trueR,trueI
-6.440000e-02,-2.667000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
56360960,925717,676331520,2064208,-5.673657e-02,-2.769039e-02,5.872826e-05,1.041204e-06,1.416039e-02,1.463828e-03
56623104,925718,679477248,2073660,-5.771935e-02,-2.687510e-02,4.463107e-05,4.206660e-08,1.076132e-02,5.914138e-05
56885248,925727,682622976,2083163,-5.735752e-02,-2.712710e-02,4.959656e-05,2.089392e-07,1.195859e-02,2.937473e-04
57147392,925731,685768704,2092729,-5.762596e-02,-2.708074e-02,4.588764e-05,1.687099e-07,1.106430e-02,2.371889e-04
57409536,925773,688914432,2102100,-5.770538e-02,-2.689951e-02,4.481792e-05,5.267720e-08,1.080637e-02,7.405879e-05
57671680,925773,692060160,2111698,-5.845235e-02,-2.664841e-02,3.537453e-05,4.660442e-10,8.529410e-03,6.552109e-07
57933824,925776,695205888,2121074,-5.809408e-02,-2.612614e-02,3.976465e-05,2.957784e-07,9.587942e-03,4.158345e-04
58195968,925785,698351616,2130688,-5.772667e-02,-2.701860e-02,4.453342e-05,1.215256e-07,1.073777e-02,1.708527e-04
58458112,925786,701497344,2140496,-5.682920e-02,-2.775926e-02,5.731700e-05,1.186491e-06,1.382012e-02,1.668086e-03
58720256,925816,704643072,2150013,-5.730337e-02,-2.763650e-02,5.036215e-05,9.341268e-07,1.214318e-02,1.313287e-03
58982400,925839,707788800,2159783,-5.643135e-02,-2.748654e-02,6.349937e-05,6.667389e-07,1.531079e-02,9.373672e-04
59244544,925867,710934528,2169221,-5.642601e-02,-2.799528e-02,6.358459e-05,1.756366e-06,1.533134e-02,2.469272e-03
59506688,925886,714080256,2179100,-5.652901e-02,-2.783439e-02,6.195255e-05,1.355817e-06,1.493783e-02,1.906141e-03
59768832,925888,717225984,2188799,-5.650852e-02,-2.790352e-02,6.227545e-05,1.521576e-06,1.501568e-02,2.139182e-03
60030976,925893,720371712,2198080,-5.684213e-02,-2.782700e-02,5.712150e-05,1.338646e-06,1.377298e-02,1.882001e-03
60293120,925930,723517440,2207696,-5.703001e-02,-2.750678e-02,5.431683e-05,7.001981e-07,1.309672e-02,9.844076e-04
60555264,925933,726663168,2217195,-5.700822e-02,-2.726319e-02,5.463848e-05,3.518756e-07,1.317428e-02,4.947014e-04
60817408,925965,729808896,2226723,-5.642666e-02,-2.634514e-02,6.357426e-05,1.055354e-07,1.532885e-02,1.483720e-04
61079552,925971,732954624,2236317,-5.686443e-02,-2.659916e-02,5.678492e-05,5.017795e-09,1.369182e-02,7.054510e-06
61341696,925992,736100352,2245968,-5.654477e-02,-2.620834e-02,6.170468e-05,2.131268e-07,1.487806e-02,2.996346e-04
61603840,925993,739246080,2255279,-5.645239e-02,-2.512461e-02,6.316449e-05,2.388219e-06,1.523004e-02,3.357594e-03
61865984,926002,742391808,2264769,-5.646122e-02,-2.515168e-02,6.302423e-05,2.305285e-06,1.519623e-02,3.240997e-03
62128128,926022,745537536,2274427,-5.617669e-02,-2.454181e-02,6.762283e-05,4.529206e-06,1.630503e-02,6.367604e-03
62390272,926028,748683264,2283992,-5.639083e-02,-2.388913e-02,6.414691e-05,7.733215e-06,1.546692e-02,1.087212e-02
62652416,926045,751828992,2293491,-5.559588e-02,-2.370764e-02,7.751253e-05,8.775567e-06,1.868960e-02,1.233756e-02
62914560,926053,754974720,2303308,-5.547446e-02,-2.418790e-02,7.966537e-05,6.160808e-06,1.920869e-02,8.661471e-03
63176704,926058,758120448,2312969,-5.530760e-02,-2.412062e-02,8.267184e-05,6.499320e-06,1.993360e-02,9.137385e-03
63438848,926079,761266176,2322422,-5.510994e-02,-2.394880e-02,8.630518e-05,7.404939e-06,2.080967e-02,1.041059e-02
63700992,926080,764411904,2332091,-5.600624e-02,-2.410856e-02,7.045528e-05,6.560959e-06,1.698798e-02,9.224043e-03
63963136,926135,767557632,2341725,-5.754822e-02,-2.394477e-02,4.694691e-05,7.426902e-06,1.131971e-02,1.044147e-02
64225280,926172,770703360,2351379,-5.729131e-02,-2.459821e-02,5.053345e-05,4.292300e-06,1.218448e-02,6.034539e-03
64487424,926211,773849088,2360997,-5.722251e-02,-2.485904e-02,5.151637e-05,3.279564e-06,1.242149e-02,4.610735e-03
64749568,926253,776994816,2370732,-5.685092e-02,-2.457949e-02,5.698868e-05,4.370240e-06,1.374095e-02,6.144114e-03
65011712,926271,780140544,2380046,-5.707183e-02,-2.493534e-02,5.370204e-05,3.009049e-06,1.294849e-02,4.230417e-03
65273856,926313,783286272,2389751,-5.699945e-02,-2.487201e-02,5.476814e-05,3.232765e-06,1.320554e-02,4.544939e-03
65536000,926574,786432000,2399287,-5.652985e-02,-2.517304e-02,6.193930e-05,2.240899e-06,1.493463e-02,3.150476e-03
65798144,926650,789577728,2408660,-5.651531e-02,-2.513453e-02,6.216843e-05,2.357656e-06,1.498988e-02,3.314625e-03
66060288,926827,792723456,2418365,-5.689685e-02,-2.483550e-02,5.629734e-05,3.365392e-06,1.357426e-02,4.731400e-03
66322432,933098,795869184,2427841,-5.611546e-02,-2.524160e-02,6.863365e-05,2.040324e-06,1.654875e-02,2.868489e-03
66584576,933355,799014912,2437300,-5.595508e-02,-2.558991e-02,7.131667e-05,1.166587e-06,1.719568e-02,1.640103e-03
66846720,937217,802160640,2446782,-5.645306e-02,-2.503048e-02,6.315394e-05,2.688040e-06,1.522750e-02,3.779112e-03
67108864,945403,805306368,2456403,-5.666482e-02,-2.549982e-02,5.983298e-05,1.369314e-06,1.442676e-02,1.925117e-03
67371008,1357839,808452096,2466146,-5.660076e-02,-2.598119e-02,6.082811e-05,4.744591e-07,1.466671e-02,6.670413e-04
67633152,1359460,811597824,2475750,-5.679849e-02,-2.636720e-02,5.778297e-05,9.168726e-08,1.393247e-02,1.289030e-04
67895296,1359461,814743552,2485248,-5.765345e-02,-2.594178e-02,4.551603e-05,5.303067e-07,1.097470e-02,7.455574e-04
68157440,1359467,817889280,2494651,-5.795664e-02,-2.567708e-02,4.151688e-05,9.858907e-07,1.001043e-02,1.386062e-03
68419584,1359704,821035008,2504213,-5.818304e-02,-2.513888e-02,3.865061e-05,2.344335e-06,9.319330e-03,3.295898e-03
68681728,1359711,824180736,2513858,-5.911342e-02,-2.491967e-02,2.794791e-05,3.063653e-06,6.738722e-03,4.307186e-03
68943872,1359730,827326464,2523282,-5.970542e-02,-2.450367e-02,2.203913e-05,4.692965e-06,5.314013e-03,6.597832e-03
69206016,1359875,830472192,2532853,-5.979400e-02,-2.478305e-02,2.121525e-05,3.560569e-06,5.115361e-03,5.005799e-03
69468160,1359932,833617920,2542434,-5.994738e-02,-2.466419e-02,1.982585e-05,4.023274e-06,4.780355e-03,5.656314e-03
69730304,1359950,836763648,2551995,-5.997612e-02,-2.430273e-02,1.957071e-05,5.603981e-06,4.718835e-03,7.878629e-03
69992448,1359972,839909376,2561742,-6.014989e-02,-2.452511e-02,1.806349e-05,4.600561e-06,4.355419e-03,6.467922e-03
70254592,1359973,843055104,2571593,-6.016055e-02,-2.455286e-02,1.797295e-05,4.482283e-06,4.333587e-03,6.301635e-03
70516736,1360007,846200832,2581349,-6.058926e-02,-2.465800e-02,1.452175e-05,4.048150e-06,3.501443e-03,5.691288e-03
70778880,1360018,849346560,2590870,-6.059990e-02,-2.474890e-02,1.444077e-05,3.690627e-06,3.481919e-03,5.188647e-03
71041024,1360055,852492288,2600583,-6.031906e-02,-2.473006e-02,1.665410e-05,3.763357e-06,4.015591e-03,5.290899e-03
71303168,1360092,855638016,2610432,-5.970753e-02,-2.497259e-02,2.201930e-05,2.881213e-06,5.309233e-03,4.050693e-03
71565312,1360113,858783744,2620358,-5.985500e-02,-2.517890e-02,2.065709e-05,2.223372e-06,4.980780e-03,3.125836e-03
71827456,1360116,861929472,2629897,-5.984916e-02,-2.514119e-02,2.071019e-05,2.337245e-06,4.993583e-03,3.285930e-03
72089600,1360145,865075200,2639455,-5.971338e-02,-2.473528e-02,2.196444e-05,3.743135e-06,5.296005e-03,5.262468e-03
72351744,1360149,868220928,2649097,-5.995038e-02,-2.449707e-02,1.979916e-05,4.721625e-06,4.773919e-03,6.638126e-03
72613888,1360161,871366656,2658787,-6.087020e-02,-2.454241e-02,1.245953e-05,4.526638e-06,3.004207e-03,6.363993e-03
72876032,1360164,874512384,2668456,-6.032377e-02,-2.362764e-02,1.661563e-05,9.255982e-06,4.006315e-03,1.301297e-02
73138176,1360190,877658112,2677944,-6.020782e-02,-2.368551e-02,1.757438e-05,8.907205e-06,4.237486e-03,1.252263e-02
73400320,1360196,880803840,2687562,-5.979089e-02,-2.336558e-02,2.124394e-05,1.091917e-05,5.122281e-03,1.535124e-02
73662464,1360214,883949568,2697348,-5.960196e-02,-2.358961e-02,2.302126e-05,9.488794e-06,5.550822e-03,1.334028e-02
73924608,1360259,887095296,2706994,-5.960568e-02,-2.323190e-02,2.298556e-05,1.182049e-05,5.542214e-03,1.661842e-02
74186752,1360275,890241024,2716666,-6.050359e-02,-2.331651e-02,1.518205e-05,1.124589e-05,3.660654e-03,1.581058e-02
74448896,1360293,893386752,2726379,-6.089985e-02,-2.292707e-02,1.225104e-05,1.400949e-05,2.953937e-03,1.969593e-02
74711040,1360333,896532480,2736141,-6.099710e-02,-2.326979e-02,1.157973e-05,1.156140e-05,2.792072e-03,1.625416e-02
74973184,1360339,899678208,2745839,-6.094944e-02,-2.322872e-02,1.190635e-05,1.184238e-05,2.870826e-03,1.664918e-02
75235328,1360351,902823936,2755440,-6.105572e-02,-2.312138e-02,1.118423e-05,1.259273e-05,2.696709e-03,1.770411e-02
75497472,1360357,905969664,2764951,-6.038531e-02,-2.339124e-02,1.611773e-05,1.075023e-05,3.886263e-03,1.511374e-02
75759616,1360359,909115392,2774533,-6.002454e-02,-2.346015e-02,1.914463e-05,1.030315e-05,4.616100e-03,1.448518e-02
76021760,1360381,912261120,2784286,-6.002155e-02,-2.364386e-02,1.917082e-05,9.157539e-06,4.622414e-03,1.287457e-02
76283904,1360392,915406848,2793903,-6.029768e-02,-2.367826e-02,1.682902e-05,8.950528e-06,4.057768e-03,1.258354e-02
76546048,1360433,918552576,2803511,-6.014448e-02,-2.430701e-02,1.810950e-05,5.583716e-06,4.366512e-03,7.850138e-03
76808192,1360454,921698304,2813314,-5.991248e-02,-2.428927e-02,2.013785e-05,5.667896e-06,4.855583e-03,7.968487e-03
77070336,1360477,924844032,2823121,-5.996303e-02,-2.412530e-02,1.968673e-05,6.475485e-06,4.746810e-03,9.103875e-03
77332480,1360480,927989760,2832614,-6.019914e-02,-2.381645e-02,1.764726e-05,8.142769e-06,4.255060e-03,1.144791e-02
77594624,1360539,931135488,2842038,-6.007717e-02,-2.423512e-02,1.868686e-05,5.928657e-06,4.505725e-03,8.335089e-03
77856768,1360554,934281216,2851577,-6.008140e-02,-2.408686e-02,1.865036e-05,6.672624e-06,4.496923e-03,9.381033e-03
78118912,1360567,937426944,2861305,-6.005918e-02,-2.438338e-02,1.884272e-05,5.228625e-06,4.543304e-03,7.350916e-03
78381056,1360581,940572672,2870893,-5.970956e-02,-2.454884e-02,2.200021e-05,4.499311e-06,5.304630e-03,6.325575e-03
78643200,1360595,943718400,2880568,-5.958545e-02,-2.503156e-02,2.317993e-05,2.684481e-06,5.589081e-03,3.774108e-03
78905344,1360597,946864128,2890132,-5.940118e-02,-2.454484e-02,2.498818e-05,4.516285e-06,6.025081e-03,6.349438e-03
79167488,1360660,950009856,2899465,-5.934447e-02,-2.435731e-02,2.555840e-05,5.348544e-06,6.162571e-03,7.519510e-03
79429632,1360672,953155584,2908936,-5.965457e-02,-2.507680e-02,2.251912e-05,2.538294e-06,5.429747e-03,3.568584e-03
79691776,1360688,956301312,2918499,-6.023917e-02,-2.547980e-02,1.731250e-05,1.416577e-06,4.174341e-03,1.991564e-03
79953920,1360732,959447040,2928017,-6.023429e-02,-2.494987e-02,1.735313e-05,2.958855e-06,4.184139e-03,4.159850e-03
80216064,1360734,962592768,2937646,-6.032973e-02,-2.464911e-02,1.656710e-05,4.083989e-06,3.994614e-03,5.741673e-03
80478208,1360761,965738496,2947225,-6.038080e-02,-2.471312e-02,1.615400e-05,3.829380e-06,3.895009e-03,5.383719e-03
80740352,1360784,968884224,2956729,-6.014789e-02,-2.506018e-02,1.808050e-05,2.591529e-06,4.359520e-03,3.643427e-03
81002496,1360787,972029952,2966300,-5.976124e-02,-2.515474e-02,2.151807e-05,2.296007e-06,5.188378e-03,3.227953e-03
81264640,1360807,975175680,2975964,-5.940714e-02,-2.532990e-02,2.492866e-05,1.795879e-06,6.010731e-03,2.524824e-03
81526784,1360865,978321408,2985644,-5.946321e-02,-2.529299e-02,2.437192e-05,1.896159e-06,5.876488e-03,2.665807e-03
81788928,1361019,981467136,2995061,-5.934501e-02,-2.506178e-02,2.555294e-05,2.586374e-06,6.161254e-03,3.636180e-03
82051072,1361039,984612864,3004844,-5.937069e-02,-2.540708e-02,2.529403e-05,1.594967e-06,6.098826e-03,2.242362e-03
82313216,1361180,987758592,3014383,-5.924163e-02,-2.588654e-02,2.660884e-05,6.138099e-07,6.415850e-03,8.629544e-04
82575360,1361191,990904320,3024050,-5.923923e-02,-2.603929e-02,2.663360e-05,3.977931e-07,6.421819e-03,5.592568e-04
82837504,1361255,994050048,3033573,-5.879182e-02,-2.608870e-02,3.145167e-05,3.379117e-07,7.583539e-03,4.750696e-04
83099648,1364082,997195776,3043012,-5.850096e-02,-2.610107e-02,3.479874e-05,3.236814e-07,8.390575e-03,4.550633e-04
83361792,1369132,1000341504,3052552,-5.852364e-02,-2.578603e-02,3.453159e-05,7.814103e-07,8.326162e-03,1.098584e-03
83623936,1380729,1003487232,3061987,-5.855712e-02,-2.575583e-02,3.413933e-05,8.357025e-07,8.231579e-03,1.174913e-03
83886080,1380756,1006632960,3071734,-5.897860e-02,-2.547755e-02,2.939158e-05,1.421934e-06,7.086816e-03,1.999095e-03
84148224,1380833,1009778688,3081609,-5.892567e-02,-2.590655e-02,2.996832e-05,5.828585e-07,7.225878e-03,8.194399e-04
84410368,1381040,1012924416,3091317,-5.892668e-02,-2.598166e-02,2.995731e-05,4.738050e-07,7.223223e-03,6.661218e-04
84672512,1381060,1016070144,3101033,-5.922958e-02,-2.597907e-02,2.673324e-05,4.773888e-07,6.445845e-03,6.711603e-04
84934656,1381393,1019215872,3110708,-5.967029e-02,-2.570796e-02,2.237020e-05,9.255127e-07,5.393839e-03,1.301177e-03
85196800,1381417,1022361600,3120644,-6.046556e-02,-2.531322e-02,1.547987e-05,1.840853e-06,3.732463e-03,2.588053e-03
85458944,1381441,1025507328,3130519,-6.028919e-02,-2.573663e-02,1.689882e-05,8.711858e-07,4.074595e-03,1.224799e-03
85721088,1381473,1028653056,3140222,-5.985831e-02,-2.574071e-02,2.062699e-05,8.635876e-07,4.973523e-03,1.214117e-03
85983232,1381475,1031798784,3149933,-6.000894e-02,-2.531359e-02,1.928147e-05,1.839858e-06,4.649094e-03,2.586653e-03
86245376,1381485,1034944512,3159630,-5.942749e-02,-2.545144e-02,2.472586e-05,1.484896e-06,5.961830e-03,2.087613e-03
86507520,1381535,1038090240,3169053,-5.978487e-02,-2.566622e-02,2.129944e-05,1.007566e-06,5.135662e-03,1.416535e-03
86769664,1381571,1041235968,3178484,-6.022321e-02,-2.563512e-02,1.744562e-05,1.070984e-06,4.206440e-03,1.505695e-03
87031808,1381575,1044381696,3188194,-5.989254e-02,-2.589581e-02,2.031719e-05,5.993728e-07,4.898826e-03,8.426573e-04
87293952,1381639,1047527424,3197654,-5.957073e-02,-2.638170e-02,2.332191e-05,8.311702e-08,5.623314e-03,1.168541e-04
87556096,1381673,1050673152,3207240,-5.990031e-02,-2.639379e-02,2.024727e-05,7.629288e-08,4.881964e-03,1.072600e-04
87818240,1381747,1053818880,3216999,-5.967677e-02,-2.657029e-02,2.230896e-05,9.941565e-09,5.379075e-03,1.397683e-05
88080384,1381773,1056964608,3226446,-5.966788e-02,-2.716801e-02,2.239297e-05,2.480101e-07,5.399331e-03,3.486771e-04
88342528,1381776,1060110336,3236127,-5.955879e-02,-2.695943e-02,2.343730e-05,8.377237e-08,5.651136e-03,1.177755e-04
88604672,1381814,1063256064,3245809,-5.922043e-02,-2.721119e-02,2.682797e-05,2.928843e-07,6.468687e-03,4.117655e-04
88866816,1381828,1066401792,3255651,-5.921325e-02,-2.785852e-02,2.690243e-05,1.412589e-06,6.486639e-03,1.985958e-03
89128960,1381849,1069547520,3265409,-5.869832e-02,-2.794890e-02,3.250924e-05,1.635575e-06,7.838537e-03,2.299452e-03
89391104,1381873,1072693248,3275097,-5.884885e-02,-2.794862e-02,3.081533e-05,1.634874e-06,7.430107e-03,2.298468e-03
89653248,1381891,1075838976,3284502,-5.865108e-02,-2.829683e-02,3.305008e-05,2.646584e-06,7.968944e-03,3.720828e-03
89915392,1381894,1078984704,3294213,-5.906506e-02,-2.801810e-02,2.846158e-05,1.817375e-06,6.862577e-03,2.555045e-03
90177536,1381917,1082130432,3303604,-5.918055e-02,-2.843394e-02,2.724268e-05,3.111471e-06,6.568679e-03,4.374412e-03
90439680,1381923,1085276160,3313170,-5.894997e-02,-2.816121e-02,2.970281e-05,2.223723e-06,7.161861e-03,3.126328e-03
90701824,1381948,1088421888,3322684,-5.909475e-02,-2.812503e-02,2.814567e-05,2.117111e-06,6.786406e-03,2.976443e-03
90963968,1381956,1091567616,3332422,-5.905691e-02,-2.827428e-02,2.854866e-05,2.573725e-06,6.883573e-03,3.618396e-03
91226112,1381960,1094713344,3341925,-5.900902e-02,-2.825283e-02,2.906270e-05,2.505354e-06,7.007517e-03,3.522274e-03
91488256,1381967,1097859072,3351521,-5.907100e-02,-2.785316e-02,2.839826e-05,1.399858e-06,6.847310e-03,1.968058e-03
91750400,1381999,1101004800,3361108,-5.862353e-02,-2.787897e-02,3.336763e-05,1.461618e-06,8.045511e-03,2.054887e-03
92012544,1382000,1104150528,3370612,-5.855718e-02,-2.767567e-02,3.413854e-05,1.011372e-06,8.231390e-03,1.421887e-03
92274688,1382026,1107296256,3380245,-5.862571e-02,-2.781308e-02,3.334251e-05,1.306643e-06,8.039452e-03,1.837007e-03
92536832,1382064,1110441984,3390010,-5.892411e-02,-2.826678e-02,2.998545e-05,2.549720e-06,7.230009e-03,3.584648e-03
92798976,1382074,1113587712,3399736,-5.910870e-02,-2.788320e-02,2.799791e-05,1.471864e-06,6.750779e-03,2.069292e-03
93061120,1382079,1116733440,3409287,-5.899411e-02,-2.813976e-02,2.922363e-05,2.160192e-06,7.046319e-03,3.037011e-03
93323264,1382084,1119879168,3418953,-5.899266e-02,-2.792004e-02,2.923933e-05,1.562609e-06,7.050107e-03,2.196869e-03
93585408,1382131,1123024896,3428567,-5.896334e-02,-2.768954e-02,2.955730e-05,1.039464e-06,7.126775e-03,1.461381e-03
93847552,1382133,1126170624,3438264,-5.906377e-02,-2.733333e-02,2.847542e-05,4.400127e-07,6.865913e-03,6.186132e-04
94109696,1382137,1129316352,3447945,-5.902774e-02,-2.742545e-02,2.886122e-05,5.707128e-07,6.958936e-03,8.023643e-04
94371840,1382141,1132462080,3457508,-5.859034e-02,-2.776202e-02,3.375220e-05,1.192517e-06,8.138238e-03,1.676557e-03
94633984,1382161,1135607808,3467317,-5.844927e-02,-2.759823e-02,3.541123e-05,8.616190e-07,8.538258e-03,1.211349e-03
94896128,1382173,1138753536,3476980,-5.884140e-02,-2.741091e-02,3.089810e-05,5.489503e-07,7.450066e-03,7.717684e-04
95158272,1382175,1141899264,3486494,-5.892617e-02,-2.754986e-02,2.996281e-05,7.741627e-07,7.224550e-03,1.088394e-03
95420416,1382199,1145044992,3496079,-5.866752e-02,-2.761769e-02,3.286133e-05,8.981192e-07,7.923433e-03,1.262664e-03
95682560,1382213,1148190720,3505858,-5.892292e-02,-2.794250e-02,2.999847e-05,1.619265e-06,7.233147e-03,2.276522e-03
95944704,1382225,1151336448,3515435,-5.876544e-02,-2.818431e-02,3.174832e-05,2.293146e-06,7.655067e-03,3.223931e-03
96206848,1382259,1154482176,3524911,-5.830979e-02,-2.813018e-02,3.709065e-05,2.132141e-06,8.943194e-03,2.997574e-03
96468992,1382276,1157627904,3534258,-5.822947e-02,-2.794746e-02,3.807544e-05,1.631904e-06,9.180645e-03,2.294291e-03
96731136,1382286,1160773632,3543993,-5.844987e-02,-2.776361e-02,3.540405e-05,1.195989e-06,8.536528e-03,1.681440e-03
96993280,1382303,1163919360,3553753,-5.834843e-02,-2.789790e-02,3.662150e-05,1.507748e-06,8.830075e-03,2.119741e-03
97255424,1382353,1167065088,3563242,-5.858310e-02,-2.814898e-02,3.383632e-05,2.187369e-06,8.158519e-03,3.075219e-03
97517568,1382441,1170210816,3572612,-5.816834e-02,-2.779905e-02,3.883366e-05,1.274762e-06,9.363463e-03,1.792186e-03
97779712,1382511,1173356544,3582224,-5.833101e-02,-2.766790e-02,3.683268e-05,9.958138e-07,8.880994e-03,1.400013e-03
98041856,1382563,1176502272,3591851,-5.817586e-02,-2.746313e-02,3.873993e-05,6.290480e-07,9.340864e-03,8.843777e-04
98304000,1382580,1179648000,3601536,-5.807227e-02,-2.754477e-02,4.004016e-05,7.652305e-07,9.654373e-03,1.075836e-03
98566144,1382719,1182793728,3611347,-5.800027e-02,-2.745930e-02,4.095652e-05,6.230027e-07,9.875323e-03,8.758786e-04
98828288,1382788,1185939456,3621134,-5.794773e-02,-2.758503e-02,4.163183e-05,8.372799e-07,1.003815e-02,1.177131e-03
99090432,1382972,1189085184,3630712,-5.798864e-02,-2.778327e-02,4.110557e-05,1.239369e-06,9.911261e-03,1.742427e-03
99352576,1383103,1192230912,3640353,-5.830587e-02,-2.793169e-02,3.713848e-05,1.591859e-06,8.954729e-03,2.237992e-03
99614720,1383502,1195376640,3649872,-5.812686e-02,-2.791104e-02,3.935228e-05,1.540170e-06,9.488511e-03,2.165322e-03
99876864,1386164,1198522368,3659388,-5.806253e-02,-2.822475e-02,4.016354e-05,2.417253e-06,9.684122e-03,3.398413e-03
100139008,1392535,1201668096,3669097,-5.815443e-02,-2.830725e-02,3.900713e-05,2.680582e-06,9.405289e-03,3.768627e-03
100401152,1393468,1204813824,3678966,-5.849223e-02,-2.810964e-02,3.490175e-05,2.072559e-06,8.415412e-03,2.913808e-03
100663296,1395129,1207959552,3688675,-5.845480e-02,-2.811275e-02,3.534547e-05,2.081536e-06,8.522402e-03,2.926428e-03
100925440,1805571,1211105280,3698280,-5.841412e-02,-2.812877e-02,3.583074e-05,2.128025e-06,8.639409e-03,2.991787e-03
101187584,1807571,1214251008,3707978,-5.825928e-02,-2.829044e-02,3.770844e-05,2.625837e-06,9.092155e-03,3.691661e-03
101449728,1807622,1217396736,3717605,-5.818512e-02,-2.816846e-02,3.862482e-05,2.245396e-06,9.313108e-03,3.156799e-03
101711872,1807628,1220542464,3727110,-5.784322e-02,-2.783038e-02,4.299135e-05,1.346481e-06,1.036596e-02,1.893015e-03
101974016,1807981,1223688192,3736552,-5.760562e-02,-2.809362e-02,4.616368e-05,2.026709e-06,1.113086e-02,2.849347e-03
102236160,1807989,1226833920,3746492,-5.753065e-02,-2.801948e-02,4.718802e-05,1.821099e-06,1.137784e-02,2.560280e-03
102498304,1807990,1229979648,3756075,-5.761773e-02,-2.798232e-02,4.599925e-05,1.722187e-06,1.109121e-02,2.421219e-03
102760448,1808121,1233125376,3765916,-5.802436e-02,-2.793767e-02,4.064879e-05,1.606977e-06,9.801124e-03,2.259247e-03
103022592,1808200,1236271104,3775348,-5.759231e-02,-2.774852e-02,4.634462e-05,1.163209e-06,1.117449e-02,1.635354e-03
103284736,1808258,1239416832,3785040,-5.761787e-02,-2.785781e-02,4.599728e-05,1.410894e-06,1.109074e-02,1.983574e-03
