trueR,trueI
-6.440000e-02,-2.667000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
56360960,898372,676331520,2066106,-6.850144e-02,-3.766067e-02,1.682181e-05,1.207947e-04,4.056029e-03,1.698252e-01
56623104,898412,679477248,2075864,-6.817738e-02,-3.704558e-02,1.426858e-05,1.076527e-04,3.440400e-03,1.513488e-01
56885248,898480,682622976,2085377,-6.826492e-02,-3.739878e-02,1.493762e-05,1.151067e-04,3.601717e-03,1.618283e-01
57147392,898613,685768704,2094935,-6.787375e-02,-3.738667e-02,1.206690e-05,1.148470e-04,2.909536e-03,1.614632e-01
57409536,898615,688914432,2104424,-6.731839e-02,-3.766771e-02,8.517014e-06,1.209496e-04,2.053599e-03,1.700429e-01
57671680,898713,692060160,2114037,-6.634407e-02,-3.805334e-02,3.779418e-06,1.295804e-04,9.112828e-04,1.821769e-01
57933824,898826,695205888,2123667,-6.641955e-02,-3.806692e-02,4.078570e-06,1.298899e-04,9.834134e-04,1.826120e-01
58195968,898861,698351616,2133470,-6.574376e-02,-3.793974e-02,1.805683e-06,1.270071e-04,4.353812e-04,1.785591e-01
58458112,898911,701497344,2142898,-6.599564e-02,-3.827449e-02,2.546063e-06,1.346643e-04,6.138996e-04,1.893243e-01
58720256,899120,704643072,2152549,-6.580673e-02,-3.828532e-02,1.978887e-06,1.349157e-04,4.771438e-04,1.896778e-01
58982400,901960,707788800,2162030,-6.633481e-02,-3.772963e-02,3.743495e-06,1.223154e-04,9.026213e-04,1.719630e-01
59244544,903568,710934528,2171830,-6.634102e-02,-3.716493e-02,3.767550e-06,1.101437e-04,9.084212e-04,1.548508e-01
59506688,904759,714080256,2181428,-6.571926e-02,-3.715177e-02,1.740445e-06,1.098675e-04,4.196514e-04,1.544625e-01
59768832,905872,717225984,2190981,-6.556554e-02,-3.693845e-02,1.358481e-06,1.054411e-04,3.275532e-04,1.482395e-01
60030976,907704,720371712,2200640,-6.558870e-02,-3.609258e-02,1.412997e-06,8.878501e-05,3.406979e-04,1.248227e-01
60293120,909059,723517440,2210365,-6.533572e-02,-3.664140e-02,8.755690e-07,9.942891e-05,2.111148e-04,1.397869e-01
60555264,909148,726663168,2219950,-6.589800e-02,-3.640487e-02,2.244001e-06,9.476764e-05,5.410672e-04,1.332337e-01
60817408,915390,729808896,2229435,-6.592574e-02,-3.655194e-02,2.327874e-06,9.765285e-05,5.612906e-04,1.372900e-01
61079552,919149,732954624,2239395,-6.604991e-02,-3.662761e-02,2.722199e-06,9.915392e-05,6.563691e-04,1.394003e-01
61341696,921050,736100352,2248953,-6.607345e-02,-3.650140e-02,2.800444e-06,9.665637e-05,6.752352e-04,1.358890e-01
61603840,925069,739246080,2258618,-6.576453e-02,-3.667079e-02,1.861940e-06,1.000157e-04,4.489457e-04,1.406119e-01
61865984,926046,742391808,2268246,-6.629094e-02,-3.707285e-02,3.575635e-06,1.082193e-04,8.621472e-04,1.521453e-01
62128128,932550,745537536,2277893,-6.600027e-02,-3.721659e-02,2.560850e-06,1.112306e-04,6.174650e-04,1.563790e-01
62390272,943158,748683264,2287473,-6.615027e-02,-3.700434e-02,3.063438e-06,1.067987e-04,7.386476e-04,1.501481e-01
62652416,943655,751828992,2297287,-6.613136e-02,-3.717712e-02,2.997602e-06,1.103996e-04,7.227735e-04,1.552107e-01
62914560,950188,754974720,2306819,-6.610719e-02,-3.732691e-02,2.914494e-06,1.135698e-04,7.027346e-04,1.596676e-01
63176704,960777,758120448,2316707,-6.611529e-02,-3.756722e-02,2.942211e-06,1.187494e-04,7.094179e-04,1.669496e-01
63438848,961086,761266176,2326225,-6.650864e-02,-3.796731e-02,4.446367e-06,1.276293e-04,1.072096e-03,1.794338e-01
63700992,964439,764411904,2335891,-6.684164e-02,-3.757397e-02,5.961592e-06,1.188966e-04,1.437443e-03,1.671565e-01
63963136,987335,767557632,2345476,-6.700563e-02,-3.722195e-02,6.789279e-06,1.113437e-04,1.637012e-03,1.565380e-01
64225280,988590,770703360,2355132,-6.710842e-02,-3.678938e-02,7.335540e-06,1.024019e-04,1.768725e-03,1.439666e-01
64487424,1016873,773849088,2364432,-6.717096e-02,-3.750909e-02,7.678180e-06,1.174858e-04,1.851342e-03,1.651731e-01
64749568,1017351,776994816,2374128,-6.748994e-02,-3.742369e-02,9.547742e-06,1.156418e-04,2.302125e-03,1.625807e-01
65011712,1022094,780140544,2383739,-6.743684e-02,-3.749595e-02,9.222363e-06,1.172012e-04,2.223670e-03,1.647730e-01
65273856,1028826,783286272,2393523,-6.711806e-02,-3.794399e-02,7.387857e-06,1.271029e-04,1.781340e-03,1.786938e-01
65536000,1052816,786432000,2403113,-6.670965e-02,-3.839863e-02,5.334450e-06,1.375607e-04,1.286228e-03,1.933964e-01
65798144,1057084,789577728,2412638,-6.654542e-02,-3.899138e-02,4.602814e-06,1.518165e-04,1.109818e-03,2.134386e-01
66060288,1060166,792723456,2422564,-6.646039e-02,-3.930499e-02,4.245211e-06,1.596429e-04,1.023593e-03,2.244417e-01
66322432,1063345,795869184,2432115,-6.622265e-02,-3.895101e-02,3.322027e-06,1.508232e-04,8.009980e-04,2.120421e-01
66584576,1064310,799014912,2441651,-6.645023e-02,-3.924240e-02,4.203437e-06,1.580652e-04,1.013521e-03,2.222236e-01
66846720,1085906,802160640,2451331,-6.623945e-02,-3.912642e-02,3.383582e-06,1.551625e-04,8.158399e-04,2.181427e-01
67108864,1126299,805306368,2460768,-6.590646e-02,-3.924749e-02,2.269407e-06,1.581932e-04,5.471932e-04,2.224036e-01
67371008,1334479,808452096,2470540,-6.582440e-02,-3.966141e-02,2.028900e-06,1.687768e-04,4.892027e-04,2.372830e-01
67633152,1335359,811597824,2480181,-6.578904e-02,-3.976554e-02,1.929416e-06,1.714933e-04,4.652154e-04,2.411022e-01
67895296,1335478,814743552,2489920,-6.579101e-02,-4.025388e-02,1.934905e-06,1.845217e-04,4.665389e-04,2.594188e-01
68157440,1335555,817889280,2499560,-6.576721e-02,-4.084696e-02,1.869246e-06,2.009861e-04,4.507075e-04,2.825660e-01
68419584,1335682,821035008,2509296,-6.591967e-02,-4.109078e-02,2.309382e-06,2.079588e-04,5.568318e-04,2.923689e-01
68681728,1335746,824180736,2519016,-6.496916e-02,-4.095536e-02,3.239400e-07,2.040714e-04,7.810752e-05,2.869038e-01
68943872,1335800,827326464,2528456,-6.470629e-02,-4.089146e-02,9.381106e-08,2.022501e-04,2.261946e-05,2.843431e-01
69206016,1335861,830472192,2538297,-6.501370e-02,-4.068454e-02,3.766239e-07,1.964072e-04,9.081051e-05,2.761286e-01
69468160,1335889,833617920,2547769,-6.431954e-02,-4.083850e-02,6.474821e-09,2.007464e-04,1.561191e-06,2.822290e-01
69730304,1335895,836763648,2557339,-6.404592e-02,-4.068666e-02,1.253736e-07,1.964666e-04,3.022974e-05,2.762122e-01
69992448,1335946,839909376,2566931,-6.449509e-02,-4.015198e-02,9.042443e-09,1.817639e-04,2.180289e-06,2.555416e-01
70254592,1335987,843055104,2576617,-6.390783e-02,-4.000296e-02,2.422317e-07,1.777678e-04,5.840625e-05,2.499234e-01
70516736,1336014,846200832,2586248,-6.417491e-02,-4.012354e-02,5.066863e-08,1.809979e-04,1.221708e-05,2.544647e-01
70778880,1336099,849346560,2595889,-6.418295e-02,-3.965925e-02,4.711084e-08,1.687205e-04,1.135923e-05,2.372040e-01
71041024,1336111,852492288,2605414,-6.430153e-02,-3.972139e-02,9.697192e-09,1.703388e-04,2.338160e-06,2.394790e-01
71303168,1336129,855638016,2614789,-6.450770e-02,-3.998808e-02,1.159889e-08,1.773713e-04,2.796692e-06,2.493661e-01
71565312,1336134,858783744,2624588,-6.454590e-02,-3.966640e-02,2.128601e-08,1.689064e-04,5.132425e-06,2.374653e-01
71827456,1336176,861929472,2634063,-6.502241e-02,-3.924649e-02,3.873900e-07,1.581681e-04,9.340639e-05,2.223683e-01
72089600,1336236,865075200,2643831,-6.466563e-02,-3.896452e-02,7.055829e-08,1.511553e-04,1.701282e-05,2.125090e-01
72351744,1336298,868220928,2653507,-6.490832e-02,-3.909353e-02,2.583850e-07,1.543441e-04,6.230108e-05,2.169921e-01
72613888,1336321,871366656,2663166,-6.489550e-02,-3.902882e-02,2.455137e-07,1.527403e-04,5.919758e-05,2.147374e-01
72876032,1336329,874512384,2672869,-6.475528e-02,-3.858785e-02,1.262245e-07,1.420351e-04,3.043491e-05,1.996870e-01
73138176,1336354,877658112,2682566,-6.489678e-02,-3.911674e-02,2.467853e-07,1.549215e-04,5.950419e-05,2.178039e-01
73400320,1336382,880803840,2691945,-6.494366e-02,-3.868497e-02,2.955596e-07,1.443595e-04,7.126451e-05,2.029548e-01
73662464,1336384,883949568,2701401,-6.473105e-02,-3.864808e-02,1.095952e-07,1.434743e-04,2.642529e-05,2.017103e-01
73924608,1336439,887095296,2711176,-6.447335e-02,-3.896251e-02,5.380364e-09,1.511058e-04,1.297299e-06,2.124394e-01
74186752,1336464,890241024,2720593,-6.381136e-02,-3.910477e-02,3.464977e-07,1.546234e-04,8.354658e-05,2.173849e-01
74448896,1336488,893386752,2730220,-6.326064e-02,-3.933851e-02,1.298153e-06,1.604912e-04,3.130070e-04,2.256343e-01
74711040,1336490,896532480,2739550,-6.312872e-02,-3.900203e-02,1.616147e-06,1.520790e-04,3.896808e-04,2.138077e-01
74973184,1336504,899678208,2749261,-6.324077e-02,-3.929390e-02,1.343828e-06,1.593629e-04,3.240200e-04,2.240480e-01
75235328,1336509,902823936,2758973,-6.327104e-02,-3.985619e-02,1.274560e-06,1.738757e-04,3.073184e-04,2.444515e-01
75497472,1336542,905969664,2768540,-6.329344e-02,-4.039119e-02,1.224476e-06,1.882710e-04,2.952421e-04,2.646900e-01
75759616,1336580,909115392,2778189,-6.343412e-02,-4.006096e-02,9.329210e-07,1.793178e-04,2.249433e-04,2.521027e-01
76021760,1336648,912261120,2788083,-6.339136e-02,-4.014765e-02,1.017364e-06,1.816472e-04,2.453040e-04,2.553775e-01
76283904,1336673,915406848,2797784,-6.379575e-02,-4.046712e-02,3.651175e-07,1.903605e-04,8.803612e-05,2.676276e-01
76546048,1336675,918552576,2807512,-6.421072e-02,-4.059748e-02,3.582768e-08,1.939747e-04,8.638670e-06,2.727088e-01
76808192,1336679,921698304,2817194,-6.418013e-02,-3.983770e-02,4.834461e-08,1.733883e-04,1.165672e-05,2.437664e-01
77070336,1336680,924844032,2826923,-6.442741e-02,-4.006597e-02,7.509373e-10,1.794520e-04,1.810639e-07,2.522914e-01
77332480,1336692,927989760,2836322,-6.411365e-02,-4.008995e-02,8.199954e-08,1.800951e-04,1.977150e-05,2.531954e-01
77594624,1336708,931135488,2845917,-6.410518e-02,-3.998569e-02,8.691853e-08,1.773077e-04,2.095756e-05,2.492767e-01
77856768,1336710,934281216,2855490,-6.385572e-02,-4.001301e-02,2.962486e-07,1.780359e-04,7.143064e-05,2.503004e-01
78118912,1336711,937426944,2865005,-6.339580e-02,-4.058397e-02,1.008426e-06,1.935985e-04,2.431489e-04,2.721799e-01
78381056,1336726,940572672,2874841,-6.371892e-02,-4.012782e-02,4.638699e-07,1.811129e-04,1.118470e-04,2.546263e-01
78643200,1336864,943718400,2884569,-6.339951e-02,-4.024457e-02,1.000988e-06,1.842689e-04,2.413554e-04,2.590634e-01
78905344,1336868,946864128,2894017,-6.346802e-02,-4.015572e-02,8.685834e-07,1.818646e-04,2.094304e-04,2.556831e-01
79167488,1336894,950009856,2903772,-6.386369e-02,-4.026104e-02,2.876259e-07,1.847163e-04,6.935157e-05,2.596924e-01
79429632,1336926,953155584,2913251,-6.381419e-02,-4.034483e-02,3.431726e-07,1.870011e-04,8.274483e-05,2.629046e-01
79691776,1337054,956301312,2922734,-6.421591e-02,-4.050156e-02,3.388874e-08,1.913120e-04,8.171160e-06,2.689652e-01
79953920,1337721,959447040,2932365,-6.424366e-02,-4.039046e-02,2.444313e-08,1.882511e-04,5.893659e-06,2.646619e-01
80216064,1338112,962592768,2941939,-6.432518e-02,-4.050917e-02,5.597842e-09,1.915227e-04,1.349736e-06,2.692614e-01
80478208,1344994,965738496,2951566,-6.476070e-02,-4.100443e-02,1.301027e-07,2.054760e-04,3.137000e-05,2.888784e-01
80740352,1345071,968884224,2961103,-6.423833e-02,-4.094088e-02,2.613724e-08,2.036581e-04,6.302138e-06,2.863226e-01
81002496,1345101,972029952,2970746,-6.418169e-02,-4.104806e-02,4.765902e-08,2.067286e-04,1.149141e-05,2.906393e-01
81264640,1345166,975175680,2980008,-6.421579e-02,-4.073155e-02,3.393264e-08,1.977271e-04,8.181745e-06,2.779842e-01
81526784,1345410,978321408,2989628,-6.452346e-02,-4.046504e-02,1.524141e-08,1.903032e-04,3.674967e-06,2.675470e-01
81788928,1345433,981467136,2999147,-6.460072e-02,-4.079279e-02,4.028797e-08,1.994531e-04,9.714125e-06,2.804108e-01
82051072,1345498,984612864,3008910,-6.478506e-02,-4.048480e-02,1.482719e-07,1.908487e-04,3.575091e-05,2.683139e-01
82313216,1345502,987758592,3018594,-6.477088e-02,-4.067786e-02,1.375483e-07,1.962201e-04,3.316526e-05,2.758655e-01
82575360,1345629,990904320,3028210,-6.490255e-02,-4.059871e-02,2.525556e-07,1.940090e-04,6.089551e-05,2.727569e-01
82837504,1345641,994050048,3038090,-6.503946e-02,-4.039767e-02,4.089008e-07,1.884490e-04,9.859304e-05,2.649403e-01
83099648,1345721,997195776,3047747,-6.556106e-02,-4.032714e-02,1.348046e-06,1.865174e-04,3.250371e-04,2.622245e-01
83361792,1345721,1000341504,3057433,-6.559354e-02,-3.997993e-02,1.424534e-06,1.771543e-04,3.434797e-04,2.490609e-01
83623936,1345742,1003487232,3067130,-6.600632e-02,-3.989293e-02,2.580249e-06,1.748460e-04,6.221425e-04,2.458157e-01
83886080,1345788,1006632960,3076708,-6.642895e-02,-3.955730e-02,4.116636e-06,1.660825e-04,9.925920e-04,2.334952e-01
84148224,1345849,1009778688,3086324,-6.659590e-02,-3.969128e-02,4.821954e-06,1.695539e-04,1.162656e-03,2.383755e-01
84410368,1345873,1012924416,3095853,-6.666822e-02,-3.946105e-02,5.144811e-06,1.636111e-04,1.240503e-03,2.300206e-01
84672512,1345885,1016070144,3105560,-6.724388e-02,-4.005012e-02,8.087649e-06,1.790276e-04,1.950071e-03,2.516946e-01
84934656,1345926,1019215872,3115103,-6.749878e-02,-3.967303e-02,9.602428e-06,1.690788e-04,2.315311e-03,2.377077e-01
85196800,1345937,1022361600,3124482,-6.777322e-02,-3.958825e-02,1.137862e-05,1.668813e-04,2.743580e-03,2.346182e-01
85458944,1346028,1025507328,3134040,-6.766736e-02,-3.951997e-02,1.067561e-05,1.651216e-04,2.574074e-03,2.321443e-01
85721088,1346030,1028653056,3143593,-6.740793e-02,-3.896445e-02,9.047619e-06,1.511534e-04,2.181537e-03,2.125064e-01
85983232,1346094,1031798784,3153156,-6.753694e-02,-3.877550e-02,9.840348e-06,1.465432e-04,2.372677e-03,2.060249e-01
86245376,1346128,1034944512,3162916,-6.782988e-02,-3.906536e-02,1.176404e-05,1.536449e-04,2.836513e-03,2.160091e-01
86507520,1346173,1038090240,3172318,-6.734058e-02,-3.891682e-02,8.646968e-06,1.499847e-04,2.084933e-03,2.108632e-01
86769664,1346274,1041235968,3181794,-6.767135e-02,-3.900334e-02,1.070172e-05,1.521113e-04,2.580370e-03,2.138530e-01
87031808,1346290,1044381696,3191209,-6.773232e-02,-3.917720e-02,1.110434e-05,1.564301e-04,2.677446e-03,2.199249e-01
87293952,1346335,1047527424,3200986,-6.754683e-02,-3.946964e-02,9.902522e-06,1.638307e-04,2.387669e-03,2.303293e-01
87556096,1346376,1050673152,3210560,-6.719026e-02,-3.949019e-02,7.785536e-06,1.643572e-04,1.877227e-03,2.310695e-01
87818240,1346392,1053818880,3220206,-6.732447e-02,-3.938815e-02,8.552493e-06,1.617514e-04,2.062153e-03,2.274061e-01
88080384,1346442,1056964608,3230009,-6.735688e-02,-3.968033e-02,8.743108e-06,1.692686e-04,2.108114e-03,2.379745e-01
88342528,1346520,1060110336,3239640,-6.743641e-02,-3.945227e-02,9.219783e-06,1.633864e-04,2.223048e-03,2.297047e-01
88604672,1346553,1063256064,3249345,-6.758984e-02,-3.944517e-02,1.017508e-05,1.632049e-04,2.453386e-03,2.294495e-01
88866816,1346564,1066401792,3259068,-6.746551e-02,-3.900412e-02,9.397316e-06,1.521306e-04,2.265855e-03,2.138801e-01
89128960,1346571,1069547520,3268757,-6.770208e-02,-3.854239e-02,1.090370e-05,1.409537e-04,2.629069e-03,1.981667e-01
89391104,1346652,1072693248,3278414,-6.803561e-02,-3.859895e-02,1.321764e-05,1.423000e-04,3.187001e-03,2.000593e-01
89653248,1346688,1075838976,3288036,-6.785849e-02,-3.828253e-02,1.196117e-05,1.348508e-04,2.884044e-03,1.895866e-01
89915392,1346762,1078984704,3297659,-6.778553e-02,-3.834339e-02,1.146181e-05,1.362680e-04,2.763639e-03,1.915790e-01
90177536,1346789,1082130432,3307541,-6.787627e-02,-3.839169e-02,1.208445e-05,1.373981e-04,2.913769e-03,1.931678e-01
90439680,1346832,1085276160,3317019,-6.816402e-02,-3.885900e-02,1.416783e-05,1.485717e-04,3.416109e-03,2.088767e-01
90701824,1346921,1088421888,3326680,-6.836299e-02,-3.900934e-02,1.570526e-05,1.522593e-04,3.786809e-03,2.140612e-01
90963968,1347106,1091567616,3336263,-6.830799e-02,-3.875132e-02,1.527236e-05,1.459584e-04,3.682428e-03,2.052027e-01
91226112,1347130,1094713344,3345878,-6.806768e-02,-3.840441e-02,1.345184e-05,1.376965e-04,3.243470e-03,1.935872e-01
91488256,1347206,1097859072,3355397,-6.812058e-02,-3.854768e-02,1.384273e-05,1.410792e-04,3.337720e-03,1.983430e-01
91750400,1347287,1101004800,3364994,-6.809376e-02,-3.861442e-02,1.364386e-05,1.426691e-04,3.289769e-03,2.005783e-01
92012544,1347306,1104150528,3374706,-6.800964e-02,-3.840747e-02,1.302952e-05,1.377683e-04,3.141641e-03,1.936883e-01
92274688,1347335,1107296256,3384416,-6.812918e-02,-3.790908e-02,1.390678e-05,1.263169e-04,3.353164e-03,1.775888e-01
92536832,1347641,1110441984,3393850,-6.772105e-02,-3.831212e-02,1.102938e-05,1.355390e-04,2.659374e-03,1.905541e-01
92798976,1347720,1113587712,3403603,-6.782041e-02,-3.828360e-02,1.169922e-05,1.348757e-04,2.820884e-03,1.896215e-01
93061120,1347832,1116733440,3412990,-6.799658e-02,-3.800745e-02,1.293534e-05,1.285379e-04,3.118935e-03,1.807112e-01
93323264,1349206,1119879168,3422599,-6.791618e-02,-3.801849e-02,1.236354e-05,1.287883e-04,2.981062e-03,1.810633e-01
93585408,1349370,1123024896,3432012,-6.817304e-02,-3.846840e-02,1.423578e-05,1.392023e-04,3.432492e-03,1.957043e-01
93847552,1351569,1126170624,3441516,-6.821515e-02,-3.785081e-02,1.455533e-05,1.250106e-04,3.509540e-03,1.757522e-01
94109696,1351879,1129316352,3451017,-6.783651e-02,-3.786973e-02,1.180957e-05,1.254339e-04,2.847491e-03,1.763473e-01
94371840,1361463,1132462080,3460626,-6.799757e-02,-3.755822e-02,1.294253e-05,1.185534e-04,3.120667e-03,1.666741e-01
94633984,1363793,1135607808,3470346,-6.789912e-02,-3.795608e-02,1.224379e-05,1.273756e-04,2.952189e-03,1.790771e-01
94896128,1367623,1138753536,3479946,-6.772738e-02,-3.785675e-02,1.107144e-05,1.251433e-04,2.669514e-03,1.759388e-01
95158272,1372690,1141899264,3489590,-6.750963e-02,-3.791790e-02,9.669777e-06,1.265152e-04,2.331550e-03,1.778675e-01
95420416,1373122,1145044992,3499074,-6.774015e-02,-3.765120e-02,1.115659e-05,1.205867e-04,2.690045e-03,1.695326e-01
95682560,1374366,1148190720,3508538,-6.764411e-02,-3.810833e-02,1.052425e-05,1.308355e-04,2.537577e-03,1.839414e-01
95944704,1391767,1151336448,3518037,-6.764268e-02,-3.790316e-02,1.051497e-05,1.261838e-04,2.535340e-03,1.774016e-01
96206848,1393323,1154482176,3527526,-6.752727e-02,-3.731069e-02,9.779814e-06,1.132242e-04,2.358082e-03,1.591818e-01
96468992,1398936,1157627904,3537261,-6.766918e-02,-3.724494e-02,1.068749e-05,1.118294e-04,2.576939e-03,1.572208e-01
96731136,1401077,1160773632,3546658,-6.792212e-02,-3.732695e-02,1.240533e-05,1.135706e-04,2.991139e-03,1.596687e-01
96993280,1401457,1163919360,3556213,-6.777243e-02,-3.717772e-02,1.137324e-05,1.104121e-04,2.742284e-03,1.552282e-01
97255424,1413196,1167065088,3565606,-6.737839e-02,-3.692724e-02,8.870818e-06,1.052109e-04,2.138907e-03,1.479159e-01
97517568,1428044,1170210816,3575066,-6.743213e-02,-3.667534e-02,9.193785e-06,1.001068e-04,2.216780e-03,1.407400e-01
97779712,1436774,1173356544,3584722,-6.776975e-02,-3.695744e-02,1.135521e-05,1.058314e-04,2.737936e-03,1.487882e-01
98041856,1457183,1176502272,3594396,-6.772659e-02,-3.694278e-02,1.106618e-05,1.055300e-04,2.668247e-03,1.483645e-01
98304000,1457186,1179648000,3604041,-6.771653e-02,-3.700246e-02,1.099937e-05,1.067598e-04,2.652136e-03,1.500935e-01
98566144,1469401,1182793728,3613441,-6.760065e-02,-3.738365e-02,1.024411e-05,1.147822e-04,2.470032e-03,1.613722e-01
98828288,1476265,1185939456,3623022,-6.794835e-02,-3.710677e-02,1.259076e-05,1.089262e-04,3.035850e-03,1.531392e-01
99090432,1500535,1189085184,3632658,-6.794029e-02,-3.713624e-02,1.253367e-05,1.095421e-04,3.022084e-03,1.540051e-01
99352576,1504485,1192230912,3642322,-6.789101e-02,-3.714830e-02,1.218713e-05,1.097948e-04,2.938527e-03,1.543603e-01
99614720,1507990,1195376640,3651957,-6.786209e-02,-3.715546e-02,1.198608e-05,1.099448e-04,2.890049e-03,1.545713e-01
99876864,1511072,1198522368,3661555,-6.779343e-02,-3.685750e-02,1.151534e-05,1.037851e-04,2.776548e-03,1.459113e-01
100139008,1511413,1201668096,3671003,-6.794333e-02,-3.702800e-02,1.255520e-05,1.072881e-04,3.027276e-03,1.508362e-01
100401152,1525778,1204813824,3680527,-6.757770e-02,-3.710703e-02,1.009774e-05,1.089316e-04,2.434740e-03,1.531467e-01
100663296,1573959,1207959552,3690017,-6.727108e-02,-3.709376e-02,8.243107e-06,1.086547e-04,1.987555e-03,1.527576e-01
100925440,1773929,1211105280,3699685,-6.722447e-02,-3.644187e-02,7.977591e-06,9.548952e-05,1.923535e-03,1.342486e-01
101187584,1774851,1214251008,3709160,-6.741293e-02,-3.641293e-02,9.077719e-06,9.492473e-05,2.188795e-03,1.334545e-01
101449728,1775000,1217396736,3718789,-6.733033e-02,-3.660554e-02,8.586823e-06,9.871498e-05,2.070431e-03,1.387832e-01
101711872,1775315,1220542464,3728409,-6.721289e-02,-3.638235e-02,7.912321e-06,9.432984e-05,1.907797e-03,1.326182e-01
101974016,1775533,1223688192,3737977,-6.726407e-02,-3.678190e-02,8.202855e-06,1.022505e-04,1.977850e-03,1.437539e-01
102236160,1775559,1226833920,3747648,-6.715427e-02,-3.706047e-02,7.585968e-06,1.079619e-04,1.829107e-03,1.517835e-01
102498304,1775588,1229979648,3757266,-6.731090e-02,-3.733161e-02,8.473322e-06,1.136700e-04,2.043064e-03,1.598085e-01
102760448,1775588,1233125376,3766867,-6.714085e-02,-3.722687e-02,7.512232e-06,1.114476e-04,1.811329e-03,1.566840e-01
103022592,1775689,1236271104,3776253,-6.680234e-02,-3.727952e-02,5.771215e-06,1.125619e-04,1.391539e-03,1.582505e-01
103284736,1775738,1239416832,3785876,-6.724506e-02,-3.730633e-02,8.094346e-06,1.131316e-04,1.951686e-03,1.590515e-01
