trueR,trueI
-6.440000e-02,-2.667000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
56360960,955724,676331520,2064206,-7.809079e-02,-3.503731e-02,1.874378e-04,7.001187e-05,4.519448e-02,9.842958e-02
56623104,955877,679477248,2073797,-7.834691e-02,-3.546577e-02,1.945162e-04,7.736550e-05,4.690120e-02,1.087680e-01
56885248,955930,682622976,2083187,-7.869645e-02,-3.516778e-02,2.043885e-04,7.221227e-05,4.928158e-02,1.015231e-01
57147392,955961,685768704,2092848,-7.855215e-02,-3.540232e-02,2.002833e-04,7.625336e-05,4.829175e-02,1.072045e-01
57409536,956022,688914432,2102650,-7.836127e-02,-3.558405e-02,1.949171e-04,7.946032e-05,4.699786e-02,1.117131e-01
57671680,956161,692060160,2112440,-7.890289e-02,-3.601635e-02,2.103336e-04,8.735431e-05,5.071506e-02,1.228113e-01
57933824,958037,695205888,2121874,-7.847875e-02,-3.564288e-02,1.982110e-04,8.051267e-05,4.779209e-02,1.131926e-01
58195968,958400,698351616,2131549,-7.874909e-02,-3.621001e-02,2.058963e-04,9.101176e-05,4.964515e-02,1.279533e-01
58458112,958679,701497344,2141080,-7.947633e-02,-3.670743e-02,2.272956e-04,1.007501e-04,5.480488e-02,1.416444e-01
58720256,958706,704643072,2150564,-7.937390e-02,-3.665660e-02,2.242177e-04,9.973218e-05,5.406275e-02,1.402133e-01
58982400,961638,707788800,2160226,-7.902244e-02,-3.756445e-02,2.138158e-04,1.186891e-04,5.155468e-02,1.668648e-01
59244544,969218,710934528,2169860,-7.895135e-02,-3.754830e-02,2.117418e-04,1.183375e-04,5.105458e-02,1.663705e-01
59506688,969317,714080256,2179567,-7.888249e-02,-3.730265e-02,2.097423e-04,1.130533e-04,5.057248e-02,1.589415e-01
59768832,969797,717225984,2189208,-7.826573e-02,-3.703301e-02,1.922585e-04,1.073919e-04,4.635684e-02,1.509821e-01
60030976,978524,720371712,2198715,-7.757750e-02,-3.671935e-02,1.736465e-04,1.009895e-04,4.186916e-02,1.419810e-01
60293120,982176,723517440,2208215,-7.743958e-02,-3.672680e-02,1.700307e-04,1.011391e-04,4.099733e-02,1.421914e-01
60555264,982939,726663168,2217979,-7.725572e-02,-3.739418e-02,1.652694e-04,1.150080e-04,3.984931e-02,1.616896e-01
60817408,1020496,729808896,2227600,-7.746226e-02,-3.766854e-02,1.706225e-04,1.209678e-04,4.114002e-02,1.700685e-01
61079552,1028878,732954624,2237266,-7.815359e-02,-3.724792e-02,1.891611e-04,1.118924e-04,4.561001e-02,1.573094e-01
61341696,1029623,736100352,2246770,-7.768071e-02,-3.754838e-02,1.763771e-04,1.183391e-04,4.252756e-02,1.663728e-01
61603840,1044357,739246080,2256323,-7.703132e-02,-3.734221e-02,1.595502e-04,1.138960e-04,3.847031e-02,1.601262e-01
61865984,1048913,742391808,2265935,-7.708577e-02,-3.777093e-02,1.609287e-04,1.232306e-04,3.880269e-02,1.732497e-01
62128128,1053609,745537536,2275636,-7.682462e-02,-3.753863e-02,1.543711e-04,1.181272e-04,3.722154e-02,1.660748e-01
62390272,1059628,748683264,2285301,-7.670654e-02,-3.729638e-02,1.514509e-04,1.129199e-04,3.651743e-02,1.587539e-01
62652416,1059901,751828992,2294928,-7.643949e-02,-3.748914e-02,1.449493e-04,1.170538e-04,3.494978e-02,1.645658e-01
62914560,1060864,754974720,2304602,-7.642967e-02,-3.705407e-02,1.447130e-04,1.078289e-04,3.489279e-02,1.515965e-01
63176704,1068233,758120448,2314084,-7.574424e-02,-3.727327e-02,1.286918e-04,1.124293e-04,3.102980e-02,1.580642e-01
63438848,1068503,761266176,2323802,-7.505817e-02,-3.717740e-02,1.135965e-04,1.104055e-04,2.739008e-02,1.552189e-01
63700992,1068712,764411904,2333373,-7.545166e-02,-3.665452e-02,1.221391e-04,9.969074e-05,2.944983e-02,1.401551e-01
63963136,1071547,767557632,2342834,-7.508589e-02,-3.688783e-02,1.141881e-04,1.044040e-04,2.753272e-02,1.467815e-01
64225280,1073045,770703360,2352533,-7.455329e-02,-3.656565e-02,1.030892e-04,9.792383e-05,2.485659e-02,1.376710e-01
64487424,1076983,773849088,2362236,-7.499130e-02,-3.618347e-02,1.121756e-04,9.050610e-05,2.704747e-02,1.272424e-01
64749568,1080733,776994816,2371873,-7.496993e-02,-3.624793e-02,1.117234e-04,9.173678e-05,2.693844e-02,1.289726e-01
65011712,1080962,780140544,2381647,-7.448891e-02,-3.649200e-02,1.017860e-04,9.647179e-05,2.454236e-02,1.356295e-01
65273856,1107014,783286272,2391376,-7.415997e-02,-3.603648e-02,9.525701e-05,8.773096e-05,2.296811e-02,1.233408e-01
65536000,1110241,786432000,2400881,-7.383761e-02,-3.589981e-02,8.906840e-05,8.518934e-05,2.147592e-02,1.197676e-01
65798144,1156152,789577728,2410478,-7.291691e-02,-3.574442e-02,7.253772e-05,8.234513e-05,1.749009e-02,1.157689e-01
66060288,1157580,792723456,2419950,-7.324356e-02,-3.603204e-02,7.820848e-05,8.764779e-05,1.885741e-02,1.232239e-01
66322432,1170930,795869184,2429633,-7.325027e-02,-3.539956e-02,7.832726e-05,7.620529e-05,1.888605e-02,1.071369e-01
66584576,1200671,799014912,2439470,-7.306077e-02,-3.490414e-02,7.500895e-05,6.780103e-05,1.808595e-02,9.532136e-02
66846720,1258972,802160640,2449017,-7.303649e-02,-3.496817e-02,7.458895e-05,6.885966e-05,1.798468e-02,9.680969e-02
67108864,1320024,805306368,2458273,-7.271568e-02,-3.536077e-02,6.915045e-05,7.552953e-05,1.667337e-02,1.061869e-01
67371008,1357907,808452096,2467978,-7.265367e-02,-3.510340e-02,6.812309e-05,7.112223e-05,1.642565e-02,9.999065e-02
67633152,1358712,811597824,2477620,-7.227467e-02,-3.545598e-02,6.201039e-05,7.719351e-05,1.495177e-02,1.085262e-01
67895296,1358772,814743552,2487248,-7.257779e-02,-3.588042e-02,6.687620e-05,8.483192e-05,1.612500e-02,1.192651e-01
68157440,1358854,817889280,2496867,-7.232942e-02,-3.586981e-02,6.287573e-05,8.463652e-05,1.516042e-02,1.189904e-01
68419584,1358886,821035008,2506731,-7.241514e-02,-3.591925e-02,6.424236e-05,8.554855e-05,1.548994e-02,1.202726e-01
68681728,1359126,824180736,2516385,-7.246915e-02,-3.600216e-02,6.511118e-05,8.708920e-05,1.569943e-02,1.224386e-01
68943872,1359418,827326464,2526194,-7.242096e-02,-3.614684e-02,6.433579e-05,8.981054e-05,1.551247e-02,1.262645e-01
69206016,1359439,830472192,2535780,-7.219679e-02,-3.614227e-02,6.078988e-05,8.972400e-05,1.465749e-02,1.261428e-01
69468160,1359535,833617920,2545472,-7.148361e-02,-3.699337e-02,5.017752e-05,1.065720e-04,1.209867e-02,1.498294e-01
69730304,1359623,836763648,2555119,-7.183592e-02,-3.719902e-02,5.529288e-05,1.108604e-04,1.333207e-02,1.558584e-01
69992448,1359668,839909376,2564365,-7.211950e-02,-3.742661e-02,5.959059e-05,1.157046e-04,1.436832e-02,1.626689e-01
70254592,1359751,843055104,2574069,-7.179901e-02,-3.705058e-02,5.474531e-05,1.077565e-04,1.320004e-02,1.514947e-01
70516736,1359828,846200832,2583829,-7.192472e-02,-3.721871e-02,5.662143e-05,1.112753e-04,1.365240e-02,1.564419e-01
70778880,1359890,849346560,2593479,-7.202049e-02,-3.729143e-02,5.807188e-05,1.128149e-04,1.400213e-02,1.586063e-01
71041024,1359907,852492288,2603138,-7.183557e-02,-3.705192e-02,5.528767e-05,1.077842e-04,1.333081e-02,1.515336e-01
71303168,1359922,855638016,2612760,-7.237720e-02,-3.673901e-02,6.363564e-05,1.013851e-04,1.534365e-02,1.425371e-01
71565312,1360057,858783744,2622236,-7.240339e-02,-3.642616e-02,6.405415e-05,9.518275e-05,1.544456e-02,1.338173e-01
71827456,1360115,861929472,2631575,-7.213983e-02,-3.615024e-02,5.990492e-05,8.987495e-05,1.444411e-02,1.263551e-01
72089600,1360137,865075200,2641147,-7.244349e-02,-3.564326e-02,6.469774e-05,8.051942e-05,1.559974e-02,1.132021e-01
72351744,1360150,868220928,2650866,-7.232662e-02,-3.546197e-02,6.283131e-05,7.729868e-05,1.514971e-02,1.086741e-01
72613888,1360152,871366656,2660341,-7.252240e-02,-3.494823e-02,6.597337e-05,6.852904e-05,1.590732e-02,9.634487e-02
72876032,1360154,874512384,2669939,-7.262139e-02,-3.535453e-02,6.759122e-05,7.542104e-05,1.629741e-02,1.060343e-01
73138176,1360174,877658112,2679490,-7.288724e-02,-3.557319e-02,7.203323e-05,7.926684e-05,1.736845e-02,1.114411e-01
73400320,1360222,880803840,2689316,-7.307151e-02,-3.607373e-02,7.519504e-05,8.843021e-05,1.813082e-02,1.243239e-01
73662464,1360310,883949568,2699156,-7.313433e-02,-3.619772e-02,7.628853e-05,9.077742e-05,1.839448e-02,1.276238e-01
73924608,1360352,887095296,2708815,-7.365313e-02,-3.657627e-02,8.562041e-05,9.813414e-05,2.064455e-02,1.379666e-01
74186752,1360455,890241024,2718461,-7.403479e-02,-3.658007e-02,9.282909e-05,9.820959e-05,2.238269e-02,1.380727e-01
74448896,1360679,893386752,2728050,-7.382336e-02,-3.656402e-02,8.879958e-05,9.789169e-05,2.141111e-02,1.376258e-01
74711040,1360738,896532480,2737802,-7.403315e-02,-3.594045e-02,9.279751e-05,8.594125e-05,2.237508e-02,1.208247e-01
74973184,1360830,899678208,2747250,-7.414550e-02,-3.664609e-02,9.497465e-05,9.952239e-05,2.290002e-02,1.399184e-01
75235328,1363426,902823936,2756820,-7.407957e-02,-3.667034e-02,9.369395e-05,1.000068e-04,2.259122e-02,1.405994e-01
75497472,1363854,905969664,2766465,-7.395051e-02,-3.696790e-02,9.121228e-05,1.060467e-04,2.199285e-02,1.490909e-01
75759616,1364968,909115392,2775850,-7.434627e-02,-3.709863e-02,9.892832e-05,1.087563e-04,2.385332e-02,1.529003e-01
76021760,1373543,912261120,2785306,-7.362481e-02,-3.735521e-02,8.509711e-05,1.141738e-04,2.051838e-02,1.605168e-01
76283904,1374639,915406848,2794829,-7.402141e-02,-3.751898e-02,9.257142e-05,1.177003e-04,2.232056e-02,1.654747e-01
76546048,1374895,918552576,2804567,-7.398224e-02,-3.748156e-02,9.181925e-05,1.168899e-04,2.213920e-02,1.643353e-01
76808192,1375072,921698304,2814457,-7.435947e-02,-3.744655e-02,9.919098e-05,1.161341e-04,2.391665e-02,1.632727e-01
77070336,1375078,924844032,2823974,-7.449806e-02,-3.742827e-02,1.019709e-04,1.157404e-04,2.458693e-02,1.627193e-01
77332480,1375170,927989760,2833531,-7.448320e-02,-3.756063e-02,1.016709e-04,1.186058e-04,2.451460e-02,1.667478e-01
77594624,1375344,931135488,2842971,-7.452426e-02,-3.750027e-02,1.025006e-04,1.172948e-04,2.471466e-02,1.649045e-01
77856768,1375622,934281216,2852460,-7.441536e-02,-3.788928e-02,1.003073e-04,1.258723e-04,2.418582e-02,1.769637e-01
78118912,1375629,937426944,2862117,-7.441764e-02,-3.776046e-02,1.003530e-04,1.229984e-04,2.419683e-02,1.729232e-01
78381056,1375731,940572672,2871813,-7.442734e-02,-3.785633e-02,1.005474e-04,1.251341e-04,2.424372e-02,1.759258e-01
78643200,1375771,943718400,2881450,-7.372252e-02,-3.807293e-02,8.690931e-05,1.300268e-04,2.095533e-02,1.828045e-01
78905344,1375799,946864128,2890995,-7.336338e-02,-3.803253e-02,8.034211e-05,1.291071e-04,1.937187e-02,1.815115e-01
79167488,1378700,950009856,2900503,-7.283890e-02,-3.807995e-02,7.121504e-05,1.301870e-04,1.717117e-02,1.830297e-01
79429632,1379096,953155584,2910276,-7.277176e-02,-3.783825e-02,7.008629e-05,1.247299e-04,1.689901e-02,1.753576e-01
79691776,1379106,956301312,2919979,-7.313859e-02,-3.780453e-02,7.636299e-05,1.239777e-04,1.841243e-02,1.743000e-01
79953920,1379243,959447040,2929875,-7.265879e-02,-3.800746e-02,6.820761e-05,1.285380e-04,1.644603e-02,1.807114e-01
80216064,1381554,962592768,2939566,-7.284488e-02,-3.721786e-02,7.131592e-05,1.112573e-04,1.719550e-02,1.564164e-01
80478208,1382770,965738496,2949145,-7.263816e-02,-3.743950e-02,6.786727e-05,1.159821e-04,1.636397e-02,1.630591e-01
80740352,1388419,968884224,2958720,-7.266694e-02,-3.751593e-02,6.834218e-05,1.176343e-04,1.647848e-02,1.653819e-01
81002496,1389231,972029952,2968323,-7.237107e-02,-3.714461e-02,6.353785e-05,1.097174e-04,1.532007e-02,1.542515e-01
81264640,1391738,975175680,2977859,-7.256436e-02,-3.740592e-02,6.665679e-05,1.152599e-04,1.607210e-02,1.620437e-01
81526784,1400275,978321408,2987209,-7.238960e-02,-3.706604e-02,6.383359e-05,1.080777e-04,1.539138e-02,1.519463e-01
81788928,1400932,981467136,2996589,-7.231913e-02,-3.686765e-02,6.271255e-05,1.039921e-04,1.512107e-02,1.462024e-01
82051072,1401186,984612864,3006294,-7.247591e-02,-3.672526e-02,6.522029e-05,1.011082e-04,1.572573e-02,1.421479e-01
82313216,1401326,987758592,3016026,-7.246722e-02,-3.708543e-02,6.508004e-05,1.084811e-04,1.569192e-02,1.525134e-01
82575360,1401534,990904320,3025652,-7.254124e-02,-3.723606e-02,6.627982e-05,1.116417e-04,1.598121e-02,1.569569e-01
82837504,1401559,994050048,3035384,-7.214915e-02,-3.728135e-02,6.004929e-05,1.126008e-04,1.447892e-02,1.583053e-01
83099648,1401578,997195776,3044845,-7.159679e-02,-3.769964e-02,5.179381e-05,1.216530e-04,1.248838e-02,1.710317e-01
83361792,1401590,1000341504,3054470,-7.129136e-02,-3.763399e-02,4.749077e-05,1.202091e-04,1.145084e-02,1.690019e-01
83623936,1401652,1003487232,3064154,-7.099961e-02,-3.793181e-02,4.355489e-05,1.268284e-04,1.050183e-02,1.783078e-01
83886080,1401679,1006632960,3074029,-7.058515e-02,-3.821345e-02,3.825610e-05,1.332513e-04,9.224204e-03,1.873377e-01
84148224,1401697,1009778688,3083409,-7.063810e-02,-3.809049e-02,3.891384e-05,1.304277e-04,9.382796e-03,1.833681e-01
84410368,1401725,1012924416,3092898,-7.092403e-02,-3.735486e-02,4.256292e-05,1.141663e-04,1.026265e-02,1.605062e-01
84672512,1401729,1016070144,3102496,-7.052072e-02,-3.812445e-02,3.746320e-05,1.312045e-04,9.033022e-03,1.844602e-01
84934656,1401790,1019215872,3112144,-7.085989e-02,-3.843729e-02,4.173011e-05,1.384691e-04,1.006185e-02,1.946735e-01
85196800,1401824,1022361600,3121652,-7.078972e-02,-3.842964e-02,4.082855e-05,1.382892e-04,9.844466e-03,1.944206e-01
85458944,1401869,1025507328,3131265,-7.101943e-02,-3.805169e-02,4.381687e-05,1.295429e-04,1.056500e-02,1.821242e-01
85721088,1401936,1028653056,3140827,-7.129677e-02,-3.802692e-02,4.756535e-05,1.289796e-04,1.146883e-02,1.813322e-01
85983232,1401971,1031798784,3150374,-7.087231e-02,-3.781878e-02,4.189082e-05,1.242953e-04,1.010060e-02,1.747467e-01
86245376,1402029,1034944512,3159999,-7.016931e-02,-3.738915e-02,3.328497e-05,1.149001e-04,8.025579e-03,1.615380e-01
86507520,1402104,1038090240,3169463,-6.972302e-02,-3.721477e-02,2.833457e-05,1.111923e-04,6.831953e-03,1.563251e-01
86769664,1402164,1041235968,3179099,-6.985110e-02,-3.721351e-02,2.971447e-05,1.111656e-04,7.164671e-03,1.562875e-01
87031808,1402213,1044381696,3188696,-6.975792e-02,-3.706848e-02,2.870732e-05,1.081283e-04,6.921828e-03,1.520174e-01
87293952,1402711,1047527424,3198365,-6.961267e-02,-3.695734e-02,2.717195e-05,1.058293e-04,6.551625e-03,1.487853e-01
87556096,1404225,1050673152,3207884,-6.978247e-02,-3.672725e-02,2.897091e-05,1.011483e-04,6.985386e-03,1.422042e-01
87818240,1416271,1053818880,3217380,-6.968717e-02,-3.612154e-02,2.795417e-05,8.933168e-05,6.740232e-03,1.255913e-01
88080384,1416582,1056964608,3227061,-6.997897e-02,-3.627158e-02,3.112493e-05,9.219034e-05,7.504757e-03,1.296103e-01
88342528,1416688,1060110336,3236546,-7.032952e-02,-3.619759e-02,3.515914e-05,9.077493e-05,8.477475e-03,1.276204e-01
88604672,1416922,1063256064,3246244,-7.025447e-02,-3.610912e-02,3.427485e-05,8.909706e-05,8.264256e-03,1.252614e-01
88866816,1416939,1066401792,3255815,-6.989808e-02,-3.640951e-02,3.022890e-05,9.485803e-05,7.288708e-03,1.333608e-01
89128960,1417097,1069547520,3265182,-7.001164e-02,-3.631280e-02,3.149046e-05,9.298367e-05,7.592892e-03,1.307256e-01
89391104,1417141,1072693248,3274779,-6.985852e-02,-3.633258e-02,2.979543e-05,9.336548e-05,7.184191e-03,1.312624e-01
89653248,1417178,1075838976,3284335,-7.033248e-02,-3.607149e-02,3.519423e-05,8.838810e-05,8.485935e-03,1.242647e-01
89915392,1417231,1078984704,3293785,-6.993677e-02,-3.638233e-02,3.065577e-05,9.432933e-05,7.391633e-03,1.326175e-01
90177536,1417256,1082130432,3303502,-6.957728e-02,-3.605290e-02,2.680417e-05,8.803877e-05,6.462947e-03,1.237736e-01
90439680,1417401,1085276160,3312863,-6.968090e-02,-3.622646e-02,2.788787e-05,9.132599e-05,6.724246e-03,1.283951e-01
90701824,1417566,1088421888,3322543,-6.975500e-02,-3.639731e-02,2.867603e-05,9.462061e-05,6.914284e-03,1.330270e-01
90963968,1417576,1091567616,3332155,-7.006973e-02,-3.659371e-02,3.214581e-05,9.848001e-05,7.750909e-03,1.384529e-01
91226112,1419497,1094713344,3341921,-7.023646e-02,-3.615588e-02,3.406423e-05,8.998199e-05,8.213473e-03,1.265055e-01
91488256,1420361,1097859072,3351643,-7.009432e-02,-3.624213e-02,3.242531e-05,9.162577e-05,7.818300e-03,1.288165e-01
91750400,1421432,1101004800,3361150,-6.997908e-02,-3.587199e-02,3.112610e-05,8.467663e-05,7.505039e-03,1.190468e-01
92012544,1421941,1104150528,3370858,-6.952748e-02,-3.527943e-02,2.629107e-05,7.412236e-05,6.339230e-03,1.042085e-01
92274688,1422703,1107296256,3380396,-6.926446e-02,-3.583395e-02,2.366291e-05,8.397800e-05,5.705536e-03,1.180646e-01
92536832,1430503,1110441984,3390029,-6.889480e-02,-3.604475e-02,2.020324e-05,8.788602e-05,4.871349e-03,1.235588e-01
92798976,1430702,1113587712,3399710,-6.875768e-02,-3.561346e-02,1.898938e-05,7.998553e-05,4.578667e-03,1.124515e-01
93061120,1430793,1116733440,3409267,-6.889592e-02,-3.557608e-02,2.021329e-05,7.931832e-05,4.873772e-03,1.115135e-01
93323264,1431073,1119879168,3418732,-6.908547e-02,-3.560991e-02,2.195362e-05,7.992197e-05,5.293395e-03,1.123622e-01
93585408,1439380,1123024896,3428121,-6.922098e-02,-3.498457e-02,2.324178e-05,6.913214e-05,5.603993e-03,9.719278e-02
93847552,1443205,1126170624,3437561,-6.917024e-02,-3.527691e-02,2.275514e-05,7.407888e-05,5.486655e-03,1.041474e-01
94109696,1444562,1129316352,3447078,-6.905976e-02,-3.533407e-02,2.171333e-05,7.506617e-05,5.235459e-03,1.055354e-01
94371840,1481341,1132462080,3456663,-6.951993e-02,-3.562983e-02,2.621365e-05,8.027851e-05,6.320564e-03,1.128635e-01
94633984,1483594,1135607808,3466456,-6.890552e-02,-3.569806e-02,2.029967e-05,8.150581e-05,4.894599e-03,1.145889e-01
94896128,1484319,1138753536,3475886,-6.925639e-02,-3.599324e-02,2.358448e-05,8.692282e-05,5.686624e-03,1.222047e-01
95158272,1498875,1141899264,3485496,-6.946433e-02,-3.605449e-02,2.564737e-05,8.806863e-05,6.184023e-03,1.238156e-01
95420416,1508354,1145044992,3495264,-6.983189e-02,-3.592274e-02,2.950535e-05,8.561313e-05,7.114248e-03,1.203634e-01
95682560,1509481,1148190720,3504914,-7.033926e-02,-3.588345e-02,3.527481e-05,8.488758e-05,8.505364e-03,1.193433e-01
95944704,1519873,1151336448,3514531,-7.034113e-02,-3.632713e-02,3.529703e-05,9.326012e-05,8.510722e-03,1.311143e-01
96206848,1520620,1154482176,3524013,-7.031412e-02,-3.609223e-02,3.497675e-05,8.877834e-05,8.433496e-03,1.248133e-01
96468992,1521191,1157627904,3533672,-6.997728e-02,-3.604018e-02,3.110606e-05,8.780027e-05,7.500208e-03,1.234383e-01
96731136,1526227,1160773632,3543462,-6.990539e-02,-3.616746e-02,3.030924e-05,9.020178e-05,7.308081e-03,1.268145e-01
96993280,1528836,1163919360,3553008,-6.992941e-02,-3.606101e-02,3.057439e-05,8.819110e-05,7.372011e-03,1.239877e-01
97255424,1528934,1167065088,3563061,-7.035072e-02,-3.614931e-02,3.541106e-05,8.985736e-05,8.538215e-03,1.263303e-01
97517568,1529283,1170210816,3572407,-7.023028e-02,-3.624506e-02,3.399217e-05,9.168169e-05,8.196098e-03,1.288952e-01
97779712,1532078,1173356544,3582335,-6.950735e-02,-3.625803e-02,2.608503e-05,9.193034e-05,6.289550e-03,1.292447e-01
98041856,1533591,1176502272,3592032,-6.954320e-02,-3.656972e-02,2.645246e-05,9.800450e-05,6.378144e-03,1.377844e-01
98304000,1541330,1179648000,3601368,-6.933606e-02,-3.657312e-02,2.436471e-05,9.807185e-05,5.874750e-03,1.378791e-01
98566144,1541360,1182793728,3610930,-6.975340e-02,-3.647174e-02,2.865888e-05,9.607403e-05,6.910149e-03,1.350703e-01
98828288,1561997,1185939456,3620645,-6.983624e-02,-3.626952e-02,2.955264e-05,9.215078e-05,7.125651e-03,1.295547e-01
99090432,1570619,1189085184,3630206,-7.003509e-02,-3.632081e-02,3.175416e-05,9.313806e-05,7.656474e-03,1.309427e-01
99352576,1612828,1192230912,3639675,-7.008242e-02,-3.615078e-02,3.228986e-05,8.988512e-05,7.785640e-03,1.263694e-01
99614720,1616744,1195376640,3649204,-7.025807e-02,-3.593139e-02,3.431700e-05,8.577342e-05,8.274419e-03,1.205887e-01
99876864,1626105,1198522368,3658784,-7.018705e-02,-3.601184e-02,3.348997e-05,8.727008e-05,8.075010e-03,1.226929e-01
100139008,1661190,1201668096,3668416,-6.989404e-02,-3.605568e-02,3.018443e-05,8.809100e-05,7.277987e-03,1.238470e-01
100401152,1719852,1204813824,3678005,-7.001540e-02,-3.609377e-02,3.153270e-05,8.880748e-05,7.603076e-03,1.248543e-01
100663296,1780384,1207959552,3687642,-7.009426e-02,-3.623325e-02,3.242454e-05,9.145583e-05,7.818116e-03,1.285776e-01
100925440,1812449,1211105280,3697383,-7.002388e-02,-3.618680e-02,3.162799e-05,9.056941e-05,7.626054e-03,1.273314e-01
101187584,1813653,1214251008,3706967,-7.011553e-02,-3.624092e-02,3.266725e-05,9.160260e-05,7.876635e-03,1.287840e-01
101449728,1813706,1217396736,3716444,-7.028056e-02,-3.633010e-02,3.458095e-05,9.331747e-05,8.338063e-03,1.311949e-01
101711872,1813729,1220542464,3726236,-7.024235e-02,-3.621473e-02,3.413297e-05,9.110191e-05,8.230047e-03,1.280800e-01
101974016,1813754,1223688192,3735765,-7.016357e-02,-3.619180e-02,3.321872e-05,9.066466e-05,8.009605e-03,1.274653e-01
102236160,1813875,1226833920,3745524,-7.033484e-02,-3.642118e-02,3.522235e-05,9.508552e-05,8.492715e-03,1.336806e-01
102498304,1814232,1229979648,3755120,-7.034282e-02,-3.660205e-02,3.531704e-05,9.864563e-05,8.515546e-03,1.386857e-01
102760448,1814335,1233125376,3764740,-7.035641e-02,-3.650557e-02,3.547875e-05,9.673849e-05,8.554537e-03,1.360045e-01
103022592,1814641,1236271104,3774333,-7.076615e-02,-3.671196e-02,4.052785e-05,1.008409e-04,9.771963e-03,1.417721e-01
103284736,1814649,1239416832,3783903,-7.058622e-02,-3.649715e-02,3.826928e-05,9.657280e-05,9.227383e-03,1.357716e-01
