trueR,trueI
-6.440000e-02,-2.667000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
473694208,6723250,5684330496,17351576,-6.444584e-02,-2.812131e-02,2.100936e-09,2.106316e-06,5.065719e-07,2.961267e-03
473956352,6723253,5687476224,17361295,-6.439779e-02,-2.808710e-02,4.896583e-12,2.008184e-06,1.180651e-09,2.823303e-03
474218496,6723265,5690621952,17370692,-6.434462e-02,-2.809233e-02,3.066963e-09,2.023035e-06,7.394975e-07,2.844182e-03
474480640,6723274,5693767680,17380186,-6.433708e-02,-2.811119e-02,3.958946e-09,2.077018e-06,9.545699e-07,2.920076e-03
474742784,6723303,5696913408,17389619,-6.429290e-02,-2.808499e-02,1.147086e-08,2.002207e-06,2.765822e-06,2.814901e-03
475004928,6723541,5700059136,17399075,-6.419740e-02,-2.813144e-02,4.104824e-08,2.135814e-06,9.897436e-06,3.002738e-03
475267072,6723574,5703204864,17408505,-6.410525e-02,-2.813725e-02,8.687899e-08,2.152812e-06,2.094802e-05,3.026636e-03
475529216,6723590,5706350592,17418237,-6.407025e-02,-2.818134e-02,1.087336e-07,2.284140e-06,2.621755e-05,3.211270e-03
475791360,6723623,5709496320,17427862,-6.408042e-02,-2.823756e-02,1.021299e-07,2.457236e-06,2.462529e-05,3.454625e-03
476053504,6723826,5712642048,17437424,-6.398228e-02,-2.823573e-02,1.744936e-07,2.451523e-06,4.207340e-05,3.446592e-03
476315648,6723848,5715787776,17446928,-6.396089e-02,-2.826552e-02,1.928219e-07,2.545694e-06,4.649267e-05,3.578988e-03
476577792,6723976,5718933504,17456531,-6.396600e-02,-2.830848e-02,1.883593e-07,2.684603e-06,4.541667e-05,3.774279e-03
476839936,6724092,5722079232,17466262,-6.397229e-02,-2.835887e-02,1.829405e-07,2.852268e-06,4.411011e-05,4.009999e-03
477102080,6724093,5725224960,17475678,-6.408624e-02,-2.834922e-02,9.844929e-08,2.819784e-06,2.373782e-05,3.964330e-03
477364224,6724121,5728370688,17485156,-6.415632e-02,-2.831103e-02,5.938293e-08,2.692996e-06,1.431825e-05,3.786080e-03
477626368,6724301,5731516416,17494828,-6.410330e-02,-2.831219e-02,8.803354e-08,2.696788e-06,2.122640e-05,3.791410e-03
477888512,6724312,5734662144,17504460,-6.413016e-02,-2.837329e-02,7.281237e-08,2.901191e-06,1.755632e-05,4.078781e-03
478150656,6724348,5737807872,17514066,-6.410320e-02,-2.840132e-02,8.809103e-08,2.997486e-06,2.124026e-05,4.214162e-03
478412800,6724441,5740953600,17523609,-6.409850e-02,-2.841010e-02,9.090385e-08,3.027941e-06,2.191848e-05,4.256977e-03
478674944,6724450,5744099328,17533162,-6.413059e-02,-2.840238e-02,7.258336e-08,3.001125e-06,1.750110e-05,4.219277e-03
478937088,6724454,5747245056,17542619,-6.414898e-02,-2.830445e-02,6.301353e-08,2.671435e-06,1.519365e-05,3.755766e-03
479199232,6724456,5750390784,17552189,-6.410686e-02,-2.830559e-02,8.593288e-08,2.675169e-06,2.071990e-05,3.761016e-03
479461376,6724550,5753536512,17561770,-6.407671e-02,-2.816582e-02,1.045200e-07,2.237476e-06,2.520158e-05,3.145664e-03
479723520,6724603,5756682240,17571353,-6.404636e-02,-2.817720e-02,1.250625e-07,2.271653e-06,3.015473e-05,3.193713e-03
479985664,6724760,5759827968,17580925,-6.403630e-02,-2.813219e-02,1.322778e-07,2.138004e-06,3.189445e-05,3.005816e-03
480247808,6724839,5762973696,17590403,-6.403960e-02,-2.820107e-02,1.298932e-07,2.344170e-06,3.131948e-05,3.295665e-03
480509952,6724893,5766119424,17600073,-6.398413e-02,-2.819245e-02,1.729471e-07,2.317859e-06,4.170052e-05,3.258675e-03
480772096,6724908,5769265152,17609627,-6.398788e-02,-2.822989e-02,1.698441e-07,2.433271e-06,4.095233e-05,3.420932e-03
481034240,6724933,5772410880,17619224,-6.403854e-02,-2.824971e-02,1.306515e-07,2.495493e-06,3.150232e-05,3.508410e-03
481296384,6725209,5775556608,17628910,-6.398745e-02,-2.832278e-02,1.702004e-07,2.731679e-06,4.103825e-05,3.840463e-03
481558528,6725454,5778702336,17638361,-6.412411e-02,-2.836493e-02,7.611805e-08,2.872777e-06,1.835337e-05,4.038834e-03
481820672,6725885,5781848064,17647988,-6.411031e-02,-2.830873e-02,8.392231e-08,2.685433e-06,2.023511e-05,3.775446e-03
482082816,6725896,5784993792,17657448,-6.411008e-02,-2.834252e-02,8.405618e-08,2.797321e-06,2.026739e-05,3.932750e-03
482344960,6725919,5788139520,17666881,-6.398863e-02,-2.838922e-02,1.692244e-07,2.955722e-06,4.080291e-05,4.155446e-03
482607104,6725957,5791285248,17676449,-6.401087e-02,-2.837202e-02,1.514213e-07,2.896878e-06,3.651029e-05,4.072717e-03
482869248,6726208,5794430976,17686132,-6.398866e-02,-2.842788e-02,1.692060e-07,3.090144e-06,4.079848e-05,4.344429e-03
483131392,6726279,5797576704,17695793,-6.389562e-02,-2.842118e-02,2.544012e-07,3.066641e-06,6.134050e-05,4.311385e-03
483393536,6726290,5800722432,17705412,-6.396033e-02,-2.849252e-02,1.933129e-07,3.321572e-06,4.661108e-05,4.669794e-03
483655680,6726303,5803868160,17714854,-6.398142e-02,-2.851212e-02,1.752101e-07,3.393422e-06,4.224617e-05,4.770807e-03
483917824,6726336,5807013888,17724466,-6.404547e-02,-2.846675e-02,1.256957e-07,3.228305e-06,3.030740e-05,4.538669e-03
484179968,6726416,5810159616,17734075,-6.402048e-02,-2.847362e-02,1.440337e-07,3.253031e-06,3.472900e-05,4.573431e-03
484442112,6726686,5813305344,17743630,-6.413057e-02,-2.853596e-02,7.259139e-08,3.481795e-06,1.750303e-05,4.895051e-03
484704256,6727989,5816451072,17753077,-6.414615e-02,-2.848107e-02,6.443918e-08,3.279976e-06,1.553739e-05,4.611313e-03
484966400,6728119,5819596800,17762670,-6.412753e-02,-2.845564e-02,7.423866e-08,3.188502e-06,1.790022e-05,4.482711e-03
485228544,6729218,5822742528,17772264,-6.416979e-02,-2.846325e-02,5.299917e-08,3.215747e-06,1.277901e-05,4.521014e-03
485490688,6731876,5825888256,17781966,-6.415167e-02,-2.845375e-02,6.166673e-08,3.181767e-06,1.486891e-05,4.473243e-03
485752832,6735876,5829033984,17791412,-6.408407e-02,-2.844143e-02,9.981456e-08,3.137976e-06,2.406701e-05,4.411676e-03
486014976,6737962,5832179712,17801085,-6.406802e-02,-2.843269e-02,1.102127e-07,3.107069e-06,2.657418e-05,4.368224e-03
486277120,6813654,5835325440,17810580,-6.411193e-02,-2.831897e-02,8.298819e-08,2.719090e-06,2.000988e-05,3.822764e-03
486539264,6814619,5838471168,17820432,-6.406557e-02,-2.838429e-02,1.118462e-07,2.938794e-06,2.696805e-05,4.131646e-03
486801408,6815132,5841616896,17830100,-6.410345e-02,-2.839298e-02,8.794514e-08,2.968661e-06,2.120509e-05,4.173636e-03
487063552,6815487,5844762624,17839669,-6.409667e-02,-2.829625e-02,9.201242e-08,2.644705e-06,2.218578e-05,3.718187e-03
487325696,6815577,5847908352,17849339,-6.407728e-02,-2.831907e-02,1.041494e-07,2.719434e-06,2.511222e-05,3.823248e-03
487587840,6815603,5851054080,17858783,-6.410141e-02,-2.832294e-02,8.916012e-08,2.732196e-06,2.149804e-05,3.841190e-03
487849984,6815827,5854199808,17868307,-6.405033e-02,-2.831668e-02,1.222696e-07,2.711557e-06,2.948130e-05,3.812175e-03
488112128,6816142,5857345536,17878066,-6.410298e-02,-2.826802e-02,8.822376e-08,2.553683e-06,2.127227e-05,3.590219e-03
488374272,6816171,5860491264,17887743,-6.400397e-02,-2.828238e-02,1.568383e-07,2.599764e-06,3.781641e-05,3.655004e-03
488636416,6816450,5863636992,17897467,-6.389038e-02,-2.825434e-02,2.597199e-07,2.510121e-06,6.262292e-05,3.528976e-03
488898560,6816484,5866782720,17906961,-6.385364e-02,-2.830015e-02,2.985076e-07,2.657401e-06,7.197534e-05,3.736035e-03
489160704,6816528,5869928448,17916579,-6.390945e-02,-2.826169e-02,2.406429e-07,2.533488e-06,5.802315e-05,3.561828e-03
489422848,6816918,5873074176,17926322,-6.395357e-02,-2.818895e-02,1.993009e-07,2.307203e-06,4.805489e-05,3.243693e-03
489684992,6817109,5876219904,17936050,-6.401041e-02,-2.818050e-02,1.517810e-07,2.281602e-06,3.659702e-05,3.207700e-03
489947136,6817304,5879365632,17945490,-6.391864e-02,-2.830320e-02,2.317143e-07,2.667339e-06,5.587030e-05,3.750008e-03
490209280,6817387,5882511360,17955121,-6.399171e-02,-2.832790e-02,1.667022e-07,2.748631e-06,4.019477e-05,3.864296e-03
490471424,6817533,5885657088,17964565,-6.396346e-02,-2.833274e-02,1.905710e-07,2.764718e-06,4.594996e-05,3.886914e-03
490733568,6817663,5888802816,17974023,-6.392412e-02,-2.835395e-02,2.264651e-07,2.835695e-06,5.460463e-05,3.986700e-03
490995712,6817804,5891948544,17983720,-6.393855e-02,-2.841419e-02,2.129377e-07,3.042206e-06,5.134294e-05,4.277033e-03
491257856,6817816,5895094272,17993439,-6.394984e-02,-2.841769e-02,2.026477e-07,3.054414e-06,4.886185e-05,4.294197e-03
491520000,6818136,5898240000,18003062,-6.398950e-02,-2.842256e-02,1.685141e-07,3.071470e-06,4.063164e-05,4.318175e-03
491782144,6818272,5901385728,18012479,-6.402124e-02,-2.851241e-02,1.434574e-07,3.394459e-06,3.459006e-05,4.772264e-03
492044288,6818305,5904531456,18022095,-6.399247e-02,-2.846351e-02,1.660822e-07,3.216682e-06,4.004528e-05,4.522329e-03
492306432,6818515,5907677184,18031581,-6.396267e-02,-2.842757e-02,1.912612e-07,3.089057e-06,4.611637e-05,4.342901e-03
492568576,6819235,5910822912,18041345,-6.391215e-02,-2.836987e-02,2.380040e-07,2.889572e-06,5.738687e-05,4.062446e-03
492830720,6819240,5913968640,18050898,-6.394323e-02,-2.831559e-02,2.086413e-07,2.707958e-06,5.030702e-05,3.807114e-03
493092864,6819272,5917114368,18060498,-6.393761e-02,-2.832007e-02,2.138050e-07,2.722727e-06,5.155206e-05,3.827879e-03
493355008,6819285,5920260096,18070054,-6.389597e-02,-2.837453e-02,2.540480e-07,2.905412e-06,6.125535e-05,4.084715e-03
493617152,6819286,5923405824,18079778,-6.402604e-02,-2.834230e-02,1.398457e-07,2.796605e-06,3.371922e-05,3.931743e-03
493879296,6819491,5926551552,18089297,-6.405656e-02,-2.835830e-02,1.179524e-07,2.850343e-06,2.844035e-05,4.007293e-03
494141440,6819708,5929697280,18098833,-6.399132e-02,-2.842973e-02,1.670248e-07,3.096651e-06,4.027256e-05,4.353577e-03
494403584,6819718,5932843008,18108493,-6.403200e-02,-2.836484e-02,1.354288e-07,2.872493e-06,3.265421e-05,4.038434e-03
494665728,6819752,5935988736,18118140,-6.407645e-02,-2.836029e-02,1.046839e-07,2.857077e-06,2.524109e-05,4.016760e-03
494927872,6819790,5939134464,18127632,-6.403555e-02,-2.832127e-02,1.328257e-07,2.726706e-06,3.202656e-05,3.833472e-03
495190016,6819810,5942280192,18137489,-6.404544e-02,-2.830490e-02,1.257168e-07,2.672915e-06,3.031249e-05,3.757847e-03
495452160,6819849,5945425920,18146895,-6.412143e-02,-2.831613e-02,7.760111e-08,2.709748e-06,1.871096e-05,3.809631e-03
495714304,6819883,5948571648,18156533,-6.414285e-02,-2.825166e-02,6.612962e-08,2.501659e-06,1.594499e-05,3.517078e-03
495976448,6819970,5951717376,18166295,-6.419823e-02,-2.821546e-02,4.071080e-08,2.388449e-06,9.816074e-06,3.357918e-03
496238592,6820001,5954863104,18175982,-6.405594e-02,-2.818642e-02,1.183775e-07,2.299536e-06,2.854286e-05,3.232915e-03
496500736,6820114,5958008832,18185508,-6.407532e-02,-2.818728e-02,1.054180e-07,2.302147e-06,2.541810e-05,3.236585e-03
496762880,6820154,5961154560,18195243,-6.407423e-02,-2.821891e-02,1.061304e-07,2.399124e-06,2.558987e-05,3.372925e-03
497025024,6820207,5964300288,18204457,-6.404657e-02,-2.832778e-02,1.249150e-07,2.748248e-06,3.011916e-05,3.863758e-03
497287168,6820321,5967446016,18214291,-6.406644e-02,-2.833144e-02,1.112639e-07,2.760384e-06,2.682765e-05,3.880820e-03
497549312,6820431,5970591744,18223828,-6.413753e-02,-2.829544e-02,6.889392e-08,2.642053e-06,1.661151e-05,3.714457e-03
497811456,6820505,5973737472,18233498,-6.417538e-02,-2.832916e-02,5.045419e-08,2.752826e-06,1.216537e-05,3.870194e-03
498073600,6820709,5976883200,18242917,-6.423537e-02,-2.831287e-02,2.710484e-08,2.699027e-06,6.535443e-06,3.794559e-03
498335744,6820984,5980028928,18252522,-6.423767e-02,-2.828967e-02,2.635208e-08,2.623327e-06,6.353941e-06,3.688131e-03
498597888,6821157,5983174656,18261926,-6.425440e-02,-2.827396e-02,2.119914e-08,2.572703e-06,5.111478e-06,3.616959e-03
498860032,6821268,5986320384,18271453,-6.423569e-02,-2.828290e-02,2.699945e-08,2.601434e-06,6.510033e-06,3.657352e-03
499122176,6821284,5989466112,18281018,-6.428506e-02,-2.836182e-02,1.321123e-08,2.862255e-06,3.185455e-06,4.024040e-03
499384320,6821322,5992611840,18290524,-6.430729e-02,-2.829605e-02,8.594695e-09,2.644027e-06,2.072329e-06,3.717233e-03
499646464,6821459,5995757568,18300166,-6.435383e-02,-2.829782e-02,2.131784e-09,2.649815e-06,5.140099e-07,3.725371e-03
499908608,6821533,5998903296,18309656,-6.436605e-02,-2.833569e-02,1.152758e-09,2.774514e-06,2.779499e-07,3.900685e-03
500170752,6821713,6002049024,18319381,-6.425926e-02,-2.833397e-02,1.980816e-08,2.768796e-06,4.776089e-06,3.892646e-03
500432896,6821737,6005194752,18329116,-6.426002e-02,-2.832189e-02,1.959482e-08,2.728730e-06,4.724649e-06,3.836317e-03
500695040,6821933,6008340480,18338657,-6.427255e-02,-2.830114e-02,1.624341e-08,2.660608e-06,3.916565e-06,3.740545e-03
500957184,6821976,6011486208,18348526,-6.431483e-02,-2.834499e-02,7.253518e-09,2.805595e-06,1.748948e-06,3.944383e-03
501219328,6822075,6014631936,18358137,-6.440220e-02,-2.824527e-02,4.830858e-12,2.481484e-06,1.164803e-09,3.488714e-03
501481472,6822161,6017777664,18367848,-6.437087e-02,-2.825319e-02,8.486600e-10,2.506504e-06,2.046266e-07,3.523891e-03
501743616,6822340,6020923392,18377520,-6.432099e-02,-2.823883e-02,6.243118e-09,2.461232e-06,1.505323e-06,3.460243e-03
502005760,6822458,6024069120,18386806,-6.429590e-02,-2.821200e-02,1.083671e-08,2.377764e-06,2.612917e-06,3.342895e-03
502267904,6822549,6027214848,18396315,-6.432905e-02,-2.827919e-02,5.034169e-09,2.589491e-06,1.213825e-06,3.640561e-03
502530048,6875987,6030360576,18405613,-6.434764e-02,-2.824746e-02,2.741850e-09,2.488384e-06,6.611073e-07,3.498415e-03
502792192,6876322,6033506304,18415145,-6.432990e-02,-2.826183e-02,4.914362e-09,2.533933e-06,1.184937e-06,3.562453e-03
503054336,6876974,6036652032,18424722,-6.433176e-02,-2.818290e-02,4.656679e-09,2.288872e-06,1.122806e-06,3.217922e-03
503316480,6878279,6039797760,18434213,-6.434668e-02,-2.822865e-02,2.843428e-09,2.429397e-06,6.855996e-07,3.415485e-03
503578624,7168620,6042943488,18443601,-6.428865e-02,-2.816581e-02,1.240024e-08,2.237443e-06,2.989912e-06,3.145617e-03
503840768,7168801,6046089216,18453107,-6.435486e-02,-2.813001e-02,2.037897e-09,2.131641e-06,4.913719e-07,2.996871e-03
504102912,7169151,6049234944,18462649,-6.437712e-02,-2.819667e-02,5.235279e-10,2.330717e-06,1.262316e-07,3.276752e-03
504365056,7169748,6052380672,18472188,-6.434394e-02,-2.820747e-02,3.143354e-09,2.363826e-06,7.579167e-07,3.323300e-03
504627200,7169995,6055526400,18481536,-6.432079e-02,-2.818646e-02,6.274949e-09,2.299661e-06,1.512998e-06,3.233090e-03
504889344,7170318,6058672128,18491084,-6.435334e-02,-2.822567e-02,2.177434e-09,2.420109e-06,5.250169e-07,3.402428e-03
505151488,7170325,6061817856,18500686,-6.434235e-02,-2.823433e-02,3.323821e-09,2.447133e-06,8.014306e-07,3.440420e-03
505413632,7170351,6064963584,18510315,-6.429923e-02,-2.827996e-02,1.015441e-08,2.591979e-06,2.448404e-06,3.644059e-03
505675776,7170581,6068109312,18520019,-6.424770e-02,-2.840538e-02,2.319674e-08,3.011543e-06,5.593134e-06,4.233925e-03
505937920,7170664,6071255040,18529489,-6.412432e-02,-2.843787e-02,7.599888e-08,3.125378e-06,1.832464e-05,4.393964e-03
506200064,7170668,6074400768,18539048,-6.421638e-02,-2.842985e-02,3.371614e-08,3.097057e-06,8.129542e-06,4.354148e-03
506462208,7170940,6077546496,18548678,-6.425955e-02,-2.835672e-02,1.972645e-08,2.845025e-06,4.756388e-06,3.999817e-03
506724352,7171024,6080692224,18558204,-6.428746e-02,-2.834295e-02,1.266548e-08,2.798779e-06,3.053866e-06,3.934800e-03
506986496,7171036,6083837952,18567511,-6.431440e-02,-2.826718e-02,7.328588e-09,2.550975e-06,1.767049e-06,3.586412e-03
507248640,7171048,6086983680,18577044,-6.426606e-02,-2.827665e-02,1.794167e-08,2.581338e-06,4.326047e-06,3.629100e-03
507510784,7171231,6090129408,18586515,-6.430878e-02,-2.832390e-02,8.320625e-09,2.735380e-06,2.006246e-06,3.845667e-03
507772928,7171308,6093275136,18596168,-6.436490e-02,-2.831435e-02,1.231988e-09,2.703877e-06,2.970535e-07,3.801376e-03
508035072,7171309,6096420864,18605841,-6.433497e-02,-2.822391e-02,4.228728e-09,2.414647e-06,1.019619e-06,3.394749e-03
508297216,7171377,6099566592,18615383,-6.435206e-02,-2.827261e-02,2.298674e-09,2.568355e-06,5.542499e-07,3.610846e-03
508559360,7171430,6102712320,18625071,-6.434175e-02,-2.825486e-02,3.392904e-09,2.511774e-06,8.180875e-07,3.531299e-03
508821504,7171510,6105858048,18634634,-6.435800e-02,-2.825916e-02,1.764535e-09,2.525419e-06,4.254599e-07,3.550483e-03
509083648,7171531,6109003776,18644347,-6.433466e-02,-2.828440e-02,4.269523e-09,2.606279e-06,1.029456e-06,3.664164e-03
509345792,7171565,6112149504,18653927,-6.433978e-02,-2.829233e-02,3.626815e-09,2.631944e-06,8.744875e-07,3.700246e-03
509607936,7171742,6115295232,18663527,-6.429065e-02,-2.824631e-02,1.195790e-08,2.484753e-06,2.883255e-06,3.493311e-03
509870080,7171788,6118440960,18673102,-6.431363e-02,-2.828182e-02,7.460568e-09,2.597980e-06,1.798871e-06,3.652496e-03
510132224,7172075,6121586688,18682709,-6.431099e-02,-2.827245e-02,7.923152e-09,2.567859e-06,1.910408e-06,3.610149e-03
510394368,7172168,6124732416,18692348,-6.426759e-02,-2.831557e-02,1.753286e-08,2.707890e-06,4.227475e-06,3.807019e-03
510656512,7172207,6127878144,18701916,-6.429663e-02,-2.826728e-02,1.068522e-08,2.551296e-06,2.576392e-06,3.586864e-03
510918656,7172237,6131023872,18711396,-6.432533e-02,-2.831736e-02,5.576680e-09,2.713797e-06,1.344633e-06,3.815323e-03
511180800,7172264,6134169600,18720805,-6.430216e-02,-2.829951e-02,9.572866e-09,2.655306e-06,2.308183e-06,3.733091e-03
511442944,7172309,6137315328,18730243,-6.416432e-02,-2.833322e-02,5.554705e-08,2.766310e-06,1.339335e-05,3.889152e-03
511705088,7172377,6140461056,18739651,-6.421355e-02,-2.830053e-02,3.476389e-08,2.658621e-06,8.382173e-06,3.737752e-03
511967232,7172421,6143606784,18749561,-6.427372e-02,-2.835289e-02,1.594661e-08,2.832114e-06,3.845003e-06,3.981666e-03
512229376,7172439,6146752512,18759232,-6.419884e-02,-2.827673e-02,4.046463e-08,2.581584e-06,9.756720e-06,3.629445e-03
512491520,7172505,6149898240,18769074,-6.418721e-02,-2.833686e-02,4.528215e-08,2.778437e-06,1.091831e-05,3.906200e-03
512753664,7172597,6153043968,18778502,-6.419486e-02,-2.839542e-02,4.208418e-08,2.977075e-06,1.014722e-05,4.185466e-03
513015808,7172664,6156189696,18788147,-6.426781e-02,-2.830841e-02,1.747569e-08,2.684395e-06,4.213690e-06,3.773988e-03
513277952,7172672,6159335424,18797838,-6.430896e-02,-2.836632e-02,8.289391e-09,2.877496e-06,1.998715e-06,4.045467e-03
513540096,7172850,6162481152,18807644,-6.429709e-02,-2.837686e-02,1.059147e-08,2.913362e-06,2.553786e-06,4.095891e-03
513802240,7172895,6165626880,18817362,-6.422429e-02,-2.841588e-02,3.087558e-08,3.048109e-06,7.444634e-06,4.285332e-03
514064384,7172939,6168772608,18827020,-6.425390e-02,-2.839794e-02,2.134475e-08,2.985766e-06,5.146587e-06,4.197684e-03
514326528,7173071,6171918336,18836684,-6.422129e-02,-2.837742e-02,3.193979e-08,2.915282e-06,7.701235e-06,4.098591e-03
514588672,7173086,6175064064,18846402,-6.419800e-02,-2.834250e-02,4.080406e-08,2.797271e-06,9.838562e-06,3.932680e-03
514850816,7173434,6178209792,18855879,-6.419481e-02,-2.834924e-02,4.210558e-08,2.819834e-06,1.015238e-05,3.964400e-03
515112960,7173697,6181355520,18865551,-6.424693e-02,-2.843241e-02,2.343109e-08,3.106078e-06,5.649640e-06,4.366831e-03
515375104,7173968,6184501248,18875159,-6.422957e-02,-2.852425e-02,2.904708e-08,3.438244e-06,7.003750e-06,4.833823e-03
515637248,7174034,6187646976,18884700,-6.417530e-02,-2.859250e-02,5.049102e-08,3.696004e-06,1.217425e-05,5.196206e-03
515899392,7174079,6190792704,18894273,-6.415034e-02,-2.862518e-02,6.233087e-08,3.822741e-06,1.502905e-05,5.374387e-03
516161536,7174095,6193938432,18903638,-6.416060e-02,-2.869672e-02,5.731334e-08,4.107579e-06,1.381924e-05,5.774839e-03
516423680,7174287,6197084160,18913235,-6.415324e-02,-2.878180e-02,6.089209e-08,4.459684e-06,1.468213e-05,6.269862e-03
516685824,7174398,6200229888,18922642,-6.413708e-02,-2.886670e-02,6.912879e-08,4.825505e-06,1.666814e-05,6.784170e-03
516947968,7174413,6203375616,18932153,-6.401881e-02,-2.881514e-02,1.453089e-07,4.601648e-06,3.503648e-05,6.469449e-03
517210112,7174475,6206521344,18941812,-6.408059e-02,-2.888364e-02,1.020252e-07,4.900194e-06,2.460003e-05,6.889177e-03
517472256,7174573,6209667072,18951224,-6.408347e-02,-2.886956e-02,1.001915e-07,4.838050e-06,2.415791e-05,6.801807e-03
517734400,7174589,6212812800,18960925,-6.410377e-02,-2.898717e-02,8.775523e-08,5.369267e-06,2.115930e-05,7.548644e-03
517996544,7174688,6215958528,18970512,-6.409775e-02,-2.896898e-02,9.135817e-08,5.285313e-06,2.202803e-05,7.430614e-03
518258688,7176437,6219104256,18980200,-6.405576e-02,-2.885424e-02,1.185006e-07,4.770905e-06,2.857254e-05,6.707409e-03
518520832,7176528,6222249984,18989724,-6.408715e-02,-2.887810e-02,9.787504e-08,4.875717e-06,2.359936e-05,6.854763e-03
518782976,7177641,6225395712,18999375,-6.409261e-02,-2.891257e-02,9.449234e-08,5.029124e-06,2.278373e-05,7.070438e-03
519045120,7180262,6228541440,19009004,-6.411988e-02,-2.885733e-02,7.847110e-08,4.784414e-06,1.892073e-05,6.726400e-03
519307264,7184560,6231687168,19018712,-6.417038e-02,-2.890591e-02,5.272851e-08,4.999285e-06,1.271375e-05,7.028487e-03
