trueR,trueI
1.508900e-01,6.250000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
57933824,374231,463470592,11764601,1.507616e-01,6.241114e-02,1.647211e-08,7.895322e-09,7.234829e-07,2.021202e-06
58195968,374234,465567744,11817838,1.507559e-01,6.241556e-02,1.799361e-08,7.129680e-09,7.903097e-07,1.825198e-06
58458112,374238,467664896,11871256,1.507621e-01,6.241689e-02,1.636518e-08,6.907476e-09,7.187866e-07,1.768314e-06
58720256,374261,469762048,11925424,1.507681e-01,6.242202e-02,1.485027e-08,6.081115e-09,6.522492e-07,1.556765e-06
58982400,374264,471859200,11978398,1.507672e-01,6.242118e-02,1.507630e-08,6.213131e-09,6.621765e-07,1.590562e-06
59244544,374296,473956352,12031795,1.507683e-01,6.242275e-02,1.481760e-08,5.967195e-09,6.508143e-07,1.527602e-06
59506688,374326,476053504,12085842,1.507877e-01,6.242971e-02,1.045847e-08,4.940512e-09,4.593539e-07,1.264771e-06
59768832,374334,478150656,12139486,1.507975e-01,6.243239e-02,8.557436e-09,4.571655e-09,3.758571e-07,1.170344e-06
60030976,374355,480247808,12192972,1.507927e-01,6.242774e-02,9.456586e-09,5.221429e-09,4.153493e-07,1.336686e-06
60293120,374412,482344960,12246337,1.507919e-01,6.242830e-02,9.613732e-09,5.140985e-09,4.222515e-07,1.316092e-06
60555264,374438,484442112,12299279,1.507830e-01,6.241906e-02,1.143737e-08,6.551787e-09,5.023487e-07,1.677257e-06
60817408,374472,486539264,12352591,1.507834e-01,6.242426e-02,1.136736e-08,5.735813e-09,4.992737e-07,1.468368e-06
61079552,374472,488636416,12405723,1.507929e-01,6.242566e-02,9.427627e-09,5.526717e-09,4.140774e-07,1.414840e-06
61341696,374478,490733568,12458918,1.507797e-01,6.242704e-02,1.216902e-08,5.323134e-09,5.344842e-07,1.362722e-06
61603840,374496,492830720,12512305,1.507882e-01,6.243244e-02,1.037027e-08,4.564102e-09,4.554800e-07,1.168410e-06
61865984,374638,494927872,12565538,1.507981e-01,6.243414e-02,8.452994e-09,4.336971e-09,3.712699e-07,1.110265e-06
62128128,375530,497025024,12618596,1.507957e-01,6.243379e-02,8.897083e-09,4.383709e-09,3.907750e-07,1.122229e-06
62390272,377263,499122176,12672182,1.507920e-01,6.242841e-02,9.604967e-09,5.125504e-09,4.218665e-07,1.312129e-06
62652416,380169,501219328,12725561,1.507937e-01,6.243134e-02,9.280626e-09,4.714309e-09,4.076209e-07,1.206863e-06
62914560,382479,503316480,12779198,1.507951e-01,6.242908e-02,9.009882e-09,5.029412e-09,3.957293e-07,1.287530e-06
63176704,391872,505413632,12832806,1.508135e-01,6.243100e-02,5.854922e-09,4.761490e-09,2.571581e-07,1.218942e-06
63438848,403584,507510784,12885913,1.508112e-01,6.244166e-02,6.206673e-09,3.403328e-09,2.726076e-07,8.712519e-07
63700992,408779,509607936,12938731,1.508001e-01,6.244300e-02,8.084457e-09,3.248651e-09,3.550831e-07,8.316547e-07
63963136,413611,511705088,12992333,1.508113e-01,6.244609e-02,6.185560e-09,2.906547e-09,2.716803e-07,7.440760e-07
64225280,414277,513802240,13046265,1.508197e-01,6.245470e-02,4.944702e-09,2.052385e-09,2.171797e-07,5.254105e-07
64487424,432079,515899392,13099949,1.508312e-01,6.246233e-02,3.459190e-09,1.419320e-09,1.519335e-07,3.633459e-07
64749568,439768,517996544,13153027,1.508304e-01,6.245645e-02,3.549162e-09,1.896484e-09,1.558852e-07,4.855000e-07
65011712,440249,520093696,13206114,1.508405e-01,6.245818e-02,2.445990e-09,1.748921e-09,1.074320e-07,4.477239e-07
65273856,462451,522190848,13259547,1.508490e-01,6.246305e-02,1.681656e-09,1.365663e-09,7.386118e-08,3.496098e-07
65536000,474942,524288000,13313749,1.508761e-01,6.247228e-02,1.920464e-10,7.681855e-10,8.435003e-09,1.966555e-07
65798144,481209,526385152,13366725,1.508834e-01,6.247774e-02,4.298784e-11,4.954457e-10,1.888099e-09,1.268341e-07
66060288,488733,528482304,13420314,1.508821e-01,6.247593e-02,6.308043e-11,5.793216e-10,2.770600e-09,1.483063e-07
66322432,490605,530579456,13473746,1.508901e-01,6.247965e-02,2.220446e-14,4.143255e-10,9.752575e-13,1.060673e-07
66584576,497331,532676608,13527285,1.508891e-01,6.248303e-02,7.214229e-13,2.879367e-10,3.168612e-11,7.371179e-08
66846720,502215,534773760,13580302,1.508912e-01,6.248363e-02,1.566747e-12,2.678198e-10,6.881418e-11,6.856186e-08
67108864,518938,536870912,13632813,1.508779e-01,6.248271e-02,1.467646e-10,2.990408e-10,6.446150e-09,7.655446e-08
67371008,544206,538968064,13686872,1.508850e-01,6.247965e-02,2.477041e-11,4.141738e-10,1.087958e-09,1.060285e-07
67633152,547171,541065216,13739956,1.508806e-01,6.247728e-02,8.729217e-11,5.163925e-10,3.834021e-09,1.321965e-07
67895296,547395,543162368,13792860,1.508814e-01,6.247529e-02,7.418155e-11,6.103926e-10,3.258180e-09,1.562605e-07
68157440,547600,545259520,13845764,1.508814e-01,6.246885e-02,7.366907e-11,9.701451e-10,3.235671e-09,2.483571e-07
68419584,547829,547356672,13898962,1.508832e-01,6.246985e-02,4.678058e-11,9.087240e-10,2.054682e-09,2.326333e-07
68681728,547862,549453824,13951790,1.508741e-01,6.246499e-02,2.527953e-10,1.225720e-09,1.110320e-08,3.137842e-07
68943872,547904,551550976,14003628,1.508602e-01,6.245894e-02,8.881784e-10,1.685630e-09,3.901031e-08,4.315213e-07
69206016,547905,553648128,14056370,1.508535e-01,6.245586e-02,1.328474e-09,1.948096e-09,5.834885e-08,4.987126e-07
69468160,547927,555745280,14110287,1.508564e-01,6.245671e-02,1.130104e-09,1.874163e-09,4.963609e-08,4.797856e-07
69730304,547961,557842432,14163901,1.508565e-01,6.246253e-02,1.122103e-09,1.403645e-09,4.928468e-08,3.593330e-07
69992448,548002,559939584,14216913,1.508528e-01,6.245727e-02,1.381125e-09,1.825456e-09,6.066137e-08,4.673167e-07
70254592,548056,562036736,14269708,1.508519e-01,6.245540e-02,1.450648e-09,1.988754e-09,6.371490e-08,5.091211e-07
70516736,548132,564133888,14322804,1.508570e-01,6.245692e-02,1.087434e-09,1.856143e-09,4.776196e-08,4.751727e-07
70778880,548221,566231040,14375211,1.508549e-01,6.245548e-02,1.234604e-09,1.981783e-09,5.422593e-08,5.073364e-07
71041024,548274,568328192,14428813,1.508632e-01,6.245734e-02,7.202241e-10,1.819730e-09,3.163347e-08,4.658510e-07
71303168,548309,570425344,14481673,1.508521e-01,6.244957e-02,1.433671e-09,2.542734e-09,6.296926e-08,6.509399e-07
71565312,548317,572522496,14535277,1.508561e-01,6.244754e-02,1.151241e-09,2.752394e-09,5.056446e-08,7.046129e-07
71827456,548336,574619648,14588610,1.508580e-01,6.244631e-02,1.020680e-09,2.882896e-09,4.483002e-08,7.380215e-07
72089600,548339,576716800,14642368,1.508677e-01,6.245182e-02,4.949483e-10,2.321592e-09,2.173897e-08,5.943276e-07
72351744,548347,578813952,14695567,1.508650e-01,6.244953e-02,6.237180e-10,2.547621e-09,2.739475e-08,6.521909e-07
72613888,548368,580911104,14748545,1.508707e-01,6.244982e-02,3.717995e-10,2.517625e-09,1.633006e-08,6.445119e-07
72876032,548384,583008256,14802061,1.508747e-01,6.244864e-02,2.328306e-10,2.637909e-09,1.022632e-08,6.753047e-07
73138176,548404,585105408,14855443,1.508697e-01,6.244493e-02,4.125076e-10,3.032401e-09,1.811804e-08,7.762947e-07
73400320,548422,587202560,14909010,1.508699e-01,6.244048e-02,4.022818e-10,3.542064e-09,1.766890e-08,9.067683e-07
73662464,548429,589299712,14962737,1.508770e-01,6.244702e-02,1.696145e-10,2.807389e-09,7.449759e-09,7.186917e-07
73924608,548441,591396864,15016381,1.508913e-01,6.245118e-02,1.758815e-12,2.383385e-09,7.725016e-11,6.101467e-07
74186752,548454,593494016,15069016,1.508846e-01,6.245301e-02,2.958189e-11,2.208136e-09,1.299287e-09,5.652829e-07
74448896,548468,595591168,15122772,1.508915e-01,6.245270e-02,2.310152e-12,2.237291e-09,1.014658e-10,5.727465e-07
74711040,548474,597688320,15175755,1.508849e-01,6.244190e-02,2.566836e-11,3.376000e-09,1.127398e-09,8.642559e-07
74973184,548476,599785472,15228944,1.508821e-01,6.243558e-02,6.166823e-11,4.149642e-09,2.708573e-09,1.062308e-06
75235328,548483,601882624,15282422,1.508741e-01,6.243316e-02,2.513758e-10,4.467971e-09,1.104085e-08,1.143801e-06
75497472,548545,603979776,15336107,1.508850e-01,6.244043e-02,2.462230e-11,3.548718e-09,1.081453e-09,9.084718e-07
75759616,548548,606076928,15389387,1.508859e-01,6.244390e-02,1.716050e-11,3.147114e-09,7.537181e-10,8.056613e-07
76021760,548556,608174080,15442592,1.508900e-01,6.244567e-02,1.998401e-15,2.952114e-09,8.777319e-14,7.557412e-07
76283904,548593,610271232,15495750,1.508873e-01,6.244881e-02,7.274403e-12,2.620336e-09,3.195042e-10,6.708059e-07
76546048,548600,612368384,15548558,1.508788e-01,6.244257e-02,1.249001e-10,3.298099e-09,5.485825e-09,8.443133e-07
76808192,548603,614465536,15601381,1.508731e-01,6.244273e-02,2.845333e-10,3.279299e-09,1.249719e-08,8.395005e-07
77070336,548610,616562688,15654684,1.508814e-01,6.244627e-02,7.392509e-11,2.886898e-09,3.246916e-09,7.390459e-07
77332480,548615,618659840,15708166,1.508946e-01,6.245320e-02,2.092748e-11,2.189968e-09,9.191706e-10,5.606319e-07
77594624,548633,620756992,15761765,1.508972e-01,6.245586e-02,5.158629e-11,1.948754e-09,2.265757e-09,4.988809e-07
77856768,548661,622854144,15815502,1.508980e-01,6.245521e-02,6.450862e-11,2.006069e-09,2.833328e-09,5.135537e-07
78118912,548674,624951296,15869223,1.509094e-01,6.246025e-02,3.758329e-10,1.580267e-09,1.650722e-08,4.045484e-07
78381056,548683,627048448,15922567,1.509113e-01,6.246116e-02,4.553300e-10,1.508247e-09,1.999886e-08,3.861111e-07
78643200,548702,629145600,15975454,1.509147e-01,6.246169e-02,6.103926e-10,1.467724e-09,2.680948e-08,3.757373e-07
78905344,548727,631242752,16028431,1.509053e-01,6.245650e-02,2.351099e-10,1.892269e-09,1.032643e-08,4.844208e-07
79167488,548747,633339904,16082077,1.509023e-01,6.245980e-02,1.514957e-10,1.616008e-09,6.653948e-09,4.136982e-07
79429632,548756,635437056,16135322,1.509001e-01,6.246311e-02,1.026734e-10,1.360712e-09,4.509591e-09,3.483422e-07
79691776,548764,637534208,16188686,1.509064e-01,6.246631e-02,2.701415e-10,1.135119e-09,1.186507e-08,2.905904e-07
79953920,548789,639631360,16241984,1.509129e-01,6.247584e-02,5.252341e-10,5.836335e-10,2.306917e-08,1.494102e-07
80216064,548791,641728512,16294719,1.509063e-01,6.247575e-02,2.652654e-10,5.879613e-10,1.165091e-08,1.505181e-07
80478208,548897,643825664,16347575,1.509028e-01,6.247309e-02,1.634612e-10,7.240282e-10,7.179495e-09,1.853512e-07
80740352,548915,645922816,16400950,1.509047e-01,6.246974e-02,2.149960e-10,9.159253e-10,9.442990e-09,2.344769e-07
81002496,548934,648019968,16454997,1.509116e-01,6.247224e-02,4.674929e-10,7.708724e-10,2.053308e-08,1.973433e-07
81264640,549338,650117120,16508948,1.509216e-01,6.247207e-02,9.998411e-10,7.802093e-10,4.391472e-08,1.997336e-07
81526784,553223,652214272,16562315,1.509279e-01,6.247377e-02,1.434800e-09,6.880008e-10,6.301885e-08,1.761282e-07
81788928,553250,654311424,16615660,1.509248e-01,6.247691e-02,1.214788e-09,5.331180e-10,5.335557e-08,1.364782e-07
82051072,553464,656408576,16668676,1.509324e-01,6.248397e-02,1.798498e-09,2.568391e-10,7.899310e-08,6.575080e-08
82313216,553508,658505728,16721921,1.509468e-01,6.248467e-02,3.228300e-09,2.351099e-10,1.417924e-07,6.018814e-08
82575360,553609,660602880,16775460,1.509473e-01,6.248774e-02,3.279299e-09,1.502146e-10,1.440324e-07,3.845493e-08
82837504,553626,662700032,16828272,1.509381e-01,6.248399e-02,2.316569e-09,2.562424e-10,1.017477e-07,6.559804e-08
83099648,553847,664797184,16881031,1.509307e-01,6.248384e-02,1.653664e-09,2.611556e-10,7.263174e-08,6.685583e-08
83361792,553851,666894336,16933683,1.509204e-01,6.248048e-02,9.231551e-10,3.811962e-10,4.054654e-08,9.758622e-08
83623936,553879,668991488,16987125,1.509208e-01,6.248197e-02,9.496013e-10,3.252298e-10,4.170810e-08,8.325884e-08
83886080,553976,671088640,17040910,1.509323e-01,6.248634e-02,1.793446e-09,1.866131e-10,7.877121e-08,4.777295e-08
84148224,554011,673185792,17093997,1.509396e-01,6.249082e-02,2.462230e-09,8.418778e-11,1.081454e-07,2.155207e-08
84410368,554023,675282944,17146812,1.509303e-01,6.248973e-02,1.624706e-09,1.054092e-10,7.135984e-08,2.698476e-08
84672512,554032,677380096,17200069,1.509311e-01,6.249037e-02,1.692673e-09,9.266277e-11,7.434507e-08,2.372167e-08
84934656,554043,679477248,17253087,1.509297e-01,6.248933e-02,1.575827e-09,1.137530e-10,6.921302e-08,2.912077e-08
85196800,554049,681574400,17306132,1.509234e-01,6.248612e-02,1.114131e-09,1.927698e-10,4.893452e-08,4.934907e-08
85458944,554066,683671552,17359006,1.509255e-01,6.248241e-02,1.260922e-09,3.093059e-10,5.538185e-08,7.918231e-08
85721088,554115,685768704,17412275,1.509265e-01,6.248293e-02,1.331735e-09,2.914875e-10,5.849206e-08,7.462080e-08
85983232,554134,687865856,17466053,1.509367e-01,6.248568e-02,2.180912e-09,2.049562e-10,9.578937e-08,5.246878e-08
86245376,554171,689963008,17518799,1.509304e-01,6.248023e-02,1.635535e-09,3.908575e-10,7.183549e-08,1.000595e-07
86507520,554177,692060160,17572242,1.509266e-01,6.248082e-02,1.341541e-09,3.679307e-10,5.892277e-08,9.419026e-08
86769664,554211,694157312,17625022,1.509252e-01,6.247863e-02,1.240895e-09,4.566028e-10,5.450223e-08,1.168903e-07
87031808,554237,696254464,17678179,1.509246e-01,6.247935e-02,1.196163e-09,4.265468e-10,5.253753e-08,1.091960e-07
87293952,554252,698351616,17730727,1.509197e-01,6.247462e-02,8.810872e-10,6.443540e-10,3.869885e-08,1.649546e-07
87556096,554267,700448768,17784563,1.509300e-01,6.248227e-02,1.603155e-09,3.144374e-10,7.041330e-08,8.049597e-08
87818240,554283,702545920,17837151,1.509269e-01,6.247849e-02,1.362361e-09,4.625124e-10,5.983722e-08,1.184032e-07
88080384,554290,704643072,17890288,1.509368e-01,6.247895e-02,2.187877e-09,4.430137e-10,9.609526e-08,1.134115e-07
88342528,554365,706740224,17943483,1.509354e-01,6.247379e-02,2.062862e-09,6.870240e-10,9.060440e-08,1.758781e-07
88604672,554441,708837376,17996906,1.509391e-01,6.247787e-02,2.407818e-09,4.898232e-10,1.057555e-07,1.253947e-07
88866816,554446,710934528,18050947,1.509486e-01,6.248168e-02,3.429457e-09,3.357947e-10,1.506276e-07,8.596345e-08
89128960,554452,713031680,18104340,1.509557e-01,6.248559e-02,4.316387e-09,2.075241e-10,1.895831e-07,5.312618e-08
89391104,554492,715128832,18157831,1.509550e-01,6.248952e-02,4.230666e-09,1.098926e-10,1.858180e-07,2.813250e-08
89653248,554509,717225984,18211216,1.509548e-01,6.249061e-02,4.205504e-09,8.819946e-11,1.847129e-07,2.257906e-08
89915392,554539,719323136,18264182,1.509469e-01,6.248539e-02,3.240164e-09,2.133605e-10,1.423135e-07,5.462028e-08
90177536,554557,721420288,18317364,1.509473e-01,6.248313e-02,3.281006e-09,2.846590e-10,1.441073e-07,7.287269e-08
90439680,554559,723517440,18370395,1.509458e-01,6.248061e-02,3.114181e-09,3.761219e-10,1.367801e-07,9.628720e-08
90701824,554585,725614592,18424043,1.509466e-01,6.247769e-02,3.199577e-09,4.977702e-10,1.405309e-07,1.274292e-07
90963968,554596,727711744,18476838,1.509328e-01,6.247116e-02,1.828959e-09,8.320296e-10,8.033098e-08,2.129996e-07
91226112,554597,729808896,18529728,1.509250e-01,6.247109e-02,1.222070e-09,8.359025e-10,5.367541e-08,2.139910e-07
91488256,554604,731906048,18583112,1.509252e-01,6.247168e-02,1.236700e-09,8.017920e-10,5.431794e-08,2.052587e-07
91750400,554623,734003200,18636055,1.509178e-01,6.246820e-02,7.748078e-10,1.011418e-09,3.403087e-08,2.589231e-07
92012544,554645,736100352,18688849,1.509233e-01,6.247005e-02,1.112142e-09,8.968593e-10,4.884718e-08,2.295960e-07
92274688,554698,738197504,18742264,1.509238e-01,6.247216e-02,1.141151e-09,7.748078e-10,5.012131e-08,1.983508e-07
92536832,554700,740294656,18795472,1.509295e-01,6.247072e-02,1.564019e-09,8.575823e-10,6.869438e-08,2.195411e-07
92798976,554726,742391808,18848885,1.509346e-01,6.247389e-02,1.990416e-09,6.817613e-10,8.742244e-08,1.745309e-07
93061120,554727,744488960,18901970,1.509305e-01,6.246865e-02,1.642775e-09,9.829506e-10,7.215345e-08,2.516354e-07
93323264,554729,746586112,18954863,1.509354e-01,6.246893e-02,2.060156e-09,9.650464e-10,9.048554e-08,2.470519e-07
93585408,554767,748683264,19008304,1.509379e-01,6.247072e-02,2.293675e-09,8.571460e-10,1.007421e-07,2.194294e-07
93847552,554780,750780416,19061597,1.509364e-01,6.246958e-02,2.154549e-09,9.251936e-10,9.463145e-08,2.368496e-07
94109696,554804,752877568,19114772,1.509420e-01,6.247345e-02,2.707626e-09,7.051080e-10,1.189235e-07,1.805076e-07
94371840,554841,754974720,19167944,1.509362e-01,6.247208e-02,2.135226e-09,7.793771e-10,9.378274e-08,1.995205e-07
94633984,554897,757071872,19220858,1.509371e-01,6.247390e-02,2.217249e-09,6.809834e-10,9.738533e-08,1.743317e-07
94896128,555001,759169024,19274026,1.509376e-01,6.247210e-02,2.265218e-09,7.785453e-10,9.949223e-08,1.993076e-07
95158272,555027,761266176,19326787,1.509295e-01,6.246842e-02,1.564019e-09,9.972513e-10,6.869438e-08,2.552963e-07
95420416,555044,763363328,19380541,1.509300e-01,6.247545e-02,1.604349e-09,6.028689e-10,7.046572e-08,1.543344e-07
95682560,555949,765460480,19433901,1.509334e-01,6.248068e-02,1.886763e-09,3.730936e-10,8.286982e-08,9.551195e-08
95944704,556091,767557632,19487305,1.509325e-01,6.248239e-02,1.807356e-09,3.099614e-10,7.938215e-08,7.935013e-08
96206848,560476,769654784,19540211,1.509334e-01,6.248469e-02,1.885469e-09,2.345391e-10,8.281298e-08,6.004200e-08
96468992,561139,771751936,19593153,1.509294e-01,6.248063e-02,1.555780e-09,3.751111e-10,6.833249e-08,9.602843e-08
96731136,570556,773849088,19646900,1.509394e-01,6.248206e-02,2.445990e-09,3.218794e-10,1.074320e-07,8.240113e-08
96993280,582383,775946240,19700136,1.509385e-01,6.248614e-02,2.356907e-09,1.920464e-10,1.035193e-07,4.916387e-08
97255424,589125,778043392,19753628,1.509423e-01,6.248493e-02,2.738730e-09,2.271810e-10,1.202897e-07,5.815834e-08
97517568,593965,780140544,19806569,1.509379e-01,6.248591e-02,2.290822e-09,1.983963e-10,1.006168e-07,5.078946e-08
97779712,594669,782237696,19859825,1.509414e-01,6.248767e-02,2.641354e-09,1.521383e-10,1.160128e-07,3.894741e-08
98041856,612391,784334848,19913240,1.509342e-01,6.248515e-02,1.953361e-09,2.204930e-10,8.579494e-08,5.644621e-08
98304000,620177,786432000,19966487,1.509372e-01,6.248618e-02,2.229896e-09,1.910153e-10,9.794083e-08,4.889991e-08
98566144,620636,788529152,20019853,1.509351e-01,6.248528e-02,2.035879e-09,2.167475e-10,8.941926e-08,5.548736e-08
98828288,641356,790626304,20072898,1.509393e-01,6.248659e-02,2.431273e-09,1.798561e-10,1.067856e-07,4.604317e-08
99090432,655343,792723456,20126144,1.509355e-01,6.248482e-02,2.069635e-09,2.303363e-10,9.090190e-08,5.896608e-08
99352576,659837,794820608,20179037,1.509285e-01,6.248312e-02,1.483752e-09,2.850362e-10,6.516890e-08,7.296927e-08
99614720,667458,796917760,20231869,1.509224e-01,6.247947e-02,1.047514e-09,4.216369e-10,4.600860e-08,1.079391e-07
99876864,671053,799014912,20285106,1.509256e-01,6.247976e-02,1.267280e-09,4.094867e-10,5.566108e-08,1.048286e-07
100139008,676160,801112064,20338219,1.509233e-01,6.248048e-02,1.106187e-09,3.809053e-10,4.858562e-08,9.751176e-08
100401152,680772,803209216,20391258,1.509284e-01,6.247928e-02,1.476872e-09,4.291667e-10,6.486673e-08,1.098667e-07
100663296,697502,805306368,20445103,1.509324e-01,6.248206e-02,1.797235e-09,3.217457e-10,7.893759e-08,8.236691e-08
100925440,722940,807403520,20498524,1.509308e-01,6.248305e-02,1.665805e-09,2.871786e-10,7.316500e-08,7.351773e-08
101187584,725714,809500672,20551916,1.509338e-01,6.248638e-02,1.919265e-09,1.854952e-10,8.429736e-08,4.748676e-08
101449728,725886,811597824,20605658,1.509328e-01,6.248419e-02,1.831509e-09,2.500781e-10,8.044299e-08,6.401999e-08
101711872,726088,813694976,20659142,1.509331e-01,6.248105e-02,1.858391e-09,3.592646e-10,8.162369e-08,9.197174e-08
101974016,726353,815792128,20712545,1.509386e-01,6.248086e-02,2.362698e-09,3.662177e-10,1.037737e-07,9.375174e-08
102236160,726383,817889280,20765638,1.509395e-01,6.248198e-02,2.451890e-09,3.245584e-10,1.076912e-07,8.308695e-08
102498304,726523,819986432,20818989,1.509384e-01,6.247951e-02,2.346790e-09,4.199557e-10,1.030750e-07,1.075087e-07
102760448,726581,822083584,20872695,1.509395e-01,6.248133e-02,2.454842e-09,3.486120e-10,1.078208e-07,8.924468e-08
103022592,726582,824180736,20925751,1.509350e-01,6.248125e-02,2.029161e-09,3.516792e-10,8.912420e-08,9.002987e-08
103284736,726600,826277888,20978667,1.509304e-01,6.248115e-02,1.629515e-09,3.551809e-10,7.157104e-08,9.092631e-08
103546880,726603,828375040,21031906,1.509301e-01,6.247867e-02,1.606737e-09,4.548532e-10,7.057061e-08,1.164424e-07
103809024,726775,830472192,21085497,1.509395e-01,6.248432e-02,2.448939e-09,2.457377e-10,1.075616e-07,6.290884e-08
104071168,726780,832569344,21139559,1.509498e-01,6.248398e-02,3.577626e-09,2.566003e-10,1.571354e-07,6.568968e-08
104333312,726929,834666496,21192883,1.509559e-01,6.248367e-02,4.339915e-09,2.667235e-10,1.906164e-07,6.828122e-08
104595456,727015,836763648,21246443,1.509558e-01,6.248555e-02,4.332065e-09,2.089218e-10,1.902717e-07,5.348397e-08
104857600,727038,838860800,21300128,1.509559e-01,6.248467e-02,4.339915e-09,2.351099e-10,1.906164e-07,6.018814e-08
