trueR,trueI
1.508900e-01,6.250000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
221511680,1278268,1772093440,44993478,1.509203e-01,6.247276e-02,9.186332e-10,7.421836e-10,4.034793e-08,1.899990e-07
221773824,1278330,1774190592,45047059,1.509200e-01,6.247258e-02,9.033416e-10,7.517542e-10,3.967630e-08,1.924491e-07
222035968,1278348,1776287744,45100136,1.509203e-01,6.247224e-02,9.213450e-10,7.704587e-10,4.046704e-08,1.972374e-07
222298112,1278390,1778384896,45152745,1.509211e-01,6.247252e-02,9.680576e-10,7.550263e-10,4.251874e-08,1.932867e-07
222560256,1278401,1780482048,45206631,1.509202e-01,6.247162e-02,9.150236e-10,8.051710e-10,4.018939e-08,2.061238e-07
222822400,1278404,1782579200,45259562,1.509219e-01,6.247280e-02,1.016875e-09,7.397499e-10,4.466290e-08,1.893760e-07
223084544,1278410,1784676352,45312942,1.509223e-01,6.247463e-02,1.045586e-09,6.437867e-10,4.592390e-08,1.648094e-07
223346688,1278434,1786773504,45366091,1.509233e-01,6.247611e-02,1.108170e-09,5.705678e-10,4.867273e-08,1.460654e-07
223608832,1278480,1788870656,45419793,1.509249e-01,6.247732e-02,1.219988e-09,5.145318e-10,5.358393e-08,1.317201e-07
223870976,1278522,1790967808,45473058,1.509236e-01,6.247598e-02,1.132109e-09,5.771716e-10,4.972413e-08,1.477559e-07
224133120,1278536,1793064960,45526960,1.509286e-01,6.247821e-02,1.492950e-09,4.746079e-10,6.557290e-08,1.214996e-07
224395264,1278564,1795162112,45580377,1.509301e-01,6.247894e-02,1.605543e-09,4.433274e-10,7.051815e-08,1.134918e-07
224657408,1278594,1797259264,45633424,1.509282e-01,6.247970e-02,1.456329e-09,4.120537e-10,6.396444e-08,1.054858e-07
224919552,1278619,1799356416,45685992,1.509253e-01,6.247647e-02,1.247202e-09,5.536107e-10,5.477924e-08,1.417243e-07
225181696,1278659,1801453568,45739600,1.509268e-01,6.247603e-02,1.353575e-09,5.746684e-10,5.945132e-08,1.471151e-07
225443840,1278741,1803550720,45792587,1.509278e-01,6.247585e-02,1.428035e-09,5.830936e-10,6.272170e-08,1.492720e-07
225705984,1278782,1805647872,45846547,1.509310e-01,6.247683e-02,1.682878e-09,5.367368e-10,7.391486e-08,1.374046e-07
225968128,1278816,1807745024,45899480,1.509322e-01,6.247787e-02,1.780847e-09,4.896583e-10,7.821784e-08,1.253525e-07
226230272,1278837,1809842176,45952712,1.509302e-01,6.247605e-02,1.619904e-09,5.735973e-10,7.114896e-08,1.468409e-07
226492416,1279961,1811939328,46005764,1.509297e-01,6.247594e-02,1.577011e-09,5.789630e-10,6.926498e-08,1.482145e-07
226754560,1280014,1814036480,46058302,1.509265e-01,6.247444e-02,1.331735e-09,6.532735e-10,5.849206e-08,1.672380e-07
227016704,1280094,1816133632,46111267,1.509243e-01,6.247440e-02,1.176660e-09,6.551792e-10,5.168089e-08,1.677259e-07
227278848,1283707,1818230784,46164045,1.509248e-01,6.247397e-02,1.210637e-09,6.776821e-10,5.317324e-08,1.734866e-07
227540992,1287343,1820327936,46216917,1.509262e-01,6.247339e-02,1.314391e-09,7.080787e-10,5.773027e-08,1.812681e-07
227803136,1290144,1822425088,46270104,1.509280e-01,6.247518e-02,1.444978e-09,6.159274e-10,6.346587e-08,1.576774e-07
228065280,1302478,1824522240,46323226,1.509280e-01,6.247560e-02,1.446111e-09,5.953918e-10,6.351565e-08,1.524203e-07
228327424,1313243,1826619392,46376111,1.509302e-01,6.247661e-02,1.618705e-09,5.471434e-10,7.109627e-08,1.400687e-07
228589568,1314533,1828716544,46429184,1.509277e-01,6.247496e-02,1.421285e-09,6.270718e-10,6.242526e-08,1.605304e-07
228851712,1318874,1830813696,46482009,1.509230e-01,6.247330e-02,1.089401e-09,7.126460e-10,4.784833e-08,1.824374e-07
229113856,1324133,1832910848,46534896,1.509205e-01,6.247367e-02,9.304133e-10,6.932874e-10,4.086533e-08,1.774816e-07
229376000,1325560,1835008000,46588276,1.509207e-01,6.247305e-02,9.431835e-10,7.262351e-10,4.142622e-08,1.859162e-07
229638144,1327344,1837105152,46642058,1.509243e-01,6.247320e-02,1.174616e-09,7.180263e-10,5.159113e-08,1.838147e-07
229900288,1335640,1839202304,46695747,1.509275e-01,6.247342e-02,1.406717e-09,7.062955e-10,6.178539e-08,1.808117e-07
230162432,1352940,1841299456,46748645,1.509258e-01,6.247225e-02,1.283244e-09,7.698384e-10,5.636224e-08,1.970786e-07
230424576,1353087,1843396608,46801841,1.509259e-01,6.247235e-02,1.289657e-09,7.642670e-10,5.664393e-08,1.956523e-07
230686720,1354035,1845493760,46855071,1.509222e-01,6.247137e-02,1.039812e-09,8.196114e-10,4.567030e-08,2.098205e-07
230948864,1360350,1847590912,46908364,1.509211e-01,6.247098e-02,9.652779e-10,8.419448e-10,4.239664e-08,2.155379e-07
231211008,1373151,1849688064,46961964,1.509228e-01,6.247318e-02,1.074696e-09,7.192247e-10,4.720247e-08,1.841215e-07
231473152,1377427,1851785216,47014619,1.509206e-01,6.247187e-02,9.376999e-10,7.914878e-10,4.118537e-08,2.026209e-07
231735296,1378077,1853882368,47067825,1.509250e-01,6.247208e-02,1.224155e-09,7.793771e-10,5.376697e-08,1.995205e-07
231997440,1382080,1855979520,47121490,1.509278e-01,6.247346e-02,1.429161e-09,7.045146e-10,6.277119e-08,1.803557e-07
232259584,1385177,1858076672,47174901,1.509284e-01,6.247278e-02,1.472295e-09,7.411691e-10,6.466567e-08,1.897393e-07
232521728,1391571,1860173824,47228309,1.509265e-01,6.247288e-02,1.335000e-09,7.355005e-10,5.863545e-08,1.882881e-07
232783872,1398781,1862270976,47282207,1.509297e-01,6.247524e-02,1.578194e-09,6.131569e-10,6.931699e-08,1.569682e-07
233046016,1411108,1864368128,47335830,1.509344e-01,6.247648e-02,1.973169e-09,5.530849e-10,8.666492e-08,1.415897e-07
233308160,1417244,1866465280,47388372,1.509331e-01,6.247625e-02,1.860961e-09,5.640020e-10,8.173658e-08,1.443845e-07
233570304,1418718,1868562432,47441743,1.509303e-01,6.247650e-02,1.623505e-09,5.520341e-10,7.130709e-08,1.413207e-07
233832448,1425008,1870659584,47494245,1.509292e-01,6.247471e-02,1.534693e-09,6.394461e-10,6.740630e-08,1.636982e-07
234094592,1435466,1872756736,47547887,1.509320e-01,6.247492e-02,1.764535e-09,6.289389e-10,7.750139e-08,1.610084e-07
234356736,1435878,1874853888,47600869,1.509320e-01,6.247650e-02,1.764535e-09,5.522092e-10,7.750139e-08,1.413655e-07
234618880,1435901,1876951040,47654788,1.509355e-01,6.247764e-02,2.069635e-09,4.997669e-10,9.090190e-08,1.279403e-07
234881024,1436059,1879048192,47707434,1.509322e-01,6.247720e-02,1.780847e-09,5.197842e-10,7.821784e-08,1.330648e-07
235143168,1436141,1881145344,47760697,1.509332e-01,6.247713e-02,1.867395e-09,5.228463e-10,8.201916e-08,1.338486e-07
235405312,1436375,1883242496,47814596,1.509327e-01,6.247729e-02,1.825138e-09,5.155463e-10,8.016315e-08,1.319798e-07
235667456,1436403,1885339648,47867542,1.509304e-01,6.247573e-02,1.633126e-09,5.890458e-10,7.172965e-08,1.507957e-07
235929600,1436438,1887436800,47920855,1.509278e-01,6.247577e-02,1.426909e-09,5.870584e-10,6.267224e-08,1.502870e-07
236191744,1436441,1889533952,47974641,1.509295e-01,6.247891e-02,1.564019e-09,4.445833e-10,6.869438e-08,1.138133e-07
236453888,1436578,1891631104,48027753,1.509283e-01,6.247878e-02,1.464301e-09,4.504148e-10,6.431458e-08,1.153062e-07
236716032,1436679,1893728256,48080719,1.509290e-01,6.247938e-02,1.521877e-09,4.251630e-10,6.684342e-08,1.088417e-07
236978176,1436693,1895825408,48134471,1.509323e-01,6.247925e-02,1.789662e-09,4.307116e-10,7.860499e-08,1.102622e-07
237240320,1436726,1897922560,48187385,1.509343e-01,6.247975e-02,1.962592e-09,4.100900e-10,8.620037e-08,1.049830e-07
237502464,1436728,1900019712,48240828,1.509334e-01,6.248098e-02,1.888058e-09,3.616694e-10,8.292670e-08,9.258736e-08
237764608,1436781,1902116864,48293811,1.509317e-01,6.247934e-02,1.740830e-09,4.270085e-10,7.646019e-08,1.093142e-07
238026752,1436808,1904214016,48347148,1.509327e-01,6.248182e-02,1.820048e-09,3.306266e-10,7.993961e-08,8.464042e-08
238288896,1436818,1906311168,48399676,1.509284e-01,6.248272e-02,1.476872e-09,2.986544e-10,6.486673e-08,7.645554e-08
238551040,1436881,1908408320,48453049,1.509271e-01,6.248401e-02,1.375593e-09,2.556464e-10,6.041839e-08,6.544548e-08
238813184,1436917,1910505472,48505723,1.509240e-01,6.248218e-02,1.159345e-09,3.176162e-10,5.092039e-08,8.130974e-08
239075328,1436946,1912602624,48559033,1.509240e-01,6.248279e-02,1.156303e-09,2.963413e-10,5.078677e-08,7.586337e-08
239337472,1437020,1914699776,48612585,1.509186e-01,6.248155e-02,8.211052e-10,3.403153e-10,3.606433e-08,8.712072e-08
239599616,1437036,1916796928,48665725,1.509175e-01,6.248096e-02,7.558454e-10,3.626619e-10,3.319801e-08,9.284145e-08
239861760,1437045,1918894080,48718133,1.509132e-01,6.247800e-02,5.382914e-10,4.839049e-10,2.364267e-08,1.238797e-07
240123904,1437049,1920991232,48771781,1.509143e-01,6.247732e-02,5.885035e-10,5.143628e-10,2.584807e-08,1.316769e-07
240386048,1437058,1923088384,48824737,1.509106e-01,6.247582e-02,4.240883e-10,5.848941e-10,1.862668e-08,1.497329e-07
240648192,1437077,1925185536,48877927,1.509109e-01,6.247552e-02,4.352074e-10,5.993981e-10,1.911505e-08,1.534459e-07
240910336,1437088,1927282688,48931380,1.509113e-01,6.247656e-02,4.546943e-10,5.492368e-10,1.997095e-08,1.406046e-07
241172480,1437096,1929379840,48984821,1.509135e-01,6.247829e-02,5.543122e-10,4.715289e-10,2.434633e-08,1.207114e-07
241434624,1437116,1931476992,49038469,1.509158e-01,6.247875e-02,6.653258e-10,4.516807e-10,2.922224e-08,1.156303e-07
241696768,1437138,1933574144,49091673,1.509151e-01,6.247884e-02,6.311831e-10,4.478884e-10,2.772263e-08,1.146594e-07
241958912,1437209,1935671296,49145303,1.509116e-01,6.247619e-02,4.649190e-10,5.668366e-10,2.042003e-08,1.451102e-07
242221056,1437247,1937768448,49198054,1.509098e-01,6.247463e-02,3.933656e-10,6.434087e-10,1.727729e-08,1.647126e-07
242483200,1437340,1939865600,49251559,1.509125e-01,6.247587e-02,5.049436e-10,5.821944e-10,2.217798e-08,1.490418e-07
242745344,1437376,1941962752,49304486,1.509120e-01,6.247483e-02,4.830858e-10,6.334313e-10,2.121795e-08,1.621584e-07
243007488,1437399,1944059904,49358179,1.509111e-01,6.247452e-02,4.439551e-10,6.494705e-10,1.949926e-08,1.662644e-07
243269632,1437426,1946157056,49411803,1.509109e-01,6.247605e-02,4.352074e-10,5.735973e-10,1.911505e-08,1.468409e-07
243531776,1437438,1948254208,49465244,1.509097e-01,6.247517e-02,3.874769e-10,6.166672e-10,1.701865e-08,1.578668e-07
243793920,1437591,1950351360,49517967,1.509101e-01,6.247529e-02,4.058762e-10,6.107608e-10,1.782677e-08,1.563548e-07
244056064,1442225,1952448512,49570964,1.509092e-01,6.247590e-02,3.700775e-10,5.805776e-10,1.625443e-08,1.486279e-07
244318208,1445515,1954545664,49624011,1.509089e-01,6.247460e-02,3.592646e-10,6.452999e-10,1.577951e-08,1.651968e-07
244580352,1450480,1956642816,49676967,1.509061e-01,6.247431e-02,2.599529e-10,6.597642e-10,1.141758e-08,1.688996e-07
244842496,1457326,1958739968,49730184,1.509065e-01,6.247545e-02,2.716130e-10,6.025030e-10,1.192970e-08,1.542408e-07
245104640,1457424,1960837120,49783664,1.509055e-01,6.247454e-02,2.420144e-10,6.483317e-10,1.062968e-08,1.659729e-07
245366784,1457735,1962934272,49837067,1.509048e-01,6.247389e-02,2.185061e-10,6.817613e-10,9.597160e-09,1.745309e-07
245628928,1458144,1965031424,49890691,1.509059e-01,6.247513e-02,2.537439e-10,6.187041e-10,1.114486e-08,1.583882e-07
245891072,1458145,1967128576,49943581,1.509028e-01,6.247461e-02,1.634612e-10,6.447323e-10,7.179495e-09,1.650515e-07
246153216,1458316,1969225728,49997149,1.509043e-01,6.247422e-02,2.042102e-10,6.643652e-10,8.969259e-09,1.700775e-07
246415360,1458742,1971322880,50050622,1.509032e-01,6.247377e-02,1.746978e-10,6.880008e-10,7.673024e-09,1.761282e-07
246677504,1458780,1973420032,50103084,1.508997e-01,6.247238e-02,9.381385e-11,7.628259e-10,4.120463e-09,1.952834e-07
246939648,1458863,1975517184,50156533,1.508974e-01,6.247164e-02,5.462653e-11,8.045369e-10,2.399290e-09,2.059615e-07
247201792,1459191,1977614336,50209319,1.508936e-01,6.247147e-02,1.311151e-11,8.138624e-10,5.758799e-10,2.083488e-07
247463936,1459198,1979711488,50262437,1.508934e-01,6.247045e-02,1.144174e-11,8.733637e-10,5.025405e-10,2.235811e-07
247726080,1459267,1981808640,50315791,1.508938e-01,6.247012e-02,1.421285e-11,8.930701e-10,6.242527e-10,2.286260e-07
247988224,1459277,1983905792,50369402,1.508952e-01,6.246966e-02,2.689049e-11,9.204406e-10,1.181076e-09,2.356328e-07
248250368,1459278,1986002944,50422886,1.508930e-01,6.246907e-02,8.881784e-12,9.569625e-10,3.901031e-10,2.449824e-07
248512512,1459286,1988100096,50476310,1.508944e-01,6.246869e-02,1.971845e-11,9.803828e-10,8.660678e-10,2.509780e-07
248774656,1459300,1990197248,50528654,1.508937e-01,6.246851e-02,1.398903e-11,9.916125e-10,6.144220e-10,2.538528e-07
249036800,1459319,1992294400,50581634,1.508934e-01,6.246848e-02,1.154277e-11,9.932555e-10,5.069779e-10,2.542734e-07
249298944,1459372,1994391552,50634745,1.508935e-01,6.246815e-02,1.247202e-11,1.014738e-09,5.477924e-10,2.597730e-07
249561088,1459398,1996488704,50687992,1.508961e-01,6.246724e-02,3.732570e-11,1.073475e-09,1.639408e-09,2.748096e-07
249823232,1459511,1998585856,50741201,1.508970e-01,6.246749e-02,4.904965e-11,1.056940e-09,2.154344e-09,2.705765e-07
250085376,1459551,2000683008,50794265,1.508974e-01,6.246801e-02,5.418688e-11,1.023539e-09,2.379980e-09,2.620259e-07
250347520,1459595,2002780160,50847663,1.508994e-01,6.247015e-02,8.868994e-11,8.908450e-10,3.895413e-09,2.280563e-07
250609664,1459600,2004877312,50900988,1.509002e-01,6.247143e-02,1.044933e-10,8.164150e-10,4.589523e-09,2.090022e-07
250871808,1459651,2006974464,50954066,1.508988e-01,6.247076e-02,7.729373e-11,8.549661e-10,3.394871e-09,2.188713e-07
251133952,1459662,2009071616,51006079,1.508945e-01,6.246948e-02,2.011746e-11,9.313226e-10,8.835932e-10,2.384186e-07
251396096,1459691,2011168768,51058747,1.508914e-01,6.246731e-02,2.003953e-12,1.068842e-09,8.801701e-11,2.736235e-07
251658240,1459692,2013265920,51111782,1.508912e-01,6.246710e-02,1.385780e-12,1.082281e-09,6.086583e-11,2.770639e-07
251920384,1459708,2015363072,51164197,1.508911e-01,6.246622e-02,1.282530e-12,1.141151e-09,5.633088e-11,2.921348e-07
252182528,1459744,2017460224,51216964,1.508894e-01,6.246519e-02,3.377298e-13,1.211415e-09,1.483367e-11,3.101222e-07
252444672,1459779,2019557376,51270929,1.508909e-01,6.246436e-02,7.469581e-13,1.270199e-09,3.280767e-11,3.251710e-07
252706816,1459806,2021654528,51324898,1.508909e-01,6.246552e-02,9.094947e-13,1.188959e-09,3.994655e-11,3.043735e-07
252968960,1459862,2023751680,51377921,1.508886e-01,6.246392e-02,1.879386e-12,1.301995e-09,8.254580e-11,3.333106e-07
253231104,1459880,2025848832,51430898,1.508880e-01,6.246403e-02,3.927747e-12,1.293674e-09,1.725133e-10,3.311805e-07
253493248,1459883,2027945984,51484249,1.508920e-01,6.246485e-02,4.228617e-12,1.235652e-09,1.857280e-10,3.163269e-07
253755392,1459900,2030043136,51537097,1.508921e-01,6.246621e-02,4.414469e-12,1.141655e-09,1.938910e-10,2.922636e-07
254017536,1459920,2032140288,51590201,1.508918e-01,6.246578e-02,3.414158e-12,1.171044e-09,1.499556e-10,2.997872e-07
254279680,1459941,2034237440,51643860,1.508928e-01,6.246539e-02,8.015810e-12,1.197710e-09,3.520680e-10,3.066137e-07
254541824,1459955,2036334592,51697137,1.508911e-01,6.246543e-02,1.249001e-12,1.195390e-09,5.485824e-11,3.060200e-07
254803968,1459965,2038431744,51750869,1.508918e-01,6.246586e-02,3.414158e-12,1.165441e-09,1.499556e-10,2.983530e-07
255066112,1459968,2040528896,51803962,1.508931e-01,6.246592e-02,9.422685e-12,1.161629e-09,4.138603e-10,2.973771e-07
255328256,1459972,2042626048,51857064,1.508908e-01,6.246595e-02,6.716849e-13,1.159091e-09,2.950154e-11,2.967273e-07
255590400,1459999,2044723200,51910551,1.508908e-01,6.246546e-02,6.237233e-13,1.192816e-09,2.739499e-11,3.053609e-07
255852544,1460036,2046820352,51964200,1.508924e-01,6.246588e-02,5.613510e-12,1.164424e-09,2.465549e-10,2.980926e-07
256114688,1460075,2048917504,52017568,1.508914e-01,6.246670e-02,2.089218e-12,1.109163e-09,9.176198e-11,2.839457e-07
256376832,1460107,2051014656,52070547,1.508896e-01,6.246568e-02,1.387779e-13,1.177682e-09,6.095360e-12,3.014866e-07
256638976,1460127,2053111808,52124096,1.508905e-01,6.246723e-02,2.720046e-13,1.073963e-09,1.194691e-11,2.749346e-07
256901120,1460177,2055208960,52177538,1.508887e-01,6.246882e-02,1.758815e-12,9.722347e-10,7.725016e-11,2.488921e-07
257163264,1460178,2057306112,52230853,1.508879e-01,6.247028e-02,4.414469e-12,8.830787e-10,1.938910e-10,2.260682e-07
257425408,1460193,2059403264,52283426,1.508832e-01,6.246960e-02,4.657696e-11,9.240608e-10,2.045740e-09,2.365596e-07
257687552,1460337,2061500416,52337069,1.508859e-01,6.247137e-02,1.667022e-11,8.196114e-10,7.321844e-10,2.098205e-07
257949696,1460343,2063597568,52389883,1.508843e-01,6.247070e-02,3.257150e-11,8.584553e-10,1.430596e-09,2.197646e-07
258211840,1460401,2065694720,52442743,1.508845e-01,6.247094e-02,2.990697e-11,8.445411e-10,1.313565e-09,2.162025e-07
258473984,1460428,2067791872,52495777,1.508836e-01,6.247142e-02,4.067502e-11,8.166279e-10,1.786516e-09,2.090567e-07
258736128,1460464,2069889024,52549436,1.508843e-01,6.247148e-02,3.206324e-11,8.136498e-10,1.408272e-09,2.082944e-07
258998272,1460499,2071986176,52602999,1.508854e-01,6.247199e-02,2.065570e-11,7.847945e-10,9.072333e-10,2.009074e-07
259260416,1460636,2074083328,52656150,1.508879e-01,6.247256e-02,4.477307e-12,7.527760e-10,1.966509e-10,1.927106e-07
259522560,1460705,2076180480,52710115,1.508863e-01,6.247221e-02,1.365663e-11,7.721140e-10,5.998225e-10,1.976612e-07
259784704,1460861,2078277632,52763270,1.508851e-01,6.247124e-02,2.432743e-11,8.273082e-10,1.068502e-09,2.117909e-07
260046848,1461647,2080374784,52816859,1.508846e-01,6.247151e-02,2.942002e-11,8.115260e-10,1.292177e-09,2.077506e-07
260308992,1461744,2082471936,52870461,1.508860e-01,6.247189e-02,1.594813e-11,7.902306e-10,7.004691e-10,2.022990e-07
260571136,1464742,2084569088,52923433,1.508853e-01,6.247239e-02,2.175349e-11,7.624144e-10,9.554502e-10,1.951781e-07
260833280,1480048,2086666240,52977007,1.508864e-01,6.247124e-02,1.278977e-11,8.270939e-10,5.617484e-10,2.117361e-07
261095424,1490767,2088763392,53030150,1.508870e-01,6.247190e-02,8.793188e-12,7.893931e-10,3.862117e-10,2.020846e-07
261357568,1493914,2090860544,53083086,1.508859e-01,6.247169e-02,1.716050e-11,8.015810e-10,7.537181e-10,2.052047e-07
261619712,1494489,2092957696,53136503,1.508864e-01,6.247254e-02,1.321965e-11,7.537984e-10,5.806294e-10,1.929724e-07
261881856,1496101,2095054848,53189135,1.508845e-01,6.247098e-02,3.056244e-11,8.419448e-10,1.342354e-09,2.155379e-07
262144000,1496560,2097152000,53242539,1.508828e-01,6.247044e-02,5.158629e-11,8.738041e-10,2.265757e-09,2.236939e-07
262406144,1500259,2099249152,53295723,1.508836e-01,6.247264e-02,4.048517e-11,7.486931e-10,1.778177e-09,1.916654e-07
262668288,1501845,2101346304,53349179,1.508828e-01,6.247194e-02,5.137246e-11,7.873011e-10,2.256366e-09,2.015491e-07
262930432,1503191,2103443456,53402042,1.508811e-01,6.247139e-02,7.860934e-11,8.187584e-10,3.452655e-09,2.096021e-07
263192576,1504957,2105540608,53454770,1.508791e-01,6.247006e-02,1.196279e-10,8.964131e-10,5.254259e-09,2.294817e-07
263454720,1517195,2107637760,53507901,1.508794e-01,6.246996e-02,1.113030e-10,9.022223e-10,4.888615e-09,2.309689e-07
263716864,1530950,2109734912,53560976,1.508783e-01,6.246861e-02,1.361331e-10,9.850540e-10,5.979197e-09,2.521738e-07
263979008,1531078,2111832064,53614069,1.508765e-01,6.246782e-02,1.822622e-10,1.035732e-09,8.005266e-09,2.651473e-07
264241152,1532109,2113929216,53667480,1.508777e-01,6.246780e-02,1.518627e-10,1.036691e-09,6.670069e-09,2.653929e-07
264503296,1538476,2116026368,53720731,1.508782e-01,6.246691e-02,1.389291e-10,1.094818e-09,6.102001e-09,2.802733e-07
264765440,1554594,2118123520,53774210,1.508804e-01,6.246856e-02,9.123391e-11,9.883305e-10,4.007148e-09,2.530126e-07
265027584,1555423,2120220672,53827016,1.508793e-01,6.246889e-02,1.138325e-10,9.680576e-10,4.999716e-09,2.478228e-07
265289728,1556273,2122317824,53880322,1.508777e-01,6.246744e-02,1.522302e-10,1.060333e-09,6.686210e-09,2.714454e-07
265551872,1563490,2124414976,53933688,1.508788e-01,6.246901e-02,1.245672e-10,9.604229e-10,5.471205e-09,2.458683e-07
265814016,1569904,2126512128,53986664,1.508798e-01,6.246898e-02,1.047982e-10,9.620398e-10,4.602914e-09,2.462822e-07
266076160,1575200,2128609280,54039493,1.508793e-01,6.246880e-02,1.144693e-10,9.731642e-10,5.027687e-09,2.491300e-07
266338304,1577095,2130706432,54093230,1.508817e-01,6.246885e-02,6.864198e-11,9.701451e-10,3.014872e-09,2.483571e-07
266600448,1589444,2132803584,54146201,1.508833e-01,6.246915e-02,4.416822e-11,9.518986e-10,1.939943e-09,2.436860e-07
266862592,1597127,2134900736,54199039,1.508806e-01,6.246780e-02,8.812950e-11,1.036931e-09,3.870797e-09,2.654543e-07
