trueR,trueI
1.508900e-01,6.250000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
57933824,377508,463470592,11767991,1.508588e-01,6.249251e-02,9.708414e-10,5.606765e-11,4.264101e-08,1.435332e-08
58195968,377518,465567744,11821396,1.508585e-01,6.249798e-02,9.932555e-10,4.076794e-12,4.362547e-08,1.043659e-09
58458112,377525,467664896,11875005,1.508621e-01,6.249867e-02,7.772984e-10,1.778633e-12,3.414027e-08,4.553300e-10
58720256,377530,469762048,11928464,1.508611e-01,6.249450e-02,8.365488e-10,3.027480e-11,3.674264e-08,7.750348e-09
58982400,377541,471859200,11982302,1.508644e-01,6.249816e-02,6.546073e-10,3.400405e-12,2.875147e-08,8.705037e-10
59244544,377568,473956352,12035561,1.508552e-01,6.249416e-02,1.213750e-09,3.416380e-11,5.330996e-08,8.745932e-09
59506688,377570,476053504,12088494,1.508572e-01,6.250235e-02,1.074696e-09,5.543122e-12,4.720247e-08,1.419039e-09
59768832,377599,478150656,12141535,1.508518e-01,6.250228e-02,1.457466e-09,5.197842e-12,6.401439e-08,1.330648e-09
60030976,377614,480247808,12194296,1.508350e-01,6.249792e-02,3.028300e-09,4.321044e-12,1.330081e-07,1.106187e-09
60293120,377625,482344960,12247774,1.508322e-01,6.249087e-02,3.344472e-09,8.336944e-11,1.468949e-07,2.134258e-08
60555264,377637,484442112,12301151,1.508341e-01,6.248985e-02,3.119172e-09,1.029756e-10,1.369994e-07,2.636176e-08
60817408,377640,486539264,12354035,1.508314e-01,6.249356e-02,3.431202e-09,4.148683e-11,1.507042e-07,1.062063e-08
61079552,377643,488636416,12407344,1.508273e-01,6.249262e-02,3.935541e-09,5.446145e-11,1.728556e-07,1.394213e-08
61341696,377648,490733568,12460359,1.508223e-01,6.249476e-02,4.580728e-09,2.747315e-11,2.011934e-07,7.033126e-09
61603840,377648,492830720,12514012,1.508237e-01,6.250349e-02,4.395062e-09,1.221029e-11,1.930386e-07,3.125834e-09
61865984,377657,494927872,12567538,1.508293e-01,6.250179e-02,3.685380e-09,3.197442e-12,1.618682e-07,8.185452e-10
62128128,377663,497025024,12620630,1.508183e-01,6.249638e-02,5.137246e-09,1.313850e-11,2.256366e-07,3.363457e-09
62390272,377684,499122176,12673687,1.508209e-01,6.249519e-02,4.770234e-09,2.316569e-11,2.095168e-07,5.930417e-09
62652416,377689,501219328,12726671,1.508127e-01,6.249063e-02,5.971800e-09,8.778013e-11,2.622916e-07,2.247171e-08
62914560,377700,503316480,12779818,1.508061e-01,6.248997e-02,7.035625e-09,1.006452e-10,3.090166e-07,2.576516e-08
63176704,377731,505413632,12833078,1.508120e-01,6.248989e-02,6.080533e-09,1.021456e-10,2.670673e-07,2.614928e-08
63438848,377948,507510784,12886419,1.507998e-01,6.248485e-02,8.140827e-09,2.294325e-10,3.575590e-07,5.873473e-08
63700992,377987,509607936,12939172,1.507832e-01,6.247870e-02,1.141188e-08,4.539003e-10,5.012294e-07,1.161985e-07
63963136,378148,511705088,12992427,1.507871e-01,6.247736e-02,1.058994e-08,5.126744e-10,4.651280e-07,1.312446e-07
64225280,378325,513802240,13045471,1.507913e-01,6.248128e-02,9.745676e-09,3.502834e-10,4.280467e-07,8.967254e-08
64487424,378333,515899392,13098278,1.507750e-01,6.247636e-02,1.322665e-08,5.588823e-10,5.809368e-07,1.430739e-07
64749568,378435,517996544,13151603,1.507710e-01,6.248235e-02,1.415407e-08,3.116690e-10,6.216707e-07,7.978727e-08
65011712,378464,520093696,13205792,1.507870e-01,6.249068e-02,1.061756e-08,8.694447e-11,4.663411e-07,2.225778e-08
65273856,379882,522190848,13258910,1.507879e-01,6.249405e-02,1.042193e-08,3.543837e-11,4.577489e-07,9.072224e-09
65536000,380274,524288000,13312526,1.507955e-01,6.249721e-02,8.928032e-09,7.806256e-12,3.921343e-07,1.998401e-09
65798144,397415,526385152,13365518,1.507962e-01,6.249370e-02,8.801763e-09,3.963635e-11,3.865884e-07,1.014691e-08
66060288,402029,528482304,13418914,1.507880e-01,6.249045e-02,1.039457e-08,9.116276e-11,4.565470e-07,2.333767e-08
66322432,403888,530579456,13471771,1.507882e-01,6.249060e-02,1.037027e-08,8.833946e-11,4.554800e-07,2.261490e-08
66584576,407970,532676608,13524162,1.507890e-01,6.249243e-02,1.019199e-08,5.724533e-11,4.476494e-07,1.465481e-08
66846720,501462,534773760,13577056,1.507888e-01,6.248821e-02,1.023114e-08,1.389291e-10,4.493689e-07,3.556585e-08
67108864,506172,536870912,13630183,1.507852e-01,6.248811e-02,1.098614e-08,1.413103e-10,4.825297e-07,3.617544e-08
67371008,551400,538968064,13683208,1.507863e-01,6.249250e-02,1.074693e-08,5.617928e-11,4.720232e-07,1.438190e-08
67633152,551948,541065216,13736827,1.507909e-01,6.249383e-02,9.810510e-09,3.810353e-11,4.308943e-07,9.754505e-09
67895296,551987,543162368,13789916,1.507945e-01,6.249381e-02,9.120544e-09,3.828772e-11,4.005898e-07,9.801656e-09
68157440,552044,545259520,13842639,1.507936e-01,6.249234e-02,9.289241e-09,5.866330e-11,4.079992e-07,1.501780e-08
68419584,552141,547356672,13895847,1.507899e-01,6.248793e-02,1.001226e-08,1.457734e-10,4.397556e-07,3.731799e-08
68681728,552163,549453824,13948649,1.507912e-01,6.248699e-02,9.766282e-09,1.692266e-10,4.289517e-07,4.332202e-08
68943872,552220,551550976,14001458,1.507821e-01,6.248138e-02,1.164226e-08,3.465285e-10,5.113478e-07,8.871129e-08
69206016,552242,553648128,14055023,1.507815e-01,6.248161e-02,1.176154e-08,3.381198e-10,5.165870e-07,8.655866e-08
69468160,552247,555745280,14108326,1.507860e-01,6.248126e-02,1.082430e-08,3.512601e-10,4.754218e-07,8.992259e-08
69730304,552260,557842432,14161244,1.507802e-01,6.248151e-02,1.205750e-08,3.419667e-10,5.295859e-07,8.754347e-08
69992448,552310,559939584,14213769,1.507775e-01,6.247901e-02,1.266380e-08,4.405081e-10,5.562158e-07,1.127701e-07
70254592,552335,562036736,14266695,1.507784e-01,6.248205e-02,1.244675e-08,3.221468e-10,5.466823e-07,8.246958e-08
70516736,552344,564133888,14319573,1.507817e-01,6.248266e-02,1.172279e-08,3.008473e-10,5.148848e-07,7.701692e-08
70778880,552370,566231040,14372353,1.507817e-01,6.248615e-02,1.171956e-08,1.919431e-10,5.147432e-07,4.913744e-08
71041024,552438,568328192,14425533,1.507777e-01,6.248968e-02,1.260016e-08,1.064829e-10,5.534206e-07,2.725962e-08
71303168,552499,570425344,14479018,1.507827e-01,6.249405e-02,1.150759e-08,3.534972e-11,5.054331e-07,9.049529e-09
71565312,552519,572522496,14532317,1.507820e-01,6.249537e-02,1.165834e-08,2.144186e-11,5.120543e-07,5.489117e-09
71827456,552560,574619648,14585799,1.507796e-01,6.249108e-02,1.218218e-08,7.953688e-11,5.350619e-07,2.036144e-08
72089600,552560,576716800,14638736,1.507713e-01,6.249262e-02,1.408324e-08,5.446145e-11,6.185600e-07,1.394213e-08
72351744,552606,578813952,14692136,1.507696e-01,6.248977e-02,1.449290e-08,1.046457e-10,6.365530e-07,2.678929e-08
72613888,552641,580911104,14745181,1.507673e-01,6.248690e-02,1.505800e-08,1.716584e-10,6.613731e-07,4.394454e-08
72876032,552648,583008256,14798413,1.507666e-01,6.248404e-02,1.522670e-08,2.546943e-10,6.687825e-07,6.520173e-08
73138176,552666,585105408,14851995,1.507675e-01,6.248711e-02,1.499590e-08,1.660433e-10,6.586454e-07,4.250709e-08
73400320,552681,587202560,14905180,1.507668e-01,6.248559e-02,1.516425e-08,2.077388e-10,6.660395e-07,5.318114e-08
73662464,552682,589299712,14958457,1.507752e-01,6.248544e-02,1.317186e-08,2.119480e-10,5.785307e-07,5.425869e-08
73924608,552682,591396864,15011998,1.507839e-01,6.249628e-02,1.124693e-08,1.385005e-11,4.939844e-07,3.545612e-09
74186752,552697,593494016,15064974,1.507864e-01,6.249596e-02,1.073766e-08,1.630718e-11,4.716162e-07,4.174638e-09
74448896,552698,595591168,15118063,1.507789e-01,6.249300e-02,1.235051e-08,4.899749e-11,5.424555e-07,1.254336e-08
74711040,552703,597688320,15171532,1.507739e-01,6.249439e-02,1.347804e-08,3.143354e-11,5.919783e-07,8.046985e-09
74973184,552708,599785472,15224504,1.507809e-01,6.249392e-02,1.190744e-08,3.700774e-11,5.229949e-07,9.473982e-09
75235328,552721,601882624,15276840,1.507742e-01,6.248905e-02,1.341928e-08,1.199540e-10,5.893976e-07,3.070824e-08
75497472,552722,603979776,15330061,1.507694e-01,6.248964e-02,1.453958e-08,1.072531e-10,6.386032e-07,2.745679e-08
75759616,552740,606076928,15383292,1.507666e-01,6.249030e-02,1.522302e-08,9.410273e-11,6.686210e-07,2.409030e-08
76021760,552751,608174080,15436540,1.507674e-01,6.249345e-02,1.502146e-08,4.284141e-11,6.597679e-07,1.096740e-08
76283904,552762,610271232,15489823,1.507730e-01,6.249200e-02,1.367946e-08,6.403078e-11,6.008250e-07,1.639188e-08
76546048,552801,612368384,15543200,1.507743e-01,6.248989e-02,1.337444e-08,1.022210e-10,5.874281e-07,2.616856e-08
76808192,552804,614465536,15596450,1.507847e-01,6.249833e-02,1.109574e-08,2.772907e-12,4.873436e-07,7.098642e-10
77070336,552804,616562688,15650064,1.507909e-01,6.250034e-02,9.816414e-09,1.124101e-13,4.311536e-07,2.877698e-11
77332480,552807,618659840,15702730,1.507874e-01,6.249672e-02,1.052869e-08,1.074696e-11,4.624378e-07,2.751221e-09
77594624,552809,620756992,15755772,1.507796e-01,6.249566e-02,1.219534e-08,1.886763e-11,5.356399e-07,4.830113e-09
77856768,552816,622854144,15808722,1.507801e-01,6.249299e-02,1.207714e-08,4.920632e-11,5.304487e-07,1.259682e-08
78118912,552818,624951296,15861976,1.507756e-01,6.248662e-02,1.308990e-08,1.791574e-10,5.749308e-07,4.586429e-08
78381056,552821,627048448,15915583,1.507784e-01,6.248905e-02,1.244342e-08,1.199540e-10,5.465363e-07,3.070824e-08
78643200,552840,629145600,15968694,1.507772e-01,6.249131e-02,1.273097e-08,7.553526e-11,5.591658e-07,1.933703e-08
78905344,552853,631242752,16021570,1.507748e-01,6.248463e-02,1.326781e-08,2.361392e-10,5.827447e-07,6.045164e-08
79167488,552854,633339904,16075160,1.507761e-01,6.248488e-02,1.296744e-08,2.287559e-10,5.695520e-07,5.856151e-08
79429632,552866,635437056,16128329,1.507780e-01,6.248592e-02,1.253668e-08,1.982914e-10,5.506323e-07,5.076259e-08
79691776,552869,637534208,16182064,1.507770e-01,6.249137e-02,1.276798e-08,7.443846e-11,5.607916e-07,1.905624e-08
79953920,552874,639631360,16235074,1.507770e-01,6.249753e-02,1.275788e-08,6.100245e-12,5.603479e-07,1.561663e-09
80216064,552877,641728512,16288221,1.507836e-01,6.249700e-02,1.131023e-08,8.993153e-12,4.967647e-07,2.302247e-09
80478208,552882,643825664,16340710,1.507724e-01,6.248700e-02,1.383676e-08,1.691297e-10,6.077340e-07,4.329721e-08
80740352,552886,645922816,16393911,1.507688e-01,6.248527e-02,1.468007e-08,2.168572e-10,6.447736e-07,5.551545e-08
81002496,552890,648019968,16446625,1.507595e-01,6.247956e-02,1.701972e-08,4.176686e-10,7.475352e-07,1.069232e-07
81264640,552895,650117120,16501259,1.507739e-01,6.249098e-02,1.348150e-08,8.127388e-11,5.921302e-07,2.080611e-08
81526784,552901,652214272,16554488,1.507779e-01,6.248888e-02,1.255671e-08,1.237371e-10,5.515121e-07,3.167669e-08
81788928,552906,654311424,16608108,1.507796e-01,6.248947e-02,1.218218e-08,1.109103e-10,5.350619e-07,2.839304e-08
82051072,552914,656408576,16661308,1.507837e-01,6.249266e-02,1.129756e-08,5.380364e-11,4.962081e-07,1.377373e-08
82313216,552918,658505728,16714937,1.507871e-01,6.249713e-02,1.058074e-08,8.249526e-12,4.647240e-07,2.111879e-09
82575360,552960,660602880,16767930,1.507789e-01,6.249414e-02,1.234058e-08,3.433821e-11,5.420192e-07,8.790582e-09
82837504,552975,662700032,16821347,1.507866e-01,6.249727e-02,1.069139e-08,7.476741e-12,4.695838e-07,1.914046e-09
83099648,552992,664797184,16874245,1.507879e-01,6.249868e-02,1.041889e-08,1.739109e-12,4.576153e-07,4.452119e-10
83361792,553037,666894336,16927924,1.507958e-01,6.249795e-02,8.874609e-09,4.213310e-12,3.897879e-07,1.078607e-09
83623936,553046,668991488,16981648,1.507999e-01,6.250152e-02,8.124701e-09,2.310152e-12,3.568507e-07,5.913989e-10
83886080,554912,671088640,17034501,1.507978e-01,6.250402e-02,8.496891e-09,1.618705e-11,3.731979e-07,4.143885e-09
84148224,555059,673185792,17088469,1.507934e-01,6.249936e-02,9.320864e-09,4.105605e-13,4.093882e-07,1.051035e-10
84410368,555082,675282944,17141476,1.507909e-01,6.249723e-02,9.819368e-09,7.661219e-12,4.312833e-07,1.961272e-09
84672512,555214,677380096,17194773,1.507944e-01,6.249765e-02,9.140479e-09,5.525594e-12,4.014653e-07,1.414552e-09
84934656,555328,679477248,17248207,1.507994e-01,6.250200e-02,8.200091e-09,4.016842e-12,3.601620e-07,1.028312e-09
85196800,555335,681574400,17301913,1.508031e-01,6.250739e-02,7.547052e-09,5.462653e-11,3.314793e-07,1.398439e-08
85458944,555530,683671552,17355189,1.508103e-01,6.250808e-02,6.345972e-09,6.522871e-11,2.787258e-07,1.669855e-08
85721088,555565,685768704,17408644,1.508101e-01,6.250721e-02,6.384014e-09,5.201528e-11,2.803968e-07,1.331591e-08
85983232,555734,687865856,17461800,1.508138e-01,6.250811e-02,5.804861e-09,6.583184e-11,2.549593e-07,1.685295e-08
86245376,555779,689963008,17515129,1.508177e-01,6.250870e-02,5.229507e-09,7.572964e-11,2.296889e-07,1.938679e-08
86507520,555829,692060160,17568278,1.508180e-01,6.251220e-02,5.175767e-09,1.489389e-10,2.273285e-07,3.812835e-08
86769664,555861,694157312,17621818,1.508138e-01,6.250884e-02,5.800320e-09,7.808176e-11,2.547599e-07,1.998893e-08
87031808,555890,696254464,17674888,1.508115e-01,6.250292e-02,6.159803e-09,8.530066e-12,2.705491e-07,2.183697e-09
87293952,555896,698351616,17728518,1.508125e-01,6.250590e-02,6.006395e-09,3.482015e-11,2.638111e-07,8.913958e-09
87556096,555919,700448768,17781896,1.508139e-01,6.250878e-02,5.795782e-09,7.703194e-11,2.545606e-07,1.972018e-08
87818240,555924,702545920,17835833,1.508109e-01,6.250931e-02,6.256077e-09,8.673617e-11,2.747775e-07,2.220446e-08
88080384,555940,704643072,17889210,1.508150e-01,6.250618e-02,5.629103e-09,3.824163e-11,2.472397e-07,9.789858e-09
88342528,555956,706740224,17942638,1.508139e-01,6.250764e-02,5.795782e-09,5.843526e-11,2.545606e-07,1.495943e-08
88604672,555958,708837376,17996461,1.508223e-01,6.251051e-02,4.576695e-09,1.105183e-10,2.010162e-07,2.829269e-08
88866816,555971,710934528,18049788,1.508264e-01,6.251289e-02,4.042830e-09,1.661393e-10,1.775680e-07,4.253167e-08
89128960,555972,713031680,18102850,1.508192e-01,6.250730e-02,5.009881e-09,5.331291e-11,2.200425e-07,1.364810e-08
89391104,555983,715128832,18156498,1.508241e-01,6.250462e-02,4.337952e-09,2.133849e-11,1.905302e-07,5.462653e-09
89653248,555990,717225984,18209129,1.508232e-01,6.250025e-02,4.462494e-09,6.417089e-14,1.960003e-07,1.642775e-11
89915392,556046,719323136,18262549,1.508218e-01,6.249903e-02,4.645501e-09,9.453688e-13,2.040383e-07,2.420144e-10
90177536,556055,721420288,18315968,1.508260e-01,6.250313e-02,4.096062e-09,9.792167e-12,1.799060e-07,2.506795e-09
90439680,556061,723517440,18368759,1.508273e-01,6.250130e-02,3.926198e-09,1.680656e-12,1.724453e-07,4.302478e-10
90701824,556065,725614592,18422007,1.508315e-01,6.250466e-02,3.422479e-09,2.168404e-11,1.503211e-07,5.551115e-09
90963968,556090,727711744,18475779,1.508307e-01,6.250198e-02,3.517275e-09,3.927747e-12,1.544847e-07,1.005503e-09
91226112,556098,729808896,18528300,1.508242e-01,6.249212e-02,4.330104e-09,6.201978e-11,1.901855e-07,1.587706e-08
91488256,556106,731906048,18581395,1.508256e-01,6.249267e-02,4.147723e-09,5.369440e-11,1.821751e-07,1.374577e-08
91750400,556109,734003200,18634827,1.508263e-01,6.249547e-02,4.052310e-09,2.052047e-11,1.779844e-07,5.253241e-09
92012544,556115,736100352,18688545,1.508289e-01,6.249749e-02,3.728929e-09,6.304346e-12,1.637809e-07,1.613913e-09
92274688,556122,738197504,18741745,1.508290e-01,6.250054e-02,3.723472e-09,2.877698e-13,1.635412e-07,7.366907e-11
92536832,556124,740294656,18795323,1.508408e-01,6.250062e-02,2.415136e-09,3.824163e-13,1.060769e-07,9.789858e-11
92798976,556146,742391808,18849175,1.508505e-01,6.250759e-02,1.559308e-09,5.764061e-11,6.848746e-08,1.475600e-08
93061120,556174,744488960,18901556,1.508516e-01,6.250384e-02,1.475727e-09,1.478018e-11,6.481644e-08,3.783725e-09
93323264,556180,746586112,18954659,1.508504e-01,6.250191e-02,1.567557e-09,3.666456e-12,6.884977e-08,9.386127e-10
93585408,556261,748683264,19008093,1.508476e-01,6.249712e-02,1.798498e-09,8.270939e-12,7.899310e-08,2.117361e-09
93847552,556275,750780416,19061570,1.508524e-01,6.249721e-02,1.413431e-09,7.764678e-12,6.208031e-08,1.987758e-09
94109696,556279,752877568,19115163,1.508565e-01,6.250042e-02,1.120108e-09,1.740830e-13,4.919703e-08,4.456524e-11
94371840,556287,754974720,19168019,1.508503e-01,6.249503e-02,1.577011e-09,2.473334e-11,6.926498e-08,6.331735e-09
94633984,556294,757071872,19221500,1.508568e-01,6.249500e-02,1.100248e-09,2.499340e-11,4.832476e-08,6.398309e-09
94896128,556335,759169024,19274927,1.508620e-01,6.249330e-02,7.856296e-10,4.486417e-11,3.450618e-08,1.148523e-08
95158272,556356,761266176,19328159,1.508685e-01,6.249598e-02,4.610714e-10,1.618705e-11,2.025104e-08,4.143885e-09
95420416,556379,763363328,19381598,1.508711e-01,6.250039e-02,3.570086e-10,1.559308e-13,1.568042e-08,3.991829e-11
95682560,556435,765460480,19435470,1.508752e-01,6.250270e-02,2.193881e-10,7.314649e-12,9.635896e-09,1.872550e-09
95944704,556438,767557632,19488936,1.508672e-01,6.250117e-02,5.177478e-10,1.368294e-12,2.274036e-08,3.502834e-10
96206848,556444,769654784,19542167,1.508667e-01,6.249890e-02,5.410608e-10,1.215916e-12,2.376431e-08,3.112746e-10
96468992,556459,771751936,19595526,1.508651e-01,6.249715e-02,6.185188e-10,8.100409e-12,2.716639e-08,2.073705e-09
96731136,556467,773849088,19649450,1.508751e-01,6.250438e-02,2.224889e-10,1.919265e-11,9.772092e-09,4.913318e-09
96993280,556650,775946240,19702935,1.508746e-01,6.250260e-02,2.355671e-10,6.761314e-12,1.034651e-08,1.730896e-09
97255424,556706,778043392,19756471,1.508800e-01,6.250331e-02,9.937851e-11,1.094325e-11,4.364873e-09,2.801471e-09
97517568,556775,780140544,19810182,1.508844e-01,6.250327e-02,3.105871e-11,1.069816e-11,1.364151e-09,2.738730e-09
97779712,556925,782237696,19863694,1.508850e-01,6.250354e-02,2.462230e-11,1.252470e-11,1.081453e-09,3.206324e-09
98041856,557015,784334848,19916860,1.508852e-01,6.250294e-02,2.316569e-11,8.617329e-12,1.017476e-09,2.206036e-09
98304000,557108,786432000,19970282,1.508832e-01,6.249770e-02,4.596878e-11,5.300260e-12,2.019027e-09,1.356867e-09
98566144,557112,788529152,20023176,1.508825e-01,6.249892e-02,5.640288e-11,1.175185e-12,2.477310e-09,3.008473e-10
98828288,559860,790626304,20077116,1.508924e-01,6.250504e-02,5.899503e-12,2.544237e-11,2.591162e-10,6.513247e-09
99090432,560286,792723456,20130549,1.508932e-01,6.250212e-02,1.035971e-11,4.508893e-12,4.550162e-10,1.154277e-09
99352576,576028,794820608,20183814,1.508919e-01,6.250217e-02,3.637979e-12,4.700740e-12,1.597862e-10,1.203389e-09
99614720,580693,796917760,20237014,1.508886e-01,6.249895e-02,1.920464e-12,1.103617e-12,8.435003e-11,2.825260e-10
99876864,582159,799014912,20290134,1.508904e-01,6.250062e-02,1.618705e-13,3.824163e-13,7.109628e-12,9.789858e-11
100139008,586727,801112064,20343523,1.508926e-01,6.250364e-02,6.645573e-12,1.327388e-11,2.918848e-10,3.398114e-09
100401152,679894,803209216,20396330,1.508871e-01,6.249955e-02,8.617329e-12,2.065570e-13,3.784877e-10,5.287859e-11
100663296,683151,805306368,20449520,1.508855e-01,6.249802e-02,1.985101e-11,3.927747e-12,8.718901e-10,1.005503e-09
100925440,728125,807403520,20502914,1.508831e-01,6.249468e-02,4.698464e-11,2.825974e-11,2.063645e-09,7.234494e-09
101187584,728677,809500672,20556556,1.508856e-01,6.249620e-02,1.906231e-11,1.441015e-11,8.372489e-10,3.688999e-09
101449728,728701,811597824,20609801,1.508838e-01,6.249703e-02,3.824163e-11,8.837431e-12,1.679638e-09,2.262382e-09
101711872,728733,813694976,20662790,1.508826e-01,6.249857e-02,5.440648e-11,2.035719e-12,2.389625e-09,5.211440e-10
101974016,728881,815792128,20715752,1.508781e-01,6.250062e-02,1.417535e-10,3.824163e-13,6.226055e-09,9.789858e-11
102236160,728923,817889280,20768300,1.508759e-01,6.249881e-02,1.991316e-10,1.412218e-12,8.746198e-09,3.615277e-10
102498304,728923,819986432,20821501,1.508714e-01,6.249955e-02,3.463898e-10,2.065570e-13,1.521403e-08,5.287859e-11
102760448,728978,822083584,20875265,1.508676e-01,6.249860e-02,4.996004e-10,1.951564e-12,2.194330e-08,4.996004e-10
103022592,729000,824180736,20928228,1.508732e-01,6.250228e-02,2.835288e-10,5.197842e-12,1.245306e-08,1.330648e-09
103284736,729005,826277888,20980971,1.508726e-01,6.250230e-02,3.039569e-10,5.300260e-12,1.335030e-08,1.356867e-09
103546880,729051,828375040,21033213,1.508584e-01,6.249801e-02,9.951349e-10,3.972170e-12,4.370801e-08,1.016875e-09
103809024,729090,830472192,21086405,1.508604e-01,6.249807e-02,8.731436e-10,3.723744e-12,3.834995e-08,9.532783e-10
104071168,729112,832569344,21139599,1.508555e-01,6.250153e-02,1.192044e-09,2.355671e-12,5.235660e-08,6.030518e-10
104333312,729160,834666496,21193385,1.508563e-01,6.250247e-02,1.138133e-09,6.081857e-12,4.998874e-08,1.556955e-09
104595456,729179,836763648,21246957,1.508592e-01,6.250298e-02,9.496013e-10,8.881784e-12,4.170810e-08,2.273737e-09
104857600,729231,838860800,21299973,1.508549e-01,6.250563e-02,1.233557e-09,3.172662e-11,5.417994e-08,8.122015e-09
