trueR,trueI
1.508900e-01,6.250000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
57933824,372696,463470592,11767243,1.509029e-01,6.249268e-02,1.665237e-10,5.363981e-11,7.314004e-09,1.373179e-08
58195968,372719,465567744,11820526,1.509012e-01,6.249294e-02,1.245672e-10,4.983548e-11,5.471205e-09,1.275788e-08
58458112,372720,467664896,11873859,1.508989e-01,6.249331e-02,7.940404e-11,4.471458e-11,3.487560e-09,1.144693e-08
58720256,372729,469762048,11927737,1.509016e-01,6.250137e-02,1.340548e-10,1.879386e-12,5.887913e-09,4.811227e-10
58982400,372729,471859200,11981413,1.509032e-01,6.250959e-02,1.739109e-10,9.194695e-11,7.638461e-09,2.353842e-08
59244544,372738,473956352,12034352,1.509080e-01,6.250412e-02,3.234855e-10,1.697581e-11,1.420803e-08,4.345807e-09
59506688,372745,476053504,12087449,1.508917e-01,6.249759e-02,2.785328e-12,5.809367e-12,1.223363e-10,1.487198e-09
59768832,372775,478150656,12141029,1.508912e-01,6.249838e-02,1.350919e-12,2.626024e-12,5.933467e-11,6.722622e-10
60030976,372812,480247808,12194611,1.509004e-01,6.250560e-02,1.091129e-10,3.139178e-11,4.792426e-09,8.036295e-09
60293120,372820,482344960,12248364,1.509026e-01,6.250414e-02,1.600500e-10,1.709882e-11,7.029667e-09,4.377299e-09
60555264,372835,484442112,12301381,1.508949e-01,6.250715e-02,2.374301e-11,5.105255e-11,1.042833e-09,1.306945e-08
60817408,372836,486539264,12354353,1.508886e-01,6.250513e-02,1.920464e-12,2.635231e-11,8.435003e-11,6.746191e-09
61079552,372891,488636416,12407947,1.508809e-01,6.249931e-02,8.235213e-11,4.801159e-13,3.617045e-09,1.229097e-10
61341696,372909,490733568,12461103,1.508683e-01,6.249869e-02,4.713672e-10,1.719513e-12,2.070325e-08,4.401954e-10
61603840,372910,492830720,12513909,1.508667e-01,6.249679e-02,5.417542e-10,1.028790e-11,2.379476e-08,2.633701e-09
61865984,372938,494927872,12567359,1.508599e-01,6.249659e-02,9.078258e-10,1.164424e-11,3.987325e-08,2.980926e-09
62128128,372965,497025024,12620252,1.508523e-01,6.249300e-02,1.423533e-09,4.899749e-11,6.252400e-08,1.254336e-08
62390272,373135,499122176,12673324,1.508527e-01,6.249599e-02,1.394448e-09,1.609725e-11,6.124652e-08,4.120896e-09
62652416,373165,501219328,12726607,1.508630e-01,6.249473e-02,7.298537e-10,2.778645e-11,3.205642e-08,7.113332e-09
62914560,373243,503316480,12779827,1.508597e-01,6.249698e-02,9.159253e-10,9.127712e-12,4.022899e-08,2.336694e-09
63176704,373578,505413632,12833520,1.508753e-01,6.249982e-02,2.145593e-10,3.332057e-14,9.423807e-09,8.530066e-12
63438848,374551,507510784,12886525,1.508761e-01,6.250333e-02,1.924596e-10,1.109163e-11,8.453153e-09,2.839457e-09
63700992,375514,509607936,12939205,1.508588e-01,6.249611e-02,9.754899e-10,1.512590e-11,4.284518e-08,3.872231e-09
63963136,376040,511705088,12992738,1.508545e-01,6.249741e-02,1.263040e-09,6.684042e-12,5.547485e-08,1.711115e-09
64225280,376709,513802240,13045500,1.508529e-01,6.249496e-02,1.375593e-09,2.544237e-11,6.041839e-08,6.513247e-09
64487424,380857,515899392,13099464,1.508688e-01,6.249316e-02,4.483616e-10,4.678058e-11,1.969280e-08,1.197583e-08
64749568,383957,517996544,13153030,1.508693e-01,6.249241e-02,4.277787e-10,5.764061e-11,1.878877e-08,1.475600e-08
65011712,406675,520093696,13206363,1.508749e-01,6.248958e-02,2.278553e-10,1.084912e-10,1.000779e-08,2.777375e-08
65273856,408322,522190848,13259883,1.508737e-01,6.248689e-02,2.662370e-10,1.718537e-10,1.169358e-08,4.399454e-08
65536000,412197,524288000,13313501,1.508791e-01,6.248846e-02,1.196279e-10,1.331075e-10,5.254259e-09,3.407553e-08
65798144,461872,526385152,13366640,1.508862e-01,6.248727e-02,1.432543e-11,1.619407e-10,6.291972e-10,4.145681e-08
66060288,469338,528482304,13419709,1.508913e-01,6.248537e-02,1.758815e-12,2.140139e-10,7.725016e-11,5.478757e-08
66322432,498595,530579456,13472577,1.508800e-01,6.247995e-02,9.908163e-11,4.018336e-10,4.351834e-09,1.028694e-07
66584576,503059,532676608,13526219,1.508849e-01,6.248124e-02,2.597123e-11,3.520985e-10,1.140700e-09,9.013721e-08
66846720,510945,534773760,13578836,1.508798e-01,6.247764e-02,1.029756e-10,4.997669e-10,4.522864e-09,1.279403e-07
67108864,515746,536870912,13631721,1.508697e-01,6.247161e-02,4.100900e-10,8.062285e-10,1.801185e-08,2.063945e-07
67371008,549826,538968064,13685326,1.508767e-01,6.247829e-02,1.758815e-10,4.712054e-10,7.725016e-09,1.206286e-07
67633152,549913,541065216,13738854,1.508749e-01,6.248150e-02,2.292069e-10,3.421045e-10,1.006716e-08,8.757874e-08
67895296,549975,543162368,13792118,1.508699e-01,6.247786e-02,4.022818e-10,4.903180e-10,1.766890e-08,1.255214e-07
68157440,550024,545259520,13844815,1.508568e-01,6.247368e-02,1.103216e-09,6.928951e-10,4.845510e-08,1.773812e-07
68419584,550026,547356672,13898145,1.508642e-01,6.247881e-02,6.668641e-10,4.488350e-10,2.928980e-08,1.149018e-07
68681728,550078,549453824,13951069,1.508588e-01,6.247590e-02,9.717702e-10,5.805776e-10,4.268180e-08,1.486279e-07
68943872,550099,551550976,14004343,1.508515e-01,6.246752e-02,1.479164e-09,1.055245e-09,6.496739e-08,2.701427e-07
69206016,550156,553648128,14057267,1.508441e-01,6.246405e-02,2.105036e-09,1.292334e-09,9.245677e-08,3.308376e-07
69468160,550173,555745280,14109968,1.508404e-01,6.246408e-02,2.454842e-09,1.290460e-09,1.078208e-07,3.303578e-07
69730304,550178,557842432,14163582,1.508440e-01,6.246187e-02,2.115989e-09,1.454055e-09,9.293785e-08,3.722380e-07
69992448,550196,559939584,14217055,1.508506e-01,6.246771e-02,1.549908e-09,1.042697e-09,6.807458e-08,2.669304e-07
70254592,550236,562036736,14269767,1.508476e-01,6.246738e-02,1.794709e-09,1.064219e-09,7.882665e-08,2.724400e-07
70516736,550249,564133888,14323078,1.508458e-01,6.246718e-02,1.955996e-09,1.076895e-09,8.591068e-08,2.756852e-07
70778880,550250,566231040,14375723,1.508422e-01,6.246888e-02,2.287970e-09,9.687532e-10,1.004915e-07,2.480008e-07
71041024,550268,568328192,14429068,1.508301e-01,6.246381e-02,3.588330e-09,1.309803e-09,1.576055e-07,3.353095e-07
71303168,550279,570425344,14482450,1.508235e-01,6.245448e-02,4.416822e-09,2.071670e-09,1.939943e-07,5.303474e-07
71565312,550293,572522496,14535269,1.508260e-01,6.245266e-02,4.090342e-09,2.241169e-09,1.796548e-07,5.737393e-07
71827456,550298,574619648,14588224,1.508206e-01,6.245371e-02,4.809423e-09,2.142806e-09,2.112380e-07,5.485584e-07
72089600,550299,576716800,14641668,1.508259e-01,6.245809e-02,4.101786e-09,1.756095e-09,1.801574e-07,4.495604e-07
72351744,550321,578813952,14694643,1.508201e-01,6.245691e-02,4.884115e-09,1.857106e-09,2.145186e-07,4.754193e-07
72613888,550339,580911104,14748254,1.508296e-01,6.245853e-02,3.647484e-09,1.719446e-09,1.602037e-07,4.401782e-07
72876032,550350,583008256,14801615,1.508312e-01,6.245346e-02,3.452183e-09,2.165630e-09,1.516257e-07,5.544012e-07
73138176,550357,585105408,14854847,1.508292e-01,6.245068e-02,3.696243e-09,2.432375e-09,1.623453e-07,6.226881e-07
73400320,550360,587202560,14908097,1.508274e-01,6.244736e-02,3.913137e-09,2.771188e-09,1.718716e-07,7.094242e-07
73662464,550379,589299712,14961898,1.508227e-01,6.244744e-02,4.532446e-09,2.762175e-09,1.990727e-07,7.071167e-07
73924608,550380,591396864,15015543,1.508276e-01,6.244655e-02,3.887081e-09,2.857351e-09,1.707272e-07,7.314817e-07
74186752,550404,593494016,15068934,1.508363e-01,6.245004e-02,2.884097e-09,2.496361e-09,1.266744e-07,6.390683e-07
74448896,550440,595591168,15121779,1.508359e-01,6.245124e-02,2.927472e-09,2.377206e-09,1.285795e-07,6.085647e-07
74711040,550459,597688320,15174995,1.508359e-01,6.245023e-02,2.930698e-09,2.477412e-09,1.287212e-07,6.342174e-07
74973184,550469,599785472,15227677,1.508261e-01,6.244795e-02,4.082722e-09,2.708789e-09,1.793201e-07,6.934501e-07
75235328,550469,601882624,15281255,1.508246e-01,6.245108e-02,4.271471e-09,2.393217e-09,1.876103e-07,6.126634e-07
75497472,550501,603979776,15334226,1.508180e-01,6.245507e-02,5.182201e-09,2.019105e-09,2.276111e-07,5.168909e-07
75759616,550507,606076928,15387587,1.508158e-01,6.245457e-02,5.500162e-09,2.063539e-09,2.415764e-07,5.282659e-07
76021760,550540,608174080,15441084,1.508057e-01,6.245591e-02,7.108306e-09,1.943495e-09,3.122088e-07,4.975346e-07
76283904,550558,610271232,15494811,1.508105e-01,6.246281e-02,6.319883e-09,1.383064e-09,2.775800e-07,3.540645e-07
76546048,550583,612368384,15547849,1.508175e-01,6.246426e-02,5.251081e-09,1.277645e-09,2.306364e-07,3.270771e-07
76808192,550596,614465536,15600649,1.508102e-01,6.246591e-02,6.374493e-09,1.161883e-09,2.799785e-07,2.974421e-07
77070336,550606,616562688,15654082,1.508108e-01,6.246418e-02,6.277309e-09,1.282977e-09,2.757101e-07,3.284421e-07
77332480,550618,618659840,15706792,1.507974e-01,6.245902e-02,8.579505e-09,1.679212e-09,3.768264e-07,4.298784e-07
77594624,550627,620756992,15760392,1.507917e-01,6.245824e-02,9.663472e-09,1.743940e-09,4.244361e-07,4.464486e-07
77856768,550651,622854144,15813149,1.507839e-01,6.245095e-02,1.125958e-08,2.405991e-09,4.945398e-07,6.159336e-07
78118912,550668,624951296,15866711,1.507797e-01,6.245108e-02,1.217231e-08,2.393217e-09,5.346286e-07,6.126634e-07
78381056,550674,627048448,15919947,1.507682e-01,6.245394e-02,1.483212e-08,2.121133e-09,6.514519e-07,5.430102e-07
78643200,550676,629145600,15972514,1.507615e-01,6.245430e-02,1.651038e-08,2.088660e-09,7.251638e-07,5.346970e-07
78905344,550690,631242752,16025235,1.507577e-01,6.245222e-02,1.749737e-08,2.282983e-09,7.685140e-07,5.844437e-07
79167488,550693,633339904,16078799,1.507536e-01,6.245264e-02,1.860639e-08,2.242580e-09,8.172241e-07,5.741006e-07
79429632,550700,635437056,16132436,1.507640e-01,6.245619e-02,1.586205e-08,1.918938e-09,6.966879e-07,4.912482e-07
79691776,550709,637534208,16185896,1.507680e-01,6.245844e-02,1.487207e-08,1.727179e-09,6.532066e-07,4.421577e-07
79953920,550723,639631360,16239798,1.507801e-01,6.245904e-02,1.206732e-08,1.677686e-09,5.300172e-07,4.294876e-07
80216064,550727,641728512,16293079,1.507798e-01,6.245697e-02,1.213617e-08,1.851973e-09,5.330412e-07,4.741050e-07
80478208,550729,643825664,16346100,1.507740e-01,6.245796e-02,1.346420e-08,1.767040e-09,5.913706e-07,4.523623e-07
80740352,550754,645922816,16399915,1.507840e-01,6.246203e-02,1.123114e-08,1.441581e-09,4.932906e-07,3.690448e-07
81002496,550757,648019968,16453590,1.507822e-01,6.246361e-02,1.161334e-08,1.324133e-09,5.100775e-07,3.389780e-07
81264640,550762,650117120,16506728,1.507686e-01,6.246235e-02,1.473067e-08,1.417356e-09,6.469959e-07,3.628430e-07
81526784,550777,652214272,16560169,1.507748e-01,6.246350e-02,1.327811e-08,1.332551e-09,5.831972e-07,3.411330e-07
81788928,550777,654311424,16613276,1.507690e-01,6.246468e-02,1.464038e-08,1.247202e-09,6.430303e-07,3.192838e-07
82051072,550787,656408576,16666251,1.507588e-01,6.245781e-02,1.721077e-08,1.780219e-09,7.559263e-07,4.557360e-07
82313216,550799,658505728,16719226,1.507570e-01,6.246050e-02,1.767521e-08,1.560485e-09,7.763254e-07,3.994842e-07
82575360,550802,660602880,16772608,1.507587e-01,6.246538e-02,1.724206e-08,1.198742e-09,7.573006e-07,3.068778e-07
82837504,550816,662700032,16825561,1.507514e-01,6.246107e-02,1.920877e-08,1.515199e-09,8.436817e-07,3.878910e-07
83099648,550818,664797184,16879087,1.507576e-01,6.246500e-02,1.754076e-08,1.224676e-09,7.704198e-07,3.135171e-07
83361792,550823,666894336,16932431,1.507498e-01,6.246061e-02,1.965327e-08,1.551375e-09,8.632050e-07,3.971519e-07
83623936,550832,668991488,16986032,1.507593e-01,6.246568e-02,1.707420e-08,1.177938e-09,7.499279e-07,3.015521e-07
83886080,550855,671088640,17038894,1.507605e-01,6.246771e-02,1.677566e-08,1.042937e-09,7.368155e-07,2.669920e-07
84148224,550872,673185792,17092015,1.507586e-01,6.246796e-02,1.726555e-08,1.026879e-09,7.583322e-07,2.628809e-07
84410368,550874,675282944,17145036,1.507607e-01,6.246585e-02,1.672166e-08,1.166204e-09,7.344439e-07,2.985483e-07
84672512,550879,677380096,17198097,1.507642e-01,6.246510e-02,1.582078e-08,1.217907e-09,6.948758e-07,3.117841e-07
84934656,550884,679477248,17251556,1.507707e-01,6.246393e-02,1.422507e-08,1.300919e-09,6.247892e-07,3.330354e-07
85196800,550913,681574400,17305391,1.507710e-01,6.245848e-02,1.415052e-08,1.724084e-09,6.215150e-07,4.413654e-07
85458944,550934,683671552,17358892,1.507833e-01,6.246019e-02,1.138325e-08,1.584713e-09,4.999717e-07,4.056865e-07
85721088,550935,685768704,17412272,1.507899e-01,6.246065e-02,1.002718e-08,1.548735e-09,4.404108e-07,3.964761e-07
85983232,550936,687865856,17464904,1.507854e-01,6.245693e-02,1.094868e-08,1.855180e-09,4.808848e-07,4.749262e-07
86245376,550940,689963008,17518193,1.507913e-01,6.246185e-02,9.742735e-09,1.455192e-09,4.279175e-07,3.725290e-07
86507520,550954,692060160,17571130,1.507892e-01,6.246814e-02,1.016793e-08,1.014976e-09,4.465928e-07,2.598338e-07
86769664,550957,694157312,17624562,1.507922e-01,6.246733e-02,9.555379e-09,1.067137e-09,4.196885e-07,2.731872e-07
87031808,550960,696254464,17676947,1.507901e-01,6.246518e-02,9.982465e-09,1.212193e-09,4.384468e-07,3.103214e-07
87293952,550974,698351616,17730694,1.507946e-01,6.246671e-02,9.100632e-09,1.107922e-09,3.997152e-07,2.836281e-07
87556096,550986,700448768,17783913,1.507895e-01,6.246708e-02,1.009893e-08,1.083507e-09,4.435621e-07,2.773778e-07
87818240,550998,702545920,17837348,1.507881e-01,6.246833e-02,1.037938e-08,1.002906e-09,4.558800e-07,2.567440e-07
88080384,551007,704643072,17891160,1.508017e-01,6.246990e-02,7.797646e-09,9.062551e-10,3.424859e-07,2.320013e-07
88342528,551044,706740224,17943916,1.507909e-01,6.246755e-02,9.819368e-09,1.053309e-09,4.312833e-07,2.696472e-07
88604672,551079,708837376,17996494,1.507834e-01,6.246588e-02,1.136418e-08,1.164424e-09,4.991340e-07,2.980926e-07
88866816,551105,710934528,18049644,1.507853e-01,6.246873e-02,1.096740e-08,9.775853e-10,4.817069e-07,2.502618e-07
89128960,551124,713031680,18102411,1.507886e-01,6.246877e-02,1.027943e-08,9.752572e-10,4.514898e-07,2.496658e-07
89391104,551132,715128832,18155984,1.507986e-01,6.247566e-02,8.351916e-09,5.923052e-10,3.668303e-07,1.516301e-07
89653248,551168,717225984,18209394,1.508027e-01,6.247412e-02,7.617118e-09,6.699461e-10,3.345568e-07,1.715062e-07
89915392,551175,719323136,18262701,1.508006e-01,6.247501e-02,7.990941e-09,6.242763e-10,3.509757e-07,1.598147e-07
90177536,551182,721420288,18315787,1.507986e-01,6.247259e-02,8.360090e-09,7.511415e-10,3.671893e-07,1.922922e-07
90439680,551189,723517440,18368882,1.507914e-01,6.246619e-02,9.719216e-09,1.142914e-09,4.268844e-07,2.925860e-07
90701824,551193,725614592,18422583,1.507971e-01,6.247097e-02,8.623729e-09,8.425936e-10,3.787688e-07,2.157039e-07
90963968,551193,727711744,18476104,1.507960e-01,6.247257e-02,8.843752e-09,7.523672e-10,3.884326e-07,1.926060e-07
91226112,551233,729808896,18529252,1.507938e-01,6.247408e-02,9.254805e-09,6.718759e-10,4.064867e-07,1.720002e-07
91488256,551245,731906048,18582660,1.507910e-01,6.247719e-02,9.795756e-09,5.201240e-10,4.302462e-07,1.331517e-07
91750400,551267,734003200,18635740,1.507908e-01,6.247616e-02,9.845964e-09,5.684342e-10,4.324515e-07,1.455192e-07
92012544,551271,736100352,18688701,1.507870e-01,6.247675e-02,1.060221e-08,5.407142e-10,4.656670e-07,1.384228e-07
92274688,551280,738197504,18741727,1.507871e-01,6.247611e-02,1.058994e-08,5.707458e-10,4.651280e-07,1.461109e-07
92536832,551282,740294656,18795324,1.507830e-01,6.247683e-02,1.145331e-08,5.367368e-10,5.030489e-07,1.374046e-07
92798976,551304,742391808,18849497,1.507837e-01,6.247935e-02,1.129756e-08,4.265468e-10,4.962081e-07,1.091960e-07
93061120,551307,744488960,18902012,1.507757e-01,6.247924e-02,1.306264e-08,4.311756e-10,5.737334e-07,1.103810e-07
93323264,551369,746586112,18954835,1.507744e-01,6.247825e-02,1.335721e-08,4.729862e-10,5.866715e-07,1.210845e-07
93585408,551374,748683264,19008216,1.507753e-01,6.247618e-02,1.316161e-08,5.673689e-10,5.780800e-07,1.452464e-07
93847552,551394,750780416,19062335,1.507816e-01,6.247921e-02,1.173893e-08,4.322592e-10,5.155937e-07,1.106584e-07
94109696,551410,752877568,19116346,1.507911e-01,6.248993e-02,9.778066e-09,1.014691e-10,4.294693e-07,2.597608e-08
94371840,551445,754974720,19170177,1.507913e-01,6.249169e-02,9.730972e-09,6.907476e-11,4.274008e-07,1.768314e-08
94633984,551486,757071872,19223403,1.507922e-01,6.249241e-02,9.561206e-09,5.758406e-11,4.199444e-07,1.474152e-08
94896128,551501,759169024,19276989,1.507941e-01,6.249236e-02,9.203270e-09,5.843526e-11,4.042232e-07,1.495943e-08
95158272,551599,761266176,19330328,1.507923e-01,6.249282e-02,9.552465e-09,5.158629e-11,4.195605e-07,1.320609e-08
95420416,551703,763363328,19383463,1.507939e-01,6.249226e-02,9.240475e-09,5.998314e-11,4.058573e-07,1.535568e-08
95682560,551813,765460480,19437027,1.507967e-01,6.249143e-02,8.695836e-09,7.341350e-11,3.819358e-07,1.879386e-08
95944704,551996,767557632,19489763,1.507898e-01,6.248615e-02,1.004808e-08,1.917368e-10,4.413288e-07,4.908461e-08
96206848,552332,769654784,19542974,1.507867e-01,6.248380e-02,1.067906e-08,2.624817e-10,4.690426e-07,6.719532e-08
96468992,552434,771751936,19596044,1.507844e-01,6.248417e-02,1.113973e-08,2.504317e-10,4.892759e-07,6.411051e-08
96731136,552803,773849088,19649822,1.507875e-01,6.248632e-02,1.051340e-08,1.872242e-10,4.617665e-07,4.792941e-08
96993280,553334,775946240,19703041,1.507903e-01,6.248804e-02,9.934880e-09,1.429981e-10,4.363568e-07,3.660752e-08
97255424,554308,778043392,19756271,1.507884e-01,6.248462e-02,1.031572e-08,2.365974e-10,4.530837e-07,6.056894e-08
97517568,554443,780140544,19809461,1.507931e-01,6.248188e-02,9.395823e-09,3.281926e-10,4.126805e-07,8.401730e-08
97779712,555104,782237696,19862811,1.508003e-01,6.248062e-02,8.041639e-09,3.753997e-10,3.532024e-07,9.610233e-08
98041856,558850,784334848,19916143,1.507991e-01,6.248029e-02,8.259571e-09,3.885042e-10,3.627744e-07,9.945708e-08
98304000,561893,786432000,19968747,1.507901e-01,6.247823e-02,9.985443e-09,4.741211e-10,4.385776e-07,1.213750e-07
98566144,585993,788529152,20021586,1.507906e-01,6.248006e-02,9.884445e-09,3.976626e-10,4.341416e-07,1.018016e-07
98828288,586703,790626304,20074798,1.507897e-01,6.247908e-02,1.005704e-08,4.376979e-10,4.417225e-07,1.120507e-07
99090432,592221,792723456,20127839,1.507899e-01,6.247728e-02,1.001525e-08,5.160539e-10,4.398866e-07,1.321098e-07
99352576,639740,794820608,20180805,1.507926e-01,6.247582e-02,9.494299e-09,5.847139e-10,4.170057e-07,1.496868e-07
99614720,649197,796917760,20234189,1.507981e-01,6.247548e-02,8.442037e-09,6.014063e-10,3.707886e-07,1.539600e-07
99876864,678740,799014912,20287287,1.507998e-01,6.247599e-02,8.135450e-09,5.762770e-10,3.573228e-07,1.475269e-07
100139008,680989,801112064,20341062,1.508008e-01,6.247580e-02,7.953687e-09,5.857954e-10,3.493395e-07,1.499636e-07
100401152,690913,803209216,20394320,1.508001e-01,6.247685e-02,8.079098e-09,5.358741e-10,3.548477e-07,1.371838e-07
100663296,693537,805306368,20447506,1.507935e-01,6.247607e-02,9.309359e-09,5.727054e-10,4.088829e-07,1.466126e-07
100925440,727558,807403520,20501027,1.507966e-01,6.247439e-02,8.723649e-09,6.559423e-10,3.831575e-07,1.679212e-07
101187584,727662,809500672,20554137,1.508006e-01,6.247478e-02,7.982951e-09,6.358714e-10,3.506248e-07,1.627831e-07
101449728,727785,811597824,20607964,1.508030e-01,6.247873e-02,7.562594e-09,4.523143e-10,3.321620e-07,1.157925e-07
101711872,727828,813694976,20661001,1.507992e-01,6.247677e-02,8.235213e-09,5.396752e-10,3.617046e-07,1.381568e-07
101974016,727895,815792128,20714315,1.507957e-01,6.247225e-02,8.899894e-09,7.698384e-10,3.908985e-07,1.970786e-07
102236160,727998,817889280,20768209,1.507939e-01,6.247381e-02,9.240475e-09,6.860479e-10,4.058573e-07,1.756283e-07
102498304,728043,819986432,20821391,1.507912e-01,6.247612e-02,9.760392e-09,5.703898e-10,4.286930e-07,1.460198e-07
102760448,728108,822083584,20874744,1.507874e-01,6.247143e-02,1.051952e-08,8.159893e-10,4.620350e-07,2.088933e-07
103022592,728136,824180736,20928269,1.507849e-01,6.247166e-02,1.103617e-08,8.030583e-10,4.847274e-07,2.055829e-07
103284736,728156,826277888,20981079,1.507897e-01,6.247219e-02,1.005107e-08,7.735639e-10,4.414600e-07,1.980324e-07
103546880,728165,828375040,21034363,1.507961e-01,6.247308e-02,8.810153e-09,7.246297e-10,3.869569e-07,1.855052e-07
103809024,728184,830472192,21087778,1.507940e-01,6.247626e-02,9.211849e-09,5.634713e-10,4.046001e-07,1.442486e-07
104071168,728197,832569344,21140836,1.507910e-01,6.247251e-02,9.795756e-09,7.554358e-10,4.302462e-07,1.933916e-07
104333312,728198,834666496,21193540,1.507874e-01,6.247040e-02,1.052563e-08,8.760079e-10,4.623036e-07,2.242580e-07
104595456,728208,836763648,21246689,1.507888e-01,6.247267e-02,1.024923e-08,7.466558e-10,4.501636e-07,1.911439e-07
104857600,728287,838860800,21299734,1.507863e-01,6.247078e-02,1.075620e-08,8.540949e-10,4.724304e-07,2.186483e-07
