trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
437382021120,3372418106,437382021120,213538590,-1.904606e-02,-1.454910e-02,7.951871e-04,5.697081e-05,9.491664e+00,1.166771e-01
437415575552,3372479165,437415575552,213554905,-1.932002e-02,-1.425606e-02,8.107126e-04,6.148039e-05,9.676984e+00,1.259128e-01
437449129984,3372720180,437449129984,213571446,-1.946692e-02,-1.429176e-02,8.190998e-04,6.092175e-05,9.777097e+00,1.247687e-01
437482684416,3372799912,437482684416,213587851,-1.919562e-02,-1.422543e-02,8.036441e-04,6.196166e-05,9.592610e+00,1.268985e-01
437516238848,3373133043,437516238848,213604244,-1.908346e-02,-1.396063e-02,7.972975e-04,6.620046e-05,9.516854e+00,1.355796e-01
437549793280,3373400701,437549793280,213620661,-1.937224e-02,-1.378534e-02,8.136891e-04,6.908363e-05,9.712512e+00,1.414844e-01
437583347712,3373492758,437583347712,213636893,-1.955423e-02,-1.357873e-02,8.241052e-04,7.256094e-05,9.836842e+00,1.486060e-01
437616902144,3373981719,437616902144,213653229,-1.981474e-02,-1.365359e-02,8.391298e-04,7.129115e-05,1.001618e+01,1.460054e-01
437650456576,3374015377,437650456576,213669778,-1.993116e-02,-1.374969e-02,8.458884e-04,6.967768e-05,1.009686e+01,1.427010e-01
437684011008,3374126216,437684011008,213686238,-1.999565e-02,-1.370619e-02,8.496438e-04,7.040573e-05,1.014168e+01,1.441921e-01
437717565440,3374680072,437717565440,213702712,-1.972589e-02,-1.426608e-02,8.339901e-04,6.132328e-05,9.954833e+00,1.255910e-01
437751119872,3374907777,437751119872,213719175,-1.939468e-02,-1.414978e-02,8.149699e-04,6.315825e-05,9.727800e+00,1.293491e-01
437784674304,3374931081,437784674304,213735680,-1.947491e-02,-1.419383e-02,8.195572e-04,6.246015e-05,9.782556e+00,1.279194e-01
437818228736,3375322527,437818228736,213752149,-1.976665e-02,-1.407501e-02,8.363465e-04,6.435226e-05,9.982960e+00,1.317945e-01
437851783168,3375338912,437851783168,213768484,-1.984090e-02,-1.437613e-02,8.406463e-04,5.961183e-05,1.003428e+01,1.220860e-01
437885337600,3375975054,437885337600,213784940,-1.991309e-02,-1.379073e-02,8.448378e-04,6.899409e-05,1.008431e+01,1.413010e-01
437918892032,3376116829,437918892032,213801058,-2.017725e-02,-1.394938e-02,8.602635e-04,6.638369e-05,1.026844e+01,1.359549e-01
437952446464,3376253555,437952446464,213817156,-2.028947e-02,-1.385829e-02,8.668589e-04,6.787630e-05,1.034717e+01,1.390117e-01
437986000896,3376366204,437986000896,213833581,-2.040080e-02,-1.375621e-02,8.734274e-04,6.956876e-05,1.042557e+01,1.424779e-01
438019555328,3376427466,438019555328,213850030,-2.038765e-02,-1.388245e-02,8.726500e-04,6.747893e-05,1.041629e+01,1.381979e-01
438053109760,3376456832,438053109760,213866476,-1.994173e-02,-1.408645e-02,8.465035e-04,6.416895e-05,1.010420e+01,1.314190e-01
438086664192,3376501200,438086664192,213882724,-1.926552e-02,-1.434110e-02,8.076124e-04,6.015405e-05,9.639978e+00,1.231965e-01
438120218624,3376602204,438120218624,213899125,-1.930520e-02,-1.429561e-02,8.098690e-04,6.086176e-05,9.666913e+00,1.246459e-01
438153773056,3376811321,438153773056,213915701,-1.898069e-02,-1.400026e-02,7.915047e-04,6.555715e-05,9.447711e+00,1.342621e-01
438187327488,3376979138,438187327488,213932099,-1.883032e-02,-1.434353e-02,7.830663e-04,6.011633e-05,9.346986e+00,1.231192e-01
438220881920,3377321099,438220881920,213948682,-1.852911e-02,-1.406295e-02,7.662993e-04,6.454591e-05,9.146849e+00,1.321910e-01
438254436352,3378413900,438254436352,213965264,-1.851625e-02,-1.446513e-02,7.655874e-04,5.824550e-05,9.138351e+00,1.192877e-01
438287990784,3378525053,438287990784,213981604,-1.807566e-02,-1.431972e-02,7.414000e-04,6.048603e-05,8.849640e+00,1.238763e-01
438321545216,3378551296,438321545216,213997952,-1.813594e-02,-1.411508e-02,7.446865e-04,6.371109e-05,8.888869e+00,1.304813e-01
438355099648,3378580257,438355099648,214014171,-1.789933e-02,-1.427241e-02,7.318283e-04,6.122417e-05,8.735389e+00,1.253881e-01
438388654080,3378669346,438388654080,214030505,-1.782071e-02,-1.416811e-02,7.275812e-04,6.286733e-05,8.684694e+00,1.287533e-01
438422208512,3378749405,438422208512,214046770,-1.784665e-02,-1.434544e-02,7.289810e-04,6.008670e-05,8.701403e+00,1.230585e-01
438455762944,3378887486,438455762944,214063077,-1.783734e-02,-1.435929e-02,7.284784e-04,5.987213e-05,8.695404e+00,1.226191e-01
438489317376,3378947150,438489317376,214079590,-1.786733e-02,-1.444879e-02,7.300983e-04,5.849506e-05,8.714740e+00,1.197988e-01
438522871808,3379109638,438522871808,214096197,-1.784835e-02,-1.459954e-02,7.290732e-04,5.621190e-05,8.702503e+00,1.151229e-01
438556426240,3379112824,438556426240,214112676,-1.809146e-02,-1.441540e-02,7.422604e-04,5.900698e-05,8.859912e+00,1.208472e-01
438589980672,3379353420,438589980672,214129130,-1.816972e-02,-1.423304e-02,7.465309e-04,6.184193e-05,8.910885e+00,1.266533e-01
438623535104,3379478895,438623535104,214145573,-1.784028e-02,-1.414279e-02,7.286371e-04,6.326952e-05,8.697298e+00,1.295770e-01
438657089536,3379508862,438657089536,214162094,-1.750693e-02,-1.400606e-02,7.107516e-04,6.546332e-05,8.483809e+00,1.340699e-01
438690643968,3379727357,438690643968,214178555,-1.731426e-02,-1.413949e-02,7.005159e-04,6.332199e-05,8.361631e+00,1.296844e-01
438724198400,3379728761,438724198400,214195037,-1.719174e-02,-1.403046e-02,6.940454e-04,6.506901e-05,8.284399e+00,1.332624e-01
438757752832,3379750320,438757752832,214211450,-1.731179e-02,-1.405821e-02,7.003851e-04,6.462213e-05,8.360072e+00,1.323472e-01
438791307264,3379949011,438791307264,214227910,-1.735729e-02,-1.409293e-02,7.027955e-04,6.406511e-05,8.388843e+00,1.312064e-01
438824861696,3380101613,438824861696,214244323,-1.750336e-02,-1.391865e-02,7.105617e-04,6.688542e-05,8.481544e+00,1.369824e-01
438858416128,3380340385,438858416128,214260903,-1.715280e-02,-1.413755e-02,6.919954e-04,6.335281e-05,8.259929e+00,1.297476e-01
438891970560,3380512105,438891970560,214277297,-1.732243e-02,-1.422809e-02,7.009484e-04,6.191979e-05,8.366795e+00,1.268127e-01
438925524992,3380537697,438925524992,214294047,-1.734322e-02,-1.414954e-02,7.020495e-04,6.316221e-05,8.379938e+00,1.293572e-01
438959079424,3380552306,438959079424,214310459,-1.718958e-02,-1.405462e-02,6.939314e-04,6.467988e-05,8.283038e+00,1.324654e-01
438992633856,3380653651,438992633856,214326601,-1.724441e-02,-1.377878e-02,6.968233e-04,6.919281e-05,8.317555e+00,1.417080e-01
439026188288,3380816513,439026188288,214343042,-1.683007e-02,-1.375613e-02,6.751199e-04,6.957009e-05,8.058496e+00,1.424807e-01
439059742720,3380818202,439059742720,214359542,-1.701966e-02,-1.361323e-02,6.850081e-04,7.197442e-05,8.176526e+00,1.474048e-01
439093297152,3381319291,439093297152,214375841,-1.675565e-02,-1.332448e-02,6.712583e-04,7.695708e-05,8.012402e+00,1.576093e-01
439126851584,3381383360,439126851584,214392160,-1.684913e-02,-1.293322e-02,6.761106e-04,8.397480e-05,8.070321e+00,1.719817e-01
439160406016,3381417077,439160406016,214408504,-1.671015e-02,-1.336555e-02,6.689026e-04,7.623831e-05,7.984284e+00,1.561373e-01
439193960448,3381453394,439193960448,214425109,-1.646319e-02,-1.330251e-02,6.561895e-04,7.734306e-05,7.832534e+00,1.583998e-01
439227514880,3381551112,439227514880,214441423,-1.662702e-02,-1.343676e-02,6.646095e-04,7.499978e-05,7.933040e+00,1.536007e-01
439261069312,3381615048,439261069312,214457809,-1.698590e-02,-1.359252e-02,6.832420e-04,7.232613e-05,8.155445e+00,1.481251e-01
439294623744,3381638581,439294623744,214474101,-1.663966e-02,-1.329497e-02,6.652616e-04,7.747582e-05,7.940824e+00,1.586717e-01
439328178176,3381777879,439328178176,214490282,-1.660751e-02,-1.323992e-02,6.636040e-04,7.844781e-05,7.921038e+00,1.606624e-01
439361732608,3382020296,439361732608,214506597,-1.625254e-02,-1.347960e-02,6.454415e-04,7.425962e-05,7.704242e+00,1.520849e-01
439395287040,3382242898,439395287040,214522854,-1.615822e-02,-1.330353e-02,6.406581e-04,7.732506e-05,7.647145e+00,1.583629e-01
439428841472,3383465297,439428841472,214539309,-1.608860e-02,-1.345536e-02,6.371381e-04,7.467788e-05,7.605130e+00,1.529415e-01
439462395904,3383465640,439462395904,214555656,-1.643313e-02,-1.329924e-02,6.546502e-04,7.740052e-05,7.814161e+00,1.585175e-01
439495950336,3384085000,439495950336,214572245,-1.653208e-02,-1.326282e-02,6.597235e-04,7.804273e-05,7.874719e+00,1.598327e-01
439529504768,3384424992,439529504768,214588612,-1.659507e-02,-1.305931e-02,6.629629e-04,8.167991e-05,7.913386e+00,1.672818e-01
439563059200,3384720805,439563059200,214604927,-1.672050e-02,-1.299905e-02,6.694379e-04,8.277265e-05,7.990672e+00,1.695197e-01
439596613632,3384791877,439596613632,214621533,-1.672382e-02,-1.315105e-02,6.696100e-04,8.003006e-05,7.992728e+00,1.639028e-01
439630168064,3384993364,439630168064,214637852,-1.663121e-02,-1.305244e-02,6.648257e-04,8.180401e-05,7.935619e+00,1.675359e-01
439663722496,3385056555,439663722496,214654356,-1.700629e-02,-1.347978e-02,6.843083e-04,7.425650e-05,8.168171e+00,1.520785e-01
439697276928,3385069812,439697276928,214670572,-1.720141e-02,-1.334848e-02,6.945551e-04,7.653667e-05,8.290482e+00,1.567483e-01
439730831360,3385083773,439730831360,214686850,-1.706389e-02,-1.295464e-02,6.873254e-04,8.358272e-05,8.204185e+00,1.711787e-01
439764385792,3385181073,439764385792,214703410,-1.696449e-02,-1.289891e-02,6.821232e-04,8.460484e-05,8.142090e+00,1.732721e-01
439797940224,3385188958,439797940224,214720002,-1.701269e-02,-1.260046e-02,6.846432e-04,9.018425e-05,8.172169e+00,1.846988e-01
439831494656,3385294004,439831494656,214736420,-1.724260e-02,-1.285070e-02,6.967275e-04,8.549408e-05,8.316413e+00,1.750932e-01
439865049088,3385752881,439865049088,214752927,-1.746477e-02,-1.281892e-02,7.085055e-04,8.608279e-05,8.456999e+00,1.762989e-01
439898603520,3385919559,439898603520,214769348,-1.724475e-02,-1.294892e-02,6.968410e-04,8.368732e-05,8.317767e+00,1.713929e-01
439932157952,3386259277,439932157952,214785522,-1.722725e-02,-1.264912e-02,6.959173e-04,8.926255e-05,8.306742e+00,1.828111e-01
439965712384,3386345315,439965712384,214801868,-1.742775e-02,-1.258358e-02,7.065361e-04,9.050514e-05,8.433492e+00,1.853560e-01
439999266816,3386754702,439999266816,214817932,-1.771799e-02,-1.250311e-02,7.220498e-04,9.204271e-05,8.618670e+00,1.885049e-01
440032821248,3387005834,440032821248,214834442,-1.779094e-02,-1.237951e-02,7.259761e-04,9.442957e-05,8.665536e+00,1.933933e-01
440066375680,3387018463,440066375680,214850810,-1.765399e-02,-1.269090e-02,7.186146e-04,8.847470e-05,8.577664e+00,1.811976e-01
440099930112,3387805340,440099930112,214867242,-1.734849e-02,-1.275246e-02,7.023289e-04,8.732046e-05,8.383272e+00,1.788337e-01
440133484544,3387872914,440133484544,214883719,-1.736813e-02,-1.287264e-02,7.033702e-04,8.508885e-05,8.395702e+00,1.742633e-01
440167038976,3388810443,440167038976,214900285,-1.733497e-02,-1.276203e-02,7.016125e-04,8.714176e-05,8.374722e+00,1.784677e-01
440200593408,3389026955,440200593408,214916657,-1.763137e-02,-1.308819e-02,7.174026e-04,8.115867e-05,8.563198e+00,1.662143e-01
440234147840,3389594735,440234147840,214933160,-1.754285e-02,-1.331999e-02,7.126687e-04,7.703585e-05,8.506693e+00,1.577706e-01
440267702272,3390368015,440267702272,214949543,-1.743636e-02,-1.339685e-02,7.069943e-04,7.569266e-05,8.438961e+00,1.550198e-01
440301256704,3390493659,440301256704,214965948,-1.727322e-02,-1.369186e-02,6.983454e-04,7.064641e-05,8.335725e+00,1.446850e-01
440334811136,3390526692,440334811136,214982609,-1.713478e-02,-1.370963e-02,6.910473e-04,7.034804e-05,8.248611e+00,1.440739e-01
440368365568,3390739103,440368365568,214999001,-1.755468e-02,-1.390178e-02,7.133003e-04,6.716164e-05,8.514233e+00,1.375481e-01
440401920000,3390752983,440401920000,215015471,-1.727650e-02,-1.398931e-02,6.985183e-04,6.573458e-05,8.337789e+00,1.346255e-01
440435474432,3391225088,440435474432,215031722,-1.717573e-02,-1.402809e-02,6.932019e-04,6.510725e-05,8.274330e+00,1.333407e-01
440469028864,3393076061,440469028864,215048055,-1.758434e-02,-1.420370e-02,7.148851e-04,6.230425e-05,8.533149e+00,1.276001e-01
440502583296,3393596578,440502583296,215064558,-1.772942e-02,-1.403060e-02,7.226644e-04,6.506685e-05,8.626005e+00,1.332579e-01
440536137728,3394099424,440536137728,215081039,-1.749352e-02,-1.382780e-02,7.100373e-04,6.837968e-05,8.475283e+00,1.400427e-01
440569692160,3394306008,440569692160,215097415,-1.725730e-02,-1.386608e-02,6.975037e-04,6.774804e-05,8.325678e+00,1.387491e-01
440603246592,3394806600,440603246592,215113586,-1.720949e-02,-1.395224e-02,6.949809e-04,6.633708e-05,8.295564e+00,1.358594e-01
440636801024,3395452108,440636801024,215130104,-1.705846e-02,-1.420764e-02,6.870406e-04,6.224203e-05,8.200786e+00,1.274727e-01
440670355456,3395704628,440670355456,215146404,-1.748923e-02,-1.440422e-02,7.098084e-04,5.917883e-05,8.472551e+00,1.211992e-01
440703909888,3395706033,440703909888,215162728,-1.713787e-02,-1.415677e-02,6.912099e-04,6.304719e-05,8.250552e+00,1.291216e-01
440737464320,3396406920,440737464320,215179149,-1.707939e-02,-1.445453e-02,6.881382e-04,5.840734e-05,8.213887e+00,1.196192e-01
440771018752,3397581148,440771018752,215195641,-1.719509e-02,-1.450799e-02,6.942215e-04,5.759312e-05,8.286501e+00,1.179516e-01
440804573184,3398105292,440804573184,215211996,-1.691742e-02,-1.443679e-02,6.796670e-04,5.867878e-05,8.112772e+00,1.201751e-01
440838127616,3398637020,440838127616,215228385,-1.693237e-02,-1.474747e-02,6.804465e-04,5.401564e-05,8.122075e+00,1.106249e-01
440871682048,3398686678,440871682048,215244869,-1.674336e-02,-1.453619e-02,6.706216e-04,5.716585e-05,8.004802e+00,1.170766e-01
440905236480,3399195734,440905236480,215261054,-1.666886e-02,-1.491887e-02,6.667685e-04,5.152549e-05,7.958810e+00,1.055250e-01
440938790912,3400821093,440938790912,215277430,-1.700043e-02,-1.502403e-02,6.840019e-04,5.002697e-05,8.164515e+00,1.024560e-01
440972345344,3400932389,440972345344,215293746,-1.714912e-02,-1.499678e-02,6.918016e-04,5.041319e-05,8.257615e+00,1.032470e-01
441005899776,3401054141,441005899776,215310125,-1.705762e-02,-1.543134e-02,6.869968e-04,4.443106e-05,8.200264e+00,9.099552e-02
441039454208,3401423623,441039454208,215326827,-1.731810e-02,-1.576540e-02,7.007190e-04,4.008916e-05,8.364057e+00,8.210324e-02
441073008640,3401618548,441073008640,215343317,-1.745971e-02,-1.571966e-02,7.082364e-04,4.067048e-05,8.453787e+00,8.329380e-02
441106563072,3401674220,441106563072,215359396,-1.751843e-02,-1.546269e-02,7.113651e-04,4.401412e-05,8.491132e+00,9.014161e-02
441140117504,3401848864,441140117504,215375831,-1.780286e-02,-1.585854e-02,7.266183e-04,3.891837e-05,8.673201e+00,7.970544e-02
441173671936,3402301249,441173671936,215392108,-1.804678e-02,-1.593975e-02,7.398280e-04,3.791174e-05,8.830876e+00,7.764386e-02
441207226368,3402661811,441207226368,215408291,-1.803216e-02,-1.623054e-02,7.390330e-04,3.441538e-05,8.821387e+00,7.048324e-02
441240780800,3402873489,441240780800,215424813,-1.775439e-02,-1.690490e-02,7.240076e-04,2.695789e-05,8.642037e+00,5.521020e-02
441274335232,3402929009,441274335232,215441187,-1.786907e-02,-1.677107e-02,7.301921e-04,2.836559e-05,8.715858e+00,5.809319e-02
441307889664,3403451815,441307889664,215457905,-1.793642e-02,-1.672172e-02,7.338365e-04,2.889363e-05,8.759360e+00,5.917460e-02
441341444096,3403726783,441341444096,215474157,-1.801705e-02,-1.676477e-02,7.382118e-04,2.843263e-05,8.811586e+00,5.823049e-02
441374998528,3403800284,441374998528,215490719,-1.806114e-02,-1.653353e-02,7.406094e-04,3.095224e-05,8.840203e+00,6.339068e-02
441408552960,3404073784,441408552960,215507095,-1.750799e-02,-1.670926e-02,7.108084e-04,2.902774e-05,8.484488e+00,5.944928e-02
441442107392,3404235831,441442107392,215523648,-1.781033e-02,-1.720078e-02,7.270214e-04,2.397301e-05,8.678012e+00,4.909709e-02
441475661824,3404262188,441475661824,215539991,-1.733031e-02,-1.698193e-02,7.013658e-04,2.616395e-05,8.371778e+00,5.358420e-02
441509216256,3404946120,441509216256,215556469,-1.710871e-02,-1.695329e-02,6.896776e-04,2.645773e-05,8.232262e+00,5.418584e-02
441542770688,3404979814,441542770688,215572854,-1.672002e-02,-1.691043e-02,6.694130e-04,2.690050e-05,7.990376e+00,5.509265e-02
441576325120,3405010457,441576325120,215589161,-1.629454e-02,-1.667117e-02,6.475771e-04,2.943965e-05,7.729733e+00,6.029287e-02
441609879552,3405261690,441609879552,215605555,-1.610971e-02,-1.683840e-02,6.382045e-04,2.765291e-05,7.617859e+00,5.663359e-02
441643433984,3405319630,441643433984,215621991,-1.628208e-02,-1.662602e-02,6.469431e-04,2.993164e-05,7.722166e+00,6.130048e-02
441676988416,3405391580,441676988416,215638312,-1.617585e-02,-1.670274e-02,6.415508e-04,2.909802e-05,7.657801e+00,5.959320e-02
441710542848,3405412694,441710542848,215654676,-1.604845e-02,-1.671139e-02,6.351132e-04,2.900485e-05,7.580959e+00,5.940239e-02
441744097280,3405491174,441744097280,215671154,-1.585457e-02,-1.683096e-02,6.253787e-04,2.773120e-05,7.464765e+00,5.679395e-02
441777651712,3405745020,441777651712,215687638,-1.587495e-02,-1.715252e-02,6.263983e-04,2.444791e-05,7.476934e+00,5.006971e-02
441811206144,3405892819,441811206144,215703928,-1.551791e-02,-1.733368e-02,6.086537e-04,2.268918e-05,7.265130e+00,4.646781e-02
441844760576,3406177039,441844760576,215720409,-1.551884e-02,-1.777667e-02,6.086999e-04,1.866529e-05,7.265681e+00,3.822682e-02
441878315008,3406557058,441878315008,215736887,-1.584323e-02,-1.764328e-02,6.248116e-04,1.983559e-05,7.457996e+00,4.062361e-02
441911869440,3406589488,441911869440,215753097,-1.601412e-02,-1.795684e-02,6.333840e-04,1.714092e-05,7.560321e+00,3.510487e-02
441945423872,3406788224,441945423872,215769469,-1.585117e-02,-1.789498e-02,6.252085e-04,1.765697e-05,7.462734e+00,3.616175e-02
441978978304,3407238104,441978978304,215785890,-1.556467e-02,-1.777321e-02,6.109632e-04,1.869513e-05,7.292696e+00,3.828792e-02
442012532736,3407957162,442012532736,215802302,-1.536607e-02,-1.770862e-02,6.011850e-04,1.925787e-05,7.175980e+00,3.944042e-02
442046087168,3407971384,442046087168,215818550,-1.498556e-02,-1.770438e-02,5.826702e-04,1.929513e-05,6.954979e+00,3.951673e-02
442079641600,3407995548,442079641600,215835076,-1.478820e-02,-1.824260e-02,5.731811e-04,1.485641e-05,6.841714e+00,3.042617e-02
442113196032,3408414177,442113196032,215851467,-1.502421e-02,-1.827951e-02,5.845375e-04,1.457324e-05,6.977269e+00,2.984623e-02
442146750464,3408931827,442146750464,215867731,-1.518592e-02,-1.803867e-02,5.923832e-04,1.647008e-05,7.070919e+00,3.373099e-02
442180304896,3408939302,442180304896,215883859,-1.481363e-02,-1.821968e-02,5.743993e-04,1.503359e-05,6.856255e+00,3.078903e-02
442213859328,3409029388,442213859328,215900444,-1.497637e-02,-1.781801e-02,5.822268e-04,1.830978e-05,6.949687e+00,3.749873e-02
442247413760,3409133455,442247413760,215916675,-1.493172e-02,-1.767214e-02,5.800736e-04,1.957943e-05,6.923985e+00,4.009898e-02
442280968192,3409527742,442280968192,215933149,-1.481798e-02,-1.758489e-02,5.746080e-04,2.035914e-05,6.858747e+00,4.169585e-02
442314522624,3409531217,442314522624,215949465,-1.489370e-02,-1.746662e-02,5.782440e-04,2.144041e-05,6.902147e+00,4.391031e-02
442348077056,3409537582,442348077056,215966095,-1.491943e-02,-1.731023e-02,5.794821e-04,2.291314e-05,6.916926e+00,4.692648e-02
442381631488,3409567187,442381631488,215982398,-1.497844e-02,-1.702930e-02,5.823266e-04,2.568163e-05,6.950878e+00,5.259638e-02
442415185920,3409648031,442415185920,215998854,-1.501109e-02,-1.742009e-02,5.839033e-04,2.187354e-05,6.969699e+00,4.479736e-02
442448740352,3409716847,442448740352,216015308,-1.515740e-02,-1.771600e-02,5.909957e-04,1.919320e-05,7.054356e+00,3.930798e-02
442482294784,3409722244,442482294784,216031611,-1.470494e-02,-1.767095e-02,5.692014e-04,1.958989e-05,6.794211e+00,4.012042e-02
442515849216,3410389023,442515849216,216048002,-1.474921e-02,-1.749860e-02,5.713159e-04,2.114531e-05,6.819450e+00,4.330594e-02
442549403648,3410925273,442549403648,216064274,-1.460976e-02,-1.728034e-02,5.646687e-04,2.320024e-05,6.740107e+00,4.751445e-02
442582958080,3411068390,442582958080,216080654,-1.429213e-02,-1.702831e-02,5.496741e-04,2.569163e-05,6.561125e+00,5.261687e-02
442616512512,3411244865,442616512512,216097211,-1.447828e-02,-1.720257e-02,5.584373e-04,2.395541e-05,6.665727e+00,4.906105e-02
442650066944,3411423309,442650066944,216113534,-1.455523e-02,-1.733996e-02,5.620804e-04,2.262942e-05,6.709212e+00,4.634542e-02
442683621376,3411532738,442683621376,216129960,-1.431678e-02,-1.752951e-02,5.508306e-04,2.086197e-05,6.574929e+00,4.272565e-02
442717175808,3411577410,442717175808,216146308,-1.427988e-02,-1.805610e-02,5.490998e-04,1.632891e-05,6.554270e+00,3.344186e-02
442750730240,3411673397,442750730240,216162681,-1.422254e-02,-1.807641e-02,5.464161e-04,1.616516e-05,6.522237e+00,3.310651e-02
442784284672,3411763260,442784284672,216179182,-1.402316e-02,-1.817697e-02,5.371342e-04,1.536666e-05,6.411445e+00,3.147117e-02
442817839104,3411994373,442817839104,216195638,-1.406991e-02,-1.836220e-02,5.393035e-04,1.394871e-05,6.437338e+00,2.856718e-02
442851393536,3412024014,442851393536,216212043,-1.410338e-02,-1.823819e-02,5.408592e-04,1.489040e-05,6.455907e+00,3.049578e-02
442884947968,3412225132,442884947968,216228410,-1.395661e-02,-1.809736e-02,5.340541e-04,1.599712e-05,6.374679e+00,3.276234e-02
442918502400,3412262012,442918502400,216244939,-1.413424e-02,-1.818418e-02,5.422955e-04,1.531017e-05,6.473052e+00,3.135547e-02
442952056832,3412564376,442952056832,216261498,-1.411134e-02,-1.888618e-02,5.412294e-04,1.030939e-05,6.460326e+00,2.111380e-02
442985611264,3412587905,442985611264,216277958,-1.387411e-02,-1.887426e-02,5.302476e-04,1.038608e-05,6.329244e+00,2.127087e-02
443019165696,3412662871,443019165696,216294186,-1.411628e-02,-1.884739e-02,5.414594e-04,1.056000e-05,6.463072e+00,2.162705e-02
443052720128,3412788662,443052720128,216310422,-1.403729e-02,-1.869738e-02,5.377894e-04,1.155741e-05,6.419265e+00,2.366977e-02
443086274560,3412917512,443086274560,216326922,-1.391183e-02,-1.884707e-02,5.319862e-04,1.056208e-05,6.349995e+00,2.163131e-02
443119828992,3413223643,443119828992,216343257,-1.366976e-02,-1.868265e-02,5.208785e-04,1.165781e-05,6.217410e+00,2.387538e-02
443153383424,3413608469,443153383424,216359673,-1.360081e-02,-1.866030e-02,5.177360e-04,1.181094e-05,6.179900e+00,2.418900e-02
443186937856,3413663303,443186937856,216376040,-1.346540e-02,-1.845497e-02,5.115919e-04,1.326437e-05,6.106562e+00,2.716564e-02
443220492288,3413666518,443220492288,216392278,-1.333987e-02,-1.818607e-02,5.059293e-04,1.529537e-05,6.038971e+00,3.132515e-02
443254046720,3413677031,443254046720,216408852,-1.313546e-02,-1.814340e-02,4.967754e-04,1.563096e-05,5.929706e+00,3.201245e-02
443287601152,3413724584,443287601152,216425220,-1.297879e-02,-1.786258e-02,4.898162e-04,1.793031e-05,5.846637e+00,3.672157e-02
443321155584,3413877498,443321155584,216441652,-1.284805e-02,-1.765238e-02,4.840464e-04,1.975463e-05,5.777767e+00,4.045779e-02
443354710016,3413892222,443354710016,216458085,-1.269642e-02,-1.763610e-02,4.773971e-04,1.989967e-05,5.698400e+00,4.075485e-02
443388264448,3414387029,443388264448,216474521,-1.257482e-02,-1.761628e-02,4.720982e-04,2.007690e-05,5.635149e+00,4.111781e-02
443421818880,3414516740,443421818880,216490778,-1.273594e-02,-1.748119e-02,4.791256e-04,2.130568e-05,5.719030e+00,4.363438e-02
443455373312,3414521463,443455373312,216507227,-1.277586e-02,-1.769938e-02,4.808751e-04,1.933909e-05,5.739914e+00,3.960676e-02
443488927744,3414609484,443488927744,216523873,-1.278476e-02,-1.767046e-02,4.812654e-04,1.959423e-05,5.744572e+00,4.012930e-02
443522482176,3414676610,443522482176,216540289,-1.260064e-02,-1.792997e-02,4.732211e-04,1.736414e-05,5.648552e+00,3.556203e-02
443556036608,3414713288,443556036608,216556611,-1.238920e-02,-1.787587e-02,4.640662e-04,1.781799e-05,5.539276e+00,3.649152e-02
443589591040,3414841135,443589591040,216572982,-1.259554e-02,-1.781507e-02,4.729991e-04,1.833490e-05,5.645903e+00,3.755017e-02
443623145472,3415049322,443623145472,216589196,-1.277721e-02,-1.817707e-02,4.809343e-04,1.536589e-05,5.740620e+00,3.146958e-02
443656699904,3415316439,443656699904,216605450,-1.304354e-02,-1.818479e-02,4.926863e-04,1.530541e-05,5.880898e+00,3.134571e-02
443690254336,3415419770,443690254336,216621926,-1.320247e-02,-1.802602e-02,4.997673e-04,1.657285e-05,5.965418e+00,3.394147e-02
443723808768,3415734511,443723808768,216638127,-1.333088e-02,-1.797192e-02,5.055250e-04,1.701628e-05,6.034144e+00,3.484961e-02
443757363200,3416519847,443757363200,216654595,-1.337737e-02,-1.809330e-02,5.076177e-04,1.602964e-05,6.059124e+00,3.282896e-02
443790917632,3417055713,443790917632,216671199,-1.361034e-02,-1.819154e-02,5.181698e-04,1.525262e-05,6.185078e+00,3.123761e-02
443824472064,3417162396,443824472064,216687809,-1.419597e-02,-1.780630e-02,5.451747e-04,1.841012e-05,6.507419e+00,3.770422e-02
443858026496,3417212763,443858026496,216704169,-1.438605e-02,-1.785125e-02,5.540868e-04,1.802638e-05,6.613797e+00,3.691832e-02
443891580928,3417265645,443891580928,216720715,-1.461445e-02,-1.792314e-02,5.648918e-04,1.742111e-05,6.742770e+00,3.567870e-02
443925135360,3417317351,443925135360,216737203,-1.447452e-02,-1.781134e-02,5.582597e-04,1.836686e-05,6.663606e+00,3.761563e-02
443958689792,3417330280,443958689792,216753806,-1.442189e-02,-1.801918e-02,5.557754e-04,1.662866e-05,6.633953e+00,3.405577e-02
443992244224,3417381225,443992244224,216770206,-1.419457e-02,-1.800069e-02,5.451091e-04,1.677978e-05,6.506636e+00,3.436524e-02
444025798656,3417453762,444025798656,216786340,-1.422644e-02,-1.838099e-02,5.465983e-04,1.380871e-05,6.524411e+00,2.828045e-02
444059353088,3417562996,444059353088,216802652,-1.388013e-02,-1.874272e-02,5.305251e-04,1.125123e-05,6.332555e+00,2.304269e-02
444092907520,3417804306,444092907520,216818990,-1.365756e-02,-1.891610e-02,5.203215e-04,1.011812e-05,6.210761e+00,2.072207e-02
