trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
2795503616,85337475,61501079552,2179494196,3.677828e-03,6.278908e-04,1.027058e-09,4.862356e-10,7.727054e-05,1.324740e-03
2796027904,85339365,61512613888,2179903041,3.677854e-03,6.280268e-04,1.028715e-09,4.922532e-10,7.739521e-05,1.341136e-03
2796552192,85340680,61524148224,2180311990,3.677868e-03,6.281971e-04,1.029626e-09,4.998398e-10,7.746377e-05,1.361805e-03
2797076480,85342188,61535682560,2180720557,3.677860e-03,6.283817e-04,1.029118e-09,5.081296e-10,7.742556e-05,1.384391e-03
2797600768,85342231,61547216896,2181129582,3.677991e-03,6.287224e-04,1.037546e-09,5.236026e-10,7.805959e-05,1.426546e-03
2798125056,85342305,61558751232,2181539217,3.678209e-03,6.285558e-04,1.051617e-09,5.160090e-10,7.911828e-05,1.405858e-03
2798649344,85342409,61570285568,2181948288,3.678268e-03,6.284518e-04,1.055441e-09,5.112915e-10,7.940598e-05,1.393005e-03
2799173632,85343083,61581819904,2182356949,3.678360e-03,6.284415e-04,1.061426e-09,5.108257e-10,7.985619e-05,1.391736e-03
2799697920,85344674,61593354240,2182765756,3.678288e-03,6.283205e-04,1.056788e-09,5.053727e-10,7.950731e-05,1.376880e-03
2800222208,85347046,61604888576,2183174618,3.678147e-03,6.282026e-04,1.047589e-09,5.000871e-10,7.881523e-05,1.362479e-03
2800746496,85348948,61616422912,2183583415,3.678150e-03,6.282248e-04,1.047831e-09,5.010795e-10,7.883339e-05,1.365182e-03
2801270784,85349338,61627957248,2183991432,3.677748e-03,6.282981e-04,1.021945e-09,5.043683e-10,7.688590e-05,1.374143e-03
2801795072,85350449,61639491584,2184400534,3.678043e-03,6.285083e-04,1.040923e-09,5.138533e-10,7.831371e-05,1.399985e-03
2802319360,85351613,61651025920,2184808514,3.677880e-03,6.282830e-04,1.030388e-09,5.036888e-10,7.752111e-05,1.372292e-03
2802843648,85356260,61662560256,2185216943,3.677787e-03,6.282746e-04,1.024448e-09,5.033100e-10,7.707418e-05,1.371260e-03
2803367936,85357392,61674094592,2185625569,3.677662e-03,6.282420e-04,1.016430e-09,5.018485e-10,7.647096e-05,1.367278e-03
2803892224,85360525,61685628928,2186033906,3.677518e-03,6.282663e-04,1.007305e-09,5.029392e-10,7.578448e-05,1.370249e-03
2804416512,85369187,61697163264,2186442481,3.677448e-03,6.280607e-04,1.002847e-09,4.937603e-10,7.544906e-05,1.345241e-03
2804940800,85369843,61708697600,2186851156,3.677362e-03,6.280344e-04,9.974130e-10,4.925917e-10,7.504022e-05,1.342058e-03
2805465088,85370475,61720231936,2187260038,3.677333e-03,6.281309e-04,9.956197e-10,4.968823e-10,7.490529e-05,1.353747e-03
2805989376,85370648,61731766272,2187669245,3.677141e-03,6.281405e-04,9.835347e-10,4.973131e-10,7.399608e-05,1.354921e-03
2806513664,85372421,61743300608,2188077684,3.677096e-03,6.279867e-04,9.807036e-10,4.904753e-10,7.378309e-05,1.336291e-03
2807037952,85374066,61754834944,2188486951,3.677011e-03,6.278135e-04,9.753590e-10,4.828350e-10,7.338099e-05,1.315476e-03
2807562240,85374145,61766369280,2188896400,3.677149e-03,6.268425e-04,9.839874e-10,4.411045e-10,7.403015e-05,1.201782e-03
2808086528,85376380,61777903616,2189305306,3.677257e-03,6.267808e-04,9.907914e-10,4.385166e-10,7.454205e-05,1.194731e-03
2808610816,85380066,61789437952,2189713734,3.677161e-03,6.268466e-04,9.847910e-10,4.412757e-10,7.409060e-05,1.202248e-03
2809135104,85383621,61800972288,2190123172,3.677135e-03,6.268960e-04,9.831258e-10,4.433543e-10,7.396533e-05,1.207911e-03
2809659392,85387753,61812506624,2190531846,3.677234e-03,6.268891e-04,9.893409e-10,4.430651e-10,7.443291e-05,1.207123e-03
2810183680,85388567,61824040960,2190940816,3.677076e-03,6.268983e-04,9.794644e-10,4.434499e-10,7.368986e-05,1.208172e-03
2810707968,85392030,61835575296,2191350097,3.677389e-03,6.263679e-04,9.991198e-10,4.213956e-10,7.516863e-05,1.148085e-03
2811232256,85393505,61847109632,2191759262,3.677251e-03,6.263332e-04,9.904397e-10,4.199724e-10,7.451558e-05,1.144208e-03
2811756544,85398638,61858643968,2192168558,3.677298e-03,6.264344e-04,9.934022e-10,4.241291e-10,7.473847e-05,1.155533e-03
2812280832,85406491,61870178304,2192577162,3.677379e-03,6.264737e-04,9.985016e-10,4.257513e-10,7.512213e-05,1.159952e-03
2812805120,85409354,61881712640,2192985999,3.677125e-03,6.269002e-04,9.825273e-10,4.435333e-10,7.392030e-05,1.208399e-03
2813329408,85410525,61893246976,2193394846,3.677300e-03,6.268989e-04,9.935049e-10,4.434769e-10,7.474620e-05,1.208245e-03
2813853696,85411376,61904781312,2193803788,3.677370e-03,6.268769e-04,9.979279e-10,4.425507e-10,7.507895e-05,1.205722e-03
2814377984,85420097,61916315648,2194212587,3.677369e-03,6.270513e-04,9.978544e-10,4.499184e-10,7.507342e-05,1.225795e-03
2814902272,85438443,61927849984,2194620931,3.677364e-03,6.270757e-04,9.975454e-10,4.509536e-10,7.505018e-05,1.228615e-03
2815426560,85447967,61939384320,2195029976,3.677455e-03,6.271388e-04,1.003334e-09,4.536399e-10,7.548567e-05,1.235934e-03
2815950848,85453021,61950918656,2195439198,3.677306e-03,6.271343e-04,9.939013e-10,4.534465e-10,7.477601e-05,1.235407e-03
2816475136,85465191,61962452992,2195848127,3.676983e-03,6.271073e-04,9.736292e-10,4.522994e-10,7.325085e-05,1.232282e-03
2816999424,85483964,61973987328,2196256962,3.676807e-03,6.272690e-04,9.626755e-10,4.592035e-10,7.242674e-05,1.251092e-03
2817523712,85494986,61985521664,2196666032,3.676665e-03,6.273577e-04,9.539111e-10,4.630107e-10,7.176735e-05,1.261465e-03
2818048000,85500076,61997056000,2197074897,3.676585e-03,6.273915e-04,9.489269e-10,4.644673e-10,7.139237e-05,1.265433e-03
2818572288,85518595,62008590336,2197483375,3.676614e-03,6.272375e-04,9.507496e-10,4.578549e-10,7.152950e-05,1.247418e-03
2819096576,86840433,62020124672,2197891626,3.676711e-03,6.272463e-04,9.567320e-10,4.582311e-10,7.197959e-05,1.248443e-03
2819620864,86845704,62031659008,2198300815,3.676570e-03,6.268543e-04,9.480522e-10,4.416010e-10,7.132657e-05,1.203134e-03
2820145152,86845977,62043193344,2198708966,3.676520e-03,6.270309e-04,9.449433e-10,4.490545e-10,7.109267e-05,1.223441e-03
2820669440,86846232,62054727680,2199117406,3.676617e-03,6.270888e-04,9.509076e-10,4.515100e-10,7.154138e-05,1.230131e-03
2821193728,86847646,62066262016,2199525863,3.676644e-03,6.268907e-04,9.526028e-10,4.431338e-10,7.166892e-05,1.207310e-03
2821718016,86848732,62077796352,2199934757,3.675227e-03,6.256663e-04,8.671271e-10,3.930839e-10,6.523819e-05,1.070950e-03
2822242304,86849963,62089330688,2200344003,3.675578e-03,6.254821e-04,8.879147e-10,3.858105e-10,6.680213e-05,1.051134e-03
2822766592,86852480,62100865024,2200753212,3.675589e-03,6.255673e-04,8.885671e-10,3.891654e-10,6.685121e-05,1.060275e-03
2823290880,86852976,62112399360,2201161706,3.675598e-03,6.254109e-04,8.891363e-10,3.830213e-10,6.689404e-05,1.043535e-03
2823815168,86853061,62123933696,2201570542,3.675371e-03,6.253062e-04,8.756083e-10,3.789312e-10,6.587627e-05,1.032392e-03
2824339456,86853910,62135468032,2201978743,3.675594e-03,6.251539e-04,8.888724e-10,3.730284e-10,6.687419e-05,1.016309e-03
2824863744,86856586,62147002368,2202387508,3.675493e-03,6.251161e-04,8.828435e-10,3.715661e-10,6.642060e-05,1.012326e-03
2825388032,86857704,62158536704,2202795753,3.675556e-03,6.251746e-04,8.866109e-10,3.738270e-10,6.670404e-05,1.018485e-03
2825912320,86860763,62170071040,2203204559,3.675454e-03,6.251053e-04,8.805206e-10,3.711533e-10,6.624584e-05,1.011201e-03
2826436608,86861396,62181605376,2203614162,3.675415e-03,6.250274e-04,8.782283e-10,3.681563e-10,6.607339e-05,1.003035e-03
2826960896,86861548,62193139712,2204022645,3.675633e-03,6.251712e-04,8.911925e-10,3.736942e-10,6.704873e-05,1.018123e-03
2827485184,86861580,62204674048,2204432653,3.675803e-03,6.253869e-04,9.013833e-10,3.820809e-10,6.781544e-05,1.040973e-03
2828009472,86862290,62216208384,2204841586,3.676150e-03,6.252144e-04,9.223347e-10,3.753682e-10,6.939172e-05,1.022684e-03
2828533760,86863810,62227742720,2205250203,3.675848e-03,6.251825e-04,9.040976e-10,3.741309e-10,6.801965e-05,1.019313e-03
2829058048,86864616,62239277056,2205658680,3.675904e-03,6.252313e-04,9.074470e-10,3.760225e-10,6.827165e-05,1.024467e-03
2829582336,86866733,62250811392,2206067852,3.675642e-03,6.252984e-04,8.917486e-10,3.786298e-10,6.709057e-05,1.031571e-03
2830106624,86869824,62262345728,2206476221,3.675279e-03,6.253110e-04,8.701602e-10,3.791193e-10,6.546637e-05,1.032904e-03
2830630912,86870407,62273880064,2206884510,3.675186e-03,6.254138e-04,8.647018e-10,3.831352e-10,6.505570e-05,1.043845e-03
2831155200,86872054,62285414400,2207293485,3.675215e-03,6.254773e-04,8.664143e-10,3.856253e-10,6.518455e-05,1.050630e-03
2831679488,86872438,62296948736,2207701690,3.675017e-03,6.253368e-04,8.548163e-10,3.801241e-10,6.431199e-05,1.035642e-03
2832203776,86875986,62308483072,2208109854,3.674972e-03,6.252705e-04,8.521772e-10,3.775456e-10,6.411342e-05,1.028617e-03
2832728064,86876993,62320017408,2208518927,3.674997e-03,6.252884e-04,8.536459e-10,3.782403e-10,6.422392e-05,1.030509e-03
2833252352,86878628,62331551744,2208926698,3.674832e-03,6.251820e-04,8.440134e-10,3.741129e-10,6.349922e-05,1.019264e-03
2833776640,86879571,62343086080,2209335452,3.675058e-03,6.252649e-04,8.571733e-10,3.773262e-10,6.448931e-05,1.028019e-03
2834300928,86883596,62354620416,2209744249,3.675029e-03,6.252400e-04,8.554972e-10,3.763589e-10,6.436322e-05,1.025384e-03
2834825216,86884304,62366154752,2210153743,3.674987e-03,6.252641e-04,8.530338e-10,3.772945e-10,6.417787e-05,1.027933e-03
2835349504,86887207,62377689088,2210561699,3.674857e-03,6.253286e-04,8.454751e-10,3.798064e-10,6.360919e-05,1.034776e-03
2835873792,86887722,62389223424,2210970602,3.674869e-03,6.254492e-04,8.461793e-10,3.845196e-10,6.366218e-05,1.047617e-03
2836398080,86894696,62400757760,2211379771,3.674942e-03,6.254460e-04,8.504109e-10,3.843963e-10,6.398053e-05,1.047281e-03
2836922368,86909817,62412292096,2211788749,3.674927e-03,6.253319e-04,8.495556e-10,3.799358e-10,6.391619e-05,1.035129e-03
2837446656,86911239,62423826432,2212197570,3.674851e-03,6.256725e-04,8.450960e-10,3.933263e-10,6.358068e-05,1.071611e-03
2837970944,86917826,62435360768,2212606608,3.674928e-03,6.256986e-04,8.496099e-10,3.943637e-10,6.392028e-05,1.074437e-03
2838495232,86929018,62446895104,2213015256,3.675062e-03,6.259430e-04,8.574051e-10,4.041285e-10,6.450675e-05,1.101041e-03
2839019520,86931124,62458429440,2213423513,3.674616e-03,6.258832e-04,8.315192e-10,4.017286e-10,6.255924e-05,1.094503e-03
2839543808,86932056,62469963776,2213832587,3.674653e-03,6.256992e-04,8.336422e-10,3.943891e-10,6.271894e-05,1.074506e-03
2840068096,86932267,62481498112,2214241421,3.674658e-03,6.256056e-04,8.339649e-10,3.906780e-10,6.274323e-05,1.064396e-03
2840592384,86946611,62493032448,2214650390,3.674717e-03,6.255168e-04,8.373436e-10,3.871768e-10,6.299742e-05,1.054857e-03
2841116672,86949898,62504566784,2215059254,3.674541e-03,6.254911e-04,8.272011e-10,3.861650e-10,6.223435e-05,1.052100e-03
2841640960,86950683,62516101120,2215467609,3.674284e-03,6.254887e-04,8.124946e-10,3.860712e-10,6.112792e-05,1.051844e-03
2842165248,86978718,62527635456,2215876511,3.674268e-03,6.254958e-04,8.115658e-10,3.863503e-10,6.105803e-05,1.052605e-03
2842689536,86985141,62539169792,2216285090,3.674119e-03,6.257772e-04,8.030979e-10,3.974908e-10,6.042095e-05,1.082957e-03
2843213824,86986316,62550704128,2216693350,3.674191e-03,6.257200e-04,8.072072e-10,3.952126e-10,6.073012e-05,1.076750e-03
2843738112,86991366,62562238464,2217102074,3.674163e-03,6.258695e-04,8.055675e-10,4.011804e-10,6.060675e-05,1.093009e-03
2844262400,87018969,62573772800,2217510611,3.674168e-03,6.259108e-04,8.058847e-10,4.028377e-10,6.063062e-05,1.097524e-03
2844786688,87020168,62585307136,2217919208,3.674298e-03,6.257701e-04,8.132647e-10,3.972077e-10,6.118585e-05,1.082186e-03
2845310976,87030383,62596841472,2218328362,3.674335e-03,6.255660e-04,8.154041e-10,3.891149e-10,6.134681e-05,1.060137e-03
2845835264,87040524,62608375808,2218737176,3.674462e-03,6.255581e-04,8.226805e-10,3.888049e-10,6.189425e-05,1.059292e-03
2846359552,87043176,62619910144,2219145733,3.674522e-03,6.256311e-04,8.261032e-10,3.916865e-10,6.215175e-05,1.067143e-03
2846883840,87045743,62631444480,2219554090,3.674588e-03,6.257587e-04,8.299087e-10,3.967554e-10,6.243806e-05,1.080953e-03
2847408128,87049021,62642978816,2219962866,3.674643e-03,6.256759e-04,8.330507e-10,3.934625e-10,6.267445e-05,1.071982e-03
2847932416,87055875,62654513152,2220372280,3.674666e-03,6.258188e-04,8.344087e-10,3.991520e-10,6.277662e-05,1.087483e-03
2848456704,87060052,62666047488,2220781373,3.674674e-03,6.257452e-04,8.348392e-10,3.962176e-10,6.280901e-05,1.079488e-03
2848980992,87096514,62677581824,2221190154,3.674793e-03,6.259031e-04,8.417692e-10,4.025293e-10,6.333038e-05,1.096684e-03
2849505280,87145400,62689116160,2221598401,3.674821e-03,6.259750e-04,8.433642e-10,4.054167e-10,6.345038e-05,1.104551e-03
2850029568,87181456,62700650496,2222007134,3.674697e-03,6.259246e-04,8.361987e-10,4.033893e-10,6.291129e-05,1.099027e-03
2850553856,87194045,62712184832,2222416022,3.674524e-03,6.258789e-04,8.262371e-10,4.015583e-10,6.216182e-05,1.094039e-03
2851078144,87261174,62723719168,2222823904,3.674690e-03,6.258878e-04,8.357678e-10,4.019153e-10,6.287886e-05,1.095011e-03
2851602432,87274034,62735253504,2223232770,3.674533e-03,6.259385e-04,8.267056e-10,4.039483e-10,6.219708e-05,1.100550e-03
2852126720,87301103,62746787840,2223641394,3.674637e-03,6.256799e-04,8.327147e-10,3.936196e-10,6.264917e-05,1.072410e-03
2852651008,87350730,62758322176,2224051104,3.674748e-03,6.256688e-04,8.391502e-10,3.931809e-10,6.313335e-05,1.071214e-03
2853175296,87359371,62769856512,2224459974,3.674525e-03,6.257891e-04,8.262772e-10,3.979668e-10,6.216485e-05,1.084254e-03
2853699584,87362941,62781390848,2224868996,3.674505e-03,6.258131e-04,8.251265e-10,3.989241e-10,6.207827e-05,1.086862e-03
2854223872,87365658,62792925184,2225277526,3.674411e-03,6.260098e-04,8.197181e-10,4.068196e-10,6.167137e-05,1.108373e-03
2854748160,87366504,62804459520,2225686082,3.674205e-03,6.258938e-04,8.080012e-10,4.021533e-10,6.078985e-05,1.095660e-03
2855272448,87366957,62815993856,2226094576,3.674014e-03,6.260728e-04,7.971837e-10,4.093642e-10,5.997600e-05,1.115306e-03
2855796736,87367580,62827528192,2226503307,3.674045e-03,6.259795e-04,7.989333e-10,4.055995e-10,6.010762e-05,1.105049e-03
2856321024,87368010,62839062528,2226911056,3.674167e-03,6.260594e-04,8.057922e-10,4.088250e-10,6.062365e-05,1.113837e-03
2856845312,87370118,62850596864,2227320073,3.673998e-03,6.260948e-04,7.962767e-10,4.102550e-10,5.990776e-05,1.117733e-03
2857369600,87372624,62862131200,2227728767,3.673770e-03,6.258810e-04,7.834644e-10,4.016399e-10,5.894383e-05,1.094261e-03
2857893888,87374302,62873665536,2228137933,3.673804e-03,6.258539e-04,7.853685e-10,4.005558e-10,5.908708e-05,1.091307e-03
2858418176,87375424,62885199872,2228546569,3.673797e-03,6.259058e-04,7.849249e-10,4.026368e-10,5.905371e-05,1.096977e-03
2858942464,87375818,62896734208,2228955832,3.674120e-03,6.262207e-04,8.031639e-10,4.153711e-10,6.042592e-05,1.131671e-03
2859466752,87377921,62908268544,2229364917,3.674156e-03,6.260957e-04,8.051710e-10,4.102927e-10,6.057693e-05,1.117836e-03
2859991040,87378618,62919802880,2229773303,3.674144e-03,6.259831e-04,8.045105e-10,4.057426e-10,6.052723e-05,1.105439e-03
2860515328,87379509,62931337216,2230182737,3.674078e-03,6.259097e-04,8.007638e-10,4.027933e-10,6.024535e-05,1.097403e-03
2861039616,87379780,62942871552,2230591598,3.674114e-03,6.257932e-04,8.027944e-10,3.981317e-10,6.039812e-05,1.084703e-03
2861563904,87380144,62954405888,2231000173,3.674356e-03,6.261336e-04,8.166146e-10,4.118316e-10,6.143787e-05,1.122028e-03
2862088192,87380618,62965940224,2231408996,3.674314e-03,6.261507e-04,8.142078e-10,4.125241e-10,6.125681e-05,1.123915e-03
2862612480,87382783,62977474560,2231818423,3.674304e-03,6.262789e-04,8.136233e-10,4.177495e-10,6.121284e-05,1.138152e-03
2863136768,87385172,62989008896,2232226545,3.674325e-03,6.263978e-04,8.148058e-10,4.226248e-10,6.130179e-05,1.151434e-03
2863661056,87387093,63000543232,2232634812,3.674120e-03,6.263900e-04,8.031771e-10,4.223017e-10,6.042691e-05,1.150554e-03
2864185344,87387525,63012077568,2233043554,3.674094e-03,6.264198e-04,8.016601e-10,4.235275e-10,6.031278e-05,1.153893e-03
2864709632,87387565,63023611904,2233452427,3.674045e-03,6.265674e-04,7.989069e-10,4.296251e-10,6.010565e-05,1.170506e-03
2865233920,87387606,63035146240,2233861137,3.674115e-03,6.267222e-04,8.028472e-10,4.360652e-10,6.040209e-05,1.188052e-03
2865758208,87387891,63046680576,2234269728,3.674270e-03,6.266222e-04,8.116586e-10,4.318987e-10,6.106502e-05,1.176701e-03
2866282496,87388235,63058214912,2234677845,3.674380e-03,6.267029e-04,8.179858e-10,4.352609e-10,6.154103e-05,1.185861e-03
2866806784,87389871,63069749248,2235087170,3.674269e-03,6.267599e-04,8.116454e-10,4.376419e-10,6.106401e-05,1.192348e-03
2867331072,87392631,63081283584,2235495623,3.674366e-03,6.266600e-04,8.171736e-10,4.334727e-10,6.147993e-05,1.180989e-03
2867855360,87394762,63092817920,2235904277,3.674402e-03,6.265865e-04,8.192382e-10,4.304169e-10,6.163526e-05,1.172664e-03
2868379648,87395261,63104352256,2236312681,3.674408e-03,6.264715e-04,8.195447e-10,4.256601e-10,6.165833e-05,1.159704e-03
2868903936,87395279,63115886592,2236722501,3.674524e-03,6.262905e-04,8.262103e-10,4.182232e-10,6.215982e-05,1.139442e-03
2869428224,87396899,63127420928,2237131576,3.674704e-03,6.261961e-04,8.365758e-10,4.143705e-10,6.293966e-05,1.128945e-03
2869952512,87401921,63138955264,2237540045,3.674887e-03,6.262286e-04,8.472227e-10,4.156963e-10,6.374068e-05,1.132557e-03
2870476800,87402503,63150489600,2237948836,3.674681e-03,6.261809e-04,8.352833e-10,4.137522e-10,6.284242e-05,1.127261e-03
2871001088,87407179,63162023936,2238357612,3.674792e-03,6.261922e-04,8.416747e-10,4.142117e-10,6.332326e-05,1.128513e-03
2871525376,87414528,63173558272,2238766589,3.674761e-03,6.261405e-04,8.399058e-10,4.121105e-10,6.319019e-05,1.122788e-03
2872049664,87414669,63185092608,2239174580,3.674761e-03,6.262289e-04,8.398923e-10,4.157081e-10,6.318918e-05,1.132590e-03
2872573952,87416150,63196626944,2239583337,3.674511e-03,6.261203e-04,8.254743e-10,4.112908e-10,6.210443e-05,1.120555e-03
2873098240,87417108,63208161280,2239991952,3.674593e-03,6.255927e-04,8.301904e-10,3.901673e-10,6.245926e-05,1.063004e-03
2873622528,87417183,63219695616,2240400438,3.674563e-03,6.260141e-04,8.284471e-10,4.069934e-10,6.232810e-05,1.108847e-03
2874146816,87419031,63231229952,2240809472,3.674458e-03,6.262126e-04,8.224134e-10,4.150414e-10,6.187415e-05,1.130773e-03
2874671104,87419648,63242764288,2241218697,3.674521e-03,6.264253e-04,8.260229e-10,4.237528e-10,6.214571e-05,1.154507e-03
2875195392,87421175,63254298624,2241627754,3.674819e-03,6.265517e-04,8.432695e-10,4.289762e-10,6.344327e-05,1.168738e-03
2875719680,87425921,63265832960,2242036960,3.675516e-03,6.267822e-04,8.842276e-10,4.385751e-10,6.652474e-05,1.194890e-03
2876243968,87429470,63277367296,2242445744,3.675480e-03,6.268097e-04,8.820827e-10,4.397266e-10,6.636335e-05,1.198028e-03
2876768256,87433146,63288901632,2242855181,3.675303e-03,6.268135e-04,8.716307e-10,4.398877e-10,6.557700e-05,1.198467e-03
2877292544,87434975,63300435968,2243263247,3.675572e-03,6.266791e-04,8.875818e-10,4.342681e-10,6.677709e-05,1.183156e-03
2877816832,87437931,63311970304,2243672698,3.675400e-03,6.267452e-04,8.773315e-10,4.370259e-10,6.600590e-05,1.190670e-03
2878341120,87438531,63323504640,2244081898,3.675311e-03,6.262463e-04,8.720706e-10,4.164157e-10,6.561011e-05,1.134517e-03
2878865408,87445131,63335038976,2244490037,3.675262e-03,6.265719e-04,8.692127e-10,4.298133e-10,6.539509e-05,1.171019e-03
2879389696,87451483,63346573312,2244899310,3.675176e-03,6.265127e-04,8.641131e-10,4.273623e-10,6.501142e-05,1.164341e-03
2879913984,87456246,63358107648,2245308249,3.675237e-03,6.264771e-04,8.677306e-10,4.258883e-10,6.528359e-05,1.160325e-03
2880438272,87456631,63369641984,2245717142,3.675069e-03,6.264174e-04,8.578687e-10,4.234293e-10,6.454163e-05,1.153626e-03
2880962560,87457170,63381176320,2246125498,3.675087e-03,6.264329e-04,8.588783e-10,4.240691e-10,6.461758e-05,1.155369e-03
2881486848,87465944,63392710656,2246534044,3.674995e-03,6.265760e-04,8.535370e-10,4.299822e-10,6.421573e-05,1.171479e-03
