trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
116916224,1509791,116916224,8023,5.678749e-03,3.002851e-03,4.132962e-06,5.745660e-06,3.109428e-01,1.565395e+01
117440512,1509935,117440512,8058,5.660240e-03,3.012177e-03,4.058049e-06,5.790459e-06,3.053067e-01,1.577601e+01
117964800,1509955,117964800,8091,5.663849e-03,2.983139e-03,4.072602e-06,5.651550e-06,3.064016e-01,1.539755e+01
118489088,1510078,118489088,8128,5.648192e-03,2.979718e-03,4.009654e-06,5.635295e-06,3.016657e-01,1.535327e+01
119013376,1510098,119013376,8167,5.648616e-03,2.986604e-03,4.011351e-06,5.668038e-06,3.017934e-01,1.544247e+01
119537664,1510210,119537664,8203,5.653114e-03,2.958735e-03,4.029390e-06,5.536115e-06,3.031506e-01,1.508305e+01
120061952,1510220,120061952,8239,5.644609e-03,2.942884e-03,3.995318e-06,5.461773e-06,3.005872e-01,1.488051e+01
120586240,1510269,120586240,8275,5.649741e-03,2.921862e-03,4.015859e-06,5.363957e-06,3.021326e-01,1.461401e+01
121110528,1510323,121110528,8313,5.645093e-03,2.910234e-03,3.997252e-06,5.310234e-06,3.007327e-01,1.446764e+01
121634816,1510499,121634816,8345,5.559401e-03,2.899812e-03,3.661944e-06,5.262309e-06,2.755058e-01,1.433707e+01
122159104,1510539,122159104,8369,5.544839e-03,2.890646e-03,3.606425e-06,5.220336e-06,2.713288e-01,1.422272e+01
122683392,1510560,122683392,8400,5.548620e-03,2.873563e-03,3.620800e-06,5.142565e-06,2.724104e-01,1.401083e+01
123207680,1510625,123207680,8436,5.522053e-03,2.874390e-03,3.520401e-06,5.146317e-06,2.648569e-01,1.402105e+01
123731968,1510639,123731968,8480,5.486897e-03,2.837092e-03,3.389712e-06,4.978486e-06,2.550245e-01,1.356380e+01
124256256,1510801,124256256,8503,5.469508e-03,2.830758e-03,3.325986e-06,4.950259e-06,2.502300e-01,1.348690e+01
124780544,1511065,124780544,8531,5.459313e-03,2.788691e-03,3.288901e-06,4.764837e-06,2.474400e-01,1.298172e+01
125304832,1511070,125304832,8568,5.417580e-03,2.769612e-03,3.139276e-06,4.681911e-06,2.361830e-01,1.275579e+01
125829120,1511077,125829120,8603,5.419100e-03,2.757562e-03,3.144664e-06,4.629907e-06,2.365884e-01,1.261410e+01
126353408,1511095,126353408,8643,5.394070e-03,2.719712e-03,3.056519e-06,4.468454e-06,2.299568e-01,1.217423e+01
126877696,1511112,126877696,8676,5.405344e-03,2.688128e-03,3.096066e-06,4.335921e-06,2.329320e-01,1.181314e+01
127401984,1511255,127401984,8710,5.400069e-03,2.677832e-03,3.077528e-06,4.293153e-06,2.315374e-01,1.169662e+01
127926272,1511303,127926272,8745,5.402626e-03,2.661447e-03,3.086508e-06,4.225520e-06,2.322130e-01,1.151236e+01
128450560,1511398,128450560,8782,5.398229e-03,2.651973e-03,3.071078e-06,4.186662e-06,2.310521e-01,1.140649e+01
128974848,1511439,128974848,8817,5.383621e-03,2.644589e-03,3.020093e-06,4.156497e-06,2.272162e-01,1.132431e+01
129499136,1511457,129499136,8862,5.405922e-03,2.747753e-03,3.098101e-06,4.587790e-06,2.330852e-01,1.249936e+01
130023424,1511470,130023424,8897,5.396958e-03,2.751552e-03,3.066626e-06,4.604079e-06,2.307171e-01,1.254374e+01
130547712,1511625,130547712,8939,5.409673e-03,2.598360e-03,3.111320e-06,3.970137e-06,2.340797e-01,1.081657e+01
131072000,1511718,131072000,8984,5.397152e-03,2.582341e-03,3.067304e-06,3.906557e-06,2.307682e-01,1.064335e+01
131596288,1511874,131596288,9019,5.397459e-03,2.568655e-03,3.068378e-06,3.852643e-06,2.308489e-01,1.049646e+01
132120576,1512578,132120576,9049,5.424819e-03,2.594317e-03,3.164979e-06,3.954039e-06,2.381168e-01,1.077271e+01
132644864,1512906,132644864,9090,5.417118e-03,2.476566e-03,3.137638e-06,3.499616e-06,2.360597e-01,9.534644e+00
133169152,1512964,133169152,9120,5.405911e-03,2.471035e-03,3.098062e-06,3.478954e-06,2.330822e-01,9.478350e+00
133693440,1514275,133693440,9155,5.403921e-03,2.514397e-03,3.091058e-06,3.642589e-06,2.325553e-01,9.924172e+00
134217728,1514292,134217728,9190,5.412201e-03,2.488177e-03,3.120243e-06,3.543193e-06,2.347510e-01,9.653368e+00
134742016,2175757,134742016,9228,5.393967e-03,2.492144e-03,3.056156e-06,3.558143e-06,2.299294e-01,9.694099e+00
135266304,2176028,135266304,9258,5.395107e-03,2.496491e-03,3.060145e-06,3.574563e-06,2.302295e-01,9.738836e+00
135790592,2176667,135790592,9290,5.386264e-03,2.511884e-03,3.029283e-06,3.633002e-06,2.279077e-01,9.898053e+00
136314880,2176673,136314880,9315,5.331838e-03,2.461703e-03,2.842792e-06,3.444229e-06,2.138770e-01,9.383745e+00
136839168,2176692,136839168,9344,5.318191e-03,2.458569e-03,2.796958e-06,3.432606e-06,2.104287e-01,9.352077e+00
137363456,2176750,137363456,9383,5.307918e-03,2.456823e-03,2.762704e-06,3.426138e-06,2.078516e-01,9.334455e+00
137887744,2176773,137887744,9419,5.318468e-03,2.433900e-03,2.797887e-06,3.341802e-06,2.104986e-01,9.104683e+00
138412032,2176786,138412032,9446,5.336356e-03,2.470992e-03,2.858047e-06,3.478793e-06,2.150247e-01,9.477913e+00
138936320,2176793,138936320,9481,5.332725e-03,2.461977e-03,2.845782e-06,3.445245e-06,2.141020e-01,9.386512e+00
139460608,2176835,139460608,9518,5.337209e-03,2.446973e-03,2.860930e-06,3.389769e-06,2.152417e-01,9.235368e+00
139984896,2176836,139984896,9552,5.318356e-03,2.439303e-03,2.797510e-06,3.361587e-06,2.104702e-01,9.158587e+00
140509184,2176839,140509184,9575,5.354213e-03,2.443056e-03,2.918742e-06,3.375362e-06,2.195911e-01,9.196117e+00
141033472,2177078,141033472,9606,5.352975e-03,2.430620e-03,2.914516e-06,3.329822e-06,2.192732e-01,9.072042e+00
141557760,2177150,141557760,9641,5.370187e-03,2.427116e-03,2.973578e-06,3.317047e-06,2.237167e-01,9.037239e+00
142082048,2177159,142082048,9675,5.371674e-03,2.413674e-03,2.978712e-06,3.268264e-06,2.241029e-01,8.904330e+00
142606336,2177173,142606336,9712,5.375581e-03,2.409006e-03,2.992213e-06,3.251408e-06,2.251187e-01,8.858404e+00
143130624,2177189,143130624,9745,5.368061e-03,2.402960e-03,2.966253e-06,3.229639e-06,2.231656e-01,8.799097e+00
143654912,2177255,143654912,9771,5.440325e-03,2.424816e-03,3.220392e-06,3.308672e-06,2.422857e-01,9.014422e+00
144179200,2177277,144179200,9804,5.422624e-03,2.427254e-03,3.157176e-06,3.317549e-06,2.375297e-01,9.038605e+00
144703488,2177289,144703488,9836,5.412115e-03,2.423279e-03,3.119938e-06,3.303085e-06,2.347281e-01,8.999201e+00
145227776,2177313,145227776,9881,5.394848e-03,2.414516e-03,3.059237e-06,3.271309e-06,2.301613e-01,8.912624e+00
145752064,2177466,145752064,9922,5.383990e-03,2.398913e-03,3.021375e-06,3.215110e-06,2.273127e-01,8.759513e+00
146276352,2177521,146276352,9961,5.362136e-03,2.373166e-03,2.945879e-06,3.123442e-06,2.216327e-01,8.509765e+00
146800640,2177569,146800640,9989,5.352341e-03,2.367596e-03,2.912349e-06,3.103783e-06,2.191101e-01,8.456204e+00
147324928,2177577,147324928,10025,5.349427e-03,2.368603e-03,2.902411e-06,3.107333e-06,2.183625e-01,8.465877e+00
147849216,2177657,147849216,10065,5.273435e-03,2.370587e-03,2.649262e-06,3.114332e-06,1.993168e-01,8.484946e+00
148373504,2177665,148373504,10093,5.273452e-03,2.366272e-03,2.649315e-06,3.099123e-06,1.993208e-01,8.443506e+00
148897792,2177673,148897792,10128,5.265967e-03,2.335016e-03,2.625004e-06,2.990051e-06,1.974918e-01,8.146342e+00
149422080,2177708,149422080,10175,5.265673e-03,2.329271e-03,2.624054e-06,2.970215e-06,1.974203e-01,8.092301e+00
149946368,2177781,149946368,10221,5.259953e-03,2.312576e-03,2.605556e-06,2.912947e-06,1.960286e-01,7.936275e+00
150470656,2177798,150470656,10264,5.248835e-03,2.318716e-03,2.569786e-06,2.933944e-06,1.933375e-01,7.993480e+00
150994944,2177817,150994944,10296,5.236318e-03,2.276248e-03,2.529812e-06,2.790262e-06,1.903300e-01,7.602020e+00
151519232,2177818,151519232,10333,5.208353e-03,2.270622e-03,2.441634e-06,2.771498e-06,1.836960e-01,7.550900e+00
152043520,2177853,152043520,10360,5.207414e-03,2.276334e-03,2.438702e-06,2.790551e-06,1.834753e-01,7.602809e+00
152567808,2177858,152567808,10391,5.199215e-03,2.271836e-03,2.413160e-06,2.775542e-06,1.815537e-01,7.561918e+00
153092096,2177862,153092096,10429,5.176551e-03,2.261377e-03,2.343260e-06,2.740803e-06,1.762948e-01,7.467272e+00
153616384,2177929,153616384,10471,5.177924e-03,2.253038e-03,2.347466e-06,2.713260e-06,1.766113e-01,7.392231e+00
154140672,2177975,154140672,10503,5.172632e-03,2.246719e-03,2.331278e-06,2.692485e-06,1.753933e-01,7.335629e+00
154664960,2177976,154664960,10534,5.149181e-03,2.189761e-03,2.260214e-06,2.508805e-06,1.700469e-01,6.835196e+00
155189248,2178002,155189248,10556,5.142985e-03,2.180913e-03,2.241624e-06,2.480855e-06,1.686482e-01,6.759048e+00
155713536,2178035,155713536,10599,5.149001e-03,2.169457e-03,2.259673e-06,2.444900e-06,1.700062e-01,6.661088e+00
156237824,2178048,156237824,10645,5.155348e-03,2.167566e-03,2.278796e-06,2.438988e-06,1.714449e-01,6.644982e+00
156762112,2178052,156762112,10689,5.156712e-03,2.179368e-03,2.282914e-06,2.475992e-06,1.717547e-01,6.745797e+00
157286400,2178058,157286400,10724,5.144264e-03,2.166225e-03,2.245454e-06,2.434802e-06,1.689364e-01,6.633576e+00
157810688,2178151,157810688,10754,5.140892e-03,2.166812e-03,2.235360e-06,2.436633e-06,1.681770e-01,6.638566e+00
158334976,2178161,158334976,10782,5.136185e-03,2.159235e-03,2.221308e-06,2.413035e-06,1.671198e-01,6.574274e+00
158859264,2178190,158859264,10814,5.129071e-03,2.163779e-03,2.200153e-06,2.427172e-06,1.655282e-01,6.612791e+00
159383552,2178205,159383552,10842,5.122625e-03,2.157799e-03,2.181070e-06,2.408577e-06,1.640925e-01,6.562128e+00
159907840,2178269,159907840,10877,5.123777e-03,2.147928e-03,2.184475e-06,2.378036e-06,1.643486e-01,6.478918e+00
160432128,2178274,160432128,10912,5.124922e-03,2.138122e-03,2.187861e-06,2.347887e-06,1.646034e-01,6.396780e+00
160956416,2178354,160956416,10935,5.056301e-03,2.134301e-03,1.989569e-06,2.336194e-06,1.496849e-01,6.364923e+00
161480704,2178362,161480704,10971,5.031975e-03,2.150564e-03,1.921538e-06,2.386174e-06,1.445666e-01,6.501090e+00
162004992,2178443,162004992,11004,5.000447e-03,2.131316e-03,1.835122e-06,2.327076e-06,1.380652e-01,6.340078e+00
162529280,2178449,162529280,11041,5.001524e-03,2.131146e-03,1.838042e-06,2.326559e-06,1.382848e-01,6.338670e+00
163053568,2178592,163053568,11084,5.026107e-03,2.116281e-03,1.905302e-06,2.281433e-06,1.433451e-01,6.215725e+00
163577856,2178625,163577856,11111,5.017589e-03,2.112440e-03,1.881859e-06,2.269844e-06,1.415814e-01,6.184153e+00
164102144,2178636,164102144,11148,5.023202e-03,2.089885e-03,1.897291e-06,2.202389e-06,1.427424e-01,6.000372e+00
164626432,2178728,164626432,11183,5.026099e-03,2.087538e-03,1.905280e-06,2.195429e-06,1.433434e-01,5.981409e+00
165150720,2178770,165150720,11206,5.012332e-03,2.062740e-03,1.867464e-06,2.122556e-06,1.404984e-01,5.782869e+00
165675008,2178783,165675008,11244,5.007754e-03,2.063365e-03,1.854972e-06,2.124378e-06,1.395586e-01,5.787833e+00
166199296,2178984,166199296,11282,5.190643e-03,2.253372e-03,2.386602e-06,2.714362e-06,1.795556e-01,7.395235e+00
166723584,2179020,166723584,11306,5.184305e-03,2.254155e-03,2.367060e-06,2.716942e-06,1.780854e-01,7.402263e+00
167247872,2179461,167247872,11338,5.186019e-03,2.250847e-03,2.372335e-06,2.706049e-06,1.784822e-01,7.372585e+00
167772160,2180256,167772160,11373,5.183196e-03,2.252423e-03,2.363648e-06,2.711236e-06,1.778287e-01,7.386717e+00
168296448,2259005,168296448,11408,5.157881e-03,2.204583e-03,2.286451e-06,2.555978e-06,1.720208e-01,6.963720e+00
168820736,2259020,168820736,11445,5.158713e-03,2.195890e-03,2.288965e-06,2.528259e-06,1.722099e-01,6.888199e+00
169345024,2259179,169345024,11477,5.163889e-03,2.189910e-03,2.304656e-06,2.509277e-06,1.733905e-01,6.836483e+00
169869312,2259387,169869312,11512,5.129976e-03,2.163788e-03,2.202838e-06,2.427201e-06,1.657302e-01,6.612868e+00
170393600,2259481,170393600,11554,5.128996e-03,2.143072e-03,2.199930e-06,2.363082e-06,1.655114e-01,6.438178e+00
170917888,2259770,170917888,11590,5.124175e-03,2.156537e-03,2.185652e-06,2.404660e-06,1.644372e-01,6.551455e+00
171442176,2259808,171442176,11621,5.115891e-03,2.098059e-03,2.161226e-06,2.226718e-06,1.625995e-01,6.066655e+00
171966464,2260009,171966464,11666,5.113439e-03,2.091024e-03,2.154023e-06,2.205771e-06,1.620576e-01,6.009585e+00
172490752,2260074,172490752,11697,5.117897e-03,2.085789e-03,2.167130e-06,2.190249e-06,1.630437e-01,5.967295e+00
173015040,2260092,173015040,11726,5.090964e-03,2.069553e-03,2.088557e-06,2.142455e-06,1.571323e-01,5.837082e+00
173539328,2260119,173539328,11763,5.088370e-03,2.083773e-03,2.081065e-06,2.184285e-06,1.565686e-01,5.951047e+00
174063616,2260225,174063616,11797,5.081923e-03,2.124490e-03,2.062507e-06,2.306296e-06,1.551724e-01,6.283465e+00
174587904,2260296,174587904,11833,5.078624e-03,2.127473e-03,2.053043e-06,2.315368e-06,1.544604e-01,6.308180e+00
175112192,2260340,175112192,11870,5.084153e-03,2.110708e-03,2.068916e-06,2.264629e-06,1.556546e-01,6.169942e+00
175636480,2260411,175636480,11904,5.074718e-03,2.110545e-03,2.041862e-06,2.264137e-06,1.536192e-01,6.168603e+00
176160768,2260412,176160768,11944,5.074725e-03,2.104344e-03,2.041885e-06,2.245514e-06,1.536209e-01,6.117864e+00
176685056,2260604,176685056,11988,5.053375e-03,2.092520e-03,1.981325e-06,2.210217e-06,1.490647e-01,6.021699e+00
177209344,2260614,177209344,12036,5.047990e-03,2.093615e-03,1.966192e-06,2.213475e-06,1.479261e-01,6.030576e+00
177733632,2260659,177733632,12072,5.034294e-03,2.093732e-03,1.927971e-06,2.213822e-06,1.450506e-01,6.031519e+00
178257920,2260680,178257920,12107,5.036937e-03,2.091553e-03,1.935318e-06,2.207343e-06,1.456034e-01,6.013868e+00
178782208,2260735,178782208,12153,5.021253e-03,2.095681e-03,1.891926e-06,2.219627e-06,1.423388e-01,6.047337e+00
179306496,2260745,179306496,12182,5.010138e-03,2.095726e-03,1.861472e-06,2.219761e-06,1.400476e-01,6.047702e+00
179830784,2260864,179830784,12216,5.004345e-03,2.092885e-03,1.845700e-06,2.211304e-06,1.388610e-01,6.024660e+00
180355072,2260913,180355072,12267,5.010806e-03,2.109006e-03,1.863295e-06,2.259507e-06,1.401847e-01,6.155988e+00
180879360,2261248,180879360,12299,4.994670e-03,2.079581e-03,1.819504e-06,2.171912e-06,1.368901e-01,5.917336e+00
181403648,2261372,181403648,12336,4.973209e-03,2.099205e-03,1.762069e-06,2.230139e-06,1.325690e-01,6.075976e+00
181927936,2261403,181927936,12370,4.970497e-03,2.101396e-03,1.754876e-06,2.236689e-06,1.320279e-01,6.093822e+00
182452224,2261422,182452224,12407,4.965483e-03,2.099022e-03,1.741615e-06,2.229593e-06,1.310302e-01,6.074489e+00
182976512,2261640,182976512,12451,4.969725e-03,2.116649e-03,1.752831e-06,2.282543e-06,1.318740e-01,6.218749e+00
183500800,2261654,183500800,12481,4.970065e-03,2.034237e-03,1.753732e-06,2.040318e-06,1.319417e-01,5.558813e+00
184025088,2261700,184025088,12520,4.971224e-03,2.027484e-03,1.756803e-06,2.021073e-06,1.321728e-01,5.506379e+00
184549376,2261763,184549376,12558,4.965155e-03,2.033972e-03,1.740751e-06,2.039562e-06,1.309652e-01,5.556752e+00
185073664,2261786,185073664,12595,4.861105e-03,1.979882e-03,1.477014e-06,1.887991e-06,1.111229e-01,5.143800e+00
185597952,2261788,185597952,12638,4.849287e-03,1.973547e-03,1.448430e-06,1.870623e-06,1.089724e-01,5.096481e+00
186122240,2261819,186122240,12678,4.847957e-03,1.965224e-03,1.445229e-06,1.847926e-06,1.087316e-01,5.034642e+00
186646528,2261901,186646528,12715,4.847778e-03,1.966856e-03,1.444799e-06,1.852364e-06,1.086993e-01,5.046736e+00
187170816,2261942,187170816,12745,4.849966e-03,1.959848e-03,1.450064e-06,1.833339e-06,1.090954e-01,4.994901e+00
187695104,2261955,187695104,12785,4.856492e-03,1.956694e-03,1.465824e-06,1.824806e-06,1.102811e-01,4.971653e+00
188219392,2262143,188219392,12813,4.853416e-03,1.966560e-03,1.458384e-06,1.851560e-06,1.097213e-01,5.044544e+00
188743680,2262181,188743680,12848,4.856161e-03,1.972281e-03,1.465022e-06,1.867162e-06,1.102207e-01,5.087051e+00
189267968,2262186,189267968,12885,4.855962e-03,1.973871e-03,1.464539e-06,1.871509e-06,1.101844e-01,5.098895e+00
189792256,2262462,189792256,12919,4.849379e-03,1.972807e-03,1.448651e-06,1.868598e-06,1.089891e-01,5.090965e+00
190316544,2262568,190316544,12955,4.714534e-03,1.992103e-03,1.142234e-06,1.921726e-06,8.593585e-02,5.235709e+00
190840832,2262603,190840832,12983,4.705755e-03,1.991433e-03,1.123547e-06,1.919868e-06,8.452989e-02,5.230648e+00
191365120,2262604,191365120,13016,4.706237e-03,1.991537e-03,1.124568e-06,1.920156e-06,8.460671e-02,5.231432e+00
191889408,2262675,191889408,13053,4.713553e-03,1.982636e-03,1.140138e-06,1.895566e-06,8.577812e-02,5.164437e+00
192413696,2262683,192413696,13107,4.716366e-03,1.986972e-03,1.146153e-06,1.907526e-06,8.623069e-02,5.197023e+00
192937984,2262743,192937984,13141,4.709019e-03,1.990121e-03,1.130477e-06,1.916233e-06,8.505125e-02,5.220746e+00
193462272,2262829,193462272,13182,4.697772e-03,1.991626e-03,1.106687e-06,1.920402e-06,8.326141e-02,5.232102e+00
193986560,2262866,193986560,13220,4.646990e-03,1.999516e-03,1.002420e-06,1.942332e-06,7.541696e-02,5.291851e+00
194510848,2262943,194510848,13251,4.642310e-03,1.999671e-03,9.930712e-07,1.942764e-06,7.471357e-02,5.293027e+00
195035136,2263021,195035136,13291,4.644222e-03,2.014669e-03,9.968866e-07,1.984799e-06,7.500061e-02,5.407551e+00
195559424,2263109,195559424,13319,4.640268e-03,2.010195e-03,9.890066e-07,1.972214e-06,7.440777e-02,5.373262e+00
196083712,2263207,196083712,13350,4.635404e-03,2.007407e-03,9.793563e-07,1.964390e-06,7.368173e-02,5.351946e+00
196608000,2263215,196608000,13381,4.634724e-03,2.008023e-03,9.780092e-07,1.966117e-06,7.358038e-02,5.356651e+00
197132288,2263368,197132288,13419,4.622865e-03,2.013254e-03,9.546959e-07,1.980814e-06,7.182641e-02,5.396694e+00
197656576,2263677,197656576,13458,4.616112e-03,2.014461e-03,9.415441e-07,1.984214e-06,7.083693e-02,5.405957e+00
198180864,2263730,198180864,13486,4.610588e-03,2.018356e-03,9.308541e-07,1.995201e-06,7.003268e-02,5.435890e+00
198705152,2264913,198705152,13534,4.617111e-03,2.010896e-03,9.434844e-07,1.974181e-06,7.098291e-02,5.378623e+00
199229440,2266108,199229440,13564,4.613173e-03,2.007194e-03,9.358495e-07,1.963794e-06,7.040849e-02,5.350323e+00
199753728,2266360,199753728,13610,4.616170e-03,1.977949e-03,9.416561e-07,1.882683e-06,7.084536e-02,5.129338e+00
200278016,2267649,200278016,13640,4.602649e-03,1.978773e-03,9.155987e-07,1.884944e-06,6.888494e-02,5.135499e+00
200802304,2280785,200802304,13680,4.593072e-03,1.978278e-03,8.973612e-07,1.883586e-06,6.751283e-02,5.131798e+00
201326592,2286750,201326592,13724,4.596707e-03,1.979069e-03,9.042620e-07,1.885758e-06,6.803202e-02,5.137716e+00
201850880,2900630,201850880,13756,4.656435e-03,1.995781e-03,1.021422e-06,1.931937e-06,7.684657e-02,5.263531e+00
202375168,2900631,202375168,13793,4.654152e-03,1.992704e-03,1.016815e-06,1.923391e-06,7.649989e-02,5.240246e+00
202899456,2900666,202899456,13821,4.650315e-03,1.988448e-03,1.009091e-06,1.911606e-06,7.591882e-02,5.208138e+00
203423744,2900769,203423744,13857,4.652927e-03,1.979862e-03,1.014345e-06,1.887936e-06,7.631413e-02,5.143650e+00
203948032,2900890,203948032,13900,4.650761e-03,1.974771e-03,1.009987e-06,1.873972e-06,7.598619e-02,5.105606e+00
204472320,2900967,204472320,13936,4.653297e-03,1.992291e-03,1.015090e-06,1.922247e-06,7.637016e-02,5.237130e+00
204996608,2901008,204996608,13973,4.659258e-03,1.988926e-03,1.027138e-06,1.912927e-06,7.727659e-02,5.211739e+00
205520896,2901087,205520896,14010,4.666209e-03,1.980622e-03,1.041275e-06,1.890026e-06,7.834015e-02,5.149343e+00
206045184,2901117,206045184,14051,4.654358e-03,1.983249e-03,1.017229e-06,1.897254e-06,7.653106e-02,5.169037e+00
206569472,2901119,206569472,14087,4.651573e-03,1.994795e-03,1.011620e-06,1.929196e-06,7.610912e-02,5.256062e+00
207093760,2901174,207093760,14127,4.653432e-03,1.991662e-03,1.015363e-06,1.920502e-06,7.639071e-02,5.232374e+00
207618048,2901197,207618048,14160,4.655628e-03,1.983826e-03,1.019792e-06,1.898846e-06,7.672390e-02,5.173375e+00
208142336,2901301,208142336,14196,4.651619e-03,1.985049e-03,1.011711e-06,1.902218e-06,7.611594e-02,5.182559e+00
208666624,2901318,208666624,14231,4.649539e-03,1.981442e-03,1.007533e-06,1.892280e-06,7.580159e-02,5.155486e+00
209190912,2901321,209190912,14261,4.635729e-03,1.968856e-03,9.799996e-07,1.857812e-06,7.373013e-02,5.061577e+00
209715200,2901448,209715200,14300,4.605068e-03,1.935064e-03,9.202341e-07,1.766835e-06,6.923369e-02,4.813714e+00
210239488,2901523,210239488,14336,4.594595e-03,1.935557e-03,9.002502e-07,1.768148e-06,6.773019e-02,4.817290e+00
210763776,2901560,210763776,14372,4.580069e-03,1.939537e-03,8.728965e-07,1.778747e-06,6.567225e-02,4.846166e+00
211288064,2901570,211288064,14396,4.575445e-03,1.935460e-03,8.642775e-07,1.767889e-06,6.502379e-02,4.816585e+00
211812352,2901630,211812352,14435,4.530770e-03,1.889924e-03,7.832077e-07,1.648871e-06,5.892451e-02,4.492321e+00
212336640,2901737,212336640,14472,4.524905e-03,1.883161e-03,7.728611e-07,1.631549e-06,5.814610e-02,4.445127e+00
212860928,2901775,212860928,14514,4.524567e-03,1.886961e-03,7.722668e-07,1.641271e-06,5.810138e-02,4.471613e+00
213385216,2901879,213385216,14553,4.529214e-03,1.878254e-03,7.804556e-07,1.619038e-06,5.871746e-02,4.411041e+00
213909504,2901885,213909504,14612,4.564913e-03,1.896459e-03,8.448046e-07,1.665699e-06,6.355875e-02,4.538168e+00
214433792,2901900,214433792,14647,4.560630e-03,1.898116e-03,8.369510e-07,1.669976e-06,6.296789e-02,4.549822e+00
