trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
115343360,1509201,115343360,7840,7.222933e-03,1.454210e-03,1.279602e-05,7.197313e-07,9.627071e-01,1.960896e+00
115867648,1509740,115867648,7877,7.224755e-03,1.436480e-03,1.280906e-05,6.899633e-07,9.636878e-01,1.879794e+00
116391936,1511255,116391936,7912,7.212805e-03,1.402787e-03,1.272367e-05,6.351246e-07,9.572633e-01,1.730386e+00
116916224,1511313,116916224,7954,7.205625e-03,1.420883e-03,1.267250e-05,6.642947e-07,9.534134e-01,1.809860e+00
117440512,1514880,117440512,7986,7.182261e-03,1.422565e-03,1.250669e-05,6.670391e-07,9.409392e-01,1.817337e+00
117964800,1515043,117964800,8021,7.133175e-03,1.355117e-03,1.216192e-05,5.614163e-07,9.150003e-01,1.529569e+00
118489088,1515547,118489088,8048,7.114526e-03,1.351114e-03,1.203220e-05,5.554339e-07,9.052407e-01,1.513270e+00
119013376,1515558,119013376,8083,7.106496e-03,1.364958e-03,1.197655e-05,5.762594e-07,9.010541e-01,1.570009e+00
119537664,1515758,119537664,8132,7.114069e-03,1.342343e-03,1.202903e-05,5.424367e-07,9.050022e-01,1.477860e+00
120061952,1515895,120061952,8170,7.093379e-03,1.345675e-03,1.188594e-05,5.473565e-07,8.942370e-01,1.491263e+00
120586240,1516273,120586240,8201,7.114640e-03,1.369458e-03,1.203299e-05,5.831125e-07,9.053002e-01,1.588680e+00
121110528,1517791,121110528,8234,7.083066e-03,1.360846e-03,1.181493e-05,5.700347e-07,8.888947e-01,1.553050e+00
121634816,1518761,121634816,8271,7.077898e-03,1.361926e-03,1.177944e-05,5.716664e-07,8.862242e-01,1.557495e+00
122159104,1520101,122159104,8309,7.068265e-03,1.348609e-03,1.171340e-05,5.517063e-07,8.812561e-01,1.503114e+00
122683392,1522858,122683392,8341,7.102093e-03,1.361539e-03,1.194610e-05,5.710813e-07,8.987631e-01,1.555901e+00
123207680,1524167,123207680,8383,7.104966e-03,1.363027e-03,1.196597e-05,5.733318e-07,9.002577e-01,1.562033e+00
123731968,1527006,123731968,8429,7.084104e-03,1.370553e-03,1.182207e-05,5.847853e-07,8.894317e-01,1.593238e+00
124256256,1529044,124256256,8467,7.084879e-03,1.390898e-03,1.182740e-05,6.163153e-07,8.898327e-01,1.679141e+00
124780544,1531294,124780544,8502,7.041047e-03,1.388664e-03,1.152784e-05,6.128139e-07,8.672953e-01,1.669601e+00
125304832,1537203,125304832,8533,7.029913e-03,1.392219e-03,1.145236e-05,6.183924e-07,8.616166e-01,1.684800e+00
125829120,1540541,125829120,8574,7.026779e-03,1.376053e-03,1.143115e-05,5.932273e-07,8.600212e-01,1.616238e+00
126353408,1541464,126353408,8611,7.102252e-03,1.475016e-03,1.194720e-05,7.554675e-07,8.988455e-01,2.058259e+00
126877696,1541932,126877696,8639,7.090168e-03,1.477534e-03,1.186381e-05,7.598512e-07,8.925719e-01,2.070202e+00
127401984,1544448,127401984,8669,7.084774e-03,1.475325e-03,1.182668e-05,7.560039e-07,8.897787e-01,2.059720e+00
127926272,1545936,127926272,8709,7.084817e-03,1.483638e-03,1.182697e-05,7.705286e-07,8.898006e-01,2.099292e+00
128450560,1547468,128450560,8745,7.064600e-03,1.478960e-03,1.168833e-05,7.623388e-07,8.793700e-01,2.076979e+00
128974848,1553387,128974848,8778,7.051625e-03,1.474131e-03,1.159978e-05,7.539291e-07,8.727079e-01,2.054067e+00
129499136,1558203,129499136,8810,7.036860e-03,1.450112e-03,1.149942e-05,7.127946e-07,8.651572e-01,1.941997e+00
130023424,1567797,130023424,8843,6.994509e-03,1.459052e-03,1.121399e-05,7.279710e-07,8.436826e-01,1.983345e+00
130547712,1579038,130547712,8882,6.982721e-03,1.436103e-03,1.113517e-05,6.893368e-07,8.377533e-01,1.878087e+00
131072000,1579179,131072000,8923,6.982703e-03,1.424440e-03,1.113506e-05,6.701055e-07,8.377443e-01,1.825691e+00
131596288,1585708,131596288,8954,6.980736e-03,1.430884e-03,1.112193e-05,6.806970e-07,8.367567e-01,1.854548e+00
132120576,1604586,132120576,8990,6.942333e-03,1.420491e-03,1.086726e-05,6.636570e-07,8.175966e-01,1.808123e+00
132644864,1621822,132644864,9019,6.928410e-03,1.415832e-03,1.077566e-05,6.560862e-07,8.107053e-01,1.787496e+00
133169152,1623018,133169152,9044,6.906319e-03,1.416534e-03,1.063111e-05,6.572249e-07,7.998304e-01,1.790598e+00
133693440,1722349,133693440,9073,6.900559e-03,1.425560e-03,1.059358e-05,6.719416e-07,7.970068e-01,1.830694e+00
134217728,1727059,134217728,9104,6.893218e-03,1.416467e-03,1.054585e-05,6.571167e-07,7.934157e-01,1.790303e+00
134742016,2205471,134742016,9146,6.881684e-03,1.415703e-03,1.047107e-05,6.558786e-07,7.877895e-01,1.786930e+00
135266304,2205668,135266304,9172,6.867129e-03,1.420917e-03,1.037709e-05,6.643501e-07,7.807189e-01,1.810011e+00
135790592,2205722,135790592,9220,6.848628e-03,1.341356e-03,1.025824e-05,5.409837e-07,7.717769e-01,1.473901e+00
136314880,2205745,136314880,9259,6.868361e-03,1.370229e-03,1.038503e-05,5.842901e-07,7.813160e-01,1.591888e+00
136839168,2205881,136839168,9288,6.856906e-03,1.374355e-03,1.031133e-05,5.906157e-07,7.757715e-01,1.609122e+00
137363456,2205887,137363456,9332,6.847645e-03,1.372969e-03,1.025194e-05,5.884869e-07,7.713029e-01,1.603323e+00
137887744,2205900,137887744,9361,6.840885e-03,1.363335e-03,1.020870e-05,5.737991e-07,7.680498e-01,1.563306e+00
138412032,2206110,138412032,9396,6.827375e-03,1.362023e-03,1.012255e-05,5.718121e-07,7.615682e-01,1.557892e+00
138936320,2206148,138936320,9437,6.817346e-03,1.391413e-03,1.005883e-05,6.171255e-07,7.567746e-01,1.681348e+00
139460608,2206192,139460608,9471,6.878036e-03,1.392512e-03,1.044748e-05,6.188536e-07,7.860144e-01,1.686056e+00
139984896,2206207,139984896,9504,6.877080e-03,1.379634e-03,1.044130e-05,5.987574e-07,7.855494e-01,1.631304e+00
140509184,2206302,140509184,9547,6.846073e-03,1.384548e-03,1.024187e-05,6.063865e-07,7.705458e-01,1.652090e+00
141033472,2206437,141033472,9573,6.838719e-03,1.374514e-03,1.019486e-05,5.908602e-07,7.670087e-01,1.609788e+00
141557760,2206444,141557760,9607,6.824371e-03,1.404293e-03,1.010344e-05,6.375266e-07,7.601309e-01,1.736930e+00
142082048,2206464,142082048,9637,6.805901e-03,1.389357e-03,9.986365e-06,6.138984e-07,7.513226e-01,1.672556e+00
142606336,2206519,142606336,9670,6.881201e-03,1.284008e-03,1.046795e-05,4.599123e-07,7.875547e-01,1.253023e+00
143130624,2206522,143130624,9710,6.878192e-03,1.291162e-03,1.044849e-05,4.696660e-07,7.860904e-01,1.279597e+00
143654912,2206588,143654912,9731,6.864273e-03,1.285264e-03,1.035870e-05,4.616175e-07,7.793353e-01,1.257669e+00
144179200,2206627,144179200,9767,6.848130e-03,1.287307e-03,1.025504e-05,4.643977e-07,7.715368e-01,1.265244e+00
144703488,2206687,144703488,9799,6.819768e-03,1.282469e-03,1.007420e-05,4.578273e-07,7.579308e-01,1.247343e+00
145227776,2206885,145227776,9839,6.839190e-03,1.320449e-03,1.019786e-05,5.106659e-07,7.672349e-01,1.391301e+00
145752064,2206908,145752064,9882,6.854640e-03,1.333195e-03,1.029678e-05,5.290460e-07,7.746769e-01,1.441377e+00
146276352,2206982,146276352,9919,6.845575e-03,1.329637e-03,1.023869e-05,5.238821e-07,7.703061e-01,1.427308e+00
146800640,2207146,146800640,9960,6.825086e-03,1.332310e-03,1.010799e-05,5.277583e-07,7.604730e-01,1.437869e+00
147324928,2207231,147324928,9998,6.809253e-03,1.335061e-03,1.000756e-05,5.317636e-07,7.529175e-01,1.448781e+00
147849216,2207434,147849216,10025,6.803258e-03,1.325295e-03,9.969669e-06,5.176154e-07,7.500666e-01,1.410234e+00
148373504,2207462,148373504,10064,6.819498e-03,1.364339e-03,1.007248e-05,5.753203e-07,7.578018e-01,1.567450e+00
148897792,2207567,148897792,10085,6.808212e-03,1.356745e-03,1.000098e-05,5.638589e-07,7.524219e-01,1.536224e+00
149422080,2207728,149422080,10123,6.803920e-03,1.358912e-03,9.973848e-06,5.671176e-07,7.503810e-01,1.545102e+00
149946368,2207888,149946368,10157,6.799791e-03,1.344751e-03,9.947782e-06,5.459893e-07,7.484199e-01,1.487539e+00
150470656,2208052,150470656,10195,6.786293e-03,1.345773e-03,9.862824e-06,5.475008e-07,7.420282e-01,1.491657e+00
150994944,2209105,150994944,10227,6.756949e-03,1.372718e-03,9.679374e-06,5.881026e-07,7.282262e-01,1.602276e+00
151519232,2210076,151519232,10271,6.763808e-03,1.367779e-03,9.722098e-06,5.805506e-07,7.314407e-01,1.581700e+00
152043520,2211106,152043520,10305,6.757868e-03,1.378917e-03,9.685088e-06,5.976486e-07,7.286562e-01,1.628284e+00
152567808,2221406,152567808,10336,6.751900e-03,1.371078e-03,9.647982e-06,5.855896e-07,7.258645e-01,1.595429e+00
153092096,2221479,153092096,10377,6.728807e-03,1.376701e-03,9.505055e-06,5.942260e-07,7.151114e-01,1.618959e+00
153616384,2221534,153616384,10422,6.729327e-03,1.368716e-03,9.508260e-06,5.819791e-07,7.153525e-01,1.585592e+00
154140672,2221605,154140672,10458,6.729341e-03,1.366717e-03,9.508349e-06,5.789333e-07,7.153593e-01,1.577294e+00
154664960,2221771,154664960,10484,6.705000e-03,1.368104e-03,9.358824e-06,5.810457e-07,7.041098e-01,1.583049e+00
155189248,2222017,155189248,10517,6.686312e-03,1.326030e-03,9.244833e-06,5.186740e-07,6.955336e-01,1.413118e+00
155713536,2222020,155713536,10537,6.665865e-03,1.327119e-03,9.120913e-06,5.202431e-07,6.862105e-01,1.417394e+00
156237824,2222066,156237824,10568,6.670808e-03,1.328168e-03,9.150796e-06,5.217573e-07,6.884589e-01,1.421519e+00
156762112,2222121,156762112,10613,6.704616e-03,1.279813e-03,9.356477e-06,4.542395e-07,7.039332e-01,1.237568e+00
157286400,2222173,157286400,10649,6.678678e-03,1.277110e-03,9.198468e-06,4.506030e-07,6.920454e-01,1.227660e+00
157810688,2222278,157810688,10679,6.659547e-03,1.281086e-03,9.082793e-06,4.559575e-07,6.833426e-01,1.242249e+00
158334976,2222317,158334976,10726,6.678541e-03,1.309296e-03,9.197640e-06,4.948500e-07,6.919832e-01,1.348211e+00
158859264,2222503,158859264,10765,6.674245e-03,1.303866e-03,9.171600e-06,4.872400e-07,6.900240e-01,1.327477e+00
159383552,2222617,159383552,10812,6.669331e-03,1.314249e-03,9.141862e-06,5.018437e-07,6.877867e-01,1.367265e+00
159907840,2222776,159907840,10844,6.642557e-03,1.329742e-03,8.980671e-06,5.240346e-07,6.756595e-01,1.427723e+00
160432128,2222876,160432128,10879,6.639825e-03,1.305219e-03,8.964306e-06,4.891315e-07,6.744283e-01,1.332631e+00
160956416,2222986,160956416,10908,6.616973e-03,1.282735e-03,8.827987e-06,4.581867e-07,6.641722e-01,1.248322e+00
161480704,2223484,161480704,10943,6.606119e-03,1.281871e-03,8.763608e-06,4.570185e-07,6.593288e-01,1.245139e+00
162004992,2223524,162004992,10982,6.608478e-03,1.274461e-03,8.777581e-06,4.470544e-07,6.603800e-01,1.217992e+00
162529280,2224531,162529280,11018,6.653267e-03,1.142939e-03,9.044980e-06,2.884758e-07,6.804977e-01,7.859474e-01
163053568,2225126,163053568,11054,6.648220e-03,1.146285e-03,9.014647e-06,2.920803e-07,6.782156e-01,7.957677e-01
163577856,2225357,163577856,11091,6.632540e-03,1.146116e-03,8.920737e-06,2.918985e-07,6.711503e-01,7.952725e-01
164102144,2226165,164102144,11122,6.613335e-03,1.151518e-03,8.806383e-06,2.977647e-07,6.625469e-01,8.112549e-01
164626432,2227687,164626432,11162,6.606402e-03,1.157938e-03,8.765282e-06,3.048126e-07,6.594547e-01,8.304569e-01
165150720,2227962,165150720,11208,6.593461e-03,1.149466e-03,8.688821e-06,2.955294e-07,6.537022e-01,8.051648e-01
165675008,2228213,165675008,11239,6.587720e-03,1.146764e-03,8.655014e-06,2.925983e-07,6.511586e-01,7.971790e-01
166199296,2228253,166199296,11277,6.618298e-03,1.242312e-03,8.835861e-06,4.050968e-07,6.647647e-01,1.103679e+00
166723584,2228729,166723584,11306,6.604780e-03,1.242105e-03,8.755681e-06,4.048326e-07,6.587324e-01,1.102960e+00
167247872,2228758,167247872,11357,6.615248e-03,1.237211e-03,8.817740e-06,3.986294e-07,6.634014e-01,1.086059e+00
167772160,2229836,167772160,11390,6.601801e-03,1.242041e-03,8.738058e-06,4.047516e-07,6.574065e-01,1.102739e+00
168296448,2231653,168296448,11431,6.449697e-03,1.403089e-03,7.861948e-06,6.356058e-07,5.914925e-01,1.731697e+00
168820736,2231870,168820736,11472,6.340935e-03,1.439652e-03,7.263862e-06,6.952425e-07,5.464956e-01,1.894176e+00
169345024,2232008,169345024,11511,6.342777e-03,1.438090e-03,7.273790e-06,6.926394e-07,5.472425e-01,1.887084e+00
169869312,2232116,169869312,11554,6.215457e-03,1.507861e-03,6.603239e-06,8.136416e-07,4.967937e-01,2.216753e+00
170393600,2232177,170393600,11588,6.212404e-03,1.500919e-03,6.587561e-06,8.011658e-07,4.956141e-01,2.182763e+00
170917888,2232234,170917888,11627,6.200944e-03,1.497927e-03,6.528863e-06,7.958186e-07,4.911981e-01,2.168194e+00
171442176,2232263,171442176,11664,6.190162e-03,1.498675e-03,6.473881e-06,7.971541e-07,4.870614e-01,2.171833e+00
171966464,2232354,171966464,11708,6.253695e-03,1.543501e-03,6.801221e-06,8.792073e-07,5.116888e-01,2.395386e+00
172490752,2232440,172490752,11741,6.241992e-03,1.539142e-03,6.740317e-06,8.710533e-07,5.071067e-01,2.373170e+00
173015040,2232442,173015040,11776,6.225212e-03,1.539842e-03,6.653472e-06,8.723606e-07,5.005730e-01,2.376732e+00
173539328,2232535,173539328,11819,6.234822e-03,1.548668e-03,6.703140e-06,8.889251e-07,5.043097e-01,2.421861e+00
174063616,2232580,174063616,11866,6.233308e-03,1.544697e-03,6.695303e-06,8.814526e-07,5.037202e-01,2.401503e+00
174587904,2232603,174587904,11902,6.209916e-03,1.534660e-03,6.574791e-06,8.627057e-07,4.946534e-01,2.350427e+00
175112192,2232616,175112192,11937,6.202078e-03,1.455475e-03,6.534659e-06,7.218804e-07,4.916341e-01,1.966751e+00
175636480,2232665,175636480,11965,6.184591e-03,1.502365e-03,6.445561e-06,8.037572e-07,4.849308e-01,2.189823e+00
176160768,2232683,176160768,11999,6.176820e-03,1.499840e-03,6.406161e-06,7.992357e-07,4.819666e-01,2.177504e+00
176685056,2232686,176685056,12037,6.172070e-03,1.496089e-03,6.382140e-06,7.925437e-07,4.801594e-01,2.159272e+00
177209344,2233013,177209344,12088,6.165864e-03,1.501246e-03,6.350825e-06,8.017513e-07,4.778034e-01,2.184358e+00
177733632,2233228,177733632,12123,6.148011e-03,1.551612e-03,6.261162e-06,8.944852e-07,4.710576e-01,2.437010e+00
178257920,2234752,178257920,12153,6.134137e-03,1.524745e-03,6.191920e-06,8.443870e-07,4.658482e-01,2.300518e+00
178782208,2235537,178782208,12188,6.132201e-03,1.517773e-03,6.182291e-06,8.316218e-07,4.651237e-01,2.265739e+00
179306496,2236115,179306496,12220,6.118428e-03,1.519958e-03,6.113990e-06,8.356117e-07,4.599852e-01,2.276610e+00
179830784,2236300,179830784,12263,6.043935e-03,1.492659e-03,5.751146e-06,7.864479e-07,4.326866e-01,2.142664e+00
180355072,2236667,180355072,12322,6.041594e-03,1.481338e-03,5.739924e-06,7.664964e-07,4.318423e-01,2.088307e+00
180879360,2237145,180879360,12361,6.030626e-03,1.479609e-03,5.687489e-06,7.634720e-07,4.278973e-01,2.080066e+00
181403648,2237575,181403648,12406,6.024765e-03,1.468424e-03,5.659571e-06,7.440505e-07,4.257970e-01,2.027153e+00
181927936,2244171,181927936,12450,6.016737e-03,1.477503e-03,5.621436e-06,7.597970e-07,4.229279e-01,2.070054e+00
182452224,2246782,182452224,12487,6.016356e-03,1.477888e-03,5.619630e-06,7.604677e-07,4.227921e-01,2.071881e+00
182976512,2247434,182976512,12520,6.008376e-03,1.483486e-03,5.581861e-06,7.702619e-07,4.199505e-01,2.098566e+00
183500800,2248473,183500800,12558,6.008738e-03,1.483553e-03,5.583571e-06,7.703792e-07,4.200791e-01,2.098885e+00
184025088,2249304,184025088,12602,6.013643e-03,1.474217e-03,5.606773e-06,7.540783e-07,4.218247e-01,2.054473e+00
184549376,2250229,184549376,12645,6.011483e-03,1.501141e-03,5.596550e-06,8.015647e-07,4.210556e-01,2.183850e+00
185073664,2250420,185073664,12688,6.001690e-03,1.426291e-03,5.550314e-06,6.731394e-07,4.175771e-01,1.833957e+00
185597952,2251171,185597952,12728,6.006724e-03,1.401816e-03,5.574057e-06,6.335777e-07,4.193634e-01,1.726172e+00
186122240,2251366,186122240,12774,6.006280e-03,1.412554e-03,5.571962e-06,6.507870e-07,4.192058e-01,1.773058e+00
186646528,2251454,186646528,12814,6.145951e-03,1.369769e-03,6.250854e-06,5.835868e-07,4.702821e-01,1.589972e+00
187170816,2251663,187170816,12849,6.147150e-03,1.360924e-03,6.256854e-06,5.701523e-07,4.707335e-01,1.553370e+00
187695104,2252064,187695104,12884,6.131948e-03,1.362068e-03,6.181031e-06,5.718803e-07,4.650289e-01,1.558078e+00
188219392,2254196,188219392,12913,6.134445e-03,1.353169e-03,6.193452e-06,5.585007e-07,4.659635e-01,1.521626e+00
188743680,2256287,188743680,12950,6.139443e-03,1.344595e-03,6.218356e-06,5.457582e-07,4.678371e-01,1.486909e+00
189267968,2258255,189267968,12986,6.132448e-03,1.346415e-03,6.183518e-06,5.484517e-07,4.652161e-01,1.494247e+00
189792256,2262512,189792256,13019,6.140732e-03,1.333897e-03,6.224786e-06,5.300666e-07,4.683209e-01,1.444158e+00
190316544,2264191,190316544,13062,6.141138e-03,1.335509e-03,6.226813e-06,5.324172e-07,4.684733e-01,1.450562e+00
190840832,2264696,190840832,13096,6.138618e-03,1.329784e-03,6.214239e-06,5.240955e-07,4.675274e-01,1.427889e+00
191365120,2265054,191365120,13133,6.005232e-03,1.359348e-03,5.567013e-06,5.677747e-07,4.188333e-01,1.546893e+00
191889408,2267052,191889408,13163,6.000106e-03,1.362035e-03,5.542852e-06,5.718313e-07,4.170157e-01,1.557945e+00
192413696,2275793,192413696,13196,5.989813e-03,1.362938e-03,5.494492e-06,5.731966e-07,4.133773e-01,1.561664e+00
192937984,2277495,192937984,13227,5.987182e-03,1.356782e-03,5.482162e-06,5.639139e-07,4.124497e-01,1.536374e+00
193462272,2278674,193462272,13280,5.989912e-03,1.355276e-03,5.494955e-06,5.616541e-07,4.134121e-01,1.530217e+00
193986560,2279977,193986560,13312,5.980539e-03,1.355208e-03,5.451100e-06,5.615527e-07,4.101127e-01,1.529941e+00
194510848,2283214,194510848,13353,5.981094e-03,1.352055e-03,5.453692e-06,5.568367e-07,4.103078e-01,1.517092e+00
195035136,2284839,195035136,13388,6.432647e-03,1.213400e-03,7.766629e-06,3.691291e-07,5.843212e-01,1.005686e+00
195559424,2285620,195559424,13425,6.432896e-03,1.206047e-03,7.768018e-06,3.602486e-07,5.844257e-01,9.814912e-01
196083712,2288682,196083712,13455,6.422570e-03,1.205688e-03,7.710560e-06,3.598179e-07,5.801029e-01,9.803178e-01
196608000,2294150,196608000,13491,6.408036e-03,1.194803e-03,7.630057e-06,3.468777e-07,5.740462e-01,9.450625e-01
197132288,2305987,197132288,13538,6.413063e-03,1.210249e-03,7.657855e-06,3.653103e-07,5.761377e-01,9.952817e-01
197656576,2314948,197656576,13574,6.387454e-03,1.178933e-03,7.516776e-06,3.284353e-07,5.655235e-01,8.948163e-01
198180864,2317836,198180864,13605,6.383598e-03,1.180499e-03,7.495649e-06,3.302328e-07,5.639340e-01,8.997137e-01
198705152,2324407,198705152,13636,6.378156e-03,1.172344e-03,7.465876e-06,3.209265e-07,5.616941e-01,8.743588e-01
199229440,2342772,199229440,13676,6.363916e-03,1.188757e-03,7.388264e-06,3.397926e-07,5.558550e-01,9.257593e-01
199753728,2357945,199753728,13710,6.358036e-03,1.186127e-03,7.356331e-06,3.367325e-07,5.534525e-01,9.174221e-01
200278016,2361649,200278016,13743,6.334959e-03,1.197173e-03,7.231684e-06,3.496745e-07,5.440747e-01,9.526821e-01
200802304,2460448,200802304,13775,6.326439e-03,1.196300e-03,7.185934e-06,3.486428e-07,5.406327e-01,9.498714e-01
201326592,2465001,201326592,13806,6.315642e-03,1.203882e-03,7.128161e-06,3.576544e-07,5.362861e-01,9.744233e-01
201850880,2940996,201850880,13841,6.301068e-03,1.205353e-03,7.050555e-06,3.594159e-07,5.304475e-01,9.792225e-01
202375168,2941114,202375168,13871,6.286606e-03,1.197804e-03,6.973963e-06,3.504214e-07,5.246850e-01,9.547171e-01
202899456,2941204,202899456,13899,6.269069e-03,1.199965e-03,6.881647e-06,3.529850e-07,5.177397e-01,9.617015e-01
203423744,2941383,203423744,13931,6.248302e-03,1.212746e-03,6.773122e-06,3.683355e-07,5.095749e-01,1.003524e+00
203948032,2941398,203948032,13963,6.231135e-03,1.208304e-03,6.684059e-06,3.629630e-07,5.028742e-01,9.888864e-01
204472320,2941449,204472320,13993,6.225979e-03,1.204359e-03,6.657429e-06,3.582247e-07,5.008707e-01,9.759772e-01
204996608,2941519,204996608,14029,6.223291e-03,1.200026e-03,6.643564e-06,3.530565e-07,4.998275e-01,9.618964e-01
205520896,2941657,205520896,14065,6.219214e-03,1.196907e-03,6.622562e-06,3.493599e-07,4.982474e-01,9.518253e-01
206045184,2941786,206045184,14108,6.197176e-03,1.196300e-03,6.509621e-06,3.486425e-07,4.897504e-01,9.498705e-01
206569472,2941885,206569472,14145,6.186330e-03,1.188257e-03,6.454393e-06,3.392092e-07,4.855953e-01,9.241696e-01
207093760,2941953,207093760,14190,6.183911e-03,1.186360e-03,6.442109e-06,3.370040e-07,4.846711e-01,9.181618e-01
207618048,2941979,207618048,14239,6.183657e-03,1.179692e-03,6.440819e-06,3.293066e-07,4.845740e-01,8.971903e-01
208142336,2942023,208142336,14276,6.172274e-03,1.186209e-03,6.383173e-06,3.368287e-07,4.802370e-01,9.176842e-01
208666624,2942140,208666624,14311,6.190399e-03,1.194422e-03,6.475084e-06,3.464291e-07,4.871520e-01,9.438401e-01
209190912,2942147,209190912,14341,6.181010e-03,1.175250e-03,6.427391e-06,3.242274e-07,4.835638e-01,8.833520e-01
209715200,2942248,209715200,14370,6.172732e-03,1.174084e-03,6.385486e-06,3.229010e-07,4.804111e-01,8.797383e-01
210239488,2942261,210239488,14400,6.167864e-03,1.170332e-03,6.360910e-06,3.186513e-07,4.785621e-01,8.681601e-01
210763776,2942276,210763776,14435,6.163175e-03,1.174274e-03,6.337279e-06,3.231176e-07,4.767842e-01,8.803285e-01
211288064,2942332,211288064,14465,6.159720e-03,1.169381e-03,6.319897e-06,3.175784e-07,4.754765e-01,8.652369e-01
211812352,2942576,211812352,14506,6.141273e-03,1.165905e-03,6.227487e-06,3.136728e-07,4.685241e-01,8.545963e-01
212336640,2942667,212336640,14546,6.124031e-03,1.152321e-03,6.141727e-06,2.986411e-07,4.620719e-01,8.136426e-01
212860928,2942679,212860928,14572,6.105125e-03,1.156159e-03,6.048380e-06,3.028507e-07,4.550490e-01,8.251116e-01
213385216,2942791,213385216,14612,6.087271e-03,1.159383e-03,5.960881e-06,3.064102e-07,4.484659e-01,8.348094e-01
213909504,2942986,213909504,14649,6.082953e-03,1.157376e-03,5.939814e-06,3.041919e-07,4.468810e-01,8.287658e-01
