trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
112721920,4115659,2479882240,87884683,4.083021e-03,4.948357e-04,1.911797e-07,1.232195e-08,1.438338e-02,3.357095e-02
113246208,4119519,2491416576,88293244,4.073187e-03,5.034307e-04,1.826765e-07,1.048767e-08,1.374364e-02,2.857349e-02
113770496,4130066,2502950912,88702167,4.067774e-03,5.012868e-04,1.780792e-07,1.093137e-08,1.339777e-02,2.978233e-02
114294784,4142642,2514485248,89110474,4.064067e-03,5.021035e-04,1.749638e-07,1.076127e-08,1.316338e-02,2.931889e-02
114819072,4143565,2526019584,89518981,4.063733e-03,4.952084e-04,1.746850e-07,1.223936e-08,1.314240e-02,3.334592e-02
115343360,4145307,2537553920,89928253,4.067442e-03,4.923548e-04,1.777987e-07,1.287889e-08,1.337666e-02,3.508832e-02
115867648,4148004,2549088256,90336610,4.064876e-03,4.947484e-04,1.756411e-07,1.234135e-08,1.321433e-02,3.362381e-02
116391936,4152793,2560622592,90745747,4.066858e-03,5.037093e-04,1.773066e-07,1.043068e-08,1.333964e-02,2.841821e-02
116916224,4153142,2572156928,91154376,4.066848e-03,5.057349e-04,1.772980e-07,1.002104e-08,1.333899e-02,2.730215e-02
117440512,4153175,2583691264,91562816,4.063713e-03,5.047835e-04,1.746679e-07,1.021242e-08,1.314111e-02,2.782357e-02
117964800,4157406,2595225600,91971348,4.064180e-03,5.108460e-04,1.750589e-07,9.023855e-09,1.317053e-02,2.458534e-02
118489088,4161682,2606759936,92380509,4.065259e-03,5.148293e-04,1.759629e-07,8.282949e-09,1.323854e-02,2.256675e-02
119013376,4161765,2618294272,92789211,4.065211e-03,5.133864e-04,1.759223e-07,8.547660e-09,1.323549e-02,2.328795e-02
119537664,4169021,2629828608,93198071,4.059734e-03,5.157505e-04,1.713577e-07,8.116120e-09,1.289207e-02,2.211223e-02
120061952,4181961,2641362944,93606973,4.052481e-03,5.201816e-04,1.654054e-07,7.337360e-09,1.244425e-02,1.999051e-02
120586240,4189696,2652897280,94015741,4.052537e-03,5.189066e-04,1.654513e-07,7.557412e-09,1.244770e-02,2.059004e-02
121110528,4194448,2664431616,94424738,4.054065e-03,5.228298e-04,1.666965e-07,6.890690e-09,1.254139e-02,1.877357e-02
121634816,4205871,2675965952,94832725,4.050915e-03,5.222046e-04,1.641341e-07,6.994888e-09,1.234860e-02,1.905745e-02
122159104,4210220,2687500288,95241656,4.045068e-03,5.250238e-04,1.594311e-07,6.531251e-09,1.199478e-02,1.779428e-02
122683392,4233393,2699034624,95650701,4.043700e-03,5.274286e-04,1.583404e-07,6.148351e-09,1.191272e-02,1.675108e-02
123207680,4241465,2710568960,96059280,4.042278e-03,5.257191e-04,1.572107e-07,6.419362e-09,1.182772e-02,1.748944e-02
123731968,4245456,2722103296,96468686,4.043239e-03,5.261340e-04,1.579734e-07,6.353050e-09,1.188511e-02,1.730877e-02
124256256,4245630,2733637632,96877755,4.039892e-03,5.271685e-04,1.553239e-07,6.189204e-09,1.168577e-02,1.686238e-02
124780544,4249316,2745171968,97285955,4.040770e-03,5.283149e-04,1.560169e-07,6.010140e-09,1.173791e-02,1.637453e-02
125304832,4271360,2756706304,97694636,4.049234e-03,5.200112e-04,1.627748e-07,7.366587e-09,1.224634e-02,2.007014e-02
125829120,4282571,2768240640,98104050,4.044803e-03,5.165808e-04,1.592192e-07,7.967201e-09,1.197883e-02,2.170650e-02
126353408,4298750,2779774976,98512590,4.038650e-03,5.169625e-04,1.543465e-07,7.899212e-09,1.161224e-02,2.152127e-02
126877696,4310946,2791309312,98921066,4.039898e-03,5.204909e-04,1.553290e-07,7.284465e-09,1.168616e-02,1.984640e-02
127401984,4320657,2802843648,99329521,4.034258e-03,5.187453e-04,1.509155e-07,7.585482e-09,1.135410e-02,2.066652e-02
127926272,4322931,2814377984,99738635,4.037150e-03,5.162467e-04,1.531702e-07,8.026968e-09,1.152374e-02,2.186934e-02
128450560,4329435,2825912320,100147802,4.033001e-03,5.174205e-04,1.499402e-07,7.818003e-09,1.128073e-02,2.130002e-02
128974848,4330754,2837446656,100556725,4.033605e-03,5.171006e-04,1.504079e-07,7.874678e-09,1.131592e-02,2.145443e-02
129499136,4360310,2848980992,100965493,4.031534e-03,5.175015e-04,1.488064e-07,7.803692e-09,1.119542e-02,2.126103e-02
130023424,4374174,2860515328,101374037,4.030717e-03,5.162804e-04,1.481762e-07,8.020920e-09,1.114801e-02,2.185286e-02
130547712,4381457,2872049664,101782882,4.025373e-03,5.162267e-04,1.440906e-07,8.030535e-09,1.084063e-02,2.187906e-02
131072000,4393578,2883584000,102191141,4.055680e-03,4.953681e-04,1.680182e-07,1.220404e-08,1.264082e-02,3.324971e-02
131596288,4407671,2895118336,102600414,4.052496e-03,5.024688e-04,1.654175e-07,1.068560e-08,1.244516e-02,2.911273e-02
132120576,4418524,2906652672,103009173,4.049243e-03,5.052167e-04,1.627823e-07,1.012505e-08,1.224690e-02,2.758552e-02
132644864,4452018,2918187008,103418010,4.048746e-03,5.060582e-04,1.623813e-07,9.956416e-09,1.221673e-02,2.712609e-02
133169152,4478893,2929721344,103827064,4.042540e-03,5.066584e-04,1.574183e-07,9.836991e-09,1.184334e-02,2.680071e-02
133693440,4516614,2941255680,104235969,4.040485e-03,5.042079e-04,1.557918e-07,1.032909e-08,1.172098e-02,2.814144e-02
134217728,4530003,2952790016,104644897,4.039784e-03,5.026103e-04,1.552391e-07,1.065636e-08,1.167939e-02,2.903308e-02
134742016,5982668,2964324352,105053684,4.035186e-03,4.985708e-04,1.516367e-07,1.150668e-08,1.140836e-02,3.134977e-02
135266304,5982670,2975858688,105462525,4.030179e-03,4.922501e-04,1.477627e-07,1.290267e-08,1.111691e-02,3.515311e-02
135790592,5982741,2987393024,105871408,4.030719e-03,4.947011e-04,1.481780e-07,1.235184e-08,1.114815e-02,3.365239e-02
136314880,5982884,2998927360,106279733,4.033222e-03,4.894997e-04,1.501115e-07,1.353508e-08,1.129362e-02,3.687609e-02
136839168,5983050,3010461696,106689050,4.034713e-03,4.926493e-04,1.512688e-07,1.281214e-08,1.138068e-02,3.490646e-02
137363456,5983504,3021996032,107097308,4.033614e-03,4.954062e-04,1.504155e-07,1.219563e-08,1.131649e-02,3.322680e-02
137887744,5983548,3033530368,107506486,4.034858e-03,4.915691e-04,1.513818e-07,1.305785e-08,1.138919e-02,3.557589e-02
138412032,5983875,3045064704,107914603,4.032637e-03,4.903469e-04,1.496583e-07,1.333867e-08,1.125952e-02,3.634097e-02
138936320,5984411,3056599040,108323067,4.027542e-03,4.922430e-04,1.457423e-07,1.290427e-08,1.096490e-02,3.515747e-02
139460608,5984453,3068133376,108732346,4.027831e-03,4.911587e-04,1.459632e-07,1.315179e-08,1.098152e-02,3.583183e-02
139984896,5984485,3079667712,109140385,4.035607e-03,4.851015e-04,1.519647e-07,1.457779e-08,1.143304e-02,3.971694e-02
140509184,5984890,3091202048,109549133,4.029259e-03,4.898020e-04,1.470562e-07,1.346481e-08,1.106375e-02,3.668464e-02
141033472,5985021,3102736384,109958321,4.029626e-03,4.904033e-04,1.473374e-07,1.332564e-08,1.108491e-02,3.630548e-02
141557760,5985194,3114270720,110367109,4.031209e-03,4.898314e-04,1.485557e-07,1.345799e-08,1.117657e-02,3.666606e-02
142082048,5985990,3125805056,110775546,4.028201e-03,4.882402e-04,1.462459e-07,1.382972e-08,1.100279e-02,3.767883e-02
142606336,5986238,3137339392,111184994,4.032752e-03,4.929407e-04,1.497470e-07,1.274625e-08,1.126619e-02,3.472694e-02
143130624,5986904,3148873728,111592986,4.028549e-03,4.917840e-04,1.465124e-07,1.300877e-08,1.102284e-02,3.544217e-02
143654912,5986927,3160408064,112002023,4.024322e-03,4.918305e-04,1.432941e-07,1.299818e-08,1.078071e-02,3.541331e-02
144179200,5987024,3171942400,112410455,4.019950e-03,4.920915e-04,1.400029e-07,1.293872e-08,1.053309e-02,3.525132e-02
144703488,5987406,3183476736,112819283,4.019327e-03,4.899524e-04,1.395370e-07,1.342994e-08,1.049805e-02,3.658964e-02
145227776,5988703,3195011072,113227960,4.014884e-03,4.907854e-04,1.362378e-07,1.323756e-08,1.024983e-02,3.606551e-02
145752064,5988938,3206545408,113636288,4.011747e-03,4.914327e-04,1.339318e-07,1.308904e-08,1.007634e-02,3.566086e-02
146276352,5990215,3218079744,114044988,4.009333e-03,4.925634e-04,1.321704e-07,1.283159e-08,9.943821e-03,3.495944e-02
146800640,5991216,3229614080,114453650,4.013369e-03,4.918503e-04,1.351216e-07,1.299365e-08,1.016585e-02,3.540098e-02
147324928,5991566,3241148416,114862597,4.010633e-03,4.938852e-04,1.331174e-07,1.253388e-08,1.001507e-02,3.414834e-02
147849216,5992130,3252682752,115271221,4.006342e-03,4.908056e-04,1.300050e-07,1.323291e-08,9.780903e-03,3.605285e-02
148373504,6005283,3264217088,115680086,4.001712e-03,4.869275e-04,1.266875e-07,1.414017e-08,9.531319e-03,3.852466e-02
148897792,6007590,3275751424,116089071,4.000972e-03,4.855117e-04,1.261614e-07,1.447889e-08,9.491730e-03,3.944750e-02
149422080,6009255,3287285760,116498143,3.996277e-03,4.842474e-04,1.228483e-07,1.478477e-08,9.242472e-03,4.028085e-02
149946368,6013403,3298820096,116906817,3.992869e-03,4.856189e-04,1.204705e-07,1.445310e-08,9.063578e-03,3.937723e-02
150470656,6016986,3310354432,117315873,3.987209e-03,4.890127e-04,1.165740e-07,1.364862e-08,8.770430e-03,3.718544e-02
150994944,6024850,3321888768,117724371,3.987698e-03,4.892618e-04,1.169081e-07,1.359049e-08,8.795567e-03,3.702705e-02
151519232,6025204,3333423104,118133097,3.987216e-03,4.867344e-04,1.165785e-07,1.418613e-08,8.770765e-03,3.864989e-02
152043520,6025264,3344957440,118541551,3.980056e-03,4.880218e-04,1.117404e-07,1.388114e-08,8.406769e-03,3.781892e-02
152567808,6025405,3356491776,118950617,3.970298e-03,4.893285e-04,1.053122e-07,1.357493e-08,7.923149e-03,3.698465e-02
153092096,6025600,3368026112,119359161,3.946566e-03,4.772685e-04,9.047221e-08,1.653063e-08,6.806664e-03,4.503742e-02
153616384,6025609,3379560448,119767461,3.942265e-03,4.787181e-04,8.790317e-08,1.615998e-08,6.613382e-03,4.402758e-02
154140672,6025652,3391094784,120175761,3.942733e-03,4.791602e-04,8.818117e-08,1.604777e-08,6.634297e-03,4.372187e-02
154664960,6025999,3402629120,120584711,3.937687e-03,4.828689e-04,8.520956e-08,1.512189e-08,6.410728e-03,4.119934e-02
155189248,6026102,3414163456,120993249,3.938380e-03,4.831664e-04,8.561457e-08,1.504881e-08,6.441199e-03,4.100022e-02
155713536,6026126,3425697792,121401804,3.944346e-03,4.795261e-04,8.914149e-08,1.595519e-08,6.706547e-03,4.346965e-02
156237824,6026519,3437232128,121810089,3.943060e-03,4.786386e-04,8.837542e-08,1.618020e-08,6.648912e-03,4.408268e-02
156762112,6026546,3448766464,122219098,3.940471e-03,4.785710e-04,8.684303e-08,1.619739e-08,6.533623e-03,4.412951e-02
157286400,6027103,3460300800,122627620,3.940335e-03,4.785567e-04,8.676236e-08,1.620104e-08,6.527553e-03,4.413946e-02
157810688,6027226,3471835136,123035423,3.939517e-03,4.773533e-04,8.628159e-08,1.650884e-08,6.491383e-03,4.497805e-02
158334976,6027601,3483369472,123444259,3.936381e-03,4.780045e-04,8.444870e-08,1.634193e-08,6.353485e-03,4.452331e-02
158859264,6027834,3494903808,123853608,3.925108e-03,4.794698e-04,7.802405e-08,1.596944e-08,5.870128e-03,4.350845e-02
159383552,6028224,3506438144,124261688,3.919562e-03,4.795477e-04,7.495649e-08,1.594975e-08,5.639340e-03,4.345482e-02
159907840,6029032,3517972480,124669664,3.917781e-03,4.789948e-04,7.398437e-08,1.608971e-08,5.566204e-03,4.383613e-02
160432128,6029257,3529506816,125079154,3.915217e-03,4.791989e-04,7.259616e-08,1.603797e-08,5.461762e-03,4.369517e-02
160956416,6032965,3541041152,125487873,3.914795e-03,4.816302e-04,7.236899e-08,1.542808e-08,5.444671e-03,4.203354e-02
161480704,6035484,3552575488,125896588,3.915422e-03,4.825024e-04,7.270686e-08,1.521216e-08,5.470090e-03,4.144527e-02
162004992,6035649,3564109824,126305504,3.916653e-03,4.833141e-04,7.337235e-08,1.501260e-08,5.520158e-03,4.090157e-02
162529280,6036289,3575644160,126715277,3.916278e-03,4.850748e-04,7.316891e-08,1.458423e-08,5.504852e-03,3.973448e-02
163053568,6037313,3587178496,127124024,3.911652e-03,4.845024e-04,7.068773e-08,1.472281e-08,5.318181e-03,4.011203e-02
163577856,6041769,3598712832,127533141,3.910255e-03,4.872745e-04,6.994684e-08,1.405779e-08,5.262441e-03,3.830021e-02
164102144,6042068,3610247168,127942386,3.907749e-03,4.879638e-04,6.862772e-08,1.389479e-08,5.163197e-03,3.785612e-02
164626432,6043338,3621781504,128350693,3.908169e-03,4.867032e-04,6.884821e-08,1.419359e-08,5.179785e-03,3.867019e-02
165150720,6045814,3633315840,128759598,3.905395e-03,4.863884e-04,6.739996e-08,1.426869e-08,5.070826e-03,3.887479e-02
165675008,6049395,3644850176,129168593,3.904172e-03,4.862108e-04,6.676652e-08,1.431115e-08,5.023170e-03,3.899049e-02
166199296,6049703,3656384512,129577273,3.901559e-03,4.879244e-04,6.542273e-08,1.390408e-08,4.922069e-03,3.788143e-02
166723584,6050450,3667918848,129986583,3.897382e-03,4.900274e-04,6.330340e-08,1.341255e-08,4.762623e-03,3.654227e-02
167247872,6051646,3679453184,130395698,3.896711e-03,4.891180e-04,6.296655e-08,1.362402e-08,4.737279e-03,3.711840e-02
167772160,6053007,3690987520,130804184,3.894023e-03,4.887549e-04,6.162464e-08,1.370891e-08,4.636320e-03,3.734970e-02
168296448,6053836,3702521856,131212464,3.893672e-03,4.883711e-04,6.145044e-08,1.379894e-08,4.623215e-03,3.759497e-02
168820736,6054413,3714056192,131621128,3.892694e-03,4.881193e-04,6.096669e-08,1.385815e-08,4.586820e-03,3.775631e-02
169345024,6054979,3725590528,132030346,3.891655e-03,4.877536e-04,6.045450e-08,1.394439e-08,4.548286e-03,3.799126e-02
169869312,6055443,3737124864,132438946,3.889874e-03,4.918086e-04,5.958191e-08,1.300317e-08,4.482636e-03,3.542691e-02
170393600,6061359,3748659200,132847850,3.889684e-03,4.959775e-04,5.948931e-08,1.206978e-08,4.475670e-03,3.288390e-02
170917888,6063597,3760193536,133256621,3.889565e-03,4.958079e-04,5.943106e-08,1.210706e-08,4.471287e-03,3.298548e-02
171442176,6064389,3771727872,133664998,3.889936e-03,4.962467e-04,5.961192e-08,1.201070e-08,4.484894e-03,3.272294e-02
171966464,6065949,3783262208,134073344,3.890040e-03,4.956419e-04,5.966309e-08,1.214362e-08,4.488744e-03,3.308509e-02
172490752,6074129,3794796544,134481993,3.889702e-03,4.939170e-04,5.949772e-08,1.252675e-08,4.476302e-03,3.412892e-02
173015040,6080254,3806330880,134890875,3.889372e-03,4.940124e-04,5.933710e-08,1.250540e-08,4.464218e-03,3.407077e-02
173539328,6082802,3817865216,135298890,3.886782e-03,4.952854e-04,5.808211e-08,1.222233e-08,4.369799e-03,3.329952e-02
174063616,6083829,3829399552,135708330,3.882348e-03,4.956651e-04,5.596444e-08,1.213850e-08,4.210476e-03,3.307115e-02
174587904,6088683,3840933888,136116654,3.883473e-03,4.940720e-04,5.649778e-08,1.249208e-08,4.250602e-03,3.403445e-02
175112192,6091018,3852468224,136525263,3.883288e-03,4.951091e-04,5.641004e-08,1.226133e-08,4.244001e-03,3.340578e-02
175636480,6091143,3864002560,136933449,3.882205e-03,4.960714e-04,5.589693e-08,1.204916e-08,4.205397e-03,3.282772e-02
176160768,6091369,3875536896,137342488,3.880545e-03,4.947628e-04,5.511482e-08,1.233815e-08,4.146556e-03,3.361508e-02
176685056,6094145,3887071232,137752006,3.878902e-03,4.979927e-04,5.434594e-08,1.163103e-08,4.088708e-03,3.168855e-02
177209344,6103616,3898605568,138160841,3.877440e-03,4.988759e-04,5.366634e-08,1.144133e-08,4.037579e-03,3.117170e-02
177733632,6105963,3910139904,138569774,3.877387e-03,4.975905e-04,5.364186e-08,1.171795e-08,4.035737e-03,3.192536e-02
178257920,6106305,3921674240,138978649,3.876958e-03,4.991299e-04,5.344317e-08,1.138704e-08,4.020788e-03,3.102379e-02
178782208,6114902,3933208576,139387068,3.873287e-03,5.056465e-04,5.175932e-08,1.003874e-08,3.894104e-03,2.735036e-02
179306496,6117242,3944742912,139795366,3.874248e-03,5.066130e-04,5.219767e-08,9.845999e-09,3.927084e-03,2.682526e-02
179830784,6117361,3956277248,140204501,3.872723e-03,5.076248e-04,5.150304e-08,9.646222e-09,3.874824e-03,2.628097e-02
180355072,6129640,3967811584,140613217,3.872014e-03,5.085252e-04,5.118176e-08,9.470176e-09,3.850652e-03,2.580133e-02
180879360,6131744,3979345920,141022227,3.869389e-03,5.080479e-04,5.000116e-08,9.563290e-09,3.761830e-03,2.605502e-02
181403648,6144367,3990880256,141431192,3.866332e-03,5.108406e-04,4.864302e-08,9.024883e-09,3.659650e-03,2.458814e-02
181927936,6145575,4002414592,141840232,3.864490e-03,5.128813e-04,4.783413e-08,8.641328e-09,3.598794e-03,2.354315e-02
182452224,6147046,4013948928,142249035,3.861839e-03,5.132821e-04,4.668156e-08,8.566969e-09,3.512080e-03,2.334056e-02
182976512,6154012,4025483264,142657740,3.860509e-03,5.096454e-04,4.610874e-08,9.253405e-09,3.468984e-03,2.521075e-02
183500800,6154112,4037017600,143066513,3.860567e-03,5.110594e-04,4.613334e-08,8.983370e-09,3.470835e-03,2.447504e-02
184025088,6155190,4048551936,143475232,3.859547e-03,5.113489e-04,4.569620e-08,8.928560e-09,3.437947e-03,2.432571e-02
184549376,6158103,4060086272,143884261,3.855955e-03,5.132340e-04,4.417336e-08,8.575872e-09,3.323376e-03,2.336482e-02
185073664,6163303,4071620608,144292508,3.855307e-03,5.114307e-04,4.390160e-08,8.913111e-09,3.302930e-03,2.428362e-02
185597952,6167826,4083154944,144701362,3.854322e-03,5.131581e-04,4.348956e-08,8.589936e-09,3.271931e-03,2.340314e-02
186122240,6170912,4094689280,145109768,3.852535e-03,5.110936e-04,4.274763e-08,8.976883e-09,3.216112e-03,2.445737e-02
186646528,6172656,4106223616,145518573,3.853623e-03,5.118576e-04,4.319872e-08,8.832687e-09,3.250049e-03,2.406451e-02
187170816,6184546,4117757952,145927129,3.857134e-03,5.101780e-04,4.467056e-08,9.151222e-09,3.360783e-03,2.493235e-02
187695104,6191103,4129292288,146336368,3.857645e-03,5.116933e-04,4.488695e-08,8.863601e-09,3.377063e-03,2.414873e-02
188219392,6196442,4140826624,146744983,3.856139e-03,5.115009e-04,4.425071e-08,8.899873e-09,3.329196e-03,2.424755e-02
188743680,6207672,4152360960,147154112,3.848107e-03,5.130012e-04,4.093632e-08,8.619038e-09,3.079838e-03,2.348242e-02
189267968,6212484,4163895296,147562906,3.848996e-03,5.128761e-04,4.129664e-08,8.642290e-09,3.106947e-03,2.354577e-02
189792256,6243234,4175429632,147972037,3.850808e-03,5.136060e-04,4.203633e-08,8.507111e-09,3.162597e-03,2.317748e-02
190316544,6244064,4186963968,148380647,3.849415e-03,5.144826e-04,4.146734e-08,8.346173e-09,3.119789e-03,2.273901e-02
190840832,6247327,4198498304,148788919,3.849928e-03,5.134747e-04,4.167650e-08,8.531351e-09,3.135525e-03,2.324352e-02
191365120,6250744,4210032640,149197156,3.850351e-03,5.128873e-04,4.184922e-08,8.640202e-09,3.148520e-03,2.354008e-02
191889408,6255915,4221566976,149606280,3.845001e-03,5.110484e-04,3.968904e-08,8.985444e-09,2.985999e-03,2.448069e-02
192413696,6272839,4233101312,150015165,3.843887e-03,5.115849e-04,3.924656e-08,8.884031e-09,2.952709e-03,2.420439e-02
192937984,6284619,4244635648,150423511,3.843375e-03,5.094834e-04,3.904369e-08,9.284586e-09,2.937446e-03,2.529570e-02
193462272,6313194,4256169984,150831623,3.839682e-03,5.059928e-04,3.759801e-08,9.969465e-09,2.828681e-03,2.716164e-02
193986560,6317469,4267704320,151240390,3.842909e-03,5.052723e-04,3.885970e-08,1.011386e-08,2.923604e-03,2.755505e-02
194510848,6322052,4279238656,151649907,3.842606e-03,5.048190e-04,3.874064e-08,1.020524e-08,2.914646e-03,2.780399e-02
195035136,6333580,4290772992,152058700,3.839766e-03,5.036925e-04,3.763070e-08,1.043412e-08,2.831140e-03,2.842757e-02
195559424,6340473,4302307328,152467138,3.843792e-03,5.011026e-04,3.920884e-08,1.096993e-08,2.949871e-03,2.988737e-02
196083712,6341896,4313841664,152875646,3.844108e-03,5.023747e-04,3.933397e-08,1.070506e-08,2.959285e-03,2.916577e-02
196608000,6370442,4325376000,153284481,3.850374e-03,5.044973e-04,4.185866e-08,1.027035e-08,3.149230e-03,2.798140e-02
197132288,6376175,4336910336,153693111,3.848460e-03,5.050912e-04,4.107919e-08,1.015032e-08,3.090587e-03,2.765437e-02
197656576,6392014,4348444672,154101904,3.850084e-03,5.047402e-04,4.174003e-08,1.022117e-08,3.140305e-03,2.784739e-02
198180864,6395630,4359979008,154511480,3.849238e-03,5.058249e-04,4.139502e-08,1.000302e-08,3.114348e-03,2.725305e-02
198705152,6422517,4371513344,154919559,3.853745e-03,5.111190e-04,4.324926e-08,8.972075e-09,3.253852e-03,2.444427e-02
199229440,6428884,4383047680,155329011,3.854677e-03,5.115558e-04,4.363807e-08,8.889508e-09,3.283104e-03,2.421931e-02
199753728,6453948,4394582016,155737409,3.856233e-03,5.091772e-04,4.429059e-08,9.343705e-09,3.332196e-03,2.545677e-02
200278016,6489077,4406116352,156146203,3.858274e-03,5.089375e-04,4.515362e-08,9.390091e-09,3.397126e-03,2.558315e-02
200802304,6518760,4417650688,156555139,3.857305e-03,5.109942e-04,4.474263e-08,8.995721e-09,3.366205e-03,2.450869e-02
201326592,6540712,4429185024,156963188,3.857156e-03,5.131976e-04,4.467962e-08,8.582611e-09,3.361464e-03,2.338318e-02
201850880,7993739,4440719360,157372090,3.856794e-03,5.176746e-04,4.452669e-08,7.773138e-09,3.349959e-03,2.117778e-02
202375168,7993828,4452253696,157781322,3.854132e-03,5.202407e-04,4.341046e-08,7.327242e-09,3.265979e-03,1.996295e-02
202899456,7993855,4463788032,158189987,3.854020e-03,5.223437e-04,4.336400e-08,6.971637e-09,3.262484e-03,1.899411e-02
203423744,7994020,4475322368,158599140,3.855075e-03,5.217326e-04,4.380428e-08,7.074063e-09,3.295609e-03,1.927317e-02
203948032,7994231,4486856704,159007585,3.854293e-03,5.255469e-04,4.347762e-08,6.446983e-09,3.271032e-03,1.756470e-02
