trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
806354944,26760202,17739808768,628671186,3.654782e-03,6.210541e-04,8.103057e-11,2.314684e-10,6.096323e-06,6.306317e-04
806879232,26760955,17751343104,629079856,3.655222e-03,6.196512e-04,8.915541e-11,1.907499e-10,6.707593e-06,5.196948e-04
807403520,26761495,17762877440,629488119,3.656291e-03,6.189999e-04,1.104743e-10,1.731824e-10,8.311515e-06,4.718326e-04
807927808,26761532,17774411776,629896365,3.654729e-03,6.178070e-04,8.008184e-11,1.432084e-10,6.024946e-06,3.901689e-04
808452096,26762606,17785946112,630304883,3.654456e-03,6.177573e-04,7.526434e-11,1.420211e-10,5.662501e-06,3.869342e-04
808976384,26762943,17797480448,630713389,3.655075e-03,6.177035e-04,8.638958e-11,1.407421e-10,6.499507e-06,3.834495e-04
809500672,26762976,17809014784,631122212,3.654591e-03,6.176334e-04,7.763390e-11,1.390842e-10,5.840775e-06,3.789325e-04
810024960,26763666,17820549120,631530870,3.655009e-03,6.177902e-04,8.517765e-11,1.428075e-10,6.408327e-06,3.890765e-04
810549248,26763683,17832083456,631938535,3.654951e-03,6.178810e-04,8.411089e-11,1.449860e-10,6.328070e-06,3.950117e-04
811073536,26764174,17843617792,632347067,3.654281e-03,6.185010e-04,7.226891e-11,1.603019e-10,5.437141e-06,4.367399e-04
811597824,26764178,17855152128,632755993,3.654600e-03,6.181307e-04,7.779810e-11,1.510604e-10,5.853129e-06,4.115615e-04
812122112,26764202,17866686464,633164484,3.655009e-03,6.177188e-04,8.518194e-11,1.411070e-10,6.408652e-06,3.844435e-04
812646400,26765281,17878220800,633572716,3.656002e-03,6.177379e-04,1.044838e-10,1.415595e-10,7.860822e-06,3.856765e-04
813170688,26765337,17889755136,633981657,3.655880e-03,6.162144e-04,1.019998e-10,1.076272e-10,7.673939e-06,2.932284e-04
813694976,26765418,17901289472,634390523,3.655781e-03,6.166911e-04,1.000155e-10,1.177458e-10,7.524652e-06,3.207963e-04
814219264,26765463,17912823808,634799185,3.655434e-03,6.163616e-04,9.319246e-11,1.107044e-10,7.011321e-06,3.016123e-04
814743552,26765709,17924358144,635208026,3.655379e-03,6.155817e-04,9.214352e-11,9.490057e-11,6.932405e-06,2.585550e-04
815267840,26766133,17935892480,635616774,3.655725e-03,6.159099e-04,9.890557e-11,1.014034e-10,7.441146e-06,2.762719e-04
815792128,26766373,17947426816,636025067,3.655825e-03,6.160267e-04,1.009023e-10,1.037687e-10,7.591369e-06,2.827159e-04
816316416,26766625,17958961152,636434336,3.654699e-03,6.152911e-04,7.954103e-11,8.932256e-11,5.984258e-06,2.433578e-04
816840704,26766782,17970495488,636844115,3.655137e-03,6.146982e-04,8.754469e-11,7.846697e-11,6.586412e-06,2.137819e-04
817364992,26767089,17982029824,637252819,3.655910e-03,6.142544e-04,1.026215e-10,7.080282e-11,7.720716e-06,1.929011e-04
817889280,26767391,17993564160,637661790,3.656647e-03,6.148338e-04,1.180896e-10,8.088916e-11,8.884454e-06,2.203811e-04
818413568,26767664,18005098496,638070649,3.656788e-03,6.143477e-04,1.211761e-10,7.238079e-11,9.116664e-06,1.972002e-04
818937856,26768492,18016632832,638479999,3.656609e-03,6.142439e-04,1.172713e-10,7.062563e-11,8.822886e-06,1.924183e-04
819462144,26768504,18028167168,638888583,3.656632e-03,6.141751e-04,1.177710e-10,6.947396e-11,8.860487e-06,1.892806e-04
819986432,26768893,18039701504,639297122,3.657320e-03,6.145372e-04,1.331666e-10,7.564153e-11,1.001877e-05,2.060841e-04
820510720,26769236,18051235840,639705899,3.657833e-03,6.144914e-04,1.452847e-10,7.484680e-11,1.093047e-05,2.039188e-04
821035008,26769522,18062770176,640114453,3.657622e-03,6.147029e-04,1.402385e-10,7.855052e-11,1.055082e-05,2.140095e-04
821559296,26769635,18074304512,640522959,3.657752e-03,6.143047e-04,1.433324e-10,7.165071e-11,1.078359e-05,1.952111e-04
822083584,26770276,18085838848,640931683,3.657234e-03,6.140870e-04,1.312018e-10,6.801264e-11,9.870950e-06,1.852993e-04
822607872,26770456,18097373184,641340587,3.656768e-03,6.134130e-04,1.207305e-10,5.735020e-11,9.083143e-06,1.562496e-04
823132160,26770521,18108907520,641749569,3.657662e-03,6.132689e-04,1.411830e-10,5.518810e-11,1.062188e-05,1.503590e-04
823656448,26770662,18120441856,642158851,3.657743e-03,6.129279e-04,1.431151e-10,5.023816e-11,1.076724e-05,1.368730e-04
824180736,26770843,18131976192,642567072,3.657419e-03,6.129479e-04,1.354765e-10,5.052159e-11,1.019255e-05,1.376452e-04
824705024,26771132,18143510528,642976027,3.657313e-03,6.121830e-04,1.330109e-10,4.023372e-11,1.000705e-05,1.096161e-04
825229312,26771957,18155044864,643384639,3.657781e-03,6.120792e-04,1.440134e-10,3.892788e-11,1.083482e-05,1.060584e-04
825753600,26772061,18166579200,643793443,3.658127e-03,6.119448e-04,1.524486e-10,3.726811e-11,1.146945e-05,1.015363e-04
826277888,26772147,18178113536,644202271,3.657332e-03,6.120670e-04,1.334462e-10,3.877550e-11,1.003981e-05,1.056432e-04
826802176,26773716,18189647872,644611296,3.657348e-03,6.125048e-04,1.338177e-10,4.441926e-11,1.006775e-05,1.210195e-04
827326464,26774856,18201182208,645019918,3.654759e-03,6.135071e-04,8.061612e-11,5.878373e-11,6.065142e-06,1.601553e-04
827850752,26775291,18212716544,645428477,3.654633e-03,6.135215e-04,7.837830e-11,5.900529e-11,5.896780e-06,1.607589e-04
828375040,26775716,18224250880,645836964,3.653357e-03,6.143244e-04,5.740399e-11,7.198516e-11,4.318781e-06,1.961224e-04
828899328,26776117,18235785216,646245783,3.653767e-03,6.143180e-04,6.378509e-11,7.187655e-11,4.798861e-06,1.958265e-04
829423616,26776347,18247319552,646654573,3.654184e-03,6.142549e-04,7.062759e-11,7.080968e-11,5.313656e-06,1.929198e-04
829947904,26777347,18258853888,647062978,3.654363e-03,6.138722e-04,7.366907e-11,6.451610e-11,5.542481e-06,1.757730e-04
830472192,26777733,18270388224,647472027,3.654186e-03,6.138943e-04,7.065890e-11,6.487192e-11,5.316012e-06,1.767424e-04
830996480,26779334,18281922560,647881058,3.654599e-03,6.141207e-04,7.777757e-11,6.856966e-11,5.851584e-06,1.868169e-04
831520768,26779834,18293456896,648290081,3.654939e-03,6.139537e-04,8.388897e-11,6.583184e-11,6.311373e-06,1.793577e-04
832045056,26783809,18304991232,648698905,3.655341e-03,6.134564e-04,9.141636e-11,5.800888e-11,6.877697e-06,1.580442e-04
832569344,26785581,18316525568,649107444,3.655273e-03,6.116242e-04,9.011208e-11,3.345711e-11,6.779569e-06,9.115331e-05
833093632,26785824,18328059904,649515843,3.654829e-03,6.117298e-04,8.187952e-11,3.468975e-11,6.160194e-06,9.451163e-05
833617920,26787570,18339594240,649924119,3.655639e-03,6.115001e-04,9.719950e-11,3.203622e-11,7.312790e-06,8.728213e-05
834142208,26796424,18351128576,650332295,3.655346e-03,6.122012e-04,9.150543e-11,4.046443e-11,6.884397e-06,1.102447e-04
834666496,26812246,18362662912,650741114,3.655781e-03,6.122679e-04,1.000248e-10,4.131754e-11,7.525352e-06,1.125689e-04
835190784,26835350,18374197248,651150155,3.655609e-03,6.122706e-04,9.659902e-11,4.135197e-11,7.267613e-06,1.126627e-04
835715072,26844132,18385731584,651558326,3.656250e-03,6.113205e-04,1.096194e-10,3.003571e-11,8.247199e-06,8.183178e-05
836239360,26861425,18397265920,651967217,3.656045e-03,6.111450e-04,1.053710e-10,2.814352e-11,7.927571e-06,7.667653e-05
836763648,26863263,18408800256,652375819,3.656340e-03,6.118277e-04,1.115045e-10,3.585262e-11,8.389024e-06,9.767985e-05
837287936,26880818,18420334592,652784995,3.655067e-03,6.137186e-04,8.624249e-11,6.207296e-11,6.488441e-06,1.691167e-04
837812224,26881961,18431868928,653193827,3.654724e-03,6.130285e-04,7.999436e-11,5.167496e-11,6.018363e-06,1.407876e-04
838336512,26883977,18443403264,653601941,3.654809e-03,6.120760e-04,8.151754e-11,3.888721e-11,6.132961e-06,1.059476e-04
838860800,26884788,18454937600,654010560,3.654459e-03,6.114997e-04,7.532092e-11,3.203161e-11,5.666757e-06,8.726957e-05
839385088,26886002,18466471936,654418532,3.654640e-03,6.117707e-04,7.849791e-11,3.517344e-11,5.905779e-06,9.582945e-05
839909376,26887085,18478006272,654827740,3.654826e-03,6.116013e-04,8.182054e-11,3.319299e-11,6.155756e-06,9.043374e-05
840433664,26887343,18489540608,655236270,3.654492e-03,6.118179e-04,7.589994e-11,3.573491e-11,5.710321e-06,9.735917e-05
840957952,26887474,18501074944,655644653,3.654356e-03,6.120931e-04,7.354523e-11,3.910094e-11,5.533163e-06,1.065298e-04
841482240,26888197,18512609280,656054033,3.654624e-03,6.121079e-04,7.822173e-11,3.928679e-11,5.885000e-06,1.070362e-04
842006528,26888486,18524143616,656463324,3.657295e-03,6.142909e-04,1.326030e-10,7.141736e-11,9.976367e-06,1.945754e-04
842530816,26890970,18535677952,656872435,3.656948e-03,6.141326e-04,1.247232e-10,6.876742e-11,9.383532e-06,1.873557e-04
843055104,26891085,18547212288,657281847,3.653531e-03,6.152308e-04,6.008417e-11,8.818634e-11,4.520424e-06,2.402622e-04
843579392,26891669,18558746624,657689719,3.652860e-03,6.155315e-04,5.012189e-11,9.392551e-11,3.770913e-06,2.558985e-04
844103680,26891925,18570280960,658098854,3.654250e-03,6.162772e-04,7.174732e-11,1.089355e-10,5.397899e-06,2.967928e-04
844627968,26892617,18581815296,658507776,3.654468e-03,6.167752e-04,7.548670e-11,1.195795e-10,5.679231e-06,3.257923e-04
845152256,26892699,18593349632,658917147,3.654521e-03,6.173177e-04,7.640789e-11,1.317371e-10,5.748536e-06,3.589155e-04
845676544,26893235,18604883968,659326404,3.654622e-03,6.175371e-04,7.817643e-11,1.368213e-10,5.881592e-06,3.727672e-04
846200832,26893564,18616418304,659735590,3.655165e-03,6.175950e-04,8.808580e-11,1.381795e-10,6.627122e-06,3.764678e-04
846725120,26893567,18627952640,660144431,3.655467e-03,6.179821e-04,9.383640e-11,1.474310e-10,7.059768e-06,4.016733e-04
847249408,26893788,18639486976,660552967,3.655933e-03,6.176849e-04,1.030891e-10,1.403019e-10,7.755891e-06,3.822501e-04
847773696,26894478,18651021312,660962185,3.656123e-03,6.174000e-04,1.069736e-10,1.336346e-10,8.048140e-06,3.640851e-04
848297984,26894628,18662555648,661371223,3.656422e-03,6.174242e-04,1.132569e-10,1.341936e-10,8.520868e-06,3.656083e-04
848822272,26894654,18674089984,661779901,3.657204e-03,6.175459e-04,1.305093e-10,1.370283e-10,9.818851e-06,3.733314e-04
849346560,26894698,18685624320,662189144,3.657384e-03,6.178639e-04,1.346539e-10,1.445741e-10,1.013067e-05,3.938897e-04
849870848,26894880,18697158656,662598282,3.656157e-03,6.173019e-04,1.076876e-10,1.313752e-10,8.101858e-06,3.579296e-04
850395136,26895136,18708692992,663008097,3.655601e-03,6.175577e-04,9.644804e-11,1.373037e-10,7.256255e-06,3.740817e-04
850919424,26895217,18720227328,663416818,3.655548e-03,6.177438e-04,9.540364e-11,1.416994e-10,7.177678e-06,3.860578e-04
851443712,26896447,18731761664,663825517,3.655643e-03,6.175784e-04,9.727756e-11,1.377898e-10,7.318663e-06,3.754059e-04
851968000,26896581,18743296000,664234457,3.655041e-03,6.125310e-04,8.577176e-11,4.476987e-11,6.453025e-06,1.219747e-04
852492288,26896674,18754830336,664643227,3.654481e-03,6.123094e-04,7.570533e-11,4.185280e-11,5.695680e-06,1.140272e-04
853016576,26898133,18766364672,665051729,3.654438e-03,6.119438e-04,7.496569e-11,3.725603e-11,5.640033e-06,1.015034e-04
853540864,26898546,18777899008,665460843,3.654517e-03,6.122580e-04,7.632651e-11,4.119117e-11,5.742413e-06,1.122246e-04
854065152,26899325,18789433344,665869168,3.655173e-03,6.125625e-04,8.822133e-11,4.519148e-11,6.637319e-06,1.231234e-04
854589440,26900398,18800967680,666277650,3.655248e-03,6.128387e-04,8.964413e-11,4.898119e-11,6.744363e-06,1.334484e-04
855113728,26901249,18812502016,666685987,3.655044e-03,6.125128e-04,8.581921e-11,4.452562e-11,6.456596e-06,1.213093e-04
855638016,26901685,18824036352,667094686,3.655661e-03,6.126332e-04,9.764073e-11,4.614813e-11,7.345986e-06,1.257298e-04
856162304,26903184,18835570688,667503018,3.655885e-03,6.125564e-04,1.021033e-10,4.511013e-11,7.681726e-06,1.229018e-04
856686592,26903407,18847105024,667911735,3.655695e-03,6.119734e-04,9.830907e-11,3.761859e-11,7.396268e-06,1.024912e-04
857210880,26906838,18858639360,668320853,3.656056e-03,6.120566e-04,1.056006e-10,3.864584e-11,7.944842e-06,1.052899e-04
857735168,26906878,18870173696,668730196,3.654871e-03,6.124646e-04,8.264396e-11,4.388474e-11,6.217706e-06,1.195632e-04
858259456,26907261,18881708032,669139273,3.654524e-03,6.126881e-04,7.645674e-11,4.689690e-11,5.752212e-06,1.277698e-04
858783744,26908526,18893242368,669547995,3.653861e-03,6.118232e-04,6.530771e-11,3.579827e-11,4.913416e-06,9.753178e-05
859308032,26909342,18904776704,669956697,3.654300e-03,6.121086e-04,7.258595e-11,3.929481e-11,5.460994e-06,1.070581e-04
859832320,26910800,18916311040,670365682,3.655130e-03,6.116194e-04,8.742274e-11,3.340124e-11,6.577237e-06,9.100110e-05
860356608,26910916,18927845376,670774098,3.655236e-03,6.119224e-04,8.941941e-11,3.699500e-11,6.727456e-06,1.007923e-04
860880896,26912885,18939379712,671182941,3.655300e-03,6.120668e-04,9.063444e-11,3.877332e-11,6.818869e-06,1.056373e-04
861405184,26916617,18950914048,671592360,3.655472e-03,6.110945e-04,9.393566e-11,2.761000e-11,7.067235e-06,7.522298e-05
861929472,26917076,18962448384,672001132,3.655159e-03,6.100617e-04,8.796783e-11,1.782312e-11,6.618247e-06,4.855878e-05
862453760,26917316,18973982720,672409924,3.654581e-03,6.098636e-04,7.745347e-11,1.618939e-11,5.827200e-06,4.410773e-05
862978048,26917720,18985517056,672818291,3.654613e-03,6.097042e-04,7.801594e-11,1.493229e-11,5.869518e-06,4.068276e-05
863502336,26918364,18997051392,673227058,3.654541e-03,6.098325e-04,7.676243e-11,1.594023e-11,5.775210e-06,4.342888e-05
864026624,26919485,19008585728,673635754,3.654155e-03,6.096849e-04,7.014316e-11,1.478286e-11,5.277210e-06,4.027566e-05
864550912,26920362,19020120064,674044675,3.654445e-03,6.097784e-04,7.507459e-11,1.551091e-11,5.648226e-06,4.225920e-05
865075200,26920831,19031654400,674453519,3.654211e-03,6.096297e-04,7.108227e-11,1.436158e-11,5.347864e-06,3.912789e-05
865599488,26925354,19043188736,674861262,3.655190e-03,6.117092e-04,8.854529e-11,3.444745e-11,6.661691e-06,9.385149e-05
866123776,26931099,19054723072,675270068,3.654844e-03,6.122051e-04,8.214941e-11,4.051406e-11,6.180499e-06,1.103799e-04
866648064,26931115,19066257408,675679157,3.655066e-03,6.119599e-04,8.623383e-11,3.745312e-11,6.487790e-06,1.020404e-04
867172352,26932672,19077791744,676087188,3.655408e-03,6.118392e-04,9.268966e-11,3.599077e-11,6.973493e-06,9.805623e-05
867696640,26937278,19089326080,676495953,3.655566e-03,6.117153e-04,9.576329e-11,3.451854e-11,7.204737e-06,9.404519e-05
868220928,26943514,19100860416,676905172,3.655431e-03,6.115911e-04,9.313403e-11,3.307505e-11,7.006925e-06,9.011241e-05
868745216,26945616,19112394752,677313613,3.655275e-03,6.113037e-04,9.015187e-11,2.985224e-11,6.782563e-06,8.133192e-05
869269504,26948080,19123929088,677722305,3.655099e-03,6.113975e-04,8.684463e-11,3.088573e-11,6.533743e-06,8.414764e-05
869793792,26962940,19135463424,678131456,3.655643e-03,6.115620e-04,9.728675e-11,3.274181e-11,7.319355e-06,8.920450e-05
870318080,26975643,19146997760,678540444,3.655933e-03,6.111762e-04,1.030843e-10,2.847489e-11,7.755535e-06,7.757937e-05
870842368,27010531,19158532096,678949265,3.656051e-03,6.107817e-04,1.054905e-10,2.441996e-11,7.936565e-06,6.653177e-05
871366656,27045339,19170066432,679357410,3.656273e-03,6.106736e-04,1.100977e-10,2.336390e-11,8.283186e-06,6.365456e-05
871890944,27078571,19181600768,679766665,3.654145e-03,6.108737e-04,6.996777e-11,2.533796e-11,5.264015e-06,6.903283e-05
872415232,27081686,19193135104,680175441,3.653671e-03,6.106523e-04,6.227308e-11,2.315841e-11,4.685106e-06,6.309469e-05
872939520,28823472,19204669440,680584233,3.654257e-03,6.103415e-04,7.186175e-11,2.026341e-11,5.406509e-06,5.520731e-05
873463808,28825714,19216203776,680993466,3.654708e-03,6.102147e-04,7.971140e-11,1.913811e-11,5.997075e-06,5.214147e-05
873988096,28826073,19227738112,681402286,3.654062e-03,6.107967e-04,6.859569e-11,2.456861e-11,5.160787e-06,6.693677e-05
874512384,28826998,19239272448,681811422,3.653681e-03,6.106325e-04,6.242015e-11,2.296776e-11,4.696170e-06,6.257528e-05
875036672,28827241,19250806784,682220360,3.653623e-03,6.108085e-04,6.150743e-11,2.468589e-11,4.627503e-06,6.725628e-05
875560960,28828270,19262341120,682629170,3.653451e-03,6.114534e-04,5.884176e-11,3.151060e-11,4.426951e-06,8.585009e-05
876085248,28828684,19273875456,683037767,3.653417e-03,6.116452e-04,5.832852e-11,3.369996e-11,4.388338e-06,9.181497e-05
876609536,28828694,19285409792,683447085,3.653261e-03,6.116965e-04,5.597006e-11,3.429798e-11,4.210899e-06,9.344426e-05
877133824,28828832,19296944128,683855579,3.653460e-03,6.118192e-04,5.897757e-11,3.575023e-11,4.437169e-06,9.740087e-05
877658112,28829254,19308478464,684264337,3.653968e-03,6.120574e-04,6.704261e-11,3.865598e-11,5.043941e-06,1.053176e-04
878182400,28829445,19320012800,684672876,3.654496e-03,6.091296e-04,7.596892e-11,1.082151e-11,5.715511e-06,2.948301e-05
878706688,28829861,19331547136,685081284,3.654367e-03,6.092787e-04,7.373703e-11,1.182449e-11,5.547594e-06,3.221563e-05
879230976,28830446,19343081472,685490255,3.654658e-03,6.094718e-04,7.881591e-11,1.318961e-11,5.929703e-06,3.593487e-05
879755264,28830554,19354615808,685899189,3.655127e-03,6.093976e-04,8.736180e-11,1.265648e-11,6.572653e-06,3.448235e-05
880279552,28831106,19366150144,686307934,3.655208e-03,6.096861e-04,8.888301e-11,1.479271e-11,6.687100e-06,4.030249e-05
880803840,28831154,19377684480,686716437,3.655502e-03,6.094037e-04,9.451877e-11,1.270000e-11,7.111106e-06,3.460093e-05
881328128,28831396,19389218816,687124795,3.655654e-03,6.097634e-04,9.749354e-11,1.539284e-11,7.334913e-06,4.193753e-05
881852416,28831844,19400753152,687532947,3.655853e-03,6.099290e-04,1.014597e-10,1.671969e-11,7.633304e-06,4.555252e-05
882376704,28832230,19412287488,687941973,3.656122e-03,6.099674e-04,1.069543e-10,1.703534e-11,8.046692e-06,4.641249e-05
882900992,28832577,19423821824,688351412,3.655984e-03,6.093406e-04,1.041223e-10,1.225426e-11,7.833629e-06,3.338653e-05
883425280,28832618,19435356160,688759550,3.656424e-03,6.093156e-04,1.132966e-10,1.208006e-11,8.523850e-06,3.291191e-05
883949568,28832636,19446890496,689168005,3.656511e-03,6.100441e-04,1.151629e-10,1.767451e-11,8.664263e-06,4.815391e-05
884473856,28832722,19458424832,689576930,3.657710e-03,6.093818e-04,1.423196e-10,1.254408e-11,1.070739e-05,3.417612e-05
884998144,28833618,19469959168,689985862,3.657480e-03,6.094945e-04,1.368785e-10,1.335502e-11,1.029803e-05,3.638552e-05
885522432,28833637,19481493504,690394765,3.657480e-03,6.096197e-04,1.369003e-10,1.428580e-11,1.029967e-05,3.892142e-05
886046720,28834852,19493027840,690803447,3.657646e-03,6.100087e-04,1.407960e-10,1.737771e-11,1.059276e-05,4.734528e-05
886571008,28835117,19504562176,691212910,3.657257e-03,6.109573e-04,1.317144e-10,2.618703e-11,9.909511e-06,7.134613e-05
887095296,28835170,19516096512,691621399,3.657560e-03,6.112627e-04,1.387590e-10,2.940613e-11,1.043951e-05,8.011652e-05
887619584,28835271,19527630848,692029815,3.657452e-03,6.112705e-04,1.362364e-10,2.949078e-11,1.024972e-05,8.034714e-05
888143872,28835406,19539165184,692437975,3.657252e-03,6.113977e-04,1.316128e-10,3.088832e-11,9.901873e-06,8.415468e-05
888668160,28836203,19550699520,692846923,3.657517e-03,6.112310e-04,1.377679e-10,2.906309e-11,1.036495e-05,7.918188e-05
889192448,28836280,19562233856,693255961,3.657207e-03,6.112227e-04,1.305732e-10,2.897341e-11,9.823654e-06,7.893756e-05
889716736,28836399,19573768192,693664870,3.657310e-03,6.108701e-04,1.329357e-10,2.530164e-11,1.000140e-05,6.893388e-05
890241024,28836677,19585302528,694073870,3.657071e-03,6.107076e-04,1.274947e-10,2.369312e-11,9.592044e-06,6.455149e-05
890765312,28836813,19596836864,694482701,3.657105e-03,6.112020e-04,1.282530e-10,2.875076e-11,9.649092e-06,7.833095e-05
891289600,28837264,19608371200,694891526,3.657495e-03,6.106185e-04,1.372492e-10,2.283406e-11,1.032592e-05,6.221100e-05
891813888,28837383,19619905536,695300499,3.658025e-03,6.111627e-04,1.499464e-10,2.833157e-11,1.128120e-05,7.718890e-05
892338176,28837998,19631439872,695708954,3.658337e-03,6.113566e-04,1.576671e-10,3.043258e-11,1.186206e-05,8.291304e-05
