trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
747634688,32004142,747634688,90828,2.429357e-06,8.864905e-04,1.649014e-06,9.466910e-07,1.003794e+00,1.265542e+02
748158976,32004175,748158976,90886,-2.400691e-05,9.181325e-04,1.581817e-06,1.009266e-06,9.628900e-01,1.349193e+02
748683264,32004276,748683264,90949,4.074891e-05,9.726936e-04,1.748897e-06,1.121870e-06,1.064596e+00,1.499722e+02
749207552,32004477,749207552,91021,2.745595e-04,9.071750e-04,2.421975e-06,9.873701e-07,1.474314e+00,1.319922e+02
749731840,32004525,749731840,91093,2.400576e-04,9.437778e-04,2.315777e-06,1.061452e-06,1.409669e+00,1.418954e+02
750256128,32004558,750256128,91158,4.019885e-04,9.678450e-04,2.834841e-06,1.111622e-06,1.725636e+00,1.486022e+02
750780416,32004840,750780416,91221,3.843241e-04,8.819777e-04,2.775670e-06,9.379297e-07,1.689617e+00,1.253829e+02
751304704,32005280,751304704,91286,4.728752e-04,8.000793e-04,3.078569e-06,7.860050e-07,1.873999e+00,1.050736e+02
751828992,32005452,751828992,91358,4.141477e-04,8.202735e-04,2.875933e-06,8.222200e-07,1.750650e+00,1.099148e+02
752353280,32006346,752353280,91411,4.171622e-04,8.212107e-04,2.886167e-06,8.239205e-07,1.756879e+00,1.101421e+02
752877568,32006689,752877568,91459,3.830576e-04,8.331118e-04,2.771451e-06,8.456675e-07,1.687049e+00,1.130493e+02
753401856,32007056,753401856,91526,4.179517e-04,7.845507e-04,2.888850e-06,7.587120e-07,1.758512e+00,1.014250e+02
753926144,32007093,753926144,91602,4.766271e-04,7.881596e-04,3.091749e-06,7.650120e-07,1.882022e+00,1.022672e+02
754450432,32007580,754450432,91665,4.810837e-04,7.998423e-04,3.107441e-06,7.855850e-07,1.891574e+00,1.050174e+02
754974720,32007928,754974720,91719,5.231032e-04,7.994004e-04,3.257350e-06,7.848018e-07,1.982828e+00,1.049127e+02
755499008,32008300,755499008,91773,3.914589e-04,7.407996e-04,2.799494e-06,6.844081e-07,1.704120e+00,9.149204e+01
756023296,32008478,756023296,91844,4.035538e-04,7.694256e-04,2.840114e-06,7.325915e-07,1.728846e+00,9.793323e+01
756547584,32009259,756547584,91902,4.408745e-04,7.284553e-04,2.967297e-06,6.641359e-07,1.806265e+00,8.878204e+01
757071872,32009847,757071872,91954,5.010242e-04,6.455720e-04,3.178141e-06,5.359148e-07,1.934611e+00,7.164137e+01
757596160,32011291,757596160,92017,6.434125e-04,6.311103e-04,3.706097e-06,5.149502e-07,2.255990e+00,6.883881e+01
758120448,32012735,758120448,92084,6.318211e-04,7.054004e-04,3.661601e-06,6.270905e-07,2.228905e+00,8.382979e+01
758644736,32013742,758644736,92151,6.239418e-04,6.261244e-04,3.631509e-06,5.078194e-07,2.210587e+00,6.788557e+01
759169024,32014408,759169024,92210,6.625510e-04,6.361491e-04,3.780151e-06,5.222072e-07,2.301069e+00,6.980895e+01
759693312,32028404,759693312,92272,6.424290e-04,6.727379e-04,3.702311e-06,5.764270e-07,2.253686e+00,7.705708e+01
760217600,32034247,760217600,92340,6.312102e-04,6.580818e-04,3.659263e-06,5.543872e-07,2.227482e+00,7.411078e+01
760741888,32037439,760741888,92391,6.767045e-04,6.172059e-04,3.835387e-06,4.951880e-07,2.334692e+00,6.619701e+01
761266176,32044608,761266176,92447,6.353004e-04,6.632709e-04,3.674929e-06,5.621415e-07,2.237018e+00,7.514737e+01
761790464,32048930,761790464,92500,6.706472e-04,6.575416e-04,3.811698e-06,5.535830e-07,2.320272e+00,7.400329e+01
762314752,32052111,762314752,92572,6.849650e-04,6.714117e-04,3.867811e-06,5.744150e-07,2.354429e+00,7.678811e+01
762839040,32060852,762839040,92627,6.270899e-04,7.476232e-04,3.643517e-06,6.957449e-07,2.217896e+00,9.300755e+01
763363328,32065733,763363328,92682,6.085470e-04,6.444862e-04,3.573072e-06,5.343261e-07,2.175015e+00,7.142901e+01
763887616,32071078,763887616,92743,7.157148e-04,6.066702e-04,3.989706e-06,4.804711e-07,2.428630e+00,6.422964e+01
764411904,32074853,764411904,92798,6.969014e-04,5.917584e-04,3.914903e-06,4.600209e-07,2.383095e+00,6.149585e+01
764936192,32076905,764936192,92861,6.968564e-04,6.074981e-04,3.914725e-06,4.816195e-07,2.382987e+00,6.438316e+01
765460480,32079445,765460480,92929,5.591717e-04,5.579347e-04,3.388846e-06,4.152832e-07,2.062872e+00,5.551529e+01
765984768,32079869,765984768,92993,4.230401e-04,5.781004e-04,2.906173e-06,4.416805e-07,1.769057e+00,5.904408e+01
766509056,32080255,766509056,93061,4.078616e-04,6.075966e-04,2.854652e-06,4.817562e-07,1.737696e+00,6.440143e+01
767033344,32080807,767033344,93131,4.644548e-04,5.102699e-04,3.049091e-06,3.561224e-07,1.856055e+00,4.760663e+01
767557632,32080867,767557632,93189,5.711575e-04,4.480484e-04,3.433118e-06,2.857313e-07,2.089821e+00,3.819672e+01
768081920,32081012,768081920,93256,5.248137e-04,3.229183e-04,3.263528e-06,1.676151e-07,1.986588e+00,2.240688e+01
768606208,32083001,768606208,93329,4.756515e-04,3.134563e-04,3.088319e-06,1.599571e-07,1.879934e+00,2.138315e+01
769130496,32083415,769130496,93386,3.698276e-04,3.325716e-04,2.727576e-06,1.756127e-07,1.660342e+00,2.347600e+01
769654784,32083623,769654784,93449,3.092266e-04,1.847068e-04,2.531079e-06,7.354770e-08,1.540729e+00,9.831897e+00
770179072,32083771,770179072,93512,3.306586e-04,1.769210e-04,2.599732e-06,6.938535e-08,1.582520e+00,9.275473e+00
770703360,32083901,770703360,93572,3.611615e-04,9.722203e-05,2.699026e-06,3.375011e-08,1.642962e+00,4.511733e+00
771227648,32084781,771227648,93651,3.996677e-04,5.526823e-05,2.827031e-06,2.009539e-08,1.720881e+00,2.686363e+00
771751936,32086584,771751936,93732,3.823176e-04,9.086912e-05,2.768988e-06,3.145626e-08,1.685549e+00,4.205090e+00
772276224,32087177,772276224,93792,3.586035e-04,1.162779e-04,2.690628e-06,4.111483e-08,1.637850e+00,5.496253e+00
772800512,32088019,772800512,93851,3.864391e-04,5.992526e-05,2.782721e-06,2.143743e-08,1.693909e+00,2.865767e+00
773324800,32088168,773324800,93908,4.320687e-04,1.599675e-04,2.937037e-06,6.074131e-08,1.787845e+00,8.119931e+00
773849088,32088480,773849088,93963,4.039242e-04,2.338351e-04,2.841363e-06,1.026082e-07,1.729606e+00,1.371672e+01
774373376,32089991,774373376,94030,4.425850e-04,2.587891e-04,2.973193e-06,1.192177e-07,1.809854e+00,1.593708e+01
774897664,32091014,774897664,94094,3.929505e-04,2.580424e-04,2.804488e-06,1.187026e-07,1.707159e+00,1.586823e+01
775421952,32091127,775421952,94153,3.187926e-04,1.205443e-04,2.561608e-06,4.286320e-08,1.559312e+00,5.729976e+00
775946240,32091454,775946240,94216,2.976951e-04,8.900652e-05,2.494521e-06,3.079903e-08,1.518475e+00,4.117231e+00
776470528,32093670,776470528,94280,3.875686e-04,7.314490e-05,2.786491e-06,2.548330e-08,1.696204e+00,3.406621e+00
776994816,32094271,776994816,94332,4.685865e-04,1.649181e-04,3.063538e-06,6.320605e-08,1.864849e+00,8.449420e+00
777519104,32095207,777519104,94406,4.667444e-04,2.489917e-04,3.057093e-06,1.125480e-07,1.860926e+00,1.504548e+01
778043392,32095433,778043392,94469,5.795810e-04,1.783425e-04,3.464404e-06,7.013625e-08,2.108866e+00,9.375852e+00
778567680,32095578,778567680,94516,5.472778e-04,2.353340e-04,3.345197e-06,1.035707e-07,2.036302e+00,1.384538e+01
779091968,32096062,779091968,94591,6.440281e-04,4.182514e-04,3.708467e-06,2.547639e-07,2.257433e+00,3.405698e+01
779616256,32099253,779616256,94664,6.805240e-04,3.783269e-04,3.850362e-06,2.160548e-07,2.343808e+00,2.888233e+01
780140544,32099407,780140544,94718,6.704935e-04,3.870846e-04,3.811098e-06,2.242729e-07,2.319907e+00,2.998092e+01
780664832,32102222,780664832,94790,6.670200e-04,4.925375e-04,3.797549e-06,3.352729e-07,2.311659e+00,4.481946e+01
781189120,32107175,781189120,94864,6.352238e-04,4.316822e-04,3.674635e-06,2.685024e-07,2.236839e+00,3.589355e+01
781713408,32109295,781713408,94935,5.790441e-04,3.605322e-04,3.462406e-06,1.998289e-07,2.107650e+00,2.671323e+01
782237696,32110354,782237696,95008,6.791105e-04,3.804874e-04,3.844817e-06,2.180679e-07,2.340433e+00,2.915144e+01
782761984,32111147,782761984,95075,6.393484e-04,3.761064e-04,3.690465e-06,2.139954e-07,2.246475e+00,2.860702e+01
783286272,32119880,783286272,95144,6.049173e-04,3.935990e-04,3.559363e-06,2.304854e-07,2.166670e+00,3.081142e+01
783810560,32120172,783810560,95201,6.222772e-04,3.873498e-04,3.625167e-06,2.245242e-07,2.206727e+00,3.001451e+01
784334848,32123214,784334848,95262,7.002587e-04,4.560137e-04,3.928200e-06,2.943102e-07,2.391190e+00,3.934355e+01
784859136,32124710,784859136,95328,6.281627e-04,4.320996e-04,3.647614e-06,2.689351e-07,2.220390e+00,3.595140e+01
785383424,32132057,785383424,95394,5.664474e-04,4.065050e-04,3.415686e-06,2.430441e-07,2.079210e+00,3.249027e+01
785907712,32133491,785907712,95463,5.323848e-04,4.644643e-04,3.290940e-06,3.035506e-07,2.003274e+00,4.057881e+01
786432000,32139486,786432000,95523,5.566635e-04,4.450495e-04,3.379617e-06,2.825342e-07,2.057254e+00,3.776933e+01
786956288,32144507,786956288,95583,5.728872e-04,5.169121e-04,3.439530e-06,3.640941e-07,2.093725e+00,4.867230e+01
787480576,32151589,787480576,95652,5.875456e-04,4.918902e-04,3.494117e-06,3.345236e-07,2.126953e+00,4.471930e+01
788004864,32160000,788004864,95722,5.810968e-04,4.496017e-04,3.470049e-06,2.873944e-07,2.112302e+00,3.841903e+01
788529152,32160575,788529152,95786,5.060388e-04,4.252313e-04,3.196046e-06,2.618587e-07,1.945510e+00,3.500541e+01
789053440,32165247,789053440,95837,4.831944e-04,5.308844e-04,3.114887e-06,3.811511e-07,1.896107e+00,5.095249e+01
789577728,32171776,789577728,95898,4.799883e-04,4.874184e-04,3.103581e-06,3.293708e-07,1.889224e+00,4.403047e+01
790102016,32173956,790102016,95957,4.847971e-04,5.047360e-04,3.120547e-06,3.495482e-07,1.899552e+00,4.672779e+01
790626304,32176053,790626304,96020,5.282938e-04,4.845603e-04,3.276114e-06,3.260984e-07,1.994249e+00,4.359301e+01
791150592,32183844,791150592,96089,4.893366e-04,4.868103e-04,3.136606e-06,3.286732e-07,1.909328e+00,4.393721e+01
791674880,32184215,791674880,96156,3.994188e-04,5.265096e-04,2.826194e-06,3.757685e-07,1.720372e+00,5.023294e+01
792199168,32190825,792199168,96232,3.276108e-04,5.271330e-04,2.589913e-06,3.765332e-07,1.576542e+00,5.033517e+01
792723456,32197340,792723456,96294,3.549519e-04,5.321925e-04,2.678662e-06,3.827680e-07,1.630566e+00,5.116863e+01
793247744,32198108,793247744,96356,2.922543e-04,5.509661e-04,2.477364e-06,4.063503e-07,1.508031e+00,5.432114e+01
793772032,32209409,793772032,96420,2.151271e-04,5.241588e-04,2.240521e-06,3.728920e-07,1.363859e+00,4.984841e+01
794296320,32239007,794296320,96492,2.740512e-04,5.479269e-04,2.420393e-06,4.024848e-07,1.473351e+00,5.380439e+01
794820608,32268236,794820608,96564,2.716362e-04,5.733735e-04,2.412884e-06,4.354198e-07,1.468781e+00,5.820716e+01
795344896,32285919,795344896,96632,2.152256e-04,5.362550e-04,2.240816e-06,3.878114e-07,1.364039e+00,5.184283e+01
795869184,32298818,795869184,96685,2.013070e-04,4.778650e-04,2.199339e-06,3.184966e-07,1.338791e+00,4.257680e+01
796393472,32309953,796393472,96756,2.525517e-04,4.291744e-04,2.353959e-06,2.659098e-07,1.432912e+00,3.554697e+01
796917760,32315187,796917760,96843,2.419805e-04,3.704786e-04,2.321633e-06,2.088203e-07,1.413234e+00,2.791522e+01
797442048,32320194,797442048,96914,2.741939e-04,3.301735e-04,2.420837e-06,1.736085e-07,1.473621e+00,2.320808e+01
797966336,32327370,797966336,96979,1.842628e-04,3.964037e-04,2.149076e-06,2.331863e-07,1.308194e+00,3.117247e+01
798490624,32328628,798490624,97040,1.829464e-04,3.798742e-04,2.145218e-06,2.174956e-07,1.305846e+00,2.907493e+01
799014912,32342983,799014912,97102,9.914727e-05,3.281574e-04,1.906767e-06,1.719325e-07,1.160695e+00,2.298402e+01
799539200,32347015,799539200,97172,1.213533e-04,3.580250e-04,1.968587e-06,1.975936e-07,1.198326e+00,2.641442e+01
800063488,32362440,800063488,97239,1.337503e-04,3.740604e-04,2.003528e-06,2.121067e-07,1.219596e+00,2.835454e+01
800587776,32388958,800587776,97301,1.639368e-04,4.396744e-04,2.089894e-06,2.768489e-07,1.272169e+00,3.700932e+01
801112064,32410067,801112064,97361,1.853969e-04,5.143060e-04,2.152403e-06,3.609558e-07,1.310219e+00,4.825277e+01
801636352,32432745,801636352,97419,1.195244e-04,4.704010e-04,1.963458e-06,3.101275e-07,1.195204e+00,4.145802e+01
802160640,32507395,802160640,97480,1.680366e-04,4.397080e-04,2.101765e-06,2.768843e-07,1.279395e+00,3.701404e+01
802684928,32520673,802684928,97542,1.387239e-04,4.362038e-04,2.017632e-06,2.732089e-07,1.228181e+00,3.652271e+01
803209216,32527058,803209216,97618,1.786418e-04,4.309509e-04,2.132627e-06,2.677450e-07,1.298182e+00,3.579230e+01
803733504,32535083,803733504,97678,2.020348e-04,3.257062e-04,2.201498e-06,1.699057e-07,1.340105e+00,2.271309e+01
804257792,32538358,804257792,97756,1.249296e-04,3.837156e-04,1.978635e-06,2.210933e-07,1.204443e+00,2.955587e+01
804782080,32570330,804782080,97814,1.592384e-04,3.596020e-04,2.076333e-06,1.989980e-07,1.263914e+00,2.660217e+01
805306368,32680349,805306368,97882,1.489358e-04,4.109196e-04,2.046748e-06,2.474163e-07,1.245904e+00,3.307474e+01
805830656,34657789,805830656,97945,1.535633e-04,3.206253e-04,2.060010e-06,1.657429e-07,1.253977e+00,2.215660e+01
806354944,34660906,806354944,98009,1.892643e-04,3.387445e-04,2.163765e-06,1.808244e-07,1.317136e+00,2.417271e+01
806879232,34664896,806879232,98057,2.081724e-04,3.947074e-04,2.219749e-06,2.315510e-07,1.351215e+00,3.095386e+01
807403520,34665800,807403520,98130,1.767990e-04,4.025940e-04,2.127249e-06,2.392031e-07,1.294907e+00,3.197680e+01
807927808,34665995,807927808,98188,1.826514e-04,3.224716e-04,2.144355e-06,1.672496e-07,1.305320e+00,2.235802e+01
808452096,34666380,808452096,98241,1.926545e-04,3.347155e-04,2.173751e-06,1.774141e-07,1.323214e+00,2.371682e+01
808976384,34668030,808976384,98302,1.491155e-04,3.204335e-04,2.047262e-06,1.655868e-07,1.246217e+00,2.213573e+01
809500672,34669440,809500672,98358,1.321832e-04,4.206027e-04,1.999094e-06,2.571431e-07,1.216897e+00,3.437503e+01
810024960,34670181,810024960,98418,1.763671e-04,4.720180e-04,2.125989e-06,3.119312e-07,1.294140e+00,4.169913e+01
810549248,34670332,810549248,98490,1.520761e-04,5.184744e-04,2.055743e-06,3.659820e-07,1.251380e+00,4.892467e+01
811073536,34671538,811073536,98542,2.119482e-04,5.229747e-04,2.231015e-06,3.714472e-07,1.358072e+00,4.965527e+01
811597824,34671787,811597824,98585,1.055113e-04,4.389524e-04,1.924383e-06,2.760897e-07,1.171418e+00,3.690783e+01
812122112,34674710,812122112,98645,9.143878e-05,4.287022e-04,1.885537e-06,2.654230e-07,1.147772e+00,3.548189e+01
812646400,34676059,812646400,98709,9.440693e-05,4.194725e-04,1.893698e-06,2.559980e-07,1.152739e+00,3.422196e+01
813170688,34676498,813170688,98773,1.921640e-04,4.413119e-04,2.172304e-06,2.785749e-07,1.322334e+00,3.724004e+01
813694976,34676552,813694976,98846,1.790546e-04,3.115161e-04,2.133833e-06,1.584088e-07,1.298915e+00,2.117618e+01
814219264,34677093,814219264,98914,1.787744e-04,2.729459e-04,2.133015e-06,1.291942e-07,1.298417e+00,1.727074e+01
814743552,34678117,814743552,98979,1.340009e-04,2.899024e-04,2.004237e-06,1.416713e-07,1.220028e+00,1.893869e+01
815267840,34678181,815267840,99040,1.826000e-04,3.096812e-04,2.144204e-06,1.569516e-07,1.305228e+00,2.098138e+01
815792128,34678814,815792128,99094,1.542918e-04,2.815450e-04,2.062101e-06,1.354498e-07,1.255251e+00,1.810700e+01
816316416,34679621,816316416,99158,3.959429e-05,1.805190e-04,1.745845e-06,7.129380e-08,1.062738e+00,9.530595e+00
816840704,34679845,816840704,99231,-5.725132e-05,1.462192e-04,1.499299e-06,5.415356e-08,9.126594e-01,7.239276e+00
817364992,34680190,817364992,99306,-7.065629e-05,1.788959e-04,1.466651e-06,7.042971e-08,8.927857e-01,9.415081e+00
817889280,34680216,817889280,99377,-8.245639e-05,1.742006e-04,1.438209e-06,6.795959e-08,8.754726e-01,9.084875e+00
818413568,34680519,818413568,99447,-5.590700e-05,2.208993e-04,1.502593e-06,9.448816e-08,9.146646e-01,1.263123e+01
818937856,34681400,818937856,99519,-4.142041e-05,2.909797e-04,1.538318e-06,1.424834e-07,9.364112e-01,1.904726e+01
819462144,34681989,819462144,99571,-2.173020e-05,2.972912e-04,1.587549e-06,1.472880e-07,9.663793e-01,1.968954e+01
819986432,34682323,819986432,99636,4.525467e-05,2.140144e-04,1.760835e-06,9.030287e-08,1.071863e+00,1.207174e+01
820510720,34682505,820510720,99698,2.481100e-06,1.652844e-04,1.649147e-06,6.339037e-08,1.003875e+00,8.474060e+00
821035008,34682587,821035008,99773,2.825366e-05,1.056068e-04,1.716005e-06,3.690118e-08,1.044573e+00,4.932970e+00
821559296,34682779,821559296,99846,9.131902e-05,9.252594e-05,1.885209e-06,3.204671e-08,1.147572e+00,4.284021e+00
822083584,34683035,822083584,99914,1.188028e-04,1.134842e-04,1.961436e-06,3.998967e-08,1.193973e+00,5.345840e+00
822607872,34683641,822607872,99979,6.611206e-05,1.438565e-04,1.816624e-06,5.305953e-08,1.105823e+00,7.093028e+00
823132160,34684061,823132160,100029,-3.225513e-06,9.151532e-05,1.634523e-06,3.168589e-08,9.949732e-01,4.235787e+00
823656448,34684970,823656448,100089,4.886035e-05,6.427579e-06,1.770417e-06,8.633677e-09,1.077696e+00,1.154155e+00
824180736,34687564,824180736,100159,6.931937e-05,-3.997620e-05,1.825280e-06,2.163534e-09,1.111092e+00,2.892224e-01
824705024,34687985,824705024,100222,3.060557e-05,-1.221721e-04,1.722172e-06,1.273209e-09,1.048328e+00,1.702033e-01
825229312,34688739,825229312,100284,1.271666e-04,-1.533291e-04,1.984933e-06,4.467468e-09,1.208277e+00,5.972136e-01
825753600,34692978,825753600,100352,1.411780e-04,-4.190180e-05,2.024610e-06,1.988107e-09,1.232429e+00,2.657713e-01
826277888,34698492,826277888,100427,1.857315e-04,2.393486e-05,2.153384e-06,1.219365e-08,1.310817e+00,1.630054e+00
826802176,34702111,826802176,100490,1.001232e-04,-5.585989e-06,1.909463e-06,6.545458e-09,1.162336e+00,8.750004e-01
827326464,34711350,827326464,100557,1.319590e-04,-1.320243e-05,1.998460e-06,5.371067e-09,1.216511e+00,7.180071e-01
827850752,34711857,827850752,100624,1.238190e-04,2.913013e-05,1.975512e-06,1.336802e-08,1.202542e+00,1.787043e+00
828375040,34718500,828375040,100697,1.013775e-04,-2.703604e-05,1.912931e-06,3.534773e-09,1.164447e+00,4.725305e-01
828899328,34726810,828899328,100755,1.516157e-04,-1.574902e-04,2.054423e-06,5.041028e-09,1.250576e+00,6.738874e-01
829423616,34729364,829423616,100813,1.295780e-04,-1.497899e-04,1.991734e-06,4.006882e-09,1.212416e+00,5.356421e-01
829947904,34753366,829947904,100887,1.058575e-04,-1.551247e-04,1.925343e-06,4.710728e-09,1.172003e+00,6.297327e-01
830472192,34755831,830472192,100961,1.708336e-04,-5.040304e-05,2.109883e-06,1.302269e-09,1.284336e+00,1.740880e-01
830996480,34760137,830996480,101023,9.806122e-05,-5.327572e-05,1.903768e-06,1.103188e-09,1.158870e+00,1.474748e-01
831520768,34764746,831520768,101090,6.774635e-05,-8.134508e-05,1.821032e-06,2.647017e-11,1.108506e+00,3.538547e-03
832045056,34770239,832045056,101164,1.014946e-04,-1.697491e-04,1.913255e-06,6.932077e-09,1.164644e+00,9.266839e-01
832569344,34770937,832569344,101225,5.147856e-05,-1.146924e-04,1.777392e-06,7.953744e-10,1.081941e+00,1.063261e-01
833093632,34771903,833093632,101283,5.732029e-05,-1.610296e-04,1.793002e-06,5.556155e-09,1.091443e+00,7.427498e-01
833617920,34772037,833617920,101347,1.973483e-05,-3.112888e-05,1.693759e-06,3.064853e-09,1.031032e+00,4.097112e-01
834142208,34773321,834142208,101411,-2.782519e-05,-4.602265e-05,1.572227e-06,1.637607e-09,9.570524e-01,2.189161e-01
834666496,34773973,834666496,101474,8.689804e-05,-9.023405e-05,1.873088e-06,1.401795e-11,1.140194e+00,1.873927e-03
835190784,34774410,835190784,101547,8.775931e-05,-1.142981e-04,1.875446e-06,7.732883e-10,1.141629e+00,1.033736e-01
835715072,34777238,835715072,101612,3.934554e-05,-2.076597e-04,1.745188e-06,1.468209e-08,1.062338e+00,1.962710e+00
836239360,34777338,836239360,101680,6.509126e-05,-1.827933e-04,1.813874e-06,9.274317e-09,1.104149e+00,1.239796e+00
836763648,34777991,836763648,101751,6.478737e-06,-2.408224e-04,1.659430e-06,2.381847e-08,1.010135e+00,3.184066e+00
837287936,34778347,837287936,101820,4.488875e-05,-2.932802e-04,1.759864e-06,4.276217e-08,1.071272e+00,5.716471e+00
837812224,34778758,837812224,101877,9.995095e-05,-2.482985e-04,1.908987e-06,2.618198e-08,1.162046e+00,3.500022e+00
838336512,34779254,838336512,101947,7.845658e-05,-3.716072e-04,1.850053e-06,8.129179e-08,1.126172e+00,1.086713e+01
838860800,34779536,838860800,101996,1.515034e-04,-3.629828e-04,2.054101e-06,7.644828e-08,1.250381e+00,1.021965e+01
839385088,34782436,839385088,102068,2.338869e-04,-4.562330e-04,2.297034e-06,1.367099e-07,1.398260e+00,1.827546e+01
839909376,34784547,839909376,102137,3.342966e-04,-3.781358e-04,2.611477e-06,8.505728e-08,1.589669e+00,1.137050e+01
840433664,34784690,840433664,102203,2.547010e-04,-5.123060e-04,2.360559e-06,1.813193e-07,1.436929e+00,2.423886e+01
