trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
109051904,16265806,5997854720,109285446,-1.209087e-03,-1.710169e-04,5.274120e-09,7.144797e-09,3.210484e-03,9.551204e-01
109576192,16268329,6026690560,109810750,-1.213516e-03,-1.715461e-04,4.650469e-09,7.234535e-09,2.830852e-03,9.671166e-01
110100480,16269467,6055526400,110335981,-1.216603e-03,-1.720898e-04,4.238939e-09,7.327321e-09,2.580344e-03,9.795203e-01
110624768,16269757,6084362240,110861255,-1.212127e-03,-1.773136e-04,4.841819e-09,8.248922e-09,2.947332e-03,1.102720e+00
111149056,16269912,6113198080,111386741,-1.212921e-03,-1.770589e-04,4.731910e-09,8.202723e-09,2.880428e-03,1.096545e+00
111673344,16270391,6142033920,111912431,-1.218286e-03,-1.824585e-04,4.022648e-09,9.209963e-09,2.448682e-03,1.231193e+00
112197632,16271616,6170869760,112437831,-1.218823e-03,-1.827902e-04,3.954713e-09,9.273723e-09,2.407329e-03,1.239716e+00
112721920,16272804,6199705600,112963259,-1.219717e-03,-1.797458e-04,3.843106e-09,8.696635e-09,2.339391e-03,1.162571e+00
113246208,16273122,6228541440,113488645,-1.219633e-03,-1.785272e-04,3.853534e-09,8.470855e-09,2.345739e-03,1.132388e+00
113770496,16273408,6257377280,114014084,-1.222478e-03,-1.762081e-04,3.508374e-09,8.049342e-09,2.135632e-03,1.076041e+00
114294784,16273556,6286213120,114539177,-1.221061e-03,-1.800567e-04,3.678274e-09,8.754721e-09,2.239054e-03,1.170336e+00
114819072,16279204,6315048960,115064387,-1.218942e-03,-1.766917e-04,3.939763e-09,8.136347e-09,2.398229e-03,1.087671e+00
115343360,16279426,6343884800,115590010,-1.221286e-03,-1.722963e-04,3.651001e-09,7.362715e-09,2.222452e-03,9.842517e-01
115867648,16279485,6372720640,116115312,-1.219033e-03,-1.698833e-04,3.928416e-09,6.954444e-09,2.391321e-03,9.296739e-01
116391936,16280098,6401556480,116640661,-1.217678e-03,-1.714331e-04,4.100086e-09,7.215333e-09,2.495821e-03,9.645497e-01
116916224,16280708,6430392320,117166080,-1.222507e-03,-1.641001e-04,3.505052e-09,6.023323e-09,2.133609e-03,8.052011e-01
117440512,16280891,6459228160,117691458,-1.220936e-03,-1.684152e-04,3.693512e-09,6.711730e-09,2.248330e-03,8.972278e-01
117964800,16281963,6488064000,118216934,-1.220079e-03,-1.700457e-04,3.798319e-09,6.981549e-09,2.312128e-03,9.332972e-01
118489088,16283306,6516899840,118742565,-1.229624e-03,-1.774913e-04,2.712899e-09,8.281244e-09,1.651407e-03,1.107041e+00
119013376,16283604,6545735680,119267800,-1.228052e-03,-1.830846e-04,2.879197e-09,9.330509e-09,1.752637e-03,1.247308e+00
119537664,16283699,6574571520,119792901,-1.232403e-03,-1.768061e-04,2.431227e-09,8.156996e-09,1.479947e-03,1.090432e+00
120061952,16283803,6603407360,120318516,-1.237991e-03,-1.786024e-04,1.911327e-09,8.484688e-09,1.163471e-03,1.134238e+00
120586240,16284101,6632243200,120843660,-1.235597e-03,-1.767284e-04,2.126445e-09,8.142966e-09,1.294418e-03,1.088556e+00
121110528,16284162,6661079040,121369077,-1.235922e-03,-1.721688e-04,2.096563e-09,7.340860e-09,1.276228e-03,9.813302e-01
121634816,16288450,6689914880,121894483,-1.244380e-03,-1.655506e-04,1.393518e-09,6.250577e-09,8.482679e-04,8.355805e-01
122159104,16290283,6718750720,122420079,-1.248294e-03,-1.674896e-04,1.116604e-09,6.560929e-09,6.797036e-04,8.770686e-01
122683392,16290379,6747586560,122945657,-1.243386e-03,-1.720372e-04,1.468759e-09,7.318325e-09,8.940688e-04,9.783177e-01
123207680,16294183,6776422400,123471064,-1.251484e-03,-1.659213e-04,9.135944e-10,6.309330e-09,5.561269e-04,8.434346e-01
123731968,16295121,6805258240,123996488,-1.248394e-03,-1.675720e-04,1.109977e-09,6.574288e-09,6.756698e-04,8.788544e-01
124256256,16296686,6834094080,124522112,-1.242319e-03,-1.621355e-04,1.551622e-09,5.722238e-09,9.445099e-04,7.649519e-01
124780544,16301053,6862929920,125047411,-1.246460e-03,-1.486213e-04,1.242585e-09,3.860299e-09,7.563917e-04,5.160468e-01
125304832,16302682,6891765760,125572703,-1.246510e-03,-1.473967e-04,1.239059e-09,3.709621e-09,7.542449e-04,4.959041e-01
125829120,16303025,6920601600,126098127,-1.238879e-03,-1.493065e-04,1.834480e-09,3.945908e-09,1.116692e-03,5.274912e-01
126353408,16303765,6949437440,126623481,-1.239455e-03,-1.500347e-04,1.785468e-09,4.037925e-09,1.086858e-03,5.397920e-01
126877696,16311830,6978273280,127148843,-1.238226e-03,-1.442435e-04,1.890851e-09,3.335464e-09,1.151007e-03,4.458866e-01
127401984,16323699,7007109120,127674136,-1.236121e-03,-1.439094e-04,2.078341e-09,3.296988e-09,1.265136e-03,4.407432e-01
127926272,16325511,7035944960,128199692,-1.231578e-03,-1.418057e-04,2.513257e-09,3.059823e-09,1.529880e-03,4.090388e-01
128450560,16331976,7064780800,128725423,-1.234230e-03,-1.372582e-04,2.254338e-09,2.577412e-09,1.372270e-03,3.445498e-01
128974848,16332017,7093616640,129250686,-1.236034e-03,-1.357088e-04,2.086309e-09,2.422492e-09,1.269987e-03,3.238401e-01
129499136,16439744,7122452480,129775722,-1.228144e-03,-1.396149e-04,2.869348e-09,2.822252e-09,1.746641e-03,3.772802e-01
130023424,16457179,7151288320,130301348,-1.224842e-03,-1.380563e-04,3.233938e-09,2.659088e-09,1.968575e-03,3.554684e-01
130547712,16494757,7180124160,130826471,-1.225400e-03,-1.415433e-04,3.170866e-09,3.030864e-09,1.930182e-03,4.051675e-01
131072000,16529936,7208960000,131351899,-1.224424e-03,-1.344702e-04,3.281633e-09,2.302097e-09,1.997608e-03,3.077456e-01
131596288,16558190,7237795840,131877253,-1.226609e-03,-1.323230e-04,3.036082e-09,2.100667e-09,1.848136e-03,2.808184e-01
132120576,16558280,7266631680,132402779,-1.232600e-03,-1.320476e-04,2.411807e-09,2.075498e-09,1.468125e-03,2.774537e-01
132644864,16576315,7295467520,132928085,-1.224706e-03,-1.253686e-04,3.249434e-09,1.511549e-09,1.978009e-03,2.020648e-01
133169152,16622385,7324303360,133453266,-1.222451e-03,-1.284046e-04,3.511671e-09,1.756834e-09,2.137639e-03,2.348545e-01
133693440,16658068,7353139200,133978593,-1.220499e-03,-1.280204e-04,3.746822e-09,1.724776e-09,2.280781e-03,2.305689e-01
134217728,16706275,7381975040,134503636,-1.224297e-03,-1.252069e-04,3.296214e-09,1.499001e-09,2.006484e-03,2.003873e-01
134742016,23977977,7410810880,135028991,-1.217973e-03,-1.276193e-04,4.062395e-09,1.691618e-09,2.472878e-03,2.261363e-01
135266304,23980120,7439646720,135554303,-1.218615e-03,-1.277677e-04,3.980921e-09,1.703846e-09,2.423282e-03,2.277710e-01
135790592,23980464,7468482560,136079882,-1.225984e-03,-1.269289e-04,3.105430e-09,1.635308e-09,1.890350e-03,2.186088e-01
136314880,23980687,7497318400,136605428,-1.220240e-03,-1.290905e-04,3.778542e-09,1.814802e-09,2.300090e-03,2.426037e-01
136839168,23982514,7526154240,137131036,-1.222564e-03,-1.285068e-04,3.498301e-09,1.765408e-09,2.129500e-03,2.360007e-01
137363456,23987445,7554990080,137656379,-1.227029e-03,-1.278987e-04,2.990034e-09,1.714678e-09,1.820106e-03,2.292191e-01
137887744,23987611,7583825920,138181736,-1.224662e-03,-1.229879e-04,3.254453e-09,1.332099e-09,1.981064e-03,1.780757e-01
138412032,23988662,7612661760,138706941,-1.225668e-03,-1.266858e-04,3.140704e-09,1.615703e-09,1.911822e-03,2.159880e-01
138936320,23992398,7641497600,139232328,-1.225607e-03,-1.224313e-04,3.147532e-09,1.291780e-09,1.915979e-03,1.726859e-01
139460608,23994808,7670333440,139757707,-1.226058e-03,-1.175827e-04,3.097093e-09,9.667563e-10,1.885275e-03,1.292365e-01
139984896,23997780,7699169280,140283105,-1.228249e-03,-1.221305e-04,2.858110e-09,1.270243e-09,1.739800e-03,1.698068e-01
140509184,23997913,7728005120,140808436,-1.223752e-03,-1.206205e-04,3.359151e-09,1.164893e-09,2.044796e-03,1.557236e-01
141033472,23998011,7756840960,141333699,-1.222539e-03,-1.174896e-04,3.501221e-09,9.609722e-10,2.131277e-03,1.284633e-01
141557760,23999529,7785676800,141859367,-1.228257e-03,-1.165019e-04,2.857251e-09,9.007123e-10,1.739277e-03,1.204077e-01
142082048,23999566,7814512640,142384753,-1.230054e-03,-1.149069e-04,2.668382e-09,8.075177e-10,1.624309e-03,1.079494e-01
142606336,23999578,7843348480,142910055,-1.237461e-03,-1.155407e-04,1.958015e-09,8.439454e-10,1.191891e-03,1.128191e-01
143130624,24001178,7872184320,143435757,-1.243119e-03,-1.124995e-04,1.489237e-09,6.764962e-10,9.065343e-04,9.043439e-02
143654912,24002274,7901020160,143960714,-1.237987e-03,-1.183346e-04,1.911734e-09,1.014080e-09,1.163719e-03,1.355627e-01
144179200,24002636,7929856000,144486044,-1.240537e-03,-1.206456e-04,1.695232e-09,1.166605e-09,1.031928e-03,1.559524e-01
144703488,24005588,7958691840,145011833,-1.246242e-03,-1.201382e-04,1.258014e-09,1.132201e-09,7.657832e-04,1.513533e-01
145227776,24010083,7987527680,145537291,-1.245579e-03,-1.193809e-04,1.305416e-09,1.081810e-09,7.946382e-04,1.446169e-01
145752064,24011122,8016363520,146062671,-1.244581e-03,-1.179981e-04,1.378557e-09,9.927607e-10,8.391606e-04,1.327128e-01
146276352,24011681,8045199360,146588016,-1.247725e-03,-1.138479e-04,1.154981e-09,7.484559e-10,7.030646e-04,1.000540e-01
146800640,24013882,8074035200,147113266,-1.248143e-03,-1.142369e-04,1.126772e-09,7.698889e-10,6.858932e-04,1.029192e-01
147324928,24015679,8102871040,147638720,-1.253094e-03,-1.166203e-04,8.188850e-10,9.078346e-10,4.984750e-04,1.213598e-01
147849216,24016488,8131706880,148164117,-1.252593e-03,-1.207860e-04,8.477717e-10,1.176213e-09,5.160590e-04,1.572368e-01
148373504,24019474,8160542720,148689355,-1.252893e-03,-1.178264e-04,8.304118e-10,9.819682e-10,5.054917e-04,1.312700e-01
148897792,24023192,8189378560,149214657,-1.256112e-03,-1.184811e-04,6.552746e-10,1.023430e-09,3.988814e-04,1.368127e-01
149422080,24023704,8218214400,149739851,-1.253910e-03,-1.207296e-04,7.728129e-10,1.172349e-09,4.704298e-04,1.567203e-01
149946368,24029609,8247050240,150265326,-1.253928e-03,-1.147288e-04,7.718488e-10,7.974322e-10,4.698429e-04,1.066012e-01
150470656,24029821,8275886080,150790760,-1.253997e-03,-1.181151e-04,7.680178e-10,1.000147e-09,4.675109e-04,1.337002e-01
150994944,24029898,8304721920,151316265,-1.260403e-03,-1.169135e-04,4.539896e-10,9.255881e-10,2.763543e-04,1.237331e-01
151519232,24030148,8333557760,151841970,-1.253163e-03,-1.138299e-04,8.149189e-10,7.474728e-10,4.960606e-04,9.992258e-02
152043520,24030705,8362393600,152367172,-1.253840e-03,-1.116234e-04,7.767338e-10,6.316885e-10,4.728165e-04,8.444446e-02
152567808,24032735,8391229440,152892811,-1.253166e-03,-1.167067e-04,8.147660e-10,9.130517e-10,4.959676e-04,1.220573e-01
153092096,24033780,8420065280,153417989,-1.248588e-03,-1.126982e-04,1.097076e-09,6.868680e-10,6.678166e-04,9.182089e-02
153616384,24033882,8448901120,153943295,-1.246098e-03,-1.062491e-04,1.268208e-09,3.904218e-10,7.719889e-04,5.219179e-02
154140672,24034152,8477736960,154468756,-1.245851e-03,-1.086322e-04,1.285839e-09,4.902780e-10,7.827212e-04,6.554064e-02
154664960,24037939,8506572800,154994132,-1.247089e-03,-1.050595e-04,1.198637e-09,3.448270e-10,7.296391e-04,4.609666e-02
155189248,24038438,8535408640,155519516,-1.247104e-03,-1.056421e-04,1.197549e-09,3.668019e-10,7.289768e-04,4.903428e-02
155713536,24045101,8564244480,156045139,-1.248179e-03,-1.015953e-04,1.124327e-09,2.281702e-10,6.844050e-04,3.050191e-02
156237824,24048433,8593080320,156570639,-1.250168e-03,-9.779101e-05,9.949219e-10,1.277128e-10,6.056328e-04,1.707272e-02
156762112,24049557,8621916160,157095763,-1.249329e-03,-1.001309e-04,1.048524e-09,1.860734e-10,6.382618e-04,2.487439e-02
157286400,24053987,8650752000,157621353,-1.246668e-03,-9.891015e-05,1.227970e-09,1.542600e-10,7.474951e-04,2.062157e-02
157810688,24054182,8679587840,158147021,-1.253882e-03,-9.702509e-05,7.744190e-10,1.109882e-10,4.714075e-04,1.483696e-02
158334976,24056646,8708423680,158672363,-1.251445e-03,-9.250425e-05,9.159676e-10,3.617118e-11,5.575715e-04,4.835384e-03
158859264,24058125,8737259520,159197840,-1.251044e-03,-9.498623e-05,9.403969e-10,7.218593e-11,5.724422e-04,9.649854e-03
159383552,24058846,8766095360,159723097,-1.252905e-03,-9.231013e-05,8.297142e-10,3.387387e-11,5.050669e-04,4.528277e-03
159907840,24061740,8794931200,160248310,-1.255422e-03,-9.779786e-05,6.910638e-10,1.278678e-10,4.206672e-04,1.709343e-02
160432128,24063004,8823767040,160773900,-1.261262e-03,-9.736443e-05,4.181303e-10,1.182532e-10,2.545260e-04,1.580815e-02
160956416,24064521,8852602880,161299235,-1.265695e-03,-9.719219e-05,2.564922e-10,1.145369e-10,1.561329e-04,1.531136e-02
161480704,24067606,8881438720,161824828,-1.268032e-03,-9.582940e-05,1.870937e-10,8.722448e-11,1.138884e-04,1.166022e-02
162004992,24067907,8910274560,162350484,-1.271975e-03,-1.006146e-04,9.477019e-11,1.995041e-10,5.768890e-05,2.666981e-02
162529280,24071118,8939110400,162875789,-1.271712e-03,-9.930760e-05,9.996660e-11,1.642908e-10,6.085207e-05,2.196248e-02
163053568,24073100,8967946240,163401021,-1.273766e-03,-9.973512e-05,6.310077e-11,1.754333e-10,3.841096e-05,2.345202e-02
163577856,24077897,8996782080,163926729,-1.272010e-03,-9.550920e-05,9.409369e-11,8.134605e-11,5.727710e-05,1.087438e-02
164102144,24078712,9025617920,164452051,-1.271471e-03,-9.942925e-05,1.048339e-10,1.674242e-10,6.381494e-05,2.238136e-02
164626432,24096413,9054453760,164977109,-1.273731e-03,-9.812720e-05,6.366985e-11,1.354243e-10,3.875737e-05,1.810360e-02
165150720,24108532,9083289600,165502785,-1.274889e-03,-9.745181e-05,4.652454e-11,1.201613e-10,2.832061e-05,1.606323e-02
165675008,24138212,9112125440,166028059,-1.277318e-03,-9.606189e-05,1.929274e-11,9.162100e-11,1.174395e-05,1.224795e-02
166199296,24223275,9140961280,166553324,-1.278212e-03,-9.526086e-05,1.223878e-11,7.692801e-11,7.450040e-06,1.028378e-02
166723584,24275758,9169797120,167078742,-1.276709e-03,-8.981313e-05,2.501319e-11,1.104322e-11,1.522613e-05,1.476263e-03
167247872,24353923,9198632960,167604235,-1.276886e-03,-8.884307e-05,2.326666e-11,5.536922e-12,1.416297e-05,7.401788e-04
167772160,24361984,9227468800,168129800,-1.273211e-03,-9.676943e-05,7.222736e-11,1.056667e-10,4.396653e-05,1.412558e-02
168296448,24377731,9256304640,168655229,-1.273361e-03,-9.568859e-05,6.970315e-11,8.461398e-11,4.242998e-05,1.131124e-02
168820736,24384196,9285140480,169180739,-1.273193e-03,-9.656314e-05,7.254430e-11,1.014682e-10,4.415946e-05,1.356432e-02
169345024,24388030,9313976320,169706032,-1.272831e-03,-9.339074e-05,7.883452e-11,4.762016e-11,4.798846e-05,6.365889e-03
169869312,24392250,9342812160,170231433,-1.278071e-03,-9.836323e-05,1.324167e-11,1.409735e-10,8.060521e-06,1.884542e-02
170393600,24393595,9371648000,170756744,-1.280244e-03,-9.762510e-05,2.149892e-12,1.239905e-10,1.308691e-06,1.657512e-02
170917888,24404101,9400483840,171282151,-1.281096e-03,-9.247907e-05,3.775366e-13,3.586900e-11,2.298156e-07,4.794988e-03
171442176,24407630,9429319680,171807596,-1.278993e-03,-9.733855e-05,7.382815e-12,1.176910e-10,4.494097e-06,1.573300e-02
171966464,24407898,9458155520,172332863,-1.275602e-03,-1.041888e-04,3.731290e-11,3.132474e-10,2.271326e-05,4.187508e-02
172490752,24410830,9486991360,172858239,-1.276958e-03,-1.055948e-04,2.257999e-11,3.649921e-10,1.374498e-05,4.879234e-02
173015040,24411136,9515827200,173383761,-1.277566e-03,-1.015164e-04,1.717111e-11,2.257941e-10,1.045247e-05,3.018428e-02
173539328,24411560,9544663040,173909180,-1.280585e-03,-9.920857e-05,1.265448e-12,1.617620e-10,7.703085e-07,2.162444e-02
174063616,24425336,9573498880,174434480,-1.277480e-03,-9.899329e-05,1.789445e-11,1.563322e-10,1.089278e-05,2.089858e-02
174587904,24426406,9602334720,174959960,-1.279538e-03,-9.857752e-05,4.716907e-12,1.461081e-10,2.871295e-06,1.953181e-02
175112192,24427174,9631170560,175485352,-1.278471e-03,-9.250409e-05,1.048826e-11,3.616935e-11,6.384454e-06,4.835138e-03
175636480,24428400,9660006400,176010736,-1.277476e-03,-9.056928e-05,1.793091e-11,1.664053e-11,1.091498e-05,2.224515e-03
176160768,24429223,9688842240,176536092,-1.272437e-03,-8.289854e-05,8.598537e-11,1.289856e-11,5.234136e-05,1.724286e-03
176685056,24429251,9717678080,177061171,-1.271271e-03,-8.191446e-05,1.089695e-10,2.093560e-11,6.633234e-05,2.798683e-03
177209344,24430080,9746513920,177586568,-1.273225e-03,-7.543006e-05,7.199800e-11,1.223223e-10,4.382692e-05,1.635212e-02
177733632,24430948,9775349760,178111850,-1.273247e-03,-7.114620e-05,7.162115e-11,2.354322e-10,4.359752e-05,3.147271e-02
178257920,24436747,9804185600,178637457,-1.270787e-03,-6.600980e-05,1.193225e-10,4.194385e-10,7.263446e-05,5.607077e-02
178782208,24437349,9833021440,179163509,-1.273087e-03,-6.656563e-05,7.435812e-11,3.969804e-10,4.526358e-05,5.306855e-02
179306496,24440050,9861857280,179688504,-1.273310e-03,-6.775144e-05,7.055325e-11,3.511336e-10,4.294746e-05,4.693973e-02
179830784,24448457,9890693120,180213724,-1.274834e-03,-6.679276e-05,4.727875e-11,3.879813e-10,2.877971e-05,5.186554e-02
180355072,24450583,9919528960,180739137,-1.271671e-03,-6.854102e-05,1.007713e-10,3.221659e-10,6.134195e-05,4.306731e-02
180879360,24460179,9948364800,181264305,-1.269749e-03,-7.212219e-05,1.430705e-10,2.064338e-10,8.709046e-05,2.759618e-02
181403648,24460731,9977200640,181789920,-1.268005e-03,-7.096116e-05,1.878364e-10,2.411447e-10,1.143405e-04,3.223636e-02
181927936,24466418,10006036480,182315368,-1.274429e-03,-6.667773e-05,5.301073e-11,3.925258e-10,3.226890e-05,5.247307e-02
182452224,24468846,10034872320,182840665,-1.271218e-03,-6.480873e-05,1.100855e-10,4.700775e-10,6.701169e-05,6.284021e-02
182976512,24470744,10063708160,183365978,-1.272947e-03,-6.706417e-05,7.678283e-11,3.773627e-10,4.673955e-05,5.044604e-02
183500800,24481981,10092544000,183891478,-1.276136e-03,-6.233924e-05,3.106779e-11,5.832592e-10,1.891171e-05,7.797041e-02
184025088,24497648,10121379840,184416939,-1.274474e-03,-7.022804e-05,5.235841e-11,2.644514e-10,3.187182e-05,3.535201e-02
184549376,24503285,10150215680,184942308,-1.269839e-03,-6.699217e-05,1.409286e-10,3.801653e-10,8.578663e-05,5.082070e-02
185073664,24549607,10179051520,185467849,-1.271120e-03,-6.680951e-05,1.121570e-10,3.873217e-10,6.827263e-05,5.177737e-02
185597952,24556372,10207887360,185993418,-1.271124e-03,-6.575777e-05,1.120583e-10,4.298254e-10,6.821260e-05,5.745929e-02
186122240,24563051,10236723200,186518719,-1.271572e-03,-6.961256e-05,1.027749e-10,2.848481e-10,6.256154e-05,3.807864e-02
186646528,24569047,10265559040,187044014,-1.273292e-03,-6.721965e-05,7.085867e-11,3.713465e-10,4.313338e-05,4.964180e-02
187170816,24574870,10294394880,187569712,-1.278903e-03,-6.743276e-05,7.880591e-12,3.631784e-10,4.797105e-06,4.854988e-02
187695104,24583347,10323230720,188094764,-1.277914e-03,-6.990583e-05,1.440662e-11,2.750347e-10,8.769655e-06,3.676679e-02
188219392,24590446,10352066560,188620189,-1.277923e-03,-7.136374e-05,1.434042e-11,2.288037e-10,8.729356e-06,3.058660e-02
188743680,24593078,10380902400,189145516,-1.273035e-03,-6.987574e-05,7.525021e-11,2.760335e-10,4.580661e-05,3.690031e-02
189267968,24600241,10409738240,189670757,-1.274143e-03,-7.271869e-05,5.725590e-11,1.896491e-10,3.485304e-05,2.535239e-02
189792256,24602174,10438574080,190195918,-1.272978e-03,-7.088003e-05,7.625330e-11,2.436712e-10,4.641722e-05,3.257409e-02
190316544,24603215,10467409920,190721363,-1.280130e-03,-6.837040e-05,2.496364e-12,3.283200e-10,1.519597e-06,4.388999e-02
190840832,24605561,10496245760,191247102,-1.281440e-03,-6.640431e-05,7.300802e-14,4.034349e-10,4.444173e-08,5.393139e-02
191365120,24617267,10525081600,191772613,-1.286167e-03,-7.085207e-05,1.986761e-11,2.445447e-10,1.209389e-05,3.269087e-02
191889408,24642953,10553917440,192298092,-1.287548e-03,-7.922472e-05,3.408627e-11,5.278424e-11,2.074913e-05,7.056226e-03
192413696,24655784,10582753280,192823278,-1.289585e-03,-7.959317e-05,6.202345e-11,4.756625e-11,3.775517e-05,6.358683e-03
192937984,24666122,10611589120,193348632,-1.292447e-03,-8.322774e-05,1.152754e-10,1.064231e-11,7.017088e-05,1.422670e-03
193462272,24666221,10640424960,193873940,-1.291807e-03,-8.023069e-05,1.019575e-10,3.917896e-11,6.206397e-05,5.237464e-03
193986560,24682124,10669260800,194399529,-1.290639e-03,-8.303962e-05,7.972803e-11,1.190509e-11,4.853237e-05,1.591479e-03
194510848,24700825,10698096640,194924921,-1.287223e-03,-8.270652e-05,3.038892e-11,1.431469e-11,1.849847e-05,1.913596e-03
195035136,24706830,10726932480,195450047,-1.286846e-03,-8.560676e-05,2.637861e-11,7.801054e-13,1.605730e-05,1.042849e-04
195559424,24708206,10755768320,195975383,-1.282010e-03,-8.616303e-05,9.028099e-14,1.069074e-13,5.495621e-08,1.429144e-05
196083712,24724384,10784604160,196501045,-1.287832e-03,-8.239113e-05,3.748376e-11,1.680071e-11,2.281727e-05,2.245928e-03
196608000,24765723,10813440000,197026555,-1.291451e-03,-7.953035e-05,9.488583e-11,4.843673e-11,5.775929e-05,6.475049e-03
197132288,24782896,10842275840,197551835,-1.296050e-03,-7.658810e-05,2.056434e-10,9.804765e-11,1.251801e-04,1.310707e-02
197656576,24788933,10871111680,198077056,-1.302212e-03,-7.547795e-05,4.203232e-10,1.212653e-10,2.558609e-04,1.621081e-02
198180864,24832109,10899947520,198602434,-1.296363e-03,-7.506990e-05,2.147162e-10,1.304186e-10,1.307029e-04,1.743443e-02
198705152,24855030,10928783360,199127955,-1.293273e-03,-7.439321e-05,1.336938e-10,1.463323e-10,8.138263e-05,1.956178e-02
