trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
115343360,5563398,115343360,14030,2.647201e-03,-8.033695e-04,1.543634e-05,5.139162e-07,9.396472e+00,6.870061e+01
115867648,5576920,115867648,14083,2.154002e-03,-1.385154e-03,1.180412e-05,1.686529e-06,7.185451e+00,2.254561e+02
116391936,5578117,116391936,14149,1.795715e-03,-6.481088e-04,9.470542e-06,3.154156e-07,5.764946e+00,4.216494e+01
116916224,5581049,116916224,14211,1.973484e-03,-1.164445e-03,1.059629e-05,1.161988e-06,6.450218e+00,1.553351e+02
117440512,5583052,117440512,14273,1.570023e-03,-1.266752e-03,8.132381e-06,1.393019e-06,4.950377e+00,1.862196e+02
117964800,5593275,117964800,14326,1.916726e-03,-1.326623e-03,1.022999e-05,1.537930e-06,6.227242e+00,2.055913e+02
118489088,5593793,118489088,14388,1.503947e-03,-1.643028e-03,7.759887e-06,2.422812e-06,4.723630e+00,3.238829e+02
119013376,5593806,119013376,14441,1.235870e-03,-1.677053e-03,6.338210e-06,2.529890e-06,3.858221e+00,3.381970e+02
119537664,5595033,119537664,14500,1.144218e-03,-1.786609e-03,5.885125e-06,2.890405e-06,3.582417e+00,3.863909e+02
120061952,5600833,120061952,14562,1.116985e-03,-1.913238e-03,5.753737e-06,3.337007e-06,3.502438e+00,4.460929e+02
120586240,5603033,120586240,14621,1.027302e-03,-1.542353e-03,5.331535e-06,2.119538e-06,3.245434e+00,2.833410e+02
121110528,5606476,121110528,14694,1.485375e-03,-1.919659e-03,7.656762e-06,3.360509e-06,4.660855e+00,4.492346e+02
121634816,5609499,121634816,14770,2.109445e-03,-2.166115e-03,1.149993e-05,4.324842e-06,7.000286e+00,5.781472e+02
122159104,5622046,122159104,14833,1.694901e-03,-2.451738e-03,8.860213e-06,5.594396e-06,5.393425e+00,7.478619e+02
122683392,5623553,122683392,14908,2.108102e-03,-1.857332e-03,1.149082e-05,3.135881e-06,6.994740e+00,4.192063e+02
123207680,5625175,123207680,14958,1.988197e-03,-2.069993e-03,1.069229e-05,3.934283e-06,6.508655e+00,5.259370e+02
123731968,5625432,123731968,15019,2.232084e-03,-2.054412e-03,1.234675e-05,3.872717e-06,7.515763e+00,5.177070e+02
124256256,5635632,124256256,15076,2.284340e-03,-2.196634e-03,1.271671e-05,4.452707e-06,7.740966e+00,5.952404e+02
124780544,5644734,124780544,15141,2.171976e-03,-2.231871e-03,1.192795e-05,4.602658e-06,7.260828e+00,6.152858e+02
125304832,5647172,125304832,15201,1.945919e-03,-2.577041e-03,1.041759e-05,6.202844e-06,6.341436e+00,8.291996e+02
125829120,5651610,125829120,15283,1.930298e-03,-2.340095e-03,1.031700e-05,5.078737e-06,6.280203e+00,6.789283e+02
126353408,5652342,126353408,15327,1.980143e-03,-2.389199e-03,1.063969e-05,5.302470e-06,6.476634e+00,7.088371e+02
126877696,5655537,126877696,15393,2.484997e-03,-2.418707e-03,1.418808e-05,5.439234e-06,8.636627e+00,7.271198e+02
127401984,5669886,127401984,15450,2.047405e-03,-2.228508e-03,1.108301e-05,4.588242e-06,6.746493e+00,6.133586e+02
127926272,5671718,127926272,15504,2.564693e-03,-2.091971e-03,1.479481e-05,4.021955e-06,9.005960e+00,5.376570e+02
128450560,5686367,128450560,15560,2.185930e-03,-1.532854e-03,1.202453e-05,2.091969e-06,7.319620e+00,2.796556e+02
128974848,5692262,128974848,15620,2.006327e-03,-1.639753e-03,1.081119e-05,2.412626e-06,6.581031e+00,3.225211e+02
129499136,5703295,129499136,15689,1.968316e-03,-8.690194e-04,1.056267e-05,6.123522e-07,6.429751e+00,8.185958e+01
130023424,5704770,130023424,15759,2.159602e-03,-1.301786e-03,1.184263e-05,1.476945e-06,7.208894e+00,1.974388e+02
130547712,5706673,130547712,15816,2.727389e-03,-1.436428e-03,1.607287e-05,1.822333e-06,9.783944e+00,2.436105e+02
131072000,5722640,131072000,15901,2.920244e-03,-1.415855e-03,1.765642e-05,1.767212e-06,1.074789e+01,2.362419e+02
131596288,5737107,131596288,15972,3.259535e-03,-1.416065e-03,2.062291e-05,1.767770e-06,1.255366e+01,2.363164e+02
132120576,5748612,132120576,16035,3.580737e-03,-1.272538e-03,2.364339e-05,1.406710e-06,1.439230e+01,1.880498e+02
132644864,5764660,132644864,16106,3.769949e-03,-8.853860e-04,2.551926e-05,6.382348e-07,1.553419e+01,8.531959e+01
133169152,5773694,133169152,16184,3.972946e-03,-1.464439e-03,2.761141e-05,1.898745e-06,1.680773e+01,2.538253e+02
133693440,5811504,133693440,16242,4.028716e-03,-1.295099e-03,2.820062e-05,1.460735e-06,1.716640e+01,1.952719e+02
134217728,5872226,134217728,16310,4.151039e-03,-1.274050e-03,2.951476e-05,1.410300e-06,1.796634e+01,1.885296e+02
134742016,8226189,134742016,16387,3.767047e-03,-1.796262e-03,2.548995e-05,2.923319e-06,1.551634e+01,3.907909e+02
135266304,8227188,135266304,16443,3.817744e-03,-2.112174e-03,2.600444e-05,4.103395e-06,1.582953e+01,5.485441e+02
135790592,8227904,135790592,16492,3.770733e-03,-1.685557e-03,2.552718e-05,2.557015e-06,1.553901e+01,3.418232e+02
136314880,8229210,136314880,16553,3.855764e-03,-9.590159e-04,2.639364e-05,7.613015e-07,1.606644e+01,1.017712e+02
136839168,8229339,136839168,16622,4.112786e-03,-1.319485e-03,2.910059e-05,1.520278e-06,1.771423e+01,2.032316e+02
137363456,8229350,137363456,16683,4.390486e-03,-1.367262e-03,3.217381e-05,1.640377e-06,1.958497e+01,2.192865e+02
137887744,8230957,137887744,16753,4.183457e-03,-1.063671e-03,2.986805e-05,9.548822e-07,1.818140e+01,1.276492e+02
138412032,8231020,138412032,16814,3.718416e-03,-8.695392e-04,2.500126e-05,6.131660e-07,1.521887e+01,8.196837e+01
138936320,8231698,138936320,16882,3.098689e-03,-4.340813e-04,1.918790e-05,1.208197e-07,1.168014e+01,1.615124e+01
139460608,8231809,139460608,16947,2.960039e-03,1.075677e-04,1.799243e-05,3.765838e-08,1.095243e+01,5.034193e+00
139984896,8231966,139984896,17009,3.006342e-03,2.823293e-04,1.838739e-05,1.360277e-07,1.119285e+01,1.818425e+01
140509184,8232161,140509184,17084,2.632551e-03,7.325778e-05,1.532144e-05,2.551935e-08,9.326528e+00,3.411441e+00
141033472,8232261,141033472,17135,2.737383e-03,-4.607658e-04,1.615311e-05,1.400824e-07,9.832785e+00,1.872629e+01
141557760,8232287,141557760,17189,2.463830e-03,-1.486801e-04,1.402907e-05,3.867604e-09,8.539832e+00,5.170234e-01
142082048,8232325,142082048,17262,2.346043e-03,-2.302820e-04,1.316059e-05,2.067614e-08,8.011168e+00,2.763998e+00
142606336,8232409,142606336,17333,2.770755e-03,-8.740446e-05,1.642247e-05,8.362314e-13,9.996756e+00,1.117879e-04
143130624,8232604,143130624,17385,2.889137e-03,-4.904314e-04,1.739597e-05,1.631686e-07,1.058935e+01,2.181247e+01
143654912,8232670,143654912,17441,3.649649e-03,-1.307695e-04,2.431830e-05,1.960671e-09,1.480314e+01,2.621036e-01
144179200,8233119,144179200,17499,3.498282e-03,-3.258021e-04,2.284833e-05,5.727027e-08,1.390832e+01,7.655921e+00
144703488,8233452,144703488,17557,3.370707e-03,-4.609117e-04,2.164498e-05,1.401916e-07,1.317582e+01,1.874088e+01
145227776,8233902,145227776,17633,3.367244e-03,-9.320686e-04,2.161277e-05,7.150032e-07,1.315621e+01,9.558202e+01
145752064,8233912,145752064,17709,3.382593e-03,-1.999893e-04,2.175572e-05,1.288209e-08,1.324323e+01,1.722085e+00
146276352,8234206,146276352,17760,3.238844e-03,-8.749637e-04,2.043541e-05,6.216908e-07,1.243953e+01,8.310796e+01
146800640,8234346,146800640,17812,3.006551e-03,-9.931365e-04,1.838918e-05,8.220080e-07,1.119394e+01,1.098865e+02
147324928,8234689,147324928,17891,4.013622e-03,-1.248943e-03,2.804054e-05,1.351298e-06,1.706895e+01,1.806422e+02
147849216,8234784,147849216,17952,4.142553e-03,-9.867543e-04,2.942262e-05,8.104758e-07,1.791026e+01,1.083448e+02
148373504,8235024,148373504,18004,4.295406e-03,-8.079478e-04,3.110423e-05,5.205014e-07,1.893389e+01,6.958091e+01
148897792,8235089,148897792,18067,4.042593e-03,-5.723205e-04,2.834820e-05,2.360313e-07,1.725623e+01,3.155278e+01
149422080,8235543,149422080,18132,3.750977e-03,-5.794084e-04,2.532794e-05,2.429685e-07,1.541772e+01,3.248016e+01
149946368,8235727,149946368,18190,4.124160e-03,-5.165590e-04,2.922343e-05,1.849593e-07,1.778901e+01,2.472547e+01
150470656,8235777,150470656,18262,4.110683e-03,-1.270590e-03,2.907790e-05,1.402094e-06,1.770042e+01,1.874327e+02
150994944,8235800,150994944,18323,4.479117e-03,-1.030996e-03,3.318713e-05,8.920915e-07,2.020181e+01,1.192553e+02
151519232,8235954,151519232,18393,4.973057e-03,-1.811884e-03,3.912210e-05,2.976986e-06,2.381456e+01,3.979652e+02
152043520,8236081,152043520,18463,5.251610e-03,-1.259458e-03,4.268427e-05,1.375854e-06,2.598294e+01,1.839249e+02
152567808,8236125,152567808,18529,5.341746e-03,-1.545842e-03,4.387017e-05,2.129708e-06,2.670483e+01,2.847005e+02
153092096,8236322,153092096,18582,4.944999e-03,-1.074973e-03,3.877190e-05,9.770984e-07,2.360139e+01,1.306190e+02
153616384,8236495,153616384,18645,5.688094e-03,-1.046372e-03,4.857817e-05,9.213730e-07,2.957070e+01,1.231696e+02
154140672,8236775,154140672,18708,5.842665e-03,-2.196385e-03,5.075671e-05,4.451656e-06,3.089683e+01,5.950998e+02
154664960,8237406,154664960,18772,5.610962e-03,-1.617129e-03,4.750893e-05,2.342857e-06,2.891983e+01,3.131944e+02
155189248,8237575,155189248,18831,5.615113e-03,-1.509329e-03,4.756617e-05,2.024470e-06,2.895467e+01,2.706323e+02
155713536,8237788,155713536,18890,5.744757e-03,-1.490956e-03,4.937123e-05,1.972525e-06,3.005346e+01,2.636882e+02
156237824,8237961,156237824,18946,5.837720e-03,-1.586667e-03,5.068628e-05,2.250530e-06,3.085396e+01,3.008521e+02
156762112,8237989,156762112,19001,5.546481e-03,-2.028744e-03,4.662419e-05,3.772351e-06,2.838127e+01,5.042899e+02
157286400,8239820,157286400,19057,5.610586e-03,-2.096646e-03,4.750375e-05,4.040725e-06,2.891667e+01,5.401663e+02
157810688,8240469,157810688,19141,5.424163e-03,-2.312384e-03,4.496873e-05,4.954604e-06,2.737355e+01,6.623342e+02
158334976,8244048,158334976,19207,5.664078e-03,-2.417654e-03,4.824396e-05,5.434325e-06,2.936726e+01,7.264636e+02
158859264,8244488,158859264,19272,5.855041e-03,-2.290515e-03,5.093321e-05,4.857724e-06,3.100427e+01,6.493832e+02
159383552,8244749,159383552,19336,5.801362e-03,-2.623344e-03,5.016991e-05,6.435627e-06,3.053963e+01,8.603182e+02
159907840,8245833,159907840,19404,5.830372e-03,-2.867995e-03,5.058170e-05,7.736769e-06,3.079030e+01,1.034255e+03
160432128,8247340,160432128,19456,6.084911e-03,-2.414900e-03,5.426710e-05,5.421492e-06,3.303369e+01,7.247480e+02
160956416,8247926,160956416,19528,6.479202e-03,-2.560630e-03,6.023176e-05,6.121370e-06,3.666452e+01,8.183080e+02
161480704,8249201,161480704,19601,6.199910e-03,-2.397995e-03,5.597463e-05,5.343054e-06,3.407310e+01,7.142623e+02
162004992,8249484,162004992,19673,6.050149e-03,-2.942360e-03,5.375616e-05,8.155990e-06,3.272267e+01,1.090297e+03
162529280,8254215,162529280,19747,5.899507e-03,-2.486864e-03,5.156988e-05,5.761795e-06,3.139183e+01,7.702399e+02
163053568,8257582,163053568,19802,5.804214e-03,-2.438459e-03,5.021031e-05,5.531758e-06,3.056422e+01,7.394885e+02
163577856,8259286,163577856,19863,6.011826e-03,-2.538292e-03,5.319566e-05,6.011333e-06,3.238148e+01,8.035983e+02
164102144,8260144,164102144,19930,5.812115e-03,-3.054438e-03,5.032235e-05,8.808717e-06,3.063243e+01,1.177554e+03
164626432,8261534,164626432,19999,6.130049e-03,-2.820722e-03,5.493417e-05,7.476022e-06,3.343975e+01,9.993987e+02
165150720,8265445,165150720,20054,6.090770e-03,-2.790054e-03,5.435345e-05,7.309257e-06,3.308625e+01,9.771055e+02
165675008,8266416,165675008,20106,5.810944e-03,-2.906511e-03,5.030575e-05,7.952520e-06,3.062232e+01,1.063097e+03
166199296,8267720,166199296,20164,6.027293e-03,-2.636940e-03,5.342152e-05,6.504796e-06,3.251897e+01,8.695647e+02
166723584,8268429,166723584,20234,5.770713e-03,-2.185468e-03,4.973666e-05,4.405710e-06,3.027590e+01,5.889576e+02
167247872,8270592,167247872,20291,5.580245e-03,-1.857914e-03,4.708642e-05,3.137945e-06,2.866264e+01,4.194821e+02
167772160,8271787,167772160,20361,5.498787e-03,-1.967813e-03,4.597514e-05,3.539375e-06,2.798617e+01,4.731456e+02
168296448,8275823,168296448,20419,5.455979e-03,-2.304122e-03,4.539645e-05,4.917893e-06,2.763391e+01,6.574266e+02
168820736,8276368,168820736,20487,5.431881e-03,-2.390251e-03,4.507230e-05,5.307316e-06,2.743659e+01,7.094848e+02
169345024,8279845,169345024,20535,5.368775e-03,-2.727646e-03,4.422895e-05,6.975703e-06,2.692323e+01,9.325157e+02
169869312,8283035,169869312,20604,5.257602e-03,-2.393376e-03,4.276260e-05,5.321723e-06,2.603063e+01,7.114109e+02
170393600,8287915,170393600,20670,5.296566e-03,-2.589629e-03,4.327371e-05,6.265707e-06,2.634175e+01,8.376031e+02
170917888,8288598,170917888,20737,4.795481e-03,-2.619255e-03,3.693224e-05,6.414896e-06,2.248155e+01,8.575469e+02
171442176,8290494,171442176,20805,4.915683e-03,-2.904392e-03,3.840767e-05,7.940572e-06,2.337967e+01,1.061500e+03
171966464,8293025,171966464,20863,5.028973e-03,-2.620945e-03,3.982472e-05,6.423462e-06,2.424226e+01,8.586918e+02
172490752,8293831,172490752,20934,5.019788e-03,-2.335324e-03,3.970888e-05,5.057255e-06,2.417175e+01,6.760566e+02
173015040,8293843,173015040,20999,4.998482e-03,-2.909509e-03,3.944081e-05,7.969438e-06,2.400857e+01,1.065359e+03
173539328,8294776,173539328,21067,5.366425e-03,-3.219884e-03,4.419770e-05,9.818157e-06,2.690420e+01,1.312496e+03
174063616,8295471,174063616,21132,5.793255e-03,-2.957027e-03,5.005513e-05,8.239985e-06,3.046976e+01,1.101526e+03
174587904,8296301,174587904,21195,5.774379e-03,-2.575061e-03,4.978839e-05,6.192985e-06,3.030739e+01,8.278815e+02
175112192,8298653,175112192,21267,5.793241e-03,-3.120061e-03,5.005494e-05,9.202554e-06,3.046964e+01,1.230202e+03
175636480,8299620,175636480,21338,5.576869e-03,-3.181258e-03,4.704011e-05,9.577589e-06,2.863445e+01,1.280337e+03
176160768,8299884,176160768,21397,5.976806e-03,-2.602179e-03,5.268605e-05,6.328693e-06,3.207127e+01,8.460231e+02
176685056,8300326,176685056,21465,6.475664e-03,-2.608038e-03,6.017684e-05,6.358202e-06,3.663109e+01,8.499679e+02
177209344,8300622,177209344,21515,6.454102e-03,-2.586975e-03,5.984278e-05,6.252427e-06,3.642774e+01,8.358279e+02
177733632,8302876,177733632,21589,6.770504e-03,-2.641978e-03,6.483815e-05,6.530517e-06,3.946854e+01,8.730032e+02
178257920,8305349,178257920,21669,6.432058e-03,-2.963138e-03,5.950221e-05,8.275104e-06,3.622043e+01,1.106220e+03
178782208,8305737,178782208,21746,6.314211e-03,-3.048156e-03,5.769801e-05,8.771467e-06,3.512216e+01,1.172574e+03
179306496,8306282,179306496,21810,6.295270e-03,-2.763394e-03,5.741062e-05,7.165812e-06,3.494722e+01,9.579297e+02
179830784,8308657,179830784,21874,6.472554e-03,-2.708565e-03,6.012860e-05,6.875279e-06,3.660172e+01,9.190911e+02
180355072,8313687,180355072,21930,6.444960e-03,-2.530956e-03,5.970143e-05,5.975413e-06,3.634170e+01,7.987966e+02
180879360,8314592,180879360,21998,6.365894e-03,-2.282477e-03,5.848585e-05,4.822360e-06,3.560174e+01,6.446556e+02
181403648,8316227,181403648,22074,6.377131e-03,-2.084221e-03,5.865785e-05,3.990929e-06,3.570644e+01,5.335096e+02
181927936,8319644,181927936,22140,6.409716e-03,-2.103106e-03,5.915803e-05,4.066738e-06,3.601091e+01,5.436438e+02
182452224,8325693,182452224,22209,6.733028e-03,-2.000334e-03,6.423603e-05,3.662801e-06,3.910202e+01,4.896452e+02
182976512,8333555,182976512,22277,6.906147e-03,-2.103913e-03,6.704101e-05,4.069996e-06,4.080947e+01,5.440792e+02
183500800,8333753,183500800,22340,6.954406e-03,-1.710227e-03,6.783362e-05,2.636521e-06,4.129196e+01,3.524515e+02
184025088,8334152,184025088,22414,6.327565e-03,-1.234702e-03,5.790107e-05,1.318391e-06,3.524578e+01,1.762432e+02
184549376,8336486,184549376,22487,6.221538e-03,-1.324488e-03,5.629873e-05,1.532640e-06,3.427039e+01,2.048841e+02
185073664,8336835,185073664,22540,6.515245e-03,-7.378483e-04,6.079251e-05,4.242676e-07,3.700586e+01,5.671632e+01
185597952,8343769,185597952,22587,6.299406e-03,-6.179181e-04,5.747332e-05,2.824158e-07,3.498539e+01,3.775350e+01
186122240,8347035,186122240,22644,6.367125e-03,-5.586207e-04,5.850468e-05,2.229074e-07,3.561320e+01,2.979838e+01
186646528,8347306,186646528,22699,6.566411e-03,-5.830867e-04,6.159300e-05,2.466083e-07,3.749314e+01,3.296673e+01
187170816,8357828,187170816,22769,6.644964e-03,-1.025769e-04,6.283217e-05,2.587877e-10,3.824745e+01,3.459488e-02
187695104,8358844,187695104,22845,6.922002e-03,-5.446755e-05,6.730090e-05,1.025437e-09,4.096767e+01,1.370810e-01
188219392,8363415,188219392,22895,6.601293e-03,4.928038e-04,6.214173e-05,3.355813e-07,3.782717e+01,4.486069e+01
188743680,8365132,188743680,22965,6.352092e-03,7.195619e-04,5.827493e-05,6.497198e-07,3.547335e+01,8.685490e+01
189267968,8368863,189267968,23010,6.309205e-03,7.886148e-04,5.762199e-05,7.658084e-07,3.507589e+01,1.023737e+02
189792256,8369151,189792256,23074,6.373004e-03,6.134387e-04,5.859464e-05,4.899001e-07,3.566796e+01,6.549013e+01
190316544,8376046,190316544,23139,6.301058e-03,3.665904e-04,5.749838e-05,2.052819e-07,3.500064e+01,2.744219e+01
190840832,8376681,190840832,23204,6.288506e-03,2.613644e-04,5.730817e-05,1.210027e-07,3.488486e+01,1.617570e+01
191365120,8378423,191365120,23272,6.280825e-03,1.954400e-06,5.719193e-05,7.822412e-09,3.481410e+01,1.045704e+00
191889408,8384700,191889408,23329,6.573081e-03,3.978270e-04,6.169775e-05,2.345630e-07,3.755690e+01,3.135651e+01
192413696,8388529,192413696,23409,6.315296e-03,2.036171e-04,5.771449e-05,8.416211e-08,3.513220e+01,1.125084e+01
192937984,8390749,192937984,23473,6.343246e-03,3.975324e-05,5.813994e-05,1.593736e-08,3.539119e+01,2.130515e+00
193462272,8394531,193462272,23534,6.579881e-03,-1.802585e-04,6.180461e-05,8.792524e-09,3.762195e+01,1.175389e+00
193986560,8395353,193986560,23603,6.847448e-03,1.433876e-04,6.608321e-05,5.284371e-08,4.022644e+01,7.064176e+00
194510848,8413977,194510848,23667,6.998721e-03,3.736340e-04,6.856554e-05,2.117141e-07,4.173749e+01,2.830206e+01
195035136,8423787,195035136,23732,7.048723e-03,1.303143e-04,6.939613e-05,4.700410e-08,4.224309e+01,6.283535e+00
195559424,8428685,195559424,23798,6.933380e-03,6.514142e-05,6.748771e-05,2.299209e-08,4.108139e+01,3.073595e+00
196083712,8443388,196083712,23850,6.716649e-03,3.439000e-04,6.397376e-05,1.852356e-07,3.894236e+01,2.476239e+01
196608000,8445798,196608000,23928,6.323800e-03,2.958917e-04,5.784379e-05,1.462158e-07,3.521090e+01,1.954621e+01
197132288,8448180,197132288,24000,5.920214e-03,4.788487e-04,5.186771e-05,3.196079e-07,3.157312e+01,4.272535e+01
197656576,8474901,197656576,24061,5.407991e-03,4.945470e-04,4.475210e-05,3.376040e-07,2.724168e+01,4.513108e+01
198180864,8477233,198180864,24123,5.382855e-03,6.257998e-04,4.441643e-05,5.073567e-07,2.703735e+01,6.782372e+01
198705152,8478695,198705152,24182,5.336620e-03,6.436271e-04,4.380229e-05,5.330710e-07,2.666351e+01,7.126124e+01
199229440,8505454,199229440,24256,4.928035e-03,5.152308e-04,3.856093e-05,3.620679e-07,2.347297e+01,4.840143e+01
199753728,8506905,199753728,24328,4.978548e-03,9.317975e-04,3.919083e-05,1.036909e-06,2.385640e+01,1.386146e+02
200278016,8529635,200278016,24389,5.146221e-03,5.700717e-04,4.131829e-05,4.310733e-07,2.515144e+01,5.762611e+01
200802304,8552327,200802304,24446,5.258837e-03,5.646783e-04,4.277875e-05,4.240201e-07,2.604045e+01,5.668325e+01
201326592,8627301,201326592,24498,5.345216e-03,7.080262e-04,4.391614e-05,6.312559e-07,2.673281e+01,8.438664e+01
201850880,10970335,201850880,24574,5.523731e-03,9.308576e-04,4.631402e-05,1.034996e-06,2.819246e+01,1.383588e+02
202375168,10971898,202375168,24638,4.909068e-03,7.502449e-04,3.832574e-05,7.001253e-07,2.332980e+01,9.359314e+01
202899456,10973185,202899456,24679,4.765105e-03,3.689069e-04,3.656396e-05,2.073863e-07,2.225736e+01,2.772352e+01
203423744,10973251,203423744,24758,5.028657e-03,3.719480e-04,3.982073e-05,2.101654e-07,2.423983e+01,2.809502e+01
203948032,10974093,203948032,24829,5.310494e-03,2.457266e-04,4.345714e-05,1.103679e-07,2.645341e+01,1.475404e+01
204472320,10975394,204472320,24891,5.160663e-03,1.493852e-04,4.150417e-05,5.563711e-08,2.526459e+01,7.437599e+00
204996608,10976822,204996608,24954,5.527511e-03,1.038389e-04,4.636549e-05,3.622508e-08,2.822379e+01,4.842588e+00
205520896,10977486,205520896,25022,5.538773e-03,2.468215e-04,4.651899e-05,1.110965e-07,2.831723e+01,1.485145e+01
206045184,10977501,206045184,25086,5.402320e-03,2.847224e-04,4.467626e-05,1.377987e-07,2.719551e+01,1.842100e+01
206569472,10977602,206569472,25160,5.493171e-03,4.836195e-04,4.589900e-05,3.250248e-07,2.793983e+01,4.344949e+01
207093760,10978011,207093760,25226,5.662451e-03,2.061204e-04,4.822138e-05,8.562087e-08,2.935351e+01,1.144584e+01
207618048,10978257,207618048,25293,5.531025e-03,5.294733e-05,4.641336e-05,1.944277e-08,2.825293e+01,2.599120e+00
208142336,10978383,208142336,25361,5.369120e-03,2.881549e-04,4.423354e-05,1.403588e-07,2.692602e+01,1.876324e+01
208666624,10978528,208666624,25417,5.329576e-03,3.670218e-04,4.370910e-05,2.056730e-07,2.660678e+01,2.749447e+01
209190912,10978774,209190912,25480,5.542074e-03,3.670910e-04,4.656403e-05,2.057358e-07,2.834464e+01,2.750287e+01
209715200,10979382,209715200,25555,5.630867e-03,4.507217e-04,4.778372e-05,2.885964e-07,2.908710e+01,3.857972e+01
210239488,10979564,210239488,25609,5.588577e-03,7.865958e-05,4.720084e-05,2.727439e-08,2.873228e+01,3.646055e+00
210763776,10980735,210763776,25675,5.370558e-03,9.629686e-05,4.425267e-05,3.341103e-08,2.693766e+01,4.466405e+00
211288064,10981298,211288064,25736,5.422383e-03,2.079227e-04,4.494486e-05,8.667885e-08,2.735902e+01,1.158728e+01
211812352,10984363,211812352,25803,5.853748e-03,2.271198e-04,5.091476e-05,9.835109e-08,3.099304e+01,1.314763e+01
212336640,10984522,212336640,25868,5.615350e-03,1.097067e-04,4.756944e-05,3.849316e-08,2.895666e+01,5.145787e+00
