trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI,var,L2
3860332544,462383625,212318289920,3868585378,-0.001285009,-9.60129e-05,1.0883401000000067e-11,9.068562441000006e-11,1.0156902541000013e-10,1.007814593117207e-05
3860856832,462395738,212347125760,3869110895,-0.001285143,-9.58755e-05,1.1785489000001157e-11,8.808761025e-11,9.987309925000116e-11,9.99365294824676e-06
3861381120,462398441,212375961600,3869636205,-0.001285144,-9.578522e-05,1.179235600000052e-11,8.64011148484e-11,9.819347084840052e-11,9.90926187202662e-06
3861905408,462407730,212404797440,3870161700,-0.001284988,-9.584161e-05,1.0745284000000032e-11,8.745260959210002e-11,9.819789359210006e-11,9.909485031630053e-06
3862429696,462427392,212433633280,3870687216,-0.001285014,-9.582588e-05,1.0916415999999871e-11,8.715865537440023e-11,9.80750713744001e-11,9.903285887744537e-06
3862953984,462471625,212462469120,3871212449,-0.001285012,-9.590331e-05,1.0903204000001096e-11,8.861040515610015e-11,9.951360915610124e-11,9.975650813661294e-06
3863478272,462471947,212491304960,3871737552,-0.001285085,-9.609841e-05,1.1390625000000828e-11,9.232154272810017e-11,1.03712167728101e-10,1.0183917111215164e-05
3864002560,462477099,212520140800,3872262719,-0.001285175,-9.61206e-05,1.2006225000000151e-11,9.274845636000004e-11,1.0475468136000019e-10,1.0234973442075959e-05
3864526848,462478069,212548976640,3872788182,-0.001285276,-9.603783e-05,1.2716355999999899e-11,9.116105770890024e-11,1.0387741370890014e-10,1.0192026967630145e-05
3865051136,462517046,212577812480,3873313686,-0.001285134,-9.60159e-05,1.1723776000000927e-11,9.074277081000019e-11,1.0246654681000111e-10,1.0122576095540163e-05
3865575424,462518520,212606648320,3873839064,-0.001285047,-9.600355e-05,1.1135569000001167e-11,9.05076336025e-11,1.0164320260250117e-10,1.0081825360642842e-05
3866099712,462523465,212635484160,3874364325,-0.001285387,-9.618555e-05,1.3520329000000788e-11,9.400368980250012e-11,1.075240188025009e-10,1.0369378901482042e-05
3866624000,462542103,212664320000,3874889698,-0.001285509,-9.613912e-05,1.4432401000000582e-11,9.31055167744002e-11,1.0753791777440078e-10,1.0370049072902248e-05
3867148288,462542784,212693155840,3875415212,-0.001285644,-9.607051e-05,1.547635600000112e-11,9.178617186010016e-11,1.0726252786010128e-10,1.035676242172723e-05
3867672576,462562868,212721991680,3875940519,-0.001285714,-9.576833e-05,1.6032016000001282e-11,8.60874075889002e-11,1.0211942358890148e-10,1.0105415557457371e-05
3868196864,462565351,212750827520,3876465895,-0.001285538,-9.560032e-05,1.4653583999999932e-11,8.299793050240014e-11,9.765151450240008e-11,9.881878085789161e-06
3868721152,462598707,212779663360,3876991613,-0.00128551,-9.566576e-05,1.4439999999999878e-11,8.419457157760009e-11,9.863457157759996e-11,9.931493924762778e-06
3869245440,462599588,212808499200,3877517173,-0.001285494,-9.58356e-05,1.4318656000001254e-11,8.734023936000001e-11,1.0165889536000126e-10,1.0082603600261257e-05
3869769728,462610799,212837335040,3878042573,-0.00128568,-9.561742e-05,1.5760900000000464e-11,8.330979585640021e-11,9.907069585640067e-11,9.953426337518186e-06
3870294016,462611647,212866170880,3878567952,-0.001285694,-9.566325e-05,1.5872256000000494e-11,8.41485155625001e-11,1.000207715625006e-10,1.0001038524198405e-05
3870818304,462643996,212895006720,3879093271,-0.001285674,-9.578471e-05,1.5713296000001434e-11,8.63916339841001e-11,1.0210492998410154e-10,1.010469841133824e-05
3871342592,462648281,212923842560,3879618492,-0.001285756,-9.591021e-05,1.6370116000001383e-11,8.874035644410004e-11,1.0511047244410143e-10,1.0252339852155772e-05
3871866880,462655128,212952678400,3880144054,-0.001285645,-9.582386e-05,1.548422500000039e-11,8.712094249960011e-11,1.026051674996005e-10,1.0129420886684514e-05
3872391168,462682159,212981514240,3880669426,-0.001285326,-9.581682e-05,1.3075456000000886e-11,8.698957131240003e-11,1.0006502731240092e-10,1.0003250837222913e-05
3872915456,462685141,213010350080,3881194938,-0.001285058,-9.606074e-05,1.1209104000000153e-11,9.159906414760004e-11,1.0280816814760019e-10,1.013943628352189e-05
3873439744,462686301,213039185920,3881720481,-0.001284943,-9.599779e-05,1.0452289000000357e-11,9.039807068410007e-11,1.0085035968410043e-10,1.004242797754111e-05
3873964032,462738842,213068021760,3882245727,-0.001284822,-9.600639e-05,9.684543999999958e-12,9.056167863210017e-11,1.0024622263210013e-10,1.0012303562722224e-05
3874488320,462786416,213096857600,3882771032,-0.001284608,-9.582726e-05,8.39840400000054e-12,8.718442430760001e-11,9.558282830760055e-11,9.776647089242843e-06
3875012608,462816119,213125693440,3883296481,-0.001284731,-9.587537e-05,9.126440999999818e-12,8.808517003690008e-11,9.72116110368999e-11,9.859594871844375e-06
3875536896,462833467,213154529280,3883821639,-0.001284744,-9.580794e-05,9.2051560000004e-12,8.682400584360007e-11,9.602916184360046e-11,9.799447017235232e-06
3876061184,462845005,213183365120,3884346878,-0.001284809,-9.593364e-05,9.603801000000706e-12,8.918233644960002e-11,9.878613744960072e-11,9.939121563277146e-06
3876585472,462859234,213212200960,3884872300,-0.001284898,-9.584017e-05,1.0163344000000674e-11,8.742567902890016e-11,9.758902302890083e-11,9.87871565685038e-06
3877109760,462867661,213241036800,3885397706,-0.00128487,-9.576182e-05,9.985600000000623e-12,8.596664611240006e-11,9.595224611240068e-11,9.795521737630962e-06
3877634048,462890872,213269872640,3885923160,-0.001284963,-9.545531e-05,1.0582009000000997e-11,8.037678339610002e-11,9.095879239610102e-11,9.53723190428444e-06
3878158336,462930026,213298708480,3886448429,-0.001284867,-9.534135e-05,9.966649000001008e-12,7.83463968225002e-11,8.831304582250121e-11,9.39750210548001e-06
3878682624,462998540,213327544320,3886973888,-0.001284928,-9.533114e-05,1.0355524000000929e-11,7.816575649960004e-11,8.852128049960097e-11,9.408574838922257e-06
3879206912,463083430,213356380160,3887499609,-0.001284963,-9.540383e-05,1.0582009000000997e-11,7.945636526890008e-11,9.003837426890109e-11,9.488855266516667e-06
3879731200,463145084,213385216000,3888024958,-0.001284916,-9.53499e-05,1.0278436000001104e-11,7.849782801000024e-11,8.877626401000134e-11,9.422115686511249e-06
3880255488,463349941,213414051840,3888550484,-0.001284844,-9.531585e-05,9.82195600000077e-12,7.789562822250005e-11,8.771758422250082e-11,9.365766611575414e-06
3880779776,463378077,213442887680,3889075813,-0.001284702,-9.516368e-05,8.95206400000033e-12,7.523272474240017e-11,8.41847887424005e-11,9.175226904137058e-06
3881304064,463493540,213471723520,3889601234,-0.001284815,-9.532e-05,9.641024999999947e-12,7.796890000000016e-11,8.76099250000001e-11,9.360017361095016e-06
3881828352,463527056,213500559360,3890126422,-0.001284912,-9.55365e-05,1.02528040000007e-11,8.183916225000004e-11,9.209196625000075e-11,9.596455921328496e-06
3882352640,463553100,213529395200,3890651542,-0.00128515,-9.549272e-05,1.1833600000001171e-11,8.104896739840005e-11,9.288256739840122e-11,9.637560240973917e-06
3882876928,463582328,213558231040,3891176751,-0.001285019,-9.520377e-05,1.0949481000001109e-11,7.592978761290016e-11,8.687926861290128e-11,9.320904924571502e-06
3883401216,463664565,213587066880,3891702259,-0.001284985,-9.508197e-05,1.0725625000000432e-11,7.382194848090023e-11,8.454757348090065e-11,9.194975447542024e-06
3883925504,463694595,213615902720,3892227620,-0.001285174,-9.528334e-05,1.1999296000000793e-11,7.73228283556001e-11,8.932212435560089e-11,9.451038268656037e-06
3884449792,463768783,213644738560,3892753442,-0.001285085,-9.514262e-05,1.1390625000000828e-11,7.48678328644e-11,8.625845786440083e-11,9.287543155452944e-06
3884974080,463815310,213673574400,3893279077,-0.001284976,-9.493801e-05,1.0666756000000213e-11,7.13688729601002e-11,8.203562896010041e-11,9.05735220470643e-06
3885498368,463825130,213702410240,3893804556,-0.001285214,-9.478511e-05,1.2278016000000658e-11,6.880884991210014e-11,8.10868659121008e-11,9.004824590856882e-06
3886022656,463852533,213731246080,3894329810,-0.00128516,-9.4769e-05,1.1902500000000765e-11,6.854184100000012e-11,8.044434100000088e-11,8.969076931323584e-06
3886546944,463887283,213760081920,3894855357,-0.00128536,-9.458237e-05,1.3322500000000054e-11,6.548645221690004e-11,7.88089522169001e-11,8.877440634377686e-06
3887071232,464024208,213788917760,3895380754,-0.001285286,-9.441206e-05,1.2787776000001025e-11,6.275903464360001e-11,7.554681064360103e-11,8.69176683094991e-06
3887595520,464159183,213817753600,3895906150,-0.001285503,-9.471818e-05,1.4386848999999864e-11,6.770294611240003e-11,8.20897951123999e-11,9.060341887169596e-06
3888119808,464161690,213846589440,3896431198,-0.001285445,-9.470216e-05,1.3950225000001144e-11,6.743957186560011e-11,8.138979686560125e-11,9.021629390836295e-06
3888644096,464193670,213875425280,3896956575,-0.001285321,-9.455796e-05,1.30393210000011e-11,6.509197856160003e-11,7.813129956160113e-11,8.83919111466661e-06
3889168384,464217399,213904261120,3897482038,-0.001285257,-9.462373e-05,1.2581209000000084e-11,6.615756371290013e-11,7.873877271290021e-11,8.873487066136976e-06
3889692672,464432092,213933096960,3898007526,-0.001285184,-9.455495e-05,1.2068676000000383e-11,6.504341850250014e-11,7.711209450250052e-11,8.78134924157447e-06
3890216960,464438529,213961932800,3898533362,-0.001285105,-9.471866e-05,1.1526025000000027e-11,6.771084539560014e-11,7.923687039560017e-11,8.901509444785202e-06
3890741248,464620920,213990768640,3899058738,-0.00128537,-9.449973e-05,1.3395600000001207e-11,6.415577467290012e-11,7.755137467290133e-11,8.80632583276938e-06
3891265536,464621673,214019604480,3899584217,-0.00128528,-9.465974e-05,1.2744900000000348e-11,6.674465166760011e-11,7.948955166760046e-11,8.915691317424603e-06
3891789824,464899953,214048440320,3900109520,-0.001285244,-9.471015e-05,1.2489156000000936e-11,6.757086602250015e-11,8.006002202250109e-11,8.947626613940766e-06
3892314112,464917799,214077276160,3900634757,-0.001285122,-9.450602e-05,1.1641744000001113e-11,6.42565766404e-11,7.589832064040111e-11,8.711964224008333e-06
3892838400,464921809,214106112000,3901160269,-0.001285109,-9.44076e-05,1.1553201000000455e-11,6.268838976e-11,7.424159076000046e-11,8.616356002394543e-06
3893362688,464951951,214134947840,3901685778,-0.001285447,-9.437773e-05,1.3965168999999759e-11,6.221628455290018e-11,7.618145355289994e-11,8.728198757641805e-06
3893886976,465173234,214163783680,3902211519,-0.001285244,-9.451475e-05,1.2489156000000936e-11,6.439661256250002e-11,7.688576856250096e-11,8.768453031322056e-06
3894411264,465194505,214192619520,3902737171,-0.001285275,-9.45099e-05,1.270922500000056e-11,6.431879601000001e-11,7.702802101000057e-11,8.77656088738639e-06
3894935552,465588097,214221455360,3903262670,-0.001285199,-9.452169e-05,1.2173121000001277e-11,6.45080442561002e-11,7.668116525610147e-11,8.75677824637015e-06
3895459840,465608233,214250291200,3903788218,-0.001285119,-9.457897e-05,1.162128100000005e-11,6.543143566090013e-11,7.705271666090018e-11,8.777967683974474e-06
3895984128,465809908,214279127040,3904313513,-0.001285205,-9.473229e-05,1.2215025000000423e-11,6.79353444441e-11,8.015036944410043e-11,8.952673871201856e-06
3896508416,465824010,214307962880,3904838818,-0.001285063,-9.489543e-05,1.1242608999999953e-11,7.065125348490002e-11,8.189386248489998e-11,9.049522776638555e-06
3897032704,465885587,214336798720,3905363945,-0.001285265,-9.48124e-05,1.263802500000098e-11,6.926234176000012e-11,8.19003667600011e-11,9.049882140669076e-06
3897556992,465902541,214365634560,3905889351,-0.001285195,-9.473291e-05,1.2145225000000836e-11,6.794556526810004e-11,8.009079026810088e-11,8.949345801124286e-06
3898081280,465991430,214394470400,3906414767,-0.001285361,-9.457544e-05,1.332980100000096e-11,6.537433999360008e-11,7.870414099360104e-11,8.871535436078754e-06
3898605568,466097334,214423306240,3906939876,-0.00128554,-9.45129e-05,1.4668900000000172e-11,6.436692441000012e-11,7.90358244100003e-11,8.890209469410734e-06
3899129856,466120562,214452142080,3907465547,-0.001285519,-9.460767e-05,1.4508481000000131e-11,6.589656622890017e-11,8.04050472289003e-11,8.966886150102514e-06
3899654144,466195715,214480977920,3907990973,-0.001285454,-9.440796e-05,1.4017535999999772e-11,6.269409056160019e-11,7.671162656159996e-11,8.75851737234105e-06
3900178432,466284217,214509813760,3908516172,-0.0012855,-9.441757e-05,1.4364100000000329e-11,6.28463661049001e-11,7.721046610490043e-11,8.786948623094392e-06
3900702720,466290895,214538649600,3909041378,-0.001285563,-9.451987e-05,1.484560900000046e-11,6.447881221690011e-11,7.932442121690058e-11,8.906425838511237e-06
3901227008,466406609,214567485440,3909566793,-0.001285499,-9.435511e-05,1.435652100000103e-11,6.185995531210001e-11,7.621647631210104e-11,8.73020482646891e-06
3901751296,466518869,214596321280,3910092059,-0.001285457,-9.421079e-05,1.4040009000000938e-11,5.961059822410003e-11,7.365060722410097e-11,8.581993196460887e-06
3902275584,466703587,214625157120,3910617418,-0.001285341,-9.429747e-05,1.3184161000000244e-11,6.095658780090012e-11,7.414074880090037e-11,8.610502238597953e-06
3902799872,466712256,214653992960,3911142819,-0.001285467,-9.449329e-05,1.4115049000000495e-11,6.405265082410007e-11,7.816769982410056e-11,8.841249901688141e-06
3903324160,466878915,214682828800,3911668585,-0.001285444,-9.447037e-05,1.3942756000000217e-11,6.368630533690001e-11,7.762906133690022e-11,8.810735572975745e-06
3903848448,466900371,214711664640,3912193823,-0.001285551,-9.471018e-05,1.475328100000067e-11,6.757135923240019e-11,8.232464023240086e-11,9.073292689668998e-06
3904372736,466946709,214740500480,3912719078,-0.001285802,-9.456975e-05,1.674446400000023e-11,6.52823600625e-11,8.202682406250022e-11,9.05686612810967e-06
3904897024,467052468,214769336320,3913244468,-0.001285964,-9.481522e-05,1.80965159999998e-11,6.930928804840001e-11,8.74058040483998e-11,9.349107125731301e-06
3905421312,467057798,214798172160,3913769885,-0.001285786,-9.493455e-05,1.6613775999999942e-11,7.131042470250001e-11,8.792420070249995e-11,9.376790533146187e-06
3905945600,467072083,214827008000,3914295580,-0.001285933,-9.480965e-05,1.7833729000000257e-11,6.921657612250007e-11,8.705030512250032e-11,9.330075301009115e-06
3906469888,467105173,214855843840,3914821124,-0.001286047,-9.491509e-05,1.8809569000000786e-11,7.098214150810014e-11,8.979171050810093e-11,9.475848801458417e-06
3906994176,467229075,214884679680,3915346363,-0.001286172,-9.489197e-05,1.990944399999999e-11,7.059309988090006e-11,9.050254388090005e-11,9.513282497692374e-06
3907518464,467244886,214913515520,3915871908,-0.001286052,-9.483634e-05,1.885296400000053e-11,6.966139139560002e-11,8.851435539560055e-11,9.408206810843421e-06
3908042752,467256917,214942351360,3916397426,-0.001285988,-9.493469e-05,1.8301284000001178e-11,7.131278919610017e-11,8.961407319610134e-11,9.466471000119386e-06
3908567040,467454893,214971187200,3916923077,-0.001286047,-9.498134e-05,1.8809569000000786e-11,7.210285499560012e-11,9.091242399560091e-11,9.534800679385014e-06
3909091328,467685281,215000023040,3917448071,-0.001285954,-9.481353e-05,1.8011536000000306e-11,6.928115166090007e-11,8.729268766090037e-11,9.343055584812732e-06
3909615616,467719645,215028858880,3917973372,-0.001285967,-9.500465e-05,1.8122049000001126e-11,7.24992646225002e-11,9.062131362250132e-11,9.519522762329071e-06
3910139904,467731604,215057694720,3918498634,-0.001286022,-9.500131e-05,1.8593344000000193e-11,7.244239791610014e-11,9.103574191610034e-11,9.541265215688135e-06
3910664192,467803026,215086530560,3919023800,-0.001285855,-9.492623e-05,1.718102500000086e-11,7.116997661290002e-11,8.835100161290087e-11,9.399521350201875e-06
3911188480,467930986,215115366400,3919548946,-0.001286099,-9.485801e-05,1.926332100000037e-11,7.002359136010021e-11,8.928691236010058e-11,9.449175221155579e-06
3911712768,468126254,215144202240,3920074570,-0.001285934,-9.478314e-05,1.7842176000001308e-11,6.877617105960011e-11,8.661834705960142e-11,9.306897821487105e-06
3912237056,468261749,215173038080,3920600006,-0.001285821,-9.469553e-05,1.6900321000000015e-11,6.733072258090006e-11,8.423104358090007e-11,9.177747195303435e-06
3912761344,468393496,215201873920,3921125256,-0.001285692,-9.483277e-05,1.5856324000000244e-11,6.960181127290015e-11,8.545813527290039e-11,9.244356942097183e-06
3913285632,468398001,215230709760,3921650702,-0.001285668,-9.443695e-05,1.5665764000000685e-11,6.31540143025001e-11,7.881977830250078e-11,8.878050366071415e-06
3913809920,468430795,215259545600,3922175850,-0.001285797,-9.445065e-05,1.6703569000000472e-11,6.337194842250005e-11,8.007551742250051e-11,8.948492466471685e-06
3914334208,468479769,215288381440,3922701094,-0.001285668,-9.406869e-05,1.5665764000000685e-11,5.743654211610013e-11,7.310230611610081e-11,8.549988661752764e-06
3914858496,468536714,215317217280,3923226626,-0.001285475,-9.411771e-05,1.4175224999999812e-11,5.818195984410014e-11,7.235718484409994e-11,8.506302654155914e-06
3915382784,468565162,215346053120,3923752086,-0.001285359,-9.418394e-05,1.331520100000073e-11,5.919671272360011e-11,7.251191372360084e-11,8.515392752163627e-06
3915907072,468589186,215374888960,3924277286,-0.00128539,-9.42254e-05,1.354240000000034e-11,5.983641316000011e-11,7.337881316000045e-11,8.566143423968598e-06
3916431360,468803843,215403724800,3924802853,-0.001285398,-9.417529e-05,1.3601344000001269e-11,5.906368238410019e-11,7.266502638410145e-11,8.524378357634148e-06
3916955648,468905221,215432560640,3925328322,-0.001285533,-9.412165e-05,1.461532900000016e-11,5.82420817225e-11,7.285741072250017e-11,8.535655260289053e-06
3917479936,468940526,215461396480,3925853689,-0.001285503,-9.434956e-05,1.4386848999999864e-11,6.177268339360009e-11,7.615953239359996e-11,8.726942900787192e-06
3918004224,469110060,215490232320,3926379255,-0.00128557,-9.452039e-05,1.4899600000000472e-11,6.448716355210004e-11,7.938676355210052e-11,8.909925002608076e-06
3918528512,469223295,215519068160,3926904894,-0.001285889,-9.469565e-05,1.7464040999999903e-11,6.73326919225002e-11,8.47967329225001e-11,9.208514153895844e-06
3919052800,469241593,215547904000,3927430226,-0.001285973,-9.487051e-05,1.8173169000000085e-11,7.02329478601001e-11,8.840611686010019e-11,9.402452704486219e-06
3919577088,469411646,215576739840,3927955594,-0.001286048,-9.490245e-05,1.8818243999999984e-11,7.076931500250008e-11,8.958755900250007e-11,9.46507047002293e-06
3920101376,469498070,215605575680,3928480773,-0.001285785,-9.509058e-05,1.6605625000000697e-11,7.39699763364001e-11,9.05756013364008e-11,9.517121483747111e-06
3920625664,469582196,215634411520,3929006278,-0.001285751,-9.532949e-05,1.632968099999987e-11,7.813658346010015e-11,9.446626446010002e-11,9.71937572378494e-06
3921149952,469787512,215663247360,3929531251,-0.001285574,-9.55259e-05,1.4930496000000962e-11,8.16474888100001e-11,9.657798481000107e-11,9.827409872901459e-06
3921674240,469948190,215692083200,3930056489,-0.001285481,-9.551213e-05,1.4220441000000523e-11,8.139882973690009e-11,9.561927073690062e-11,9.778510660468732e-06
3922198528,469992628,215720919040,3930581924,-0.001285639,-9.554006e-05,1.5437041000001352e-11,8.190358600360013e-11,9.734062700360148e-11,9.866135363129856e-06
3922722816,469998711,215749754880,3931107247,-0.00128579,-9.547972e-05,1.6646400000000454e-11,8.081506567840002e-11,9.746146567840047e-11,9.872257375008031e-06
3923247104,470020273,215778590720,3931632573,-0.001285677,-9.558709e-05,1.573708900000095e-11,8.275704646810007e-11,9.849413546810102e-11,9.924421165393024e-06
3923771392,470058102,215807426560,3932157998,-0.00128551,-9.54081e-05,1.4439999999999878e-11,7.953250761000009e-11,9.397250760999997e-11,9.693941799392029e-06
3924295680,470061700,215836262400,3932683510,-0.001285645,-9.543271e-05,1.548422500000039e-11,7.997206214410011e-11,9.54562871441005e-11,9.77017334258203e-06
3924819968,470079366,215865098240,3933209108,-0.00128569,-9.545321e-05,1.5840399999999992e-11,8.033913350410006e-11,9.617953350410005e-11,9.807116472444898e-06
3925344256,470098963,215893934080,3933734632,-0.001285826,-9.555692e-05,1.694145599999977e-11,8.220903828640014e-11,9.915049428639992e-11,9.957434121619883e-06
3925868544,470258312,215922769920,3934260249,-0.001285797,-9.554401e-05,1.6703569000000472e-11,8.197509708010023e-11,9.86786660801007e-11,9.933713609728273e-06
3926392832,470296820,215951605760,3934785585,-0.001285589,-9.568447e-05,1.5046641000000273e-11,8.453827858090024e-11,9.958491958090052e-11,9.97922439776261e-06
3926917120,470313837,215980441600,3935310756,-0.001285594,-9.578233e-05,1.5085456000000042e-11,8.634739682890002e-11,1.0143285282890006e-10,1.0071387830329049e-05
3927441408,470320611,216009277440,3935836221,-0.001285456,-9.573228e-05,1.4032516000000009e-11,8.541973959840019e-11,9.94522555984002e-11,9.972575173865584e-06
3927965696,470334429,216038113280,3936361373,-0.001285467,-9.559568e-05,1.4115049000000495e-11,8.291340826240016e-11,9.702845726240066e-11,9.850302394464885e-06
3928489984,470336958,216066949120,3936886592,-0.001285369,-9.543866e-05,1.3388281000000297e-11,8.007851579560003e-11,9.346679679560033e-11,9.667822753629709e-06
3929014272,470343502,216095784960,3937411818,-0.00128512,-9.535946e-05,1.1628100000000898e-11,7.866732069160008e-11,9.029542069160097e-11,9.502390262013078e-06
3929538560,470365618,216124620800,3937937395,-0.001285109,-9.533764e-05,1.1553201000000455e-11,7.828073356960017e-11,8.983393456960063e-11,9.478076522670653e-06
3930062848,470408904,216153456640,3938462857,-0.001285165,-9.526296e-05,1.1937025000000562e-11,7.696482716160005e-11,8.890185216160061e-11,9.4287778721105e-06
3930587136,470410092,216182292480,3938988240,-0.001284842,-9.5141e-05,9.809424000000572e-12,7.483980100000016e-11,8.464922500000074e-11,9.200501345035538e-06
3931111424,470416338,216211128320,3939513620,-0.00128454,-9.503819e-05,8.008900000000604e-12,7.307155227609999e-11,8.108045227610059e-11,9.004468461608413e-06
3931635712,470419996,216239964160,3940038966,-0.001284609,-9.514466e-05,8.404201000000003e-12,7.490313971560013e-11,8.330734071560014e-11,9.127285506414277e-06
3932160000,470449138,216268800000,3940564501,-0.001284643,-9.509419e-05,8.6024890000006e-12,7.403208555610002e-11,8.263457455610062e-11,9.090356129222914e-06
3932684288,470454069,216297635840,3941089821,-0.001284465,-9.536133e-05,7.590025000000652e-12,7.870049596890023e-11,8.629052096890088e-11,9.289269129963932e-06
3933208576,470456387,216326471680,3941615273,-0.001284569,-9.530261e-05,8.173881000000122e-12,7.766209501210021e-11,8.583597601210034e-11,9.264770693983761e-06
3933732864,470460800,216355307520,3942140710,-0.001284408,-9.539103e-05,7.279203999999892e-12,7.922833506090007e-11,8.650753906089996e-11,9.300942912463228e-06
3934257152,470479544,216384143360,3942666106,-0.001284306,-9.546769e-05,6.739216000000564e-12,8.05989177361e-11,8.733813373610056e-11,9.345487346099216e-06
3934781440,470480973,216412979200,3943191612,-0.00128428,-9.53613e-05,6.604900000000683e-12,7.86999636900002e-11,8.530486369000088e-11,9.236063213837423e-06
3935305728,470501074,216441815040,3943717084,-0.001284242,-9.545671e-05,6.4110239999998394e-12,8.040188822410007e-11,8.681291222409991e-11,9.317344698147639e-06
3935830016,470532793,216470650880,3944242394,-0.00128441,-9.540597e-05,7.290000000000061e-12,7.94945210409001e-11,8.678452104090015e-11,9.315821007345523e-06
3936354304,470537023,216499486720,3944767776,-0.00128458,-9.559511e-05,8.236900000000494e-12,8.290302811210017e-11,9.113992811210067e-11,9.5467234228347e-06
3936878592,470549079,216528322560,3945293231,-0.001284538,-9.5395e-05,7.997584000000426e-12,7.929902500000018e-11,8.72966090000006e-11,9.343265435595877e-06
3937402880,470549977,216557158400,3945818799,-0.001284822,-9.546016e-05,9.684543999999958e-12,8.046377042560003e-11,9.014831442559999e-11,9.494646619311326e-06
3937927168,470581911,216585994240,3946344306,-0.001284407,-9.572927e-05,7.273809000000391e-12,8.536411013290006e-11,9.263791913290044e-11,9.624859434448922e-06
3938451456,470583997,216614830080,3946870005,-0.001284437,-9.567946e-05,7.436529000000608e-12,8.444617509160003e-11,9.188270409160063e-11,9.585546624559323e-06
3938975744,470596460,216643665920,3947395037,-0.001284595,-9.570983e-05,8.323224999999983e-12,8.500526522890021e-11,9.33284902289002e-11,9.660667173073514e-06
3939500032,470618559,216672501760,3947920515,-0.001284771,-9.582684e-05,9.369721000001016e-12,8.717658118560021e-11,9.654630218560123e-11,9.825797788760016e-06
3940024320,470623332,216701337600,3948445750,-0.001284574,-9.57956e-05,8.202495999999951e-12,8.659419136000015e-11,9.47966873600001e-11,9.73635904021622e-06
3940548608,470635192,216730173440,3948971220,-0.001284712,-9.574598e-05,9.012003999999976e-12,8.567316576040011e-11,9.468516976040008e-11,9.730630491412161e-06
3941072896,470637878,216759009280,3949496622,-0.001284715,-9.556629e-05,9.030025000000911e-12,8.237904016410023e-11,9.140906516410114e-11,9.56080881328045e-06
3941597184,470723447,216787845120,3950021993,-0.001284741,-9.556828e-05,9.186961000000772e-12,8.241516775840005e-11,9.160212875840082e-11,9.570900101787753e-06
3942121472,470745796,216816680960,3950547315,-0.001284586,-9.56324e-05,8.271376000001038e-12,8.358347776000005e-11,9.185485376000109e-11,9.584093789190561e-06
3942645760,470760360,216845516800,3951072893,-0.001284595,-9.582065e-05,8.323224999999983e-12,8.706102942250023e-11,9.538425442250022e-11,9.76648628845094e-06
3943170048,470774797,216874352640,3951598438,-0.001284442,-9.572216e-05,7.463824000000446e-12,8.523277826560012e-11,9.269660226560056e-11,9.62790747076438e-06
3943694336,470779401,216903188480,3952124084,-0.001284276,-9.568009e-05,6.584356000000359e-12,8.445775420810009e-11,9.104211020810045e-11,9.541598933517403e-06
3944218624,470790715,216932024320,3952649636,-0.001284222,-9.55986e-05,6.310144000000437e-12,8.296659396000018e-11,8.927673796000061e-11,9.448636830781497e-06
3944742912,470835875,216960860160,3953175408,-0.001284169,-9.555496e-05,6.046681000000057e-12,8.217349980160011e-11,8.822018080160018e-11,9.392559864147802e-06
3945267200,470875377,216989696000,3953700728,-0.001284163,-9.573423e-05,6.017209000000657e-12,8.54557882929002e-11,9.147299729290086e-11,9.564151676594263e-06
3945791488,470947728,217018531840,3954225963,-0.001284104,-9.567252e-05,5.731236000000865e-12,8.431867355040006e-11,9.004990955040093e-11,9.489463080195894e-06
3946315776,471027255,217047367680,3954751373,-0.00128417,-9.570226e-05,6.051600000000668e-12,8.48657343076002e-11,9.091733430760087e-11,9.535058170121505e-06
3946840064,471046661,217076203520,3955277019,-0.001284213,-9.564769e-05,6.265009000000269e-12,8.386328613610003e-11,9.01282951361003e-11,9.49359231988083e-06
3947364352,471254225,217105039360,3955802384,-0.00128422,-9.569459e-05,6.300100000000279e-12,8.472447706810005e-11,9.102457706810033e-11,9.540680115594502e-06
3947888640,471301905,217133875200,3956328023,-0.001284372,-9.569946e-05,7.086244000000339e-12,8.481415349160008e-11,9.190039749160042e-11,9.586469500895541e-06
3948412928,471424488,217162711040,3956853153,-0.001284295,-9.559197e-05,6.682225000000227e-12,8.284585788090012e-11,8.952808288090035e-11,9.461928074177077e-06
3948937216,471428296,217191546880,3957378654,-0.001284267,-9.57255e-05,6.538249000000187e-12,8.529446025000019e-11,9.183270925000037e-11,9.582938445487395e-06
3949461504,471449532,217220382720,3957904454,-0.001284284,-9.578726e-05,6.6254759999998924e-12,8.643904350760013e-11,9.306451950760002e-11,9.646995361644993e-06
3949985792,471538182,217249218560,3958429751,-0.001284319,-9.590553e-05,6.806880999999937e-12,8.86522051809e-11,9.545908618089994e-11,9.770316585500182e-06
3950510080,471584446,217278054400,3958955237,-0.001284256,-9.617386e-05,6.482115999999857e-12,9.377714449960002e-11,1.0025926049959987e-10,1.001295463385308e-05
3951034368,471620406,217306890240,3959480544,-0.001284353,-9.623989e-05,6.985449000000474e-12,9.506035501210024e-11,1.0204580401210072e-10,1.010177232034561e-05
