trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
109576192,15706140,6026690560,109810538,-1.227673e-03,-9.897626e-05,2.920006e-09,1.559068e-10,1.777478e-03,2.084170e-02
110100480,15708262,6055526400,110335816,-1.235120e-03,-9.346069e-05,2.170606e-09,4.859059e-11,1.321300e-03,6.495615e-03
110624768,15710855,6084362240,110861298,-1.229973e-03,-9.144410e-05,2.676724e-09,2.454316e-11,1.629386e-03,3.280943e-03
111149056,15713649,6113198080,111386883,-1.221850e-03,-9.589351e-05,3.583185e-09,8.842592e-11,2.181171e-03,1.182082e-02
111673344,15714842,6142033920,111912180,-1.223745e-03,-9.751452e-05,3.359893e-09,1.215401e-10,2.045248e-03,1.624755e-02
112197632,15714953,6170869760,112437704,-1.218663e-03,-9.489175e-05,3.974900e-09,7.058944e-11,2.419617e-03,9.436434e-03
112721920,15716578,6199705600,112962882,-1.209692e-03,-9.674438e-05,5.186628e-09,1.051524e-10,3.157225e-03,1.405683e-02
113246208,15716687,6228541440,113488275,-1.204512e-03,-9.981550e-05,5.959481e-09,1.775690e-10,3.627680e-03,2.373752e-02
113770496,15716701,6257377280,114013727,-1.200512e-03,-9.559484e-05,6.593162e-09,8.289815e-11,4.013417e-03,1.108187e-02
114294784,15718115,6286213120,114539183,-1.207743e-03,-9.114563e-05,5.471105e-09,2.167490e-11,3.330393e-03,2.897512e-03
114819072,15722092,6315048960,115064559,-1.200584e-03,-9.384628e-05,6.581351e-09,5.411481e-11,4.006227e-03,7.234097e-03
115343360,15723246,6343884800,115589849,-1.196529e-03,-9.490568e-05,7.255719e-09,7.082376e-11,4.416730e-03,9.467758e-03
115867648,15724323,6372720640,116115145,-1.191471e-03,-8.910320e-05,8.143138e-09,6.828834e-12,4.956924e-03,9.128823e-04
116391936,15725068,6401556480,116640424,-1.189900e-03,-8.717251e-05,8.429121e-09,4.658252e-13,5.131009e-03,6.227178e-05
116916224,15725917,6430392320,117165964,-1.187846e-03,-9.468010e-05,8.810480e-09,6.707777e-11,5.363151e-03,8.966993e-03
117440512,15730579,6459228160,117691458,-1.187178e-03,-9.337113e-05,8.936284e-09,4.735002e-11,5.439731e-03,6.329776e-03
117964800,15731709,6488064000,118217166,-1.183774e-03,-9.105970e-05,9.591555e-09,2.088217e-11,5.838610e-03,2.791540e-03
118489088,15735993,6516899840,118742447,-1.181832e-03,-8.709561e-05,9.975534e-09,3.667687e-13,6.072347e-03,4.902984e-05
119013376,15736606,6545735680,119267932,-1.183916e-03,-9.785808e-05,9.563756e-09,1.292332e-10,5.821688e-03,1.727597e-02
119537664,15736620,6574571520,119793202,-1.191734e-03,-9.382121e-05,8.095660e-09,5.374666e-11,4.928024e-03,7.184882e-03
120061952,15737468,6603407360,120318553,-1.189193e-03,-9.197571e-05,8.559438e-09,3.009299e-11,5.210336e-03,4.022848e-03
120586240,15742837,6632243200,120843993,-1.193368e-03,-9.347904e-05,7.804350e-09,4.884665e-11,4.750696e-03,6.529846e-03
121110528,15746845,6661079040,121369502,-1.195534e-03,-9.706277e-05,7.426359e-09,1.117835e-10,4.520603e-03,1.494329e-02
121634816,15751847,6689914880,121895008,-1.193139e-03,-1.039378e-04,7.844903e-09,3.044251e-10,4.775380e-03,4.069572e-02
122159104,15759965,6718750720,122420657,-1.194594e-03,-1.087686e-04,7.589243e-09,4.963362e-10,4.619755e-03,6.635049e-02
122683392,15762446,6747586560,122946246,-1.188444e-03,-1.028639e-04,8.698507e-09,2.681059e-10,5.294990e-03,3.584054e-02
123207680,15767253,6776422400,123471562,-1.181664e-03,-1.041845e-04,1.000928e-08,3.130954e-10,6.092890e-03,4.185477e-02
123731968,15769007,6805258240,123996967,-1.183121e-03,-1.029200e-04,9.719743e-09,2.699435e-10,5.916642e-03,3.608619e-02
124256256,15770409,6834094080,124522397,-1.181215e-03,-1.078851e-04,1.009919e-08,4.577521e-10,6.147618e-03,6.119255e-02
124780544,15770992,6862929920,125047896,-1.180697e-03,-1.045026e-04,1.020353e-08,3.244530e-10,6.211135e-03,4.337305e-02
125304832,15798455,6891765760,125573327,-1.177561e-03,-1.065452e-04,1.084704e-08,4.022117e-10,6.602852e-03,5.376788e-02
125829120,15806156,6920601600,126098957,-1.178127e-03,-1.057078e-04,1.072939e-08,3.693246e-10,6.531234e-03,4.937151e-02
126353408,15806172,6949437440,126624279,-1.175543e-03,-1.017476e-04,1.127142e-08,2.327951e-10,6.861182e-03,3.112018e-02
126877696,15807954,6978273280,127149899,-1.169947e-03,-9.503953e-05,1.249102e-08,7.309453e-11,7.603587e-03,9.771317e-03
127401984,15809752,7007109120,127675243,-1.164575e-03,-9.879934e-05,1.372058e-08,1.515199e-10,8.352048e-03,2.025526e-02
127926272,15810214,7035944960,128200697,-1.168692e-03,-9.319676e-05,1.277306e-08,4.498062e-11,7.775270e-03,6.013034e-03
128450560,15816587,7064780800,128726340,-1.172458e-03,-9.112044e-05,1.193599e-08,2.144099e-11,7.265721e-03,2.866243e-03
128974848,15818227,7093616640,129251753,-1.173027e-03,-8.696866e-05,1.181192e-08,2.291187e-13,7.190201e-03,3.062871e-05
129499136,15835040,7122452480,129777047,-1.172262e-03,-8.457767e-05,1.197889e-08,3.657016e-12,7.291837e-03,4.888719e-04
130023424,15837226,7151288320,130302278,-1.170853e-03,-8.632673e-05,1.228926e-08,2.665553e-14,7.480771e-03,3.563326e-06
130547712,15845258,7180124160,130827575,-1.172838e-03,-8.983960e-05,1.185315e-08,1.121984e-11,7.215300e-03,1.499875e-03
131072000,15855296,7208960000,131352510,-1.175332e-03,-8.189030e-05,1.131623e-08,2.115724e-11,6.888460e-03,2.828312e-03
131596288,15862897,7237795840,131877746,-1.173124e-03,-8.652653e-05,1.179095e-08,1.334630e-15,7.177437e-03,1.784140e-07
132120576,15863175,7266631680,132403196,-1.173648e-03,-8.236115e-05,1.167733e-08,1.704741e-11,7.108273e-03,2.278907e-03
132644864,15874480,7295467520,132928559,-1.176091e-03,-8.921380e-05,1.115527e-08,7.419078e-12,6.790480e-03,9.917864e-04
133169152,15923340,7324303360,133453774,-1.179382e-03,-8.811393e-05,1.047098e-08,2.637167e-12,6.373935e-03,3.525379e-04
133693440,15937001,7353139200,133979278,-1.179341e-03,-8.924062e-05,1.047932e-08,7.565897e-12,6.379012e-03,1.011413e-03
134217728,15939162,7381975040,134504812,-1.180069e-03,-9.054178e-05,1.033097e-08,1.641690e-11,6.288712e-03,2.194620e-03
134742016,23464739,7410810880,135030354,-1.184226e-03,-9.819574e-05,9.503081e-09,1.370244e-10,5.784754e-03,1.831750e-02
135266304,23472955,7439646720,135556302,-1.185950e-03,-1.020847e-04,9.169907e-09,2.431946e-10,5.581943e-03,3.251039e-02
135790592,23475521,7468482560,136081754,-1.187552e-03,-1.016928e-04,8.865793e-09,2.311256e-10,5.396821e-03,3.089700e-02
136314880,23477413,7497318400,136606922,-1.193642e-03,-1.040563e-04,7.755903e-09,3.085765e-10,4.721205e-03,4.125067e-02
136839168,23479275,7526154240,137132646,-1.196138e-03,-1.039104e-04,7.322490e-09,3.034697e-10,4.457376e-03,4.056799e-02
137363456,23483550,7554990080,137657638,-1.198383e-03,-1.017072e-04,6.943399e-09,2.315632e-10,4.226613e-03,3.095549e-02
137887744,23484024,7583825920,138182901,-1.201135e-03,-1.101476e-04,6.492368e-09,5.596831e-10,3.952061e-03,7.481875e-02
138412032,23486956,7612661760,138708228,-1.210363e-03,-1.110053e-04,5.090360e-09,6.009991e-10,3.098625e-03,8.034190e-02
138936320,23487176,7641497600,139233528,-1.205533e-03,-1.131468e-04,5.802910e-09,7.105863e-10,3.532371e-03,9.499156e-02
139460608,23489502,7670333440,139758904,-1.207373e-03,-1.152263e-04,5.525973e-09,8.257725e-10,3.363792e-03,1.103897e-01
139984896,23489657,7699169280,140284236,-1.210572e-03,-1.160933e-04,5.060602e-09,8.763582e-10,3.080510e-03,1.171520e-01
140509184,23492209,7728005120,140809625,-1.209623e-03,-1.172091e-04,5.196509e-09,9.436658e-10,3.163240e-03,1.261498e-01
141033472,23493035,7756840960,141335088,-1.209471e-03,-1.169267e-04,5.218502e-09,9.263909e-10,3.176627e-03,1.238404e-01
141557760,23493690,7785676800,141860623,-1.201592e-03,-1.174886e-04,6.418961e-09,9.609122e-10,3.907376e-03,1.284553e-01
142082048,23495681,7814512640,142385768,-1.201358e-03,-1.075138e-04,6.456380e-09,4.419995e-10,3.930153e-03,5.908674e-02
142606336,23498858,7843348480,142911201,-1.202794e-03,-1.078063e-04,6.227804e-09,4.543847e-10,3.791013e-03,6.074239e-02
143130624,23500490,7872184320,143436490,-1.197528e-03,-1.020956e-04,7.086690e-09,2.435351e-10,4.313839e-03,3.255591e-02
143654912,23503430,7901020160,143961817,-1.194846e-03,-9.516213e-05,7.545313e-09,7.520578e-11,4.593013e-03,1.005355e-02
144179200,23503695,7929856000,144487130,-1.199921e-03,-9.253305e-05,6.689437e-09,3.651850e-11,4.072021e-03,4.881813e-03
144703488,23505854,7958691840,145012409,-1.201492e-03,-9.771487e-05,6.434883e-09,1.259978e-10,3.917068e-03,1.684345e-02
145227776,23505891,7987527680,145537850,-1.200047e-03,-9.721731e-05,6.668906e-09,1.150751e-10,4.059524e-03,1.538331e-02
145752064,23506074,8016363520,146063365,-1.196054e-03,-9.896706e-05,7.337001e-09,1.556770e-10,4.466209e-03,2.081099e-02
146276352,23506319,8045199360,146588774,-1.193949e-03,-9.674299e-05,7.702070e-09,1.051238e-10,4.688435e-03,1.405300e-02
146800640,23507463,8074035200,147114072,-1.201480e-03,-9.679606e-05,6.436919e-09,1.062149e-10,3.918308e-03,1.419886e-02
147324928,23510598,8102871040,147639390,-1.194875e-03,-1.008656e-04,7.540378e-09,2.066592e-10,4.590010e-03,2.762632e-02
147849216,23514010,8131706880,148165023,-1.198773e-03,-1.082661e-04,6.878615e-09,4.741997e-10,4.187178e-03,6.339126e-02
148373504,23514463,8160542720,148690666,-1.201678e-03,-1.031416e-04,6.405128e-09,2.772774e-10,3.898955e-03,3.706659e-02
148897792,23516464,8189378560,149216015,-1.199160e-03,-1.022687e-04,6.814462e-09,2.489685e-10,4.148127e-03,3.328225e-02
149422080,23518672,8218214400,149741722,-1.200110e-03,-1.044759e-04,6.658490e-09,3.234941e-10,4.053183e-03,4.324487e-02
149946368,23518988,8247050240,150266853,-1.197579e-03,-1.061497e-04,7.077990e-09,3.865025e-10,4.308542e-03,5.166787e-02
150470656,23520510,8275886080,150792321,-1.197283e-03,-1.086455e-04,7.127871e-09,4.908663e-10,4.338906e-03,6.561927e-02
150994944,23521684,8304721920,151317814,-1.198026e-03,-1.034734e-04,7.002932e-09,2.884369e-10,4.262854e-03,3.855840e-02
151519232,23524257,8333557760,151843014,-1.201326e-03,-1.037805e-04,6.461638e-09,2.989629e-10,3.933355e-03,3.996551e-02
152043520,23524882,8362393600,152368843,-1.196128e-03,-1.082583e-04,7.324203e-09,4.738588e-10,4.458418e-03,6.334569e-02
152567808,23526438,8391229440,152894244,-1.197311e-03,-1.095282e-04,7.123115e-09,5.307576e-10,4.336011e-03,7.095198e-02
153092096,23531215,8420065280,153419429,-1.195835e-03,-1.112109e-04,7.374543e-09,6.111238e-10,4.489062e-03,8.169536e-02
153616384,23531782,8448901120,153945078,-1.198680e-03,-1.111870e-04,6.894014e-09,6.099404e-10,4.196552e-03,8.153716e-02
154140672,23533023,8477736960,154470581,-1.197174e-03,-1.116193e-04,7.146380e-09,6.314840e-10,4.350174e-03,8.441713e-02
154664960,23533165,8506572800,154995936,-1.194121e-03,-1.069554e-04,7.671756e-09,4.188337e-10,4.669982e-03,5.598992e-02
155189248,23534789,8535408640,155521419,-1.189872e-03,-1.053383e-04,8.434295e-09,3.552593e-10,5.134158e-03,4.749126e-02
155713536,23535353,8564244480,156047217,-1.196892e-03,-9.811303e-05,7.194131e-09,1.350948e-10,4.379241e-03,1.805955e-02
156237824,23535529,8593080320,156572873,-1.194712e-03,-9.699715e-05,7.568629e-09,1.104002e-10,4.607207e-03,1.475837e-02
156762112,23536419,8621916160,157098107,-1.197880e-03,-9.730766e-05,7.027543e-09,1.170218e-10,4.277834e-03,1.564354e-02
157286400,23538336,8650752000,157623528,-1.195051e-03,-9.387849e-05,7.509800e-09,5.458975e-11,4.571395e-03,7.297588e-03
157810688,23538385,8679587840,158148806,-1.193666e-03,-9.379245e-05,7.751804e-09,5.332577e-11,4.718709e-03,7.128618e-03
158334976,23538429,8708423680,158674761,-1.189715e-03,-9.889033e-05,8.463100e-09,1.537681e-10,5.151693e-03,2.055580e-02
158859264,23538485,8737259520,159199825,-1.191025e-03,-9.958466e-05,8.223786e-09,1.714700e-10,5.006017e-03,2.292221e-02
159383552,23538842,8766095360,159724976,-1.200691e-03,-1.014937e-04,6.564024e-09,2.251097e-10,3.995679e-03,3.009279e-02
159907840,23542630,8794931200,160250386,-1.201286e-03,-9.831231e-05,6.468022e-09,1.397670e-10,3.937240e-03,1.868413e-02
160432128,23543066,8823767040,160775890,-1.201059e-03,-9.745929e-05,6.504587e-09,1.203254e-10,3.959499e-03,1.608516e-02
160956416,23545157,8852602880,161301122,-1.200575e-03,-1.001528e-04,6.582882e-09,1.866725e-10,4.007159e-03,2.495448e-02
161480704,23546481,8881438720,161826539,-1.199598e-03,-9.871008e-05,6.742386e-09,1.493304e-10,4.104253e-03,1.996256e-02
162004992,23546914,8910274560,162352023,-1.193255e-03,-9.690078e-05,7.824315e-09,1.083844e-10,4.762849e-03,1.448888e-02
162529280,23548759,8939110400,162877527,-1.188736e-03,-9.550911e-05,8.644217e-09,8.134434e-11,5.261942e-03,1.087416e-02
163053568,23548973,8967946240,163402882,-1.190346e-03,-9.075119e-05,8.347406e-09,1.815771e-11,5.081267e-03,2.427333e-03
163577856,23550238,8996782080,163928138,-1.188971e-03,-9.368069e-05,8.600480e-09,5.170603e-11,5.235319e-03,6.912091e-03
164102144,23551356,9025617920,164453543,-1.190390e-03,-9.501104e-05,8.339303e-09,7.260814e-11,5.076334e-03,9.706297e-03
164626432,23551364,9054453760,164978821,-1.189037e-03,-9.421913e-05,8.588350e-09,5.973951e-11,5.227935e-03,7.986010e-03
165150720,23551720,9083289600,165504400,-1.187941e-03,-9.371868e-05,8.792591e-09,5.225379e-11,5.352261e-03,6.985316e-03
165675008,23551832,9112125440,166029805,-1.186547e-03,-9.095687e-05,9.055909e-09,1.995293e-11,5.512550e-03,2.667319e-03
166199296,23552970,9140961280,166555572,-1.187402e-03,-9.477780e-05,8.893921e-09,6.868756e-11,5.413943e-03,9.182191e-03
166723584,23554267,9169797120,167081081,-1.187763e-03,-9.611449e-05,8.826026e-09,9.263083e-11,5.372614e-03,1.238294e-02
167247872,23554342,9198632960,167606129,-1.190613e-03,-9.826139e-05,8.298742e-09,1.385657e-10,5.051644e-03,1.852354e-02
167772160,23554494,9227468800,168131640,-1.190792e-03,-9.643197e-05,8.266132e-09,9.884277e-11,5.031794e-03,1.321336e-02
168296448,23556203,9256304640,168656944,-1.187214e-03,-9.772894e-05,8.929462e-09,1.263138e-10,5.435578e-03,1.688569e-02
168820736,23556393,9285140480,169182432,-1.184428e-03,-1.005298e-04,9.463878e-09,1.971165e-10,5.760890e-03,2.635064e-02
169345024,23556557,9313976320,169707801,-1.183188e-03,-9.737654e-05,9.706549e-09,1.185168e-10,5.908610e-03,1.584339e-02
169869312,23556594,9342812160,170233245,-1.180078e-03,-9.489527e-05,1.032908e-08,7.064850e-11,6.287560e-03,9.444331e-03
170393600,23556711,9371648000,170758535,-1.188272e-03,-9.529282e-05,8.730588e-09,7.748959e-11,5.314519e-03,1.035885e-02
170917888,23556839,9400483840,171284006,-1.187701e-03,-9.599462e-05,8.837601e-09,9.033780e-11,5.379661e-03,1.207641e-02
171442176,23559096,9429319680,171809584,-1.183082e-03,-9.561194e-05,9.727389e-09,8.320981e-11,5.921295e-03,1.112353e-02
171966464,23561479,9458155520,172334913,-1.187015e-03,-9.299270e-05,8.967146e-09,4.228518e-11,5.458518e-03,5.652705e-03
172490752,23564064,9486991360,172860092,-1.191680e-03,-9.559945e-05,8.105342e-09,8.298218e-11,4.933917e-03,1.109310e-02
173015040,23567662,9515827200,173385155,-1.191041e-03,-1.008315e-04,8.220809e-09,2.056791e-10,5.004204e-03,2.749529e-02
173539328,23567944,9544663040,173910575,-1.190579e-03,-9.958136e-05,8.304810e-09,1.713837e-10,5.055338e-03,2.291067e-02
174063616,23569587,9573498880,174436122,-1.189933e-03,-1.028414e-04,8.423030e-09,2.673696e-10,5.127301e-03,3.574212e-02
174587904,23570817,9602334720,174961769,-1.188107e-03,-1.010707e-04,8.761595e-09,2.125974e-10,5.333393e-03,2.842014e-02
175112192,23573691,9631170560,175487232,-1.187427e-03,-9.989119e-05,8.889311e-09,1.795920e-10,5.411137e-03,2.400795e-02
175636480,23573822,9660006400,176012520,-1.186258e-03,-1.047352e-04,9.111141e-09,3.328891e-10,5.546171e-03,4.450080e-02
176160768,23576301,9688842240,176537825,-1.186010e-03,-1.053331e-04,9.158541e-09,3.550608e-10,5.575024e-03,4.746472e-02
176685056,23576931,9717678080,177063404,-1.184160e-03,-1.078322e-04,9.516045e-09,4.554912e-10,5.792646e-03,6.089031e-02
177209344,23577461,9746513920,177589020,-1.186616e-03,-1.100067e-04,9.042797e-09,5.530329e-10,5.504568e-03,7.392974e-02
177733632,23578569,9775349760,178114357,-1.187117e-03,-1.100729e-04,8.947820e-09,5.561545e-10,5.446753e-03,7.434704e-02
178257920,23579600,9804185600,178639412,-1.187697e-03,-1.080475e-04,8.838454e-09,4.647276e-10,5.380179e-03,6.212504e-02
178782208,23579834,9833021440,179164816,-1.187219e-03,-1.111507e-04,8.928494e-09,6.081502e-10,5.434989e-03,8.129786e-02
179306496,23586389,9861857280,179690179,-1.187493e-03,-1.098123e-04,8.876802e-09,5.439298e-10,5.403523e-03,7.271283e-02
179830784,23586768,9890693120,180215845,-1.189888e-03,-1.127848e-04,8.431302e-09,6.914154e-10,5.132337e-03,9.242879e-02
180355072,23589197,9919528960,180741286,-1.189302e-03,-1.163745e-04,8.539310e-09,8.930814e-10,5.198083e-03,1.193876e-01
180879360,23589838,9948364800,181266487,-1.190143e-03,-1.181934e-04,8.384568e-09,1.005108e-09,5.103888e-03,1.343634e-01
181403648,23591673,9977200640,181791687,-1.189516e-03,-1.123273e-04,8.499746e-09,6.675659e-10,5.174000e-03,8.924057e-02
181927936,23594679,10006036480,182317034,-1.190572e-03,-1.140487e-04,8.306062e-09,7.594844e-10,5.056100e-03,1.015283e-01
182452224,23597057,10034872320,182842747,-1.188980e-03,-1.086495e-04,8.598839e-09,4.910436e-10,5.234320e-03,6.564298e-02
182976512,23598004,10063708160,183368283,-1.190523e-03,-1.069793e-04,8.315062e-09,4.198120e-10,5.061578e-03,5.612070e-02
183500800,23598280,10092544000,183893505,-1.190933e-03,-1.095215e-04,8.240411e-09,5.304509e-10,5.016137e-03,7.091098e-02
184025088,23602774,10121379840,184418962,-1.187597e-03,-1.080142e-04,8.857289e-09,4.632923e-10,5.391645e-03,6.193316e-02
184549376,23603581,10150215680,184944117,-1.186287e-03,-1.067251e-04,9.105609e-09,4.094602e-10,5.542803e-03,5.473686e-02
185073664,23604777,10179051520,185469503,-1.182606e-03,-1.056834e-04,9.821513e-09,3.683861e-10,5.978591e-03,4.924605e-02
185597952,23604883,10207887360,185995058,-1.184882e-03,-1.023208e-04,9.375725e-09,2.506143e-10,5.707229e-03,3.350226e-02
186122240,23617738,10236723200,186520616,-1.186120e-03,-1.067287e-04,9.137474e-09,4.096045e-10,5.562200e-03,5.475615e-02
186646528,23619894,10265559040,187046100,-1.189228e-03,-1.062121e-04,8.552913e-09,3.889613e-10,5.206364e-03,5.199656e-02
187170816,23620533,10294394880,187571954,-1.188496e-03,-1.028919e-04,8.688846e-09,2.690216e-10,5.289109e-03,3.596296e-02
187695104,23620616,10323230720,188097230,-1.190244e-03,-1.019706e-04,8.366051e-09,2.396489e-10,5.092616e-03,3.203639e-02
188219392,23625576,10352066560,188622733,-1.192170e-03,-1.024554e-04,8.017459e-09,2.548940e-10,4.880420e-03,3.407437e-02
188743680,23627853,10380902400,189147705,-1.186463e-03,-1.048043e-04,9.071935e-09,3.354146e-10,5.522306e-03,4.483840e-02
189267968,23628387,10409738240,189672817,-1.187570e-03,-1.107824e-04,8.862286e-09,5.901217e-10,5.394687e-03,7.888780e-02
189792256,23629376,10438574080,190198158,-1.185420e-03,-1.097019e-04,9.271679e-09,5.387912e-10,5.643893e-03,7.202590e-02
190316544,23632861,10467409920,190723593,-1.182805e-03,-1.154753e-04,9.782280e-09,8.401487e-10,5.954708e-03,1.123115e-01
190840832,23636004,10496245760,191248953,-1.180832e-03,-1.101863e-04,1.017646e-08,5.615147e-10,6.194653e-03,7.506360e-02
191365120,23636777,10525081600,191774594,-1.180968e-03,-1.102972e-04,1.014890e-08,5.667815e-10,6.177878e-03,7.576766e-02
191889408,23638405,10553917440,192299718,-1.178573e-03,-1.101788e-04,1.063729e-08,5.611572e-10,6.475172e-03,7.501581e-02
192413696,23662319,10582753280,192825238,-1.175051e-03,-1.066416e-04,1.137610e-08,4.060862e-10,6.924903e-03,5.428582e-02
192937984,23667481,10611589120,193350648,-1.178622e-03,-1.025658e-04,1.062716e-08,2.584306e-10,6.469005e-03,3.454714e-02
193462272,23668921,10640424960,193876223,-1.175380e-03,-9.900201e-05,1.130600e-08,1.565503e-10,6.882234e-03,2.092773e-02
193986560,23671044,10669260800,194401573,-1.174073e-03,-9.589782e-05,1.158580e-08,8.850708e-11,7.052558e-03,1.183168e-02
194510848,23679789,10698096640,194926987,-1.176674e-03,-9.737613e-05,1.103250e-08,1.185078e-10,6.715750e-03,1.584218e-02
195035136,23682772,10726932480,195452658,-1.174463e-03,-9.786378e-05,1.150185e-08,1.293628e-10,7.001454e-03,1.729329e-02
195559424,23686655,10755768320,195978022,-1.173958e-03,-9.603466e-05,1.161048e-08,9.110052e-11,7.067577e-03,1.217837e-02
196083712,23692647,10784604160,196503474,-1.175040e-03,-9.803915e-05,1.137851e-08,1.333828e-10,6.926370e-03,1.783069e-02
196608000,23708395,10813440000,197028915,-1.175111e-03,-1.010924e-04,1.136336e-08,2.132291e-10,6.917150e-03,2.850458e-02
197132288,23709083,10842275840,197554441,-1.181154e-03,-1.001445e-04,1.011152e-08,1.864449e-10,6.155126e-03,2.492406e-02
197656576,23715301,10871111680,198079719,-1.183218e-03,-9.961572e-05,9.700586e-09,1.722845e-10,5.904980e-03,2.303108e-02
198180864,23730521,10899947520,198605073,-1.183723e-03,-9.792102e-05,9.601545e-09,1.306683e-10,5.844691e-03,1.746781e-02
198705152,23746602,10928783360,199130148,-1.182437e-03,-9.384276e-05,9.855115e-09,5.406312e-11,5.999046e-03,7.227188e-03
199229440,23759652,10957619200,199655540,-1.181107e-03,-9.345805e-05,1.012091e-08,4.855377e-11,6.160843e-03,6.490695e-03
