trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
1199570944,146171523,65976401920,1202118863,-1.259018e-03,-1.008773e-04,5.149438e-10,2.069939e-10,3.134587e-04,2.767106e-02
1200095232,146171935,66005237760,1202644433,-1.258852e-03,-9.986439e-05,5.224843e-10,1.788743e-10,3.180488e-04,2.391201e-02
1200619520,146216646,66034073600,1203169863,-1.258713e-03,-9.929772e-05,5.288796e-10,1.640378e-10,3.219417e-04,2.192866e-02
1201143808,146272697,66062909440,1203695374,-1.258305e-03,-9.890876e-05,5.477808e-10,1.542257e-10,3.334474e-04,2.061698e-02
1201668096,146286779,66091745280,1204220901,-1.258698e-03,-9.860327e-05,5.295705e-10,1.467313e-10,3.223623e-04,1.961512e-02
1202192384,146300501,66120581120,1204745993,-1.259872e-03,-9.844437e-05,4.768779e-10,1.429070e-10,2.902870e-04,1.910388e-02
1202716672,146331659,66149416960,1205271327,-1.260114e-03,-9.743697e-05,4.663659e-10,1.198361e-10,2.838882e-04,1.601976e-02
1203240960,146352574,66178252800,1205796981,-1.260670e-03,-9.753314e-05,4.426756e-10,1.219510e-10,2.694673e-04,1.630248e-02
1203765248,146467053,66207088640,1206322532,-1.260895e-03,-9.692931e-05,4.332619e-10,1.089792e-10,2.637369e-04,1.456840e-02
1204289536,146495486,66235924480,1206848087,-1.261334e-03,-9.735876e-05,4.151932e-10,1.181300e-10,2.527381e-04,1.579168e-02
1204813824,146521027,66264760320,1207373551,-1.261593e-03,-9.790296e-05,4.046903e-10,1.302558e-10,2.463447e-04,1.741266e-02
1205338112,146541394,66293596160,1207899177,-1.261473e-03,-9.749623e-05,4.095526e-10,1.211371e-10,2.493045e-04,1.619368e-02
1205862400,146594268,66322432000,1208424540,-1.260886e-03,-9.744125e-05,4.336594e-10,1.199298e-10,2.639789e-04,1.603228e-02
1206386688,146674774,66351267840,1208950261,-1.260671e-03,-9.727968e-05,4.426315e-10,1.164173e-10,2.694404e-04,1.556273e-02
1206910976,146728496,66380103680,1209475729,-1.260493e-03,-9.784781e-05,4.501530e-10,1.289998e-10,2.740189e-04,1.724476e-02
1207435264,146896072,66408939520,1210001268,-1.260682e-03,-9.755116e-05,4.421663e-10,1.223494e-10,2.691573e-04,1.635573e-02
1207959552,147053647,66437775360,1210526704,-1.260311e-03,-9.884599e-05,4.579072e-10,1.526706e-10,2.787391e-04,2.040909e-02
1208483840,153036489,66466611200,1211052263,-1.259931e-03,-9.917745e-05,4.743290e-10,1.609714e-10,2.887354e-04,2.151875e-02
1209008128,153084516,66495447040,1211577675,-1.260212e-03,-9.891870e-05,4.621769e-10,1.544727e-10,2.813382e-04,2.064999e-02
1209532416,153230768,66524282880,1212102851,-1.259607e-03,-9.847455e-05,4.885461e-10,1.436294e-10,2.973898e-04,1.920046e-02
1210056704,153259390,66553118720,1212628202,-1.259837e-03,-9.820719e-05,4.784452e-10,1.372925e-10,2.912411e-04,1.835333e-02
1210580992,153260246,66581954560,1213153346,-1.260207e-03,-9.817528e-05,4.623722e-10,1.365458e-10,2.814571e-04,1.825352e-02
1211105280,153262885,66610790400,1213678358,-1.260867e-03,-9.812727e-05,4.344306e-10,1.354260e-10,2.644483e-04,1.810382e-02
1211629568,153288095,66639626240,1214203754,-1.260526e-03,-9.850844e-05,4.487462e-10,1.444429e-10,2.731626e-04,1.930921e-02
1212153856,153292616,66668462080,1214729306,-1.259831e-03,-9.797521e-05,4.787050e-10,1.319102e-10,2.913993e-04,1.763383e-02
1212678144,153303971,66697297920,1215254841,-1.260089e-03,-9.805676e-05,4.674879e-10,1.337899e-10,2.845711e-04,1.788510e-02
1213202432,153309828,66726133760,1215780412,-1.259150e-03,-9.778103e-05,5.089750e-10,1.274873e-10,3.098253e-04,1.704257e-02
1213726720,153323254,66754969600,1216305925,-1.259050e-03,-9.772478e-05,5.134708e-10,1.262202e-10,3.125620e-04,1.687319e-02
1214251008,153335672,66783805440,1216831156,-1.259277e-03,-9.830853e-05,5.032395e-10,1.396776e-10,3.063340e-04,1.867218e-02
1214775296,153342724,66812641280,1217356354,-1.259199e-03,-9.823654e-05,5.067503e-10,1.379812e-10,3.084711e-04,1.844540e-02
1215299584,153353942,66841477120,1217881616,-1.258784e-03,-9.848356e-05,5.256237e-10,1.438456e-10,3.199598e-04,1.922936e-02
1215823872,153362735,66870312960,1218407067,-1.258706e-03,-9.848679e-05,5.291687e-10,1.439231e-10,3.221177e-04,1.923972e-02
1216348160,153376310,66899148800,1218932272,-1.258431e-03,-9.824816e-05,5.419113e-10,1.382543e-10,3.298745e-04,1.848191e-02
1216872448,153386298,66927984640,1219457778,-1.258214e-03,-9.859532e-05,5.520505e-10,1.465389e-10,3.360464e-04,1.958940e-02
1217396736,153402230,66956820480,1219982918,-1.257913e-03,-9.833705e-05,5.662824e-10,1.403526e-10,3.447097e-04,1.876241e-02
1217921024,153408437,66985656320,1220508539,-1.258124e-03,-9.854224e-05,5.562983e-10,1.452566e-10,3.386321e-04,1.941799e-02
1218445312,153410063,67014492160,1221034031,-1.257694e-03,-9.857124e-05,5.767466e-10,1.459564e-10,3.510795e-04,1.951153e-02
1218969600,153415530,67043328000,1221559158,-1.258334e-03,-9.799191e-05,5.464520e-10,1.322939e-10,3.326384e-04,1.768512e-02
1219493888,153428241,67072163840,1222084519,-1.258170e-03,-9.884718e-05,5.541258e-10,1.526999e-10,3.373097e-04,2.041301e-02
1220018176,153438871,67100999680,1222609953,-1.258620e-03,-9.908308e-05,5.331665e-10,1.585857e-10,3.245512e-04,2.119983e-02
1220542464,153453919,67129835520,1223135407,-1.258929e-03,-9.904136e-05,5.189618e-10,1.575367e-10,3.159045e-04,2.105959e-02
1221066752,153462684,67158671360,1223660875,-1.258599e-03,-9.918279e-05,5.341238e-10,1.611070e-10,3.251340e-04,2.153687e-02
1221591040,153466614,67187507200,1224186180,-1.257957e-03,-9.877281e-05,5.641955e-10,1.508673e-10,3.434394e-04,2.016803e-02
1222115328,153479408,67216343040,1224711633,-1.258184e-03,-9.880457e-05,5.534683e-10,1.516487e-10,3.369095e-04,2.027248e-02
1222639616,153487121,67245178880,1225237112,-1.258943e-03,-9.934049e-05,5.183149e-10,1.651351e-10,3.155107e-04,2.207535e-02
1223163904,153490166,67274014720,1225762598,-1.258110e-03,-9.869882e-05,5.569575e-10,1.490554e-10,3.390334e-04,1.992580e-02
1223688192,153499933,67302850560,1226288347,-1.258166e-03,-9.820348e-05,5.543122e-10,1.372055e-10,3.374231e-04,1.834171e-02
1224212480,153513814,67331686400,1226813830,-1.258546e-03,-9.871965e-05,5.365480e-10,1.495643e-10,3.266097e-04,1.999384e-02
1224736768,153514289,67360522240,1227339036,-1.258593e-03,-9.861739e-05,5.344145e-10,1.470736e-10,3.253109e-04,1.966088e-02
1225261056,153519408,67389358080,1227864520,-1.258878e-03,-9.837371e-05,5.213035e-10,1.412226e-10,3.173299e-04,1.887872e-02
1225785344,153531856,67418193920,1228390302,-1.259328e-03,-9.829523e-05,5.009700e-10,1.393635e-10,3.049525e-04,1.863020e-02
1226309632,153534707,67447029760,1228915514,-1.258736e-03,-9.872842e-05,5.278199e-10,1.497790e-10,3.212967e-04,2.002254e-02
1226833920,153537297,67475865600,1229440888,-1.259029e-03,-9.873483e-05,5.144262e-10,1.499359e-10,3.131436e-04,2.004352e-02
1227358208,153545702,67504701440,1229966388,-1.258425e-03,-9.870369e-05,5.421824e-10,1.491743e-10,3.300395e-04,1.994170e-02
1227882496,153548254,67533537280,1230491732,-1.258434e-03,-9.906568e-05,5.417813e-10,1.581477e-10,3.297953e-04,2.114127e-02
1228406784,153556634,67562373120,1231017166,-1.258711e-03,-9.956969e-05,5.289759e-10,1.710783e-10,3.220004e-04,2.286984e-02
1228931072,153558091,67591208960,1231542419,-1.258347e-03,-9.963179e-05,5.458317e-10,1.727067e-10,3.322609e-04,2.308752e-02
1229455360,153562386,67620044800,1232067715,-1.257745e-03,-9.976235e-05,5.743057e-10,1.761553e-10,3.495937e-04,2.354853e-02
1229979648,153564852,67648880640,1232592891,-1.258537e-03,-1.003263e-04,5.370065e-10,1.914441e-10,3.268888e-04,2.559235e-02
1230503936,153569746,67677716480,1233118267,-1.258606e-03,-1.003541e-04,5.338172e-10,1.922142e-10,3.249474e-04,2.569530e-02
1231028224,153576040,67706552320,1233643585,-1.258375e-03,-1.003619e-04,5.445324e-10,1.924289e-10,3.314700e-04,2.572400e-02
1231552512,153582425,67735388160,1234169169,-1.258472e-03,-1.004118e-04,5.400106e-10,1.938154e-10,3.287175e-04,2.590935e-02
1232076800,153584360,67764224000,1234694535,-1.258184e-03,-1.005566e-04,5.534957e-10,1.978695e-10,3.369262e-04,2.645130e-02
1232601088,153586050,67793059840,1235220239,-1.258001e-03,-1.005085e-04,5.621235e-10,1.965171e-10,3.421781e-04,2.627052e-02
1233125376,153599513,67821895680,1235745309,-1.257131e-03,-1.001703e-04,6.041100e-10,1.871518e-10,3.677363e-04,2.501855e-02
1233649664,153608959,67850731520,1236270993,-1.257502e-03,-9.988768e-05,5.860490e-10,1.794978e-10,3.567421e-04,2.399537e-02
1234173952,153649182,67879567360,1236796375,-1.257462e-03,-9.892917e-05,5.879444e-10,1.547329e-10,3.578959e-04,2.068477e-02
1234698240,153664058,67908403200,1237321847,-1.257799e-03,-9.908081e-05,5.717252e-10,1.585285e-10,3.480229e-04,2.119218e-02
1235222528,153675421,67937239040,1237847520,-1.257880e-03,-9.811338e-05,5.678792e-10,1.351029e-10,3.456817e-04,1.806064e-02
1235746816,153677886,67966074880,1238373226,-1.256745e-03,-9.818580e-05,6.232703e-10,1.367918e-10,3.793996e-04,1.828641e-02
1236271104,153679254,67994910720,1238898789,-1.256766e-03,-9.791398e-05,6.221838e-10,1.305073e-10,3.787382e-04,1.744629e-02
1236795392,153693382,68023746560,1239424359,-1.256832e-03,-9.849200e-05,6.189184e-10,1.440480e-10,3.767505e-04,1.925641e-02
1237319680,153708824,68052582400,1239949920,-1.257080e-03,-9.843324e-05,6.066421e-10,1.426409e-10,3.692777e-04,1.906831e-02
1237843968,153709927,68081418240,1240475336,-1.257526e-03,-9.903544e-05,5.848660e-10,1.573880e-10,3.560220e-04,2.103972e-02
1238368256,153714137,68110254080,1241000825,-1.257389e-03,-9.947206e-05,5.914895e-10,1.685339e-10,3.600539e-04,2.252971e-02
1238892544,153734132,68139089920,1241526049,-1.257814e-03,-9.920946e-05,5.709961e-10,1.617846e-10,3.475791e-04,2.162746e-02
1239416832,153747809,68167925760,1242051505,-1.257663e-03,-9.869975e-05,5.782517e-10,1.490779e-10,3.519957e-04,1.992882e-02
1239941120,153787552,68196761600,1242576988,-1.257812e-03,-9.918647e-05,5.711185e-10,1.612004e-10,3.476536e-04,2.154936e-02
1240465408,153802364,68225597440,1243102359,-1.257459e-03,-9.896234e-05,5.881025e-10,1.555592e-10,3.579922e-04,2.079524e-02
1240989696,153806292,68254433280,1243627703,-1.257796e-03,-9.959168e-05,5.718699e-10,1.716540e-10,3.481110e-04,2.294680e-02
1241513984,153815153,68283269120,1244153164,-1.258254e-03,-9.955544e-05,5.501921e-10,1.707056e-10,3.349152e-04,2.282002e-02
1242038272,153823526,68312104960,1244678745,-1.258291e-03,-1.003363e-04,5.484458e-10,1.917190e-10,3.338522e-04,2.562910e-02
1242562560,153828406,68340940800,1245204173,-1.257602e-03,-9.994527e-05,5.811893e-10,1.810444e-10,3.537839e-04,2.420212e-02
1243086848,153829353,68369776640,1245729505,-1.257681e-03,-9.924436e-05,5.773786e-10,1.626737e-10,3.514643e-04,2.174631e-02
1243611136,153861524,68398612480,1246255206,-1.258155e-03,-9.871861e-05,5.548276e-10,1.495388e-10,3.377369e-04,1.999043e-02
1244135424,153863941,68427448320,1246780737,-1.257978e-03,-9.980323e-05,5.631949e-10,1.772422e-10,3.428303e-04,2.369384e-02
1244659712,153905536,68456284160,1247306534,-1.257753e-03,-9.989781e-05,5.739319e-10,1.797693e-10,3.493661e-04,2.403166e-02
1245184000,153921981,68485120000,1247831868,-1.258309e-03,-9.935925e-05,5.476010e-10,1.656175e-10,3.333379e-04,2.213984e-02
1245708288,153954819,68513955840,1248357276,-1.258431e-03,-9.926377e-05,5.418897e-10,1.631693e-10,3.298612e-04,2.181256e-02
1246232576,153967163,68542791680,1248882395,-1.258152e-03,-1.002734e-04,5.549702e-10,1.899813e-10,3.378237e-04,2.539680e-02
1246756864,153978678,68571627520,1249407678,-1.257974e-03,-9.984253e-05,5.633773e-10,1.782901e-10,3.429413e-04,2.383392e-02
1247281152,154005455,68600463360,1249932749,-1.258509e-03,-1.000448e-04,5.382968e-10,1.837327e-10,3.276742e-04,2.456149e-02
1247805440,154025336,68629299200,1250458265,-1.258870e-03,-9.996891e-05,5.216863e-10,1.816812e-10,3.175630e-04,2.428724e-02
1248329728,154029458,68658135040,1250983549,-1.258078e-03,-9.995846e-05,5.584476e-10,1.813994e-10,3.399405e-04,2.424957e-02
1248854016,154030663,68686970880,1251508873,-1.257830e-03,-9.963666e-05,5.702508e-10,1.728346e-10,3.471254e-04,2.310463e-02
1249378304,154036311,68715806720,1252034275,-1.257864e-03,-1.002092e-04,5.686285e-10,1.882157e-10,3.461378e-04,2.516079e-02
1249902592,154041221,68744642560,1252559458,-1.257966e-03,-9.991316e-05,5.637974e-10,1.801812e-10,3.431971e-04,2.408672e-02
1250426880,154047087,68773478400,1253084784,-1.257348e-03,-9.925695e-05,5.934901e-10,1.629950e-10,3.612717e-04,2.178926e-02
1250951168,154049367,68802314240,1253610167,-1.257374e-03,-9.885694e-05,5.922429e-10,1.529411e-10,3.605125e-04,2.044526e-02
1251475456,154096915,68831150080,1254135621,-1.257797e-03,-9.921374e-05,5.718254e-10,1.618937e-10,3.480839e-04,2.164203e-02
1251999744,154103414,68859985920,1254660866,-1.257638e-03,-9.944229e-05,5.794673e-10,1.677618e-10,3.527357e-04,2.242648e-02
1252524032,154109828,68888821760,1255186336,-1.258463e-03,-1.001355e-04,5.404381e-10,1.861984e-10,3.289777e-04,2.489111e-02
1253048320,154110522,68917657600,1255711562,-1.259675e-03,-1.002312e-04,4.855350e-10,1.888215e-10,2.955569e-04,2.524177e-02
1253572608,154114452,68946493440,1256237033,-1.260095e-03,-1.001067e-04,4.672061e-10,1.854153e-10,2.843995e-04,2.478642e-02
1254096896,154141493,68975329280,1256762439,-1.260598e-03,-1.001725e-04,4.457278e-10,1.872105e-10,2.713253e-04,2.502640e-02
1254621184,154147267,69004165120,1257287699,-1.260568e-03,-9.995559e-05,4.469822e-10,1.813222e-10,2.720888e-04,2.423925e-02
1255145472,154150878,69033000960,1257812895,-1.260541e-03,-9.959451e-05,4.481447e-10,1.717282e-10,2.727965e-04,2.295671e-02
1255669760,154155145,69061836800,1258338762,-1.261023e-03,-9.954152e-05,4.279521e-10,1.703421e-10,2.605047e-04,2.277143e-02
1256194048,154157736,69090672640,1258864295,-1.261008e-03,-1.003335e-04,4.285688e-10,1.916437e-10,2.608801e-04,2.561903e-02
1256718336,154158639,69119508480,1259389849,-1.260349e-03,-1.005580e-04,4.562943e-10,1.979092e-10,2.777573e-04,2.645661e-02
1257242624,154159130,69148344320,1259915390,-1.259842e-03,-1.007089e-04,4.782161e-10,2.021768e-10,2.911016e-04,2.702710e-02
1257766912,154159746,69177180160,1260440967,-1.259604e-03,-1.008824e-04,4.886850e-10,2.071423e-10,2.974743e-04,2.769090e-02
1258291200,154160067,69206016000,1260966931,-1.259682e-03,-1.007803e-04,4.852119e-10,2.042115e-10,2.953601e-04,2.729910e-02
1258815488,154161191,69234851840,1261492869,-1.259876e-03,-1.006749e-04,4.767203e-10,2.012118e-10,2.901912e-04,2.689811e-02
1259339776,154162582,69263687680,1262018084,-1.259849e-03,-1.005686e-04,4.779055e-10,1.982061e-10,2.909126e-04,2.649631e-02
1259864064,154169073,69292523520,1262543618,-1.259462e-03,-9.998392e-05,4.949690e-10,1.820860e-10,3.012996e-04,2.434136e-02
1260388352,154172002,69321359360,1263069057,-1.258987e-03,-9.912512e-05,5.163237e-10,1.596463e-10,3.142987e-04,2.134161e-02
1260912640,154172491,69350195200,1263594513,-1.259122e-03,-9.898571e-05,5.102312e-10,1.561429e-10,3.105900e-04,2.087327e-02
1261436928,154174986,69379031040,1264119917,-1.259737e-03,-9.839893e-05,4.828146e-10,1.418226e-10,2.939008e-04,1.895893e-02
1261961216,154175789,69407866880,1264645293,-1.259697e-03,-9.892691e-05,4.845607e-10,1.546767e-10,2.949638e-04,2.067727e-02
1262485504,154199699,69436702720,1265170649,-1.259288e-03,-9.799009e-05,5.027591e-10,1.322522e-10,3.060416e-04,1.767954e-02
1263009792,154203714,69465538560,1265696150,-1.260100e-03,-9.757288e-05,4.669796e-10,1.228302e-10,2.842617e-04,1.642000e-02
1263534080,154212645,69494374400,1266221771,-1.260324e-03,-9.784747e-05,4.573543e-10,1.289922e-10,2.784026e-04,1.724374e-02
1264058368,154218879,69523210240,1266747149,-1.260232e-03,-9.820084e-05,4.613064e-10,1.371437e-10,2.808083e-04,1.833344e-02
1264582656,154223597,69552046080,1267272829,-1.260486e-03,-9.816638e-05,4.504593e-10,1.363378e-10,2.742054e-04,1.822571e-02
1265106944,154237865,69580881920,1267798475,-1.260098e-03,-9.850490e-05,4.670853e-10,1.443578e-10,2.843260e-04,1.929783e-02
1265631232,154268261,69609717760,1268323633,-1.259681e-03,-9.862776e-05,4.852632e-10,1.473252e-10,2.953913e-04,1.969452e-02
1266155520,154278685,69638553600,1268849039,-1.259430e-03,-9.884981e-05,4.964101e-10,1.527650e-10,3.021768e-04,2.042171e-02
1266679808,154285940,69667389440,1269374421,-1.260290e-03,-9.857254e-05,4.588044e-10,1.459878e-10,2.792853e-04,1.951573e-02
1267204096,154294793,69696225280,1269900054,-1.260363e-03,-9.817591e-05,4.557027e-10,1.365605e-10,2.773972e-04,1.825547e-02
1267728384,154345486,69725061120,1270425533,-1.260288e-03,-9.816787e-05,4.588892e-10,1.363726e-10,2.793369e-04,1.823037e-02
1268252672,154405991,69753896960,1270951047,-1.260846e-03,-9.911504e-05,4.352949e-10,1.593918e-10,2.649745e-04,2.130758e-02
1268776960,154414678,69782732800,1271476650,-1.260621e-03,-9.940148e-05,4.447306e-10,1.667063e-10,2.707182e-04,2.228539e-02
1269301248,154424727,69811568640,1272002139,-1.261006e-03,-9.921285e-05,4.286700e-10,1.618709e-10,2.609417e-04,2.163899e-02
1269825536,154437757,69840404480,1272527296,-1.260391e-03,-9.883666e-05,4.545056e-10,1.524400e-10,2.766685e-04,2.037826e-02
1270349824,154447848,69869240320,1273052777,-1.259682e-03,-9.934273e-05,4.852529e-10,1.651927e-10,2.953851e-04,2.208305e-02
1270874112,154582172,69898076160,1273578391,-1.259768e-03,-9.975809e-05,4.814292e-10,1.760423e-10,2.930575e-04,2.353344e-02
1271398400,154624184,69926912000,1274103800,-1.259501e-03,-1.000668e-04,4.932456e-10,1.843306e-10,3.002505e-04,2.464142e-02
1271922688,154636214,69955747840,1274629244,-1.259925e-03,-9.979344e-05,4.745825e-10,1.769815e-10,2.888898e-04,2.365899e-02
1272446976,154642165,69984583680,1275154387,-1.259387e-03,-1.001776e-04,4.983106e-10,1.873509e-10,3.033336e-04,2.504517e-02
1272971264,154711273,70013419520,1275679793,-1.259912e-03,-1.001207e-04,4.751457e-10,1.857964e-10,2.892326e-04,2.483736e-02
1273495552,154802682,70042255360,1276205383,-1.259936e-03,-9.954029e-05,4.741110e-10,1.703100e-10,2.886027e-04,2.276714e-02
1274019840,154826855,70071091200,1276730721,-1.259816e-03,-9.989152e-05,4.793675e-10,1.796008e-10,2.918025e-04,2.400913e-02
1274544128,155006634,70099927040,1277255916,-1.259912e-03,-9.874447e-05,4.751508e-10,1.501719e-10,2.892357e-04,2.007507e-02
1275068416,155186147,70128762880,1277781280,-1.260082e-03,-9.945512e-05,4.677598e-10,1.680944e-10,2.847366e-04,2.247095e-02
1275592704,161146573,70157598720,1278306769,-1.260322e-03,-9.986626e-05,4.574290e-10,1.789243e-10,2.784480e-04,2.391870e-02
1276116992,161200667,70186434560,1278832067,-1.260556e-03,-1.004905e-04,4.474894e-10,1.960138e-10,2.723975e-04,2.620323e-02
1276641280,161352908,70215270400,1279357661,-1.260341e-03,-1.003141e-04,4.566276e-10,1.911068e-10,2.779603e-04,2.554726e-02
1277165568,161380463,70244106240,1279883249,-1.259288e-03,-1.006492e-04,5.027486e-10,2.004826e-10,3.060352e-04,2.680063e-02
1277689856,161385647,70272942080,1280408458,-1.258901e-03,-1.009893e-04,5.202302e-10,2.102292e-10,3.166766e-04,2.810355e-02
1278214144,161393169,70301777920,1280933644,-1.258797e-03,-1.011888e-04,5.250153e-10,2.160539e-10,3.195895e-04,2.888221e-02
1278738432,161411231,70330613760,1281459042,-1.258537e-03,-1.013718e-04,5.370011e-10,2.214677e-10,3.268855e-04,2.960593e-02
1279262720,161426623,70359449600,1281984547,-1.258968e-03,-1.009189e-04,5.172129e-10,2.081934e-10,3.148399e-04,2.783141e-02
1279787008,161443166,70388285440,1282509907,-1.259201e-03,-9.989133e-05,5.066454e-10,1.795957e-10,3.084073e-04,2.400845e-02
1280311296,161446056,70417121280,1283035485,-1.258472e-03,-1.008810e-04,5.399998e-10,2.070998e-10,3.287108e-04,2.768522e-02
1280835584,161448918,70445957120,1283560700,-1.258360e-03,-1.004499e-04,5.452063e-10,1.948790e-10,3.318802e-04,2.605153e-02
1281359872,161451290,70474792960,1284085933,-1.258547e-03,-1.007414e-04,5.365048e-10,2.031010e-10,3.265835e-04,2.715066e-02
1281884160,161481354,70503628800,1284611479,-1.258353e-03,-1.014530e-04,5.455543e-10,2.238929e-10,3.320920e-04,2.993012e-02
1282408448,161485778,70532464640,1285136920,-1.257809e-03,-1.011412e-04,5.712409e-10,2.146563e-10,3.477281e-04,2.869537e-02
1282932736,161495614,70561300480,1285662479,-1.257322e-03,-1.016863e-04,5.947500e-10,2.309261e-10,3.620386e-04,3.087033e-02
1283457024,161503238,70590136320,1286187810,-1.257230e-03,-1.023134e-04,5.992784e-10,2.503785e-10,3.647952e-04,3.347073e-02
1283981312,161534040,70618972160,1286713377,-1.256365e-03,-1.016892e-04,6.423755e-10,2.310150e-10,3.910295e-04,3.088221e-02
