trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
109576192,15817870,6026690560,109808242,-1.330394e-03,-4.222074e-05,2.370116e-09,1.959767e-09,1.442747e-03,2.619827e-01
110100480,15818399,6055526400,110333791,-1.326417e-03,-2.994091e-05,1.998683e-09,3.197799e-09,1.216646e-03,4.274835e-01
110624768,15818931,6084362240,110859212,-1.330538e-03,-2.808900e-05,2.384136e-09,3.410677e-09,1.451281e-03,4.559411e-01
111149056,15819068,6113198080,111384828,-1.330018e-03,-3.066686e-05,2.333634e-09,3.116224e-09,1.420539e-03,4.165785e-01
111673344,15821748,6142033920,111910057,-1.324223e-03,-2.886635e-05,1.807396e-09,3.320485e-09,1.100205e-03,4.438843e-01
112197632,15822567,6170869760,112435328,-1.324588e-03,-3.755897e-05,1.838531e-09,2.394246e-09,1.119158e-03,3.200641e-01
112721920,15822851,6199705600,112960721,-1.332032e-03,-4.176776e-05,2.532260e-09,2.000079e-09,1.541448e-03,2.673716e-01
113246208,15823490,6228541440,113485943,-1.330687e-03,-3.675781e-05,2.398767e-09,2.473291e-09,1.460187e-03,3.306309e-01
113770496,15823694,6257377280,114011320,-1.325430e-03,-3.451149e-05,1.911480e-09,2.701766e-09,1.163564e-03,3.611735e-01
114294784,15824330,6286213120,114536470,-1.337569e-03,-3.890120e-05,3.120174e-09,2.264694e-09,1.899325e-03,3.027455e-01
114819072,15825241,6315048960,115061951,-1.329438e-03,-3.399869e-05,2.277935e-09,2.755338e-09,1.386634e-03,3.683350e-01
115343360,15826157,6343884800,115587225,-1.325589e-03,-3.654158e-05,1.925379e-09,2.494844e-09,1.172025e-03,3.335122e-01
115867648,15829474,6372720640,116112383,-1.315819e-03,-3.433097e-05,1.163391e-09,2.720564e-09,7.081844e-04,3.636866e-01
116391936,15829632,6401556480,116637817,-1.315848e-03,-3.606773e-05,1.165433e-09,2.542406e-09,7.094273e-04,3.398702e-01
116916224,15829972,6430392320,117163212,-1.318696e-03,-4.727565e-05,1.367961e-09,1.537765e-09,8.327110e-04,2.055693e-01
117440512,15830354,6459228160,117688710,-1.311644e-03,-5.648548e-05,8.960646e-10,9.002713e-10,5.454560e-04,1.203488e-01
117964800,15834007,6488064000,118213832,-1.325472e-03,-5.421812e-05,1.915116e-09,1.041474e-09,1.165777e-03,1.392248e-01
118489088,15836947,6516899840,118739007,-1.327814e-03,-5.264214e-05,2.125586e-09,1.145677e-09,1.293895e-03,1.531548e-01
119013376,15840268,6545735680,119264412,-1.332096e-03,-4.991913e-05,2.538779e-09,1.337429e-09,1.545416e-03,1.787882e-01
119537664,15840892,6574571520,119789768,-1.331302e-03,-4.441681e-05,2.459412e-09,1.770153e-09,1.497103e-03,2.366350e-01
120061952,15841831,6603407360,120315215,-1.333797e-03,-5.271085e-05,2.713093e-09,1.141031e-09,1.651525e-03,1.525337e-01
120586240,15842493,6632243200,120840513,-1.333979e-03,-5.543930e-05,2.732093e-09,9.641459e-10,1.663091e-03,1.288875e-01
121110528,15842527,6661079040,121365739,-1.326273e-03,-4.944566e-05,1.985827e-09,1.372283e-09,1.208821e-03,1.834476e-01
121634816,15844579,6689914880,121891293,-1.324334e-03,-4.753162e-05,1.816831e-09,1.517755e-09,1.105949e-03,2.028943e-01
122159104,15844841,6718750720,122416477,-1.322545e-03,-4.475669e-05,1.667535e-09,1.741669e-09,1.015069e-03,2.328273e-01
122683392,15847527,6747586560,122941792,-1.310774e-03,-3.966862e-05,8.447306e-10,2.192242e-09,5.142078e-04,2.930601e-01
123207680,15849438,6776422400,123467102,-1.303904e-03,-4.484824e-05,4.925942e-10,1.734037e-09,2.998540e-04,2.318069e-01
123731968,15849767,6805258240,123992177,-1.300276e-03,-4.101700e-05,3.447019e-10,2.067794e-09,2.098283e-04,2.764238e-01
124256256,15853222,6834094080,124517444,-1.298760e-03,-4.120896e-05,2.906930e-10,2.050372e-09,1.769518e-04,2.740949e-01
124780544,15858981,6862929920,125042970,-1.299359e-03,-4.224332e-05,3.115005e-10,1.957768e-09,1.896179e-04,2.617156e-01
125304832,15859303,6891765760,125568297,-1.302836e-03,-4.531125e-05,4.463228e-10,1.695689e-09,2.716874e-04,2.266807e-01
125829120,15862531,6920601600,126093608,-1.303774e-03,-4.640109e-05,4.868236e-10,1.607121e-09,2.963412e-04,2.148408e-01
126353408,15863116,6949437440,126618875,-1.302055e-03,-3.913583e-05,4.139038e-10,2.242418e-09,2.519532e-04,2.997676e-01
126877696,15871794,6978273280,127143907,-1.305815e-03,-4.214670e-05,5.810714e-10,1.966328e-09,3.537121e-04,2.628598e-01
127401984,15874103,7007109120,127669215,-1.311493e-03,-4.611547e-05,8.870131e-10,1.630103e-09,5.399462e-04,2.179130e-01
127926272,15875430,7035944960,128194698,-1.302232e-03,-4.632085e-05,4.211446e-10,1.613561e-09,2.563609e-04,2.157017e-01
128450560,15886889,7064780800,128719888,-1.301496e-03,-4.886454e-05,3.915022e-10,1.415675e-09,2.383168e-04,1.892483e-01
128974848,15893500,7093616640,129245163,-1.292839e-03,-5.770926e-05,1.238511e-10,8.283308e-10,7.539112e-05,1.107317e-01
129499136,15899500,7122452480,129770634,-1.289584e-03,-6.084784e-05,6.200145e-11,6.575203e-10,3.774177e-05,8.789767e-02
130023424,15914467,7151288320,130295999,-1.283359e-03,-6.454827e-05,2.720045e-12,4.814394e-10,1.655757e-06,6.435908e-02
130547712,15915915,7180124160,130821450,-1.286604e-03,-6.655110e-05,2.394766e-11,3.975599e-10,1.457751e-05,5.314602e-02
131072000,15923356,7208960000,131346793,-1.288717e-03,-5.465370e-05,4.909369e-11,1.013550e-09,2.988451e-05,1.354919e-01
131596288,15929963,7237795840,131871982,-1.289753e-03,-5.977763e-05,6.469389e-11,7.135504e-10,3.938072e-05,9.538782e-02
132120576,15942359,7266631680,132397498,-1.290669e-03,-6.470999e-05,8.026530e-11,4.743689e-10,4.885942e-05,6.341390e-02
132644864,15945705,7295467520,132922924,-1.287310e-03,-5.552198e-05,3.135526e-11,9.590184e-10,1.908670e-05,1.282021e-01
133169152,15998867,7324303360,133448509,-1.292189e-03,-5.216762e-05,1.098072e-10,1.178026e-09,6.684227e-05,1.574791e-01
133693440,16004195,7353139200,133973618,-1.292106e-03,-5.399263e-05,1.080672e-10,1.056079e-09,6.578313e-05,1.411773e-01
134217728,16147294,7381975040,134499026,-1.294461e-03,-5.447982e-05,1.625902e-10,1.024652e-09,9.897257e-05,1.369760e-01
134742016,23397337,7410810880,135024360,-1.290743e-03,-5.548050e-05,8.159744e-11,9.615888e-10,4.967033e-05,1.285457e-01
135266304,23398500,7439646720,135549782,-1.294808e-03,-5.731772e-05,1.715577e-10,8.510221e-10,1.044313e-04,1.137651e-01
135790592,23400985,7468482560,136075336,-1.290470e-03,-6.253170e-05,7.673184e-11,5.739999e-10,4.670851e-05,7.673262e-02
136314880,23402376,7497318400,136600811,-1.293173e-03,-6.449182e-05,1.314046e-10,4.839200e-10,7.998913e-05,6.469068e-02
136839168,23402381,7526154240,137126218,-1.294281e-03,-6.093075e-05,1.580181e-10,6.532750e-10,9.618943e-05,8.733017e-02
137363456,23403172,7554990080,137651727,-1.291281e-03,-6.158424e-05,9.160568e-11,6.202970e-10,5.576258e-05,8.292165e-02
137887744,23403195,7583825920,138176821,-1.289146e-03,-6.448976e-05,5.529798e-11,4.840106e-10,3.366121e-05,6.470279e-02
138412032,23405255,7612661760,138702294,-1.298627e-03,-6.170173e-05,2.861931e-10,6.144584e-10,1.742126e-04,8.214113e-02
138936320,23406015,7641497600,139227483,-1.299584e-03,-5.931087e-05,3.194862e-10,7.387048e-10,1.944789e-04,9.875047e-02
139460608,23406044,7670333440,139752672,-1.307864e-03,-6.010577e-05,6.840247e-10,6.961276e-10,4.163823e-04,9.305871e-02
139984896,23406101,7699169280,140278298,-1.299828e-03,-5.587173e-05,3.282727e-10,9.374782e-10,1.998275e-04,1.253226e-01
140509184,23408706,7728005120,140803651,-1.298681e-03,-5.619002e-05,2.880078e-10,9.180890e-10,1.753173e-04,1.227306e-01
141033472,23411749,7756840960,141328991,-1.297144e-03,-5.382248e-05,2.381974e-10,1.067166e-09,1.449965e-04,1.426594e-01
141557760,23412635,7785676800,141854528,-1.301700e-03,-5.245849e-05,3.995871e-10,1.158144e-09,2.432383e-04,1.548213e-01
142082048,23414547,7814512640,142379766,-1.297771e-03,-5.195485e-05,2.579522e-10,1.192676e-09,1.570217e-04,1.594376e-01
142606336,23419484,7843348480,142905034,-1.298087e-03,-5.732643e-05,2.681933e-10,8.505138e-10,1.632557e-04,1.136972e-01
143130624,23423569,7872184320,143430421,-1.299762e-03,-5.669517e-05,3.258852e-10,8.877316e-10,1.983742e-04,1.186725e-01
143654912,23426528,7901020160,143956000,-1.298947e-03,-5.150602e-05,2.971154e-10,1.223879e-09,1.808613e-04,1.636088e-01
144179200,23427267,7929856000,144481743,-1.303050e-03,-5.417439e-05,4.553797e-10,1.044299e-09,2.772006e-04,1.396024e-01
144703488,23430795,7958691840,145006987,-1.304216e-03,-5.945406e-05,5.065092e-10,7.309419e-10,3.083244e-04,9.771272e-02
145227776,23430937,7987527680,145532616,-1.302923e-03,-5.899388e-05,4.499752e-10,7.560368e-10,2.739107e-04,1.010674e-01
145752064,23440995,8016363520,146057964,-1.298273e-03,-6.282608e-05,2.743404e-10,5.599813e-10,1.669976e-04,7.485861e-02
146276352,23452434,8045199360,146583428,-1.301396e-03,-6.709000e-05,3.875411e-10,3.763598e-10,2.359056e-04,5.031199e-02
146800640,23455813,8074035200,147108894,-1.306472e-03,-6.982826e-05,6.131454e-10,2.776135e-10,3.732363e-04,3.711153e-02
147324928,23457452,8102871040,147634101,-1.310254e-03,-7.415515e-05,8.147792e-10,1.521485e-10,4.959757e-04,2.033930e-02
147849216,23457705,8131706880,148159471,-1.308735e-03,-7.436141e-05,7.303696e-10,1.471027e-10,4.445935e-04,1.966478e-02
148373504,23459650,8160542720,148684862,-1.303688e-03,-7.086364e-05,4.830449e-10,2.441830e-10,2.940410e-04,3.264252e-02
148897792,23460469,8189378560,149210400,-1.304208e-03,-7.360950e-05,5.061530e-10,1.659074e-10,3.081075e-04,2.217859e-02
149422080,23460778,8218214400,149736107,-1.306849e-03,-7.646021e-05,6.319496e-10,1.005967e-10,3.846829e-04,1.344782e-02
149946368,23460980,8247050240,150261458,-1.308378e-03,-7.519170e-05,7.111923e-10,1.276515e-10,4.329199e-04,1.706452e-02
150470656,23461539,8275886080,150786977,-1.310949e-03,-7.789302e-05,8.549457e-10,7.390807e-11,5.204260e-04,9.880071e-03
150994944,23462589,8304721920,151312276,-1.311884e-03,-6.891126e-05,9.104584e-10,3.090119e-10,5.542180e-04,4.130889e-02
151519232,23463091,8333557760,151837765,-1.312133e-03,-6.821500e-05,9.255477e-10,3.339757e-10,5.634032e-04,4.464605e-02
152043520,23463259,8362393600,152363185,-1.313515e-03,-7.036350e-05,1.011537e-09,2.600639e-10,6.157467e-04,3.476549e-02
152567808,23464095,8391229440,152888597,-1.310681e-03,-7.245451e-05,8.393256e-10,1.969950e-10,5.109176e-04,2.633440e-02
153092096,23465447,8420065280,153413971,-1.311803e-03,-7.277306e-05,9.055753e-10,1.881545e-10,5.512455e-04,2.515259e-02
153616384,23465511,8448901120,153939116,-1.310798e-03,-7.435390e-05,8.461319e-10,1.472849e-10,5.150609e-04,1.968913e-02
154140672,23466169,8477736960,154464576,-1.308819e-03,-7.117403e-05,7.349134e-10,2.345790e-10,4.473595e-04,3.135864e-02
154664960,23467308,8506572800,154990291,-1.312967e-03,-6.823924e-05,9.769958e-10,3.330901e-10,5.947209e-04,4.452767e-02
155189248,23467571,8535408640,155515675,-1.310758e-03,-6.764964e-05,8.437835e-10,3.549591e-10,5.136313e-04,4.745112e-02
155713536,23468216,8564244480,156041191,-1.312503e-03,-7.247852e-05,9.482098e-10,1.963215e-10,5.771982e-04,2.624437e-02
156237824,23468988,8593080320,156566936,-1.317638e-03,-7.299930e-05,1.290811e-09,1.819990e-10,7.857480e-04,2.432973e-02
156762112,23470592,8621916160,157092274,-1.309504e-03,-7.593934e-05,7.725346e-10,1.113163e-10,4.702604e-04,1.488083e-02
157286400,23470874,8650752000,157617830,-1.308857e-03,-7.379361e-05,7.369473e-10,1.611984e-10,4.485975e-04,2.154909e-02
157810688,23472865,8679587840,158143068,-1.304020e-03,-7.139902e-05,4.977442e-10,2.277376e-10,3.029889e-04,3.044408e-02
158334976,23474269,8708423680,158668528,-1.303684e-03,-7.337755e-05,4.828760e-10,1.719365e-10,2.939383e-04,2.298456e-02
158859264,23474307,8737259520,159194089,-1.305051e-03,-7.247718e-05,5.447933e-10,1.963591e-10,3.316288e-04,2.624939e-02
159383552,23475199,8766095360,159719314,-1.301893e-03,-7.114185e-05,4.073504e-10,2.355656e-10,2.479640e-04,3.149053e-02
159907840,23475816,8794931200,160244625,-1.308947e-03,-7.244963e-05,7.418602e-10,1.971320e-10,4.515882e-04,2.635272e-02
160432128,23475939,8823767040,160769908,-1.314083e-03,-7.943028e-05,1.048004e-09,4.983959e-11,6.379453e-04,6.662583e-03
160956416,23477895,8852602880,161295438,-1.310241e-03,-8.304742e-05,8.140285e-10,1.185133e-11,4.955187e-04,1.584292e-03
161480704,23478897,8881438720,161820899,-1.314676e-03,-8.092377e-05,1.086759e-09,3.098293e-11,6.615362e-04,4.141815e-03
162004992,23480453,8910274560,162346270,-1.309231e-03,-7.865233e-05,7.573953e-10,6.142905e-11,4.610447e-04,8.211869e-03
162529280,23480480,8939110400,162871646,-1.302701e-03,-7.611400e-05,4.406303e-10,1.076613e-10,2.682222e-04,1.439222e-02
163053568,23484531,8967946240,163397132,-1.297848e-03,-7.678710e-05,2.604337e-10,9.414635e-11,1.585322e-04,1.258553e-02
163577856,23489887,8996782080,163922441,-1.297831e-03,-7.340738e-05,2.599004e-10,1.711548e-10,1.582076e-04,2.288007e-02
164102144,23490119,9025617920,164447907,-1.299511e-03,-6.996977e-05,3.168738e-10,2.729180e-10,1.928887e-04,3.648382e-02
164626432,23490351,9054453760,164973167,-1.303310e-03,-7.202884e-05,4.665621e-10,2.091250e-10,2.840076e-04,2.795594e-02
165150720,23499426,9083289600,165498507,-1.304063e-03,-6.967238e-05,4.996784e-10,2.828323e-10,3.041663e-04,3.780918e-02
165675008,23512593,9112125440,166023698,-1.313364e-03,-6.833053e-05,1.001955e-09,3.297662e-10,6.099142e-04,4.408333e-02
166199296,23566998,9140961280,166549185,-1.307386e-03,-6.579825e-05,6.592620e-10,4.281487e-10,4.013086e-04,5.723515e-02
166723584,23596822,9169797120,167074628,-1.305131e-03,-6.490707e-05,5.485222e-10,4.658228e-10,3.338986e-04,6.227144e-02
167247872,23596949,9198632960,167599988,-1.308175e-03,-6.905230e-05,7.003924e-10,3.040733e-10,4.263457e-04,4.064869e-02
167772160,23719612,9227468800,168125367,-1.309129e-03,-7.309198e-05,7.517797e-10,1.795070e-10,4.576264e-04,2.399659e-02
168296448,23721957,9256304640,168650973,-1.308331e-03,-7.336556e-05,7.086860e-10,1.722509e-10,4.313942e-04,2.302659e-02
168820736,23726937,9285140480,169176467,-1.307549e-03,-7.839005e-05,6.676460e-10,6.560912e-11,4.064122e-04,8.770662e-03
169345024,23731599,9313976320,169701708,-1.313169e-03,-7.975158e-05,9.896631e-10,4.540627e-11,6.024317e-04,6.069934e-03
169869312,23738528,9342812160,170227282,-1.310955e-03,-8.082743e-05,8.552453e-10,3.206473e-11,5.206084e-04,4.286429e-03
170393600,23739044,9371648000,170752856,-1.311325e-03,-8.114449e-05,8.770626e-10,2.857445e-11,5.338891e-04,3.819849e-03
170917888,23741645,9400483840,171278386,-1.309938e-03,-7.889464e-05,7.968419e-10,5.768946e-11,4.850568e-04,7.711959e-03
171442176,23742369,9429319680,171804122,-1.307313e-03,-7.798568e-05,6.555190e-10,7.232348e-11,3.990302e-04,9.668242e-03
171966464,23744094,9458155520,172329694,-1.308575e-03,-7.825418e-05,7.217495e-10,6.782867e-11,4.393463e-04,9.067374e-03
172490752,23744839,9486991360,172855080,-1.313651e-03,-7.799395e-05,1.020197e-09,7.218284e-11,6.210185e-04,9.649442e-03
173015040,23744893,9515827200,173380567,-1.314778e-03,-8.033931e-05,1.093524e-09,3.783095e-11,6.656542e-04,5.057262e-03
173539328,23747900,9544663040,173905860,-1.313873e-03,-8.408959e-05,1.034443e-09,5.761974e-12,6.296904e-04,7.702638e-04
174063616,23749634,9573498880,174431376,-1.312578e-03,-9.196524e-05,9.528112e-10,2.997823e-11,5.799991e-04,4.007507e-03
174587904,23752828,9602334720,174956823,-1.311457e-03,-9.261262e-05,8.849063e-10,3.748643e-11,5.386637e-04,5.011207e-03
175112192,23753247,9631170560,175482113,-1.313590e-03,-9.282587e-05,1.016356e-09,4.014331e-11,6.186802e-04,5.366379e-03
175636480,23753793,9660006400,176007523,-1.310836e-03,-8.876834e-05,8.483277e-10,5.190844e-12,5.163975e-04,6.939149e-04
176160768,23753924,9688842240,176533295,-1.308526e-03,-8.622121e-05,7.190998e-10,7.224722e-14,4.377333e-04,9.658047e-06
176685056,23755796,9717678080,177058457,-1.306583e-03,-7.869032e-05,6.186693e-10,6.083502e-11,3.765989e-04,8.132460e-03
177209344,23758668,9746513920,177583820,-1.304603e-03,-8.392502e-05,5.241088e-10,6.579116e-12,3.190376e-04,8.794998e-04
177733632,23760032,9775349760,178108972,-1.304973e-03,-8.708505e-05,5.411528e-10,3.540841e-13,3.294128e-04,4.733415e-05
178257920,23761143,9804185600,178634344,-1.304063e-03,-8.705322e-05,4.996420e-10,3.172219e-13,3.041441e-04,4.240640e-05
178782208,23764473,9833021440,179159935,-1.306382e-03,-9.125417e-05,6.087026e-10,2.269735e-11,3.705320e-04,3.034194e-03
179306496,23766472,9861857280,179685129,-1.302742e-03,-8.706906e-05,4.423377e-10,3.353155e-13,2.692616e-04,4.482516e-05
179830784,23767638,9890693120,180210476,-1.300851e-03,-8.794446e-05,3.663603e-10,2.115465e-12,2.230124e-04,2.827966e-04
180355072,23768453,9919528960,180735888,-1.299814e-03,-8.674158e-05,3.277625e-10,6.329289e-14,1.995169e-04,8.461028e-06
180879360,23768607,9948364800,181261243,-1.299218e-03,-8.660281e-05,3.065155e-10,1.272694e-14,1.865833e-04,1.701344e-06
181403648,23769269,9977200640,181786547,-1.300881e-03,-8.531675e-05,3.675110e-10,1.376511e-12,2.237128e-04,1.840128e-04
181927936,23770948,10006036480,182311953,-1.300317e-03,-8.550259e-05,3.462295e-10,9.749699e-13,2.107582e-04,1.303345e-04
182452224,23771093,10034872320,182837586,-1.295890e-03,-8.595092e-05,2.010715e-10,2.906104e-13,1.223971e-04,3.884896e-05
182976512,23772416,10063708160,183362660,-1.295123e-03,-8.573795e-05,1.799030e-10,5.655796e-13,1.095113e-04,7.560699e-05
183500800,23772906,10092544000,183888231,-1.293763e-03,-8.989077e-05,1.452707e-10,1.156527e-11,8.842973e-05,1.546052e-03
184025088,23773225,10121379840,184413597,-1.290635e-03,-8.844401e-05,7.965944e-11,3.818152e-12,4.849062e-05,5.104127e-04
184549376,23774869,10150215680,184938711,-1.291485e-03,-8.923887e-05,9.554468e-11,7.556293e-12,5.816035e-05,1.010129e-03
185073664,23783463,10179051520,185463873,-1.291408e-03,-9.018056e-05,9.404627e-11,1.362025e-11,5.724822e-05,1.820762e-03
185597952,23784556,10207887360,185989160,-1.291745e-03,-9.074053e-05,1.007106e-10,1.806698e-11,6.130496e-05,2.415204e-03
186122240,23789432,10236723200,186514658,-1.296287e-03,-8.757712e-05,2.124805e-10,1.181836e-12,1.293420e-04,1.579884e-04
186646528,23791073,10265559040,187039946,-1.297868e-03,-8.432368e-05,2.610841e-10,4.692950e-12,1.589282e-04,6.273562e-04
187170816,23791113,10294394880,187565624,-1.300388e-03,-8.483780e-05,3.488642e-10,2.729773e-12,2.123620e-04,3.649176e-04
187695104,23791714,10323230720,188090859,-1.306056e-03,-8.575455e-05,5.927473e-10,5.408816e-13,3.608195e-04,7.230535e-05
188219392,23791902,10352066560,188616312,-1.306145e-03,-8.165977e-05,5.970860e-10,2.333107e-11,3.634606e-04,3.118910e-03
188743680,23793967,10380902400,189141798,-1.306178e-03,-8.173911e-05,5.986800e-10,2.257093e-11,3.644310e-04,3.017294e-03
189267968,23796790,10409738240,189667180,-1.307312e-03,-7.901175e-05,6.554832e-10,5.592424e-11,3.990084e-04,7.475982e-03
189792256,23800274,10438574080,190192526,-1.310908e-03,-8.437575e-05,8.525238e-10,4.470044e-12,5.189518e-04,5.975579e-04
190316544,23801169,10467409920,190718159,-1.309982e-03,-8.814944e-05,7.992952e-10,2.753748e-12,4.865502e-04,3.681226e-04
190840832,23802467,10496245760,191243666,-1.304575e-03,-8.902849e-05,5.228037e-10,6.443917e-12,3.182432e-04,8.614263e-04
191365120,23802777,10525081600,191769007,-1.301883e-03,-9.237124e-05,4.069370e-10,3.458903e-11,2.477124e-04,4.623880e-03
191889408,23806983,10553917440,192294598,-1.303562e-03,-9.052086e-05,4.775290e-10,1.624782e-11,2.906834e-04,2.172017e-03
192413696,23810652,10582753280,192820168,-1.302193e-03,-8.817695e-05,4.195360e-10,2.845809e-12,2.553816e-04,3.804293e-04
192937984,23813059,10611589120,193345882,-1.305804e-03,-9.079189e-05,5.805215e-10,1.850630e-11,3.533774e-04,2.473933e-03
193462272,23818094,10640424960,193871335,-1.303618e-03,-9.622821e-05,4.799488e-10,9.483282e-11,2.921564e-04,1.267730e-02
193986560,23821878,10669260800,194396616,-1.302166e-03,-9.251706e-05,4.184637e-10,3.632547e-11,2.547289e-04,4.856008e-03
194510848,23824292,10698096640,194922441,-1.304691e-03,-9.598834e-05,5.281355e-10,9.021848e-11,3.214888e-04,1.206046e-02
195035136,23831183,10726932480,195447824,-1.302593e-03,-9.205562e-05,4.361016e-10,3.097613e-11,2.654656e-04,4.140906e-03
195559424,23833076,10755768320,195973171,-1.298041e-03,-8.840113e-05,2.666931e-10,3.652426e-12,1.623425e-04,4.882583e-04
196083712,23835746,10784604160,196498681,-1.297377e-03,-8.956247e-05,2.454530e-10,9.440069e-12,1.494132e-04,1.261953e-03
196608000,23857743,10813440000,197023956,-1.295552e-03,-9.080836e-05,1.916014e-10,1.864824e-11,1.166324e-04,2.492907e-03
197132288,23871367,10842275840,197549480,-1.295556e-03,-8.832863e-05,1.917142e-10,3.380577e-12,1.167010e-04,4.519174e-04
197656576,23873956,10871111680,198074952,-1.297992e-03,-8.921191e-05,2.651175e-10,7.408776e-12,1.613834e-04,9.904093e-04
198180864,23875614,10899947520,198600257,-1.296506e-03,-9.273789e-05,2.189159e-10,3.903609e-11,1.332593e-04,5.218365e-03
198705152,23878379,10928783360,199125598,-1.298556e-03,-9.757820e-05,2.837797e-10,1.229482e-10,1.727435e-04,1.643579e-02
199229440,23887446,10957619200,199651066,-1.298024e-03,-9.883619e-05,2.661573e-10,1.524285e-10,1.620163e-04,2.037673e-02
