trueR,trueI
-1.344300e-04,-2.213900e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
372244480,140611804,36107714560,372246060,-1.587464e-04,-2.774059e-04,5.912878e-10,3.137784e-09,3.271949e-02,6.401872e-02
372768768,140622718,36158570496,372770348,-1.586288e-04,-2.743197e-04,5.855827e-10,2.801556e-09,3.240380e-02,5.715882e-02
373293056,140628467,36209426432,373294636,-1.577833e-04,-2.733979e-04,5.453769e-10,2.704821e-09,3.017897e-02,5.518518e-02
373817344,140665326,36260282368,373818924,-1.592811e-04,-2.734731e-04,6.175775e-10,2.712652e-09,3.417426e-02,5.534496e-02
374341632,140924155,36311138304,374343214,-1.605416e-04,-2.716175e-04,6.818183e-10,2.522804e-09,3.772909e-02,5.147158e-02
374865920,140990282,36361994240,374867502,-1.600196e-04,-2.730153e-04,6.548255e-10,2.665171e-09,3.623541e-02,5.437622e-02
375390208,141004052,36412850176,375391790,-1.600600e-04,-2.706750e-04,6.568968e-10,2.429008e-09,3.635003e-02,4.955790e-02
375914496,141058777,36463706112,375916078,-1.619106e-04,-2.726239e-04,7.551854e-10,2.624916e-09,4.178892e-02,5.355492e-02
376438784,141111857,36514562048,376440368,-1.610926e-04,-2.730506e-04,7.108966e-10,2.668817e-09,3.933816e-02,5.445061e-02
376963072,141154024,36565417984,376964657,-1.607997e-04,-2.728720e-04,6.953611e-10,2.650401e-09,3.847849e-02,5.407488e-02
377487360,141164664,36616273920,377488945,-1.628231e-04,-2.735881e-04,8.061665e-10,2.724643e-09,4.461002e-02,5.558961e-02
378011648,141201050,36667129856,378013233,-1.622159e-04,-2.730084e-04,7.720566e-10,2.664462e-09,4.272251e-02,5.436175e-02
378535936,141243554,36717985792,378537521,-1.610911e-04,-2.724017e-04,7.108144e-10,2.602193e-09,3.933361e-02,5.309132e-02
379060224,141455725,36768841728,379061809,-1.620031e-04,-2.695257e-04,7.602775e-10,2.317044e-09,4.207070e-02,4.727355e-02
379584512,141527187,36819697664,379586099,-1.625381e-04,-2.687690e-04,7.900653e-10,2.244768e-09,4.371904e-02,4.579895e-02
380108800,141536132,36870553600,380110387,-1.635006e-04,-2.654678e-04,8.450994e-10,1.942855e-09,4.676440e-02,3.963915e-02
380633088,141590366,36921409536,380634681,-1.647360e-04,-2.656450e-04,9.184532e-10,1.958508e-09,5.082351e-02,3.995852e-02
381157376,141592807,36972265472,381158969,-1.648457e-04,-2.679006e-04,9.251157e-10,2.163234e-09,5.119219e-02,4.413545e-02
381681664,141688078,37023121408,381683257,-1.632528e-04,-2.672086e-04,8.307540e-10,2.099348e-09,4.597059e-02,4.283201e-02
382205952,141990501,37073977344,382207545,-1.638438e-04,-2.660058e-04,8.651691e-10,1.990568e-09,4.787498e-02,4.061262e-02
382730240,142004131,37124833280,382731833,-1.618645e-04,-2.661724e-04,7.526530e-10,2.005463e-09,4.164879e-02,4.091652e-02
383254528,142239923,37175689216,383256121,-1.618766e-04,-2.664576e-04,7.533142e-10,2.031087e-09,4.168538e-02,4.143932e-02
383778816,142247010,37226545152,383780410,-1.616175e-04,-2.640991e-04,7.391611e-10,1.824065e-09,4.090221e-02,3.721553e-02
384303104,142576450,37277401088,384304698,-1.602611e-04,-2.657043e-04,6.672445e-10,1.963756e-09,3.692263e-02,4.006560e-02
384827392,142655277,37328257024,384828987,-1.586212e-04,-2.658317e-04,5.852158e-10,1.975068e-09,3.238349e-02,4.029638e-02
385351680,142821025,37379112960,385353276,-1.579382e-04,-2.689534e-04,5.526347e-10,2.262273e-09,3.058058e-02,4.615609e-02
385875968,142841319,37429968896,385877565,-1.568106e-04,-2.683510e-04,5.008892e-10,2.205332e-09,2.771720e-02,4.499435e-02
386400256,142896059,37480824832,386401853,-1.567539e-04,-2.664751e-04,4.983567e-10,2.032667e-09,2.757706e-02,4.147154e-02
386924544,142937765,37531680768,386926145,-1.558632e-04,-2.682879e-04,4.593825e-10,2.199413e-09,2.542038e-02,4.487359e-02
387448832,143190893,37582536704,387450433,-1.578332e-04,-2.710421e-04,5.477093e-10,2.465335e-09,3.030803e-02,5.029907e-02
387973120,143302485,37633392640,387974722,-1.555363e-04,-2.692820e-04,4.454754e-10,2.293646e-09,2.465082e-02,4.679618e-02
388497408,143322866,37684248576,388499010,-1.550942e-04,-2.709595e-04,4.270080e-10,2.457140e-09,2.362891e-02,5.013186e-02
389021696,143452670,37735104512,389023298,-1.556870e-04,-2.732096e-04,4.518582e-10,2.685273e-09,2.500402e-02,5.478635e-02
389545984,143466249,37785960448,389547586,-1.581667e-04,-2.739813e-04,5.634291e-10,2.765842e-09,3.117791e-02,5.643018e-02
390070272,143614902,37836816384,390071874,-1.587688e-04,-2.744997e-04,5.923754e-10,2.820641e-09,3.277967e-02,5.754820e-02
390594560,143660062,37887672320,390596165,-1.580887e-04,-2.752151e-04,5.597365e-10,2.897145e-09,3.097357e-02,5.910908e-02
391118848,143666266,37938528256,391120457,-1.581091e-04,-2.728587e-04,5.607002e-10,2.649031e-09,3.102690e-02,5.404694e-02
391643136,143691717,37989384192,391644746,-1.567894e-04,-2.744443e-04,4.999445e-10,2.814761e-09,2.766492e-02,5.742824e-02
392167424,143773590,38040240128,392169034,-1.535532e-04,-2.738434e-04,3.656966e-10,2.751357e-09,2.023618e-02,5.613464e-02
392691712,143839201,38091096064,392693323,-1.558198e-04,-2.727809e-04,4.575236e-10,2.641029e-09,2.531752e-02,5.388368e-02
393216000,143880317,38141952000,393217611,-1.555123e-04,-2.761039e-04,4.444618e-10,2.993608e-09,2.459473e-02,6.107718e-02
393740288,143891597,38192807936,393741899,-1.557018e-04,-2.788150e-04,4.524901e-10,3.297626e-09,2.503898e-02,6.727991e-02
394264576,143896341,38243663872,394266187,-1.536056e-04,-2.785052e-04,3.677041e-10,3.262150e-09,2.034727e-02,6.655610e-02
394788864,144002356,38294519808,394790479,-1.530687e-04,-2.774273e-04,3.474029e-10,3.140181e-09,1.922388e-02,6.406762e-02
395313152,144143445,38345375744,395314767,-1.547609e-04,-2.753054e-04,4.133450e-10,2.906872e-09,2.287285e-02,5.930754e-02
395837440,144168587,38396231680,395839055,-1.542165e-04,-2.765953e-04,3.915074e-10,3.047621e-09,2.166445e-02,6.217918e-02
396361728,144177162,38447087616,396363344,-1.537706e-04,-2.764362e-04,3.740577e-10,3.030086e-09,2.069885e-02,6.182141e-02
396886016,144179157,38497943552,396887632,-1.539542e-04,-2.756259e-04,3.811934e-10,2.941537e-09,2.109371e-02,6.001478e-02
397410304,144231639,38548799488,397411920,-1.533294e-04,-2.775636e-04,3.571863e-10,3.155474e-09,1.976525e-02,6.437965e-02
397934592,144417671,38599655424,397936214,-1.540029e-04,-2.795846e-04,3.830987e-10,3.386612e-09,2.119914e-02,6.909546e-02
398458880,144424387,38650511360,398460502,-1.550425e-04,-2.779984e-04,4.248756e-10,3.204513e-09,2.351091e-02,6.538017e-02
398983168,144426044,38701367296,398984790,-1.563214e-04,-2.799112e-04,4.792318e-10,3.424736e-09,2.651876e-02,6.987327e-02
399507456,144511867,38752223232,399509078,-1.569515e-04,-2.789889e-04,5.072175e-10,3.317638e-09,2.806738e-02,6.768820e-02
400031744,144690435,38803079168,400033366,-1.566697e-04,-2.801552e-04,4.946032e-10,3.453344e-09,2.736936e-02,7.045694e-02
400556032,144905745,38853935104,400557654,-1.573970e-04,-2.787739e-04,5.274836e-10,3.292911e-09,2.918882e-02,6.718372e-02
401080320,144927673,38904791040,401081942,-1.598373e-04,-2.788826e-04,6.455299e-10,3.305395e-09,3.572103e-02,6.743842e-02
401604608,145097590,38955646976,401606230,-1.596815e-04,-2.776832e-04,6.376383e-10,3.168927e-09,3.528435e-02,6.465413e-02
402128896,145369707,39006502912,402130518,-1.591886e-04,-2.749924e-04,6.129861e-10,2.873217e-09,3.392019e-02,5.862090e-02
402653184,145697365,39057358848,402654806,-1.606829e-04,-2.761060e-04,6.892159e-10,2.993844e-09,3.813844e-02,6.108199e-02
403177472,161860077,39108214784,403179095,-1.602059e-04,-2.741184e-04,6.643960e-10,2.780280e-09,3.676501e-02,5.672473e-02
403701760,161887384,39159070720,403703387,-1.585675e-04,-2.743865e-04,5.826193e-10,2.808628e-09,3.223982e-02,5.730311e-02
404226048,162005029,39209926656,404227675,-1.554477e-04,-2.744947e-04,4.417423e-10,2.820109e-09,2.444424e-02,5.753735e-02
404750336,162011120,39260782592,404751964,-1.564050e-04,-2.724146e-04,4.829016e-10,2.603506e-09,2.672183e-02,5.311810e-02
405274624,162013646,39311638528,405276252,-1.565908e-04,-2.702412e-04,4.911013e-10,2.386440e-09,2.717558e-02,4.868941e-02
405798912,162033508,39362494464,405800540,-1.577216e-04,-2.691761e-04,5.424996e-10,2.283516e-09,3.001975e-02,4.658950e-02
406323200,162045111,39413350400,406324830,-1.577557e-04,-2.701324e-04,5.440863e-10,2.375823e-09,3.010755e-02,4.847279e-02
406847488,162046686,39464206336,406849119,-1.593360e-04,-2.704246e-04,6.203086e-10,2.404396e-09,3.432539e-02,4.905577e-02
407371776,162053870,39515062272,407373409,-1.576350e-04,-2.698408e-04,5.384704e-10,2.347476e-09,2.979679e-02,4.789446e-02
407896064,162075103,39565918208,407897701,-1.584699e-04,-2.688478e-04,5.779173e-10,2.252243e-09,3.197962e-02,4.595144e-02
408420352,162110533,39616774144,408421989,-1.579295e-04,-2.689566e-04,5.522283e-10,2.262583e-09,3.055810e-02,4.616242e-02
408944640,162117573,39667630080,408946276,-1.566268e-04,-2.677440e-04,4.926970e-10,2.148697e-09,2.726387e-02,4.383884e-02
409468928,162125059,39718486016,409470564,-1.544828e-04,-2.685505e-04,4.021131e-10,2.224116e-09,2.225132e-02,4.537758e-02
409993216,162127260,39769341952,409994853,-1.547388e-04,-2.690118e-04,4.124473e-10,2.267838e-09,2.282318e-02,4.626963e-02
410517504,162155841,39820197888,410519141,-1.546189e-04,-2.701571e-04,4.075919e-10,2.378226e-09,2.255450e-02,4.852183e-02
411041792,162179720,39871053824,411043429,-1.538326e-04,-2.697548e-04,3.764623e-10,2.339156e-09,2.083191e-02,4.772469e-02
411566080,162188691,39921909760,411567718,-1.527839e-04,-2.725263e-04,3.368670e-10,2.614917e-09,1.864087e-02,5.335092e-02
412090368,162193401,39972765696,412092006,-1.526106e-04,-2.741929e-04,3.305362e-10,2.788151e-09,1.829054e-02,5.688534e-02
412614656,162207637,40023621632,412616294,-1.532416e-04,-2.755804e-04,3.538750e-10,2.936598e-09,1.958202e-02,5.991403e-02
413138944,162227819,40074477568,413140588,-1.541319e-04,-2.774770e-04,3.881636e-10,3.145748e-09,2.147941e-02,6.418120e-02
413663232,162246580,40125333504,413664876,-1.556993e-04,-2.773628e-04,4.523830e-10,3.132950e-09,2.503306e-02,6.392010e-02
414187520,162254937,40176189440,414189165,-1.544810e-04,-2.781042e-04,4.020425e-10,3.216502e-09,2.224742e-02,6.562477e-02
414711808,162266112,40227045376,414713453,-1.542691e-04,-2.771891e-04,3.935907e-10,3.113540e-09,2.177973e-02,6.352408e-02
415236096,162293038,40277901312,415237741,-1.532488e-04,-2.779595e-04,3.541477e-10,3.200106e-09,1.959711e-02,6.529025e-02
415760384,162322942,40328757248,415762029,-1.515146e-04,-2.781533e-04,2.918852e-10,3.222070e-09,1.615175e-02,6.573837e-02
416284672,162323668,40379613184,416286319,-1.497736e-04,-2.783006e-04,2.354260e-10,3.238820e-09,1.302753e-02,6.608013e-02
416808960,162345798,40430469120,416810607,-1.487252e-04,-2.788301e-04,2.043533e-10,3.299367e-09,1.130809e-02,6.731544e-02
417333248,162400434,40481325056,417334895,-1.500415e-04,-2.785645e-04,2.437180e-10,3.268919e-09,1.348637e-02,6.669421e-02
417857536,162405323,40532180992,417859183,-1.506988e-04,-2.798967e-04,2.646736e-10,3.423029e-09,1.464598e-02,6.983845e-02
418381824,162405773,40583036928,418383471,-1.511251e-04,-2.820471e-04,2.787280e-10,3.679282e-09,1.542369e-02,7.506666e-02
418906112,162439295,40633892864,418907762,-1.515729e-04,-2.813226e-04,2.938804e-10,3.591917e-09,1.626216e-02,7.328419e-02
419430400,162461719,40684748800,419432050,-1.521031e-04,-2.819861e-04,3.123379e-10,3.671881e-09,1.728352e-02,7.491567e-02
419954688,162472787,40735604736,419956339,-1.523495e-04,-2.821521e-04,3.211097e-10,3.692028e-09,1.776892e-02,7.532671e-02
420478976,162503015,40786460672,420480628,-1.526216e-04,-2.835874e-04,3.309358e-10,3.868521e-09,1.831266e-02,7.892760e-02
421003264,162521015,40837316608,421004916,-1.519779e-04,-2.818578e-04,3.079290e-10,3.656357e-09,1.703956e-02,7.459894e-02
421527552,162534942,40888172544,421529204,-1.514447e-04,-2.820872e-04,2.894999e-10,3.684145e-09,1.601976e-02,7.516588e-02
422051840,162626126,40939028480,422053494,-1.489581e-04,-2.804567e-04,2.110647e-10,3.488872e-09,1.167947e-02,7.118182e-02
422576128,162631325,40989884416,422577782,-1.486149e-04,-2.782212e-04,2.012118e-10,3.229790e-09,1.113426e-02,6.589587e-02
423100416,162676912,41040740352,423102070,-1.489255e-04,-2.774984e-04,2.101182e-10,3.148154e-09,1.162710e-02,6.423030e-02
423624704,162721901,41091596288,423626358,-1.508485e-04,-2.760802e-04,2.695682e-10,2.991020e-09,1.491682e-02,6.102437e-02
424148992,162722128,41142452224,424150646,-1.490444e-04,-2.758934e-04,2.135794e-10,2.970620e-09,1.181863e-02,6.060816e-02
424673280,162740351,41193308160,424674935,-1.485582e-04,-2.773420e-04,1.996050e-10,3.130631e-09,1.104534e-02,6.387279e-02
425197568,162742212,41244164096,425199226,-1.481058e-04,-2.761534e-04,1.870272e-10,2.999028e-09,1.034933e-02,6.118776e-02
425721856,162777432,41295020032,425723514,-1.494767e-04,-2.759334e-04,2.264021e-10,2.974987e-09,1.252819e-02,6.069727e-02
426246144,162801975,41345875968,426247802,-1.495476e-04,-2.759171e-04,2.285425e-10,2.973207e-09,1.264662e-02,6.066094e-02
426770432,162804101,41396731904,426772090,-1.503493e-04,-2.760401e-04,2.534241e-10,2.986631e-09,1.402347e-02,6.093483e-02
427294720,162824073,41447587840,427296378,-1.515200e-04,-2.769994e-04,2.920672e-10,3.092409e-09,1.616183e-02,6.309296e-02
427819008,162852589,41498443776,427820666,-1.521433e-04,-2.757176e-04,3.137617e-10,2.951486e-09,1.736231e-02,6.021778e-02
428343296,162878015,41549299712,428344954,-1.531372e-04,-2.730551e-04,3.499588e-10,2.669283e-09,1.936531e-02,5.446013e-02
428867584,162887840,41600155648,428869242,-1.519819e-04,-2.706118e-04,3.080685e-10,2.422781e-09,1.704727e-02,4.943085e-02
429391872,162951153,41651011584,429393531,-1.533346e-04,-2.692177e-04,3.573849e-10,2.287490e-09,1.977625e-02,4.667057e-02
429916160,163013356,41701867520,429917820,-1.542122e-04,-2.697316e-04,3.913364e-10,2.336912e-09,2.165498e-02,4.767893e-02
430440448,163016255,41752723456,430442108,-1.549473e-04,-2.713561e-04,4.209607e-10,2.496606e-09,2.329428e-02,5.093708e-02
430964736,163240637,41803579392,430966396,-1.547212e-04,-2.692400e-04,4.117330e-10,2.289622e-09,2.278365e-02,4.671409e-02
431489024,163279046,41854435328,431490685,-1.519323e-04,-2.667576e-04,3.063311e-10,2.058221e-09,1.695113e-02,4.199291e-02
432013312,163565515,41905291264,432014973,-1.509123e-04,-2.649936e-04,2.716662e-10,1.901272e-09,1.503292e-02,3.879075e-02
432537600,163642204,41956147200,432539261,-1.502042e-04,-2.649786e-04,2.488241e-10,1.899962e-09,1.376893e-02,3.876404e-02
433061888,163713235,42007003136,433063552,-1.489919e-04,-2.656960e-04,2.120476e-10,1.963022e-09,1.173386e-02,4.005060e-02
433586176,163772123,42057859072,433587841,-1.498146e-04,-2.668207e-04,2.366852e-10,2.063947e-09,1.309721e-02,4.210974e-02
434110464,163796168,42108715008,434112131,-1.491794e-04,-2.678066e-04,2.175452e-10,2.154496e-09,1.203808e-02,4.395717e-02
434634752,163938170,42159570944,434636419,-1.487622e-04,-2.678394e-04,2.054123e-10,2.157550e-09,1.136669e-02,4.401948e-02
435159040,163955381,42210426880,435160707,-1.497843e-04,-2.664523e-04,2.357561e-10,2.030613e-09,1.304580e-02,4.142964e-02
435683328,163961522,42261282816,435684994,-1.491271e-04,-2.673306e-04,2.160047e-10,2.110537e-09,1.195284e-02,4.306030e-02
436207616,164038308,42312138752,436209283,-1.474090e-04,-2.671609e-04,1.684537e-10,2.094971e-09,9.321548e-03,4.274271e-02
436731904,164046688,42362994688,436733571,-1.477623e-04,-2.667783e-04,1.777492e-10,2.060099e-09,9.835926e-03,4.203122e-02
437256192,164059094,42413850624,437257859,-1.481054e-04,-2.669416e-04,1.870156e-10,2.074947e-09,1.034869e-02,4.233416e-02
437780480,164070500,42464706560,437782147,-1.483253e-04,-2.642378e-04,1.930807e-10,1.835930e-09,1.068431e-02,3.745761e-02
438304768,164097640,42515562496,438306435,-1.482395e-04,-2.635611e-04,1.907024e-10,1.778401e-09,1.055271e-02,3.628387e-02
438829056,164132375,42566418432,438830724,-1.470433e-04,-2.615751e-04,1.590967e-10,1.614842e-09,8.803771e-03,3.294687e-02
439353344,164166963,42617274368,439355011,-1.485741e-04,-2.618912e-04,2.000567e-10,1.640347e-09,1.107034e-02,3.346723e-02
439877632,164193987,42668130304,439879299,-1.486230e-04,-2.609926e-04,2.014423e-10,1.568365e-09,1.114701e-02,3.199861e-02
440401920,164204833,42718986240,440403590,-1.490684e-04,-2.618116e-04,2.142835e-10,1.633903e-09,1.185759e-02,3.333575e-02
440926208,164205439,42769842176,440927880,-1.497648e-04,-2.616878e-04,2.351572e-10,1.623917e-09,1.301266e-02,3.313201e-02
441450496,164443428,42820698112,441452169,-1.497377e-04,-2.626962e-04,2.343256e-10,1.706203e-09,1.296664e-02,3.481085e-02
441974784,164583050,42871554048,441976457,-1.503728e-04,-2.650294e-04,2.541725e-10,1.904398e-09,1.406488e-02,3.885452e-02
442499072,164670080,42922409984,442500745,-1.493788e-04,-2.654687e-04,2.234667e-10,1.942934e-09,1.236575e-02,3.964077e-02
443023360,164772397,42973265920,443025033,-1.490623e-04,-2.666451e-04,2.141042e-10,2.048027e-09,1.184767e-02,4.178493e-02
443547648,164799219,43024121856,443549321,-1.496807e-04,-2.660985e-04,2.325825e-10,1.998850e-09,1.287018e-02,4.078160e-02
444071936,164868005,43074977792,444073609,-1.473108e-04,-2.679882e-04,1.659147e-10,2.171396e-09,9.181053e-03,4.430198e-02
444596224,164871875,43125833728,444597897,-1.471511e-04,-2.681424e-04,1.618255e-10,2.185788e-09,8.954774e-03,4.459560e-02
445120512,164943596,43176689664,445122187,-1.461412e-04,-2.681764e-04,1.371530e-10,2.188970e-09,7.589499e-03,4.466052e-02
445644800,165012591,43227545600,445646476,-1.474827e-04,-2.671313e-04,1.703735e-10,2.092262e-09,9.427783e-03,4.268744e-02
446169088,165217988,43278401536,446170763,-1.488056e-04,-2.649055e-04,2.066572e-10,1.893599e-09,1.143558e-02,3.863422e-02
446693376,165227012,43329257472,446695051,-1.518462e-04,-2.634695e-04,3.033234e-10,1.770682e-09,1.678470e-02,3.612638e-02
447217664,165293450,43380113408,447219339,-1.523479e-04,-2.629362e-04,3.210502e-10,1.726089e-09,1.776563e-02,3.521658e-02
447741952,165394279,43430969344,447743627,-1.519478e-04,-2.625170e-04,3.068728e-10,1.691429e-09,1.698111e-02,3.450943e-02
448266240,165399833,43481825280,448267916,-1.517820e-04,-2.630986e-04,3.010912e-10,1.739610e-09,1.666118e-02,3.549243e-02
448790528,165425200,43532681216,448792206,-1.506916e-04,-2.621424e-04,2.644412e-10,1.660760e-09,1.463311e-02,3.388370e-02
449314816,165466347,43583537152,449316494,-1.502463e-04,-2.599399e-04,2.501540e-10,1.486093e-09,1.384252e-02,3.032004e-02
449839104,165769743,43634393088,449840782,-1.506379e-04,-2.600246e-04,2.626968e-10,1.492629e-09,1.453658e-02,3.045342e-02
450363392,165926344,43685249024,450365070,-1.504043e-04,-2.595889e-04,2.551775e-10,1.459152e-09,1.412050e-02,2.977039e-02
450887680,166059489,43736104960,450889358,-1.504509e-04,-2.599764e-04,2.566693e-10,1.488910e-09,1.420305e-02,3.037753e-02
451411968,166206927,43786960896,451413646,-1.505658e-04,-2.596931e-04,2.603642e-10,1.467130e-09,1.440751e-02,2.993316e-02
451936256,166259179,43837816832,451937934,-1.509180e-04,-2.593844e-04,2.718557e-10,1.443574e-09,1.504340e-02,2.945256e-02
452460544,166470114,43888672768,452462222,-1.490678e-04,-2.589431e-04,2.142652e-10,1.410233e-09,1.185658e-02,2.877231e-02
452984832,166472136,43939528704,452986511,-1.503379e-04,-2.593123e-04,2.530629e-10,1.438099e-09,1.400348e-02,2.934086e-02
453509120,166500570,43990384640,453510799,-1.500106e-04,-2.574285e-04,2.427552e-10,1.298774e-09,1.343310e-02,2.649827e-02
454033408,166525159,44041240576,454035087,-1.503321e-04,-2.559112e-04,2.528759e-10,1.191711e-09,1.399313e-02,2.431393e-02
454557696,166795244,44092096512,454559375,-1.499976e-04,-2.548145e-04,2.423500e-10,1.117194e-09,1.341068e-02,2.279359e-02
455081984,167055874,44142952448,455083663,-1.497536e-04,-2.519278e-04,2.348115e-10,9.325567e-10,1.299352e-02,1.902652e-02
455606272,167138595,44193808384,455607951,-1.482165e-04,-2.516474e-04,1.900672e-10,9.155105e-10,1.051755e-02,1.867873e-02
456130560,167138997,44244664320,456132244,-1.466845e-04,-2.485438e-04,1.501728e-10,7.373305e-10,8.309960e-03,1.504341e-02
456654848,167240624,44295520256,456656532,-1.457145e-04,-2.474717e-04,1.273396e-10,6.802537e-10,7.046464e-03,1.387890e-02
