trueR,trueI
-1.344300e-04,-2.213900e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
398983168,47961622,398983168,51,-1.155453e-01,1.420345e-01,1.331967e-02,2.023675e-02,7.370572e+05,4.128808e+05
399507456,47984770,399507456,51,-1.153937e-01,1.418481e-01,1.328470e-02,2.018375e-02,7.351218e+05,4.117995e+05
400031744,48059750,400031744,51,-1.152425e-01,1.416622e-01,1.324986e-02,2.013096e-02,7.331939e+05,4.107225e+05
400556032,48097176,400556032,51,-1.150916e-01,1.414768e-01,1.321515e-02,2.007838e-02,7.312735e+05,4.096497e+05
401080320,48186038,401080320,51,-1.149412e-01,1.412919e-01,1.318059e-02,2.002600e-02,7.293608e+05,4.085811e+05
401604608,48773305,401604608,51,-1.147911e-01,1.411074e-01,1.314615e-02,1.997383e-02,7.274553e+05,4.075166e+05
402128896,48932234,402128896,51,-1.146415e-01,1.409234e-01,1.311186e-02,1.992186e-02,7.255575e+05,4.064564e+05
402653184,48969400,402653184,51,-1.144922e-01,1.407399e-01,1.307769e-02,1.987010e-02,7.236671e+05,4.054003e+05
403177472,53436568,403177472,51,-1.143433e-01,1.405569e-01,1.304366e-02,1.981854e-02,7.217840e+05,4.043482e+05
403701760,53443287,403701760,51,-1.141948e-01,1.403744e-01,1.300977e-02,1.976717e-02,7.199082e+05,4.033003e+05
404226048,53444182,404226048,51,-1.140467e-01,1.401923e-01,1.297600e-02,1.971601e-02,7.180398e+05,4.022564e+05
404750336,53447862,404750336,51,-1.138990e-01,1.400107e-01,1.294237e-02,1.966505e-02,7.161786e+05,4.012167e+05
405274624,53448467,405274624,51,-1.137516e-01,1.398296e-01,1.290886e-02,1.961428e-02,7.143246e+05,4.001809e+05
405798912,53450998,405798912,51,-1.136046e-01,1.396489e-01,1.287549e-02,1.956371e-02,7.124779e+05,3.991492e+05
406323200,53451980,406323200,51,-1.134581e-01,1.394687e-01,1.284224e-02,1.951333e-02,7.106382e+05,3.981213e+05
406847488,53454645,406847488,51,-1.133118e-01,1.392890e-01,1.280913e-02,1.946315e-02,7.088058e+05,3.970976e+05
407371776,53456888,407371776,51,-1.131660e-01,1.391098e-01,1.277614e-02,1.941317e-02,7.069801e+05,3.960777e+05
407896064,53457941,407896064,51,-1.130206e-01,1.389309e-01,1.274328e-02,1.936337e-02,7.051617e+05,3.950618e+05
408420352,53459468,408420352,51,-1.128755e-01,1.387526e-01,1.271054e-02,1.931377e-02,7.033504e+05,3.940498e+05
408944640,53459905,408944640,51,-1.127308e-01,1.385747e-01,1.267793e-02,1.926436e-02,7.015458e+05,3.930417e+05
409468928,53462735,409468928,51,-1.125864e-01,1.383973e-01,1.264545e-02,1.921514e-02,6.997484e+05,3.920374e+05
409993216,53463052,409993216,51,-1.124424e-01,1.382203e-01,1.261309e-02,1.916610e-02,6.979578e+05,3.910369e+05
410517504,53463674,410517504,51,-1.122988e-01,1.380438e-01,1.258085e-02,1.911725e-02,6.961739e+05,3.900403e+05
411041792,53464096,411041792,51,-1.121556e-01,1.378677e-01,1.254874e-02,1.906860e-02,6.943970e+05,3.890476e+05
411566080,53465855,411566080,51,-1.120127e-01,1.376921e-01,1.251675e-02,1.902012e-02,6.926269e+05,3.880587e+05
412090368,53471711,412090368,51,-1.118702e-01,1.375169e-01,1.248489e-02,1.897184e-02,6.908635e+05,3.870734e+05
412614656,53475535,412614656,51,-1.117281e-01,1.373422e-01,1.245314e-02,1.892373e-02,6.891068e+05,3.860919e+05
413138944,53475911,413138944,51,-1.115863e-01,1.371679e-01,1.242152e-02,1.887581e-02,6.873568e+05,3.851142e+05
413663232,53477028,413663232,51,-1.114449e-01,1.369940e-01,1.239001e-02,1.882807e-02,6.856135e+05,3.841402e+05
414187520,53481089,414187520,51,-1.113038e-01,1.368206e-01,1.235863e-02,1.878051e-02,6.838767e+05,3.831699e+05
414711808,53482538,414711808,52,-1.254661e-01,1.509507e-01,1.570803e-02,2.285299e-02,8.692196e+05,4.662589e+05
415236096,53482912,415236096,52,-1.253077e-01,1.507601e-01,1.566835e-02,2.279541e-02,8.670237e+05,4.650840e+05
415760384,53491641,415760384,52,-1.251497e-01,1.505700e-01,1.562882e-02,2.273803e-02,8.648361e+05,4.639134e+05
416284672,53509391,416284672,52,-1.249921e-01,1.503803e-01,1.558943e-02,2.268088e-02,8.626565e+05,4.627473e+05
416808960,53512016,416808960,52,-1.248349e-01,1.501912e-01,1.555019e-02,2.262394e-02,8.604853e+05,4.615856e+05
417333248,53515723,417333248,52,-1.246780e-01,1.500025e-01,1.551111e-02,2.256722e-02,8.583223e+05,4.604283e+05
417857536,53516284,417857536,52,-1.245216e-01,1.498143e-01,1.547217e-02,2.251071e-02,8.561675e+05,4.592753e+05
418381824,53520674,418381824,52,-1.243655e-01,1.496266e-01,1.543337e-02,2.245441e-02,8.540207e+05,4.581266e+05
418906112,53522992,418906112,52,-1.242099e-01,1.494393e-01,1.539472e-02,2.239832e-02,8.518820e+05,4.569823e+05
419430400,53525196,419430400,52,-1.240546e-01,1.492525e-01,1.535622e-02,2.234244e-02,8.497513e+05,4.558422e+05
419954688,53534554,419954688,52,-1.238998e-01,1.490662e-01,1.531786e-02,2.228677e-02,8.476286e+05,4.547066e+05
420478976,53552140,420478976,52,-1.237453e-01,1.488803e-01,1.527964e-02,2.223131e-02,8.455139e+05,4.535750e+05
421003264,53561034,421003264,52,-1.235912e-01,1.486949e-01,1.524156e-02,2.217606e-02,8.434069e+05,4.524476e+05
421527552,53566653,421527552,52,-1.234374e-01,1.485099e-01,1.520363e-02,2.212101e-02,8.413079e+05,4.513245e+05
422051840,53574084,422051840,52,-1.232841e-01,1.483255e-01,1.516584e-02,2.206616e-02,8.392168e+05,4.502055e+05
422576128,53575291,422576128,52,-1.231311e-01,1.481414e-01,1.512819e-02,2.201152e-02,8.371334e+05,4.490908e+05
423100416,53579833,423100416,52,-1.229786e-01,1.479579e-01,1.509068e-02,2.195709e-02,8.350578e+05,4.479801e+05
423624704,53580254,423624704,52,-1.228264e-01,1.477747e-01,1.505331e-02,2.190285e-02,8.329898e+05,4.468736e+05
424148992,53584782,424148992,52,-1.226745e-01,1.475921e-01,1.501608e-02,2.184882e-02,8.309295e+05,4.457712e+05
424673280,53597132,424673280,52,-1.225231e-01,1.474099e-01,1.497898e-02,2.179499e-02,8.288768e+05,4.446728e+05
425197568,53597755,425197568,52,-1.223720e-01,1.472281e-01,1.494203e-02,2.174135e-02,8.268318e+05,4.435786e+05
425721856,53600012,425721856,52,-1.222213e-01,1.470468e-01,1.490521e-02,2.168792e-02,8.247942e+05,4.424883e+05
426246144,53601108,426246144,52,-1.220710e-01,1.468659e-01,1.486852e-02,2.163468e-02,8.227642e+05,4.414021e+05
426770432,53631456,426770432,52,-1.219210e-01,1.466855e-01,1.483197e-02,2.158163e-02,8.207418e+05,4.403199e+05
427294720,53642425,427294720,52,-1.217714e-01,1.465055e-01,1.479556e-02,2.152878e-02,8.187266e+05,4.392417e+05
427819008,53645140,427819008,52,-1.216222e-01,1.463260e-01,1.475928e-02,2.147613e-02,8.167191e+05,4.381673e+05
428343296,53652406,428343296,52,-1.214733e-01,1.461469e-01,1.472313e-02,2.142366e-02,8.147188e+05,4.370969e+05
428867584,53656356,428867584,52,-1.213248e-01,1.459682e-01,1.468711e-02,2.137140e-02,8.127257e+05,4.360306e+05
429391872,53661417,429391872,52,-1.211767e-01,1.457900e-01,1.465123e-02,2.131932e-02,8.107400e+05,4.349680e+05
429916160,53696269,429916160,52,-1.210289e-01,1.456122e-01,1.461547e-02,2.126743e-02,8.087616e+05,4.339093e+05
430440448,53708139,430440448,52,-1.208815e-01,1.454348e-01,1.457985e-02,2.121573e-02,8.067904e+05,4.328546e+05
430964736,53733437,430964736,53,-1.207344e-01,1.257932e-01,1.454436e-02,1.587967e-02,8.048266e+05,3.239853e+05
431489024,53778369,431489024,53,-1.205877e-01,1.256403e-01,1.450900e-02,1.584117e-02,8.028697e+05,3.231999e+05
432013312,53801349,432013312,53,-1.204414e-01,1.254878e-01,1.447377e-02,1.580281e-02,8.009200e+05,3.224173e+05
432537600,53805882,432537600,53,-1.202954e-01,1.253357e-01,1.443866e-02,1.576459e-02,7.989774e+05,3.216375e+05
433061888,53845209,433061888,53,-1.201498e-01,1.251840e-01,1.440368e-02,1.572651e-02,7.970418e+05,3.208606e+05
433586176,53883389,433586176,53,-1.200045e-01,1.250326e-01,1.436883e-02,1.568857e-02,7.951132e+05,3.200864e+05
434110464,53890283,434110464,53,-1.198595e-01,1.248816e-01,1.433410e-02,1.565076e-02,7.931917e+05,3.193152e+05
434634752,53944944,434634752,53,-1.197150e-01,1.247310e-01,1.429950e-02,1.561309e-02,7.912771e+05,3.185466e+05
435159040,54239009,435159040,53,-1.195707e-01,1.245807e-01,1.426503e-02,1.557556e-02,7.893694e+05,3.177808e+05
435683328,54243487,435683328,53,-1.194268e-01,1.244308e-01,1.423068e-02,1.553816e-02,7.874686e+05,3.170178e+05
436207616,54251795,436207616,53,-1.192833e-01,1.242812e-01,1.419645e-02,1.550090e-02,7.855748e+05,3.162575e+05
436731904,54259629,436731904,53,-1.191401e-01,1.241320e-01,1.416235e-02,1.546377e-02,7.836876e+05,3.155001e+05
437256192,54262314,437256192,53,-1.189972e-01,1.239832e-01,1.412837e-02,1.542678e-02,7.818072e+05,3.147452e+05
437780480,54262339,437780480,53,-1.188547e-01,1.238347e-01,1.409451e-02,1.538991e-02,7.799337e+05,3.139932e+05
438304768,54264141,438304768,53,-1.187126e-01,1.236866e-01,1.406077e-02,1.535318e-02,7.780668e+05,3.132438e+05
438829056,54265629,438829056,53,-1.185707e-01,1.235388e-01,1.402716e-02,1.531658e-02,7.762066e+05,3.124970e+05
439353344,54272727,439353344,53,-1.184292e-01,1.233914e-01,1.399366e-02,1.528012e-02,7.743531e+05,3.117530e+05
439877632,54277702,439877632,53,-1.182881e-01,1.232443e-01,1.396029e-02,1.524378e-02,7.725061e+05,3.110117e+05
440401920,54278727,440401920,53,-1.181473e-01,1.230976e-01,1.392703e-02,1.520757e-02,7.706659e+05,3.102729e+05
440926208,54278746,440926208,53,-1.180068e-01,1.229512e-01,1.389389e-02,1.517149e-02,7.688322e+05,3.095368e+05
441450496,54284793,441450496,53,-1.178666e-01,1.228052e-01,1.386087e-02,1.513554e-02,7.670050e+05,3.088033e+05
441974784,54301181,441974784,53,-1.177268e-01,1.226595e-01,1.382797e-02,1.509972e-02,7.651842e+05,3.080724e+05
442499072,54308866,442499072,54,-1.248420e-01,1.049999e-01,1.555198e-02,1.107152e-02,8.605839e+05,2.258869e+05
443023360,54312155,443023360,54,-1.246943e-01,1.048756e-01,1.551515e-02,1.104538e-02,8.585461e+05,2.253537e+05
443547648,54332573,443547648,54,-1.245469e-01,1.047517e-01,1.547845e-02,1.101934e-02,8.565154e+05,2.248224e+05
444071936,54350392,444071936,54,-1.243998e-01,1.046280e-01,1.544189e-02,1.099339e-02,8.544919e+05,2.242930e+05
444596224,54360735,444596224,54,-1.242531e-01,1.045046e-01,1.540545e-02,1.096753e-02,8.524756e+05,2.237654e+05
445120512,54372326,445120512,54,-1.241068e-01,1.043815e-01,1.536914e-02,1.094177e-02,8.504665e+05,2.232397e+05
445644800,54373849,445644800,54,-1.239608e-01,1.042587e-01,1.533296e-02,1.091609e-02,8.484644e+05,2.227158e+05
446169088,54383540,446169088,54,-1.238151e-01,1.041362e-01,1.529691e-02,1.089051e-02,8.464694e+05,2.221938e+05
446693376,54385703,446693376,54,-1.236698e-01,1.040140e-01,1.526098e-02,1.086501e-02,8.444814e+05,2.216737e+05
447217664,54407185,447217664,54,-1.235248e-01,1.038920e-01,1.522518e-02,1.083960e-02,8.425003e+05,2.211554e+05
447741952,54417126,447741952,54,-1.233801e-01,1.037704e-01,1.518951e-02,1.081429e-02,8.405262e+05,2.206388e+05
448266240,54417209,448266240,54,-1.232358e-01,1.036490e-01,1.515396e-02,1.078906e-02,8.385592e+05,2.201241e+05
448790528,54468050,448790528,54,-1.230919e-01,1.035279e-01,1.511853e-02,1.076392e-02,8.365989e+05,2.196112e+05
449314816,54483939,449314816,54,-1.229482e-01,1.034071e-01,1.508323e-02,1.073887e-02,8.346455e+05,2.191000e+05
449839104,54501141,449839104,54,-1.228049e-01,1.032866e-01,1.504806e-02,1.071390e-02,8.326989e+05,2.185907e+05
450363392,54580603,450363392,54,-1.226620e-01,1.031664e-01,1.501300e-02,1.068903e-02,8.307591e+05,2.180832e+05
450887680,54581511,450887680,54,-1.225194e-01,1.030464e-01,1.497807e-02,1.066424e-02,8.288262e+05,2.175774e+05
451411968,54598679,451411968,54,-1.223771e-01,1.029267e-01,1.494326e-02,1.063953e-02,8.268999e+05,2.170733e+05
451936256,54602861,451936256,54,-1.222351e-01,1.028073e-01,1.490857e-02,1.061491e-02,8.249804e+05,2.165711e+05
452460544,54623196,452460544,54,-1.220934e-01,1.026882e-01,1.487400e-02,1.059038e-02,8.230674e+05,2.160705e+05
452984832,54624507,452984832,54,-1.219521e-01,1.025693e-01,1.483955e-02,1.056593e-02,8.211613e+05,2.155717e+05
453509120,54625544,453509120,54,-1.218112e-01,1.024508e-01,1.480522e-02,1.054157e-02,8.192616e+05,2.150747e+05
454033408,54645096,454033408,54,-1.216705e-01,1.023325e-01,1.477101e-02,1.051729e-02,8.173686e+05,2.145793e+05
454557696,54658408,454557696,54,-1.215302e-01,1.022144e-01,1.473692e-02,1.049309e-02,8.154821e+05,2.140857e+05
455081984,54692163,455081984,55,-1.384202e-01,1.091507e-01,1.912295e-02,1.196226e-02,1.058187e+06,2.440604e+05
455606272,54696622,455606272,55,-1.382609e-01,1.090251e-01,1.907892e-02,1.193480e-02,1.055751e+06,2.435001e+05
456130560,54719734,456130560,55,-1.381020e-01,1.088998e-01,1.903505e-02,1.190744e-02,1.053323e+06,2.429418e+05
456654848,54727494,456654848,55,-1.379434e-01,1.087748e-01,1.899132e-02,1.188017e-02,1.050904e+06,2.423854e+05
457179136,54747004,457179136,55,-1.377852e-01,1.086501e-01,1.894775e-02,1.185299e-02,1.048492e+06,2.418310e+05
457703424,54755078,457703424,55,-1.376274e-01,1.085256e-01,1.890432e-02,1.182591e-02,1.046089e+06,2.412784e+05
458227712,54764568,458227712,55,-1.374699e-01,1.084014e-01,1.886104e-02,1.179892e-02,1.043694e+06,2.407277e+05
458752000,54777755,458752000,55,-1.373128e-01,1.082775e-01,1.881791e-02,1.177202e-02,1.041308e+06,2.401789e+05
459276288,54901555,459276288,55,-1.371561e-01,1.081539e-01,1.877494e-02,1.174521e-02,1.038930e+06,2.396320e+05
459800576,54961703,459800576,55,-1.369997e-01,1.080306e-01,1.873210e-02,1.171849e-02,1.036559e+06,2.390869e+05
460324864,54985862,460324864,55,-1.368437e-01,1.079076e-01,1.868941e-02,1.169187e-02,1.034197e+06,2.385437e+05
460849152,55042336,460849152,55,-1.366880e-01,1.077848e-01,1.864687e-02,1.166534e-02,1.031843e+06,2.380024e+05
461373440,55066304,461373440,55,-1.365326e-01,1.076623e-01,1.860448e-02,1.163889e-02,1.029497e+06,2.374629e+05
461897728,55100332,461897728,55,-1.363777e-01,1.075401e-01,1.856222e-02,1.161254e-02,1.027159e+06,2.369252e+05
462422016,55198840,462422016,55,-1.362230e-01,1.074182e-01,1.852011e-02,1.158628e-02,1.024829e+06,2.363894e+05
462946304,55259083,462946304,55,-1.360688e-01,1.072965e-01,1.847815e-02,1.156010e-02,1.022506e+06,2.358554e+05
463470592,55329292,463470592,55,-1.359148e-01,1.071752e-01,1.843632e-02,1.153402e-02,1.020192e+06,2.353231e+05
463994880,55551472,463994880,55,-1.357613e-01,1.070541e-01,1.839464e-02,1.150802e-02,1.017886e+06,2.347928e+05
464519168,55572471,464519168,55,-1.356080e-01,1.069332e-01,1.835310e-02,1.148211e-02,1.015587e+06,2.342641e+05
465043456,55607451,465043456,55,-1.354552e-01,1.068127e-01,1.831170e-02,1.145629e-02,1.013296e+06,2.337373e+05
465567744,55659499,465567744,55,-1.353026e-01,1.066924e-01,1.827044e-02,1.143056e-02,1.011013e+06,2.332122e+05
466092032,55741239,466092032,55,-1.351504e-01,1.065724e-01,1.822932e-02,1.140491e-02,1.008737e+06,2.326889e+05
466616320,55755528,466616320,56,-1.222865e-01,9.374059e-02,1.492113e-02,8.828853e-03,8.256756e+05,1.801309e+05
467140608,55841028,467140608,57,-1.401066e-01,9.363538e-02,1.959222e-02,8.809092e-03,1.084155e+06,1.797278e+05
467664896,55872577,467664896,57,-1.399496e-01,9.353041e-02,1.954828e-02,8.789400e-03,1.081723e+06,1.793260e+05
468189184,55965580,468189184,58,-1.271235e-01,8.075634e-02,1.612623e-02,6.557391e-03,8.923608e+05,1.337874e+05
468713472,56552240,468713472,58,-1.269813e-01,8.066601e-02,1.609013e-02,6.542770e-03,8.903634e+05,1.334891e+05
469237760,56711861,469237760,58,-1.268394e-01,8.057588e-02,1.605416e-02,6.528198e-03,8.883729e+05,1.331917e+05
469762048,56750811,469762048,58,-1.266979e-01,8.048595e-02,1.601831e-02,6.513674e-03,8.863889e+05,1.328954e+05
470286336,61147394,470286336,58,-1.265566e-01,8.039622e-02,1.598258e-02,6.499199e-03,8.844116e+05,1.326001e+05
470810624,61159640,470810624,58,-1.264157e-01,8.030669e-02,1.594696e-02,6.484772e-03,8.824408e+05,1.323057e+05
471334912,61160582,471334912,58,-1.262751e-01,8.021736e-02,1.591147e-02,6.470392e-03,8.804765e+05,1.320124e+05
471859200,61163225,471859200,58,-1.261348e-01,8.012823e-02,1.587609e-02,6.456061e-03,8.785190e+05,1.317200e+05
472383488,61168354,472383488,58,-1.259948e-01,8.003930e-02,1.584083e-02,6.441778e-03,8.765679e+05,1.314285e+05
472907776,61171735,472907776,58,-1.258551e-01,7.995056e-02,1.580569e-02,6.427541e-03,8.746234e+05,1.311381e+05
473432064,61172482,473432064,58,-1.257157e-01,7.986203e-02,1.577066e-02,6.413353e-03,8.726853e+05,1.308486e+05
473956352,61173661,473956352,58,-1.255767e-01,7.977369e-02,1.573575e-02,6.399212e-03,8.707535e+05,1.305601e+05
474480640,61175263,474480640,58,-1.254379e-01,7.968554e-02,1.570096e-02,6.385117e-03,8.688281e+05,1.302725e+05
475004928,61175754,475004928,58,-1.252995e-01,7.959758e-02,1.566629e-02,6.371068e-03,8.669093e+05,1.299859e+05
475529216,61175923,475529216,58,-1.251613e-01,7.950982e-02,1.563172e-02,6.357066e-03,8.649966e+05,1.297002e+05
476053504,61176206,476053504,58,-1.250235e-01,7.942226e-02,1.559727e-02,6.343110e-03,8.630902e+05,1.294155e+05
476577792,61178733,476577792,58,-1.248859e-01,7.933488e-02,1.556293e-02,6.329200e-03,8.611902e+05,1.291317e+05
477102080,61180798,477102080,58,-1.247487e-01,7.924771e-02,1.552871e-02,6.315337e-03,8.592965e+05,1.288488e+05
477626368,61180986,477626368,58,-1.246118e-01,7.916071e-02,1.549460e-02,6.301518e-03,8.574091e+05,1.285669e+05
478150656,61186498,478150656,58,-1.244751e-01,7.907391e-02,1.546061e-02,6.287745e-03,8.555278e+05,1.282859e+05
478674944,61187802,478674944,58,-1.243388e-01,7.898731e-02,1.542672e-02,6.274017e-03,8.536528e+05,1.280058e+05
479199232,61189104,479199232,58,-1.242027e-01,7.890089e-02,1.539294e-02,6.260335e-03,8.517837e+05,1.277267e+05
479723520,61189183,479723520,58,-1.240670e-01,7.881466e-02,1.535928e-02,6.246696e-03,8.499208e+05,1.274484e+05
480247808,61191881,480247808,58,-1.239315e-01,7.872862e-02,1.532573e-02,6.233103e-03,8.480642e+05,1.271711e+05
480772096,61193678,480772096,58,-1.237964e-01,7.864276e-02,1.529228e-02,6.219553e-03,8.462136e+05,1.268946e+05
481296384,61194946,481296384,58,-1.236615e-01,7.855709e-02,1.525895e-02,6.206048e-03,8.443689e+05,1.266191e+05
481820672,61200873,481820672,58,-1.235270e-01,7.847161e-02,1.522572e-02,6.192587e-03,8.425304e+05,1.263445e+05
482344960,61207248,482344960,59,-1.060014e-01,7.838631e-02,1.120782e-02,6.179171e-03,6.201957e+05,1.260707e+05
482869248,61225893,482869248,59,-1.058863e-01,7.830121e-02,1.118346e-02,6.165797e-03,6.188478e+05,1.257979e+05
483393536,61227917,483393536,59,-1.057715e-01,7.821628e-02,1.115919e-02,6.152467e-03,6.175044e+05,1.255259e+05
483917824,61235531,483917824,59,-1.056569e-01,7.813154e-02,1.113499e-02,6.139182e-03,6.161655e+05,1.252548e+05
484442112,61237184,484442112,59,-1.055425e-01,7.804698e-02,1.111087e-02,6.125937e-03,6.148308e+05,1.249846e+05
484966400,61241728,484966400,59,-1.054284e-01,7.796261e-02,1.108683e-02,6.112737e-03,6.135004e+05,1.247153e+05
485490688,61257131,485490688,59,-1.053146e-01,7.787842e-02,1.106286e-02,6.099579e-03,6.121744e+05,1.244468e+05
486014976,61265705,486014976,59,-1.052010e-01,7.779440e-02,1.103898e-02,6.086464e-03,6.108526e+05,1.241792e+05
486539264,61271284,486539264,59,-1.050876e-01,7.771057e-02,1.101517e-02,6.073390e-03,6.095352e+05,1.239125e+05
487063552,61277686,487063552,59,-1.049745e-01,7.762692e-02,1.099144e-02,6.060359e-03,6.082221e+05,1.236466e+05
487587840,61289141,487587840,59,-1.048616e-01,7.754345e-02,1.096778e-02,6.047370e-03,6.069131e+05,1.233816e+05
488112128,61298751,488112128,59,-1.047490e-01,7.746016e-02,1.094420e-02,6.034423e-03,6.056082e+05,1.231175e+05
488636416,61299507,488636416,59,-1.046366e-01,7.737705e-02,1.092070e-02,6.021517e-03,6.043077e+05,1.228542e+05
489160704,61303558,489160704,59,-1.045244e-01,7.729412e-02,1.089727e-02,6.008653e-03,6.030114e+05,1.225917e+05
489684992,61311268,489684992,59,-1.044125e-01,7.721136e-02,1.087392e-02,5.995830e-03,6.017191e+05,1.223301e+05
490209280,61313307,490209280,59,-1.043009e-01,7.712878e-02,1.085064e-02,5.983049e-03,6.004311e+05,1.220693e+05
490733568,61313516,490733568,59,-1.041894e-01,7.704638e-02,1.082744e-02,5.970308e-03,5.991471e+05,1.218094e+05
491257856,61314393,491257856,59,-1.040782e-01,7.696415e-02,1.080431e-02,5.957608e-03,5.978673e+05,1.215503e+05
491782144,61334779,491782144,59,-1.039673e-01,7.688210e-02,1.078126e-02,5.944948e-03,5.965915e+05,1.212920e+05
492306432,61346564,492306432,59,-1.038565e-01,7.680023e-02,1.075828e-02,5.932329e-03,5.953199e+05,1.210345e+05
492830720,61349103,492830720,59,-1.037461e-01,7.671852e-02,1.073537e-02,5.919750e-03,5.940522e+05,1.207779e+05
493355008,61350720,493355008,60,-9.712897e-02,6.092808e-02,9.407941e-03,3.739258e-03,5.205977e+05,7.629032e+04
493879296,61358158,493879296,60,-9.702586e-02,6.086341e-02,9.387949e-03,3.731352e-03,5.194914e+05,7.612902e+04
494403584,61365758,494403584,60,-9.692297e-02,6.079886e-02,9.368022e-03,3.723471e-03,5.183887e+05,7.596823e+04
494927872,61375866,494927872,60,-9.682029e-02,6.073446e-02,9.348156e-03,3.715615e-03,5.172894e+05,7.580795e+04
495452160,61410784,495452160,60,-9.671784e-02,6.067019e-02,9.328355e-03,3.707784e-03,5.161938e+05,7.564818e+04
495976448,61421169,495976448,60,-9.661561e-02,6.060605e-02,9.308617e-03,3.699978e-03,5.151015e+05,7.548891e+04
