trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
432537600,18795355,432537600,52984,6.346309e-03,5.250050e-04,5.818667e-05,3.739262e-07,3.541962e+01,4.998666e+01
433061888,18796623,433061888,53047,6.284020e-03,5.582205e-04,5.724027e-05,4.156516e-07,3.484353e+01,5.556453e+01
433586176,18819764,433586176,53114,6.227983e-03,5.729392e-04,5.639549e-05,4.348468e-07,3.432929e+01,5.813056e+01
434110464,18821933,434110464,53187,6.124939e-03,5.879871e-04,5.485845e-05,4.549194e-07,3.339366e+01,6.081387e+01
434634752,18839665,434634752,53247,6.181217e-03,6.931020e-04,5.569528e-05,6.077636e-07,3.390306e+01,8.124618e+01
435159040,18886278,435159040,53311,6.091650e-03,7.272762e-04,5.436643e-05,6.622154e-07,3.309415e+01,8.852532e+01
435683328,18886371,435683328,53374,6.162374e-03,7.066208e-04,5.541438e-05,6.290248e-07,3.373207e+01,8.408838e+01
436207616,18886749,436207616,53439,6.277173e-03,7.739014e-04,5.713671e-05,7.402734e-07,3.478049e+01,9.896016e+01
436731904,18888086,436731904,53483,6.177778e-03,7.823086e-04,5.564397e-05,7.548110e-07,3.387182e+01,1.009035e+02
437256192,18889513,437256192,53542,6.098027e-03,7.851482e-04,5.446052e-05,7.597531e-07,3.315143e+01,1.015642e+02
437780480,18889543,437780480,53599,5.947751e-03,8.085461e-04,5.226511e-05,8.010897e-07,3.181503e+01,1.070901e+02
438304768,18891147,438304768,53667,5.776899e-03,7.971874e-04,4.982396e-05,7.808857e-07,3.032904e+01,1.043892e+02
438829056,18891250,438829056,53721,5.595780e-03,6.132490e-04,4.729987e-05,4.896347e-07,2.879257e+01,6.545463e+01
439353344,18893253,439353344,53786,5.652685e-03,4.323723e-04,4.808583e-05,2.692180e-07,2.927100e+01,3.598922e+01
439877632,18893646,439877632,53862,5.708474e-03,3.881189e-04,4.886267e-05,2.252536e-07,2.974388e+01,3.011202e+01
440401920,18893674,440401920,53924,5.676435e-03,4.519948e-04,4.841578e-05,2.899658e-07,2.947185e+01,3.876279e+01
440926208,18893731,440926208,53981,5.647797e-03,2.382384e-04,4.801807e-05,1.054485e-07,2.922975e+01,1.409642e+01
441450496,18894726,441450496,54047,5.380629e-03,2.303012e-04,4.438675e-05,1.003566e-07,2.701928e+01,1.341573e+01
441974784,18896888,441974784,54101,5.543348e-03,4.231534e-04,4.658142e-05,2.597364e-07,2.835523e+01,3.472170e+01
442499072,18898951,442499072,54170,5.607489e-03,3.378536e-04,4.746107e-05,1.800675e-07,2.889069e+01,2.407153e+01
443023360,18901229,443023360,54234,5.597699e-03,2.136733e-04,4.732627e-05,9.009803e-08,2.880864e+01,1.204435e+01
443547648,18902521,443547648,54310,5.359956e-03,3.825216e-04,4.411173e-05,2.199719e-07,2.685187e+01,2.940596e+01
444071936,18903195,444071936,54377,5.337303e-03,2.705355e-04,4.381133e-05,1.274672e-07,2.666901e+01,1.703989e+01
444596224,18903753,444596224,54447,5.285007e-03,3.244792e-04,4.312178e-05,1.688957e-07,2.624926e+01,2.257807e+01
445120512,18903876,445120512,54508,5.388356e-03,1.624392e-04,4.448978e-05,6.196576e-08,2.708200e+01,8.283617e+00
445644800,18904298,445644800,54562,5.283311e-03,1.281730e-04,4.309950e-05,4.608021e-08,2.623570e+01,6.160028e+00
446169088,18908103,446169088,54638,5.286876e-03,2.181093e-05,4.314632e-05,1.172909e-08,2.626420e+01,1.567951e+00
446693376,18908940,446693376,54697,5.453166e-03,-2.639219e-06,4.535855e-05,7.030953e-09,2.761084e+01,9.399016e-01
447217664,18917262,447217664,54763,5.394146e-03,2.737530e-05,4.456706e-05,1.296531e-08,2.712904e+01,1.733209e+00
447741952,18917284,447741952,54840,5.321909e-03,1.868757e-05,4.360778e-05,1.106232e-08,2.654510e+01,1.478817e+00
448266240,18917676,448266240,54900,5.215473e-03,-1.388368e-04,4.221339e-05,2.740189e-09,2.569630e+01,3.663099e-01
448790528,18919926,448790528,54975,5.144030e-03,-3.392069e-04,4.129014e-05,6.386583e-08,2.513430e+01,8.537619e+00
449314816,18920169,449314816,55045,5.169651e-03,-3.428777e-04,4.162005e-05,6.573463e-08,2.533512e+01,8.787441e+00
449839104,18920175,449839104,55115,5.099688e-03,-3.910619e-04,4.072224e-05,9.276403e-08,2.478861e+01,1.240075e+01
450363392,18922300,450363392,55186,4.982684e-03,-1.981394e-04,3.924263e-05,1.246558e-08,2.388793e+01,1.666406e+00
450887680,18924731,450887680,55251,4.910052e-03,2.342116e-05,3.833792e-05,1.208046e-08,2.333721e+01,1.614923e+00
451411968,18925137,451411968,55317,4.816725e-03,8.209448e-05,3.719091e-05,2.842073e-08,2.263900e+01,3.799298e+00
451936256,18927167,451936256,55379,4.829846e-03,-7.080612e-05,3.735112e-05,2.459841e-10,2.273653e+01,3.288329e-02
452460544,18928091,452460544,55442,4.796422e-03,-1.484599e-06,3.694368e-05,7.225918e-09,2.248851e+01,9.659646e-01
452984832,18929206,452984832,55514,4.611193e-03,-1.205613e-05,3.472630e-05,5.540400e-09,2.113874e+01,7.406436e-01
453509120,18929272,453509120,55578,4.458130e-03,-1.560299e-04,3.294576e-05,4.835804e-09,2.005488e+01,6.464528e-01
454033408,18929402,454033408,55648,4.339403e-03,-2.874179e-04,3.159691e-05,4.037202e-08,1.923380e+01,5.396954e+00
454557696,18929949,454557696,55712,4.264619e-03,-2.582986e-04,3.076177e-05,2.951820e-08,1.872543e+01,3.946009e+00
455081984,18931413,455081984,55769,4.274770e-03,-1.480188e-04,3.087446e-05,3.785793e-09,1.879403e+01,5.060868e-01
455606272,18931767,455606272,55830,4.335724e-03,-2.562227e-04,3.155557e-05,2.880918e-08,1.920863e+01,3.851227e+00
456130560,18934356,456130560,55900,4.354686e-03,-3.275529e-04,3.176896e-05,5.811133e-08,1.933853e+01,7.768355e+00
456654848,18934899,456654848,55952,4.415201e-03,-2.601841e-04,3.245480e-05,3.016962e-08,1.975602e+01,4.033092e+00
457179136,18935166,457179136,56015,4.388261e-03,-2.192529e-04,3.214856e-05,1.762598e-08,1.956960e+01,2.356251e+00
457703424,18935667,457703424,56076,4.378173e-03,-2.406209e-04,3.203427e-05,2.375632e-08,1.950003e+01,3.175758e+00
458227712,18937656,458227712,56146,4.294105e-03,-8.315322e-05,3.108971e-05,1.113412e-11,1.892505e+01,1.488416e-03
458752000,18938511,458752000,56209,4.075136e-03,1.118899e-04,2.869580e-05,3.935457e-08,1.746782e+01,5.260941e+00
459276288,18940665,459276288,56261,4.138665e-03,1.140271e-04,2.938047e-05,4.020711e-08,1.788460e+01,5.374908e+00
459800576,18947100,459800576,56326,4.290686e-03,2.547541e-04,3.105160e-05,1.164475e-07,1.890186e+01,1.556677e+01
460324864,18955844,460324864,56399,4.433847e-03,2.445694e-04,3.266759e-05,1.096003e-07,1.988555e+01,1.465143e+01
460849152,18971702,460849152,56473,4.368905e-03,3.000990e-04,3.192945e-05,1.494511e-07,1.943622e+01,1.997870e+01
461373440,18975091,461373440,56544,4.488726e-03,3.822071e-04,3.329793e-05,2.196769e-07,2.026925e+01,2.936653e+01
461897728,18990876,461897728,56591,4.600334e-03,3.799209e-04,3.459843e-05,2.175391e-07,2.106090e+01,2.908075e+01
462422016,18991246,462422016,56660,4.602903e-03,3.734264e-04,3.462867e-05,2.115231e-07,2.107930e+01,2.827653e+01
462946304,18997874,462946304,56732,4.448493e-03,4.301674e-04,3.283523e-05,2.669349e-07,1.998759e+01,3.568401e+01
463470592,18999950,463470592,56783,4.417565e-03,3.581238e-04,3.248174e-05,1.976815e-07,1.977241e+01,2.642617e+01
463994880,19006159,463994880,56842,4.498954e-03,4.630009e-04,3.341608e-05,3.019403e-07,2.034117e+01,4.036354e+01
464519168,19016590,464519168,56900,4.480169e-03,5.113008e-04,3.319925e-05,3.573539e-07,2.020918e+01,4.777126e+01
465043456,19017800,465043456,56964,4.352952e-03,5.754717e-04,3.174941e-05,4.381933e-07,1.932663e+01,5.857792e+01
465567744,19033488,465567744,57026,4.443224e-03,6.911971e-04,3.277486e-05,6.047972e-07,1.995085e+01,8.084961e+01
466092032,19048740,466092032,57086,4.315848e-03,7.036619e-04,3.133265e-05,6.243400e-07,1.907294e+01,8.346212e+01
466616320,19085332,466616320,57154,4.182687e-03,6.405973e-04,2.985963e-05,5.286560e-07,1.817628e+01,7.067102e+01
467140608,19102165,467140608,57208,4.156155e-03,7.063586e-04,2.957038e-05,6.286089e-07,1.800020e+01,8.403278e+01
467664896,19109695,467664896,57274,4.131744e-03,5.184917e-04,2.930548e-05,3.660028e-07,1.783895e+01,4.892746e+01
468189184,19212791,468189184,57339,4.287587e-03,5.444358e-04,3.101707e-05,3.980673e-07,1.888084e+01,5.321385e+01
468713472,19238060,468713472,57406,4.182339e-03,3.889868e-04,2.985583e-05,2.260782e-07,1.817396e+01,3.022225e+01
469237760,19263743,469237760,57472,4.133411e-03,4.012087e-04,2.932353e-05,2.378501e-07,1.784994e+01,3.179593e+01
469762048,19370971,469762048,57524,3.871491e-03,4.044318e-04,2.655548e-05,2.410042e-07,1.616496e+01,3.221757e+01
470286336,21030476,470286336,57582,3.923611e-03,3.938756e-04,2.709537e-05,2.307511e-07,1.649360e+01,3.084694e+01
470810624,21031910,470810624,57646,3.869790e-03,3.070792e-04,2.653795e-05,1.548967e-07,1.615429e+01,2.070668e+01
471334912,21034600,471334912,57727,3.997706e-03,4.380805e-04,2.787224e-05,2.751742e-07,1.696650e+01,3.678544e+01
471859200,21038267,471859200,57782,4.074577e-03,4.673400e-04,2.868981e-05,3.067276e-07,1.746418e+01,4.100351e+01
472383488,21043304,472383488,57836,3.916902e-03,4.460809e-04,2.702557e-05,2.836318e-07,1.645111e+01,3.791605e+01
472907776,21074379,472907776,57905,3.748997e-03,6.100004e-04,2.530801e-05,4.850989e-07,1.540560e+01,6.484828e+01
473432064,21076804,473432064,57970,3.716387e-03,6.901305e-04,2.498097e-05,6.031394e-07,1.520652e+01,8.062801e+01
473956352,21084966,473956352,58027,3.762921e-03,5.925439e-04,2.544830e-05,4.610870e-07,1.549100e+01,6.163836e+01
474480640,21085065,474480640,58085,3.602822e-03,5.922783e-04,2.385865e-05,4.607264e-07,1.452333e+01,6.159016e+01
475004928,21089680,475004928,58164,3.539547e-03,4.173325e-04,2.324452e-05,2.538371e-07,1.414950e+01,3.393309e+01
475529216,21095157,475529216,58236,3.661526e-03,2.737278e-04,2.443559e-05,1.297569e-07,1.487453e+01,1.734597e+01
476053504,21100444,476053504,58298,3.731161e-03,3.488801e-04,2.512887e-05,1.895471e-07,1.529655e+01,2.533876e+01
476577792,21110358,476577792,58348,3.617849e-03,2.436546e-04,2.400568e-05,1.089954e-07,1.461283e+01,1.457057e+01
477102080,21117440,477102080,58415,3.592180e-03,2.639830e-04,2.375480e-05,1.228313e-07,1.446012e+01,1.642016e+01
477626368,21124783,477626368,58471,3.655104e-03,3.467319e-04,2.437213e-05,1.876812e-07,1.483590e+01,2.508933e+01
478150656,21128130,478150656,58530,3.668714e-03,3.605701e-04,2.450669e-05,1.998628e-07,1.491781e+01,2.671776e+01
478674944,21133770,478674944,58591,3.566989e-03,4.406308e-04,2.350988e-05,2.778564e-07,1.431103e+01,3.714399e+01
479199232,21137311,479199232,58663,3.682205e-03,2.692116e-04,2.464045e-05,1.265236e-07,1.499923e+01,1.691374e+01
479723520,21154465,479723520,58729,3.661491e-03,2.346928e-04,2.443523e-05,1.031584e-07,1.487431e+01,1.379027e+01
480247808,21159388,480247808,58790,3.908741e-03,1.674025e-04,2.694078e-05,6.446139e-08,1.639950e+01,8.617234e+00
480772096,21161948,480772096,58849,3.885981e-03,1.619771e-04,2.670503e-05,6.173590e-08,1.625599e+01,8.252890e+00
481296384,21177766,481296384,58907,3.982668e-03,1.799301e-04,2.771368e-05,7.097969e-08,1.686998e+01,9.488603e+00
481820672,21181465,481820672,58967,3.867753e-03,2.366862e-04,2.651697e-05,1.044429e-07,1.614152e+01,1.396198e+01
482344960,21183881,482344960,59033,3.821628e-03,4.104119e-04,2.604406e-05,2.469115e-07,1.585365e+01,3.300726e+01
482869248,21184464,482869248,59109,3.572384e-03,3.658658e-04,2.356223e-05,2.046258e-07,1.434290e+01,2.735449e+01
483393536,21185940,483393536,59170,3.488180e-03,5.394506e-04,2.275185e-05,3.918016e-07,1.384960e+01,5.237626e+01
483917824,21186537,483917824,59231,3.465187e-03,6.153876e-04,2.253303e-05,4.926322e-07,1.371640e+01,6.585534e+01
484442112,21187149,484442112,59305,3.409998e-03,6.705404e-04,2.201212e-05,5.730951e-07,1.339931e+01,7.661166e+01
484966400,21196530,484966400,59364,3.408552e-03,6.302958e-04,2.199856e-05,5.137820e-07,1.339105e+01,6.868265e+01
485490688,21197943,485490688,59439,3.438477e-03,6.307937e-04,2.228017e-05,5.144960e-07,1.356247e+01,6.877811e+01
486014976,21210597,486014976,59499,3.301809e-03,6.818628e-04,2.100865e-05,5.903661e-07,1.278847e+01,7.892046e+01
486539264,21211855,486539264,59568,3.097670e-03,6.590912e-04,1.917897e-05,5.558913e-07,1.167470e+01,7.431184e+01
487063552,21214192,487063552,59617,3.062728e-03,5.147964e-04,1.887414e-05,3.615453e-07,1.148914e+01,4.833158e+01
487587840,21219187,487587840,59673,2.988932e-03,5.485506e-04,1.823838e-05,4.032765e-07,1.110214e+01,5.391023e+01
488112128,21227835,488112128,59732,3.047039e-03,5.695359e-04,1.873806e-05,4.303700e-07,1.140631e+01,5.753210e+01
488636416,21229149,488636416,59814,3.097833e-03,4.951205e-04,1.918040e-05,3.382708e-07,1.167557e+01,4.522022e+01
489160704,21235231,489160704,59885,3.105360e-03,4.401903e-04,1.924638e-05,2.773922e-07,1.171574e+01,3.708194e+01
489684992,21240310,489684992,59949,3.084122e-03,3.332063e-04,1.906049e-05,1.761450e-07,1.160258e+01,2.354715e+01
490209280,21250252,490209280,60007,2.991483e-03,4.390493e-04,1.826018e-05,2.761915e-07,1.111541e+01,3.692144e+01
490733568,21261780,490733568,60074,2.789359e-03,5.402741e-04,1.657360e-05,3.928333e-07,1.008875e+01,5.251417e+01
491257856,21263567,491257856,60151,2.751385e-03,6.400835e-04,1.626586e-05,5.279090e-07,9.901419e+00,7.057116e+01
491782144,21266354,491782144,60219,2.681351e-03,5.948564e-04,1.570585e-05,4.642329e-07,9.560531e+00,6.205891e+01
492306432,21266539,492306432,60293,2.631431e-03,7.950220e-04,1.531267e-05,7.770634e-07,9.321189e+00,1.038783e+02
492830720,21277574,492830720,60344,2.761976e-03,6.703572e-04,1.635139e-05,5.728177e-07,9.953486e+00,7.657458e+01
493355008,21303629,493355008,60423,2.726449e-03,7.712178e-04,1.606533e-05,7.356627e-07,9.779355e+00,9.834378e+01
493879296,21304217,493879296,60485,2.702608e-03,7.699801e-04,1.587479e-05,7.335410e-07,9.663365e+00,9.806017e+01
494403584,21320141,494403584,60533,2.664193e-03,8.287859e-04,1.557015e-05,8.377301e-07,9.477924e+00,1.119882e+02
494927872,21326306,494927872,60606,2.680157e-03,8.676947e-04,1.569639e-05,9.104684e-07,9.554770e+00,1.217119e+02
495452160,21328015,495452160,60668,2.776232e-03,7.034877e-04,1.646689e-05,6.240647e-07,1.002379e+01,8.342532e+01
495976448,21328833,495976448,60725,2.639626e-03,8.912368e-04,1.537688e-05,9.559496e-07,9.360274e+00,1.277919e+02
496500736,21331444,496500736,60783,2.546639e-03,8.162766e-04,1.465626e-05,8.149875e-07,8.921617e+00,1.089480e+02
497025024,21354362,497025024,60856,2.606308e-03,7.899892e-04,1.511668e-05,7.682158e-07,9.201889e+00,1.026955e+02
497549312,21365774,497549312,60911,2.546388e-03,6.480599e-04,1.465434e-05,5.395635e-07,8.920445e+00,7.212916e+01
498073600,21369840,498073600,60991,2.653489e-03,6.944692e-04,1.548579e-05,6.098973e-07,9.426575e+00,8.153140e+01
498597888,21380814,498597888,61050,2.589225e-03,7.719470e-04,1.498414e-05,7.369140e-07,9.121203e+00,9.851108e+01
499122176,21412448,499122176,61118,2.644679e-03,8.013701e-04,1.541653e-05,7.882955e-07,9.384411e+00,1.053798e+02
499646464,21437995,499646464,61174,2.563714e-03,7.268548e-04,1.478729e-05,6.615298e-07,9.001378e+00,8.843366e+01
500170752,21439734,500170752,61231,2.574609e-03,8.205545e-04,1.487120e-05,8.227298e-07,9.052457e+00,1.099830e+02
500695040,21461708,500695040,61298,2.583380e-03,7.527811e-04,1.493892e-05,7.043760e-07,9.093679e+00,9.416137e+01
501219328,21465970,501219328,61363,2.625026e-03,7.409520e-04,1.526258e-05,6.846603e-07,9.290701e+00,9.152576e+01
501743616,21485940,501743616,61439,2.612296e-03,6.011276e-04,1.516328e-05,4.728179e-07,9.230254e+00,6.320656e+01
502267904,21549525,502267904,61498,2.703723e-03,6.121353e-04,1.588368e-05,4.880773e-07,9.668777e+00,6.524644e+01
502792192,21599257,502792192,61560,2.754555e-03,6.372081e-04,1.629143e-05,5.237389e-07,9.916989e+00,7.001370e+01
503316480,21599727,503316480,61632,2.725482e-03,7.508435e-04,1.605759e-05,7.011274e-07,9.774641e+00,9.372710e+01
503840768,21600760,503840768,61681,2.697758e-03,7.427466e-04,1.583617e-05,6.876334e-07,9.639855e+00,9.192320e+01
504365056,21601156,504365056,61737,2.641682e-03,6.109550e-04,1.539301e-05,4.864295e-07,9.370092e+00,6.502616e+01
504889344,21601792,504889344,61795,2.599444e-03,7.437704e-04,1.506335e-05,6.893324e-07,9.169426e+00,9.215032e+01
505413632,21604178,505413632,61868,2.412479e-03,6.862042e-04,1.364703e-05,5.970564e-07,8.307276e+00,7.981482e+01
505937920,21604562,505937920,61938,2.253941e-03,6.712376e-04,1.250083e-05,5.741512e-07,7.609553e+00,7.675285e+01
506462208,21607904,506462208,62004,2.368671e-03,7.905870e-04,1.332528e-05,7.692640e-07,8.111418e+00,1.028356e+02
506986496,21607997,506986496,62069,2.506624e-03,8.520100e-04,1.435147e-05,8.807824e-07,8.736088e+00,1.177435e+02
507510784,21608445,507510784,62136,2.331739e-03,1.031720e-03,1.305701e-05,1.250394e-06,7.948117e+00,1.671534e+02
508035072,21608740,508035072,62199,2.326758e-03,9.742969e-04,1.302104e-05,1.125269e-06,7.926221e+00,1.504266e+02
508559360,21609045,508559360,62270,2.472887e-03,9.826373e-04,1.409700e-05,1.143033e-06,8.581183e+00,1.528013e+02
509083648,21609829,509083648,62336,2.506256e-03,1.069720e-03,1.434868e-05,1.336821e-06,8.734387e+00,1.787070e+02
509607936,21611202,509607936,62399,2.409195e-03,1.071235e-03,1.362278e-05,1.340327e-06,8.292514e+00,1.791756e+02
510132224,21614042,510132224,62466,2.377543e-03,9.218963e-04,1.339013e-05,1.016843e-06,8.150896e+00,1.359321e+02
510656512,21615889,510656512,62535,2.265509e-03,9.362946e-04,1.258276e-05,1.046088e-06,7.659428e+00,1.398417e+02
511180800,21618719,511180800,62583,2.260149e-03,9.989830e-04,1.254476e-05,1.178252e-06,7.636300e+00,1.575093e+02
511705088,21619283,511705088,62641,2.349951e-03,1.068628e-03,1.318896e-05,1.334296e-06,8.028440e+00,1.783695e+02
512229376,21619328,512229376,62718,2.316677e-03,1.077674e-03,1.294839e-05,1.355278e-06,7.881997e+00,1.811743e+02
512753664,21620006,512753664,62769,2.400338e-03,1.090620e-03,1.355748e-05,1.385588e-06,8.252763e+00,1.852262e+02
513277952,21620848,513277952,62829,2.462430e-03,9.539794e-04,1.401859e-05,1.082577e-06,8.533450e+00,1.447194e+02
513802240,21623535,513802240,62907,2.497622e-03,9.026374e-04,1.428335e-05,9.783729e-07,8.694619e+00,1.307894e+02
514326528,21632525,514326528,62973,2.583040e-03,9.040340e-04,1.493629e-05,9.811378e-07,9.092079e+00,1.311590e+02
514850816,21632999,514850816,63051,2.795310e-03,9.356691e-04,1.662209e-05,1.044809e-06,1.011827e+01,1.396707e+02
515375104,21633210,515375104,63101,2.770772e-03,9.749259e-04,1.642261e-05,1.126604e-06,9.996840e+00,1.506050e+02
515899392,21634598,515899392,63179,2.832666e-03,1.119808e-03,1.692809e-05,1.455154e-06,1.030453e+01,1.945257e+02
516423680,21634622,516423680,63235,2.748301e-03,1.160123e-03,1.624099e-05,1.554043e-06,9.886281e+00,2.077453e+02
516947968,21635479,516947968,63295,2.811296e-03,1.234985e-03,1.675270e-05,1.746297e-06,1.019777e+01,2.334459e+02
517472256,21637800,517472256,63364,2.845935e-03,1.219175e-03,1.703746e-05,1.704760e-06,1.037111e+01,2.278932e+02
517996544,21639456,517996544,63440,2.805778e-03,1.247130e-03,1.670756e-05,1.778541e-06,1.017029e+01,2.377563e+02
518520832,21639848,518520832,63501,2.663613e-03,1.264594e-03,1.556557e-05,1.825428e-06,9.475139e+00,2.440242e+02
519045120,21641769,519045120,63564,2.773200e-03,1.206192e-03,1.644229e-05,1.671027e-06,1.000882e+01,2.233838e+02
519569408,21642046,519569408,63627,2.808565e-03,1.092709e-03,1.673035e-05,1.390511e-06,1.018417e+01,1.858843e+02
520093696,21644442,520093696,63679,2.852257e-03,1.270062e-03,1.708969e-05,1.840234e-06,1.040290e+01,2.460035e+02
520617984,21644584,520617984,63754,2.874712e-03,1.290522e-03,1.727584e-05,1.896163e-06,1.051622e+01,2.534801e+02
521142272,21644737,521142272,63816,2.920068e-03,1.278984e-03,1.765494e-05,1.864518e-06,1.074698e+01,2.492499e+02
521666560,21646252,521666560,63869,2.965654e-03,1.331033e-03,1.804010e-05,2.009371e-06,1.098144e+01,2.686139e+02
522190848,21646417,522190848,63924,2.899751e-03,1.369282e-03,1.748462e-05,2.119272e-06,1.064331e+01,2.833055e+02
522715136,21646697,522715136,63998,2.893165e-03,1.389619e-03,1.742959e-05,2.178898e-06,1.060981e+01,2.912762e+02
523239424,21649483,523239424,64076,2.893007e-03,1.327628e-03,1.742826e-05,1.999729e-06,1.060900e+01,2.673249e+02
523763712,21650493,523763712,64149,2.820743e-03,1.282851e-03,1.683012e-05,1.875094e-06,1.024490e+01,2.506635e+02
524288000,21650621,524288000,64220,2.697909e-03,1.172062e-03,1.583736e-05,1.583954e-06,9.640585e+00,2.117438e+02
524812288,21650775,524812288,64279,2.736849e-03,1.248288e-03,1.614881e-05,1.781633e-06,9.830172e+00,2.381696e+02
525336576,21652237,525336576,64344,2.746002e-03,1.277066e-03,1.622247e-05,1.859285e-06,9.875005e+00,2.485502e+02
525860864,21652421,525860864,64407,2.610662e-03,1.309493e-03,1.515056e-05,1.948770e-06,9.222510e+00,2.605126e+02
