trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
72578236416,1370125697,1088673546240,7176344365,1.408110e-03,-2.750886e-02,5.998332e-05,2.928821e-05,7.159844e-01,5.998271e-02
72611790848,1370193071,1089176862720,7179663498,1.361891e-03,-2.748390e-02,6.070139e-05,2.901871e-05,7.245555e-01,5.943079e-02
72645345280,1370245118,1089680179200,7182982621,1.260916e-03,-2.742327e-02,6.228498e-05,2.836916e-05,7.434580e-01,5.810050e-02
72678899712,1370452507,1090183495680,7186302685,1.288016e-03,-2.756243e-02,6.185797e-05,2.987090e-05,7.383610e-01,6.117607e-02
72712454144,1370478541,1090686812160,7189619818,1.356369e-03,-2.752161e-02,6.078745e-05,2.942641e-05,7.255829e-01,6.026575e-02
72746008576,1370623816,1091190128640,7192939784,1.450979e-03,-2.750303e-02,5.932113e-05,2.922516e-05,7.080803e-01,5.985358e-02
72779563008,1370785491,1091693445120,7196256949,1.428862e-03,-2.740998e-02,5.966231e-05,2.822775e-05,7.121527e-01,5.781088e-02
72813117440,1370800166,1092196761600,7199572992,1.485984e-03,-2.745252e-02,5.878313e-05,2.868158e-05,7.016585e-01,5.874033e-02
72846671872,1370812575,1092700078080,7202891286,1.545767e-03,-2.734983e-02,5.786999e-05,2.759221e-05,6.907589e-01,5.650929e-02
72880226304,1371195554,1093203394560,7206208364,1.516241e-03,-2.734035e-02,5.832008e-05,2.749270e-05,6.961313e-01,5.630548e-02
72913780736,1371208171,1093706711040,7209524897,1.586337e-03,-2.726803e-02,5.725439e-05,2.673952e-05,6.834108e-01,5.476297e-02
72947335168,1371429849,1094210027520,7212840014,1.691043e-03,-2.721235e-02,5.568080e-05,2.616676e-05,6.646279e-01,5.358993e-02
72980889600,1371557629,1094713344000,7216157432,1.823431e-03,-2.739609e-02,5.372258e-05,2.808031e-05,6.412538e-01,5.750892e-02
73014444032,1371632360,1095216660480,7219476197,1.972175e-03,-2.736597e-02,5.156425e-05,2.776199e-05,6.154910e-01,5.685700e-02
73047998464,1437798500,1095719976960,7222793049,2.142890e-03,-2.754601e-02,4.914164e-05,2.969173e-05,5.865739e-01,6.080914e-02
73081552896,1437903788,1096223293440,7226110702,2.200537e-03,-2.754823e-02,4.833674e-05,2.971585e-05,5.769662e-01,6.085854e-02
73115107328,1438198985,1096726609920,7229427502,2.215691e-03,-2.744212e-02,4.812626e-05,2.857032e-05,5.744539e-01,5.851246e-02
73148661760,1438338377,1097229926400,7232744571,2.355843e-03,-2.759903e-02,4.620134e-05,3.027236e-05,5.514773e-01,6.199827e-02
73182216192,1438458692,1097733242880,7236061877,2.438626e-03,-2.759246e-02,4.508282e-05,3.020005e-05,5.381262e-01,6.185018e-02
73215770624,1438599448,1098236559360,7239377349,2.459731e-03,-2.766816e-02,4.479985e-05,3.103779e-05,5.347485e-01,6.356589e-02
73249325056,1438608209,1098739875840,7242691810,2.484516e-03,-2.777119e-02,4.446868e-05,3.219644e-05,5.307956e-01,6.593883e-02
73282879488,1438661103,1099243192320,7246009095,2.486002e-03,-2.774431e-02,4.444885e-05,3.189212e-05,5.305589e-01,6.531558e-02
73316433920,1438681148,1099746508800,7249327725,2.420421e-03,-2.791706e-02,4.532762e-05,3.387312e-05,5.410482e-01,6.937269e-02
73349988352,1439008901,1100249825280,7252643026,2.423101e-03,-2.795294e-02,4.529154e-05,3.429206e-05,5.406175e-01,7.023068e-02
73383542784,1439018150,1100753141760,7255960619,2.255867e-03,-2.799242e-02,4.757044e-05,3.475597e-05,5.678195e-01,7.118077e-02
73417097216,1439160039,1101256458240,7259278937,2.164976e-03,-2.810994e-02,4.883247e-05,3.615548e-05,5.828835e-01,7.404699e-02
73450651648,1439179304,1101759774720,7262595655,2.196694e-03,-2.814598e-02,4.839019e-05,3.659019e-05,5.776042e-01,7.493731e-02
73484206080,1439194419,1102263091200,7265911447,2.280076e-03,-2.816497e-02,4.723709e-05,3.682020e-05,5.638404e-01,7.540837e-02
73517760512,1439271847,1102766407680,7269228973,2.398123e-03,-2.816164e-02,4.562837e-05,3.677982e-05,5.446381e-01,7.532565e-02
73551314944,1439297423,1103269724160,7272548634,2.341625e-03,-2.813949e-02,4.639484e-05,3.651173e-05,5.537870e-01,7.477660e-02
73584869376,1439323111,1103773040640,7275863831,2.293473e-03,-2.803641e-02,4.705311e-05,3.527654e-05,5.616443e-01,7.224692e-02
73618423808,1439339772,1104276357120,7279183468,2.409681e-03,-2.798962e-02,4.547236e-05,3.472294e-05,5.427759e-01,7.111314e-02
73651978240,1439355684,1104779673600,7282500062,2.352255e-03,-2.808100e-02,4.625013e-05,3.580822e-05,5.520597e-01,7.333582e-02
73685532672,1439361443,1105282990080,7285817604,2.433471e-03,-2.804204e-02,4.515206e-05,3.534350e-05,5.389528e-01,7.238405e-02
73719087104,1439543092,1105786306560,7289137234,2.395867e-03,-2.795494e-02,4.565885e-05,3.431549e-05,5.450019e-01,7.027867e-02
73752641536,1439561047,1106289623040,7292453832,2.211833e-03,-2.795354e-02,4.817979e-05,3.429910e-05,5.750929e-01,7.024512e-02
73786195968,1439685856,1106792939520,7295774993,2.243813e-03,-2.792973e-02,4.773686e-05,3.402078e-05,5.698059e-01,6.967510e-02
73819750400,1439689906,1107296256000,7299090216,2.259035e-03,-2.786924e-02,4.752676e-05,3.331878e-05,5.672980e-01,6.823740e-02
73853304832,1439731331,1107799572480,7302406568,2.365004e-03,-2.797845e-02,4.607689e-05,3.459142e-05,5.499918e-01,7.084379e-02
73886859264,1439837479,1108302888960,7305726646,2.307232e-03,-2.806427e-02,4.686455e-05,3.560825e-05,5.593936e-01,7.292628e-02
73920413696,1439869120,1108806205440,7309048160,2.381855e-03,-2.809047e-02,4.584841e-05,3.592162e-05,5.472646e-01,7.356805e-02
73953968128,1440057590,1109309521920,7312366105,2.333543e-03,-2.815218e-02,4.650500e-05,3.666525e-05,5.551018e-01,7.509102e-02
73987522560,1440119199,1109812838400,7315684740,2.230412e-03,-2.813479e-02,4.792222e-05,3.645493e-05,5.720184e-01,7.466029e-02
74021076992,1440195044,1110316154880,7319001429,2.138691e-03,-2.805826e-02,4.920054e-05,3.553662e-05,5.872769e-01,7.277957e-02
74054631424,1440252100,1110819471360,7322319984,2.080604e-03,-2.817916e-02,5.001878e-05,3.699272e-05,5.970438e-01,7.576168e-02
74088185856,1440276665,1111322787840,7325636814,2.149230e-03,-2.820725e-02,4.905279e-05,3.733510e-05,5.855134e-01,7.646287e-02
74121740288,1440371207,1111826104320,7328951305,2.174676e-03,-2.799952e-02,4.869700e-05,3.483974e-05,5.812665e-01,7.135233e-02
74155294720,1440416473,1112329420800,7332268918,2.069106e-03,-2.804142e-02,5.018156e-05,3.533612e-05,5.989867e-01,7.236895e-02
74188849152,1440456487,1112832737280,7335586875,2.158487e-03,-2.800610e-02,4.892322e-05,3.491749e-05,5.839667e-01,7.151157e-02
74222403584,1440532871,1113336053760,7338904531,2.116817e-03,-2.798501e-02,4.950787e-05,3.466870e-05,5.909453e-01,7.100204e-02
74255958016,1440874572,1113839370240,7342222219,1.994355e-03,-2.804976e-02,5.124620e-05,3.543529e-05,6.116947e-01,7.257204e-02
74289512448,1440892808,1114342686720,7345537003,2.098020e-03,-2.807672e-02,4.977274e-05,3.575706e-05,5.941069e-01,7.323102e-02
74323066880,1441057523,1114846003200,7348853428,2.020162e-03,-2.805888e-02,5.087738e-05,3.554406e-05,6.072924e-01,7.279480e-02
74356621312,1441134363,1115349319680,7352171016,1.985726e-03,-2.808290e-02,5.136981e-05,3.583098e-05,6.131702e-01,7.338242e-02
74390175744,1441149231,1115852636160,7355488251,2.079788e-03,-2.803040e-02,5.003032e-05,3.520522e-05,5.971814e-01,7.210085e-02
74423730176,1441251447,1116355952640,7358807648,2.086178e-03,-2.805859e-02,4.993998e-05,3.554055e-05,5.961032e-01,7.278761e-02
74457284608,1441258317,1116859269120,7362124008,2.042129e-03,-2.810668e-02,5.056449e-05,3.611622e-05,6.035575e-01,7.396660e-02
74490839040,1441461115,1117362585600,7365443076,1.929539e-03,-2.801474e-02,5.217839e-05,3.501966e-05,6.228218e-01,7.172082e-02
74524393472,1441648844,1117865902080,7368760731,2.147228e-03,-2.801698e-02,4.908085e-05,3.504619e-05,5.858483e-01,7.177515e-02
74557947904,1441821299,1118369218560,7372079787,2.259142e-03,-2.813729e-02,4.752528e-05,3.648510e-05,5.672804e-01,7.472208e-02
74591502336,1441830760,1118872535040,7375396021,2.169744e-03,-2.819987e-02,4.876587e-05,3.724506e-05,5.820884e-01,7.627847e-02
74625056768,1441855000,1119375851520,7378712991,2.276611e-03,-2.830011e-02,4.728472e-05,3.847861e-05,5.644090e-01,7.880482e-02
74658611200,1441934399,1119879168000,7382032437,2.350245e-03,-2.829339e-02,4.627748e-05,3.839524e-05,5.523861e-01,7.863406e-02
74692165632,1441964616,1120382484480,7385350567,2.507533e-03,-2.827537e-02,4.416223e-05,3.817221e-05,5.271376e-01,7.817729e-02
74725720064,1442080629,1120885800960,7388667957,2.561329e-03,-2.835990e-02,4.345013e-05,3.922397e-05,5.186377e-01,8.033130e-02
74759274496,1442319884,1121389117440,7391985998,2.526824e-03,-2.841366e-02,4.390621e-05,3.990022e-05,5.240816e-01,8.171628e-02
74792828928,1442555170,1121892433920,7395306145,2.571516e-03,-2.836837e-02,4.331593e-05,3.933013e-05,5.170359e-01,8.054872e-02
74826383360,1442568926,1122395750400,7398625703,2.761248e-03,-2.837907e-02,4.085450e-05,3.946439e-05,4.876554e-01,8.082370e-02
74859937792,1442599110,1122899066880,7401944489,2.837430e-03,-2.846105e-02,3.988643e-05,4.050108e-05,4.761001e-01,8.294686e-02
74893492224,1442696089,1123402383360,7405260856,2.809441e-03,-2.833151e-02,4.024075e-05,3.886904e-05,4.803293e-01,7.960442e-02
74927046656,1442757100,1123905699840,7408580337,2.829940e-03,-2.840145e-02,3.998109e-05,3.974602e-05,4.772300e-01,8.140048e-02
74960601088,1442803152,1124409016320,7411898208,2.771043e-03,-2.844586e-02,4.072938e-05,4.030804e-05,4.861619e-01,8.255151e-02
74994155520,1443308714,1124912332800,7415218080,2.860022e-03,-2.834538e-02,3.960157e-05,3.904226e-05,4.726999e-01,7.995918e-02
75027709952,1443699884,1125415649280,7418537379,2.910234e-03,-2.841183e-02,3.897213e-05,3.987702e-05,4.651866e-01,8.166876e-02
75061264384,1443802450,1125918965760,7421856906,2.871497e-03,-2.856743e-02,3.945729e-05,4.186642e-05,4.709776e-01,8.574310e-02
75094818816,1443842067,1126422282240,7425176508,2.902875e-03,-2.855292e-02,3.906407e-05,4.167884e-05,4.662840e-01,8.535893e-02
75128373248,1444189478,1126925598720,7428494890,2.984580e-03,-2.842075e-02,3.804941e-05,3.998976e-05,4.541727e-01,8.189965e-02
75161927680,1447512317,1127428915200,7431814131,2.961310e-03,-2.836478e-02,3.833702e-05,3.928510e-05,4.576057e-01,8.045650e-02
75195482112,1447869568,1127932231680,7435129401,3.026559e-03,-2.832923e-02,3.753328e-05,3.884064e-05,4.480119e-01,7.954626e-02
75229036544,1448076420,1128435548160,7438446956,3.077976e-03,-2.851542e-02,3.690591e-05,4.119616e-05,4.405235e-01,8.437040e-02
75262590976,1448133185,1128938864640,7441761293,3.085594e-03,-2.840213e-02,3.681341e-05,3.975462e-05,4.394194e-01,8.141809e-02
75296145408,1448196343,1129442181120,7445078717,3.054869e-03,-2.854274e-02,3.718720e-05,4.154761e-05,4.438809e-01,8.509016e-02
75329699840,1448211300,1129945497600,7448396448,3.158259e-03,-2.857089e-02,3.593692e-05,4.191120e-05,4.289571e-01,8.583481e-02
75363254272,1448261235,1130448814080,7451712297,3.163069e-03,-2.866727e-02,3.587927e-05,4.316838e-05,4.282691e-01,8.840952e-02
75396808704,1448282836,1130952130560,7455027741,3.108230e-03,-2.872303e-02,3.653924e-05,4.390421e-05,4.361467e-01,8.991652e-02
75430363136,1448387270,1131455447040,7458346590,3.292340e-03,-2.867939e-02,3.434734e-05,4.332784e-05,4.099833e-01,8.873611e-02
75463917568,1448425476,1131958763520,7461665789,3.374557e-03,-2.863039e-02,3.339040e-05,4.268521e-05,3.985609e-01,8.741999e-02
75497472000,1448502078,1132462080000,7464981780,3.493329e-03,-2.876939e-02,3.203188e-05,4.452071e-05,3.823451e-01,9.117913e-02
75531026432,1448515873,1132965396480,7468301043,3.546823e-03,-2.873859e-02,3.142922e-05,4.411066e-05,3.751515e-01,9.033933e-02
75564580864,1448570864,1133468712960,7471617080,3.553771e-03,-2.874452e-02,3.135137e-05,4.418952e-05,3.742222e-01,9.050085e-02
75598135296,1448584462,1133972029440,7474937465,3.546755e-03,-2.875168e-02,3.142999e-05,4.428469e-05,3.751606e-01,9.069575e-02
75631689728,1448676440,1134475345920,7478257951,3.688776e-03,-2.865227e-02,2.985775e-05,4.297150e-05,3.563938e-01,8.800631e-02
75665244160,1448729712,1134978662400,7481575948,3.605100e-03,-2.881679e-02,3.077919e-05,4.515556e-05,3.673925e-01,9.247930e-02
75698798592,1448744966,1135481978880,7484893480,3.422242e-03,-2.891767e-02,3.284159e-05,4.652148e-05,3.920100e-01,9.527674e-02
75732353024,1448883542,1135985295360,7488210280,3.439253e-03,-2.895992e-02,3.264690e-05,4.709967e-05,3.896862e-01,9.646087e-02
75765907456,1449174671,1136488611840,7491530241,3.520001e-03,-2.905180e-02,3.173067e-05,4.836922e-05,3.787498e-01,9.906093e-02
75799461888,1449179119,1136991928320,7494848432,3.524969e-03,-2.889075e-02,3.167474e-05,4.615502e-05,3.780821e-01,9.452622e-02
75833016320,1449381024,1137495244800,7498166195,3.503362e-03,-2.866516e-02,3.191840e-05,4.314072e-05,3.809906e-01,8.835289e-02
75866570752,1449394658,1137998561280,7501483370,3.581408e-03,-2.857375e-02,3.104264e-05,4.194825e-05,3.705371e-01,8.591069e-02
75900125184,1449421873,1138501877760,7504802820,3.784071e-03,-2.845874e-02,2.882540e-05,4.047168e-05,3.440713e-01,8.288665e-02
75933679616,1449444494,1139005194240,7508120356,3.862735e-03,-2.832031e-02,2.798691e-05,3.872951e-05,3.340627e-01,7.931866e-02
75967234048,1449603615,1139508510720,7511437621,3.803070e-03,-2.824220e-02,2.862175e-05,3.776341e-05,3.416405e-01,7.734007e-02
76000788480,1449616588,1140011827200,7514756173,3.740930e-03,-2.831934e-02,2.929050e-05,3.871748e-05,3.496229e-01,7.929403e-02
76034342912,1449618309,1140515143680,7518075596,3.843183e-03,-2.833132e-02,2.819415e-05,3.886674e-05,3.365364e-01,7.959971e-02
76067897344,1449705283,1141018460160,7521391348,3.795755e-03,-2.836749e-02,2.870007e-05,3.931907e-05,3.425753e-01,8.052608e-02
76101451776,1449820509,1141521776640,7524710242,3.794293e-03,-2.849318e-02,2.871574e-05,4.091112e-05,3.427624e-01,8.378663e-02
76135006208,1449865295,1142025093120,7528028304,3.771351e-03,-2.840998e-02,2.896215e-05,3.985376e-05,3.457035e-01,8.162113e-02
76168560640,1449867072,1142528409600,7531345230,3.877758e-03,-2.845128e-02,2.782818e-05,4.037682e-05,3.321681e-01,8.269238e-02
76202115072,1449964997,1143031726080,7534665517,3.858666e-03,-2.848849e-02,2.802997e-05,4.085119e-05,3.345768e-01,8.366388e-02
76235669504,1450059850,1143535042560,7537980821,3.900918e-03,-2.851653e-02,2.758436e-05,4.121030e-05,3.292578e-01,8.439935e-02
76269223936,1450071657,1144038359040,7541296831,3.805289e-03,-2.849300e-02,2.859802e-05,4.090876e-05,3.413571e-01,8.378179e-02
76302778368,1450075626,1144541675520,7544614506,3.791957e-03,-2.849531e-02,2.874078e-05,4.093831e-05,3.430612e-01,8.384231e-02
76336332800,1450109878,1145044992000,7547930386,3.696315e-03,-2.843688e-02,2.977541e-05,4.019410e-05,3.554109e-01,8.231815e-02
76369887232,1450148606,1145548308480,7551247280,3.626288e-03,-2.846850e-02,3.054454e-05,4.059606e-05,3.645916e-01,8.314139e-02
76403441664,1450174808,1146051624960,7554567068,3.552812e-03,-2.841756e-02,3.136211e-05,3.994953e-05,3.743504e-01,8.181728e-02
76436996096,1450176187,1146554941440,7557886910,3.756352e-03,-2.848817e-02,2.912381e-05,4.084710e-05,3.476332e-01,8.365551e-02
76470550528,1450219006,1147058257920,7561203743,3.830040e-03,-2.831297e-02,2.833390e-05,3.863827e-05,3.382046e-01,7.913179e-02
76504104960,1450223192,1147561574400,7564523189,3.694631e-03,-2.838684e-02,2.979379e-05,3.956206e-05,3.556304e-01,8.102374e-02
76537659392,1450306928,1148064890880,7567839800,3.725565e-03,-2.830991e-02,2.945706e-05,3.860024e-05,3.516110e-01,7.905389e-02
76571213824,1450307647,1148568207360,7571156156,3.749435e-03,-2.822579e-02,2.919851e-05,3.756207e-05,3.485249e-01,7.692771e-02
76604768256,1450319043,1149071523840,7574471292,3.703261e-03,-2.823457e-02,2.969966e-05,3.766975e-05,3.545067e-01,7.714825e-02
76638322688,1450362298,1149574840320,7577791198,3.768918e-03,-2.826315e-02,2.898834e-05,3.802137e-05,3.460162e-01,7.786836e-02
76671877120,1450432167,1150078156800,7581110107,3.918712e-03,-2.836628e-02,2.739778e-05,3.930387e-05,3.270306e-01,8.049495e-02
76705431552,1450522004,1150581473280,7584430256,3.899049e-03,-2.832966e-02,2.760400e-05,3.884603e-05,3.294922e-01,7.955728e-02
76738985984,1450523626,1151084789760,7587750127,3.954910e-03,-2.821523e-02,2.702014e-05,3.743277e-05,3.225229e-01,7.666291e-02
76772540416,1450575213,1151588106240,7591068428,3.909692e-03,-2.817140e-02,2.749228e-05,3.689836e-05,3.281587e-01,7.556845e-02
76806094848,1450582892,1152091422720,7594386484,3.785560e-03,-2.804394e-02,2.880941e-05,3.536609e-05,3.438804e-01,7.243033e-02
76839649280,1450592131,1152594739200,7597703023,3.716092e-03,-2.791443e-02,2.955996e-05,3.384245e-05,3.528393e-01,6.930988e-02
76873203712,1450619206,1153098055680,7601022683,3.637201e-03,-2.784848e-02,3.042404e-05,3.307947e-05,3.631533e-01,6.774728e-02
76906758144,1450887653,1153601372160,7604341342,3.601163e-03,-2.768809e-02,3.082290e-05,3.126032e-05,3.679142e-01,6.402163e-02
76940312576,1450913564,1154104688640,7607657664,3.615499e-03,-2.753292e-02,3.066391e-05,2.954924e-05,3.660165e-01,6.051731e-02
76973867008,1450984368,1154608005120,7610973990,3.510649e-03,-2.757735e-02,3.183612e-05,3.003427e-05,3.800084e-01,6.151066e-02
77007421440,1451022412,1155111321600,7614290176,3.551565e-03,-2.757310e-02,3.137608e-05,2.998763e-05,3.745171e-01,6.141515e-02
77040975872,1451078722,1155614638080,7617608904,3.567257e-03,-2.770447e-02,3.120052e-05,3.144373e-05,3.724217e-01,6.439726e-02
77074530304,1451359480,1156117954560,7620925424,3.654563e-03,-2.764002e-02,3.023281e-05,3.072504e-05,3.608707e-01,6.292539e-02
77108084736,1451427452,1156621271040,7624240798,3.662218e-03,-2.758007e-02,3.014868e-05,3.006408e-05,3.598665e-01,6.157172e-02
77141639168,1451682710,1157124587520,7627555618,3.733826e-03,-2.768365e-02,2.936745e-05,3.121064e-05,3.505414e-01,6.391989e-02
77175193600,1451686854,1157627904000,7630872623,3.696545e-03,-2.766403e-02,2.977290e-05,3.099183e-05,3.553810e-01,6.347177e-02
77208748032,1451936886,1158131220480,7634193079,3.668140e-03,-2.765967e-02,3.008369e-05,3.094328e-05,3.590907e-01,6.337234e-02
77242302464,1451943843,1158634536960,7637510842,3.543730e-03,-2.769437e-02,3.146391e-05,3.133059e-05,3.755656e-01,6.416555e-02
77275856896,1452020867,1159137853440,7640828759,3.600962e-03,-2.766581e-02,3.082513e-05,3.101164e-05,3.679408e-01,6.351234e-02
77309411328,1452147040,1159641169920,7644144133,3.472200e-03,-2.762126e-02,3.227150e-05,3.051744e-05,3.852051e-01,6.250019e-02
77342965760,1517997274,1160144486400,7647462652,3.544497e-03,-2.768715e-02,3.145531e-05,3.124980e-05,3.754629e-01,6.400008e-02
77376520192,1518027406,1160647802880,7650775775,3.498850e-03,-2.771571e-02,3.196941e-05,3.156988e-05,3.815994e-01,6.465562e-02
77410074624,1518294170,1161151119360,7654094137,3.368246e-03,-2.785361e-02,3.346338e-05,3.313859e-05,3.994319e-01,6.786836e-02
77443629056,1518556003,1161654435840,7657409079,3.450199e-03,-2.771004e-02,3.252193e-05,3.150622e-05,3.881945e-01,6.452524e-02
77477183488,1518702533,1162157752320,7660727911,3.374804e-03,-2.768491e-02,3.338755e-05,3.122475e-05,3.985269e-01,6.394880e-02
77510737920,1518773320,1162661068800,7664045992,3.349922e-03,-2.772622e-02,3.367571e-05,3.168809e-05,4.019664e-01,6.489771e-02
77544292352,1518823667,1163164385280,7667364286,3.208961e-03,-2.775550e-02,3.533160e-05,3.201858e-05,4.217318e-01,6.557456e-02
77577846784,1518842490,1163667701760,7670682311,3.175256e-03,-2.779761e-02,3.573342e-05,3.249690e-05,4.265282e-01,6.655417e-02
77611401216,1518913221,1164171018240,7673999294,2.946317e-03,-2.774757e-02,3.852291e-05,3.192888e-05,4.598246e-01,6.539087e-02
77644955648,1519300566,1164674334720,7677312325,2.930284e-03,-2.789577e-02,3.872220e-05,3.362576e-05,4.622034e-01,6.886609e-02
77678510080,1519317685,1165177651200,7680627762,3.033778e-03,-2.785350e-02,3.744488e-05,3.313730e-05,4.469568e-01,6.786572e-02
77712064512,1519357134,1165680967680,7683943527,3.108267e-03,-2.781413e-02,3.653880e-05,3.268552e-05,4.361413e-01,6.694046e-02
77745618944,1519391345,1166184284160,7687260023,3.216868e-03,-2.785590e-02,3.523767e-05,3.316491e-05,4.206107e-01,6.792227e-02
77779173376,1519413106,1166687600640,7690580400,3.118400e-03,-2.782078e-02,3.641639e-05,3.276164e-05,4.346803e-01,6.709635e-02
