trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
345644204032,6524477974,5184663060480,34176062585,6.135654e-03,-1.966597e-02,9.104379e-06,5.909913e-06,1.086734e-01,1.210360e-02
345677758464,6525779264,5185166376960,34179378653,6.159975e-03,-1.966565e-02,8.958198e-06,5.911489e-06,1.069286e-01,1.210682e-02
345711312896,6526137043,5185669693440,34182695418,6.196795e-03,-1.966111e-02,8.739148e-06,5.933565e-06,1.043139e-01,1.215204e-02
345744867328,6527071504,5186173009920,34186015072,6.187241e-03,-1.967294e-02,8.795730e-06,5.876082e-06,1.049893e-01,1.203431e-02
345778421760,6528210073,5186676326400,34189332165,6.170426e-03,-1.965791e-02,8.895745e-06,5.949156e-06,1.061831e-01,1.218397e-02
345811976192,6531489500,5187179642880,34192649719,6.172593e-03,-1.968487e-02,8.882825e-06,5.818376e-06,1.060289e-01,1.191613e-02
345845530624,6533074502,5187682959360,34195968416,6.138388e-03,-1.968878e-02,9.087888e-06,5.799530e-06,1.084766e-01,1.187753e-02
345879085056,6533862132,5188186275840,34199285327,6.139062e-03,-1.967741e-02,9.083824e-06,5.854421e-06,1.084281e-01,1.198995e-02
345912639488,6533999460,5188689592320,34202604904,6.181303e-03,-1.964126e-02,8.830981e-06,6.030683e-06,1.054101e-01,1.235093e-02
345946193920,6535054201,5189192908800,34205919787,6.205295e-03,-1.965222e-02,8.688964e-06,5.976965e-06,1.037149e-01,1.224092e-02
345979748352,6535765464,5189696225280,34209233561,6.204187e-03,-1.965081e-02,8.695496e-06,5.983861e-06,1.037928e-01,1.225504e-02
346013302784,6536639091,5190199541760,34212550188,6.196318e-03,-1.963719e-02,8.741970e-06,6.050689e-06,1.043476e-01,1.239191e-02
346046857216,6538115447,5190702858240,34215870608,6.202650e-03,-1.963159e-02,8.704564e-06,6.078265e-06,1.039011e-01,1.244839e-02
346080411648,6539003498,5191206174720,34219187210,6.216441e-03,-1.964640e-02,8.623380e-06,6.005460e-06,1.029321e-01,1.229928e-02
346113966080,6539031606,5191709491200,34222505442,6.207434e-03,-1.967846e-02,8.676362e-06,5.849338e-06,1.035645e-01,1.197954e-02
346147520512,6540488120,5192212807680,34225822987,6.210397e-03,-1.968451e-02,8.658913e-06,5.820102e-06,1.033562e-01,1.191966e-02
346181074944,6541435302,5192716124160,34229139066,6.200857e-03,-1.970851e-02,8.715151e-06,5.704877e-06,1.040275e-01,1.168368e-02
346214629376,6542383668,5193219440640,34232456521,6.192639e-03,-1.971610e-02,8.763737e-06,5.668676e-06,1.046074e-01,1.160954e-02
346248183808,6547274077,5193722757120,34235772718,6.216793e-03,-1.971633e-02,8.621313e-06,5.667577e-06,1.029074e-01,1.160729e-02
346281738240,6547820166,5194226073600,34239087334,6.213593e-03,-1.975597e-02,8.640115e-06,5.480414e-06,1.031318e-01,1.122397e-02
346315292672,6548178289,5194729390080,34242406274,6.209156e-03,-1.978981e-02,8.666220e-06,5.323116e-06,1.034434e-01,1.090182e-02
346348847104,6555217979,5195232706560,34245724277,6.179922e-03,-1.978861e-02,8.839194e-06,5.328678e-06,1.055081e-01,1.091322e-02
346382401536,6558093413,5195736023040,34249040477,6.174677e-03,-1.975882e-02,8.870408e-06,5.467079e-06,1.058807e-01,1.119666e-02
346415955968,6558505752,5196239339520,34252356308,6.173949e-03,-1.974840e-02,8.874747e-06,5.515922e-06,1.059324e-01,1.129670e-02
346449510400,6559027285,5196742656000,34255671257,6.147736e-03,-1.976505e-02,9.031611e-06,5.438007e-06,1.078048e-01,1.113713e-02
346483064832,6561759978,5197245972480,34258989379,6.150912e-03,-1.975458e-02,9.012530e-06,5.486956e-06,1.075771e-01,1.123737e-02
346516619264,6561783995,5197749288960,34262306641,6.186287e-03,-1.971715e-02,8.801384e-06,5.663693e-06,1.050568e-01,1.159933e-02
346550173696,6563415077,5198252605440,34265623393,6.190803e-03,-1.973849e-02,8.774612e-06,5.562575e-06,1.047372e-01,1.139224e-02
346583728128,6564027712,5198755921920,34268942969,6.155785e-03,-1.974350e-02,8.983297e-06,5.538982e-06,1.072282e-01,1.134392e-02
346617282560,6564056287,5199259238400,34272260887,6.163580e-03,-1.971718e-02,8.936633e-06,5.663524e-06,1.066712e-01,1.159899e-02
346650836992,6564707622,5199762554880,34275577791,6.179029e-03,-1.972440e-02,8.844503e-06,5.629214e-06,1.055715e-01,1.152872e-02
346684391424,6565165527,5200265871360,34278895531,6.189234e-03,-1.972310e-02,8.783912e-06,5.635394e-06,1.048482e-01,1.154137e-02
346717945856,6565474913,5200769187840,34282213217,6.175503e-03,-1.974961e-02,8.865491e-06,5.510227e-06,1.058220e-01,1.128503e-02
346751500288,6566726650,5201272504320,34285531738,6.171799e-03,-1.973667e-02,8.887561e-06,5.571179e-06,1.060854e-01,1.140986e-02
346785054720,6568461874,5201775820800,34288851639,6.153725e-03,-1.974029e-02,8.995650e-06,5.554073e-06,1.073756e-01,1.137483e-02
346818609152,6569043287,5202279137280,34292165224,6.181492e-03,-1.972233e-02,8.829863e-06,5.639055e-06,1.053967e-01,1.154887e-02
346852163584,6569158742,5202782453760,34295485640,6.235458e-03,-1.970779e-02,8.512052e-06,5.708330e-06,1.016032e-01,1.169075e-02
346885718016,6569831445,5203285770240,34298804593,6.260340e-03,-1.969258e-02,8.367484e-06,5.781225e-06,9.987757e-02,1.184004e-02
346919272448,6571293338,5203789086720,34302123780,6.283096e-03,-1.969892e-02,8.236349e-06,5.750802e-06,9.831229e-02,1.177773e-02
346952826880,6572400214,5204292403200,34305440430,6.285145e-03,-1.970877e-02,8.224591e-06,5.703640e-06,9.817193e-02,1.168115e-02
346986381312,6573358198,5204795719680,34308759752,6.298463e-03,-1.967977e-02,8.148383e-06,5.842988e-06,9.726229e-02,1.196653e-02
347019935744,6573813399,5205299036160,34312081589,6.303546e-03,-1.971242e-02,8.119391e-06,5.686216e-06,9.691623e-02,1.164546e-02
347053490176,6573943669,5205802352640,34315397625,6.309163e-03,-1.967970e-02,8.087408e-06,5.843321e-06,9.653447e-02,1.196721e-02
347087044608,6573962291,5206305669120,34318716569,6.306849e-03,-1.964105e-02,8.100574e-06,6.031689e-06,9.669162e-02,1.235300e-02
347120599040,6574096072,5206808985600,34322035942,6.297037e-03,-1.964537e-02,8.156522e-06,6.010482e-06,9.735944e-02,1.230956e-02
347154153472,6574238903,5207312302080,34325352956,6.292911e-03,-1.965949e-02,8.180108e-06,5.941462e-06,9.764098e-02,1.216821e-02
347187707904,6574995116,5207815618560,34328670065,6.270489e-03,-1.966915e-02,8.308869e-06,5.894464e-06,9.917791e-02,1.207196e-02
347221262336,6575292030,5208318935040,34331986772,6.275630e-03,-1.965448e-02,8.279258e-06,5.965886e-06,9.882447e-02,1.221823e-02
347254816768,6575403006,5208822251520,34335303286,6.291491e-03,-1.968267e-02,8.188232e-06,5.829002e-06,9.773795e-02,1.193789e-02
347288371200,6575509379,5209325568000,34338621740,6.309357e-03,-1.967301e-02,8.086303e-06,5.875739e-06,9.652129e-02,1.203361e-02
347321925632,6575608291,5209828884480,34341936875,6.312067e-03,-1.970072e-02,8.070900e-06,5.742184e-06,9.633742e-02,1.176008e-02
347355480064,6575628736,5210332200960,34345255082,6.285006e-03,-1.972234e-02,8.225392e-06,5.639011e-06,9.818149e-02,1.154879e-02
347389034496,6576222344,5210835517440,34348575575,6.300943e-03,-1.972254e-02,8.134227e-06,5.638082e-06,9.709331e-02,1.154688e-02
347422588928,6576280843,5211338833920,34351894992,6.322866e-03,-1.975440e-02,8.009657e-06,5.487759e-06,9.560640e-02,1.123902e-02
347456143360,6576339476,5211842150400,34355212992,6.293763e-03,-1.976645e-02,8.175237e-06,5.431485e-06,9.758284e-02,1.112377e-02
347489697792,6576596559,5212345466880,34358528606,6.271025e-03,-1.976789e-02,8.305782e-06,5.424750e-06,9.914107e-02,1.110997e-02
347523252224,6576659522,5212848783360,34361849873,6.300450e-03,-1.979760e-02,8.137040e-06,5.287241e-06,9.712690e-02,1.082835e-02
347556806656,6577055443,5213352099840,34365165951,6.315904e-03,-1.978776e-02,8.049115e-06,5.332608e-06,9.607740e-02,1.092127e-02
347590361088,6577130497,5213855416320,34368484386,6.319676e-03,-1.979008e-02,8.027725e-06,5.321895e-06,9.582208e-02,1.089933e-02
347623915520,6577479717,5214358732800,34371801208,6.332820e-03,-1.978484e-02,7.953417e-06,5.346106e-06,9.493510e-02,1.094891e-02
347657469952,6577630694,5214862049280,34375118195,6.336613e-03,-1.976858e-02,7.932038e-06,5.421566e-06,9.467992e-02,1.110345e-02
347691024384,6577683892,5215365365760,34378432381,6.340653e-03,-1.976621e-02,7.909298e-06,5.432588e-06,9.440847e-02,1.112603e-02
347724578816,6577719482,5215868682240,34381749835,6.333754e-03,-1.978001e-02,7.948149e-06,5.368455e-06,9.487222e-02,1.099468e-02
347758133248,6577963334,5216371998720,34385068307,6.327379e-03,-1.977172e-02,7.984137e-06,5.406943e-06,9.530180e-02,1.107350e-02
347791687680,6578187801,5216875315200,34388382952,6.335077e-03,-1.978428e-02,7.940691e-06,5.348690e-06,9.478320e-02,1.095420e-02
347825242112,6578204266,5217378631680,34391703637,6.376917e-03,-1.978547e-02,7.706634e-06,5.343178e-06,9.198941e-02,1.094291e-02
347858796544,6578448641,5217881948160,34395021222,6.380958e-03,-1.975943e-02,7.684217e-06,5.464239e-06,9.172183e-02,1.119085e-02
347892350976,6578567464,5218385264640,34398338283,6.350927e-03,-1.977278e-02,7.851613e-06,5.401980e-06,9.371993e-02,1.106334e-02
347925905408,6578736864,5218888581120,34401660020,6.375349e-03,-1.978963e-02,7.715345e-06,5.323958e-06,9.209338e-02,1.090355e-02
347959459840,6578839259,5219391897600,34404978575,6.393095e-03,-1.980019e-02,7.617074e-06,5.275349e-06,9.092038e-02,1.080400e-02
347993014272,6578894956,5219895214080,34408296970,6.416094e-03,-1.979671e-02,7.490657e-06,5.291319e-06,8.941142e-02,1.083671e-02
348026568704,6578910461,5220398530560,34411616735,6.415701e-03,-1.981075e-02,7.492804e-06,5.226963e-06,8.943704e-02,1.070490e-02
348060123136,6578927640,5220901847040,34414936044,6.425228e-03,-1.979421e-02,7.440741e-06,5.302842e-06,8.881561e-02,1.086031e-02
348093677568,6579200454,5221405163520,34418253711,6.353857e-03,-1.978723e-02,7.835202e-06,5.335035e-06,9.352404e-02,1.092624e-02
348127232000,6579528862,5221908480000,34421568591,6.332459e-03,-1.982724e-02,7.955452e-06,5.151793e-06,9.495939e-02,1.055095e-02
348160786432,6581010312,5222411796480,34424885940,6.343638e-03,-1.981217e-02,7.892515e-06,5.220467e-06,9.420815e-02,1.069160e-02
348194340864,6581937257,5222915112960,34428200377,6.355398e-03,-1.981491e-02,7.826576e-06,5.207929e-06,9.342106e-02,1.066592e-02
348227895296,6582113145,5223418429440,34431521872,6.345189e-03,-1.983220e-02,7.883805e-06,5.129317e-06,9.410417e-02,1.050492e-02
348261449728,6582533713,5223921745920,34434837813,6.322434e-03,-1.985945e-02,8.012106e-06,5.006634e-06,9.563564e-02,1.025367e-02
348295004160,6582842721,5224425062400,34438158761,6.319378e-03,-1.987276e-02,8.029417e-06,4.947246e-06,9.584226e-02,1.013204e-02
348328558592,6583079678,5224928378880,34441473794,6.312272e-03,-1.987401e-02,8.069735e-06,4.941695e-06,9.632352e-02,1.012067e-02
348362113024,6583151294,5225431695360,34444793023,6.299483e-03,-1.986464e-02,8.142559e-06,4.983430e-06,9.719278e-02,1.020614e-02
348395667456,6583172732,5225935011840,34448112085,6.293893e-03,-1.987787e-02,8.174494e-06,4.924527e-06,9.757396e-02,1.008551e-02
348429221888,6583261363,5226438328320,34451428665,6.277577e-03,-1.984552e-02,8.268058e-06,5.069170e-06,9.869077e-02,1.038174e-02
348462776320,6583274369,5226941644800,34454743238,6.253622e-03,-1.984586e-02,8.406390e-06,5.067652e-06,1.003420e-01,1.037863e-02
348496330752,6583589140,5227444961280,34458059652,6.242625e-03,-1.987596e-02,8.470283e-06,4.933021e-06,1.011046e-01,1.010290e-02
348529885184,6583785464,5227948277760,34461378733,6.257145e-03,-1.985366e-02,8.385976e-06,5.032574e-06,1.000983e-01,1.030679e-02
348563439616,6584010493,5228451594240,34464694593,6.243777e-03,-1.985543e-02,8.463579e-06,5.024655e-06,1.010246e-01,1.029057e-02
348596994048,6584165050,5228954910720,34468015473,6.235083e-03,-1.988410e-02,8.514242e-06,4.896913e-06,1.016293e-01,1.002896e-02
348630548480,6584410116,5229458227200,34471333125,6.268001e-03,-1.991531e-02,8.323222e-06,4.759780e-06,9.934924e-02,9.748105e-03
348664102912,6584563910,5229961543680,34474649767,6.268699e-03,-1.991838e-02,8.319192e-06,4.746371e-06,9.930113e-02,9.720644e-03
348697657344,6584659763,5230464860160,34477966839,6.251253e-03,-1.992548e-02,8.420135e-06,4.715500e-06,1.005060e-01,9.657419e-03
348731211776,6585635254,5230968176640,34481289020,6.243110e-03,-1.994671e-02,8.467462e-06,4.623754e-06,1.010709e-01,9.469521e-03
348764766208,6586515979,5231471493120,34484607315,6.222735e-03,-1.997486e-02,8.586452e-06,4.503476e-06,1.024913e-01,9.223191e-03
348798320640,6586737909,5231974809600,34487925742,6.254636e-03,-1.996227e-02,8.400516e-06,4.557076e-06,1.002719e-01,9.332966e-03
348831875072,6588620355,5232478126080,34491240775,6.259774e-03,-1.994817e-02,8.370758e-06,4.617468e-06,9.991665e-02,9.456648e-03
348865429504,6588891121,5232981442560,34494558157,6.232985e-03,-1.995604e-02,8.526489e-06,4.583725e-06,1.017755e-01,9.387542e-03
348898983936,6590246370,5233484759040,34497877032,6.244725e-03,-1.993333e-02,8.458063e-06,4.681456e-06,1.009588e-01,9.587696e-03
348932538368,6590573849,5233988075520,34501198633,6.268993e-03,-1.994912e-02,8.317494e-06,4.613386e-06,9.928086e-02,9.448289e-03
348966092800,6590809794,5234491392000,34504516005,6.270728e-03,-1.994424e-02,8.307495e-06,4.634398e-06,9.916151e-02,9.491322e-03
348999647232,6592429700,5234994708480,34507832757,6.242520e-03,-1.994009e-02,8.470896e-06,4.652275e-06,1.011119e-01,9.527933e-03
349033201664,6592739150,5235498024960,34511150798,6.233637e-03,-1.994873e-02,8.522679e-06,4.615051e-06,1.017300e-01,9.451698e-03
349066756096,6593270166,5236001341440,34514469581,6.211623e-03,-1.993209e-02,8.651698e-06,4.686825e-06,1.032701e-01,9.598694e-03
349100310528,6593800532,5236504657920,34517789048,6.193261e-03,-1.992708e-02,8.760055e-06,4.708561e-06,1.045634e-01,9.643209e-03
349133864960,6593926702,5237007974400,34521108877,6.181302e-03,-1.988131e-02,8.830990e-06,4.909286e-06,1.054102e-01,1.005430e-02
349167419392,6594263460,5237511290880,34524427022,6.217091e-03,-1.987861e-02,8.619561e-06,4.921262e-06,1.028865e-01,1.007882e-02
349200973824,6595908857,5238014607360,34527747797,6.197358e-03,-1.989949e-02,8.735818e-06,4.829065e-06,1.042741e-01,9.890001e-03
349234528256,6596479634,5238517923840,34531064056,6.212488e-03,-1.989878e-02,8.646610e-06,4.832176e-06,1.032093e-01,9.896375e-03
349268082688,6596683806,5239021240320,34534385593,6.206488e-03,-1.989871e-02,8.681932e-06,4.832496e-06,1.036309e-01,9.897028e-03
349301637120,6596874032,5239524556800,34537704394,6.202924e-03,-1.987335e-02,8.702951e-06,4.944644e-06,1.038818e-01,1.012671e-02
349335191552,6597538604,5240027873280,34541019186,6.208701e-03,-1.988269e-02,8.668900e-06,4.903164e-06,1.034754e-01,1.004176e-02
349368745984,6597862081,5240531189760,34544336284,6.215157e-03,-1.988620e-02,8.630919e-06,4.887635e-06,1.030220e-01,1.000995e-02
349402300416,6598053034,5241034506240,34547652265,6.206778e-03,-1.990549e-02,8.680223e-06,4.802716e-06,1.036105e-01,9.836040e-03
349435854848,6598151711,5241537822720,34550969563,6.182721e-03,-1.990610e-02,8.822556e-06,4.800047e-06,1.053095e-01,9.830573e-03
349469409280,6600265359,5242041139200,34554285235,6.186143e-03,-1.991324e-02,8.802238e-06,4.768814e-06,1.050670e-01,9.766608e-03
349502963712,6600379991,5242544455680,34557599067,6.180921e-03,-1.994428e-02,8.833256e-06,4.634213e-06,1.054372e-01,9.490944e-03
349536518144,6600587468,5243047772160,34560914784,6.230473e-03,-1.997175e-02,8.541164e-06,4.516688e-06,1.019507e-01,9.250250e-03
349570072576,6600766471,5243551088640,34564230264,6.204785e-03,-1.998764e-02,8.691973e-06,4.449423e-06,1.037508e-01,9.112488e-03
349603627008,6601031460,5244054405120,34567551397,6.232380e-03,-1.997784e-02,8.530022e-06,4.490852e-06,1.018177e-01,9.197338e-03
349637181440,6601046835,5244557721600,34570870249,6.247851e-03,-1.996486e-02,8.439893e-06,4.546022e-06,1.007419e-01,9.310325e-03
349670735872,6601516695,5245061038080,34574189405,6.265941e-03,-1.996297e-02,8.335110e-06,4.554087e-06,9.949113e-02,9.326843e-03
349704290304,6603298506,5245564354560,34577508154,6.268588e-03,-1.995414e-02,8.319831e-06,4.591863e-06,9.930875e-02,9.404209e-03
349737844736,6603579144,5246067671040,34580827226,6.251585e-03,-1.997493e-02,8.418208e-06,4.503192e-06,1.004830e-01,9.222609e-03
349771399168,6603950274,5246570987520,34584145314,6.267028e-03,-1.997904e-02,8.328832e-06,4.485754e-06,9.941620e-02,9.186896e-03
349804953600,6604080611,5247074304000,34587467617,6.285160e-03,-2.000027e-02,8.224508e-06,4.396290e-06,9.817094e-02,9.003671e-03
349838508032,6604360730,5247577620480,34590785934,6.279066e-03,-2.001918e-02,8.259496e-06,4.317327e-06,9.858858e-02,8.841955e-03
349872062464,6604570355,5248080936960,34594104992,6.292481e-03,-2.003082e-02,8.182569e-06,4.269100e-06,9.767035e-02,8.743186e-03
349905616896,6604906691,5248584253440,34597425566,6.316551e-03,-2.002024e-02,8.045443e-06,4.312947e-06,9.603357e-02,8.832986e-03
349939171328,6607035104,5249087569920,34600742763,6.301718e-03,-2.001886e-02,8.129810e-06,4.318659e-06,9.704059e-02,8.844682e-03
349972725760,6607745198,5249590886400,34604059590,6.285748e-03,-2.000654e-02,8.221137e-06,4.370045e-06,9.813072e-02,8.949922e-03
350006280192,6609200736,5250094202880,34607377816,6.286327e-03,-2.000475e-02,8.217813e-06,4.377517e-06,9.809104e-02,8.965224e-03
350039834624,6611046380,5250597519360,34610699934,6.269399e-03,-1.998498e-02,8.315157e-06,4.460628e-06,9.925298e-02,9.135436e-03
350073389056,6611463728,5251100835840,34614016992,6.286490e-03,-1.997587e-02,8.216882e-06,4.499216e-06,9.807992e-02,9.214466e-03
350106943488,6613191663,5251604152320,34617334981,6.247410e-03,-1.997934e-02,8.442456e-06,4.484499e-06,1.007725e-01,9.184326e-03
350140497920,6614042744,5252107468800,34620651859,6.235941e-03,-1.997236e-02,8.509232e-06,4.514116e-06,1.015695e-01,9.244980e-03
350174052352,6614153807,5252610785280,34623969359,6.228871e-03,-1.995444e-02,8.550530e-06,4.590554e-06,1.020625e-01,9.401528e-03
350207606784,6615525556,5253114101760,34627285362,6.224323e-03,-1.996185e-02,8.577149e-06,4.558858e-06,1.023802e-01,9.336614e-03
350241161216,6615560001,5253617418240,34630604320,6.255484e-03,-1.993854e-02,8.395598e-06,4.658971e-06,1.002132e-01,9.541647e-03
350274715648,6616229859,5254120734720,34633920053,6.240195e-03,-1.995986e-02,8.484432e-06,4.567365e-06,1.012735e-01,9.354037e-03
350308270080,6616549230,5254624051200,34637238328,6.207516e-03,-2.000863e-02,8.675874e-06,4.361312e-06,1.035586e-01,8.932036e-03
350341824512,6618284241,5255127367680,34640554638,6.228882e-03,-2.005260e-02,8.550464e-06,4.179595e-06,1.020617e-01,8.559877e-03
350375378944,6618905972,5255630684160,34643871942,6.226111e-03,-2.006741e-02,8.566682e-06,4.119222e-06,1.022553e-01,8.436232e-03
350408933376,6618927674,5256134000640,34647192446,6.248484e-03,-2.006498e-02,8.436215e-06,4.129117e-06,1.006979e-01,8.456497e-03
350442487808,6620785749,5256637317120,34650509965,6.260615e-03,-2.005129e-02,8.365890e-06,4.184920e-06,9.985853e-02,8.570783e-03
350476042240,6622633329,5257140633600,34653825912,6.272150e-03,-2.005166e-02,8.299298e-06,4.183427e-06,9.906369e-02,8.567724e-03
350509596672,6628159105,5257643950080,34657138043,6.248934e-03,-2.008547e-02,8.433599e-06,4.046238e-06,1.006667e-01,8.286761e-03
350543151104,6628629813,5258147266560,34660454527,6.224424e-03,-2.008563e-02,8.576560e-06,4.045609e-06,1.023732e-01,8.285471e-03
350576705536,6630094665,5258650583040,34663773535,6.240911e-03,-2.004533e-02,8.480261e-06,4.209342e-06,1.012237e-01,8.620800e-03
350610259968,6632089478,5259153899520,34667092021,6.247623e-03,-2.005228e-02,8.441214e-06,4.180898e-06,1.007576e-01,8.562545e-03
350643814400,6634364264,5259657216000,34670410545,6.230558e-03,-2.004449e-02,8.540666e-06,4.212805e-06,1.019447e-01,8.627893e-03
350677368832,6637331951,5260160532480,34673728848,6.228308e-03,-2.002579e-02,8.553825e-06,4.289931e-06,1.021018e-01,8.785847e-03
350710923264,6637735911,5260663848960,34677047126,6.250273e-03,-1.998667e-02,8.425822e-06,4.453502e-06,1.005739e-01,9.120843e-03
350744477696,6638216529,5261167165440,34680366690,6.240889e-03,-2.001520e-02,8.480389e-06,4.333900e-06,1.012252e-01,8.875896e-03
350778032128,6640985144,5261670481920,34683680526,6.232881e-03,-2.005167e-02,8.527093e-06,4.183358e-06,1.017827e-01,8.567584e-03
350811586560,6641800230,5262173798400,34686998321,6.219400e-03,-2.005786e-02,8.606012e-06,4.158077e-06,1.027247e-01,8.515809e-03
350845140992,6642768475,5262677114880,34690315556,6.264281e-03,-2.007813e-02,8.344695e-06,4.075839e-06,9.960555e-02,8.347384e-03
350878695424,6643148103,5263180431360,34693635943,6.267350e-03,-2.007442e-02,8.326975e-06,4.090827e-06,9.939405e-02,8.378080e-03
350912249856,6644438224,5263683747840,34696951633,6.295642e-03,-2.005551e-02,8.164493e-06,4.167700e-06,9.745459e-02,8.535516e-03
350945804288,6644955315,5264187064320,34700270193,6.292068e-03,-2.007597e-02,8.184930e-06,4.084583e-06,9.769854e-02,8.365292e-03
350979358720,6645898039,5264690380800,34703586687,6.318857e-03,-2.006065e-02,8.032367e-06,4.146736e-06,9.587748e-02,8.492582e-03
351012913152,6647664754,5265193697280,34706907256,6.332273e-03,-2.005660e-02,7.956503e-06,4.163252e-06,9.497194e-02,8.526406e-03
351046467584,6649127632,5265697013760,34710227464,6.337252e-03,-2.002270e-02,7.928435e-06,4.302741e-06,9.463689e-02,8.812083e-03
351080022016,6650553926,5266200330240,34713543437,6.335973e-03,-2.000707e-02,7.935640e-06,4.367795e-06,9.472291e-02,8.945313e-03
351113576448,6650691605,5266703646720,34716861543,6.353102e-03,-2.000368e-02,7.839429e-06,4.381976e-06,9.357449e-02,8.974357e-03
351147130880,6650825459,5267206963200,34720179474,6.350845e-03,-1.997236e-02,7.852072e-06,4.514084e-06,9.372541e-02,9.244916e-03
351180685312,6651716686,5267710279680,34723498145,6.343659e-03,-1.995244e-02,7.892399e-06,4.599139e-06,9.420678e-02,9.419110e-03
351214239744,6652504536,5268213596160,34726815962,6.309499e-03,-1.994375e-02,8.085501e-06,4.636491e-06,9.651171e-02,9.495609e-03
351247794176,6652761288,5268716912640,34730134331,6.304853e-03,-1.993928e-02,8.111941e-06,4.655763e-06,9.682731e-02,9.535077e-03
351281348608,6653132422,5269220229120,34733451155,6.283277e-03,-1.991559e-02,8.235313e-06,4.758545e-06,9.829992e-02,9.745576e-03
351314903040,6653309958,5269723545600,34736767286,6.270569e-03,-1.991856e-02,8.308407e-06,4.745616e-06,9.917240e-02,9.719098e-03
351348457472,6653578220,5270226862080,34740082967,6.251561e-03,-1.991476e-02,8.418346e-06,4.762154e-06,1.004847e-01,9.752966e-03
351382011904,6654356701,5270730178560,34743402636,6.232291e-03,-1.987500e-02,8.530545e-06,4.937299e-06,1.018239e-01,1.011167e-02
351415566336,6654674992,5271233495040,34746725287,6.207159e-03,-1.985030e-02,8.677981e-06,5.047687e-06,1.035838e-01,1.033774e-02
351449120768,6654741368,5271736811520,34750041989,6.212580e-03,-1.984837e-02,8.646070e-06,5.056337e-06,1.032029e-01,1.035546e-02
351482675200,6654999117,5272240128000,34753362102,6.203718e-03,-1.980564e-02,8.698267e-06,5.250326e-06,1.038259e-01,1.075275e-02
351516229632,6654999496,5272743444480,34756681049,6.248607e-03,-1.981488e-02,8.435497e-06,5.208073e-06,1.006894e-01,1.066622e-02
351549784064,6655010850,5273246760960,34759994437,6.278498e-03,-1.982887e-02,8.262764e-06,5.144430e-06,9.862760e-02,1.053588e-02
351583338496,6655658647,5273750077440,34763311655,6.279443e-03,-1.981262e-02,8.257331e-06,5.218408e-06,9.856273e-02,1.068738e-02
351616892928,6655785772,5274253393920,34766628473,6.256593e-03,-1.978933e-02,8.389172e-06,5.325342e-06,1.001364e-01,1.090639e-02
351650447360,6655848587,5274756710400,34769948194,6.287596e-03,-1.980089e-02,8.210543e-06,5.272133e-06,9.800424e-02,1.079741e-02
351684001792,6655990549,5275260026880,34773266276,6.268812e-03,-1.981222e-02,8.318539e-06,5.220246e-06,9.929334e-02,1.069115e-02
351717556224,6656562862,5275763343360,34776581153,6.237882e-03,-1.981600e-02,8.497915e-06,5.202965e-06,1.014344e-01,1.065575e-02
351751110656,6656661251,5276266659840,34779901376,6.223183e-03,-1.980448e-02,8.583830e-06,5.255637e-06,1.024600e-01,1.076363e-02
351784665088,6657098856,5276769976320,34783216822,6.208182e-03,-1.980895e-02,8.671955e-06,5.235194e-06,1.035119e-01,1.072176e-02
351818219520,6657153223,5277273292800,34786535540,6.209072e-03,-1.979364e-02,8.666711e-06,5.305467e-06,1.034493e-01,1.086568e-02
351851773952,6657168604,5277776609280,34789850062,6.210502e-03,-1.977487e-02,8.658293e-06,5.392287e-06,1.033488e-01,1.104349e-02
351885328384,6657409401,5278279925760,34793168649,6.201212e-03,-1.978418e-02,8.713051e-06,5.349147e-06,1.040024e-01,1.095514e-02
351918882816,6657467438,5278783242240,34796489001,6.187831e-03,-1.983476e-02,8.792230e-06,5.117739e-06,1.049475e-01,1.048121e-02
351952437248,6657619144,5279286558720,34799806924,6.160049e-03,-1.985223e-02,8.957755e-06,5.038995e-06,1.069233e-01,1.031994e-02
351985991680,6657637315,5279789875200,34803125580,6.186110e-03,-1.984132e-02,8.802434e-06,5.088118e-06,1.050693e-01,1.042055e-02
352019546112,6657652773,5280293191680,34806444006,6.201879e-03,-1.983521e-02,8.709118e-06,5.115717e-06,1.039554e-01,1.047707e-02
352053100544,6657923440,5280796508160,34809761847,6.223678e-03,-1.981772e-02,8.580930e-06,5.195125e-06,1.024253e-01,1.063970e-02
352086654976,6658045313,5281299824640,34813083167,6.212520e-03,-1.985023e-02,8.646423e-06,5.047997e-06,1.032071e-01,1.033838e-02
352120209408,6658180203,5281803141120,34816400198,6.239278e-03,-1.982631e-02,8.489777e-06,5.156030e-06,1.013373e-01,1.055963e-02
352153763840,6658310394,5282306457600,34819718534,6.240634e-03,-1.982681e-02,8.481878e-06,5.153746e-06,1.012430e-01,1.055495e-02
352187318272,6658342904,5282809774080,34823036398,6.242208e-03,-1.982710e-02,8.472713e-06,5.152461e-06,1.011336e-01,1.055232e-02
352220872704,6658362002,5283313090560,34826354364,6.256925e-03,-1.980082e-02,8.387251e-06,5.272466e-06,1.001135e-01,1.079809e-02
352254427136,6658531883,5283816407040,34829673213,6.277529e-03,-1.981450e-02,8.268336e-06,5.209824e-06,9.869410e-02,1.066980e-02
