trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
37480300544,728774840,562204508160,3705862163,4.514501e-03,-2.347657e-02,2.151567e-05,1.903219e-06,2.568195e-01,3.897822e-03
37513854976,728786094,562707824640,3709181845,4.411007e-03,-2.328377e-02,2.248650e-05,1.408426e-06,2.684077e-01,2.884479e-03
37547409408,728811310,563211141120,3712502479,4.454648e-03,-2.304089e-02,2.207452e-05,8.909175e-07,2.634901e-01,1.824613e-03
37580963840,728813585,563714457600,3715821015,4.601199e-03,-2.274809e-02,2.071890e-05,4.239151e-07,2.473089e-01,8.681848e-04
37614518272,728843332,564217774080,3719139686,4.609329e-03,-2.252276e-02,2.064495e-05,1.812745e-07,2.464262e-01,3.712530e-04
37648072704,728878840,564721090560,3722457929,4.715596e-03,-2.238481e-02,1.969056e-05,8.283586e-08,2.350342e-01,1.696492e-04
37681627136,728889934,565224407040,3725769722,4.677636e-03,-2.240466e-02,2.002888e-05,9.465158e-08,2.390726e-01,1.938480e-04
37715181568,728895398,565727723520,3729087593,4.525105e-03,-2.225825e-02,2.141741e-05,2.600190e-08,2.556466e-01,5.325231e-05
37748736000,728911183,566231040000,3732407198,4.547689e-03,-2.226527e-02,2.120889e-05,2.831525e-08,2.531576e-01,5.799009e-05
37782290432,728953974,566734356480,3735723286,4.702133e-03,-2.202726e-02,1.981022e-05,4.864349e-09,2.364625e-01,9.962265e-06
37815844864,728961636,567237672960,3739039552,4.589407e-03,-2.213504e-02,2.082638e-05,1.447244e-09,2.485918e-01,2.963979e-06
37849399296,728966448,567740989440,3742357295,4.597576e-03,-2.187014e-02,2.075189e-05,5.146416e-08,2.477026e-01,1.053994e-04
37882953728,729001220,568244305920,3745678622,4.644539e-03,-2.159387e-02,2.032622e-05,2.531457e-07,2.426218e-01,5.184464e-04
37916508160,729022234,568747622400,3748998612,4.938557e-03,-2.151429e-02,1.776153e-05,3.395465e-07,2.120086e-01,6.953966e-04
37950062592,729038038,569250938880,3752318487,5.480590e-03,-2.120861e-02,1.348659e-05,7.892343e-07,1.609813e-01,1.616365e-03
37983617024,729047219,569754255360,3755638391,5.305869e-03,-2.126068e-02,1.480042e-05,6.994284e-07,1.766636e-01,1.432441e-03
38017171456,729059311,570257571840,3758956485,5.282500e-03,-2.113007e-02,1.498077e-05,9.349551e-07,1.788163e-01,1.914803e-03
38050725888,729077402,570760888320,3762271485,5.375344e-03,-2.113365e-02,1.427068e-05,9.280447e-07,1.703405e-01,1.900650e-03
38084280320,729156804,571264204800,3765590592,5.582856e-03,-2.089233e-02,1.274593e-05,1.451233e-06,1.521404e-01,2.972148e-03
38117834752,729162578,571767521280,3768907667,5.656146e-03,-2.051143e-02,1.222799e-05,2.514048e-06,1.459581e-01,5.148810e-03
38151389184,729168324,572270837760,3772223403,5.661489e-03,-2.080711e-02,1.219065e-05,1.663819e-06,1.455124e-01,3.407528e-03
38184943616,729183476,572774154240,3775541459,5.482733e-03,-2.070848e-02,1.347086e-05,1.927983e-06,1.607935e-01,3.948539e-03
38218498048,729210046,573277470720,3778859477,5.706318e-03,-2.092028e-02,1.187962e-05,1.384680e-06,1.417997e-01,2.835847e-03
38252052480,729212620,573780787200,3782175916,5.677989e-03,-2.066277e-02,1.207570e-05,2.057008e-06,1.441403e-01,4.212786e-03
38285606912,729214862,574284103680,3785490953,5.580917e-03,-2.068182e-02,1.275978e-05,2.002745e-06,1.523057e-01,4.101654e-03
38319161344,729265769,574787420160,3788810141,5.605968e-03,-2.058369e-02,1.258143e-05,2.290107e-06,1.501769e-01,4.690174e-03
38352715776,729285410,575290736640,3792127138,5.493166e-03,-2.063733e-02,1.339439e-05,2.130651e-06,1.598807e-01,4.363607e-03
38386270208,729365298,575794053120,3795445889,5.612396e-03,-2.069392e-02,1.253588e-05,1.968629e-06,1.496331e-01,4.031784e-03
38419824640,729454235,576297369600,3798764192,5.513424e-03,-2.112862e-02,1.324652e-05,9.377669e-07,1.581156e-01,1.920561e-03
38453379072,729455307,576800686080,3802080854,5.370954e-03,-2.119685e-02,1.430388e-05,8.102655e-07,1.707367e-01,1.659437e-03
38486933504,729505903,577304002560,3805397718,5.198973e-03,-2.104878e-02,1.563433e-05,1.098758e-06,1.866175e-01,2.250274e-03
38520487936,729545589,577807319040,3808716142,5.049820e-03,-2.134810e-02,1.683609e-05,5.608550e-07,2.009621e-01,1.148640e-03
38554042368,729639704,578310635520,3812034280,5.140725e-03,-2.111065e-02,1.609835e-05,9.728840e-07,1.921563e-01,1.992482e-03
38587596800,729669595,578813952000,3815351436,5.070079e-03,-2.122113e-02,1.667025e-05,7.671479e-07,1.989826e-01,1.571131e-03
38621151232,729855301,579317268480,3818669339,4.971323e-03,-2.111262e-02,1.748643e-05,9.690114e-07,2.087249e-01,1.984551e-03
38654705664,735381147,579820584960,3821991339,4.937037e-03,-2.128367e-02,1.777434e-05,6.614990e-07,2.121615e-01,1.354760e-03
38688260096,788351567,580323901440,3825306272,4.946141e-03,-2.123347e-02,1.769767e-05,7.456933e-07,2.112463e-01,1.527192e-03
38721814528,788872313,580827217920,3828624863,4.722823e-03,-2.112522e-02,1.962647e-05,9.443658e-07,2.342692e-01,1.934076e-03
38755368960,789038005,581330534400,3831941214,4.789424e-03,-2.110953e-02,1.904080e-05,9.751010e-07,2.272784e-01,1.997022e-03
38788923392,789145014,581833850880,3835258081,4.708304e-03,-2.138394e-02,1.975533e-05,5.084541e-07,2.358073e-01,1.041322e-03
38822477824,789618730,582337167360,3838577624,4.745135e-03,-2.113989e-02,1.942928e-05,9.160541e-07,2.319155e-01,1.876093e-03
38856032256,789669448,582840483840,3841896793,4.150131e-03,-2.096835e-02,2.502870e-05,1.273862e-06,2.987524e-01,2.608890e-03
38889586688,789996476,583343800320,3845215734,4.155080e-03,-2.092647e-02,2.497921e-05,1.370147e-06,2.981616e-01,2.806083e-03
38923141120,790037019,583847116800,3848532639,4.143103e-03,-2.121343e-02,2.509906e-05,7.806958e-07,2.995923e-01,1.598877e-03
38956695552,790080635,584350433280,3851850232,4.282162e-03,-2.133323e-02,2.372506e-05,5.833506e-07,2.831917e-01,1.194711e-03
38990249984,790591346,584853749760,3855168218,4.463826e-03,-2.127602e-02,2.198836e-05,6.740042e-07,2.624616e-01,1.380372e-03
39023804416,791306765,585357066240,3858486342,4.516464e-03,-2.152585e-02,2.149746e-05,3.262084e-07,2.566022e-01,6.680801e-04
39057358848,792131257,585860382720,3861802787,4.290178e-03,-2.163967e-02,2.364704e-05,2.091538e-07,2.822603e-01,4.283504e-04
39090913280,792845563,586363699200,3865121709,4.067704e-03,-2.162771e-02,2.586024e-05,2.202293e-07,3.086780e-01,4.510332e-04
39124467712,794122187,586867015680,3868440828,3.885871e-03,-2.152966e-02,2.774265e-05,3.218803e-07,3.311472e-01,6.592160e-04
39158022144,794476818,587370332160,3871760020,3.724133e-03,-2.125245e-02,2.947259e-05,7.132637e-07,3.517964e-01,1.460776e-03
39191576576,794800890,587873648640,3875076930,3.816288e-03,-2.103365e-02,2.848050e-05,1.130707e-06,3.399543e-01,2.315705e-03
39225131008,794864312,588376965120,3878397891,3.484547e-03,-2.110922e-02,3.213136e-05,9.757117e-07,3.835326e-01,1.998273e-03
39258685440,794939515,588880281600,3881712038,3.538982e-03,-2.110394e-02,3.151720e-05,9.861792e-07,3.762016e-01,2.019711e-03
39292239872,795039188,589383598080,3885028681,3.560528e-03,-2.095843e-02,3.127575e-05,1.296341e-06,3.733195e-01,2.654927e-03
39325794304,795175669,589886914560,3888347248,3.380178e-03,-2.080520e-02,3.332548e-05,1.668748e-06,3.977859e-01,3.417623e-03
39359348736,795207621,590390231040,3891661057,3.210599e-03,-2.075418e-02,3.531212e-05,1.803181e-06,4.214994e-01,3.692943e-03
39392903168,795487840,590893547520,3894984053,3.110928e-03,-2.085252e-02,3.650663e-05,1.548730e-06,4.357575e-01,3.171824e-03
39426457600,795539510,591396864000,3898301399,3.213913e-03,-2.092967e-02,3.527275e-05,1.362653e-06,4.210294e-01,2.790734e-03
39460012032,795630652,591900180480,3901616116,3.219682e-03,-2.081919e-02,3.520426e-05,1.632813e-06,4.202118e-01,3.344026e-03
39493566464,795646935,592403496960,3904934233,3.450193e-03,-2.101738e-02,3.252201e-05,1.165573e-06,3.881955e-01,2.387112e-03
39527120896,796208005,592906813440,3908251525,3.296136e-03,-2.122046e-02,3.430286e-05,7.683229e-07,4.094524e-01,1.573538e-03
39560675328,796396865,593410129920,3911569262,3.264036e-03,-2.128755e-02,3.467990e-05,6.552088e-07,4.139528e-01,1.341878e-03
39594229760,796510136,593913446400,3914889932,3.415325e-03,-2.122716e-02,3.292092e-05,7.566158e-07,3.929570e-01,1.549561e-03
39627784192,796688174,594416762880,3918207001,3.433780e-03,-2.119265e-02,3.270948e-05,8.178516e-07,3.904332e-01,1.674973e-03
39661338624,796946821,594920079360,3921525913,3.458693e-03,-2.130096e-02,3.242514e-05,6.336835e-07,3.870391e-01,1.297794e-03
39694893056,797048887,595423395840,3924843709,3.424024e-03,-2.155793e-02,3.282116e-05,2.905985e-07,3.917663e-01,5.951503e-04
39728447488,797284532,595926712320,3928161344,3.493272e-03,-2.185594e-02,3.203252e-05,5.811253e-08,3.823528e-01,1.190154e-04
39762001920,797298108,596430028800,3931478223,3.364412e-03,-2.192839e-02,3.350776e-05,2.842945e-08,3.999617e-01,5.822398e-05
39795556352,797486936,596933345280,3934794536,3.480728e-03,-2.194988e-02,3.217467e-05,2.164405e-08,3.840494e-01,4.432736e-05
39829110784,797849172,597436661760,3938111788,3.444029e-03,-2.216737e-02,3.259235e-05,4.951778e-09,3.890351e-01,1.014132e-05
39862665216,797950776,597939978240,3941429635,3.591853e-03,-2.214526e-02,3.092636e-05,2.329317e-09,3.691491e-01,4.770479e-06
39896219648,797956339,598443294720,3944745742,3.448045e-03,-2.154795e-02,3.254652e-05,3.014580e-07,3.884880e-01,6.173907e-04
39929774080,797996626,598946611200,3948062858,3.134518e-03,-2.141112e-02,3.622212e-05,4.704364e-07,4.323615e-01,9.634614e-04
39963328512,798173568,599449927680,3951377285,3.125219e-03,-2.143718e-02,3.633414e-05,4.353596e-07,4.336985e-01,8.916233e-04
39996882944,798688611,599953244160,3954694480,2.990279e-03,-2.116947e-02,3.797913e-05,8.603054e-07,4.533337e-01,1.761919e-03
40030437376,798785910,600456560640,3958010444,3.215268e-03,-2.091354e-02,3.525666e-05,1.400572e-06,4.208373e-01,2.868394e-03
40063991808,798929262,600959877120,3961328394,3.139180e-03,-2.107475e-02,3.616603e-05,1.044994e-06,4.316919e-01,2.140164e-03
40097546240,798955779,601463193600,3964644539,3.173709e-03,-2.116997e-02,3.575192e-05,8.593797e-07,4.267489e-01,1.760023e-03
40131100672,799015565,601966510080,3967961594,3.313092e-03,-2.122904e-02,3.410453e-05,7.533530e-07,4.070851e-01,1.542879e-03
40164655104,799026296,602469826560,3971275902,3.205680e-03,-2.130432e-02,3.537062e-05,6.283480e-07,4.221976e-01,1.286867e-03
40198209536,799127645,602973143040,3974591990,3.078809e-03,-2.134909e-02,3.689579e-05,5.593718e-07,4.404027e-01,1.145602e-03
40231763968,799408012,603476459520,3977907483,3.090968e-03,-2.128284e-02,3.674824e-05,6.628540e-07,4.386414e-01,1.357535e-03
40265318400,799451830,603979776000,3981223195,3.091160e-03,-2.129492e-02,3.674591e-05,6.433370e-07,4.386137e-01,1.317565e-03
40298872832,799465332,604483092480,3984539342,2.861491e-03,-2.124047e-02,3.958309e-05,7.336403e-07,4.724793e-01,1.502507e-03
40332427264,799474229,604986408960,3987855652,2.744538e-03,-2.109339e-02,4.106839e-05,1.007244e-06,4.902084e-01,2.062852e-03
40365981696,799500335,605489725440,3991171249,2.907881e-03,-2.116124e-02,3.900152e-05,8.756456e-07,4.655374e-01,1.793336e-03
40399536128,799615266,605993041920,3994491694,3.072071e-03,-2.111874e-02,3.697769e-05,9.569986e-07,4.413802e-01,1.959949e-03
40433090560,799720570,606496358400,3997806985,2.942594e-03,-2.128199e-02,3.856915e-05,6.642347e-07,4.603765e-01,1.360363e-03
40466644992,799983709,606999674880,4001122519,2.831758e-03,-2.122532e-02,3.995810e-05,7.598239e-07,4.769556e-01,1.556132e-03
40500199424,800003617,607502991360,4004435856,2.867491e-03,-2.116985e-02,3.950762e-05,8.596180e-07,4.715785e-01,1.760511e-03
40533753856,800043024,608006307840,4007750804,3.115508e-03,-2.116754e-02,3.645131e-05,8.638992e-07,4.350972e-01,1.769279e-03
40567308288,800079037,608509624320,4011066566,3.230958e-03,-2.152007e-02,3.507058e-05,3.328548e-07,4.186162e-01,6.816920e-04
40600862720,800224349,609012940800,4014381539,3.258711e-03,-2.152607e-02,3.474264e-05,3.259638e-07,4.147018e-01,6.675791e-04
40634417152,800753808,609516257280,4017698614,3.521159e-03,-2.205231e-02,3.171764e-05,1.997069e-09,3.785942e-01,4.090030e-06
40667971584,800769554,610019573760,4021016099,3.312493e-03,-2.171205e-02,3.411152e-05,1.481902e-07,4.071684e-01,3.034958e-04
40701526016,801192839,610522890240,4024333561,3.232975e-03,-2.188648e-02,3.504670e-05,4.431940e-08,4.183312e-01,9.076684e-05
40735080448,801502193,611026206720,4027650868,3.420092e-03,-2.185278e-02,3.286624e-05,5.964558e-08,3.923043e-01,1.221551e-04
40768634880,802033242,611529523200,4030969972,3.579979e-03,-2.193068e-02,3.105857e-05,2.766397e-08,3.707272e-01,5.665626e-05
40802189312,802058535,612032839680,4034288673,3.540963e-03,-2.158253e-02,3.149495e-05,2.646833e-07,3.759361e-01,5.420755e-04
40835743744,802219836,612536156160,4037607659,3.435631e-03,-2.184459e-02,3.268831e-05,6.370932e-08,3.901804e-01,1.304777e-04
40869298176,802420340,613039472640,4040923200,3.396254e-03,-2.160670e-02,3.314012e-05,2.403908e-07,3.955735e-01,4.923241e-04
40902852608,802729464,613542789120,4044240532,3.423693e-03,-2.159687e-02,3.282496e-05,2.501333e-07,3.918117e-01,5.122770e-04
40936407040,803363842,614046105600,4047561955,3.348317e-03,-2.144984e-02,3.369434e-05,4.188224e-07,4.021889e-01,8.577550e-04
40969961472,804965222,614549422080,4050877617,2.901154e-03,-2.158073e-02,3.908558e-05,2.665379e-07,4.665408e-01,5.458739e-04
41003515904,805021460,615052738560,4054192830,3.297939e-03,-2.140371e-02,3.428174e-05,4.806478e-07,4.092003e-01,9.843744e-04
41037070336,809334874,615556055040,4057508496,3.386734e-03,-2.154060e-02,3.324982e-05,3.095872e-07,3.968830e-01,6.340396e-04
41070624768,809533037,616059371520,4060824753,3.686569e-03,-2.156614e-02,2.988187e-05,2.818118e-07,3.566817e-01,5.771550e-04
41104179200,809619114,616562688000,4064144099,3.732206e-03,-2.178655e-02,2.938502e-05,9.638201e-08,3.507511e-01,1.973919e-04
41137733632,809649542,617066004480,4067461384,4.028619e-03,-2.161586e-02,2.625928e-05,2.314956e-07,3.134411e-01,4.741066e-04
41171288064,809739778,617569320960,4070776779,4.159410e-03,-2.152208e-02,2.493594e-05,3.305334e-07,2.976452e-01,6.769376e-04
41204842496,809763066,618072637440,4074097228,4.263443e-03,-2.156651e-02,2.390777e-05,2.814184e-07,2.853725e-01,5.763493e-04
41238396928,809787945,618575953920,4077412727,4.426034e-03,-2.135242e-02,2.234421e-05,5.544040e-07,2.667093e-01,1.135428e-03
41271951360,809792564,619079270400,4080729430,4.248924e-03,-2.142929e-02,2.404996e-05,4.458315e-07,2.870697e-01,9.130700e-04
41305505792,809821816,619582586880,4084047178,4.211259e-03,-2.118563e-02,2.442080e-05,8.306053e-07,2.914963e-01,1.701093e-03
41339060224,809831422,620085903360,4087363393,4.493937e-03,-2.102842e-02,2.170686e-05,1.141873e-06,2.591016e-01,2.338575e-03
41372614656,809853406,620589219840,4090680770,4.251220e-03,-2.125828e-02,2.402745e-05,7.034470e-07,2.868010e-01,1.440671e-03
41406169088,809860358,621092536320,4093998849,4.069277e-03,-2.131627e-02,2.584424e-05,6.095416e-07,3.084870e-01,1.248351e-03
41439723520,809927315,621595852800,4097317613,4.091077e-03,-2.109870e-02,2.562307e-05,9.966058e-07,3.058470e-01,2.041064e-03
41473277952,809937702,622099169280,4100635655,4.195307e-03,-2.120822e-02,2.457872e-05,7.899229e-07,2.933812e-01,1.617775e-03
41506832384,809938360,622602485760,4103954157,3.822563e-03,-2.113586e-02,2.841356e-05,9.237825e-07,3.391554e-01,1.891921e-03
41540386816,809945968,623105802240,4107271189,3.478408e-03,-2.098901e-02,3.220100e-05,1.227652e-06,3.843637e-01,2.514250e-03
41573941248,809953660,623609118720,4110588732,3.606690e-03,-2.090506e-02,3.076156e-05,1.420712e-06,3.671820e-01,2.909642e-03
41607495680,809983518,624112435200,4113906461,4.060841e-03,-2.066346e-02,2.593008e-05,2.055053e-06,3.095117e-01,4.208782e-03
41641050112,809997946,624615751680,4117226398,4.342665e-03,-2.039338e-02,2.313932e-05,2.902308e-06,2.762001e-01,5.943974e-03
41674604544,810058125,625119068160,4120545204,4.467630e-03,-2.025380e-02,2.195269e-05,3.397383e-06,2.620359e-01,6.957895e-03
41708158976,810075021,625622384640,4123862129,4.568855e-03,-2.047851e-02,2.101438e-05,2.619503e-06,2.508359e-01,5.364784e-03
41741713408,810120081,626125701120,4127181098,4.495920e-03,-2.046662e-02,2.168839e-05,2.658154e-06,2.588812e-01,5.443940e-03
41775267840,810143934,626629017600,4130498680,4.366282e-03,-2.050626e-02,2.291267e-05,2.530442e-06,2.734946e-01,5.182385e-03
41808822272,810156794,627132334080,4133814528,4.618804e-03,-2.040486e-02,2.055894e-05,2.863352e-06,2.453996e-01,5.864191e-03
41842376704,810159287,627635650560,4137128799,4.630937e-03,-2.050822e-02,2.044905e-05,2.524235e-06,2.440879e-01,5.169674e-03
41875931136,810197959,628138967040,4140444614,4.388501e-03,-2.047486e-02,2.270045e-05,2.631333e-06,2.709615e-01,5.389013e-03
41909485568,810198340,628642283520,4143763162,4.307091e-03,-2.058225e-02,2.348283e-05,2.294472e-06,2.803003e-01,4.699116e-03
41943040000,810246684,629145600000,4147083007,4.145630e-03,-2.034487e-02,2.507375e-05,3.069949e-06,2.992901e-01,6.287304e-03
41976594432,810251926,629648916480,4150400198,4.226998e-03,-2.047010e-02,2.426549e-05,2.646796e-06,2.896425e-01,5.420680e-03
42010148864,810252150,630152232960,4153718644,3.997319e-03,-2.067309e-02,2.658104e-05,2.027531e-06,3.172817e-01,4.152416e-03
42043703296,810279326,630655549440,4157036533,4.084720e-03,-2.075439e-02,2.568746e-05,1.802600e-06,3.066156e-01,3.691754e-03
42077257728,810342995,631158865920,4160352047,4.241761e-03,-2.077111e-02,2.412027e-05,1.757995e-06,2.879090e-01,3.600402e-03
42110812160,810344347,631662182400,4163668966,4.520814e-03,-2.053866e-02,2.145714e-05,2.428421e-06,2.561209e-01,4.973446e-03
42144366592,810351716,632165498880,4166986527,4.600597e-03,-2.044749e-02,2.072437e-05,2.720878e-06,2.473742e-01,5.572401e-03
42177921024,810357883,632668815360,4170304085,4.787587e-03,-2.055376e-02,1.905683e-05,2.381592e-06,2.274698e-01,4.877538e-03
42211475456,810371436,633172131840,4173621944,4.693583e-03,-2.048589e-02,1.988640e-05,2.595663e-06,2.373718e-01,5.315959e-03
42245029888,810429110,633675448320,4176943585,4.527710e-03,-2.052374e-02,2.139331e-05,2.475161e-06,2.553589e-01,5.069170e-03
42278584320,810431097,634178764800,4180259847,4.336080e-03,-2.059953e-02,2.320272e-05,2.242416e-06,2.769568e-01,4.592504e-03
42312138752,810474229,634682081280,4183579013,4.109503e-03,-2.044856e-02,2.543686e-05,2.717358e-06,3.036243e-01,5.565192e-03
42345693184,810484809,635185397760,4186894834,3.958364e-03,-2.029606e-02,2.698424e-05,3.243390e-06,3.220945e-01,6.642514e-03
42379247616,810528312,635688714240,4190209945,3.930293e-03,-2.014825e-02,2.727667e-05,3.797632e-06,3.255851e-01,7.777612e-03
42412802048,810544313,636192030720,4193525355,3.685567e-03,-2.018284e-02,2.989283e-05,3.664003e-06,3.568125e-01,7.503936e-03
42446356480,810586786,636695347200,4196846053,3.527859e-03,-2.007939e-02,3.164221e-05,4.070734e-06,3.776938e-01,8.336929e-03
42479910912,810590232,637198663680,4200159934,3.630401e-03,-2.026254e-02,3.049910e-05,3.365263e-06,3.640493e-01,6.892112e-03
42513465344,810611285,637701980160,4203477263,3.557964e-03,-2.011338e-02,3.130443e-05,3.934756e-06,3.736619e-01,8.058444e-03
42547019776,810620861,638205296640,4206796808,3.603842e-03,-2.028050e-02,3.079316e-05,3.299679e-06,3.675591e-01,6.757795e-03
42580574208,810729382,638708613120,4210116644,3.450187e-03,-2.052701e-02,3.252207e-05,2.464869e-06,3.881962e-01,5.048090e-03
42614128640,810731982,639211929600,4213434455,3.493441e-03,-2.076471e-02,3.203061e-05,1.774993e-06,3.823299e-01,3.635214e-03
42647683072,810734968,639715246080,4216754007,3.378310e-03,-2.076375e-02,3.334704e-05,1.777560e-06,3.980433e-01,3.640471e-03
42681237504,810788915,640218562560,4220071862,3.350643e-03,-2.053032e-02,3.366734e-05,2.454492e-06,4.018666e-01,5.026840e-03
