trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
117339848704,2238835121,1760097730560,11602235991,9.309796e-03,-2.232554e-02,2.458486e-08,5.223012e-08,2.934545e-04,1.069681e-04
117373403136,2238854642,1760601047040,11605553462,9.228589e-03,-2.236651e-02,5.713687e-09,7.263255e-08,6.820081e-05,1.487526e-04
117406957568,2238878754,1761104363520,11608871354,9.223711e-03,-2.237296e-02,4.999998e-09,7.615505e-08,5.968194e-05,1.559668e-04
117440512000,2239105992,1761607680000,11612187413,9.249124e-03,-2.240838e-02,9.239759e-09,9.695418e-08,1.102894e-04,1.985637e-04
117474066432,2239301540,1762110996480,11615503359,9.132172e-03,-2.235984e-02,4.338097e-10,6.908472e-08,5.178123e-06,1.414866e-04
117507620864,2239343202,1762614312960,11618823490,9.142775e-03,-2.227422e-02,1.045504e-10,3.140610e-08,1.247955e-06,6.432019e-05
117541175296,2241810668,1763117629440,11622138937,9.113677e-03,-2.231115e-02,1.546317e-09,4.585791e-08,1.845744e-05,9.391772e-05
117574729728,2249070748,1763620945920,11625453725,9.124940e-03,-2.226705e-02,7.873534e-10,2.891833e-08,9.398158e-06,5.922521e-05
117608284160,2252405968,1764124262400,11628772173,9.139065e-03,-2.226456e-02,1.941948e-10,2.807505e-08,2.317985e-06,5.749815e-05
117641838592,2252808546,1764627578880,11632090544,9.122057e-03,-2.231371e-02,9.574812e-10,4.696218e-08,1.142887e-05,9.617929e-05
117675393024,2252987382,1765130895360,11635402904,9.150204e-03,-2.235988e-02,7.816667e-12,6.910724e-08,9.330281e-08,1.415327e-04
117708947456,2253086391,1765634211840,11638720445,9.106043e-03,-2.237025e-02,2.204987e-09,7.466355e-08,2.631959e-05,1.529121e-04
117742501888,2253168319,1766137528320,11642038501,9.132151e-03,-2.244664e-02,4.347024e-10,1.222474e-07,5.188779e-06,2.503647e-04
117776056320,2253402069,1766640844800,11645357460,9.130798e-03,-2.256635e-02,4.929199e-10,2.202923e-07,5.883685e-06,4.511621e-04
117809610752,2253441617,1767144161280,11648674248,9.140708e-03,-2.257016e-02,1.511062e-10,2.238824e-07,1.803663e-06,4.585148e-04
117843165184,2254498687,1767647477760,11651991591,9.190759e-03,-2.258266e-02,1.425713e-09,2.358625e-07,1.701786e-05,4.830502e-04
117876719616,2255095989,1768150794240,11655308578,9.177046e-03,-2.265902e-02,5.782013e-10,3.158682e-07,6.901638e-06,6.469031e-04
117910274048,2255112087,1768654110720,11658627869,9.247747e-03,-2.262671e-02,8.977026e-09,2.805949e-07,1.071533e-04,5.746628e-04
117943828480,2255166189,1769157427200,11661946164,9.263420e-03,-2.262486e-02,1.219246e-08,2.786348e-07,1.455340e-04,5.706486e-04
117977382912,2255428476,1769660743680,11665267290,9.324585e-03,-2.260348e-02,2.944141e-08,2.565175e-07,3.514242e-04,5.253519e-04
118010937344,2256486085,1770164060160,11668587129,9.363358e-03,-2.257402e-02,4.425042e-08,2.275496e-07,5.281903e-04,4.660251e-04
118044491776,2267388588,1770667376640,11671904908,9.357836e-03,-2.261929e-02,4.195779e-08,2.727824e-07,5.008247e-04,5.586626e-04
118078046208,2268322977,1771170693120,11675222521,9.291665e-03,-2.259530e-02,1.922788e-08,2.483052e-07,2.295115e-04,5.085329e-04
118111600640,2268742506,1771674009600,11678542415,9.292408e-03,-2.266553e-02,1.943454e-08,3.232301e-07,2.319783e-04,6.619805e-04
118145155072,2274924808,1772177326080,11681859598,9.242257e-03,-2.264431e-02,7.966817e-09,2.995527e-07,9.509505e-05,6.134886e-04
118178709504,2277257694,1772680642560,11685176121,9.232988e-03,-2.253821e-02,6.398011e-09,1.946616e-07,7.636916e-05,3.986701e-04
118212263936,2277742647,1773183959040,11688493103,9.327031e-03,-2.257908e-02,3.028667e-08,2.324016e-07,3.615136e-04,4.759622e-04
118245818368,2277843902,1773687275520,11691806565,9.252914e-03,-2.253811e-02,9.982837e-09,1.945729e-07,1.191591e-04,3.984884e-04
118279372800,2278353162,1774190592000,11695125590,9.191465e-03,-2.249174e-02,1.479522e-09,1.558176e-07,1.766015e-05,3.191169e-04
118312927232,2278421231,1774693908480,11698442183,9.268390e-03,-2.251098e-02,1.331484e-08,1.713751e-07,1.589311e-04,3.509789e-04
118346481664,2278566228,1775197224960,11701759690,9.240911e-03,-2.252712e-02,7.728390e-09,1.850033e-07,9.224909e-05,3.788898e-04
118380036096,2278775591,1775700541440,11705077444,9.178393e-03,-2.256610e-02,6.447796e-10,2.200546e-07,7.696342e-06,4.506752e-04
118413590528,2278889038,1776203857920,11708398297,9.184685e-03,-2.266112e-02,1.003909e-09,3.182343e-07,1.198305e-05,6.517489e-04
118447144960,2279073845,1776707174400,11711715120,9.279840e-03,-2.258649e-02,1.608829e-08,2.395969e-07,1.920361e-04,4.906983e-04
118480699392,2279190354,1777210490880,11715031858,9.379662e-03,-2.262609e-02,5.137547e-08,2.799302e-07,6.132377e-04,5.733016e-04
118514253824,2279229400,1777713807360,11718348335,9.433834e-03,-2.260135e-02,7.886762e-08,2.543711e-07,9.413949e-04,5.209561e-04
118547808256,2279260365,1778217123840,11721665326,9.508695e-03,-2.256622e-02,1.265185e-07,2.201664e-07,1.510175e-03,4.509044e-04
118581362688,2279265017,1778720440320,11724984295,9.420109e-03,-2.248063e-02,7.134717e-08,1.471737e-07,8.516277e-04,3.014141e-04
118614917120,2279267680,1779223756800,11728305212,9.453942e-03,-2.244323e-02,9.056608e-08,1.198716e-07,1.081032e-03,2.454989e-04
118648471552,2279325936,1779727073280,11731619350,9.447062e-03,-2.254845e-02,8.647264e-08,2.038082e-07,1.032171e-03,4.174024e-04
118682025984,2279366886,1780230389760,11734934270,9.537910e-03,-2.259966e-02,1.481557e-07,2.526679e-07,1.768445e-03,5.174680e-04
118715580416,2279389907,1780733706240,11738251911,9.474503e-03,-2.268929e-02,1.033641e-07,3.508024e-07,1.233794e-03,7.184490e-04
118749134848,2279453314,1781237022720,11741569299,9.419708e-03,-2.277555e-02,7.113290e-08,4.604307e-07,8.490701e-04,9.429695e-04
118782689280,2279544774,1781740339200,11744889273,9.329766e-03,-2.273922e-02,3.124620e-08,4.124460e-07,3.729669e-04,8.446960e-04
118816243712,2279567087,1782243655680,11748205876,9.336641e-03,-2.277852e-02,3.372401e-08,4.644739e-07,4.025430e-04,9.512500e-04
118849798144,2279618200,1782746972160,11751523478,9.354097e-03,-2.265813e-02,4.043991e-08,3.148661e-07,4.827066e-04,6.448508e-04
118883352576,2279628020,1783250288640,11754841978,9.418906e-03,-2.265945e-02,7.070581e-08,3.163436e-07,8.439722e-04,6.478768e-04
118916907008,2279675281,1783753605120,11758161184,9.471303e-03,-2.271197e-02,1.013167e-07,3.781824e-07,1.209355e-03,7.745235e-04
118950461440,2279690346,1784256921600,11761481426,9.523155e-03,-2.261755e-02,1.370148e-07,2.709739e-07,1.635462e-03,5.549589e-04
118984015872,2279745336,1784760238080,11764797061,9.488321e-03,-2.259021e-02,1.124401e-07,2.432596e-07,1.342129e-03,4.981995e-04
119017570304,2279752091,1785263554560,11768113550,9.455089e-03,-2.256371e-02,9.125799e-08,2.178199e-07,1.089291e-03,4.460987e-04
119051124736,2279836006,1785766871040,11771430292,9.503786e-03,-2.270028e-02,1.230511e-07,3.639479e-07,1.468786e-03,7.453712e-04
119084679168,2279844778,1786270187520,11774749584,9.474689e-03,-2.260332e-02,1.034838e-07,2.563609e-07,1.235224e-03,5.250312e-04
119118233600,2279984893,1786773504000,11778066160,9.464466e-03,-2.255094e-02,9.701102e-08,2.060595e-07,1.157962e-03,4.220132e-04
119151788032,2280000608,1787276820480,11781387155,9.513362e-03,-2.235599e-02,1.298609e-07,6.707756e-08,1.550071e-03,1.373759e-04
119185342464,2280202686,1787780136960,11784705460,9.540285e-03,-2.228994e-02,1.499896e-07,3.722593e-08,1.790335e-03,7.623931e-05
119218896896,2280379835,1788283453440,11788024169,9.520401e-03,-2.219491e-02,1.349836e-07,9.587087e-09,1.611217e-03,1.963450e-05
119252451328,2280466219,1788786769920,11791342913,9.528521e-03,-2.223415e-02,1.410163e-07,1.880969e-08,1.683226e-03,3.852255e-05
119286005760,2280477590,1789290086400,11794661104,9.490605e-03,-2.223269e-02,1.139774e-07,1.841126e-08,1.360479e-03,3.770656e-05
119319560192,2280478470,1789793402880,11797981531,9.531325e-03,-2.225203e-02,1.431295e-07,2.403482e-08,1.708450e-03,4.922370e-05
119353114624,2280581739,1790296719360,11801300475,9.635120e-03,-2.223985e-02,2.324393e-07,2.040452e-08,2.774487e-03,4.178879e-05
119386669056,2280708785,1790800035840,11804616950,9.660811e-03,-2.231433e-02,2.578721e-07,4.723382e-08,3.078063e-03,9.673562e-05
119420223488,2280734015,1791303352320,11807933836,9.784387e-03,-2.228191e-02,3.986500e-07,3.419254e-08,4.758442e-03,7.002686e-05
119453777920,2280972136,1791806668800,11811248998,9.814201e-03,-2.224333e-02,4.371865e-07,2.141284e-08,5.218429e-03,4.385383e-05
119487332352,2281012852,1792309985280,11814566466,9.762277e-03,-2.221174e-02,3.712182e-07,1.316460e-08,4.431006e-03,2.696131e-05
119520886784,2281174186,1792813301760,11817887140,9.764142e-03,-2.226916e-02,3.734949e-07,2.963798e-08,4.458181e-03,6.069905e-05
119554441216,2281238068,1793316618240,11821206021,9.642126e-03,-2.223322e-02,2.392442e-07,1.855459e-08,2.855713e-03,3.800010e-05
119587995648,2282106107,1793819934720,11824527237,9.646060e-03,-2.217247e-02,2.431080e-07,5.695539e-09,2.901833e-03,1.166455e-05
119621550080,2282377345,1794323251200,11827844386,9.697382e-03,-2.212151e-02,2.963521e-07,6.004930e-10,3.537374e-03,1.229819e-06
119655104512,2282377527,1794826567680,11831167302,9.698733e-03,-2.209153e-02,2.978242e-07,2.988660e-11,3.554946e-03,6.120823e-08
119688658944,2282469144,1795329884160,11834484976,9.671773e-03,-2.206500e-02,2.691252e-07,1.023777e-09,3.212383e-03,2.096712e-06
119722213376,2282580914,1795833200640,11837806770,9.665147e-03,-2.207902e-02,2.622949e-07,3.231505e-10,3.130855e-03,6.618174e-07
119755767808,2282753393,1796336517120,11841125616,9.567116e-03,-2.203112e-02,1.714923e-07,4.340897e-09,2.046999e-03,8.890227e-06
119789322240,2282856414,1796839833600,11844444475,9.556092e-03,-2.208018e-02,1.624834e-07,2.829645e-10,1.939465e-03,5.795158e-07
119822876672,2283181787,1797343150080,11847763042,9.492056e-03,-2.201741e-02,1.149586e-07,6.334403e-09,1.372191e-03,1.297296e-05
119856431104,2283545973,1797846466560,11851081308,9.435380e-03,-2.197791e-02,7.973835e-08,1.418200e-08,9.517882e-04,2.904497e-05
119889985536,2283634437,1798349783040,11854397011,9.479500e-03,-2.190000e-02,1.066024e-07,3.880785e-08,1.272448e-03,7.947910e-05
119923539968,2283701678,1798853099520,11857711185,9.443144e-03,-2.191448e-02,8.418368e-08,3.331445e-08,1.004849e-03,6.822852e-05
119957094400,2283712659,1799356416000,11861027405,9.416624e-03,-2.191020e-02,6.949756e-08,3.489320e-08,8.295500e-04,7.146184e-05
119990648832,2283859287,1799859732480,11864346546,9.490613e-03,-2.193168e-02,1.139824e-07,2.733101e-08,1.360539e-03,5.597435e-05
120024203264,2283868856,1800363048960,11867664860,9.491105e-03,-2.189028e-02,1.143147e-07,4.273165e-08,1.364505e-03,8.751511e-05
120057757696,2283990771,1800866365440,11870981297,9.552346e-03,-2.185116e-02,1.594769e-07,6.043607e-08,1.903578e-03,1.237740e-04
120091312128,2284045063,1801369681920,11874297478,9.521540e-03,-2.189129e-02,1.358219e-07,4.231836e-08,1.621223e-03,8.666868e-05
120124866560,2284368615,1801872998400,11877616066,9.513053e-03,-2.187067e-02,1.296382e-07,5.122696e-08,1.547412e-03,1.049136e-04
120158420992,2284871514,1802376314880,11880932502,9.482293e-03,-2.185964e-02,1.084341e-07,5.634094e-08,1.294312e-03,1.153871e-04
120191975424,2284890746,1802879631360,11884252257,9.491672e-03,-2.184398e-02,1.146985e-07,6.402188e-08,1.369087e-03,1.311178e-04
120225529856,2285550662,1803382947840,11887568081,9.534959e-03,-2.189137e-02,1.458924e-07,4.228541e-08,1.741429e-03,8.660120e-05
120259084288,2287043426,1803886264320,11890883684,9.563631e-03,-2.187785e-02,1.686181e-07,4.802651e-08,2.012691e-03,9.835905e-05
120292638720,2314659050,1804389580800,11894201373,9.472050e-03,-2.186096e-02,1.017927e-07,5.571312e-08,1.215038e-03,1.141013e-04
120326193152,2314753663,1804892897280,11897516456,9.471459e-03,-2.187637e-02,1.014163e-07,4.867774e-08,1.210545e-03,9.969278e-05
120359747584,2314767679,1805396213760,11900832767,9.423466e-03,-2.188308e-02,7.315203e-08,4.576382e-08,8.731713e-04,9.372503e-05
120393302016,2314775608,1805899530240,11904150390,9.465514e-03,-2.182042e-02,9.766480e-08,7.649572e-08,1.165765e-03,1.566644e-04
120426856448,2314793403,1806402846720,11907468899,9.494933e-03,-2.180883e-02,1.169183e-07,8.304507e-08,1.395583e-03,1.700776e-04
120460410880,2314884080,1806906163200,11910786020,9.393025e-03,-2.178686e-02,5.761205e-08,9.618780e-08,6.876800e-04,1.969942e-04
120493965312,2314935256,1807409479680,11914101620,9.381650e-03,-2.187818e-02,5.228079e-08,4.788456e-08,6.240440e-04,9.806835e-05
120527519744,2315085674,1807912796160,11917421500,9.422364e-03,-2.184734e-02,7.255677e-08,6.233272e-08,8.660660e-04,1.276584e-04
120561074176,2315166657,1808416112640,11920741700,9.418404e-03,-2.193073e-02,7.043910e-08,2.764539e-08,8.407886e-04,5.661819e-05
120594628608,2315260430,1808919429120,11924060034,9.469672e-03,-2.192559e-02,1.002812e-07,2.938008e-08,1.196995e-03,6.017088e-05
120628183040,2315469071,1809422745600,11927377091,9.443655e-03,-2.193008e-02,8.448010e-08,2.786260e-08,1.008388e-03,5.706305e-05
120661737472,2315545160,1809926062080,11930694779,9.455343e-03,-2.190300e-02,9.141111e-08,3.763748e-08,1.091119e-03,7.708215e-05
120695291904,2315549465,1810429378560,11934012354,9.519439e-03,-2.186705e-02,1.342776e-07,5.287746e-08,1.602790e-03,1.082939e-04
120728846336,2315625800,1810932695040,11937326437,9.513382e-03,-2.181822e-02,1.298750e-07,7.771738e-08,1.550239e-03,1.591664e-04
120762400768,2315659773,1811436011520,11940645696,9.539467e-03,-2.181226e-02,1.493569e-07,8.107833e-08,1.782783e-03,1.660497e-04
120795955200,2315666266,1811939328000,11943963637,9.521224e-03,-2.178028e-02,1.355886e-07,1.003118e-07,1.618438e-03,2.054403e-04
120829509632,2315783594,1812442644480,11947283804,9.586217e-03,-2.172511e-02,1.876768e-07,1.382995e-07,2.240184e-03,2.832396e-04
120863064064,2315788210,1812945960960,11950602843,9.592190e-03,-2.180335e-02,1.928881e-07,8.623017e-08,2.302388e-03,1.766008e-04
120896618496,2315839001,1813449277440,11953921621,9.511894e-03,-2.184968e-02,1.288046e-07,6.116726e-08,1.537462e-03,1.252715e-04
120930172928,2315871179,1813952593920,11957242194,9.495215e-03,-2.183979e-02,1.171108e-07,6.615740e-08,1.397880e-03,1.354914e-04
120963727360,2315879376,1814455910400,11960561825,9.502077e-03,-2.180425e-02,1.218550e-07,8.570479e-08,1.454509e-03,1.755248e-04
120997281792,2315898906,1814959226880,11963881152,9.429019e-03,-2.181803e-02,7.618642e-08,7.782335e-08,9.093909e-04,1.593835e-04
121030836224,2315928513,1815462543360,11967200076,9.477417e-03,-2.182880e-02,1.052463e-07,7.193047e-08,1.256261e-03,1.473147e-04
121064390656,2315931995,1815965859840,11970516622,9.500357e-03,-2.187014e-02,1.206570e-07,5.146585e-08,1.440210e-03,1.054029e-04
121097945088,2316332993,1816469176320,11973835199,9.561581e-03,-2.197536e-02,1.669381e-07,1.479721e-08,1.992638e-03,3.030491e-05
121131499520,2316441196,1816972492800,11977151017,9.650755e-03,-2.201771e-02,2.477597e-07,6.287644e-09,2.957357e-03,1.287720e-05
121165053952,2316459881,1817475809280,11980467549,9.683553e-03,-2.195899e-02,2.814865e-07,1.904699e-08,3.359934e-03,3.900854e-05
121198608384,2316782604,1817979125760,11983787896,9.671316e-03,-2.195675e-02,2.686519e-07,1.966894e-08,3.206734e-03,4.028231e-05
121232162816,2316788009,1818482442240,11987106293,9.599864e-03,-2.197100e-02,1.996870e-07,1.587565e-08,2.383542e-03,3.251360e-05
121265717248,2316957396,1818985758720,11990421366,9.585408e-03,-2.195752e-02,1.869770e-07,1.945584e-08,2.231831e-03,3.984587e-05
121299271680,2317196094,1819489075200,11993737165,9.623427e-03,-2.198661e-02,2.213014e-07,1.218506e-08,2.641540e-03,2.495519e-05
121332826112,2317573752,1819992391680,11997058971,9.612389e-03,-2.194946e-02,2.110381e-07,2.176864e-08,2.519033e-03,4.458251e-05
121366380544,2317636391,1820495708160,12000378569,9.548914e-03,-2.203176e-02,1.567476e-07,4.256632e-09,1.871001e-03,8.717651e-06
121399934976,2317723811,1820999024640,12003692888,9.576266e-03,-2.198668e-02,1.791538e-07,1.217067e-08,2.138450e-03,2.492572e-05
121433489408,2317728431,1821502341120,12007010679,9.562545e-03,-2.199575e-02,1.677267e-07,1.025112e-08,2.002051e-03,2.099445e-05
121467043840,2317795789,1822005657600,12010330147,9.579715e-03,-2.205100e-02,1.820859e-07,2.116332e-09,2.173449e-03,4.334282e-06
121500598272,2317998840,1822508974080,12013651042,9.498491e-03,-2.202775e-02,1.193639e-07,4.795740e-09,1.424775e-03,9.821752e-06
121534152704,2318062120,1823012290560,12016970168,9.497869e-03,-2.200157e-02,1.189345e-07,9.107741e-09,1.419648e-03,1.865280e-05
121567707136,2318119304,1823515607040,12020286944,9.470605e-03,-2.187543e-02,1.008731e-07,4.909369e-08,1.204060e-03,1.005446e-04
121601261568,2318131124,1824018923520,12023604025,9.438439e-03,-2.183248e-02,8.147553e-08,6.997369e-08,9.725239e-04,1.433072e-04
121634816000,2318457452,1824522240000,12026923804,9.437169e-03,-2.184195e-02,8.075195e-08,6.504962e-08,9.638869e-04,1.332227e-04
121668370432,2318474001,1825025556480,12030242274,9.363499e-03,-2.181582e-02,4.430960e-08,7.906391e-08,5.288968e-04,1.619241e-04
121701924864,2318528931,1825528872960,12033559488,9.316253e-03,-2.186178e-02,2.665137e-08,5.532864e-08,3.181212e-04,1.133140e-04
121735479296,2318639775,1826032189440,12036877692,9.247673e-03,-2.190151e-02,8.962913e-09,3.821642e-08,1.069848e-04,7.826783e-05
121769033728,2318812598,1826535505920,12040195577,9.279533e-03,-2.182016e-02,1.601065e-08,7.664210e-08,1.911094e-04,1.569642e-04
121802588160,2319018539,1827038822400,12043512769,9.328152e-03,-2.183637e-02,3.067822e-08,6.792929e-08,3.661872e-04,1.391203e-04
121836142592,2325437699,1827542138880,12046828785,9.341459e-03,-2.184016e-02,3.551668e-08,6.596877e-08,4.239411e-04,1.351051e-04
121869697024,2331956557,1828045455360,12050149458,9.387750e-03,-2.182252e-02,5.510761e-08,7.533792e-08,6.577860e-04,1.542932e-04
121903251456,2332391804,1828548771840,12053466816,9.439547e-03,-2.185447e-02,8.210892e-08,5.882233e-08,9.800842e-04,1.204691e-04
121936805888,2332458008,1829052088320,12056785858,9.494848e-03,-2.186651e-02,1.168597e-07,5.312704e-08,1.394884e-03,1.088050e-04
121970360320,2332597180,1829555404800,12060103550,9.542065e-03,-2.195511e-02,1.513713e-07,2.013403e-08,1.806827e-03,4.123482e-05
122003914752,2332608565,1830058721280,12063421926,9.578878e-03,-2.186098e-02,1.813721e-07,5.570784e-08,2.164928e-03,1.140905e-04
122037469184,2332764454,1830562037760,12066739289,9.552278e-03,-2.185370e-02,1.594226e-07,5.919608e-08,1.902930e-03,1.212345e-04
122071023616,2332955066,1831065354240,12070057348,9.423729e-03,-2.176156e-02,7.329417e-08,1.125238e-07,8.748679e-04,2.304505e-04
122104578048,2333024366,1831568670720,12073374092,9.340681e-03,-2.172861e-02,3.522418e-08,1.357086e-07,4.204496e-04,2.779334e-04
122138132480,2334031808,1832071987200,12076695178,9.326130e-03,-2.174453e-02,2.997402e-08,1.242326e-07,3.577817e-04,2.544304e-04
122171686912,2334634290,1832575303680,12080014111,9.372252e-03,-2.186867e-02,4.807142e-08,5.213566e-08,5.737993e-04,1.067747e-04
122205241344,2334668393,1833078620160,12083331777,9.295805e-03,-2.188748e-02,2.039335e-08,4.389848e-08,2.434230e-04,8.990480e-05
122238795776,2335066980,1833581936640,12086649790,9.319250e-03,-2.185884e-02,2.763919e-08,5.671825e-08,3.299123e-04,1.161599e-04
122272350208,2335177772,1834085253120,12089967824,9.321129e-03,-2.184561e-02,2.826732e-08,6.319695e-08,3.374098e-04,1.294284e-04
122305904640,2339312382,1834588569600,12093285633,9.251758e-03,-2.193615e-02,9.753033e-09,2.587231e-08,1.164160e-04,5.298691e-05
122339459072,2348325108,1835091886080,12096604115,9.286168e-03,-2.190598e-02,1.773370e-08,3.648716e-08,2.116764e-04,7.472628e-05
122373013504,2350026439,1835595202560,12099925912,9.398409e-03,-2.188036e-02,6.022562e-08,4.693312e-08,7.188765e-04,9.611977e-05
