trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
6979321856,66269110,6979321856,3405712,-1.382335e-02,-4.877422e-02,5.279128e-04,7.116738e-04,6.301374e+00,1.457519e+00
7012876288,66289424,7012876288,3422009,-1.980441e-02,-3.277992e-02,8.385315e-04,1.141249e-04,1.000904e+01,2.337295e-01
7046430720,66351275,7046430720,3438492,-3.049221e-02,-2.732652e-02,1.571742e-03,2.734788e-05,1.876093e+01,5.600889e-02
7079985152,66439726,7079985152,3454655,-5.004118e-02,-2.387737e-02,3.503951e-03,3.169705e-06,4.182452e+01,6.491606e-03
7113539584,66457910,7113539584,3471122,-1.676177e-02,-1.082957e-02,6.715753e-04,1.269550e-04,8.016186e+00,2.600060e-01
7147094016,66458605,7147094016,3487294,-5.845343e-03,-2.704053e-02,2.249503e-04,2.443846e-05,2.685095e+00,5.005036e-02
7180648448,66462300,7180648448,3503611,-7.058376e-03,-2.130410e-02,2.628087e-04,6.286847e-07,3.136987e+00,1.287556e-03
7214202880,66498852,7214202880,3519777,-1.889655e-02,-3.418111e-02,7.867773e-04,1.460257e-04,9.391282e+00,2.990630e-01
7247757312,66499455,7247757312,3536110,-1.247418e-02,-2.284846e-02,4.677348e-04,5.646837e-07,5.583066e+00,1.156481e-03
7281311744,66548171,7281311744,3552484,1.099640e-02,-4.519834e-02,3.398138e-06,5.336720e-04,4.056151e-02,1.092969e+00
7314866176,66578717,7314866176,3568908,1.717653e-02,-6.409238e-02,6.437696e-05,1.763612e-03,7.684286e-01,3.611906e+00
7348420608,66590336,7348420608,3585241,2.821264e-02,-6.672408e-02,3.632698e-04,1.991577e-03,4.336131e+00,4.078781e+00
7381975040,66602063,7381975040,3601549,3.372756e-02,-7.911503e-02,6.039091e-04,3.251055e-03,7.208496e+00,6.658213e+00
7415529472,66639417,7415529472,3617999,2.534173e-02,-6.868731e-02,2.620751e-04,2.170657e-03,3.128231e+00,4.445541e+00
7449083904,66644512,7449083904,3634602,4.878425e-02,-8.093485e-02,1.570636e-03,3.461893e-03,1.874772e+01,7.090012e+00
7482638336,66648386,7482638336,3651068,3.027830e-02,-7.793170e-02,4.462784e-04,3.117514e-03,5.326953e+00,6.384719e+00
7516192768,66691702,7516192768,3667600,4.959675e-02,-6.145175e-02,1.635697e-03,1.548796e-03,1.952431e+01,3.171959e+00
7549747200,66703796,7549747200,3684106,3.523469e-02,-4.391476e-02,6.802547e-04,4.760147e-04,8.119786e+00,9.748856e-01
7583301632,66782013,7583301632,3700673,4.535614e-02,-5.099339e-02,1.310667e-03,8.350011e-04,1.564463e+01,1.710096e+00
7616856064,66908226,7616856064,3716975,6.163966e-02,-6.208425e-02,2.754849e-03,1.598980e-03,3.288296e+01,3.274737e+00
7650410496,66938396,7650410496,3733680,7.497852e-02,-7.754526e-02,4.332998e-03,3.074510e-03,5.172036e+01,6.296645e+00
7683964928,66950316,7683964928,3750046,7.602895e-02,-7.463609e-02,4.472393e-03,2.760357e-03,5.338423e+01,5.653255e+00
7717519360,66955018,7717519360,3766386,7.650112e-02,-8.099534e-02,4.535770e-03,3.469014e-03,5.414072e+01,7.104596e+00
7751073792,66962453,7751073792,3782867,5.322886e-02,-7.136469e-02,1.942681e-03,2.427305e-03,2.318861e+01,4.971159e+00
7784628224,66986841,7784628224,3799436,5.118975e-02,-7.522596e-02,1.767088e-03,2.822686e-03,2.109266e+01,5.780906e+00
7818182656,67051844,7818182656,3815981,4.980784e-02,-7.194177e-02,1.652816e-03,2.484501e-03,1.972866e+01,5.088298e+00
7851737088,67076175,7851737088,3832368,6.548802e-02,-7.527643e-02,3.173634e-03,2.828052e-03,3.788174e+01,5.791894e+00
7885291520,67138426,7885291520,3848773,6.897400e-02,-7.404138e-02,3.578551e-03,2.698219e-03,4.271499e+01,5.525995e+00
7918845952,67179256,7918845952,3865138,7.329515e-02,-7.644021e-02,4.114216e-03,2.953184e-03,4.910889e+01,6.048168e+00
7952400384,67217542,7952400384,3881602,7.897840e-02,-8.367211e-02,4.875587e-03,3.791494e-03,5.819691e+01,7.765039e+00
7985954816,67224666,7985954816,3898112,6.865005e-02,-7.646369e-02,3.539899e-03,2.955737e-03,4.225362e+01,6.053397e+00
8019509248,67229816,8019509248,3914502,7.389818e-02,-7.219217e-02,4.191938e-03,2.509526e-03,5.003662e+01,5.139549e+00
8053063680,67255386,8053063680,3930859,7.011549e-02,-7.397404e-02,3.716425e-03,2.691228e-03,4.436071e+01,5.511677e+00
8086618112,67320679,8086618112,3947109,2.952949e-02,-8.597837e-02,4.152014e-04,4.080830e-03,4.956007e+00,8.357606e+00
8120172544,67335536,8120172544,3963552,2.178914e-02,-1.141953e-01,1.596721e-04,8.482099e-03,1.905908e+00,1.737148e+01
8153726976,67339964,8153726976,3979887,9.093930e-03,-1.114132e-01,3.489273e-09,7.977391e-03,4.164932e-05,1.633782e+01
8187281408,67501927,8187281408,3996336,3.250571e-02,-1.184031e-01,5.453490e-04,9.274866e-03,6.509500e+00,1.899508e+01
8220835840,67593927,8220835840,4012710,2.459994e-02,-1.241238e-01,2.386079e-04,1.040948e-02,2.848118e+00,2.131878e+01
8254390272,67626957,8254390272,4028926,8.856895e-03,-1.229757e-01,8.767800e-08,1.017652e-02,1.046559e-03,2.084168e+01
8287944704,67635338,8287944704,4045240,-1.299293e-02,-1.163081e-01,4.904422e-04,8.875728e-03,5.854110e+00,1.817763e+01
8321499136,67681400,8321499136,4061753,-2.455380e-02,-1.066394e-01,1.136148e-03,7.147424e-03,1.356151e+01,1.463804e+01
8355053568,67820961,8355053568,4078012,-2.400887e-02,-1.086744e-01,1.099709e-03,7.495654e-03,1.312656e+01,1.535122e+01
8388608000,67927786,8388608000,4094411,-1.106253e-02,-1.193873e-01,4.086675e-04,9.465395e-03,4.878015e+00,1.938528e+01
8422162432,67973197,8422162432,4110818,2.502863e-02,-1.271151e-01,2.520355e-04,1.102881e-02,3.008394e+00,2.258718e+01
8455716864,67977014,8455716864,4127196,4.553009e-02,-1.349758e-01,1.323293e-03,1.274162e-02,1.579534e+01,2.609503e+01
8489271296,68073972,8489271296,4143519,3.548735e-02,-1.347554e-01,6.934978e-04,1.269193e-02,8.277861e+00,2.599327e+01
8522825728,68123846,8522825728,4159947,2.699899e-02,-1.115543e-01,3.184793e-04,8.002608e-03,3.801494e+00,1.638947e+01
8556380160,68769062,8556380160,4176462,3.310043e-02,-1.261390e-01,5.734793e-04,1.082473e-02,6.845274e+00,2.216922e+01
8589934592,69105991,8589934592,4192684,2.466930e-02,-1.244158e-01,2.407557e-04,1.046914e-02,2.873754e+00,2.144096e+01
8623489024,96701699,8623489024,4209203,7.249444e-03,-1.321049e-01,3.623525e-06,1.210175e-02,4.325181e-02,2.478457e+01
8657043456,96703669,8657043456,4225689,2.585683e-03,-1.271499e-01,4.312965e-05,1.103612e-02,5.148125e-01,2.260215e+01
8690597888,96737111,8690597888,4241939,6.204389e-03,-1.347298e-01,8.694307e-06,1.268615e-02,1.037787e-01,2.598143e+01
8724152320,96769234,8724152320,4258605,7.878836e-03,-1.395036e-01,1.623494e-06,1.378431e-02,1.937865e-02,2.823048e+01
8757706752,96777875,8757706752,4274976,-4.434548e-03,-1.309502e-01,1.846215e-04,1.184901e-02,2.203714e+00,2.426697e+01
8791261184,96784167,8791261184,4291353,-1.286088e-03,-1.378264e-01,1.089746e-04,1.339329e-02,1.300763e+00,2.742967e+01
8824815616,96788004,8824815616,4307636,-1.146255e-02,-1.449337e-01,4.250007e-04,1.508885e-02,5.072975e+00,3.090220e+01
8858370048,96794247,8858370048,4324030,-2.965362e-02,-1.523964e-01,1.505954e-03,1.697792e-02,1.797566e+01,3.477105e+01
8891924480,96796734,8891924480,4340553,-2.781578e-02,-1.452876e-01,1.366691e-03,1.517592e-02,1.631336e+01,3.108054e+01
8925478912,96800152,8925478912,4356979,-2.993888e-02,-1.462461e-01,1.528175e-03,1.541299e-02,1.824089e+01,3.156605e+01
8959033344,96807593,8959033344,4373702,-4.226292e-02,-1.459422e-01,2.643597e-03,1.533762e-02,3.155501e+01,3.141170e+01
8992587776,96808798,8992587776,4390316,-3.514956e-02,-1.426708e-01,1.962717e-03,1.453804e-02,2.342776e+01,2.977415e+01
9026142208,96810044,9026142208,4406743,-3.538150e-02,-1.519046e-01,1.983322e-03,1.685002e-02,2.367371e+01,3.450911e+01
9059696640,96817633,9059696640,4423063,-3.802964e-02,-1.352095e-01,2.226202e-03,1.279445e-02,2.657282e+01,2.620323e+01
9093251072,96819576,9093251072,4439316,-2.926018e-02,-1.594045e-01,1.475572e-03,1.885335e-02,1.761301e+01,3.861197e+01
9126805504,96820134,9126805504,4455856,-2.464560e-02,-1.525149e-01,1.142345e-03,1.700882e-02,1.363548e+01,3.483434e+01
9160359936,96822150,9160359936,4472150,9.740093e-03,-1.586740e-01,3.446779e-07,1.865326e-02,4.114210e-03,3.820218e+01
9193914368,96831642,9193914368,4488386,-1.428234e-02,-1.518183e-01,5.492154e-04,1.682761e-02,6.555651e+00,3.446321e+01
9227468800,96835695,9227468800,4504751,-2.051131e-02,-1.457256e-01,8.799716e-04,1.528403e-02,1.050369e+01,3.130194e+01
9261023232,96841324,9261023232,4521067,-2.699029e-02,-1.403560e-01,1.306337e-03,1.398520e-02,1.559295e+01,2.864191e+01
9294577664,96845343,9294577664,4537250,-1.693259e-02,-1.334519e-01,6.804580e-04,1.239991e-02,8.122212e+00,2.539521e+01
9328132096,96846628,9328132096,4553470,-3.117599e-02,-1.496555e-01,1.626427e-03,1.627116e-02,1.941367e+01,3.332360e+01
9361686528,96847668,9361686528,4569803,-1.736851e-02,-1.377272e-01,7.033906e-04,1.337034e-02,8.395946e+00,2.738267e+01
9395240960,96848763,9395240960,4586285,-1.462462e-02,-1.306272e-01,5.653753e-04,1.177881e-02,6.748541e+00,2.412320e+01
9428795392,96850007,9428795392,4602730,-2.583774e-02,-1.339765e-01,1.224352e-03,1.251702e-02,1.461434e+01,2.563506e+01
9462349824,96852399,9462349824,4619293,-3.151639e-02,-1.334476e-01,1.654000e-03,1.239896e-02,1.974279e+01,2.539327e+01
9495904256,96856461,9495904256,4635810,-3.850680e-02,-1.409829e-01,2.271457e-03,1.413385e-02,2.711300e+01,2.894636e+01
9529458688,96857750,9529458688,4652259,-2.365874e-02,-1.481723e-01,1.076610e-03,1.589498e-02,1.285084e+01,3.255318e+01
9563013120,96861769,9563013120,4668503,-1.246733e-02,-1.607227e-01,4.674388e-04,1.921708e-02,5.579533e+00,3.935689e+01
9596567552,96862269,9596567552,4684736,-2.119056e-02,-1.863267e-01,9.207313e-04,2.697141e-02,1.099021e+01,5.523787e+01
9630121984,96872562,9630121984,4701130,-2.643340e-02,-1.729121e-01,1.266392e-03,2.274520e-02,1.511615e+01,4.658253e+01
9663676416,96876405,9663676416,4717404,-2.573007e-02,-1.613458e-01,1.216828e-03,1.939022e-02,1.452454e+01,3.971147e+01
9697230848,96877045,9697230848,4733783,-4.460377e-02,-1.667233e-01,2.889790e-03,2.091675e-02,3.449366e+01,4.283785e+01
9730785280,96880598,9730785280,4750176,-4.895864e-02,-1.575895e-01,3.376963e-03,1.835821e-02,4.030875e+01,3.759791e+01
9764339712,96887874,9764339712,4766357,-6.753961e-02,-1.537945e-01,5.881757e-03,1.734422e-02,7.020695e+01,3.552124e+01
9797894144,96892735,9797894144,4782811,-8.714864e-02,-1.392204e-01,9.274007e-03,1.371790e-02,1.106982e+02,2.809447e+01
9831448576,96894625,9831448576,4799085,-8.220532e-02,-1.412327e-01,8.346342e-03,1.419332e-02,9.962521e+01,2.906815e+01
9865003008,96897446,9865003008,4815534,-8.185864e-02,-1.445597e-01,8.283120e-03,1.499712e-02,9.887057e+01,3.071433e+01
9898557440,96903950,9898557440,4831691,-9.107374e-02,-1.331768e-01,1.004540e-02,1.233873e-02,1.199058e+02,2.526992e+01
9932111872,96911974,9932111872,4848215,-9.540474e-02,-1.342403e-01,1.093232e-02,1.257612e-02,1.304924e+02,2.575609e+01
9965666304,96917134,9965666304,4864563,-8.888179e-02,-1.268980e-01,9.610821e-03,1.098325e-02,1.147185e+02,2.249387e+01
9999220736,96929541,9999220736,4880865,-6.612136e-02,-1.212013e-01,5.666230e-03,9.821655e-03,6.763433e+01,2.011491e+01
10032775168,96938451,10032775168,4897261,-7.250784e-02,-1.208865e-01,6.668492e-03,9.759359e-03,7.959774e+01,1.998732e+01
10066329600,96949272,10066329600,4913408,-7.928449e-02,-1.224488e-01,7.821189e-03,1.007048e-02,9.335678e+01,2.062450e+01
10099884032,96949652,10099884032,4929725,-7.457678e-02,-1.095814e-01,7.010676e-03,7.653512e-03,8.368218e+01,1.567451e+01
10133438464,96955829,10133438464,4946023,-7.546073e-02,-1.001628e-01,7.159484e-03,6.094264e-03,8.545840e+01,1.248115e+01
10166992896,96955956,10166992896,4962596,-7.099655e-02,-1.010979e-01,6.423950e-03,6.241139e-03,7.667879e+01,1.278195e+01
10200547328,96956172,10200547328,4978903,-7.825339e-02,-1.097850e-01,7.639877e-03,7.689189e-03,9.119256e+01,1.574758e+01
10234101760,96981055,10234101760,4995295,-9.671575e-02,-1.177289e-01,1.120819e-02,9.145453e-03,1.337854e+02,1.873003e+01
10267656192,97010907,10267656192,5011609,-9.385083e-02,-1.154508e-01,1.060979e-02,8.714939e-03,1.266426e+02,1.784834e+01
10301210624,97153372,10301210624,5028097,-9.123286e-02,-1.156518e-01,1.007732e-02,8.752508e-03,1.202868e+02,1.792528e+01
10334765056,97461742,10334765056,5044514,-9.613613e-02,-1.045980e-01,1.108580e-02,6.806410e-03,1.323245e+02,1.393964e+01
10368319488,98257172,10368319488,5060901,-8.563989e-02,-9.842551e-02,8.985692e-03,5.826041e-03,1.072567e+02,1.193183e+01
10401873920,98274501,10401873920,5077413,-8.501352e-02,-8.517613e-02,8.867333e-03,3.978977e-03,1.058440e+02,8.149009e+00
10435428352,98276355,10435428352,5093689,-7.678692e-02,-8.356533e-02,7.385670e-03,3.778356e-03,8.815824e+01,7.738133e+00
10468982784,98319953,10468982784,5110072,-7.102279e-02,-8.266597e-02,6.428158e-03,3.668600e-03,7.672902e+01,7.513352e+00
10502537216,98357156,10502537216,5126186,-5.913967e-02,-8.395000e-02,4.663889e-03,3.825794e-03,5.567001e+01,7.835286e+00
10536091648,98360441,10536091648,5142666,-5.422135e-02,-8.925710e-02,4.016308e-03,4.510479e-03,4.794023e+01,9.237533e+00
10569646080,98430626,10569646080,5159048,-5.320280e-02,-9.440430e-02,3.888245e-03,5.228346e-03,4.641162e+01,1.070774e+01
10603200512,98690201,10603200512,5175566,-4.376014e-02,-9.994964e-02,2.799801e-03,6.061033e-03,3.341952e+01,1.241309e+01
10636754944,98730768,10636754944,5191787,-4.835976e-02,-1.049927e-01,3.307717e-03,6.871699e-03,3.948221e+01,1.407335e+01
10670309376,98797727,10670309376,5208137,-4.517407e-02,-8.661622e-02,2.951431e-03,4.162730e-03,3.522944e+01,8.525336e+00
10703863808,98849540,10703863808,5224476,-3.262403e-02,-7.556681e-02,1.745320e-03,2.859020e-03,2.083283e+01,5.855319e+00
10737418240,98901199,10737418240,5240712,-3.456017e-02,-8.448089e-02,1.910841e-03,3.891750e-03,2.280855e+01,7.970365e+00
10770972672,98939379,10770972672,5257220,-3.568181e-02,-8.233343e-02,2.010160e-03,3.628428e-03,2.399406e+01,7.431077e+00
10804527104,98987510,10804527104,5273662,-4.524300e-02,-7.340668e-02,2.958924e-03,2.632684e-03,3.531888e+01,5.391778e+00
10838081536,98995848,10838081536,5289986,-3.873978e-02,-7.240827e-02,2.293719e-03,2.531224e-03,2.737872e+01,5.183988e+00
10871635968,99019877,10871635968,5306330,-3.728445e-02,-7.475503e-02,2.156436e-03,2.772868e-03,2.574007e+01,5.678878e+00
10905190400,99042207,10905190400,5322682,-4.638116e-02,-6.625178e-02,3.084043e-03,1.949645e-03,3.681234e+01,3.992904e+00
10938744832,99111954,10938744832,5339032,-4.365152e-02,-5.047774e-02,2.788318e-03,8.054661e-04,3.328246e+01,1.649607e+00
10972299264,99123700,10972299264,5355540,-3.537424e-02,-6.562498e-02,1.982675e-03,1.894685e-03,2.366599e+01,3.880346e+00
11005853696,99188377,11005853696,5371805,-4.096882e-02,-5.601636e-02,2.512197e-03,1.150523e-03,2.998657e+01,2.356289e+00
11039408128,99239768,11039408128,5388232,-3.535114e-02,-6.318494e-02,1.980619e-03,1.688219e-03,2.364144e+01,3.457499e+00
11072962560,99403465,11072962560,5404461,-4.536461e-02,-6.817406e-02,2.972170e-03,2.123096e-03,3.547699e+01,4.348134e+00
11106516992,99413959,11106516992,5420775,-3.813300e-02,-7.559951e-02,2.235965e-03,2.862518e-03,2.668936e+01,5.862483e+00
11140071424,99456171,11140071424,5437259,-4.072024e-02,-8.281204e-02,2.487340e-03,3.686316e-03,2.968986e+01,7.549635e+00
11173625856,99466705,11173625856,5453662,-3.271475e-02,-9.806562e-02,1.752908e-03,5.771232e-03,2.092340e+01,1.181958e+01
11207180288,99593157,11207180288,5470054,-4.280217e-02,-9.103744e-02,2.699340e-03,4.752785e-03,3.222038e+01,9.733779e+00
11240734720,99722366,11240734720,5486374,-4.897905e-02,-7.241858e-02,3.379336e-03,2.532261e-03,4.033707e+01,5.186111e+00
11274289152,99734784,11274289152,5502945,-3.855831e-02,-6.978504e-02,2.276369e-03,2.274149e-03,2.717163e+01,4.657493e+00
11307843584,99758782,11307843584,5519304,-3.356456e-02,-7.018399e-02,1.824790e-03,2.312359e-03,2.178141e+01,4.735747e+00
11341398016,99779637,11341398016,5535863,-3.598943e-02,-6.963281e-02,2.037839e-03,2.259653e-03,2.432445e+01,4.627805e+00
11374952448,99804979,11374952448,5552354,-3.657295e-02,-7.030912e-02,2.090863e-03,2.324409e-03,2.495736e+01,4.760427e+00
11408506880,99825776,11408506880,5568832,-4.423169e-02,-7.284774e-02,2.849925e-03,2.575638e-03,3.401782e+01,5.274947e+00
11442061312,99847643,11442061312,5585314,-2.824151e-02,-7.829560e-02,1.398350e-03,3.158282e-03,1.669125e+01,6.468212e+00
11475615744,99850778,11475615744,5601854,-2.979416e-02,-7.516564e-02,1.516881e-03,2.816281e-03,1.810609e+01,5.767788e+00
11509170176,99948078,11509170176,5618121,-3.458212e-02,-7.569289e-02,1.912760e-03,2.872520e-03,2.283146e+01,5.882967e+00
11542724608,99986456,11542724608,5634571,-3.434020e-02,-8.176573e-02,1.891659e-03,3.560357e-03,2.257958e+01,7.291667e+00
11576279040,100021848,11576279040,5650857,-4.838851e-02,-9.165199e-02,3.311026e-03,4.837897e-03,3.952170e+01,9.908091e+00
11609833472,100061785,11609833472,5667181,-5.287147e-02,-9.351731e-02,3.847034e-03,5.100861e-03,4.591971e+01,1.044664e+01
11643387904,100065937,11643387904,5683536,-5.032110e-02,-1.092242e-01,3.537169e-03,7.591151e-03,4.222104e+01,1.554680e+01
11676942336,100082201,11676942336,5699807,-5.235874e-02,-1.087807e-01,3.783695e-03,7.514065e-03,4.516366e+01,1.538893e+01
11710496768,100123921,11710496768,5716284,-3.754500e-02,-1.176468e-01,2.180704e-03,9.129762e-03,2.602973e+01,1.869790e+01
11744051200,100144233,11744051200,5732929,-5.363124e-02,-1.214611e-01,3.941861e-03,9.873228e-03,4.705159e+01,2.022053e+01
11777605632,100160084,11777605632,5749320,-4.539789e-02,-1.110632e-01,2.975800e-03,7.914981e-03,3.552031e+01,1.621000e+01
11811160064,100307837,11811160064,5765609,-4.577221e-02,-1.067909e-01,3.016778e-03,7.173062e-03,3.600945e+01,1.469055e+01
11844714496,100312134,11844714496,5781999,-5.170487e-02,-9.721089e-02,3.703681e-03,5.642097e-03,4.420858e+01,1.155511e+01
11878268928,100330124,11878268928,5798399,-5.878940e-02,-9.057852e-02,4.616169e-03,4.689719e-03,5.510040e+01,9.604618e+00
11911823360,100331106,11911823360,5814906,-6.051845e-02,-9.599394e-02,4.854111e-03,5.460758e-03,5.794058e+01,1.118372e+01
11945377792,100347386,11945377792,5831203,-6.794021e-02,-1.097989e-01,5.943363e-03,7.691624e-03,7.094231e+01,1.575257e+01
11978932224,100349818,11978932224,5847454,-5.824271e-02,-1.219736e-01,4.542182e-03,9.975345e-03,5.421726e+01,2.042967e+01
12012486656,100357639,12012486656,5863629,-5.618596e-02,-1.247202e-01,4.269179e-03,1.053152e-02,5.095860e+01,2.156872e+01
12046041088,100462823,12046041088,5880148,-5.280283e-02,-1.241604e-01,3.838525e-03,1.041694e-02,4.581813e+01,2.133405e+01
12079595520,100504180,12079595520,5896604,-5.162726e-02,-1.294897e-01,3.694240e-03,1.153320e-02,4.409590e+01,2.362019e+01
12113149952,100565211,12113149952,5912942,-5.867635e-02,-1.309909e-01,4.600821e-03,1.185789e-02,5.491719e+01,2.428514e+01
12146704384,100591750,12146704384,5929361,-5.633845e-02,-1.247734e-01,4.289130e-03,1.054245e-02,5.119674e+01,2.159110e+01
12180258816,100636225,12180258816,5945760,-6.403382e-02,-1.217250e-01,5.356311e-03,9.925737e-03,6.393503e+01,2.032807e+01
12213813248,100666410,12213813248,5962038,-5.181324e-02,-1.200353e-01,3.716883e-03,9.591904e-03,4.436617e+01,1.964437e+01
12247367680,100709239,12247367680,5978441,-5.679136e-02,-1.413064e-01,4.348658e-03,1.421087e-02,5.190729e+01,2.910409e+01
12280922112,100714976,12280922112,5994525,-5.613720e-02,-1.506617e-01,4.262811e-03,1.652889e-02,5.088258e+01,3.385143e+01
12314476544,100743626,12314476544,6011076,-4.196125e-02,-1.555557e-01,2.612666e-03,1.781123e-02,3.118581e+01,3.647768e+01
12348030976,100787297,12348030976,6027312,-4.226755e-02,-1.473177e-01,2.644073e-03,1.568023e-02,3.156069e+01,3.211336e+01
12381585408,100806818,12381585408,6043508,-4.672045e-02,-1.542190e-01,3.121843e-03,1.745622e-02,3.726354e+01,3.575062e+01
12415139840,100852621,12415139840,6059801,-4.429826e-02,-1.547443e-01,2.857037e-03,1.759530e-02,3.410272e+01,3.603546e+01
12448694272,100965295,12448694272,6076108,-3.195649e-02,-1.640276e-01,1.689991e-03,2.014428e-02,2.017239e+01,4.125581e+01
12482248704,100991502,12482248704,6092580,-4.318845e-02,-1.681433e-01,2.739628e-03,2.132952e-02,3.270127e+01,4.368319e+01
12515803136,101044409,12515803136,6109184,-4.532138e-02,-1.547467e-01,2.967458e-03,1.759593e-02,3.542074e+01,3.603674e+01
12549357568,101119989,12549357568,6125558,-4.507118e-02,-1.662597e-01,2.940262e-03,2.078288e-02,3.509611e+01,4.256367e+01
12582912000,101139380,12582912000,6141897,-5.872497e-02,-1.695528e-01,4.607418e-03,2.174320e-02,5.499594e+01,4.453041e+01
12616466432,101308785,12616466432,6158225,-5.899931e-02,-1.735665e-01,4.644738e-03,2.294301e-02,5.544141e+01,4.698766e+01
12650020864,101310075,12650020864,6174547,-6.821541e-02,-1.775254e-01,5.985872e-03,2.415798e-02,7.144971e+01,4.947592e+01
12683575296,101519620,12683575296,6191125,-5.795557e-02,-1.836390e-01,4.503560e-03,2.609580e-02,5.375626e+01,5.344462e+01
12717129728,101527975,12717129728,6207390,-6.446684e-02,-1.749442e-01,5.419881e-03,2.336227e-02,6.469382e+01,4.784630e+01
