trueR,trueI
9.153000e-03,-2.209700e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
205520896000,1604842158,205520896000,100326746,-2.493101e-02,-5.447818e-03,1.161720e-03,2.771953e-04,1.386674e+01,5.677003e-01
205554450432,1604927451,205554450432,100343093,-2.519107e-02,-5.375793e-03,1.179515e-03,2.795988e-04,1.407915e+01,5.726227e-01
205588004864,1604988142,205588004864,100359345,-2.578835e-02,-5.647322e-03,1.220898e-03,2.705919e-04,1.457312e+01,5.541766e-01
205621559296,1605099713,205621559296,100375700,-2.559057e-02,-5.556633e-03,1.207116e-03,2.735837e-04,1.440861e+01,5.603039e-01
205655113728,1605521639,205655113728,100391996,-2.587395e-02,-6.492413e-03,1.226887e-03,2.435031e-04,1.464461e+01,4.986983e-01
205688668160,1605836739,205688668160,100408585,-2.518958e-02,-5.828824e-03,1.179413e-03,2.646536e-04,1.407794e+01,5.420147e-01
205722222592,1606024556,205722222592,100424757,-2.520454e-02,-6.612430e-03,1.180440e-03,2.397719e-04,1.409020e+01,4.910567e-01
205755777024,1607185237,205755777024,100441153,-2.478907e-02,-6.362830e-03,1.152064e-03,2.475641e-04,1.375149e+01,5.070152e-01
205789331456,1607445702,205789331456,100457683,-2.488600e-02,-5.247503e-03,1.158653e-03,2.839056e-04,1.383014e+01,5.814431e-01
205822885888,1607664969,205822885888,100474304,-2.559404e-02,-5.204249e-03,1.207357e-03,2.853651e-04,1.441149e+01,5.844322e-01
205856440320,1607884886,205856440320,100490623,-2.539329e-02,-5.061651e-03,1.193446e-03,2.902032e-04,1.424544e+01,5.943407e-01
205889994752,1608089824,205889994752,100506878,-2.590179e-02,-5.045398e-03,1.228838e-03,2.907572e-04,1.466789e+01,5.954754e-01
205923549184,1608135499,205923549184,100523090,-2.603633e-02,-5.523185e-03,1.238289e-03,2.746914e-04,1.478070e+01,5.625724e-01
205957103616,1608718720,205957103616,100539587,-2.678740e-02,-4.868825e-03,1.291712e-03,2.968101e-04,1.541838e+01,6.078717e-01
205990658048,1608833309,205990658048,100556075,-2.713617e-02,-4.742880e-03,1.316904e-03,3.011655e-04,1.571908e+01,6.167918e-01
206024212480,1609547226,206024212480,100572616,-2.661261e-02,-5.091242e-03,1.279179e-03,2.891959e-04,1.526878e+01,5.922778e-01
206057766912,1609690852,206057766912,100589203,-2.651838e-02,-5.123670e-03,1.272448e-03,2.880940e-04,1.518843e+01,5.900211e-01
206091321344,1610009963,206091321344,100605512,-2.720751e-02,-5.129863e-03,1.322087e-03,2.878838e-04,1.578095e+01,5.895905e-01
206124875776,1611218009,206124875776,100622119,-2.729399e-02,-4.807581e-03,1.328383e-03,2.989240e-04,1.585610e+01,6.122011e-01
206158430208,1615482625,206158430208,100638456,-2.748338e-02,-4.728478e-03,1.342225e-03,3.016656e-04,1.602132e+01,6.178160e-01
206191984640,1626379454,206191984640,100654474,-2.760524e-02,-5.065665e-03,1.351168e-03,2.900664e-04,1.612807e+01,5.940607e-01
206225539072,1626730880,206225539072,100670965,-2.839644e-02,-5.061501e-03,1.409961e-03,2.902082e-04,1.682985e+01,5.943511e-01
206259093504,1627621681,206259093504,100687293,-2.764285e-02,-5.415158e-03,1.353935e-03,2.782839e-04,1.616110e+01,5.699298e-01
206292647936,1627875428,206292647936,100703687,-2.761824e-02,-5.764340e-03,1.352124e-03,2.667558e-04,1.613948e+01,5.463201e-01
206326202368,1627880799,206326202368,100720069,-2.753664e-02,-5.241415e-03,1.346130e-03,2.841108e-04,1.606794e+01,5.818635e-01
206359756800,1628044656,206359756800,100736472,-2.742459e-02,-6.068215e-03,1.337920e-03,2.569220e-04,1.596994e+01,5.261803e-01
206393311232,1628052719,206393311232,100752989,-2.812720e-02,-5.994851e-03,1.389813e-03,2.592792e-04,1.658936e+01,5.310080e-01
206426865664,1628080638,206426865664,100769275,-2.887295e-02,-6.219608e-03,1.445973e-03,2.520916e-04,1.725970e+01,5.162876e-01
206460420096,1628216166,206460420096,100785190,-2.875939e-02,-5.172343e-03,1.437349e-03,2.864440e-04,1.715677e+01,5.866419e-01
206493974528,1628288475,206493974528,100801685,-2.833182e-02,-6.102237e-03,1.405112e-03,2.558325e-04,1.677196e+01,5.239491e-01
206527528960,1628294126,206527528960,100818141,-2.805919e-02,-6.147009e-03,1.384747e-03,2.544022e-04,1.652888e+01,5.210198e-01
206561083392,1628319832,206561083392,100834485,-2.803405e-02,-5.046274e-03,1.382877e-03,2.907273e-04,1.650656e+01,5.954142e-01
206594637824,1628396337,206594637824,100850921,-2.830220e-02,-5.193789e-03,1.402892e-03,2.857186e-04,1.674547e+01,5.851562e-01
206628192256,1628472017,206628192256,100867232,-2.852700e-02,-4.840099e-03,1.419782e-03,2.978006e-04,1.694708e+01,6.099004e-01
206661746688,1628487304,206661746688,100883869,-2.843499e-02,-5.061201e-03,1.412857e-03,2.902184e-04,1.686441e+01,5.943720e-01
206695301120,1628498132,206695301120,100900439,-2.762671e-02,-5.114697e-03,1.352747e-03,2.883986e-04,1.614692e+01,5.906451e-01
206728855552,1628572836,206728855552,100916866,-2.695713e-02,-5.106694e-03,1.303942e-03,2.886706e-04,1.556436e+01,5.912018e-01
206762409984,1628592243,206762409984,100933214,-2.678749e-02,-5.064231e-03,1.291719e-03,2.901153e-04,1.541846e+01,5.941607e-01
206795964416,1628593354,206795964416,100949410,-2.692721e-02,-4.842105e-03,1.301782e-03,2.977315e-04,1.553858e+01,6.097587e-01
206829518848,1628604699,206829518848,100965736,-2.723165e-02,-4.742684e-03,1.323843e-03,3.011723e-04,1.580191e+01,6.168057e-01
206863073280,1628608239,206863073280,100982139,-2.738533e-02,-4.220921e-03,1.335050e-03,3.195543e-04,1.593568e+01,6.544523e-01
206896627712,1628671085,206896627712,100998464,-2.703779e-02,-3.987551e-03,1.309773e-03,3.279522e-04,1.563397e+01,6.716513e-01
206930182144,1628707528,206930182144,101014890,-2.714634e-02,-3.693976e-03,1.317642e-03,3.386713e-04,1.572789e+01,6.936041e-01
206963736576,1628793640,206963736576,101031032,-2.698626e-02,-3.438192e-03,1.306046e-03,3.481512e-04,1.558948e+01,7.130192e-01
206997291008,1628866568,206997291008,101047499,-2.706217e-02,-3.993074e-03,1.311538e-03,3.277522e-04,1.565504e+01,6.712418e-01
207030845440,1628882292,207030845440,101063708,-2.632366e-02,-3.929533e-03,1.258594e-03,3.300569e-04,1.502307e+01,6.759618e-01
207064399872,1628904876,207064399872,101080083,-2.589530e-02,-3.928009e-03,1.228383e-03,3.301123e-04,1.466246e+01,6.760752e-01
207097954304,1628997510,207097954304,101096332,-2.568620e-02,-3.538315e-03,1.213770e-03,3.444249e-04,1.448803e+01,7.053876e-01
207131508736,1629010584,207131508736,101112813,-2.490094e-02,-3.489662e-03,1.159671e-03,3.462330e-04,1.384228e+01,7.090908e-01
207165063168,1629228269,207165063168,101129153,-2.500809e-02,-3.521483e-03,1.166980e-03,3.450499e-04,1.392953e+01,7.066676e-01
207198617600,1629291509,207198617600,101145520,-2.516768e-02,-3.530358e-03,1.177909e-03,3.447202e-04,1.405998e+01,7.059925e-01
207232172032,1629402251,207232172032,101161575,-2.548216e-02,-3.409279e-03,1.199595e-03,3.492309e-04,1.431883e+01,7.152305e-01
207265726464,1629439524,207265726464,101178022,-2.464247e-02,-2.666549e-03,1.142134e-03,3.775424e-04,1.363295e+01,7.732129e-01
207299280896,1629508666,207299280896,101194458,-2.421545e-02,-3.082860e-03,1.113453e-03,3.615375e-04,1.329062e+01,7.404346e-01
207332835328,1629520603,207332835328,101210890,-2.434978e-02,-3.849314e-03,1.122436e-03,3.329781e-04,1.339784e+01,6.819444e-01
207366389760,1629565520,207366389760,101227235,-2.433166e-02,-3.380370e-03,1.121222e-03,3.503123e-04,1.338335e+01,7.174451e-01
207399944192,1629703027,207399944192,101243699,-2.392693e-02,-3.739058e-03,1.094282e-03,3.370141e-04,1.306178e+01,6.902102e-01
207433498624,1629794463,207433498624,101259981,-2.372960e-02,-3.691818e-03,1.081265e-03,3.387507e-04,1.290641e+01,6.937669e-01
207467053056,1629818009,207467053056,101276328,-2.419041e-02,-4.190464e-03,1.111783e-03,3.206441e-04,1.327067e+01,6.566842e-01
207500607488,1629896797,207500607488,101292726,-2.490470e-02,-4.370691e-03,1.159927e-03,3.142220e-04,1.384534e+01,6.435317e-01
207534161920,1630064242,207534161920,101309138,-2.473889e-02,-4.238662e-03,1.148660e-03,3.189203e-04,1.371086e+01,6.531538e-01
207567716352,1630084981,207567716352,101325551,-2.589293e-02,-3.465658e-03,1.228217e-03,3.471269e-04,1.466049e+01,7.109215e-01
207601270784,1630118717,207601270784,101341800,-2.575468e-02,-3.580464e-03,1.218546e-03,3.428621e-04,1.454504e+01,7.021872e-01
207634825216,1630151826,207634825216,101358277,-2.503425e-02,-3.385364e-03,1.168768e-03,3.501254e-04,1.395087e+01,7.170624e-01
207668379648,1630167931,207668379648,101374742,-2.461363e-02,-3.585520e-03,1.140185e-03,3.426750e-04,1.360970e+01,7.018037e-01
207701934080,1630174178,207701934080,101391173,-2.404790e-02,-3.667387e-03,1.102300e-03,3.396507e-04,1.315749e+01,6.956100e-01
207735488512,1630202113,207735488512,101407523,-2.399363e-02,-3.754398e-03,1.098699e-03,3.364511e-04,1.311450e+01,6.890572e-01
207769042944,1630305562,207769042944,101424076,-2.346320e-02,-4.088781e-03,1.063816e-03,3.242960e-04,1.269813e+01,6.641633e-01
207802597376,1630328124,207802597376,101440586,-2.387560e-02,-4.638767e-03,1.090889e-03,3.047899e-04,1.302127e+01,6.242146e-01
207836151808,1630436084,207836151808,101457106,-2.416905e-02,-4.731454e-03,1.110359e-03,3.015622e-04,1.325368e+01,6.176043e-01
207869706240,1630442209,207869706240,101473536,-2.417414e-02,-4.559181e-03,1.110698e-03,3.075752e-04,1.325773e+01,6.299189e-01
207903260672,1630928734,207903260672,101490014,-2.506467e-02,-4.270053e-03,1.170849e-03,3.178001e-04,1.397571e+01,6.508596e-01
207936815104,1630959884,207936815104,101506301,-2.472526e-02,-4.854429e-03,1.147736e-03,2.973063e-04,1.369983e+01,6.088881e-01
207970369536,1630965919,207970369536,101522587,-2.492172e-02,-4.556739e-03,1.161086e-03,3.076608e-04,1.385918e+01,6.300941e-01
208003923968,1631080892,208003923968,101539107,-2.499724e-02,-4.512555e-03,1.166239e-03,3.092128e-04,1.392069e+01,6.332726e-01
208037478400,1631097903,208037478400,101555562,-2.403458e-02,-4.818465e-03,1.101415e-03,2.985478e-04,1.314693e+01,6.114306e-01
208071032832,1631202761,208071032832,101572017,-2.472580e-02,-5.210386e-03,1.147773e-03,2.851577e-04,1.370026e+01,5.840076e-01
208104587264,1631228063,208104587264,101588200,-2.479326e-02,-4.798888e-03,1.152349e-03,2.992247e-04,1.375488e+01,6.128170e-01
208138141696,1631348105,208138141696,101604736,-2.526537e-02,-5.210584e-03,1.184624e-03,2.851511e-04,1.414014e+01,5.839940e-01
208171696128,1631445638,208171696128,101621211,-2.508262e-02,-4.936669e-03,1.172078e-03,2.944770e-04,1.399038e+01,6.030936e-01
208205250560,1631461494,208205250560,101637662,-2.518006e-02,-5.035036e-03,1.178759e-03,2.911106e-04,1.407013e+01,5.961992e-01
208238804992,1631510094,208238804992,101653971,-2.459958e-02,-5.305126e-03,1.139237e-03,2.819670e-04,1.359838e+01,5.774730e-01
208272359424,1631608066,208272359424,101670257,-2.509624e-02,-5.489436e-03,1.173010e-03,2.758112e-04,1.400151e+01,5.648657e-01
208305913856,1631629054,208305913856,101686549,-2.493503e-02,-5.442488e-03,1.161994e-03,2.773728e-04,1.387001e+01,5.680638e-01
208339468288,1631720827,208339468288,101702967,-2.581955e-02,-5.451154e-03,1.223080e-03,2.770842e-04,1.459916e+01,5.674729e-01
208373022720,1631737059,208373022720,101719509,-2.652516e-02,-4.840202e-03,1.272931e-03,2.977971e-04,1.519421e+01,6.098931e-01
208406577152,1631898976,208406577152,101735785,-2.560291e-02,-5.471268e-03,1.207973e-03,2.764150e-04,1.441884e+01,5.661022e-01
208440131584,1632076485,208440131584,101752102,-2.548942e-02,-5.847385e-03,1.200098e-03,2.640500e-04,1.432483e+01,5.407786e-01
208473686016,1632166737,208473686016,101768726,-2.583212e-02,-5.278481e-03,1.223959e-03,2.828626e-04,1.460965e+01,5.793071e-01
208507240448,1632188157,208507240448,101785263,-2.627817e-02,-4.841838e-03,1.255368e-03,2.977407e-04,1.498456e+01,6.097776e-01
208540794880,1632243184,208540794880,101801550,-2.669635e-02,-3.585580e-03,1.285176e-03,3.426727e-04,1.534036e+01,7.017992e-01
208574349312,1632276783,208574349312,101818172,-2.685450e-02,-3.551205e-03,1.296540e-03,3.439465e-04,1.547602e+01,7.044079e-01
208607903744,1632305077,208607903744,101834447,-2.768793e-02,-3.504532e-03,1.357254e-03,3.456799e-04,1.620071e+01,7.079580e-01
208641458176,1632351256,208641458176,101850980,-2.775179e-02,-4.152071e-03,1.361964e-03,3.220205e-04,1.625693e+01,6.595032e-01
208675012608,1632697155,208675012608,101867434,-2.805000e-02,-4.050504e-03,1.384063e-03,3.256760e-04,1.652073e+01,6.669897e-01
208708567040,1632734272,208708567040,101883756,-2.757052e-02,-3.836672e-03,1.348617e-03,3.334396e-04,1.609762e+01,6.828895e-01
208742121472,1632757829,208742121472,101899975,-2.790877e-02,-4.378460e-03,1.373574e-03,3.139467e-04,1.639552e+01,6.429678e-01
208775675904,1632847991,208775675904,101916177,-2.754260e-02,-4.095130e-03,1.346567e-03,3.240674e-04,1.607315e+01,6.636951e-01
208809230336,1633058227,208809230336,101932608,-2.828977e-02,-3.560241e-03,1.401961e-03,3.436115e-04,1.673435e+01,7.037218e-01
208842784768,1633240023,208842784768,101948983,-2.889256e-02,-3.547443e-03,1.447464e-03,3.440861e-04,1.727750e+01,7.046938e-01
208876339200,1633590156,208876339200,101965373,-2.927761e-02,-3.053504e-03,1.476912e-03,3.626548e-04,1.762900e+01,7.427228e-01
208909893632,1633617636,208909893632,101981748,-2.956590e-02,-2.591241e-03,1.499153e-03,3.804747e-04,1.789448e+01,7.792181e-01
208943448064,1633774390,208943448064,101998219,-3.001333e-02,-2.106513e-03,1.534002e-03,3.996196e-04,1.831044e+01,8.184274e-01
208977002496,1633938421,208977002496,102014632,-3.036477e-02,-1.148750e-03,1.561654e-03,4.388292e-04,1.864051e+01,8.987293e-01
209010556928,1634026698,209010556928,102031192,-3.139023e-02,-1.370898e-03,1.643754e-03,4.295714e-04,1.962049e+01,8.797690e-01
209044111360,1634073877,209044111360,102047462,-3.209713e-02,-9.402019e-04,1.701574e-03,4.476102e-04,2.031065e+01,9.167128e-01
209077665792,1634468134,209077665792,102063809,-3.202521e-02,-8.597341e-05,1.695645e-03,4.844853e-04,2.023989e+01,9.922336e-01
209111220224,1634633609,209111220224,102080276,-3.169388e-02,-3.223076e-04,1.668468e-03,4.741372e-04,1.991549e+01,9.710405e-01
209144774656,1634715835,209144774656,102096284,-3.166079e-02,-9.177660e-05,1.665766e-03,4.842299e-04,1.988323e+01,9.917106e-01
209178329088,1635024245,209178329088,102112635,-3.236562e-02,7.743200e-04,1.723796e-03,5.230973e-04,2.057591e+01,1.071312e+00
209211883520,1635213523,209211883520,102129025,-3.223226e-02,-7.444403e-05,1.712740e-03,4.849930e-04,2.044393e+01,9.932734e-01
209245437952,1635520639,209245437952,102145256,-3.209189e-02,4.133938e-04,1.701141e-03,5.067179e-04,2.030548e+01,1.037766e+00
209278992384,1635576352,209278992384,102161941,-3.159697e-02,-2.237686e-04,1.660560e-03,4.784383e-04,1.982109e+01,9.798492e-01
209312546816,1635899042,209312546816,102178426,-3.107813e-02,-7.586067e-04,1.618544e-03,4.553270e-04,1.931957e+01,9.325171e-01
209346101248,1636251272,209346101248,102194856,-3.141385e-02,1.534923e-04,1.645670e-03,4.950845e-04,1.964336e+01,1.013941e+00
209379655680,1636446475,209379655680,102211203,-3.128812e-02,7.488310e-04,1.635484e-03,5.219321e-04,1.952178e+01,1.068925e+00
209413210112,1636449043,209413210112,102227503,-3.149641e-02,6.306986e-04,1.652374e-03,5.165483e-04,1.972339e+01,1.057899e+00
209446764544,1636635078,209446764544,102243801,-3.177733e-02,1.272650e-03,1.675292e-03,5.461406e-04,1.999695e+01,1.118505e+00
209480318976,1636739480,209480318976,102260002,-3.087689e-02,7.980064e-04,1.602392e-03,5.241813e-04,1.912678e+01,1.073532e+00
209513873408,1636916883,209513873408,102276414,-3.033585e-02,8.388797e-04,1.559369e-03,5.260546e-04,1.861324e+01,1.077368e+00
209547427840,1637147407,209547427840,102292836,-2.913127e-02,4.698113e-04,1.465686e-03,5.092610e-04,1.749500e+01,1.042975e+00
209580982272,1637154130,209580982272,102309366,-2.903379e-02,4.993566e-04,1.458231e-03,5.105954e-04,1.740601e+01,1.045707e+00
209614536704,1637219741,209614536704,102325424,-2.894935e-02,5.167893e-05,1.451789e-03,4.905640e-04,1.732912e+01,1.004683e+00
209648091136,1637353813,209648091136,102341910,-2.928311e-02,1.266303e-05,1.477335e-03,4.888372e-04,1.763405e+01,1.001146e+00
209681645568,1637419794,209681645568,102358229,-2.923545e-02,-1.712592e-04,1.473673e-03,4.807381e-04,1.759033e+01,9.845594e-01
209715200000,1637575165,209715200000,102374515,-2.891941e-02,-8.013780e-04,1.449508e-03,4.535035e-04,1.730190e+01,9.287825e-01
209748754432,1637783498,209748754432,102390859,-2.909002e-02,-5.472348e-04,1.462529e-03,4.643924e-04,1.745732e+01,9.510832e-01
209782308864,1637847175,209782308864,102407418,-2.936279e-02,-9.096656e-04,1.483466e-03,4.489032e-04,1.770724e+01,9.193609e-01
209815863296,1638139566,209815863296,102423736,-2.930536e-02,-1.773351e-03,1.479045e-03,4.130508e-04,1.765446e+01,8.459346e-01
209849417728,1638198918,209849417728,102440057,-2.962316e-02,-1.719046e-03,1.503591e-03,4.152610e-04,1.794745e+01,8.504612e-01
209882972160,1638204873,209882972160,102456495,-2.999697e-02,-7.727775e-04,1.532720e-03,4.547225e-04,1.829515e+01,9.312789e-01
209916526592,1638428212,209916526592,102472836,-3.048208e-02,-5.392819e-04,1.570940e-03,4.647352e-04,1.875135e+01,9.517851e-01
209950081024,1638732162,209950081024,102489255,-2.986449e-02,-8.944473e-04,1.522364e-03,4.495482e-04,1.817154e+01,9.206820e-01
209983635456,1639045269,209983635456,102505944,-3.057390e-02,-1.746307e-03,1.578227e-03,4.141508e-04,1.883834e+01,8.481874e-01
210017189888,1639464820,210017189888,102522290,-3.046833e-02,-1.307059e-03,1.569850e-03,4.322217e-04,1.873834e+01,8.851969e-01
210050744320,1640510145,210050744320,102538593,-3.037356e-02,-1.103995e-03,1.562349e-03,4.407063e-04,1.864881e+01,9.025735e-01
210084298752,1640732437,210084298752,102555015,-2.977964e-02,-1.015023e-03,1.515750e-03,4.444498e-04,1.809259e+01,9.102403e-01
210117853184,1640847802,210117853184,102571310,-2.977674e-02,-7.858895e-04,1.515525e-03,4.541635e-04,1.808990e+01,9.301341e-01
210151407616,1641158438,210151407616,102587925,-2.984754e-02,-1.162589e-03,1.521042e-03,4.382496e-04,1.815576e+01,8.975422e-01
210184962048,1641555938,210184962048,102604315,-2.968103e-02,-1.910805e-03,1.508082e-03,4.074825e-04,1.800105e+01,8.345306e-01
210218516480,1641559168,210218516480,102620880,-3.015127e-02,-2.383420e-03,1.544826e-03,3.886253e-04,1.843965e+01,7.959108e-01
210252070912,1642151217,210252070912,102637130,-3.012712e-02,-2.797205e-03,1.542928e-03,3.724821e-04,1.841699e+01,7.628493e-01
210285625344,1642237055,210285625344,102653507,-3.056043e-02,-2.844980e-03,1.577156e-03,3.706403e-04,1.882556e+01,7.590773e-01
210319179776,1642910710,210319179776,102669901,-3.005346e-02,-3.020337e-03,1.537147e-03,3.639191e-04,1.834799e+01,7.453122e-01
210352734208,1642952225,210352734208,102686308,-2.975978e-02,-3.268425e-03,1.514205e-03,3.545153e-04,1.807414e+01,7.260530e-01
210386288640,1643488072,210386288640,102702521,-3.024516e-02,-3.177189e-03,1.552215e-03,3.579593e-04,1.852784e+01,7.331064e-01
210419843072,1644958567,210419843072,102718625,-3.003185e-02,-2.842908e-03,1.535452e-03,3.707201e-04,1.832776e+01,7.592406e-01
210453397504,1648793376,210453397504,102735025,-2.981019e-02,-2.274015e-03,1.518130e-03,3.929507e-04,1.812100e+01,8.047693e-01
210486951936,1659871245,210486951936,102751391,-2.934388e-02,-1.983386e-03,1.482010e-03,4.045575e-04,1.768985e+01,8.285402e-01
210520506368,1659910113,210520506368,102767797,-2.887290e-02,-1.985823e-03,1.445969e-03,4.044595e-04,1.725965e+01,8.283394e-01
210554060800,1660955341,210554060800,102784144,-2.903331e-02,-1.982382e-03,1.458194e-03,4.045979e-04,1.740558e+01,8.286230e-01
210587615232,1661169210,210587615232,102800498,-2.913256e-02,-1.436451e-03,1.465784e-03,4.268583e-04,1.749617e+01,8.742126e-01
210621169664,1661189000,210621169664,102816639,-2.914110e-02,-1.934710e-03,1.466438e-03,4.065180e-04,1.750398e+01,8.325554e-01
210654724096,1661333572,210654724096,102832746,-2.886635e-02,-1.647507e-03,1.445471e-03,4.181818e-04,1.725371e+01,8.564430e-01
210688278528,1661372913,210688278528,102849238,-2.903108e-02,-1.611803e-03,1.458024e-03,4.196433e-04,1.740354e+01,8.594363e-01
