trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
7212105728,867166988,396665815040,7227495215,-1.285634e-03,-8.750027e-05,1.539421e-11,1.020654e-12,9.370826e-06,1.364415e-04
7212630016,867351185,396694650880,7228020668,-1.285621e-03,-8.760187e-05,1.529844e-11,1.236251e-12,9.312528e-06,1.652627e-04
7213154304,867384162,396723486720,7228545953,-1.285549e-03,-8.769133e-05,1.473456e-11,1.443184e-12,8.969281e-06,1.929257e-04
7213678592,867435674,396752322560,7229071353,-1.285632e-03,-8.764777e-05,1.538416e-11,1.340436e-12,9.364710e-06,1.791903e-04
7214202880,867646399,396781158400,7229596879,-1.285744e-03,-8.775661e-05,1.627147e-11,1.604291e-12,9.904834e-06,2.144625e-04
7214727168,867657968,396809994240,7230122144,-1.285684e-03,-8.762682e-05,1.579508e-11,1.292370e-12,9.614846e-06,1.727648e-04
7215251456,867812347,396838830080,7230647564,-1.285585e-03,-8.768560e-05,1.501202e-11,1.429459e-12,9.138177e-06,1.910909e-04
7215775744,867865154,396867665920,7231173065,-1.285552e-03,-8.761974e-05,1.476049e-11,1.276308e-12,8.985066e-06,1.706175e-04
7216300032,867940761,396896501760,7231698462,-1.285598e-03,-8.757922e-05,1.511685e-11,1.186412e-12,9.201987e-06,1.586002e-04
7216824320,868073917,396925337600,7232223983,-1.285639e-03,-8.756984e-05,1.543535e-11,1.166053e-12,9.395867e-06,1.558786e-04
7217348608,868080479,396954173440,7232749403,-1.285684e-03,-8.762450e-05,1.579601e-11,1.287099e-12,9.615409e-06,1.720601e-04
7217872896,868088934,396983009280,7233274833,-1.285761e-03,-8.763684e-05,1.641171e-11,1.315234e-12,9.990203e-06,1.758212e-04
7218397184,868106280,397011845120,7233800051,-1.285720e-03,-8.785473e-05,1.608324e-11,1.862487e-12,9.790254e-06,2.489782e-04
7218921472,868457880,397040680960,7234325660,-1.285887e-03,-8.779947e-05,1.744329e-11,1.714708e-12,1.061815e-05,2.292231e-04
7219445760,868505148,397069516800,7234851084,-1.285870e-03,-8.775295e-05,1.730257e-11,1.595051e-12,1.053249e-05,2.132274e-04
7219970048,868642638,397098352640,7235376623,-1.285753e-03,-8.773217e-05,1.634575e-11,1.542995e-12,9.950051e-06,2.062683e-04
7220494336,868884303,397127188480,7235902075,-1.285704e-03,-8.789769e-05,1.595464e-11,1.981603e-12,9.711974e-06,2.649017e-04
7221018624,868971352,397156024320,7236427462,-1.285684e-03,-8.784145e-05,1.579508e-11,1.826420e-12,9.614846e-06,2.441567e-04
7221542912,869039279,397184860160,7236952643,-1.285735e-03,-8.786545e-05,1.619829e-11,1.891874e-12,9.860291e-06,2.529068e-04
7222067200,869189153,397213696000,7237478202,-1.285750e-03,-8.784674e-05,1.632317e-11,1.840745e-12,9.936303e-06,2.460718e-04
7222591488,869304654,397242531840,7238003954,-1.285783e-03,-8.783780e-05,1.658667e-11,1.816560e-12,1.009671e-05,2.428388e-04
7223115776,869432936,397271367680,7238529362,-1.285893e-03,-8.785631e-05,1.749486e-11,1.866799e-12,1.064954e-05,2.495547e-04
7223640064,869616275,397300203520,7239054654,-1.285910e-03,-8.789753e-05,1.764027e-11,1.981131e-12,1.073806e-05,2.648387e-04
7224164352,869633478,397329039360,7239579897,-1.285937e-03,-8.787314e-05,1.786492e-11,1.913090e-12,1.087480e-05,2.557430e-04
7224688640,869784890,397357875200,7240105370,-1.285854e-03,-8.787991e-05,1.717497e-11,1.931854e-12,1.045482e-05,2.582513e-04
7225212928,869806899,397386711040,7240630741,-1.285981e-03,-8.791680e-05,1.824083e-11,2.035760e-12,1.110363e-05,2.721416e-04
7225737216,869861214,397415546880,7241156180,-1.285956e-03,-8.793362e-05,1.802865e-11,2.084047e-12,1.097448e-05,2.785965e-04
7226261504,869864424,397444382720,7241681812,-1.286044e-03,-8.803712e-05,1.878378e-11,2.393590e-12,1.143414e-05,3.199765e-04
7226785792,869891266,397473218560,7242207239,-1.285887e-03,-8.804634e-05,1.744620e-11,2.422200e-12,1.061992e-05,3.238010e-04
7227310080,869922432,397502054400,7242732706,-1.285724e-03,-8.802922e-05,1.611313e-11,2.369203e-12,9.808452e-06,3.167163e-04
7227834368,869964187,397530890240,7243258361,-1.285749e-03,-8.808608e-05,1.631000e-11,2.547458e-12,9.928289e-06,3.405456e-04
7228358656,870001776,397559726080,7243783897,-1.285723e-03,-8.805544e-05,1.610566e-11,2.450592e-12,9.803901e-06,3.275966e-04
7228882944,870018464,397588561920,7244309342,-1.285754e-03,-8.810000e-05,1.635705e-11,2.592107e-12,9.956929e-06,3.465143e-04
7229407232,870119962,397617397760,7244834742,-1.285750e-03,-8.808337e-05,1.632505e-11,2.538825e-12,9.937448e-06,3.393916e-04
7229931520,870129412,397646233600,7245360085,-1.285704e-03,-8.806997e-05,1.594999e-11,2.496318e-12,9.709144e-06,3.337092e-04
7230455808,870130217,397675069440,7245885242,-1.285622e-03,-8.813073e-05,1.530390e-11,2.691990e-12,9.315855e-06,3.598667e-04
7230980096,870200210,397703905280,7246411032,-1.285586e-03,-8.804948e-05,1.502285e-11,2.431971e-12,9.144769e-06,3.251072e-04
7231504384,870283660,397732741120,7246936440,-1.285631e-03,-8.805530e-05,1.537595e-11,2.450160e-12,9.359707e-06,3.275387e-04
7232028672,870313391,397761576960,7247461850,-1.285728e-03,-8.812947e-05,1.614493e-11,2.687861e-12,9.827804e-06,3.593147e-04
7232552960,870627620,397790412800,7247987397,-1.285687e-03,-8.813453e-05,1.581545e-11,2.704467e-12,9.627242e-06,3.615347e-04
7233077248,870681885,397819248640,7248512486,-1.285614e-03,-8.795870e-05,1.524203e-11,2.157089e-12,9.278190e-06,2.883608e-04
7233601536,870709678,397848084480,7249037992,-1.285680e-03,-8.793679e-05,1.576364e-11,2.093216e-12,9.595705e-06,2.798223e-04
7234125824,870939468,397876920320,7249563338,-1.285664e-03,-8.798533e-05,1.563264e-11,2.236021e-12,9.515965e-06,2.989125e-04
7234650112,870995691,397905756160,7250089012,-1.285673e-03,-8.807353e-05,1.570545e-11,2.507574e-12,9.560285e-06,3.352138e-04
7235174400,871174466,397934592000,7250614412,-1.285724e-03,-8.796473e-05,1.610846e-11,2.174843e-12,9.805607e-06,2.907341e-04
7235698688,871284222,397963427840,7251139711,-1.285665e-03,-8.800688e-05,1.564369e-11,2.300938e-12,9.522691e-06,3.075906e-04
7236222976,871336948,397992263680,7251665045,-1.285559e-03,-8.814157e-05,1.481421e-11,2.727682e-12,9.017766e-06,3.646380e-04
7236747264,871381608,398021099520,7252190520,-1.285575e-03,-8.818736e-05,1.493544e-11,2.881046e-12,9.091560e-06,3.851398e-04
7237271552,871503262,398049935360,7252716061,-1.285505e-03,-8.830497e-05,1.440043e-11,3.294127e-12,8.765890e-06,4.403607e-04
7237795840,871658704,398078771200,7253241410,-1.285435e-03,-8.841384e-05,1.387345e-11,3.701145e-12,8.445104e-06,4.947711e-04
7238320128,871782964,398107607040,7253766638,-1.285524e-03,-8.837747e-05,1.454481e-11,3.562546e-12,8.853776e-06,4.762431e-04
7238844416,871816573,398136442880,7254292031,-1.285503e-03,-8.830360e-05,1.438807e-11,3.289164e-12,8.758362e-06,4.396972e-04
7239368704,871826157,398165278720,7254817553,-1.285468e-03,-8.820447e-05,1.412434e-11,2.939408e-12,8.597824e-06,3.929417e-04
7239892992,871835730,398194114560,7255342753,-1.285519e-03,-8.807227e-05,1.451109e-11,2.503589e-12,8.833248e-06,3.346812e-04
7240417280,871857450,398222950400,7255868033,-1.285472e-03,-8.799895e-05,1.415498e-11,2.276919e-12,8.616476e-06,3.043798e-04
7240941568,871875097,398251786240,7256393421,-1.285595e-03,-8.799756e-05,1.509061e-11,2.272727e-12,9.186014e-06,3.038194e-04
7241465856,871956845,398280622080,7256918988,-1.285518e-03,-8.793115e-05,1.449867e-11,2.076910e-12,8.825692e-06,2.776425e-04
7241990144,871958362,398309457920,7257444369,-1.285626e-03,-8.785039e-05,1.533671e-11,1.850649e-12,9.335825e-06,2.473958e-04
7242514432,871958667,398338293760,7257969792,-1.285578e-03,-8.778049e-05,1.496515e-11,1.665372e-12,9.109644e-06,2.226279e-04
7243038720,871997754,398367129600,7258495161,-1.285533e-03,-8.780495e-05,1.461593e-11,1.729087e-12,8.897070e-06,2.311453e-04
7243563008,872017642,398395965440,7259020774,-1.285481e-03,-8.776676e-05,1.422163e-11,1.630124e-12,8.657050e-06,2.179159e-04
7244087296,872025950,398424801280,7259546006,-1.285541e-03,-8.781993e-05,1.468009e-11,1.768710e-12,8.936127e-06,2.364421e-04
7244611584,872086175,398453637120,7260071422,-1.285543e-03,-8.784463e-05,1.468902e-11,1.835024e-12,8.941557e-06,2.453070e-04
7245135872,872105884,398482472960,7260596673,-1.285541e-03,-8.774973e-05,1.467831e-11,1.586920e-12,8.935041e-06,2.121404e-04
7245660160,872116812,398511308800,7261122242,-1.285539e-03,-8.768026e-05,1.466315e-11,1.416717e-12,8.925812e-06,1.893875e-04
7246184448,872148137,398540144640,7261647601,-1.285549e-03,-8.761117e-05,1.473814e-11,1.257015e-12,8.971459e-06,1.680385e-04
7246708736,872155986,398568980480,7262173084,-1.285530e-03,-8.767591e-05,1.459102e-11,1.406396e-12,8.881905e-06,1.880078e-04
7247233024,872202932,398597816320,7262698358,-1.285410e-03,-8.760492e-05,1.368762e-11,1.243056e-12,8.331986e-06,1.661724e-04
7247757312,872206119,398626652160,7263223488,-1.285510e-03,-8.757439e-05,1.443757e-11,1.175895e-12,8.788493e-06,1.571943e-04
7248281600,872294112,398655488000,7263748900,-1.285370e-03,-8.762422e-05,1.339802e-11,1.286455e-12,8.155696e-06,1.719740e-04
7248805888,872311025,398684323840,7264274141,-1.285395e-03,-8.754562e-05,1.358102e-11,1.114344e-12,8.267092e-06,1.489661e-04
7249330176,872333375,398713159680,7264799186,-1.285508e-03,-8.745043e-05,1.442341e-11,9.224188e-13,8.779879e-06,1.233095e-04
7249854464,872381577,398741995520,7265324662,-1.285596e-03,-8.745828e-05,1.510327e-11,9.375607e-13,9.193725e-06,1.253336e-04
7250378752,872425271,398770831360,7265849707,-1.285679e-03,-8.749913e-05,1.575439e-11,1.018347e-12,9.590079e-06,1.361332e-04
7250903040,872503163,398799667200,7266375091,-1.285645e-03,-8.741791e-05,1.548570e-11,8.610173e-13,9.426516e-06,1.151012e-04
7251427328,872508381,398828503040,7266900254,-1.285411e-03,-8.736747e-05,1.369452e-11,7.699464e-13,8.336181e-06,1.029269e-04
7251951616,872616510,398857338880,7267425761,-1.285352e-03,-8.745585e-05,1.326370e-11,9.328744e-13,8.073936e-06,1.247072e-04
7252475904,872629055,398886174720,7267951366,-1.285379e-03,-8.741766e-05,1.346372e-11,8.605582e-13,8.195691e-06,1.150399e-04
7253000192,872723020,398915010560,7268476503,-1.285230e-03,-8.730893e-05,1.238911e-11,6.706477e-13,7.541551e-06,8.965255e-05
7253524480,872762308,398943846400,7269002005,-1.285149e-03,-8.723265e-05,1.182930e-11,5.515286e-13,7.200777e-06,7.372865e-05
7254048768,872792682,398972682240,7269527487,-1.285132e-03,-8.721806e-05,1.170948e-11,5.300734e-13,7.127844e-06,7.086050e-05
7254573056,872838945,399001518080,7270053044,-1.285098e-03,-8.732954e-05,1.147642e-11,7.048335e-13,6.985970e-06,9.422252e-05
7255097344,872839375,399030353920,7270578177,-1.285059e-03,-8.739772e-05,1.121682e-11,8.239545e-13,6.827950e-06,1.101467e-04
7255621632,872876310,399059189760,7271103824,-1.285026e-03,-8.732305e-05,1.099877e-11,6.939781e-13,6.695217e-06,9.277138e-05
7256145920,873007248,399088025600,7271629496,-1.285025e-03,-8.734268e-05,1.098796e-11,7.270700e-13,6.688638e-06,9.719512e-05
7256670208,873103436,399116861440,7272154846,-1.285133e-03,-8.731999e-05,1.171904e-11,6.888839e-13,7.133664e-06,9.209038e-05
7257194496,873265686,399145697280,7272680578,-1.285057e-03,-8.728186e-05,1.120045e-11,6.270375e-13,6.817984e-06,8.382271e-05
7257718784,873512081,399174533120,7273206145,-1.285038e-03,-8.716696e-05,1.107458e-11,4.582781e-13,6.741361e-06,6.126286e-05
7258243072,873625419,399203368960,7273731716,-1.285125e-03,-8.714356e-05,1.166411e-11,4.271445e-13,7.100226e-06,5.710090e-05
7258767360,873874111,399232204800,7274256941,-1.285250e-03,-8.713224e-05,1.253459e-11,4.124741e-13,7.630108e-06,5.513977e-05
7259291648,873919594,399261040640,7274782255,-1.285210e-03,-8.737462e-05,1.224693e-11,7.825622e-13,7.454999e-06,1.046133e-04
7259815936,873921949,399289876480,7275307738,-1.285123e-03,-8.733531e-05,1.164583e-11,7.145426e-13,7.089096e-06,9.552043e-05
7260340224,873928881,399318712320,7275832890,-1.285213e-03,-8.732295e-05,1.226975e-11,6.938084e-13,7.468894e-06,9.274869e-05
7260864512,873990878,399347548160,7276358388,-1.285229e-03,-8.722659e-05,1.238666e-11,5.425631e-13,7.540055e-06,7.253014e-05
7261388800,874043460,399376384000,7276883728,-1.285179e-03,-8.721438e-05,1.203438e-11,5.247261e-13,7.325616e-06,7.014567e-05
7261913088,874048848,399405219840,7277409322,-1.285043e-03,-8.729655e-05,1.110637e-11,6.505184e-13,6.760712e-06,8.696164e-05
7262437376,874067986,399434055680,7277934737,-1.285077e-03,-8.727681e-05,1.133723e-11,6.190661e-13,6.901245e-06,8.275708e-05
7262961664,874109634,399462891520,7278459955,-1.285012e-03,-8.726640e-05,1.090477e-11,6.028014e-13,6.637996e-06,8.058283e-05
7263485952,874174449,399491727360,7278985525,-1.284999e-03,-8.721653e-05,1.081653e-11,5.278403e-13,6.584282e-06,7.056198e-05
7264010240,874201818,399520563200,7279510919,-1.284920e-03,-8.727721e-05,1.030358e-11,6.196959e-13,6.272039e-06,8.284130e-05
7264534528,874259354,399549399040,7280036165,-1.285020e-03,-8.721655e-05,1.095326e-11,5.278720e-13,6.667513e-06,7.056622e-05
7265058816,874300182,399578234880,7280561592,-1.285060e-03,-8.711518e-05,1.122072e-11,3.908493e-13,6.830322e-06,5.224894e-05
7265583104,874307952,399607070720,7281086913,-1.285065e-03,-8.710386e-05,1.125506e-11,3.768306e-13,6.851229e-06,5.037491e-05
7266107392,874312900,399635906560,7281612438,-1.285156e-03,-8.715783e-05,1.187498e-11,4.459983e-13,7.228589e-06,5.962130e-05
7266631680,874373419,399664742400,7282137876,-1.285304e-03,-8.719981e-05,1.291999e-11,5.038349e-13,7.864711e-06,6.735294e-05
7267155968,874443275,399693578240,7282663209,-1.285266e-03,-8.702941e-05,1.264861e-11,2.909636e-13,7.699512e-06,3.889617e-05
7267680256,874463419,399722414080,7283188467,-1.285230e-03,-8.704580e-05,1.238911e-11,3.089090e-13,7.541551e-06,4.129513e-05
7268204544,874509780,399751249920,7283714151,-1.285270e-03,-8.690475e-05,1.267346e-11,1.720187e-13,7.714641e-06,2.299556e-05
7268728832,874552694,399780085760,7284239884,-1.285384e-03,-8.706513e-05,1.349535e-11,3.307723e-13,8.214945e-06,4.421782e-05
7269253120,874778586,399808921600,7284765210,-1.285336e-03,-8.712124e-05,1.314441e-11,3.984642e-13,8.001320e-06,5.326692e-05
7269777408,874819877,399837757440,7285290992,-1.285286e-03,-8.722526e-05,1.278894e-11,5.406034e-13,7.784933e-06,7.226815e-05
7270301696,874994950,399866593280,7285816632,-1.285303e-03,-8.715103e-05,1.291079e-11,4.369581e-13,7.859108e-06,5.841279e-05
7270825984,875097565,399895429120,7286342057,-1.285091e-03,-8.711450e-05,1.143150e-11,3.900036e-13,6.958629e-06,5.213590e-05
7271350272,875106107,399924264960,7286867568,-1.285044e-03,-8.705643e-05,1.111490e-11,3.208467e-13,6.765908e-06,4.289096e-05
7271874560,875115084,399953100800,7287393062,-1.285132e-03,-8.697381e-05,1.171107e-11,2.340697e-13,7.128813e-06,3.129057e-05
7272398848,875227050,399981936640,7287918623,-1.285065e-03,-8.693022e-05,1.125819e-11,1.937912e-13,6.853130e-06,2.590612e-05
7272923136,875264394,400010772480,7288444072,-1.285092e-03,-8.698994e-05,1.143465e-11,2.499383e-13,6.960546e-06,3.341189e-05
7273447424,875297125,400039608320,7288969281,-1.285190e-03,-8.713247e-05,1.211042e-11,4.127733e-13,7.371905e-06,5.517975e-05
7273971712,875346896,400068444160,7289494928,-1.285173e-03,-8.716204e-05,1.199322e-11,4.516331e-13,7.300562e-06,6.037456e-05
7274496000,875360462,400097280000,7290020412,-1.285202e-03,-8.708768e-05,1.219158e-11,3.572256e-13,7.421310e-06,4.775412e-05
7275020288,875505832,400126115840,7290545694,-1.285142e-03,-8.714067e-05,1.177650e-11,4.233676e-13,7.168640e-06,5.659601e-05
7275544576,875543464,400154951680,7291071148,-1.285090e-03,-8.714166e-05,1.142442e-11,4.246658e-13,6.954317e-06,5.676956e-05
7276068864,875706977,400183787520,7291596372,-1.285105e-03,-8.712223e-05,1.152379e-11,3.997145e-13,7.014808e-06,5.343405e-05
7276593152,875781626,400212623360,7292121783,-1.285044e-03,-8.707607e-05,1.111568e-11,3.434793e-13,6.766381e-06,4.591651e-05
7277117440,875798541,400241459200,7292646987,-1.285130e-03,-8.706524e-05,1.169833e-11,3.308979e-13,7.121055e-06,4.423461e-05
7277641728,875828155,400270295040,7293172332,-1.285160e-03,-8.703317e-05,1.189987e-11,2.950359e-13,7.243737e-06,3.944056e-05
7278166016,875996545,400299130880,7293697676,-1.285019e-03,-8.702173e-05,1.095095e-11,2.827413e-13,6.666106e-06,3.779701e-05
7278690304,876014961,400327966720,7294223254,-1.285005e-03,-8.702185e-05,1.085408e-11,2.828651e-13,6.607142e-06,3.781357e-05
7279214592,876103597,400356802560,7294748591,-1.285066e-03,-8.699144e-05,1.126366e-11,2.514465e-13,6.856460e-06,3.361351e-05
7279738880,876209638,400385638400,7295274088,-1.284964e-03,-8.694968e-05,1.058803e-11,2.113061e-13,6.445187e-06,2.824752e-05
7280263168,876211014,400414474240,7295799382,-1.284826e-03,-8.689104e-05,9.707108e-12,1.608359e-13,5.908950e-06,2.150063e-05
7280787456,876370127,400443310080,7296324974,-1.284878e-03,-8.684964e-05,1.003555e-11,1.293381e-13,6.108881e-06,1.728999e-05
7281311744,876370707,400472145920,7296850763,-1.284829e-03,-8.664693e-05,9.725252e-12,2.462863e-14,5.919995e-06,3.292369e-06
7281836032,876410006,400500981760,7297376043,-1.284784e-03,-8.649480e-05,9.452010e-12,2.306047e-17,5.753667e-06,3.082737e-09
7282360320,876734356,400529817600,7297901036,-1.284901e-03,-8.650098e-05,1.018435e-11,1.205477e-16,6.199461e-06,1.611488e-08
7282884608,876767978,400558653440,7298426152,-1.284919e-03,-8.644848e-05,1.029835e-11,1.724233e-15,6.268856e-06,2.304965e-07
7283408896,876839821,400587489280,7298951538,-1.284915e-03,-8.648474e-05,1.027073e-11,2.767304e-17,6.252038e-06,3.699347e-09
7283933184,876904569,400616325120,7299476964,-1.284897e-03,-8.641036e-05,1.015391e-11,6.342949e-15,6.180930e-06,8.479288e-07
7284457472,876954346,400645160960,7300002282,-1.284926e-03,-8.645762e-05,1.034099e-11,1.048336e-15,6.294807e-06,1.401421e-07
7284981760,877100674,400673996800,7300527636,-1.284781e-03,-8.642945e-05,9.434124e-12,3.666365e-15,5.742778e-06,4.901217e-07
7285506048,877221757,400702832640,7301053183,-1.284683e-03,-8.631474e-05,8.840199e-12,3.071721e-14,5.381242e-06,4.106294e-06
7286030336,877368482,400731668480,7301578461,-1.284734e-03,-8.628293e-05,9.143898e-12,4.287954e-14,5.566110e-06,5.732160e-06
7286554624,877431577,400760504320,7302103903,-1.284671e-03,-8.634097e-05,8.765593e-12,2.220880e-14,5.335827e-06,2.968884e-06
7287078912,877530060,400789340160,7302629757,-1.284647e-03,-8.642962e-05,8.625533e-12,3.646127e-15,5.250569e-06,4.874163e-07
7287603200,877554112,400818176000,7303155188,-1.284615e-03,-8.638159e-05,8.437158e-12,1.175153e-14,5.135901e-06,1.570951e-06
7288127488,877601258,400847011840,7303680639,-1.284628e-03,-8.632984e-05,8.512395e-12,2.565071e-14,5.181700e-06,3.429000e-06
7288651776,877690980,400875847680,7304205892,-1.284539e-03,-8.638285e-05,8.003291e-12,1.148177e-14,4.871796e-06,1.534889e-06
7289176064,877705626,400904683520,7304731188,-1.284564e-03,-8.644009e-05,8.142875e-12,2.491314e-15,4.956764e-06,3.330403e-07
7289700352,877728077,400933519360,7305256449,-1.284438e-03,-8.649645e-05,7.441767e-12,4.165120e-17,4.529982e-06,5.567956e-09
7290224640,877739326,400962355200,7305781870,-1.284309e-03,-8.646253e-05,6.755866e-12,7.544218e-16,4.112459e-06,1.008515e-07
7290748928,877835054,400991191040,7306307286,-1.284281e-03,-8.647476e-05,6.611405e-12,2.323530e-16,4.024521e-06,3.106108e-08
7291273216,877862898,401020026880,7306832706,-1.284280e-03,-8.650572e-05,6.602428e-12,2.472236e-16,4.019057e-06,3.304898e-08
7291797504,877910287,401048862720,7307358376,-1.284340e-03,-8.647706e-05,6.917189e-12,1.675453e-16,4.210659e-06,2.239755e-08
7292321792,878032504,401077698560,7307883526,-1.284399e-03,-8.647121e-05,7.232390e-12,3.532069e-16,4.402530e-06,4.721689e-08
7292846080,878128470,401106534400,7308409139,-1.284286e-03,-8.648935e-05,6.638372e-12,4.193342e-19,4.040936e-06,5.605683e-11
7293370368,878635219,401135370240,7308934240,-1.284203e-03,-8.660825e-05,6.215219e-12,1.398279e-14,3.783353e-06,1.869227e-06
7293894656,878732602,401164206080,7309459500,-1.284311e-03,-8.654084e-05,6.763130e-12,2.585152e-15,4.116880e-06,3.455846e-07
7294418944,878762443,401193041920,7309984764,-1.284373e-03,-8.662542e-05,7.089712e-12,1.833861e-14,4.315678e-06,2.451515e-06
7294943232,878845534,401221877760,7310510311,-1.284308e-03,-8.658573e-05,6.749816e-12,9.164190e-15,4.108776e-06,1.225074e-06
