trueR,trueI
-1.281710e-03,-8.649000e-05
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
109576192,16383212,6026690560,109809873,-1.246530e-03,3.470283e-05,1.237625e-09,1.468770e-08,7.533722e-04,1.963460e+00
110100480,16420514,6055526400,110334944,-1.248132e-03,3.708975e-05,1.127499e-09,1.527196e-08,6.863358e-04,2.041564e+00
110624768,16421140,6084362240,110860083,-1.248856e-03,3.654992e-05,1.079388e-09,1.513882e-08,6.570491e-04,2.023766e+00
111149056,16426892,6113198080,111385474,-1.248610e-03,3.337891e-05,1.095611e-09,1.436856e-08,6.669249e-04,1.920797e+00
111673344,16431013,6142033920,111910994,-1.238390e-03,2.680020e-05,1.876643e-09,1.283467e-08,1.142358e-03,1.715745e+00
112197632,16465571,6170869760,112436657,-1.244930e-03,1.576311e-05,1.352762e-09,1.045570e-08,8.234585e-04,1.397723e+00
112721920,16465901,6199705600,112961861,-1.244508e-03,1.483743e-05,1.383982e-09,1.026725e-08,8.424633e-04,1.372531e+00
113246208,16473052,6228541440,113487092,-1.246627e-03,1.368335e-05,1.230795e-09,1.003470e-08,7.492145e-04,1.341444e+00
113770496,16498617,6257377280,114012861,-1.253403e-03,1.241590e-05,8.012712e-10,9.782377e-09,4.877530e-04,1.307714e+00
114294784,16542136,6286213120,114538340,-1.259069e-03,1.112971e-05,5.126164e-10,9.529608e-09,3.120419e-04,1.273923e+00
114819072,16547446,6315048960,115063958,-1.256827e-03,8.336903e-06,6.191385e-10,8.992141e-09,3.768845e-04,1.202074e+00
115343360,16554324,6343884800,115589304,-1.248078e-03,1.471092e-05,1.131114e-09,1.024163e-08,6.885363e-04,1.369106e+00
115867648,16588081,6372720640,116114812,-1.245399e-03,1.637551e-05,1.318496e-09,1.058131e-08,8.026003e-04,1.414516e+00
116391936,16602812,6401556480,116639942,-1.237811e-03,1.833886e-05,1.927158e-09,1.098909e-08,1.173107e-03,1.469028e+00
116916224,16638787,6430392320,117165545,-1.235462e-03,2.180836e-05,2.138842e-09,1.172854e-08,1.301965e-03,1.567877e+00
117440512,16721333,6459228160,117690641,-1.230896e-03,1.805607e-05,2.582075e-09,1.092988e-08,1.571771e-03,1.461113e+00
117964800,16733579,6488064000,118215932,-1.225282e-03,1.844302e-05,3.184161e-09,1.101094e-08,1.938275e-03,1.471949e+00
118489088,16761339,6516899840,118741372,-1.227782e-03,2.376550e-05,2.908254e-09,1.215627e-08,1.770325e-03,1.625057e+00
119013376,16771648,6545735680,119266732,-1.227225e-03,2.467710e-05,2.968646e-09,1.235812e-08,1.807086e-03,1.652041e+00
119537664,16774809,6574571520,119791933,-1.227209e-03,2.452149e-05,2.970308e-09,1.232355e-08,1.808098e-03,1.647419e+00
120061952,16844655,6603407360,120317069,-1.223953e-03,3.537365e-05,3.335913e-09,1.485075e-08,2.030651e-03,1.985256e+00
120586240,16854558,6632243200,120842604,-1.223438e-03,3.503137e-05,3.395644e-09,1.476744e-08,2.067010e-03,1.974120e+00
121110528,16956905,6661079040,121367756,-1.216655e-03,3.899684e-05,4.232150e-09,1.574695e-08,2.576212e-03,2.105061e+00
121634816,16980503,6689914880,121893370,-1.217176e-03,3.950459e-05,4.164685e-09,1.587463e-08,2.535144e-03,2.122130e+00
122159104,17062040,6718750720,122418903,-1.220314e-03,3.473071e-05,3.769488e-09,1.469446e-08,2.294578e-03,1.964363e+00
122683392,17344462,6747586560,122944290,-1.219509e-03,2.775494e-05,3.868913e-09,1.305191e-08,2.355101e-03,1.744786e+00
123207680,17418813,6776422400,123470200,-1.218353e-03,2.064937e-05,4.014102e-09,1.147884e-08,2.443481e-03,1.534498e+00
123731968,17555919,6805258240,123995844,-1.217738e-03,1.812767e-05,4.092412e-09,1.094486e-08,2.491150e-03,1.463115e+00
124256256,17906244,6834094080,124521684,-1.222273e-03,1.371216e-05,3.532772e-09,1.004047e-08,2.150483e-03,1.342216e+00
124780544,17967220,6862929920,125046871,-1.223083e-03,1.610804e-05,3.437124e-09,1.052636e-08,2.092260e-03,1.407169e+00
125304832,18044154,6891765760,125572371,-1.221691e-03,2.031951e-05,3.602235e-09,1.140827e-08,2.192767e-03,1.525064e+00
125829120,18047382,6920601600,126097792,-1.218193e-03,2.083265e-05,4.034441e-09,1.151815e-08,2.455861e-03,1.539753e+00
126353408,18063747,6949437440,126623265,-1.222633e-03,1.426164e-05,3.490084e-09,1.015089e-08,2.124498e-03,1.356977e+00
126877696,18138154,6978273280,127148682,-1.225948e-03,2.203662e-05,3.109350e-09,1.177803e-08,1.892736e-03,1.574493e+00
127401984,18158980,7007109120,127673986,-1.225125e-03,2.457117e-05,3.201909e-09,1.233458e-08,1.949079e-03,1.648894e+00
127926272,18178176,7035944960,128199359,-1.227081e-03,2.782153e-05,2.984346e-09,1.306713e-08,1.816643e-03,1.746821e+00
128450560,18223076,7064780800,128724990,-1.225496e-03,3.093597e-05,3.160006e-09,1.378886e-08,1.923572e-03,1.843302e+00
128974848,18263584,7093616640,129250476,-1.221622e-03,3.574476e-05,3.610554e-09,1.494134e-08,2.197831e-03,1.997366e+00
129499136,18337443,7122452480,129775735,-1.224321e-03,3.345525e-05,3.293501e-09,1.438686e-08,2.004833e-03,1.923244e+00
130023424,18407200,7151288320,130300929,-1.224744e-03,3.486209e-05,3.245069e-09,1.472633e-08,1.975352e-03,1.968624e+00
130547712,18407580,7180124160,130826541,-1.230020e-03,3.157456e-05,2.671884e-09,1.393924e-08,1.626440e-03,1.863405e+00
131072000,18572828,7208960000,131351905,-1.231651e-03,2.796393e-05,2.505862e-09,1.309970e-08,1.525379e-03,1.751176e+00
131596288,18907459,7237795840,131877133,-1.232926e-03,2.774371e-05,2.379852e-09,1.304934e-08,1.448673e-03,1.744443e+00
132120576,18926470,7266631680,132402544,-1.233921e-03,3.198679e-05,2.283784e-09,1.403675e-08,1.390194e-03,1.876441e+00
132644864,18928658,7295467520,132928027,-1.233525e-03,3.474736e-05,2.321805e-09,1.469850e-08,1.413339e-03,1.964903e+00
133169152,19043850,7324303360,133453363,-1.230683e-03,3.536190e-05,2.603724e-09,1.484789e-08,1.584949e-03,1.984874e+00
133693440,19307821,7353139200,133978770,-1.226953e-03,3.320550e-05,2.998290e-09,1.432701e-08,1.825131e-03,1.915243e+00
134217728,19452356,7381975040,134504051,-1.221503e-03,3.484357e-05,3.624866e-09,1.472184e-08,2.206543e-03,1.968023e+00
134742016,23053124,7410810880,135029787,-1.225342e-03,2.976569e-05,3.177398e-09,1.351539e-08,1.934159e-03,1.806744e+00
135266304,23054469,7439646720,135555324,-1.232644e-03,2.825691e-05,2.407510e-09,1.316685e-08,1.465509e-03,1.760152e+00
135790592,23061628,7468482560,136080586,-1.228646e-03,2.603570e-05,2.815834e-09,1.266203e-08,1.714066e-03,1.692667e+00
136314880,23061921,7497318400,136606241,-1.227152e-03,2.884580e-05,2.976593e-09,1.330235e-08,1.811923e-03,1.778265e+00
136839168,23062237,7526154240,137131575,-1.223344e-03,2.802273e-05,3.406615e-09,1.311316e-08,2.073689e-03,1.752975e+00
137363456,23062677,7554990080,137656725,-1.218723e-03,2.968564e-05,3.967418e-09,1.349678e-08,2.415062e-03,1.804257e+00
137887744,23073984,7583825920,138182047,-1.220294e-03,3.092084e-05,3.771876e-09,1.378530e-08,2.296032e-03,1.842827e+00
138412032,23075528,7612661760,138707444,-1.218343e-03,3.310103e-05,4.015327e-09,1.430201e-08,2.444226e-03,1.911901e+00
138936320,23079765,7641497600,139233137,-1.216635e-03,2.947242e-05,4.234695e-09,1.344728e-08,2.577761e-03,1.797640e+00
139460608,23081889,7670333440,139758254,-1.215659e-03,3.035657e-05,4.362708e-09,1.365312e-08,2.655685e-03,1.825157e+00
139984896,23081919,7699169280,140283579,-1.219755e-03,2.462814e-05,3.838387e-09,1.234724e-08,2.336519e-03,1.650586e+00
140509184,23083242,7728005120,140808881,-1.219039e-03,2.575863e-05,3.927613e-09,1.259976e-08,2.390833e-03,1.684342e+00
141033472,23083367,7756840960,141334440,-1.220609e-03,2.585845e-05,3.733310e-09,1.262217e-08,2.272555e-03,1.687339e+00
141557760,23083773,7785676800,141859418,-1.222926e-03,2.209277e-05,3.455535e-09,1.179022e-08,2.103467e-03,1.576123e+00
142082048,23083874,7814512640,142385083,-1.217413e-03,2.043535e-05,4.134044e-09,1.143303e-08,2.516492e-03,1.528374e+00
142606336,23085866,7843348480,142910539,-1.215471e-03,1.874746e-05,4.387579e-09,1.107492e-08,2.670825e-03,1.480502e+00
143130624,23100756,7872184320,143436024,-1.217808e-03,1.579046e-05,4.083481e-09,1.046129e-08,2.485713e-03,1.398471e+00
143654912,23101884,7901020160,143961369,-1.222253e-03,1.472553e-05,3.535111e-09,1.024458e-08,2.151907e-03,1.369501e+00
144179200,23104759,7929856000,144486992,-1.228307e-03,1.525987e-05,2.851914e-09,1.035304e-08,1.736029e-03,1.384000e+00
144703488,23107568,7958691840,145012258,-1.228442e-03,1.628553e-05,2.837522e-09,1.056281e-08,1.727268e-03,1.412042e+00
145227776,23113126,7987527680,145537711,-1.230137e-03,1.119993e-05,2.659742e-09,9.543322e-09,1.619049e-03,1.275756e+00
145752064,23115191,8016363520,146063234,-1.230678e-03,1.173755e-05,2.604259e-09,9.648651e-09,1.585275e-03,1.289837e+00
146276352,23125697,8045199360,146588847,-1.229457e-03,6.326884e-06,2.730427e-09,8.614974e-09,1.662076e-03,1.151654e+00
146800640,23129906,8074035200,147114349,-1.228745e-03,1.232350e-06,2.805305e-09,7.695211e-09,1.707657e-03,1.028700e+00
147324928,23135800,8102871040,147640037,-1.235165e-03,-4.470565e-06,2.166442e-09,6.727187e-09,1.318766e-03,8.992940e-01
147849216,23136313,8131706880,148165622,-1.239321e-03,-1.111664e-05,1.796820e-09,5.681144e-09,1.093768e-03,7.594584e-01
148373504,23144313,8160542720,148690954,-1.246319e-03,-1.245564e-05,1.252495e-09,5.481087e-09,7.624239e-04,7.327147e-01
148897792,23144988,8189378560,149216375,-1.244981e-03,-1.239429e-05,1.348988e-09,5.490175e-09,8.211612e-04,7.339295e-01
149422080,23179885,8218214400,149741804,-1.243026e-03,-1.361590e-05,1.496443e-09,5.310635e-09,9.109206e-04,7.099285e-01
149946368,23189059,8247050240,150267050,-1.244847e-03,-1.626422e-05,1.358848e-09,4.931660e-09,8.271638e-04,6.592671e-01
150470656,23224510,8275886080,150792258,-1.244674e-03,-1.738203e-05,1.371650e-09,4.775911e-09,8.349561e-04,6.384465e-01
150994944,23238652,8304721920,151317581,-1.242748e-03,-2.512755e-05,1.518019e-09,3.765350e-09,9.240547e-04,5.033541e-01
151519232,23257954,8333557760,151843240,-1.239845e-03,-2.966963e-05,1.752702e-09,3.228554e-09,1.066912e-03,4.315949e-01
152043520,23276580,8362393600,152368595,-1.238647e-03,-2.490370e-05,1.854408e-09,3.792872e-09,1.128823e-03,5.070332e-01
152567808,23299513,8391229440,152893670,-1.239607e-03,-2.585090e-05,1.772623e-09,3.677100e-09,1.079038e-03,4.915567e-01
153092096,23312803,8420065280,153419194,-1.239136e-03,-2.914897e-05,1.812567e-09,3.287994e-09,1.103353e-03,4.395408e-01
153616384,23353974,8448901120,153944778,-1.244494e-03,-3.419558e-05,1.385065e-09,2.734706e-09,8.431225e-04,3.655771e-01
154140672,23381859,8477736960,154470038,-1.247108e-03,-3.574255e-05,1.197299e-09,2.575304e-09,7.288248e-04,3.442681e-01
154664960,23403234,8506572800,154995104,-1.240775e-03,-3.314984e-05,1.675665e-09,2.845172e-09,1.020018e-03,3.803442e-01
155189248,23428901,8535408640,155520435,-1.244317e-03,-3.414660e-05,1.398224e-09,2.739832e-09,8.511326e-04,3.662622e-01
155713536,23481973,8564244480,156045956,-1.249323e-03,-3.646803e-05,1.048924e-09,2.502198e-09,6.385052e-04,3.344952e-01
156237824,23504201,8593080320,156571339,-1.251019e-03,-3.219448e-05,9.419469e-10,2.948004e-09,5.733857e-04,3.940907e-01
156762112,23508682,8621916160,157096740,-1.243365e-03,-3.002459e-05,1.470374e-09,3.188343e-09,8.950522e-04,4.262194e-01
157286400,23557685,8650752000,157622285,-1.242554e-03,-2.225201e-05,1.533188e-09,4.126519e-09,9.332884e-04,5.516353e-01
157810688,23560772,8679587840,158147580,-1.239390e-03,-2.188041e-05,1.791012e-09,4.174399e-09,1.090232e-03,5.580360e-01
158334976,23560931,8708423680,158672711,-1.243487e-03,-2.037204e-05,1.460997e-09,4.371584e-09,8.893441e-04,5.843958e-01
158859264,23584196,8737259520,159198235,-1.237244e-03,-1.860606e-05,1.977184e-09,4.608230e-09,1.203559e-03,6.160307e-01
159383552,23602435,8766095360,159723692,-1.243278e-03,-1.996675e-05,1.477024e-09,4.425342e-09,8.991002e-04,5.915821e-01
159907840,23670144,8794931200,160249255,-1.249032e-03,-1.935715e-05,1.067845e-09,4.506819e-09,6.500229e-04,6.024740e-01
160432128,23706632,8823767040,160774753,-1.256113e-03,-1.594625e-05,6.552091e-10,4.976421e-09,3.988415e-04,6.652506e-01
160956416,23743125,8852602880,161300240,-1.262848e-03,-1.373898e-05,3.557867e-10,5.292711e-09,2.165759e-04,7.075325e-01
161480704,23753913,8881438720,161825722,-1.263661e-03,-1.514322e-05,3.257549e-10,5.090363e-09,1.982949e-04,6.804826e-01
162004992,23896236,8910274560,162351207,-1.264904e-03,-1.778884e-05,2.824282e-10,4.719850e-09,1.719208e-04,6.309521e-01
162529280,23925680,8939110400,162876548,-1.263578e-03,-2.031452e-05,3.287792e-10,4.379193e-09,2.001358e-04,5.854129e-01
163053568,23958124,8967946240,163401948,-1.262670e-03,-1.915640e-05,3.625289e-10,4.533814e-09,2.206801e-04,6.060828e-01
163577856,24011735,8996782080,163927762,-1.263288e-03,-1.865058e-05,3.393753e-10,4.602186e-09,2.065859e-04,6.152228e-01
164102144,24012651,9025617920,164453101,-1.259987e-03,-1.923192e-05,4.718728e-10,4.523649e-09,2.872403e-04,6.047239e-01
164626432,24020845,9054453760,164978767,-1.262361e-03,-1.864658e-05,3.743989e-10,4.602729e-09,2.279056e-04,6.152953e-01
165150720,24026332,9083289600,165504270,-1.263850e-03,-1.167075e-05,3.189662e-10,5.597920e-09,1.941624e-04,7.483330e-01
165675008,24029673,9112125440,166029844,-1.263443e-03,-9.929483e-06,3.336734e-10,5.861513e-09,2.031150e-04,7.835702e-01
166199296,24051607,9140961280,166555472,-1.268055e-03,-1.004087e-05,1.864636e-10,5.844470e-09,1.135049e-04,7.812920e-01
166723584,24081478,9169797120,167080712,-1.272351e-03,-1.273405e-05,8.759481e-11,5.439940e-09,5.332106e-05,7.272141e-01
167247872,24092639,9198632960,167606064,-1.274158e-03,-1.472703e-05,5.703413e-11,5.149923e-09,3.471805e-05,6.884446e-01
167772160,24154301,9227468800,168131598,-1.275968e-03,-1.091896e-05,3.297270e-11,5.710981e-09,2.007127e-05,7.634472e-01
168296448,24193460,9256304640,168656772,-1.283853e-03,-1.388156e-05,4.591836e-12,5.271986e-09,2.795161e-06,7.047619e-01
168820736,24219168,9285140480,169182099,-1.284361e-03,-1.418319e-05,7.027235e-12,5.228274e-09,4.277647e-06,6.989186e-01
169345024,24236510,9313976320,169707469,-1.283427e-03,-1.406081e-05,2.948921e-12,5.245988e-09,1.795079e-06,7.012865e-01
169869312,24242373,9342812160,170233029,-1.278856e-03,-1.818767e-05,8.143540e-12,4.665207e-09,4.957169e-06,6.236475e-01
170393600,24294307,9371648000,170758518,-1.280730e-03,-2.389909e-05,9.603689e-13,3.917622e-09,5.845997e-07,5.237098e-01
170917888,24313412,9400483840,171283756,-1.284047e-03,-2.517276e-05,5.460657e-12,3.759804e-09,3.324033e-06,5.026127e-01
171442176,24347172,9429319680,171809093,-1.279834e-03,-2.967073e-05,3.519936e-12,3.228430e-09,2.142670e-06,4.315782e-01
171966464,24376756,9458155520,172334327,-1.278018e-03,-3.040177e-05,1.363169e-11,3.145890e-09,8.297939e-06,4.205442e-01
172490752,24395192,9486991360,172859924,-1.278112e-03,-2.820710e-05,1.294595e-11,3.396897e-09,7.880512e-06,4.540990e-01
173015040,24437596,9515827200,173385378,-1.282325e-03,-3.154299e-05,3.783954e-13,3.019174e-09,2.303384e-07,4.036048e-01
173539328,24493500,9544663040,173910578,-1.280872e-03,-3.199414e-05,7.027582e-13,2.969799e-09,4.277858e-07,3.970044e-01
174063616,24557071,9573498880,174435849,-1.277659e-03,-3.274129e-05,1.640982e-11,2.888924e-09,9.989054e-06,3.861929e-01
174587904,24580412,9602334720,174961034,-1.277874e-03,-3.304238e-05,1.471401e-11,2.856648e-09,8.956774e-06,3.818783e-01
175112192,24612449,9631170560,175486531,-1.276176e-03,-3.537467e-05,3.062426e-11,2.612777e-09,1.864172e-05,3.492775e-01
175636480,24620607,9660006400,176011920,-1.272776e-03,-3.740828e-05,7.981121e-11,2.409015e-09,4.858300e-05,3.220385e-01
176160768,24653041,9688842240,176537720,-1.274732e-03,-3.535187e-05,4.869807e-11,2.615108e-09,2.964369e-05,3.495891e-01
176685056,24663410,9717678080,177063128,-1.273322e-03,-3.265727e-05,7.035977e-11,2.897963e-09,4.282968e-05,3.874013e-01
177209344,24672619,9746513920,177588637,-1.277546e-03,-3.123429e-05,1.734036e-11,3.053194e-09,1.055550e-05,4.081527e-01
177733632,24695663,9775349760,178113886,-1.276158e-03,-3.024335e-05,3.082946e-11,3.163685e-09,1.876664e-05,4.229231e-01
178257920,24712484,9804185600,178639348,-1.274357e-03,-3.355902e-05,5.406012e-11,2.801688e-09,3.290769e-05,3.745312e-01
178782208,24718587,9833021440,179164537,-1.272660e-03,-3.327485e-05,8.190480e-11,2.831852e-09,4.985743e-05,3.785636e-01
179306496,24744000,9861857280,179689846,-1.271430e-03,-3.140241e-05,1.056819e-10,3.034642e-09,6.433114e-05,4.056726e-01
179830784,24761870,9890693120,180214909,-1.275091e-03,-3.395097e-05,4.380534e-11,2.760350e-09,2.666536e-05,3.690051e-01
180355072,24772532,9919528960,180739955,-1.273032e-03,-2.964793e-05,7.531485e-11,3.231020e-09,4.584596e-05,4.319246e-01
180879360,24824074,9948364800,181265171,-1.272664e-03,-3.146840e-05,8.183107e-11,3.027376e-09,4.981254e-05,4.047013e-01
181403648,24828566,9977200640,181790461,-1.271547e-03,-3.262567e-05,1.032783e-10,2.901366e-09,6.286796e-05,3.878562e-01
181927936,24832157,10006036480,182316363,-1.272466e-03,-3.468215e-05,8.544647e-11,2.684054e-09,5.201332e-05,3.588057e-01
182452224,24869743,10034872320,182842011,-1.271230e-03,-3.576102e-05,1.098243e-10,2.573430e-09,6.685267e-05,3.440175e-01
182976512,24884604,10063708160,183367426,-1.280075e-03,-4.108663e-05,2.674541e-12,2.061466e-09,1.628058e-06,2.755778e-01
183500800,24928248,10092544000,183892666,-1.278232e-03,-4.140826e-05,1.209908e-11,2.032364e-09,7.365002e-06,2.716875e-01
184025088,24944898,10121379840,184417834,-1.281835e-03,-4.055264e-05,1.551629e-14,2.110241e-09,9.445138e-09,2.820981e-01
184549376,24952717,10150215680,184943212,-1.280575e-03,-3.641078e-05,1.287544e-12,2.507929e-09,7.837593e-07,3.352613e-01
185073664,24971029,10179051520,185468431,-1.280929e-03,-3.611004e-05,6.094631e-13,2.538140e-09,3.709949e-07,3.393000e-01
185597952,24989524,10207887360,185994056,-1.278603e-03,-4.000979e-05,9.655672e-12,2.160410e-09,5.877640e-06,2.888048e-01
186122240,24990043,10236723200,186519342,-1.275297e-03,-3.859709e-05,4.112321e-11,2.293731e-09,2.503268e-05,3.066272e-01
186646528,25230091,10265559040,187044912,-1.270272e-03,-3.485211e-05,1.308261e-10,2.666471e-09,7.963696e-05,3.564553e-01
187170816,25314485,10294394880,187570041,-1.265267e-03,-3.478885e-05,2.703788e-10,2.673009e-09,1.645861e-04,3.573293e-01
187695104,25374380,10323230720,188095413,-1.265037e-03,-3.461373e-05,2.780007e-10,2.691148e-09,1.692257e-04,3.597541e-01
188219392,25387425,10352066560,188620762,-1.266870e-03,-3.493879e-05,2.202269e-10,2.657527e-09,1.340574e-04,3.552597e-01
188743680,25480851,10380902400,189146380,-1.264963e-03,-3.711491e-05,2.804712e-10,2.437899e-09,1.707296e-04,3.258997e-01
189267968,25742360,10409738240,189671462,-1.266603e-03,-3.878796e-05,2.282104e-10,2.275484e-09,1.389172e-04,3.041880e-01
189792256,25905742,10438574080,190196729,-1.265000e-03,-4.076785e-05,2.792171e-10,2.090515e-09,1.699661e-04,2.794612e-01
190316544,26129016,10467409920,190721932,-1.262689e-03,-4.356527e-05,3.618155e-10,1.842533e-09,2.202458e-04,2.463108e-01
190840832,26380437,10496245760,191247348,-1.262396e-03,-4.922564e-05,3.730441e-10,1.388632e-09,2.270809e-04,1.856331e-01
191365120,26625213,10525081600,191772803,-1.261241e-03,-4.694853e-05,4.189639e-10,1.563528e-09,2.550334e-04,2.090133e-01
191889408,26892220,10553917440,192298308,-1.261379e-03,-4.752782e-05,4.133356e-10,1.518051e-09,2.516073e-04,2.029339e-01
192413696,26939300,10582753280,192824151,-1.264117e-03,-4.600251e-05,3.095230e-10,1.639237e-09,1.884141e-04,2.191340e-01
192937984,27071531,10611589120,193349630,-1.264251e-03,-4.905733e-05,3.048018e-10,1.401204e-09,1.855401e-04,1.873138e-01
193462272,27084267,10640424960,193875281,-1.259274e-03,-5.009664e-05,5.033909e-10,1.324477e-09,3.064262e-04,1.770568e-01
193986560,27112206,10669260800,194400597,-1.263463e-03,-4.256853e-05,3.329677e-10,1.929096e-09,2.026854e-04,2.578826e-01
194510848,27128433,10698096640,194925951,-1.264440e-03,-4.151981e-05,2.982643e-10,2.022318e-09,1.815606e-04,2.703446e-01
195035136,27180834,10726932480,195451354,-1.269049e-03,-4.462846e-05,1.603063e-10,1.752389e-09,9.758232e-05,2.342603e-01
195559424,27325980,10755768320,195976666,-1.270714e-03,-4.564054e-05,1.209020e-10,1.668678e-09,7.359595e-05,2.230698e-01
196083712,27409597,10784604160,196501978,-1.267172e-03,-4.811863e-05,2.113417e-10,1.472362e-09,1.286488e-04,1.968262e-01
196608000,27416142,10813440000,197027613,-1.268253e-03,-4.117283e-05,1.811010e-10,2.053646e-09,1.102406e-04,2.745324e-01
197132288,27456691,10842275840,197552892,-1.269019e-03,-4.058736e-05,1.610649e-10,2.107053e-09,9.804405e-05,2.816719e-01
197656576,27506098,10871111680,198078328,-1.269340e-03,-4.363359e-05,1.530097e-10,1.836672e-09,9.314070e-05,2.455273e-01
198180864,27543713,10899947520,198603687,-1.269363e-03,-4.567361e-05,1.524573e-10,1.665978e-09,9.280440e-05,2.227089e-01
198705152,27785921,10928783360,199129243,-1.270601e-03,-4.999833e-05,1.234006e-10,1.331642e-09,7.511691e-05,1.780147e-01
199229440,27787605,10957619200,199654732,-1.268473e-03,-5.309213e-05,1.752306e-10,1.115418e-09,1.066671e-04,1.491097e-01
199753728,27891274,10986455040,200179986,-1.268346e-03,-5.212935e-05,1.785968e-10,1.180654e-09,1.087162e-04,1.578305e-01
